#\delta	Number of cells	Cumulative
3.55975	52	24869
3.57500	60	24929
3.59025	57	24986
3.60550	53	25039
3.62075	58	25097
3.63600	45	25142
3.65125	52	25194
3.66650	52	25246
3.68175	74	25320
3.69700	51	25371
3.71225	75	25446
3.72750	68	25514
3.74275	47	25561
3.75800	55	25616
3.77325	52	25668
3.78850	76	25744
3.80375	63	25807
3.81900	56	25863
3.83425	49	25912
3.84950	62	25974
3.86475	52	26026
3.88000	48	26074
3.89525	71	26145
3.91050	67	26212
3.92575	68	26280
3.94100	60	26340
3.95625	67	26407
3.97150	59	26466
3.98675	48	26514
4.00200	43	26557
4.01725	54	26611
4.03250	63	26674
4.04775	60	26734
4.06300	52	26786
4.07825	55	26841
4.09350	48	26889
4.10875	61	26950
4.12400	53	27003
4.13925	50	27053
4.15450	68	27121
4.16975	60	27181
4.18500	53	27234
4.20025	43	27277
4.21550	50	27327
4.23075	57	27384
4.24600	55	27439
4.26125	45	27484
4.27650	55	27539
4.29175	66	27605
4.30700	55	27660
4.32225	54	27714
4.33750	54	27768
4.35275	47	27815
4.36800	50	27865
4.38325	58	27923
4.39850	49	27972
4.41375	53	28025
4.42900	46	28071
4.44425	50	28121
4.45950	35	28156
4.47475	49	28205
4.49000	64	28269
4.50525	57	28326
4.52050	44	28370
4.53575	50	28420
4.55100	36	28456
4.56625	47	28503
4.58150	52	28555
4.59675	51	28606
4.61200	55	28661
4.62725	42	28703
4.64250	45	28748
4.65775	35	28783
4.67300	47	28830
4.68825	48	28878
4.70350	54	28932
4.71875	49	28981
4.73400	36	29017
4.74925	54	29071
4.76450	46	29117
4.77975	46	29163
4.79500	45	29208
4.81025	51	29259
4.82550	45	29304
4.84075	47	29351
4.85600	55	29406
4.87125	32	29438
4.88650	48	29486
4.90175	35	29521
4.91700	39	29560
4.93225	41	29601
4.94750	50	29651
4.96275	36	29687
4.97800	45	29732
4.99325	48	29780
5.00850	41	29821
5.02375	36	29857
5.03900	36	29893
5.05425	38	29931
5.06950	51	29982
5.08475	51	30033
5.10000	50	30083
5.11525	38	30121
5.13050	43	30164
5.14575	38	30202
5.16100	41	30243
5.17625	38	30281
5.19150	37	30318
5.20675	37	30355
5.22200	39	30394
5.23725	44	30438
5.25250	46	30484
5.26775	45	30529
5.28300	55	30584
5.29825	42	30626
5.31350	39	30665
5.32875	44	30709
5.34400	51	30760
5.35925	40	30800
5.37450	36	30836
5.38975	29	30865
5.40500	30	30895
5.42025	44	30939
5.43550	46	30985
5.45075	40	31025
5.46600	43	31068
5.48125	30	31098
5.49650	50	31148
5.51175	48	31196
5.52700	25	31221
5.54225	38	31259
5.55750	47	31306
5.57275	31	31337
5.58800	36	31373
5.60325	39	31412
5.61850	41	31453
5.63375	38	31491
5.64900	40	31531
5.66425	43	31574
5.67950	38	31612
5.69475	28	31640
5.71000	33	31673
5.72525	56	31729
5.74050	36	31765
5.75575	41	31806
5.77100	36	31842
5.78625	39	31881
5.80150	44	31925
5.81675	34	31959
5.83200	39	31998
5.84725	41	32039
5.86250	36	32075
5.87775	38	32113
5.89300	34	32147
5.90825	38	32185
5.92350	27	32212
5.93875	43	32255
5.95400	33	32288
5.96925	45	32333
5.98450	41	32374
5.99975	21	32395
6.01500	26	32421
6.03025	31	32452
6.04550	36	32488
6.06075	43	32531
6.07600	35	32566
6.09125	33	32599
6.10650	26	32625
6.12175	39	32664
6.13700	35	32699
6.15225	22	32721
6.16750	41	32762
6.18275	27	32789
6.19800	36	32825
6.21325	39	32864
6.22850	33	32897
6.24375	30	32927
6.25900	41	32968
6.27425	29	32997
6.28950	35	33032
6.30475	36	33068
6.32000	35	33103
6.33525	31	33134
6.35050	44	33178
6.36575	38	33216
6.38100	28	33244
6.39625	37	33281
6.41150	26	33307
6.42675	25	33332
6.44200	35	33367
6.45725	25	33392
6.47250	39	33431
6.48775	31	33462
6.50300	24	33486
6.51825	34	33520
6.53350	33	33553
6.54875	36	33589
6.56400	31	33620
6.57925	31	33651
6.59450	34	33685
6.60975	32	33717
6.62500	23	33740
6.64025	31	33771
6.65550	35	33806
6.67075	28	33834
6.68600	25	33859
6.70125	30	33889
6.71650	29	33918
6.73175	28	33946
6.74700	40	33986
6.76225	31	34017
6.77750	29	34046
6.79275	35	34081
6.80800	21	34102
6.82325	47	34149
6.83850	29	34178
6.85375	25	34203
6.86900	33	34236
6.88425	25	34261
6.89950	32	34293
6.91475	37	34330
6.93000	38	34368
6.94525	29	34397
6.96050	22	34419
6.97575	29	34448
6.99100	19	34467
7.00625	20	34487
7.02150	31	34518
7.03675	24	34542
7.05200	28	34570
7.06725	22	34592
7.08250	25	34617
7.09775	28	34645
7.11300	32	34677
7.12825	27	34704
7.14350	30	34734
7.15875	36	34770
7.17400	15	34785
7.18925	30	34815
7.20450	33	34848
7.21975	32	34880
7.23500	28	34908
7.25025	27	34935
7.26550	29	34964
7.28075	27	34991
7.29600	26	35017
7.31125	18	35035
7.32650	23	35058
7.34175	24	35082
7.35700	29	35111
7.37225	30	35141
7.38750	17	35158
7.40275	29	35187
7.41800	24	35211
7.43325	20	35231
7.44850	29	35260
7.46375	32	35292
7.47900	34	35326
7.49425	24	35350
7.50950	18	35368
7.52475	24	35392
7.54000	28	35420
7.55525	33	35453
7.57050	21	35474
7.58575	30	35504
7.60100	20	35524
7.61625	25	35549
7.63150	24	35573
7.64675	25	35598
7.66200	27	35625
7.67725	31	35656
7.69250	30	35686
7.70775	28	35714
7.72300	24	35738
7.73825	26	35764
7.75350	20	35784
7.76875	19	35803
7.78400	24	35827
7.79925	22	35849
7.81450	23	35872
7.82975	24	35896
7.84500	20	35916
7.86025	30	35946
7.87550	26	35972
7.89075	22	35994
7.90600	16	36010
7.92125	24	36034
7.93650	12	36046
7.95175	28	36074
7.96700	22	36096
7.98225	27	36123
7.99750	24	36147
8.01275	19	36166
8.02800	29	36195
8.04325	21	36216
8.05850	21	36237
8.07375	27	36264
8.08900	21	36285
8.10425	18	36303
8.11950	32	36335
8.13475	22	36357
8.15000	25	36382
8.16525	30	36412
8.18050	19	36431
8.19575	16	36447
8.21100	18	36465
8.22625	22	36487
8.24150	24	36511
8.25675	22	36533
8.27200	14	36547
8.28725	17	36564
8.30250	14	36578
8.31775	16	36594
8.33300	17	36611
8.34825	24	36635
8.36350	21	36656
8.37875	14	36670
8.39400	25	36695
8.40925	19	36714
8.42450	31	36745
8.43975	22	36767
8.45500	19	36786
8.47025	25	36811
8.48550	15	36826
8.50075	28	36854
8.51600	23	36877
8.53125	25	36902
8.54650	22	36924
8.56175	25	36949
8.57700	21	36970
8.59225	25	36995
8.60750	22	37017
8.62275	23	37040
8.63800	16	37056
8.65325	19	37075
8.66850	19	37094
8.68375	12	37106
8.69900	17	37123
8.71425	20	37143
8.72950	23	37166
8.74475	22	37188
8.76000	16	37204
8.77525	17	37221
8.79050	17	37238
8.80575	22	37260
8.82100	20	37280
8.83625	13	37293
8.85150	18	37311
8.86675	22	37333
8.88200	11	37344
8.89725	16	37360
8.91250	16	37376
8.92775	24	37400
8.94300	17	37417
8.95825	19	37436
8.97350	26	37462
8.98875	19	37481
9.00400	11	37492
9.01925	18	37510
9.03450	18	37528
9.04975	14	37542
9.06500	15	37557
9.08025	10	37567
9.09550	20	37587
9.11075	12	37599
9.12600	17	37616
9.14125	12	37628
9.15650	17	37645
9.17175	13	37658
9.18700	15	37673
9.20225	16	37689
9.21750	24	37713
9.23275	15	37728
9.24800	12	37740
9.26325	21	37761
9.27850	22	37783
9.29375	16	37799
9.30900	15	37814
9.32425	15	37829
9.33950	19	37848
9.35475	31	37879
9.37000	17	37896
9.38525	24	37920
9.40050	26	37946
9.41575	19	37965
9.43100	15	37980
9.44625	24	38004
9.46150	14	38018
9.47675	23	38041
9.49200	16	38057
9.50725	17	38074
9.52250	17	38091
9.53775	13	38104
9.55300	13	38117
9.56825	23	38140
9.58350	17	38157
9.59875	21	38178
9.61400	13	38191
9.62925	10	38201
9.64450	8	38209
9.65975	17	38226
9.67500	10	38236
9.69025	13	38249
9.70550	23	38272
9.72075	17	38289
9.73600	16	38305
9.75125	20	38325
9.76650	14	38339
9.78175	14	38353
9.79700	13	38366
9.81225	10	38376
9.82750	21	38397
9.84275	16	38413
9.85800	20	38433
9.87325	22	38455
9.88850	16	38471
9.90375	20	38491
9.91900	15	38506
9.93425	14	38520
9.94950	17	38537
9.96475	16	38553
9.98000	17	38570
9.99525	14	38584
10.01050	16	38600
10.02575	15	38615
10.04100	13	38628
10.05625	15	38643
10.07150	19	38662
10.08675	25	38687
10.10200	11	38698
10.11725	21	38719
10.13250	23	38742
10.14775	13	38755
10.16300	12	38767
10.17825	15	38782
10.19350	15	38797
10.20875	11	38808
10.22400	12	38820
10.23925	17	38837
10.25450	16	38853
10.26975	14	38867
10.28500	8	38875
10.30025	15	38890
10.31550	18	38908
10.33075	15	38923
10.34600	19	38942
10.36125	13	38955
10.37650	12	38967
10.39175	14	38981
10.40700	14	38995
10.42225	16	39011
10.43750	22	39033
10.45275	13	39046
10.46800	17	39063
10.48325	19	39082
10.49850	13	39095
10.51375	15	39110
10.52900	12	39122
10.54425	10	39132
10.55950	12	39144
10.57475	20	39164
10.59000	17	39181
10.60525	13	39194
10.62050	14	39208
10.63575	17	39225
10.65100	12	39237
10.66625	8	39245
10.68150	11	39256
10.69675	17	39273
10.71200	16	39289
10.72725	14	39303
10.74250	7	39310
10.75775	7	39317
10.77300	15	39332
10.78825	11	39343
10.80350	14	39357
10.81875	12	39369
10.83400	23	39392
10.84925	15	39407
10.86450	10	39417
10.87975	12	39429
10.89500	10	39439
10.91025	19	39458
10.92550	19	39477
10.94075	11	39488
10.95600	10	39498
10.97125	17	39515
10.98650	13	39528
11.00175	8	39536
11.01700	11	39547
11.03225	18	39565
11.04750	16	39581
11.06275	15	39596
11.07800	12	39608
11.09325	10	39618
11.10850	14	39632
11.12375	13	39645
11.13900	10	39655
11.15425	14	39669
11.16950	17	39686
11.18475	9	39695
11.20000	17	39712
11.21525	17	39729
11.23050	10	39739
11.24575	8	39747
11.26100	10	39757
11.27625	12	39769
11.29150	14	39783
11.30675	12	39795
11.32200	17	39812
11.33725	13	39825
11.35250	13	39838
11.36775	8	39846
11.38300	16	39862
11.39825	17	39879
11.41350	10	39889
11.42875	9	39898
11.44400	12	39910
11.45925	11	39921
11.47450	15	39936
11.48975	10	39946
11.50500	10	39956
11.52025	9	39965
11.53550	11	39976
11.55075	10	39986
11.56600	9	39995
11.58125	14	40009
11.59650	10	40019
11.61175	14	40033
11.62700	16	40049
11.64225	8	40057
11.65750	9	40066
11.67275	15	40081
11.68800	17	40098
11.70325	8	40106
11.71850	7	40113
11.73375	16	40129
11.74900	12	40141
11.76425	13	40154
11.77950	11	40165
11.79475	16	40181
11.81000	15	40196
11.82525	18	40214
11.84050	16	40230
11.85575	10	40240
11.87100	13	40253
11.88625	16	40269
11.90150	10	40279
11.91675	15	40294
11.93200	10	40304
11.94725	14	40318
11.96250	10	40328
11.97775	19	40347
11.99300	5	40352
12.00825	9	40361
12.02350	18	40379
12.03875	12	40391
12.05400	8	40399
12.06925	8	40407
12.08450	9	40416
12.09975	8	40424
12.11500	10	40434
12.13025	11	40445
12.14550	13	40458
12.16075	9	40467
12.17600	14	40481
12.19125	14	40495
12.20650	11	40506
12.22175	10	40516
12.23700	8	40524
12.25225	11	40535
12.26750	14	40549
12.28275	13	40562
12.29800	8	40570
12.31325	10	40580
12.32850	9	40589
12.34375	10	40599
12.35900	10	40609
12.37425	15	40624
12.38950	11	40635
12.40475	5	40640
12.42000	10	40650
12.43525	14	40664
12.45050	13	40677
12.46575	13	40690
12.48100	9	40699
12.49625	7	40706
12.51150	6	40712
12.52675	7	40719
12.54200	18	40737
12.55725	8	40745
12.57250	8	40753
12.58775	8	40761
12.60300	10	40771
12.61825	12	40783
12.63350	7	40790
12.64875	15	40805
12.66400	7	40812
12.67925	8	40820
12.69450	9	40829
12.70975	6	40835
12.72500	16	40851
12.74025	11	40862
12.75550	5	40867
12.77075	13	40880
12.78600	6	40886
12.80125	14	40900
12.81650	5	40905
12.83175	11	40916
12.84700	7	40923
12.86225	9	40932
12.87750	6	40938
12.89275	13	40951
12.90800	7	40958
12.92325	4	40962
12.93850	8	40970
12.95375	7	40977
12.96900	7	40984
12.98425	10	40994
12.99950	16	41010
13.01475	17	41027
13.03000	12	41039
13.04525	7	41046
13.06050	12	41058
13.07575	5	41063
13.09100	12	41075
13.10625	12	41087
13.12150	13	41100
13.13675	13	41113
13.15200	10	41123
13.16725	8	41131
13.18250	6	41137
13.19775	11	41148
13.21300	4	41152
13.22825	8	41160
13.24350	7	41167
13.25875	19	41186
13.27400	8	41194
13.28925	8	41202
13.30450	8	41210
13.31975	9	41219
13.33500	10	41229
13.35025	11	41240
13.36550	8	41248
13.38075	8	41256
13.39600	10	41266
13.41125	10	41276
13.42650	6	41282
13.44175	7	41289
13.45700	12	41301
13.47225	10	41311
13.48750	11	41322
13.50275	14	41336
13.51800	6	41342
13.53325	13	41355
13.54850	6	41361
13.56375	7	41368
13.57900	6	41374
13.59425	5	41379
13.60950	7	41386
13.62475	11	41397
13.64000	3	41400
13.65525	4	41404
13.67050	4	41408
13.68575	8	41416
13.70100	6	41422
13.71625	9	41431
13.73150	8	41439
13.74675	9	41448
13.76200	16	41464
13.77725	9	41473
13.79250	8	41481
13.80775	9	41490
13.82300	10	41500
13.83825	18	41518
13.85350	10	41528
13.86875	5	41533
13.88400	9	41542
13.89925	5	41547
13.91450	5	41552
13.92975	7	41559
13.94500	12	41571
13.96025	9	41580
13.97550	9	41589
13.99075	17	41606
14.00600	12	41618
14.02125	7	41625
14.03650	4	41629
14.05175	13	41642
14.06700	7	41649
14.08225	9	41658
14.09750	13	41671
14.11275	7	41678
14.12800	7	41685
14.14325	13	41698
14.15850	8	41706
14.17375	7	41713
14.18900	6	41719
14.20425	15	41734
14.21950	7	41741
14.23475	13	41754
14.25000	4	41758
14.26525	13	41771
14.28050	5	41776
14.29575	14	41790
14.31100	9	41799
14.32625	8	41807
14.34150	8	41815
14.35675	11	41826
14.37200	8	41834
14.38725	8	41842
14.40250	10	41852
14.41775	7	41859
14.43300	3	41862
14.44825	4	41866
14.46350	11	41877
14.47875	4	41881
14.49400	4	41885
14.50925	11	41896
14.52450	4	41900
14.53975	7	41907
14.55500	9	41916
14.57025	6	41922
14.58550	6	41928
14.60075	7	41935
14.61600	7	41942
14.63125	6	41948
14.64650	9	41957
14.66175	5	41962
14.67700	10	41972
14.69225	7	41979
14.70750	8	41987
14.72275	6	41993
14.73800	5	41998
14.75325	5	42003
14.76850	7	42010
14.78375	8	42018
14.79900	13	42031
14.81425	9	42040
14.82950	7	42047
14.84475	5	42052
14.86000	5	42057
14.87525	6	42063
14.89050	5	42068
14.90575	8	42076
14.92100	5	42081
14.93625	8	42089
14.95150	9	42098
14.96675	7	42105
14.98200	3	42108
14.99725	5	42113
15.01250	7	42120
15.02775	5	42125
15.04300	8	42133
15.05825	6	42139
15.07350	8	42147
15.08875	6	42153
15.10400	6	42159
15.11925	9	42168
15.13450	5	42173
15.14975	4	42177
15.16500	14	42191
15.18025	7	42198
15.19550	8	42206
15.21075	5	42211
15.22600	4	42215
15.24125	9	42224
15.25650	11	42235
15.27175	4	42239
15.28700	5	42244
15.30225	4	42248
15.31750	7	42255
15.33275	6	42261
15.34800	11	42272
15.36325	7	42279
15.37850	5	42284
15.39375	4	42288
15.40900	13	42301
15.42425	5	42306
15.43950	7	42313
15.45475	9	42322
15.47000	7	42329
15.48525	5	42334
15.50050	8	42342
15.51575	8	42350
15.53100	8	42358
15.54625	13	42371
15.56150	8	42379
15.57675	5	42384
15.59200	9	42393
15.60725	5	42398
15.62250	6	42404
15.63775	8	42412
15.65300	9	42421
15.66825	7	42428
15.68350	5	42433
15.69875	9	42442
15.71400	7	42449
15.72925	5	42454
15.74450	6	42460
15.75975	6	42466
15.77500	5	42471
15.79025	10	42481
15.80550	6	42487
15.82075	6	42493
15.83600	4	42497
15.85125	5	42502
15.86650	5	42507
15.88175	7	42514
15.89700	7	42521
15.91225	10	42531
15.92750	6	42537
15.94275	7	42544
15.95800	6	42550
15.97325	6	42556
15.98850	4	42560
16.00375	3	42563
16.01900	6	42569
16.03425	9	42578
16.04950	7	42585
16.06475	7	42592
16.08000	11	42603
16.09525	8	42611
16.11050	10	42621
16.12575	9	42630
16.14100	7	42637
16.15625	1	42638
16.17150	3	42641
16.18675	5	42646
16.20200	6	42652
16.21725	6	42658
16.23250	4	42662
16.24775	6	42668
16.26300	8	42676
16.27825	3	42679
16.29350	5	42684
16.30875	7	42691
16.32400	7	42698
16.33925	6	42704
16.35450	3	42707
16.36975	4	42711
16.38500	6	42717
16.40025	7	42724
16.41550	4	42728
16.43075	5	42733
16.44600	5	42738
16.46125	6	42744
16.47650	5	42749
16.49175	5	42754
16.50700	5	42759
16.52225	6	42765
16.53750	4	42769
16.55275	5	42774
16.56800	8	42782
16.58325	8	42790
16.59850	5	42795
16.61375	5	42800
16.62900	8	42808
16.64425	2	42810
16.65950	7	42817
16.67475	4	42821
16.69000	8	42829
16.70525	12	42841
16.72050	7	42848
16.73575	8	42856
16.75100	7	42863
16.76625	6	42869
16.78150	5	42874
16.79675	7	42881
16.81200	11	42892
16.82725	4	42896
16.84250	5	42901
16.85775	5	42906
16.87300	9	42915
16.88825	5	42920
16.90350	5	42925
16.91875	3	42928
16.93400	5	42933
16.94925	0	42933
16.96450	5	42938
16.97975	10	42948
16.99500	5	42953
17.01025	5	42958
17.02550	4	42962
17.04075	4	42966
17.05600	5	42971
17.07125	5	42976
17.08650	4	42980
17.10175	7	42987
17.11700	5	42992
17.13225	5	42997
17.14750	7	43004
17.16275	2	43006
17.17800	5	43011
17.19325	6	43017
17.20850	8	43025
17.22375	6	43031
17.23900	4	43035
17.25425	11	43046
17.26950	6	43052
17.28475	4	43056
17.30000	5	43061
17.31525	8	43069
17.33050	2	43071
17.34575	2	43073
17.36100	5	43078
17.37625	8	43086
17.39150	6	43092
17.40675	4	43096
17.42200	2	43098
17.43725	7	43105
17.45250	4	43109
17.46775	8	43117
17.48300	1	43118
17.49825	6	43124
17.51350	3	43127
17.52875	6	43133
17.54400	7	43140
17.55925	8	43148
17.57450	1	43149
17.58975	3	43152
17.60500	4	43156
17.62025	4	43160
17.63550	3	43163
17.65075	3	43166
17.66600	5	43171
17.68125	8	43179
17.69650	1	43180
17.71175	2	43182
17.72700	1	43183
17.74225	4	43187
17.75750	3	43190
17.77275	2	43192
17.78800	7	43199
17.80325	2	43201
17.81850	7	43208
17.83375	4	43212
17.84900	2	43214
17.86425	7	43221
17.87950	7	43228
17.89475	4	43232
17.91000	0	43232
17.92525	6	43238
17.94050	5	43243
17.95575	4	43247
17.97100	5	43252
17.98625	4	43256
18.00150	4	43260
18.01675	5	43265
18.03200	6	43271
18.04725	6	43277
18.06250	4	43281
18.07775	5	43286
18.09300	10	43296
18.10825	5	43301
18.12350	2	43303
18.13875	8	43311
18.15400	0	43311
18.16925	5	43316
18.18450	7	43323
18.19975	4	43327
18.21500	8	43335
18.23025	4	43339
18.24550	6	43345
18.26075	2	43347
18.27600	6	43353
18.29125	2	43355
18.30650	2	43357
18.32175	3	43360
18.33700	3	43363
18.35225	4	43367
18.36750	4	43371
18.38275	6	43377
18.39800	2	43379
18.41325	4	43383
18.42850	4	43387
18.44375	5	43392
18.45900	11	43403
18.47425	6	43409
18.48950	6	43415
18.50475	3	43418
18.52000	3	43421
18.53525	7	43428
18.55050	3	43431
18.56575	3	43434
18.58100	4	43438
18.59625	7	43445
18.61150	4	43449
18.62675	3	43452
18.64200	6	43458
18.65725	2	43460
18.67250	6	43466
18.68775	5	43471
18.70300	7	43478
18.71825	6	43484
18.73350	5	43489
18.74875	6	43495
18.76400	2	43497
18.77925	5	43502
18.79450	3	43505
18.80975	5	43510
18.82500	5	43515
18.84025	7	43522
18.85550	7	43529
18.87075	9	43538
18.88600	6	43544
18.90125	3	43547
18.91650	5	43552
18.93175	5	43557
18.94700	5	43562
18.96225	1	43563
18.97750	1	43564
18.99275	8	43572
19.00800	4	43576
19.02325	4	43580
19.03850	3	43583
19.05375	5	43588
19.06900	5	43593
19.08425	7	43600
19.09950	6	43606
19.11475	7	43613
19.13000	3	43616
19.14525	2	43618
19.16050	6	43624
19.17575	3	43627
19.19100	4	43631
19.20625	4	43635
19.22150	3	43638
19.23675	3	43641
19.25200	5	43646
19.26725	8	43654
19.28250	4	43658
19.29775	3	43661
19.31300	4	43665
19.32825	1	43666
19.34350	4	43670
19.35875	4	43674
19.37400	4	43678
19.38925	4	43682
19.40450	7	43689
19.41975	4	43693
19.43500	3	43696
19.45025	2	43698
19.46550	4	43702
19.48075	6	43708
19.49600	3	43711
19.51125	2	43713
19.52650	3	43716
19.54175	4	43720
19.55700	4	43724
19.57225	4	43728
19.58750	4	43732
19.60275	1	43733
19.61800	4	43737
19.63325	4	43741
19.64850	3	43744
19.66375	3	43747
19.67900	3	43750
19.69425	7	43757
19.70950	3	43760
19.72475	4	43764
19.74000	8	43772
19.75525	3	43775
19.77050	2	43777
19.78575	5	43782
19.80100	1	43783
19.81625	1	43784
19.83150	2	43786
19.84675	5	43791
19.86200	1	43792
19.87725	2	43794
19.89250	2	43796
19.90775	3	43799
19.92300	1	43800
19.93825	4	43804
19.95350	4	43808
19.96875	1	43809
19.98400	2	43811
19.99925	5	43816
20.01450	1	43817
20.02975	4	43821
20.04500	3	43824
20.06025	2	43826
20.07550	2	43828
20.09075	6	43834
20.10600	3	43837
20.12125	4	43841
20.13650	3	43844
20.15175	7	43851
20.16700	3	43854
20.18225	2	43856
20.19750	5	43861
20.21275	4	43865
20.22800	0	43865
20.24325	1	43866
