#\delta	Number of cells	Cumulative
4.00200	1	757
4.01725	0	757
4.03250	1	758
4.04775	3	761
4.06300	1	762
4.07825	1	763
4.09350	2	765
4.10875	2	767
4.12400	4	771
4.13925	2	773
4.15450	1	774
4.16975	0	774
4.18500	1	775
4.20025	0	775
4.21550	1	776
4.23075	2	778
4.24600	0	778
4.26125	2	780
4.27650	0	780
4.29175	1	781
4.30700	2	783
4.32225	1	784
4.33750	2	786
4.35275	1	787
4.36800	0	787
4.38325	1	788
4.39850	2	790
4.41375	1	791
4.42900	2	793
4.44425	1	794
4.45950	2	796
4.47475	1	797
4.49000	0	797
4.50525	2	799
4.52050	0	799
4.53575	1	800
4.55100	0	800
4.56625	0	800
4.58150	1	801
4.59675	2	803
4.61200	1	804
4.62725	2	806
4.64250	2	808
4.65775	0	808
4.67300	0	808
4.68825	4	812
4.70350	1	813
4.71875	0	813
4.73400	0	813
4.74925	2	815
4.76450	0	815
4.77975	1	816
4.79500	0	816
4.81025	1	817
4.82550	0	817
4.84075	0	817
4.85600	1	818
4.87125	0	818
4.88650	2	820
4.90175	0	820
4.91700	2	822
4.93225	1	823
4.94750	1	824
4.96275	0	824
4.97800	0	824
4.99325	0	824
5.00850	2	826
5.02375	0	826
5.03900	2	828
5.05425	0	828
5.06950	1	829
5.08475	0	829
5.10000	2	831
5.11525	3	834
5.13050	2	836
5.14575	1	837
5.16100	0	837
5.17625	0	837
5.19150	4	841
5.20675	3	844
5.22200	1	845
5.23725	2	847
5.25250	2	849
5.26775	2	851
5.28300	0	851
5.29825	1	852
5.31350	0	852
5.32875	1	853
5.34400	1	854
5.35925	1	855
5.37450	0	855
5.38975	1	856
5.40500	2	858
5.42025	2	860
5.43550	2	862
5.45075	2	864
5.46600	1	865
5.48125	1	866
5.49650	2	868
5.51175	1	869
5.52700	1	870
5.54225	1	871
5.55750	1	872
5.57275	0	872
5.58800	0	872
5.60325	0	872
5.61850	2	874
5.63375	2	876
5.64900	2	878
5.66425	0	878
5.67950	0	878
5.69475	1	879
5.71000	0	879
5.72525	3	882
5.74050	0	882
5.75575	0	882
5.77100	1	883
5.78625	0	883
5.80150	2	885
5.81675	2	887
5.83200	2	889
5.84725	1	890
5.86250	1	891
5.87775	0	891
5.89300	4	895
5.90825	1	896
5.92350	1	897
5.93875	2	899
5.95400	0	899
5.96925	1	900
5.98450	0	900
5.99975	0	900
6.01500	0	900
6.03025	1	901
6.04550	1	902
6.06075	5	907
6.07600	1	908
6.09125	1	909
6.10650	1	910
6.12175	2	912
6.13700	2	914
6.15225	1	915
6.16750	1	916
6.18275	0	916
6.19800	3	919
6.21325	1	920
6.22850	0	920
6.24375	0	920
6.25900	2	922
6.27425	2	924
6.28950	1	925
6.30475	1	926
6.32000	0	926
6.33525	1	927
6.35050	0	927
6.36575	2	929
6.38100	0	929
6.39625	2	931
6.41150	0	931
6.42675	0	931
6.44200	2	933
6.45725	0	933
6.47250	1	934
6.48775	2	936
6.50300	0	936
6.51825	2	938
6.53350	3	941
6.54875	1	942
6.56400	0	942
6.57925	0	942
6.59450	0	942
6.60975	2	944
6.62500	0	944
6.64025	0	944
6.65550	2	946
6.67075	0	946
6.68600	0	946
6.70125	1	947
6.71650	0	947
6.73175	2	949
6.74700	1	950
6.76225	0	950
6.77750	1	951
6.79275	2	953
6.80800	0	953
6.82325	0	953
6.83850	1	954
6.85375	1	955
6.86900	0	955
6.88425	1	956
6.89950	0	956
6.91475	2	958
6.93000	2	960
6.94525	1	961
6.96050	1	962
6.97575	0	962
6.99100	3	965
7.00625	1	966
7.02150	0	966
7.03675	0	966
7.05200	2	968
7.06725	0	968
7.08250	0	968
7.09775	0	968
7.11300	1	969
7.12825	3	972
7.14350	1	973
7.15875	0	973
7.17400	0	973
7.18925	0	973
7.20450	1	974
7.21975	0	974
7.23500	0	974
7.25025	0	974
7.26550	0	974
7.28075	0	974
7.29600	0	974
7.31125	2	976
7.32650	1	977
7.34175	2	979
7.35700	0	979
7.37225	0	979
7.38750	0	979
7.40275	0	979
7.41800	1	980
7.43325	2	982
7.44850	0	982
7.46375	3	985
7.47900	0	985
7.49425	0	985
7.50950	0	985
7.52475	0	985
7.54000	0	985
7.55525	0	985
7.57050	0	985
7.58575	3	988
7.60100	1	989
7.61625	0	989
7.63150	0	989
7.64675	0	989
7.66200	1	990
7.67725	1	991
7.69250	2	993
7.70775	2	995
7.72300	2	997
7.73825	0	997
7.75350	0	997
7.76875	2	999
7.78400	1	1000
7.79925	1	1001
7.81450	0	1001
7.82975	0	1001
7.84500	2	1003
7.86025	0	1003
7.87550	2	1005
7.89075	1	1006
7.90600	0	1006
7.92125	0	1006
7.93650	0	1006
7.95175	0	1006
7.96700	0	1006
7.98225	0	1006
7.99750	1	1007
8.01275	1	1008
8.02800	2	1010
8.04325	2	1012
8.05850	0	1012
8.07375	1	1013
8.08900	0	1013
8.10425	1	1014
8.11950	1	1015
8.13475	0	1015
8.15000	1	1016
8.16525	1	1017
8.18050	1	1018
8.19575	1	1019
8.21100	0	1019
8.22625	0	1019
8.24150	1	1020
8.25675	1	1021
8.27200	0	1021
8.28725	0	1021
8.30250	0	1021
8.31775	0	1021
8.33300	0	1021
8.34825	2	1023
8.36350	1	1024
8.37875	1	1025
8.39400	1	1026
8.40925	1	1027
8.42450	2	1029
8.43975	1	1030
8.45500	0	1030
8.47025	1	1031
8.48550	0	1031
8.50075	2	1033
8.51600	2	1035
8.53125	1	1036
8.54650	1	1037
8.56175	0	1037
8.57700	1	1038
8.59225	1	1039
8.60750	0	1039
8.62275	1	1040
8.63800	1	1041
8.65325	0	1041
8.66850	0	1041
8.68375	1	1042
8.69900	0	1042
8.71425	0	1042
8.72950	1	1043
8.74475	0	1043
8.76000	1	1044
8.77525	0	1044
8.79050	1	1045
8.80575	0	1045
8.82100	0	1045
8.83625	1	1046
8.85150	1	1047
8.86675	1	1048
8.88200	1	1049
8.89725	1	1050
8.91250	0	1050
8.92775	0	1050
8.94300	0	1050
8.95825	1	1051
8.97350	0	1051
8.98875	1	1052
9.00400	0	1052
9.01925	0	1052
9.03450	0	1052
9.04975	1	1053
9.06500	0	1053
9.08025	1	1054
9.09550	0	1054
9.11075	0	1054
9.12600	2	1056
9.14125	0	1056
9.15650	0	1056
9.17175	0	1056
9.18700	1	1057
9.20225	1	1058
9.21750	0	1058
9.23275	0	1058
9.24800	0	1058
9.26325	1	1059
9.27850	1	1060
9.29375	1	1061
9.30900	0	1061
9.32425	0	1061
9.33950	1	1062
9.35475	1	1063
9.37000	0	1063
9.38525	0	1063
9.40050	0	1063
9.41575	1	1064
9.43100	1	1065
9.44625	1	1066
9.46150	0	1066
9.47675	2	1068
9.49200	0	1068
9.50725	0	1068
9.52250	1	1069
9.53775	0	1069
9.55300	0	1069
9.56825	0	1069
9.58350	0	1069
9.59875	0	1069
9.61400	0	1069
9.62925	0	1069
9.64450	0	1069
9.65975	1	1070
9.67500	0	1070
9.69025	0	1070
9.70550	0	1070
9.72075	0	1070
9.73600	0	1070
9.75125	0	1070
9.76650	0	1070
9.78175	0	1070
9.79700	0	1070
9.81225	0	1070
9.82750	0	1070
9.84275	0	1070
9.85800	0	1070
9.87325	1	1071
9.88850	0	1071
9.90375	0	1071
9.91900	1	1072
9.93425	1	1073
9.94950	1	1074
9.96475	0	1074
9.98000	0	1074
9.99525	0	1074
10.01050	0	1074
10.02575	0	1074
10.04100	0	1074
10.05625	1	1075
10.07150	0	1075
10.08675	0	1075
10.10200	1	1076
10.11725	1	1077
10.13250	1	1078
10.14775	0	1078
10.16300	1	1079
10.17825	0	1079
10.19350	1	1080
10.20875	0	1080
10.22400	0	1080
10.23925	0	1080
10.25450	1	1081
10.26975	0	1081
10.28500	0	1081
10.30025	0	1081
10.31550	0	1081
10.33075	0	1081
10.34600	1	1082
10.36125	0	1082
10.37650	1	1083
10.39175	0	1083
10.40700	0	1083
10.42225	1	1084
10.43750	0	1084
10.45275	0	1084
10.46800	1	1085
10.48325	2	1087
10.49850	1	1088
10.51375	0	1088
10.52900	1	1089
10.54425	0	1089
10.55950	0	1089
10.57475	1	1090
10.59000	0	1090
10.60525	0	1090
10.62050	0	1090
10.63575	1	1091
10.65100	0	1091
10.66625	0	1091
10.68150	0	1091
10.69675	1	1092
10.71200	0	1092
10.72725	0	1092
10.74250	0	1092
10.75775	0	1092
10.77300	0	1092
10.78825	0	1092
10.80350	0	1092
10.81875	1	1093
10.83400	0	1093
10.84925	1	1094
10.86450	0	1094
10.87975	1	1095
10.89500	0	1095
10.91025	0	1095
10.92550	0	1095
10.94075	1	1096
10.95600	0	1096
10.97125	0	1096
10.98650	0	1096
11.00175	0	1096
11.01700	0	1096
11.03225	1	1097
11.04750	0	1097
11.06275	1	1098
11.07800	0	1098
11.09325	0	1098
11.10850	0	1098
11.12375	1	1099
11.13900	0	1099
11.15425	0	1099
11.16950	0	1099
11.18475	0	1099
11.20000	1	1100
11.21525	0	1100
11.23050	0	1100
11.24575	0	1100
11.26100	0	1100
11.27625	0	1100
11.29150	1	1101
11.30675	0	1101
11.32200	2	1103
11.33725	1	1104
11.35250	0	1104
11.36775	0	1104
11.38300	0	1104
11.39825	0	1104
11.41350	0	1104
11.42875	0	1104
11.44400	0	1104
11.45925	0	1104
11.47450	0	1104
11.48975	0	1104
11.50500	0	1104
11.52025	0	1104
11.53550	0	1104
11.55075	0	1104
11.56600	0	1104
11.58125	0	1104
11.59650	0	1104
11.61175	0	1104
11.62700	0	1104
11.64225	0	1104
11.65750	0	1104
11.67275	1	1105
11.68800	0	1105
11.70325	0	1105
11.71850	0	1105
11.73375	0	1105
11.74900	1	1106
11.76425	1	1107
11.77950	0	1107
11.79475	1	1108
11.81000	1	1109
11.82525	0	1109
11.84050	1	1110
11.85575	0	1110
11.87100	0	1110
11.88625	1	1111
11.90150	0	1111
11.91675	0	1111
11.93200	0	1111
11.94725	1	1112
11.96250	0	1112
11.97775	0	1112
11.99300	0	1112
12.00825	0	1112
12.02350	0	1112
12.03875	3	1115
12.05400	1	1116
12.06925	0	1116
12.08450	0	1116
12.09975	0	1116
12.11500	0	1116
12.13025	0	1116
12.14550	0	1116
12.16075	0	1116
12.17600	0	1116
12.19125	0	1116
12.20650	0	1116
12.22175	0	1116
12.23700	0	1116
12.25225	0	1116
12.26750	0	1116
12.28275	1	1117
12.29800	0	1117
12.31325	0	1117
12.32850	0	1117
12.34375	0	1117
12.35900	0	1117
12.37425	1	1118
12.38950	0	1118
12.40475	0	1118
12.42000	0	1118
12.43525	0	1118
12.45050	0	1118
12.46575	0	1118
12.48100	0	1118
12.49625	0	1118
12.51150	0	1118
12.52675	0	1118
12.54200	0	1118
12.55725	0	1118
12.57250	0	1118
12.58775	0	1118
12.60300	0	1118
12.61825	1	1119
12.63350	0	1119
12.64875	0	1119
12.66400	0	1119
12.67925	0	1119
12.69450	0	1119
12.70975	0	1119
12.72500	1	1120
12.74025	0	1120
12.75550	0	1120
12.77075	0	1120
12.78600	1	1121
12.80125	0	1121
12.81650	0	1121
12.83175	0	1121
12.84700	0	1121
12.86225	0	1121
12.87750	0	1121
12.89275	0	1121
12.90800	0	1121
12.92325	0	1121
12.93850	1	1122
12.95375	1	1123
12.96900	0	1123
12.98425	0	1123
12.99950	1	1124
13.01475	0	1124
13.03000	0	1124
13.04525	1	1125
13.06050	0	1125
13.07575	0	1125
13.09100	0	1125
13.10625	0	1125
13.12150	1	1126
13.13675	1	1127
13.15200	0	1127
13.16725	0	1127
13.18250	0	1127
13.19775	0	1127
13.21300	0	1127
13.22825	0	1127
13.24350	0	1127
13.25875	1	1128
13.27400	0	1128
13.28925	0	1128
13.30450	0	1128
13.31975	0	1128
13.33500	0	1128
13.35025	0	1128
13.36550	0	1128
13.38075	0	1128
13.39600	0	1128
13.41125	0	1128
13.42650	0	1128
13.44175	0	1128
13.45700	0	1128
13.47225	0	1128
13.48750	0	1128
13.50275	1	1129
13.51800	0	1129
13.53325	0	1129
13.54850	0	1129
13.56375	0	1129
13.57900	0	1129
13.59425	1	1130
13.60950	0	1130
13.62475	1	1131
13.64000	0	1131
13.65525	0	1131
13.67050	0	1131
13.68575	0	1131
13.70100	0	1131
13.71625	1	1132
13.73150	1	1133
13.74675	1	1134
13.76200	1	1135
13.77725	0	1135
13.79250	0	1135
13.80775	0	1135
13.82300	0	1135
13.83825	1	1136
13.85350	0	1136
13.86875	0	1136
13.88400	0	1136
13.89925	0	1136
13.91450	0	1136
13.92975	0	1136
13.94500	1	1137
13.96025	0	1137
13.97550	0	1137
13.99075	0	1137
14.00600	1	1138
14.02125	0	1138
14.03650	0	1138
14.05175	1	1139
14.06700	0	1139
14.08225	2	1141
14.09750	1	1142
14.11275	0	1142
14.12800	2	1144
14.14325	0	1144
14.15850	1	1145
14.17375	0	1145
14.18900	0	1145
14.20425	0	1145
14.21950	1	1146
14.23475	0	1146
14.25000	1	1147
14.26525	0	1147
14.28050	0	1147
14.29575	0	1147
14.31100	0	1147
14.32625	0	1147
14.34150	0	1147
14.35675	0	1147
14.37200	0	1147
14.38725	0	1147
14.40250	0	1147
14.41775	0	1147
14.43300	0	1147
14.44825	0	1147
14.46350	0	1147
14.47875	0	1147
14.49400	0	1147
14.50925	0	1147
14.52450	0	1147
14.53975	0	1147
14.55500	1	1148
14.57025	2	1150
14.58550	0	1150
14.60075	0	1150
14.61600	0	1150
14.63125	0	1150
14.64650	0	1150
14.66175	0	1150
14.67700	0	1150
14.69225	1	1151
14.70750	1	1152
14.72275	1	1153
14.73800	0	1153
14.75325	0	1153
14.76850	0	1153
14.78375	0	1153
14.79900	0	1153
14.81425	0	1153
14.82950	0	1153
14.84475	2	1155
14.86000	0	1155
14.87525	0	1155
14.89050	0	1155
14.90575	0	1155
14.92100	0	1155
14.93625	0	1155
14.95150	2	1157
14.96675	0	1157
14.98200	0	1157
14.99725	0	1157
15.01250	0	1157
15.02775	0	1157
15.04300	0	1157
15.05825	0	1157
15.07350	0	1157
15.08875	0	1157
15.10400	0	1157
15.11925	0	1157
15.13450	1	1158
15.14975	0	1158
15.16500	0	1158
15.18025	1	1159
15.19550	1	1160
15.21075	0	1160
15.22600	0	1160
15.24125	0	1160
15.25650	1	1161
15.27175	0	1161
15.28700	0	1161
15.30225	0	1161
15.31750	0	1161
15.33275	0	1161
15.34800	0	1161
15.36325	0	1161
15.37850	0	1161
15.39375	0	1161
15.40900	0	1161
15.42425	0	1161
15.43950	0	1161
15.45475	1	1162
15.47000	0	1162
15.48525	1	1163
15.50050	0	1163
15.51575	0	1163
15.53100	0	1163
15.54625	0	1163
15.56150	0	1163
15.57675	0	1163
15.59200	0	1163
15.60725	0	1163
15.62250	0	1163
15.63775	0	1163
15.65300	1	1164
15.66825	0	1164
15.68350	0	1164
15.69875	0	1164
15.71400	1	1165
15.72925	0	1165
15.74450	0	1165
15.75975	0	1165
15.77500	1	1166
15.79025	0	1166
15.80550	0	1166
15.82075	0	1166
15.83600	0	1166
15.85125	1	1167
15.86650	0	1167
15.88175	0	1167
15.89700	1	1168
15.91225	1	1169
15.92750	0	1169
15.94275	0	1169
15.95800	0	1169
15.97325	0	1169
15.98850	0	1169
16.00375	0	1169
16.01900	0	1169
16.03425	0	1169
16.04950	0	1169
16.06475	0	1169
16.08000	0	1169
16.09525	1	1170
16.11050	0	1170
16.12575	0	1170
16.14100	0	1170
16.15625	0	1170
16.17150	0	1170
16.18675	0	1170
16.20200	0	1170
16.21725	1	1171
16.23250	0	1171
16.24775	0	1171
16.26300	0	1171
16.27825	0	1171
16.29350	0	1171
16.30875	0	1171
16.32400	0	1171
16.33925	0	1171
16.35450	0	1171
16.36975	0	1171
16.38500	0	1171
16.40025	0	1171
16.41550	0	1171
16.43075	0	1171
16.44600	0	1171
16.46125	1	1172
16.47650	0	1172
16.49175	0	1172
16.50700	0	1172
16.52225	0	1172
16.53750	0	1172
16.55275	0	1172
16.56800	0	1172
16.58325	0	1172
16.59850	0	1172
16.61375	0	1172
16.62900	0	1172
16.64425	0	1172
16.65950	0	1172
16.67475	0	1172
16.69000	0	1172
16.70525	0	1172
16.72050	0	1172
16.73575	0	1172
16.75100	1	1173
16.76625	1	1174
16.78150	0	1174
16.79675	0	1174
16.81200	0	1174
16.82725	0	1174
16.84250	0	1174
16.85775	0	1174
16.87300	1	1175
16.88825	0	1175
16.90350	1	1176
16.91875	0	1176
16.93400	0	1176
16.94925	0	1176
16.96450	0	1176
16.97975	0	1176
16.99500	0	1176
17.01025	0	1176
17.02550	0	1176
17.04075	0	1176
17.05600	0	1176
17.07125	0	1176
17.08650	0	1176
17.10175	0	1176
17.11700	0	1176
17.13225	0	1176
17.14750	0	1176
17.16275	0	1176
17.17800	0	1176
17.19325	0	1176
17.20850	0	1176
17.22375	1	1177
17.23900	0	1177
17.25425	0	1177
17.26950	0	1177
17.28475	0	1177
17.30000	0	1177
17.31525	0	1177
17.33050	0	1177
17.34575	1	1178
17.36100	0	1178
17.37625	0	1178
17.39150	0	1178
17.40675	0	1178
17.42200	0	1178
17.43725	1	1179
17.45250	0	1179
17.46775	0	1179
17.48300	0	1179
17.49825	1	1180
17.51350	0	1180
17.52875	0	1180
17.54400	0	1180
17.55925	0	1180
17.57450	0	1180
17.58975	0	1180
17.60500	0	1180
17.62025	0	1180
17.63550	0	1180
17.65075	0	1180
17.66600	0	1180
17.68125	0	1180
17.69650	0	1180
17.71175	0	1180
17.72700	0	1180
17.74225	0	1180
17.75750	0	1180
17.77275	0	1180
17.78800	0	1180
17.80325	0	1180
17.81850	0	1180
17.83375	0	1180
17.84900	0	1180
17.86425	0	1180
17.87950	0	1180
17.89475	0	1180
17.91000	0	1180
17.92525	0	1180
17.94050	0	1180
17.95575	0	1180
17.97100	0	1180
17.98625	0	1180
18.00150	0	1180
18.01675	0	1180
18.03200	0	1180
18.04725	0	1180
18.06250	0	1180
18.07775	0	1180
18.09300	0	1180
18.10825	0	1180
18.12350	0	1180
18.13875	0	1180
18.15400	0	1180
18.16925	0	1180
18.18450	0	1180
18.19975	0	1180
18.21500	0	1180
18.23025	0	1180
18.24550	0	1180
18.26075	0	1180
18.27600	0	1180
18.29125	0	1180
18.30650	0	1180
18.32175	0	1180
18.33700	0	1180
18.35225	0	1180
18.36750	0	1180
18.38275	0	1180
18.39800	0	1180
18.41325	1	1181
18.42850	0	1181
18.44375	0	1181
18.45900	0	1181
18.47425	0	1181
18.48950	0	1181
18.50475	0	1181
18.52000	0	1181
18.53525	0	1181
18.55050	0	1181
18.56575	0	1181
18.58100	0	1181
18.59625	0	1181
18.61150	0	1181
18.62675	0	1181
18.64200	0	1181
18.65725	0	1181
18.67250	0	1181
18.68775	0	1181
18.70300	1	1182
18.71825	0	1182
18.73350	0	1182
18.74875	0	1182
18.76400	0	1182
18.77925	0	1182
18.79450	0	1182
18.80975	0	1182
18.82500	0	1182
18.84025	0	1182
18.85550	0	1182
18.87075	0	1182
18.88600	0	1182
18.90125	0	1182
18.91650	0	1182
18.93175	0	1182
18.94700	0	1182
18.96225	0	1182
18.97750	0	1182
18.99275	1	1183
19.00800	0	1183
19.02325	0	1183
19.03850	0	1183
19.05375	0	1183
19.06900	0	1183
19.08425	0	1183
19.09950	0	1183
19.11475	1	1184
19.13000	0	1184
19.14525	0	1184
19.16050	0	1184
19.17575	0	1184
19.19100	0	1184
19.20625	0	1184
19.22150	0	1184
19.23675	1	1185
19.25200	0	1185
19.26725	0	1185
19.28250	0	1185
19.29775	0	1185
19.31300	0	1185
19.32825	0	1185
19.34350	0	1185
19.35875	0	1185
19.37400	0	1185
19.38925	1	1186
19.40450	0	1186
19.41975	0	1186
19.43500	0	1186
19.45025	0	1186
19.46550	0	1186
19.48075	0	1186
19.49600	0	1186
19.51125	0	1186
19.52650	0	1186
19.54175	0	1186
19.55700	0	1186
19.57225	0	1186
19.58750	0	1186
19.60275	0	1186
19.61800	0	1186
19.63325	0	1186
19.64850	0	1186
19.66375	0	1186
19.67900	0	1186
19.69425	0	1186
19.70950	0	1186
19.72475	0	1186
19.74000	0	1186
19.75525	0	1186
19.77050	0	1186
19.78575	0	1186
19.80100	0	1186
19.81625	0	1186
19.83150	1	1187
19.84675	0	1187
19.86200	0	1187
19.87725	0	1187
19.89250	0	1187
19.90775	0	1187
19.92300	0	1187
19.93825	0	1187
19.95350	0	1187
19.96875	0	1187
19.98400	0	1187
19.99925	0	1187
20.01450	0	1187
20.02975	0	1187
20.04500	0	1187
20.06025	0	1187
20.07550	0	1187
20.09075	0	1187
20.10600	1	1188
20.12125	0	1188
20.13650	0	1188
20.15175	0	1188
20.16700	0	1188
20.18225	0	1188
20.19750	0	1188
20.21275	0	1188
20.22800	0	1188
20.24325	0	1188
20.25850	0	1188
20.27375	0	1188
20.28900	1	1189
20.30425	0	1189
20.31950	0	1189
20.33475	0	1189
20.35000	0	1189
20.36525	0	1189
20.38050	0	1189
20.39575	0	1189
20.41100	0	1189
20.42625	0	1189
20.44150	0	1189
20.45675	0	1189
20.47200	0	1189
20.48725	0	1189
20.50250	0	1189
20.51775	0	1189
20.53300	0	1189
20.54825	0	1189
20.56350	0	1189
20.57875	0	1189
20.59400	0	1189
20.60925	0	1189
20.62450	0	1189
20.63975	0	1189
20.65500	0	1189
20.67025	0	1189
20.68550	0	1189
20.70075	0	1189
20.71600	0	1189
20.73125	1	1190
20.74650	1	1191
20.76175	0	1191
20.77700	0	1191
20.79225	0	1191
20.80750	0	1191
20.82275	0	1191
20.83800	0	1191
20.85325	1	1192
20.86850	0	1192
20.88375	0	1192
20.89900	0	1192
20.91425	0	1192
20.92950	0	1192
20.94475	0	1192
20.96000	0	1192
20.97525	1	1193
20.99050	0	1193
21.00575	0	1193
21.02100	0	1193
21.03625	0	1193
21.05150	0	1193
21.06675	0	1193
