1.00000e-01 -3.69052e+02
9.46595e-01 -2.99795e+02
1.33765e+00 -2.58164e+02
1.59013e+00 -1.96724e+02
1.89026e+00 -1.67814e+02
2.24705e+00 -1.35115e+02
2.67117e+00 -9.38349e+01
3.17535e+00 -1.52699e+01
