1.00000e-01 -9.60526e-01
8.86404e-01 -9.55130e-01
1.43952e+00 -9.46939e-01
1.83446e+00 -9.37105e-01
2.33777e+00 -9.24591e-01
2.97916e+00 -8.98459e-01
3.79652e+00 -8.43525e-01
4.83814e+00 -6.57185e-01
6.16554e+00 -2.96405e-01
7.85712e+00 -3.25619e-01
1.00128e+01 -4.67733e-01
1.27599e+01 -5.16545e-01
