1.00000e-01 -8.41183e-01
9.22744e-01 -7.96212e-01
1.29884e+00 -7.36180e-01
1.54096e+00 -6.50140e-01
1.82822e+00 -6.78656e-01
2.16903e+00 -5.65006e-01
2.57338e+00 -4.47530e-01
3.05310e+00 -3.93545e-01
