1.00000e-01 -3.90057e+02
8.57446e-01 -3.72994e+02
1.38225e+00 -3.51313e+02
1.75499e+00 -3.25254e+02
2.22826e+00 -3.12127e+02
2.82914e+00 -2.74594e+02
3.59207e+00 -2.31988e+02
4.56073e+00 -1.81841e+02
5.79060e+00 -1.15068e+02
7.35213e+00 -6.55092e+01
9.33475e+00 -4.07434e+01
1.18520e+01 1.17927e+01
