1.00000e-01 -8.53259e-01
9.98228e-01 -8.37876e-01
1.42219e+00 -8.22154e-01
1.69754e+00 -8.07461e-01
2.02621e+00 -7.40675e-01
2.41852e+00 -6.98692e-01
2.88677e+00 -5.28487e-01
3.44569e+00 -3.97423e-01
