1.00000e-01 -3.98402e+02
1.01645e+00 -3.17505e+02
1.23313e+00 -2.64975e+02
1.49601e+00 -1.95070e+02
1.81492e+00 -1.65548e+02
2.20182e+00 -1.23230e+02
2.67119e+00 -7.04972e+01
3.24063e+00 -3.85732e+01
3.93145e+00 4.12674e+01
4.76955e+00 1.63469e+02
