1.00000e-01 -9.54777e-01
1.01286e+00 -9.48431e-01
1.27674e+00 -9.40229e-01
1.60938e+00 -9.27474e-01
2.02868e+00 -9.08412e-01
2.55722e+00 -8.65215e-01
3.22346e+00 -7.97809e-01
4.06329e+00 -7.17690e-01
5.12191e+00 -6.78305e-01
6.45635e+00 -6.58232e-01
8.13845e+00 -5.45103e-01
1.02588e+01 -5.66459e-01
