1.00000e-01 -9.59187e-01
1.01341e+00 -9.55605e-01
1.27751e+00 -9.51293e-01
1.61044e+00 -9.46195e-01
2.03012e+00 -9.35686e-01
2.55918e+00 -9.16162e-01
3.22611e+00 -8.91313e-01
4.06685e+00 -8.48819e-01
5.12669e+00 -7.99972e-01
6.46272e+00 -7.78336e-01
8.14694e+00 -6.98881e-01
1.02701e+01 -6.13591e-01
