1.00000e-01 -4.11698e+02
1.02220e+00 -3.76592e+02
1.32345e+00 -3.54436e+02
1.71348e+00 -3.32752e+02
2.21845e+00 -2.96725e+02
2.87224e+00 -2.72901e+02
3.71871e+00 -2.64599e+02
4.81463e+00 -2.59257e+02
6.23353e+00 -2.36618e+02
8.07058e+00 -1.93498e+02
1.04490e+01 -1.54399e+02
1.35284e+01 -1.21075e+02
1.75153e+01 -5.69597e+01
