1.00000e-01 -3.42362e+02
9.03843e-01 -3.32425e+02
1.47421e+00 -3.23066e+02
1.88274e+00 -3.19283e+02
2.40449e+00 -3.08050e+02
3.07083e+00 -2.96278e+02
3.92183e+00 -2.87031e+02
5.00865e+00 -2.73416e+02
6.39666e+00 -2.48764e+02
8.16932e+00 -2.21967e+02
1.04332e+01 -1.77491e+02
1.33245e+01 -1.08007e+02
