1.00000e-01 -4.40247e+02
1.05933e+00 -4.29467e+02
1.28959e+00 -4.19216e+02
1.56990e+00 -4.09231e+02
1.91113e+00 -3.99379e+02
2.32654e+00 -3.89745e+02
2.83224e+00 -3.75499e+02
3.44785e+00 -3.48142e+02
4.19728e+00 -3.08819e+02
5.10961e+00 -2.49545e+02
