1.00000e-01 -6.16083e+02
8.56619e-01 -5.89967e+02
1.38062e+00 -5.83710e+02
1.75274e+00 -5.69748e+02
2.22515e+00 -5.61807e+02
2.82490e+00 -5.50420e+02
3.58630e+00 -5.32778e+02
4.55291e+00 -5.06341e+02
5.78006e+00 -4.67627e+02
7.33796e+00 -4.11740e+02
9.31576e+00 -3.26775e+02
1.18266e+01 -1.75603e+02
