1.00000e-01 -3.57200e+02
9.00235e-01 -3.25439e+02
1.46702e+00 -3.19326e+02
1.87273e+00 -3.02468e+02
2.39064e+00 -2.87466e+02
3.05178e+00 -2.81356e+02
3.89577e+00 -2.69200e+02
4.97316e+00 -2.44307e+02
6.34851e+00 -2.05047e+02
8.10422e+00 -1.53797e+02
1.03455e+01 -9.14713e+01
1.32066e+01 1.99340e+01
