1.00000e-01 -4.75723e+02
9.70138e-01 -3.27425e+02
1.24877e+00 -3.02053e+02
1.60742e+00 -2.64939e+02
2.06908e+00 -2.65388e+02
2.66334e+00 -1.96396e+02
3.42826e+00 -1.16725e+02
4.41288e+00 -3.14465e+01
5.68029e+00 1.27030e+01
7.31170e+00 3.41893e+01
9.41167e+00 6.14197e+00
1.21148e+01 -4.27013e+01
1.55942e+01 -6.21181e+01
