1.00000e-01 -6.61741e+02
8.89448e-01 -6.31697e+02
1.44556e+00 -5.86478e+02
1.84287e+00 -5.73412e+02
2.34937e+00 -5.37750e+02
2.99509e+00 -5.11215e+02
3.81828e+00 -4.77160e+02
4.86772e+00 -4.40158e+02
6.20559e+00 -3.93651e+02
7.91117e+00 -3.27429e+02
1.00855e+01 -2.46174e+02
1.28575e+01 -1.08429e+02
