1.00000e-01 -7.26344e+02
1.05407e+00 -6.50335e+02
1.36937e+00 -5.83815e+02
1.77899e+00 -5.30503e+02
2.31113e+00 -5.07781e+02
3.00246e+00 -4.72995e+02
3.90058e+00 -4.52273e+02
5.06735e+00 -4.07093e+02
6.58314e+00 -3.52964e+02
8.55234e+00 -2.91301e+02
1.11106e+01 -2.30921e+02
1.44341e+01 -1.21466e+02
1.87517e+01 -1.34171e+01
