1.00000e-01 -2.83544e+02
8.92298e-01 -2.70079e+02
1.32840e+00 -2.60451e+02
1.62084e+00 -2.53139e+02
1.97765e+00 -2.36733e+02
2.41301e+00 -2.23626e+02
2.94422e+00 -1.92305e+02
3.59236e+00 -1.36201e+02
4.38319e+00 -6.19155e+01
5.34811e+00 2.30242e+01
