1.00000e-01 -4.90411e+02
9.46595e-01 -4.26446e+02
1.33765e+00 -3.71186e+02
1.59013e+00 -3.51050e+02
1.89026e+00 -2.75548e+02
2.24705e+00 -2.22185e+02
2.67117e+00 -1.47154e+02
3.17535e+00 3.93526e+01
