#\delta	Number of cells	Cumulative
-0.73400	50502	5109370
-0.73200	50110	5159480
-0.73000	49729	5209209
-0.72800	49173	5258382
-0.72600	49242	5307624
-0.72400	48338	5355962
-0.72200	48168	5404130
-0.72000	48031	5452161
-0.71800	47884	5500045
-0.71600	47079	5547124
-0.71400	47202	5594326
-0.71200	46797	5641123
-0.71000	46684	5687807
-0.70800	46257	5734064
-0.70600	46383	5780447
-0.70400	45724	5826171
-0.70200	45231	5871402
-0.70000	44985	5916387
-0.69800	44761	5961148
-0.69600	44846	6005994
-0.69400	44620	6050614
-0.69200	43707	6094321
-0.69000	43742	6138063
-0.68800	43405	6181468
-0.68600	42849	6224317
-0.68400	42604	6266921
-0.68200	42335	6309256
-0.68000	42496	6351752
-0.67800	41950	6393702
-0.67600	41598	6435300
-0.67400	41251	6476551
-0.67200	41001	6517552
-0.67000	40848	6558400
-0.66800	40688	6599088
-0.66600	40453	6639541
-0.66400	40147	6679688
-0.66200	39421	6719109
-0.66000	39423	6758532
-0.65800	38998	6797530
-0.65600	39261	6836791
-0.65400	39049	6875840
-0.65200	38484	6914324
-0.65000	38011	6952335
-0.64800	38007	6990342
-0.64600	37790	7028132
-0.64400	37393	7065525
-0.64200	37344	7102869
-0.64000	36958	7139827
-0.63800	36601	7176428
-0.63600	36363	7212791
-0.63400	36453	7249244
-0.63200	36182	7285426
-0.63000	35908	7321334
-0.62800	35602	7356936
-0.62600	35374	7392310
-0.62400	34815	7427125
-0.62200	35097	7462222
-0.62000	34437	7496659
-0.61800	34362	7531021
-0.61600	33743	7564764
-0.61400	34271	7599035
-0.61200	33549	7632584
-0.61000	33640	7666224
-0.60800	33471	7699695
-0.60600	33248	7732943
-0.60400	32949	7765892
-0.60200	32594	7798486
-0.60000	32215	7830701
-0.59800	32393	7863094
-0.59600	32068	7895162
-0.59400	31621	7926783
-0.59200	31451	7958234
-0.59000	31493	7989727
-0.58800	30921	8020648
-0.58600	30840	8051488
-0.58400	30564	8082052
-0.58200	30456	8112508
-0.58000	30321	8142829
-0.57800	29807	8172636
-0.57600	29781	8202417
-0.57400	29768	8232185
-0.57200	29590	8261775
-0.57000	29553	8291328
-0.56800	29273	8320601
-0.56600	28893	8349494
-0.56400	28785	8378279
-0.56200	29159	8407438
-0.56000	28568	8436006
-0.55800	28221	8464227
-0.55600	28097	8492324
-0.55400	27723	8520047
-0.55200	27889	8547936
-0.55000	27555	8575491
-0.54800	27135	8602626
-0.54600	26883	8629509
-0.54400	27165	8656674
-0.54200	27195	8683869
-0.54000	26667	8710536
-0.53800	26732	8737268
-0.53600	26230	8763498
-0.53400	26063	8789561
-0.53200	26219	8815780
-0.53000	25914	8841694
-0.52800	25903	8867597
-0.52600	25529	8893126
-0.52400	25298	8918424
-0.52200	25450	8943874
-0.52000	25018	8968892
-0.51800	24843	8993735
-0.51600	24726	9018461
-0.51400	24617	9043078
-0.51200	24574	9067652
-0.51000	24437	9092089
-0.50800	24423	9116512
-0.50600	23941	9140453
-0.50400	23839	9164292
-0.50200	24005	9188297
-0.50000	23406	9211703
-0.49800	23340	9235043
-0.49600	23598	9258641
-0.49400	23027	9281668
-0.49200	22876	9304544
-0.49000	22797	9327341
-0.48800	22723	9350064
-0.48600	22523	9372587
-0.48400	22481	9395068
-0.48200	22586	9417654
-0.48000	22093	9439747
-0.47800	21950	9461697
-0.47600	22026	9483723
-0.47400	21866	9505589
-0.47200	21778	9527367
-0.47000	21589	9548956
-0.46800	21406	9570362
-0.46600	21405	9591767
-0.46400	21003	9612770
-0.46200	21090	9633860
-0.46000	21025	9654885
-0.45800	20957	9675842
-0.45600	20890	9696732
-0.45400	20404	9717136
-0.45200	20753	9737889
-0.45000	20276	9758165
-0.44800	20246	9778411
-0.44600	20150	9798561
-0.44400	19818	9818379
-0.44200	20135	9838514
-0.44000	19689	9858203
-0.43800	19680	9877883
-0.43600	19370	9897253
-0.43400	19495	9916748
-0.43200	19542	9936290
-0.43000	19415	9955705
-0.42800	19038	9974743
-0.42600	19145	9993888
-0.42400	19015	10012903
-0.42200	18768	10031671
-0.42000	18808	10050479
-0.41800	18831	10069310
-0.41600	18375	10087685
-0.41400	18204	10105889
-0.41200	18084	10123973
-0.41000	17970	10141943
-0.40800	17840	10159783
-0.40600	18074	10177857
-0.40400	17700	10195557
-0.40200	17670	10213227
-0.40000	17415	10230642
-0.39800	17694	10248336
-0.39600	17352	10265688
-0.39400	17370	10283058
-0.39200	16946	10300004
-0.39000	17330	10317334
-0.38800	16987	10334321
-0.38600	16765	10351086
-0.38400	16912	10367998
-0.38200	16661	10384659
-0.38000	16576	10401235
-0.37800	16510	10417745
-0.37600	16544	10434289
-0.37400	16190	10450479
-0.37200	16418	10466897
-0.37000	16109	10483006
-0.36800	16012	10499018
-0.36600	15999	10515017
-0.36400	15959	10530976
-0.36200	15840	10546816
-0.36000	15573	10562389
-0.35800	15592	10577981
-0.35600	15523	10593504
-0.35400	15468	10608972
-0.35200	15607	10624579
-0.35000	15335	10639914
-0.34800	15225	10655139
-0.34600	15259	10670398
-0.34400	15322	10685720
-0.34200	15058	10700778
-0.34000	14914	10715692
-0.33800	14745	10730437
-0.33600	14863	10745300
-0.33400	14657	10759957
-0.33200	14562	10774519
-0.33000	14596	10789115
-0.32800	14539	10803654
-0.32600	14533	10818187
-0.32400	14302	10832489
-0.32200	14348	10846837
-0.32000	14126	10860963
-0.31800	14180	10875143
-0.31600	13947	10889090
-0.31400	13855	10902945
-0.31200	13869	10916814
-0.31000	13900	10930714
-0.30800	13896	10944610
-0.30600	13695	10958305
-0.30400	13419	10971724
-0.30200	13478	10985202
-0.30000	13270	10998472
-0.29800	13264	11011736
-0.29600	13387	11025123
-0.29400	13285	11038408
-0.29200	13143	11051551
-0.29000	13288	11064839
-0.28800	12962	11077801
-0.28600	13225	11091026
-0.28400	12906	11103932
-0.28200	13039	11116971
-0.28000	12904	11129875
-0.27800	12580	11142455
-0.27600	12575	11155030
-0.27400	12560	11167590
-0.27200	12577	11180167
-0.27000	12296	11192463
-0.26800	12598	11205061
-0.26600	12514	11217575
-0.26400	12209	11229784
-0.26200	12304	11242088
-0.26000	12048	11254136
-0.25800	12082	11266218
-0.25600	12125	11278343
-0.25400	12025	11290368
-0.25200	11766	11302134
-0.25000	11949	11314083
-0.24800	11607	11325690
-0.24600	11869	11337559
-0.24400	11729	11349288
-0.24200	11684	11360972
-0.24000	11460	11372432
-0.23800	11675	11384107
-0.23600	11563	11395670
-0.23400	11474	11407144
-0.23200	11405	11418549
-0.23000	11510	11430059
-0.22800	11254	11441313
-0.22600	11297	11452610
-0.22400	11233	11463843
-0.22200	11231	11475074
-0.22000	11148	11486222
-0.21800	11074	11497296
-0.21600	11066	11508362
-0.21400	10864	11519226
-0.21200	10979	11530205
-0.21000	10821	11541026
-0.20800	10634	11551660
-0.20600	10683	11562343
-0.20400	10588	11572931
-0.20200	10678	11583609
-0.20000	10904	11594513
-0.19800	10425	11604938
-0.19600	10592	11615530
-0.19400	10419	11625949
-0.19200	10359	11636308
-0.19000	10308	11646616
-0.18800	10227	11656843
-0.18600	10264	11667107
-0.18400	10100	11677207
-0.18200	10208	11687415
-0.18000	10145	11697560
-0.17800	10029	11707589
-0.17600	9904	11717493
-0.17400	9938	11727431
-0.17200	9875	11737306
-0.17000	9745	11747051
-0.16800	9768	11756819
-0.16600	9568	11766387
-0.16400	9891	11776278
-0.16200	9694	11785972
-0.16000	9879	11795851
-0.15800	9717	11805568
-0.15600	9549	11815117
-0.15400	9405	11824522
-0.15200	9462	11833984
-0.15000	9468	11843452
-0.14800	9517	11852969
-0.14600	9332	11862301
-0.14400	9255	11871556
-0.14200	9332	11880888
-0.14000	9221	11890109
-0.13800	9225	11899334
-0.13600	9092	11908426
-0.13400	9141	11917567
-0.13200	9030	11926597
-0.13000	8941	11935538
-0.12800	8823	11944361
-0.12600	8844	11953205
-0.12400	9004	11962209
-0.12200	8985	11971194
-0.12000	8821	11980015
-0.11800	8928	11988943
-0.11600	8684	11997627
-0.11400	8730	12006357
-0.11200	8613	12014970
-0.11000	8828	12023798
-0.10800	8545	12032343
-0.10600	8479	12040822
-0.10400	8473	12049295
-0.10200	8562	12057857
-0.10000	8480	12066337
-0.09800	8391	12074728
-0.09600	8245	12082973
-0.09400	8414	12091387
-0.09200	8262	12099649
-0.09000	8384	12108033
-0.08800	8297	12116330
-0.08600	8259	12124589
-0.08400	8252	12132841
-0.08200	8036	12140877
-0.08000	8297	12149174
-0.07800	8047	12157221
-0.07600	8007	12165228
-0.07400	8157	12173385
-0.07200	8058	12181443
-0.07000	7870	12189313
-0.06800	7893	12197206
-0.06600	8041	12205247
-0.06400	7925	12213172
-0.06200	7782	12220954
-0.06000	7634	12228588
-0.05800	7721	12236309
-0.05600	7742	12244051
-0.05400	7712	12251763
-0.05200	7701	12259464
-0.05000	7556	12267020
-0.04800	7637	12274657
-0.04600	7393	12282050
-0.04400	7401	12289451
-0.04200	7408	12296859
-0.04000	7474	12304333
-0.03800	7580	12311913
-0.03600	7391	12319304
-0.03400	7306	12326610
-0.03200	7379	12333989
-0.03000	7229	12341218
-0.02800	7212	12348430
-0.02600	7185	12355615
-0.02400	7243	12362858
-0.02200	7158	12370016
-0.02000	7203	12377219
-0.01800	6991	12384210
-0.01600	7058	12391268
-0.01400	7186	12398454
-0.01200	7130	12405584
-0.01000	7003	12412587
-0.00800	6811	12419398
-0.00600	6951	12426349
-0.00400	6957	12433306
-0.00200	6848	12440154
0.00000	6822	12446976
0.00200	6826	12453802
0.00400	6749	12460551
0.00600	6741	12467292
0.00800	6633	12473925
0.01000	6898	12480823
0.01200	6682	12487505
0.01400	6690	12494195
0.01600	6694	12500889
0.01800	6481	12507370
0.02000	6646	12514016
0.02200	6471	12520487
0.02400	6466	12526953
0.02600	6562	12533515
0.02800	6612	12540127
0.03000	6515	12546642
0.03200	6439	12553081
0.03400	6420	12559501
0.03600	6499	12566000
0.03800	6252	12572252
0.04000	6252	12578504
0.04200	6398	12584902
0.04400	6369	12591271
0.04600	6347	12597618
0.04800	6318	12603936
0.05000	6208	12610144
0.05200	6166	12616310
0.05400	6163	12622473
0.05600	6154	12628627
0.05800	6271	12634898
0.06000	6272	12641170
0.06200	6118	12647288
0.06400	6054	12653342
0.06600	6082	12659424
0.06800	6008	12665432
0.07000	5983	12671415
0.07200	6033	12677448
0.07400	6023	12683471
0.07600	5896	12689367
0.07800	5863	12695230
0.08000	5830	12701060
0.08200	5901	12706961
0.08400	5820	12712781
0.08600	5868	12718649
0.08800	5810	12724459
0.09000	5767	12730226
0.09200	5709	12735935
0.09400	5735	12741670
0.09600	5713	12747383
0.09800	5701	12753084
0.10000	5807	12758891
0.10200	5564	12764455
0.10400	5553	12770008
0.10600	5561	12775569
0.10800	5615	12781184
0.11000	5652	12786836
0.11200	5602	12792438
0.11400	5655	12798093
0.11600	5604	12803697
0.11800	5484	12809181
0.12000	5526	12814707
0.12200	5478	12820185
0.12400	5524	12825709
0.12600	5362	12831071
0.12800	5645	12836716
0.13000	5392	12842108
0.13200	5384	12847492
0.13400	5311	12852803
0.13600	5360	12858163
0.13800	5375	12863538
0.14000	5161	12868699
0.14200	5293	12873992
0.14400	5347	12879339
0.14600	5160	12884499
0.14800	5126	12889625
0.15000	5023	12894648
0.15200	5044	12899692
0.15400	5073	12904765
0.15600	5100	12909865
0.15800	5183	12915048
0.16000	5185	12920233
0.16200	5115	12925348
0.16400	5065	12930413
0.16600	5162	12935575
0.16800	5155	12940730
0.17000	4964	12945694
0.17200	4932	12950626
0.17400	4877	12955503
0.17600	4901	12960404
0.17800	4979	12965383
0.18000	4909	12970292
0.18200	4935	12975227
0.18400	4833	12980060
0.18600	4901	12984961
0.18800	4923	12989884
0.19000	5006	12994890
0.19200	4724	12999614
0.19400	4718	13004332
0.19600	4876	13009208
0.19800	4803	13014011
0.20000	4908	13018919
0.20200	4721	13023640
0.20400	4709	13028349
0.20600	4675	13033024
0.20800	4658	13037682
0.21000	4635	13042317
0.21200	4647	13046964
0.21400	4702	13051666
0.21600	4724	13056390
0.21800	4522	13060912
0.22000	4554	13065466
0.22200	4675	13070141
0.22400	4551	13074692
0.22600	4440	13079132
0.22800	4480	13083612
0.23000	4555	13088167
0.23200	4504	13092671
0.23400	4376	13097047
0.23600	4629	13101676
0.23800	4450	13106126
0.24000	4355	13110481
0.24200	4337	13114818
0.24400	4363	13119181
0.24600	4364	13123545
0.24800	4175	13127720
0.25000	4400	13132120
0.25200	4370	13136490
0.25400	4428	13140918
0.25600	4228	13145146
0.25800	4332	13149478
0.26000	4294	13153772
0.26200	4321	13158093
0.26400	4287	13162380
0.26600	4358	13166738
0.26800	4221	13170959
0.27000	3971	13174930
0.27200	4149	13179079
0.27400	4232	13183311
0.27600	4147	13187458
0.27800	4212	13191670
0.28000	4278	13195948
0.28200	4217	13200165
0.28400	4171	13204336
0.28600	4207	13208543
0.28800	4061	13212604
0.29000	4197	13216801
0.29200	4117	13220918
0.29400	4114	13225032
0.29600	4199	13229231
0.29800	4052	13233283
0.30000	4039	13237322
0.30200	4048	13241370
0.30400	3936	13245306
0.30600	4015	13249321
0.30800	4033	13253354
0.31000	4036	13257390
0.31200	4079	13261469
0.31400	3967	13265436
0.31600	3994	13269430
0.31800	3888	13273318
0.32000	3870	13277188
0.32200	3871	13281059
0.32400	3894	13284953
0.32600	3896	13288849
0.32800	3942	13292791
0.33000	3863	13296654
0.33200	3803	13300457
0.33400	3836	13304293
0.33600	3741	13308034
0.33800	3859	13311893
0.34000	3798	13315691
0.34200	3900	13319591
0.34400	3852	13323443
0.34600	3822	13327265
0.34800	3699	13330964
0.35000	3724	13334688
0.35200	3737	13338425
0.35400	3678	13342103
0.35600	3766	13345869
0.35800	3730	13349599
0.36000	3762	13353361
0.36200	3610	13356971
0.36400	3649	13360620
0.36600	3710	13364330
0.36800	3641	13367971
0.37000	3723	13371694
0.37200	3655	13375349
0.37400	3639	13378988
0.37600	3545	13382533
0.37800	3532	13386065
0.38000	3591	13389656
0.38200	3584	13393240
0.38400	3602	13396842
0.38600	3513	13400355
0.38800	3522	13403877
0.39000	3509	13407386
0.39200	3368	13410754
0.39400	3545	13414299
0.39600	3519	13417818
0.39800	3406	13421224
0.40000	3435	13424659
0.40200	3403	13428062
0.40400	3583	13431645
0.40600	3419	13435064
0.40800	3352	13438416
0.41000	3499	13441915
0.41200	3420	13445335
0.41400	3310	13448645
0.41600	3395	13452040
0.41800	3304	13455344
0.42000	3372	13458716
0.42200	3370	13462086
0.42400	3317	13465403
0.42600	3271	13468674
0.42800	3288	13471962
0.43000	3366	13475328
0.43200	3355	13478683
0.43400	3333	13482016
0.43600	3261	13485277
0.43800	3190	13488467
0.44000	3258	13491725
0.44200	3277	13495002
0.44400	3225	13498227
0.44600	3231	13501458
0.44800	3188	13504646
0.45000	3223	13507869
0.45200	3183	13511052
0.45400	3244	13514296
0.45600	3259	13517555
0.45800	3100	13520655
0.46000	3142	13523797
0.46200	3113	13526910
0.46400	3197	13530107
0.46600	3101	13533208
0.46800	3097	13536305
0.47000	3129	13539434
0.47200	3003	13542437
0.47400	3120	13545557
0.47600	3032	13548589
0.47800	3108	13551697
0.48000	3116	13554813
0.48200	3029	13557842
0.48400	3139	13560981
0.48600	2920	13563901
0.48800	3171	13567072
0.49000	2973	13570045
0.49200	3034	13573079
0.49400	3042	13576121
0.49600	2986	13579107
0.49800	3031	13582138
0.50000	2964	13585102
0.50200	3035	13588137
0.50400	2989	13591126
0.50600	2969	13594095
0.50800	2945	13597040
0.51000	2963	13600003
0.51200	2875	13602878
0.51400	2885	13605763
0.51600	3003	13608766
0.51800	2887	13611653
0.52000	2846	13614499
0.52200	2890	13617389
0.52400	2801	13620190
0.52600	2958	13623148
0.52800	2859	13626007
0.53000	2807	13628814
0.53200	2780	13631594
0.53400	2755	13634349
0.53600	2781	13637130
0.53800	2851	13639981
0.54000	2843	13642824
0.54200	2846	13645670
0.54400	2868	13648538
0.54600	2780	13651318
0.54800	2875	13654193
0.55000	2717	13656910
0.55200	2732	13659642
0.55400	2744	13662386
0.55600	2664	13665050
0.55800	2683	13667733
0.56000	2824	13670557
0.56200	2778	13673335
0.56400	2683	13676018
0.56600	2622	13678640
0.56800	2775	13681415
0.57000	2643	13684058
0.57200	2680	13686738
0.57400	2706	13689444
0.57600	2709	13692153
0.57800	2561	13694714
0.58000	2703	13697417
0.58200	2660	13700077
0.58400	2759	13702836
0.58600	2684	13705520
0.58800	2639	13708159
0.59000	2602	13710761
0.59200	2687	13713448
0.59400	2650	13716098
0.59600	2660	13718758
0.59800	2629	13721387
0.60000	2628	13724015
0.60200	2627	13726642
0.60400	2554	13729196
0.60600	2590	13731786
0.60800	2522	13734308
0.61000	2607	13736915
0.61200	2528	13739443
0.61400	2561	13742004
0.61600	2644	13744648
0.61800	2576	13747224
0.62000	2549	13749773
0.62200	2543	13752316
0.62400	2550	13754866
0.62600	2451	13757317
0.62800	2519	13759836
0.63000	2425	13762261
0.63200	2466	13764727
0.63400	2553	13767280
0.63600	2533	13769813
0.63800	2416	13772229
0.64000	2515	13774744
0.64200	2423	13777167
0.64400	2518	13779685
0.64600	2375	13782060
0.64800	2495	13784555
0.65000	2400	13786955
0.65200	2393	13789348
0.65400	2444	13791792
0.65600	2437	13794229
0.65800	2369	13796598
0.66000	2470	13799068
0.66200	2428	13801496
0.66400	2328	13803824
0.66600	2331	13806155
0.66800	2342	13808497
0.67000	2325	13810822
0.67200	2286	13813108
0.67400	2267	13815375
0.67600	2354	13817729
0.67800	2292	13820021
0.68000	2309	13822330
0.68200	2349	13824679
0.68400	2271	13826950
0.68600	2205	13829155
0.68800	2363	13831518
0.69000	2382	13833900
0.69200	2313	13836213
0.69400	2258	13838471
0.69600	2300	13840771
0.69800	2206	13842977
0.70000	2299	13845276
0.70200	2253	13847529
0.70400	2181	13849710
0.70600	2296	13852006
0.70800	2314	13854320
0.71000	2245	13856565
0.71200	2257	13858822
0.71400	2280	13861102
0.71600	2259	13863361
0.71800	2222	13865583
0.72000	2115	13867698
0.72200	2225	13869923
0.72400	2157	13872080
0.72600	2213	13874293
0.72800	2247	13876540
0.73000	2173	13878713
0.73200	2248	13880961
0.73400	2236	13883197
0.73600	2204	13885401
0.73800	2174	13887575
0.74000	2168	13889743
0.74200	2179	13891922
0.74400	2226	13894148
0.74600	2170	13896318
0.74800	2217	13898535
0.75000	2010	13900545
0.75200	2190	13902735
0.75400	2084	13904819
0.75600	2174	13906993
0.75800	2140	13909133
0.76000	2174	13911307
0.76200	2102	13913409
0.76400	2158	13915567
0.76600	2091	13917658
0.76800	2007	13919665
0.77000	2093	13921758
0.77200	2002	13923760
0.77400	2065	13925825
0.77600	2094	13927919
0.77800	2025	13929944
0.78000	2086	13932030
0.78200	2009	13934039
0.78400	2079	13936118
0.78600	2006	13938124
0.78800	2009	13940133
0.79000	2018	13942151
0.79200	2072	13944223
0.79400	1978	13946201
0.79600	2089	13948290
0.79800	1982	13950272
0.80000	2032	13952304
0.80200	2032	13954336
0.80400	1960	13956296
0.80600	2056	13958352
0.80800	1967	13960319
0.81000	1951	13962270
0.81200	1991	13964261
0.81400	2037	13966298
0.81600	1927	13968225
0.81800	1922	13970147
0.82000	2021	13972168
0.82200	1980	13974148
0.82400	1901	13976049
0.82600	1965	13978014
0.82800	1967	13979981
0.83000	2046	13982027
0.83200	1864	13983891
0.83400	1923	13985814
0.83600	1961	13987775
0.83800	1875	13989650
0.84000	1973	13991623
0.84200	1878	13993501
0.84400	1933	13995434
0.84600	1819	13997253
0.84800	1900	13999153
0.85000	2000	14001153
0.85200	1886	14003039
0.85400	1878	14004917
0.85600	1966	14006883
0.85800	1872	14008755
0.86000	1800	14010555
0.86200	1964	14012519
0.86400	1895	14014414
0.86600	1783	14016197
0.86800	1935	14018132
0.87000	1846	14019978
0.87200	1898	14021876
0.87400	1845	14023721
0.87600	1799	14025520
0.87800	1781	14027301
0.88000	1850	14029151
0.88200	1804	14030955
0.88400	1813	14032768
0.88600	1780	14034548
0.88800	1836	14036384
0.89000	1779	14038163
0.89200	1813	14039976
0.89400	1694	14041670
0.89600	1806	14043476
0.89800	1809	14045285
0.90000	1760	14047045
0.90200	1769	14048814
0.90400	1686	14050500
0.90600	1782	14052282
0.90800	1688	14053970
0.91000	1748	14055718
0.91200	1793	14057511
0.91400	1770	14059281
0.91600	1837	14061118
0.91800	1776	14062894
0.92000	1690	14064584
0.92200	1754	14066338
0.92400	1695	14068033
0.92600	1717	14069750
0.92800	1787	14071537
0.93000	1755	14073292
0.93200	1691	14074983
0.93400	1763	14076746
0.93600	1759	14078505
0.93800	1703	14080208
0.94000	1644	14081852
0.94200	1698	14083550
0.94400	1669	14085219
0.94600	1680	14086899
0.94800	1660	14088559
0.95000	1654	14090213
0.95200	1632	14091845
0.95400	1700	14093545
0.95600	1650	14095195
0.95800	1678	14096873
0.96000	1597	14098470
0.96200	1716	14100186
0.96400	1702	14101888
0.96600	1636	14103524
0.96800	1668	14105192
0.97000	1613	14106805
0.97200	1607	14108412
0.97400	1682	14110094
0.97600	1627	14111721
0.97800	1625	14113346
0.98000	1620	14114966
0.98200	1665	14116631
0.98400	1576	14118207
0.98600	1582	14119789
0.98800	1659	14121448
0.99000	1561	14123009
0.99200	1624	14124633
0.99400	1603	14126236
0.99600	1566	14127802
0.99800	1575	14129377
1.00000	1599	14130976
1.00200	1536	14132512
1.00400	1664	14134176
1.00600	1510	14135686
1.00800	1562	14137248
1.01000	1592	14138840
1.01200	1555	14140395
1.01400	1621	14142016
1.01600	1606	14143622
1.01800	1570	14145192
1.02000	1590	14146782
1.02200	1514	14148296
1.02400	1520	14149816
1.02600	1511	14151327
1.02800	1477	14152804
1.03000	1547	14154351
1.03200	1565	14155916
1.03400	1508	14157424
1.03600	1539	14158963
1.03800	1534	14160497
1.04000	1475	14161972
1.04200	1532	14163504
1.04400	1496	14165000
1.04600	1472	14166472
1.04800	1484	14167956
1.05000	1485	14169441
1.05200	1460	14170901
1.05400	1462	14172363
1.05600	1482	14173845
1.05800	1476	14175321
1.06000	1489	14176810
1.06200	1538	14178348
1.06400	1428	14179776
1.06600	1504	14181280
1.06800	1434	14182714
1.07000	1467	14184181
1.07200	1451	14185632
1.07400	1438	14187070
1.07600	1442	14188512
1.07800	1404	14189916
1.08000	1459	14191375
1.08200	1484	14192859
1.08400	1423	14194282
1.08600	1442	14195724
1.08800	1430	14197154
1.09000	1448	14198602
1.09200	1414	14200016
1.09400	1444	14201460
1.09600	1402	14202862
1.09800	1364	14204226
1.10000	1386	14205612
1.10200	1429	14207041
1.10400	1485	14208526
1.10600	1405	14209931
1.10800	1404	14211335
1.11000	1388	14212723
1.11200	1383	14214106
1.11400	1385	14215491
1.11600	1366	14216857
1.11800	1373	14218230
1.12000	1374	14219604
1.12200	1413	14221017
1.12400	1377	14222394
1.12600	1391	14223785
1.12800	1440	14225225
1.13000	1347	14226572
1.13200	1412	14227984
1.13400	1388	14229372
1.13600	1434	14230806
1.13800	1369	14232175
1.14000	1345	14233520
1.14200	1408	14234928
1.14400	1408	14236336
1.14600	1354	14237690
1.14800	1348	14239038
1.15000	1359	14240397
1.15200	1378	14241775
1.15400	1352	14243127
1.15600	1340	14244467
1.15800	1272	14245739
1.16000	1363	14247102
1.16200	1305	14248407
1.16400	1305	14249712
1.16600	1333	14251045
1.16800	1372	14252417
1.17000	1342	14253759
1.17200	1304	14255063
1.17400	1288	14256351
1.17600	1346	14257697
1.17800	1341	14259038
1.18000	1249	14260287
1.18200	1275	14261562
1.18400	1280	14262842
1.18600	1322	14264164
1.18800	1348	14265512
1.19000	1285	14266797
1.19200	1228	14268025
1.19400	1297	14269322
1.19600	1295	14270617
1.19800	1303	14271920
1.20000	1289	14273209
1.20200	1237	14274446
1.20400	1282	14275728
1.20600	1290	14277018
1.20800	1291	14278309
1.21000	1227	14279536
1.21200	1279	14280815
1.21400	1242	14282057
1.21600	1289	14283346
1.21800	1223	14284569
1.22000	1299	14285868
1.22200	1274	14287142
1.22400	1286	14288428
1.22600	1326	14289754
1.22800	1184	14290938
1.23000	1202	14292140
1.23200	1211	14293351
1.23400	1258	14294609
1.23600	1261	14295870
1.23800	1251	14297121
1.24000	1243	14298364
1.24200	1217	14299581
1.24400	1213	14300794
1.24600	1255	14302049
1.24800	1234	14303283
1.25000	1237	14304520
1.25200	1204	14305724
1.25400	1231	14306955
1.25600	1205	14308160
1.25800	1198	14309358
1.26000	1221	14310579
