#\delta	Number of cells	Cumulative
-0.73400	45274	4844029
-0.73200	44872	4888901
-0.73000	44508	4933409
-0.72800	43889	4977298
-0.72600	43912	5021210
-0.72400	43106	5064316
-0.72200	42821	5107137
-0.72000	42649	5149786
-0.71800	42411	5192197
-0.71600	41593	5233790
-0.71400	41700	5275490
-0.71200	41285	5316775
-0.71000	41217	5357992
-0.70800	40840	5398832
-0.70600	40788	5439620
-0.70400	40207	5479827
-0.70200	39668	5519495
-0.70000	39459	5558954
-0.69800	39119	5598073
-0.69600	39082	5637155
-0.69400	38938	5676093
-0.69200	37951	5714044
-0.69000	38087	5752131
-0.68800	37696	5789827
-0.68600	37183	5827010
-0.68400	36809	5863819
-0.68200	36585	5900404
-0.68000	36630	5937034
-0.67800	36160	5973194
-0.67600	35782	6008976
-0.67400	35487	6044463
-0.67200	35305	6079768
-0.67000	35053	6114821
-0.66800	34867	6149688
-0.66600	34490	6184178
-0.66400	34318	6218496
-0.66200	33550	6252046
-0.66000	33555	6285601
-0.65800	33054	6318655
-0.65600	33350	6352005
-0.65400	33079	6385084
-0.65200	32492	6417576
-0.65000	32113	6449689
-0.64800	31999	6481688
-0.64600	31725	6513413
-0.64400	31479	6544892
-0.64200	31316	6576208
-0.64000	30915	6607123
-0.63800	30730	6637853
-0.63600	30382	6668235
-0.63400	30285	6698520
-0.63200	30234	6728754
-0.63000	29857	6758611
-0.62800	29582	6788193
-0.62600	29276	6817469
-0.62400	28742	6846211
-0.62200	29036	6875247
-0.62000	28466	6903713
-0.61800	28420	6932133
-0.61600	27841	6959974
-0.61400	28371	6988345
-0.61200	27464	7015809
-0.61000	27597	7043406
-0.60800	27424	7070830
-0.60600	27203	7098033
-0.60400	26856	7124889
-0.60200	26577	7151466
-0.60000	26324	7177790
-0.59800	26327	7204117
-0.59600	26020	7230137
-0.59400	25585	7255722
-0.59200	25470	7281192
-0.59000	25344	7306536
-0.58800	25007	7331543
-0.58600	24888	7356431
-0.58400	24555	7380986
-0.58200	24487	7405473
-0.58000	24288	7429761
-0.57800	23949	7453710
-0.57600	23857	7477567
-0.57400	23814	7501381
-0.57200	23703	7525084
-0.57000	23631	7548715
-0.56800	23341	7572056
-0.56600	23064	7595120
-0.56400	22940	7618060
-0.56200	23107	7641167
-0.56000	22667	7663834
-0.55800	22332	7686166
-0.55600	22219	7708385
-0.55400	21973	7730358
-0.55200	22101	7752459
-0.55000	21725	7774184
-0.54800	21362	7795546
-0.54600	21292	7816838
-0.54400	21270	7838108
-0.54200	21237	7859345
-0.54000	20807	7880152
-0.53800	20818	7900970
-0.53600	20315	7921285
-0.53400	20070	7941355
-0.53200	20443	7961798
-0.53000	20195	7981993
-0.52800	20222	8002215
-0.52600	19759	8021974
-0.52400	19548	8041522
-0.52200	19606	8061128
-0.52000	19327	8080455
-0.51800	19197	8099652
-0.51600	18959	8118611
-0.51400	18954	8137565
-0.51200	18839	8156404
-0.51000	18649	8175053
-0.50800	18710	8193763
-0.50600	18446	8212209
-0.50400	18231	8230440
-0.50200	18365	8248805
-0.50000	17716	8266521
-0.49800	17800	8284321
-0.49600	17892	8302213
-0.49400	17532	8319745
-0.49200	17421	8337166
-0.49000	17263	8354429
-0.48800	17196	8371625
-0.48600	17095	8388720
-0.48400	17050	8405770
-0.48200	16962	8422732
-0.48000	16606	8439338
-0.47800	16418	8455756
-0.47600	16579	8472335
-0.47400	16424	8488759
-0.47200	16380	8505139
-0.47000	15967	8521106
-0.46800	15887	8536993
-0.46600	15895	8552888
-0.46400	15739	8568627
-0.46200	15671	8584298
-0.46000	15667	8599965
-0.45800	15528	8615493
-0.45600	15536	8631029
-0.45400	15138	8646167
-0.45200	15244	8661411
-0.45000	14993	8676404
-0.44800	15082	8691486
-0.44600	14830	8706316
-0.44400	14526	8720842
-0.44200	14845	8735687
-0.44000	14460	8750147
-0.43800	14541	8764688
-0.43600	14204	8778892
-0.43400	14326	8793218
-0.43200	14402	8807620
-0.43000	14220	8821840
-0.42800	13836	8835676
-0.42600	13936	8849612
-0.42400	13831	8863443
-0.42200	13723	8877166
-0.42000	13656	8890822
-0.41800	13621	8904443
-0.41600	13342	8917785
-0.41400	13189	8930974
-0.41200	13103	8944077
-0.41000	12960	8957037
-0.40800	12911	8969948
-0.40600	13033	8982981
-0.40400	12719	8995700
-0.40200	12740	9008440
-0.40000	12484	9020924
-0.39800	12772	9033696
-0.39600	12528	9046224
-0.39400	12486	9058710
-0.39200	12165	9070875
-0.39000	12307	9083182
-0.38800	12130	9095312
-0.38600	11936	9107248
-0.38400	11934	9119182
-0.38200	11944	9131126
-0.38000	11755	9142881
-0.37800	11618	9154499
-0.37600	11721	9166220
-0.37400	11433	9177653
-0.37200	11626	9189279
-0.37000	11282	9200561
-0.36800	11300	9211861
-0.36600	11245	9223106
-0.36400	11165	9234271
-0.36200	11121	9245392
-0.36000	10928	9256320
-0.35800	10945	9267265
-0.35600	11005	9278270
-0.35400	10806	9289076
-0.35200	10957	9300033
-0.35000	10746	9310779
-0.34800	10621	9321400
-0.34600	10615	9332015
-0.34400	10496	9342511
-0.34200	10493	9353004
-0.34000	10207	9363211
-0.33800	10126	9373337
-0.33600	10357	9383694
-0.33400	10200	9393894
-0.33200	10058	9403952
-0.33000	10056	9414008
-0.32800	10150	9424158
-0.32600	10080	9434238
-0.32400	9862	9444100
-0.32200	9903	9454003
-0.32000	9728	9463731
-0.31800	9740	9473471
-0.31600	9530	9483001
-0.31400	9443	9492444
-0.31200	9532	9501976
-0.31000	9477	9511453
-0.30800	9529	9520982
-0.30600	9403	9530385
-0.30400	9204	9539589
-0.30200	9129	9548718
-0.30000	9022	9557740
-0.29800	9083	9566823
-0.29600	9063	9575886
-0.29400	8997	9584883
-0.29200	8894	9593777
-0.29000	8993	9602770
-0.28800	8705	9611475
-0.28600	9015	9620490
-0.28400	8668	9629158
-0.28200	8867	9638025
-0.28000	8759	9646784
-0.27800	8460	9655244
-0.27600	8465	9663709
-0.27400	8406	9672115
-0.27200	8391	9680506
-0.27000	8197	9688703
-0.26800	8443	9697146
-0.26600	8380	9705526
-0.26400	8129	9713655
-0.26200	8223	9721878
-0.26000	8019	9729897
-0.25800	8062	9737959
-0.25600	8038	9745997
-0.25400	8021	9754018
-0.25200	7880	9761898
-0.25000	7960	9769858
-0.24800	7691	9777549
-0.24600	7869	9785418
-0.24400	7768	9793186
-0.24200	7738	9800924
-0.24000	7473	9808397
-0.23800	7627	9816024
-0.23600	7650	9823674
-0.23400	7563	9831237
-0.23200	7510	9838747
-0.23000	7526	9846273
-0.22800	7390	9853663
-0.22600	7419	9861082
-0.22400	7367	9868449
-0.22200	7314	9875763
-0.22000	7361	9883124
-0.21800	7196	9890320
-0.21600	7214	9897534
-0.21400	7172	9904706
-0.21200	7109	9911815
-0.21000	7057	9918872
-0.20800	6930	9925802
-0.20600	6931	9932733
-0.20400	6903	9939636
-0.20200	6905	9946541
-0.20000	7059	9953600
-0.19800	6740	9960340
-0.19600	6898	9967238
-0.19400	6851	9974089
-0.19200	6669	9980758
-0.19000	6600	9987358
-0.18800	6575	9993933
-0.18600	6627	10000560
-0.18400	6505	10007065
-0.18200	6540	10013605
-0.18000	6531	10020136
-0.17800	6404	10026540
-0.17600	6305	10032845
-0.17400	6346	10039191
-0.17200	6311	10045502
-0.17000	6243	10051745
-0.16800	6247	10057992
-0.16600	6095	10064087
-0.16400	6226	10070313
-0.16200	6204	10076517
-0.16000	6233	10082750
-0.15800	6179	10088929
-0.15600	6057	10094986
-0.15400	6032	10101018
-0.15200	6074	10107092
-0.15000	5952	10113044
-0.14800	6013	10119057
-0.14600	5981	10125038
-0.14400	5872	10130910
-0.14200	5908	10136818
-0.14000	5860	10142678
-0.13800	5881	10148559
-0.13600	5761	10154320
-0.13400	5853	10160173
-0.13200	5653	10165826
-0.13000	5600	10171426
-0.12800	5469	10176895
-0.12600	5558	10182453
-0.12400	5620	10188073
-0.12200	5592	10193665
-0.12000	5518	10199183
-0.11800	5596	10204779
-0.11600	5435	10210214
-0.11400	5510	10215724
-0.11200	5435	10221159
-0.11000	5491	10226650
-0.10800	5291	10231941
-0.10600	5220	10237161
-0.10400	5249	10242410
-0.10200	5239	10247649
-0.10000	5259	10252908
-0.09800	5227	10258135
-0.09600	5048	10263183
-0.09400	5260	10268443
-0.09200	5111	10273554
-0.09000	5224	10278778
-0.08800	5024	10283802
-0.08600	5085	10288887
-0.08400	5129	10294016
-0.08200	5014	10299030
-0.08000	5136	10304166
-0.07800	4893	10309059
-0.07600	4923	10313982
-0.07400	5038	10319020
-0.07200	4924	10323944
-0.07000	4745	10328689
-0.06800	4839	10333528
-0.06600	4937	10338465
-0.06400	4911	10343376
-0.06200	4796	10348172
-0.06000	4595	10352767
-0.05800	4759	10357526
-0.05600	4797	10362323
-0.05400	4688	10367011
-0.05200	4727	10371738
-0.05000	4679	10376417
-0.04800	4628	10381045
-0.04600	4475	10385520
-0.04400	4468	10389988
-0.04200	4477	10394465
-0.04000	4572	10399037
-0.03800	4579	10403616
-0.03600	4445	10408061
-0.03400	4432	10412493
-0.03200	4475	10416968
-0.03000	4485	10421453
-0.02800	4327	10425780
-0.02600	4329	10430109
-0.02400	4390	10434499
-0.02200	4317	10438816
-0.02000	4307	10443123
-0.01800	4277	10447400
-0.01600	4179	10451579
-0.01400	4419	10455998
-0.01200	4303	10460301
-0.01000	4202	10464503
-0.00800	4085	10468588
-0.00600	4143	10472731
-0.00400	4127	10476858
-0.00200	4129	10480987
0.00000	4096	10485083
0.00200	4033	10489116
0.00400	4105	10493221
0.00600	3986	10497207
0.00800	4026	10501233
0.01000	4124	10505357
0.01200	4055	10509412
0.01400	3986	10513398
0.01600	3999	10517397
0.01800	3786	10521183
0.02000	3869	10525052
0.02200	3859	10528911
0.02400	3859	10532770
0.02600	3885	10536655
0.02800	3877	10540532
0.03000	3816	10544348
0.03200	3871	10548219
0.03400	3766	10551985
0.03600	3792	10555777
0.03800	3699	10559476
0.04000	3658	10563134
0.04200	3767	10566901
0.04400	3797	10570698
0.04600	3774	10574472
0.04800	3767	10578239
0.05000	3602	10581841
0.05200	3638	10585479
0.05400	3594	10589073
0.05600	3581	10592654
0.05800	3671	10596325
0.06000	3679	10600004
0.06200	3579	10603583
0.06400	3590	10607173
0.06600	3597	10610770
0.06800	3540	10614310
0.07000	3564	10617874
0.07200	3544	10621418
0.07400	3548	10624966
0.07600	3423	10628389
0.07800	3461	10631850
0.08000	3355	10635205
0.08200	3388	10638593
0.08400	3377	10641970
0.08600	3392	10645362
0.08800	3364	10648726
0.09000	3352	10652078
0.09200	3310	10655388
0.09400	3269	10658657
0.09600	3344	10662001
0.09800	3341	10665342
0.10000	3320	10668662
0.10200	3212	10671874
0.10400	3179	10675053
0.10600	3196	10678249
0.10800	3284	10681533
0.11000	3289	10684822
0.11200	3277	10688099
0.11400	3205	10691304
0.11600	3230	10694534
0.11800	3160	10697694
0.12000	3187	10700881
0.12200	3048	10703929
0.12400	3189	10707118
0.12600	3068	10710186
0.12800	3217	10713403
0.13000	3078	10716481
0.13200	3096	10719577
0.13400	3041	10722618
0.13600	3107	10725725
0.13800	3043	10728768
0.14000	2977	10731745
0.14200	3030	10734775
0.14400	3038	10737813
0.14600	2930	10740743
0.14800	2901	10743644
0.15000	2844	10746488
0.15200	2896	10749384
0.15400	2905	10752289
0.15600	2962	10755251
0.15800	2943	10758194
0.16000	2933	10761127
0.16200	2882	10764009
0.16400	2879	10766888
0.16600	2934	10769822
0.16800	2931	10772753
0.17000	2752	10775505
0.17200	2801	10778306
0.17400	2764	10781070
0.17600	2771	10783841
0.17800	2829	10786670
0.18000	2778	10789448
0.18200	2763	10792211
0.18400	2763	10794974
0.18600	2741	10797715
0.18800	2769	10800484
0.19000	2841	10803325
0.19200	2679	10806004
0.19400	2632	10808636
0.19600	2711	10811347
0.19800	2670	10814017
0.20000	2789	10816806
0.20200	2669	10819475
0.20400	2645	10822120
0.20600	2590	10824710
0.20800	2515	10827225
0.21000	2578	10829803
0.21200	2556	10832359
0.21400	2633	10834992
0.21600	2669	10837661
0.21800	2556	10840217
0.22000	2512	10842729
0.22200	2604	10845333
0.22400	2574	10847907
0.22600	2485	10850392
0.22800	2501	10852893
0.23000	2538	10855431
0.23200	2534	10857965
0.23400	2407	10860372
0.23600	2568	10862940
0.23800	2440	10865380
0.24000	2405	10867785
0.24200	2370	10870155
0.24400	2407	10872562
0.24600	2415	10874977
0.24800	2274	10877251
0.25000	2403	10879654
0.25200	2452	10882106
0.25400	2443	10884549
0.25600	2320	10886869
0.25800	2406	10889275
0.26000	2354	10891629
0.26200	2343	10893972
0.26400	2335	10896307
0.26600	2398	10898705
0.26800	2356	10901061
0.27000	2196	10903257
0.27200	2260	10905517
0.27400	2277	10907794
0.27600	2252	10910046
0.27800	2323	10912369
0.28000	2385	10914754
0.28200	2282	10917036
0.28400	2320	10919356
0.28600	2301	10921657
0.28800	2239	10923896
0.29000	2316	10926212
0.29200	2257	10928469
0.29400	2243	10930712
0.29600	2214	10932926
0.29800	2188	10935114
0.30000	2158	10937272
0.30200	2172	10939444
0.30400	2177	10941621
0.30600	2116	10943737
0.30800	2170	10945907
0.31000	2164	10948071
0.31200	2190	10950261
0.31400	2168	10952429
0.31600	2162	10954591
0.31800	2092	10956683
0.32000	2127	10958810
0.32200	2091	10960901
0.32400	2171	10963072
0.32600	2129	10965201
0.32800	2102	10967303
0.33000	2086	10969389
0.33200	2021	10971410
0.33400	2073	10973483
0.33600	2015	10975498
0.33800	2067	10977565
0.34000	2041	10979606
0.34200	2119	10981725
0.34400	2090	10983815
0.34600	2034	10985849
0.34800	2010	10987859
0.35000	1976	10989835
0.35200	1995	10991830
0.35400	1978	10993808
0.35600	2045	10995853
0.35800	2003	10997856
0.36000	2056	10999912
0.36200	1947	11001859
0.36400	1974	11003833
0.36600	1992	11005825
0.36800	1897	11007722
0.37000	1970	11009692
0.37200	2039	11011731
0.37400	1906	11013637
0.37600	1867	11015504
0.37800	1892	11017396
0.38000	1897	11019293
0.38200	1902	11021195
0.38400	1874	11023069
0.38600	1867	11024936
0.38800	1891	11026827
0.39000	1902	11028729
0.39200	1736	11030465
0.39400	1842	11032307
0.39600	1908	11034215
0.39800	1780	11035995
0.40000	1812	11037807
0.40200	1821	11039628
0.40400	1912	11041540
0.40600	1814	11043354
0.40800	1746	11045100
0.41000	1825	11046925
0.41200	1836	11048761
0.41400	1757	11050518
0.41600	1797	11052315
0.41800	1764	11054079
0.42000	1736	11055815
0.42200	1717	11057532
0.42400	1649	11059181
0.42600	1661	11060842
0.42800	1713	11062555
0.43000	1742	11064297
0.43200	1765	11066062
0.43400	1735	11067797
0.43600	1687	11069484
0.43800	1647	11071131
0.44000	1681	11072812
0.44200	1694	11074506
0.44400	1703	11076209
0.44600	1706	11077915
0.44800	1595	11079510
0.45000	1696	11081206
0.45200	1689	11082895
0.45400	1705	11084600
0.45600	1669	11086269
0.45800	1595	11087864
0.46000	1588	11089452
0.46200	1595	11091047
0.46400	1642	11092689
0.46600	1609	11094298
0.46800	1640	11095938
0.47000	1591	11097529
0.47200	1566	11099095
0.47400	1617	11100712
0.47600	1584	11102296
0.47800	1639	11103935
0.48000	1583	11105518
0.48200	1571	11107089
0.48400	1634	11108723
0.48600	1490	11110213
0.48800	1583	11111796
0.49000	1526	11113322
0.49200	1595	11114917
0.49400	1576	11116493
0.49600	1564	11118057
0.49800	1541	11119598
0.50000	1542	11121140
0.50200	1578	11122718
0.50400	1525	11124243
0.50600	1517	11125760
0.50800	1516	11127276
0.51000	1522	11128798
0.51200	1536	11130334
0.51400	1465	11131799
0.51600	1520	11133319
0.51800	1565	11134884
0.52000	1460	11136344
0.52200	1476	11137820
0.52400	1440	11139260
0.52600	1510	11140770
0.52800	1424	11142194
0.53000	1510	11143704
0.53200	1452	11145156
0.53400	1350	11146506
0.53600	1426	11147932
0.53800	1469	11149401
0.54000	1475	11150876
0.54200	1502	11152378
0.54400	1481	11153859
0.54600	1436	11155295
0.54800	1481	11156776
0.55000	1390	11158166
0.55200	1398	11159564
0.55400	1409	11160973
0.55600	1340	11162313
0.55800	1372	11163685
0.56000	1468	11165153
0.56200	1417	11166570
0.56400	1346	11167916
0.56600	1334	11169250
0.56800	1413	11170663
0.57000	1301	11171964
0.57200	1344	11173308
0.57400	1406	11174714
0.57600	1337	11176051
0.57800	1347	11177398
0.58000	1334	11178732
0.58200	1333	11180065
0.58400	1368	11181433
0.58600	1386	11182819
0.58800	1334	11184153
0.59000	1296	11185449
0.59200	1310	11186759
0.59400	1350	11188109
0.59600	1363	11189472
0.59800	1325	11190797
0.60000	1338	11192135
0.60200	1316	11193451
0.60400	1319	11194770
0.60600	1282	11196052
0.60800	1274	11197326
0.61000	1361	11198687
0.61200	1286	11199973
0.61400	1249	11201222
0.61600	1362	11202584
0.61800	1314	11203898
0.62000	1233	11205131
0.62200	1298	11206429
0.62400	1303	11207732
0.62600	1225	11208957
0.62800	1205	11210162
0.63000	1216	11211378
0.63200	1273	11212651
0.63400	1256	11213907
0.63600	1258	11215165
0.63800	1187	11216352
0.64000	1206	11217558
0.64200	1179	11218737
0.64400	1222	11219959
0.64600	1151	11221110
0.64800	1243	11222353
0.65000	1169	11223522
0.65200	1200	11224722
0.65400	1220	11225942
0.65600	1221	11227163
0.65800	1175	11228338
0.66000	1243	11229581
0.66200	1165	11230746
0.66400	1170	11231916
0.66600	1169	11233085
0.66800	1174	11234259
0.67000	1130	11235389
0.67200	1113	11236502
0.67400	1096	11237598
0.67600	1158	11238756
0.67800	1159	11239915
0.68000	1144	11241059
0.68200	1145	11242204
0.68400	1155	11243359
0.68600	1098	11244457
0.68800	1185	11245642
0.69000	1152	11246794
0.69200	1118	11247912
0.69400	1116	11249028
0.69600	1124	11250152
0.69800	1084	11251236
0.70000	1105	11252341
0.70200	1134	11253475
0.70400	1076	11254551
0.70600	1165	11255716
0.70800	1166	11256882
0.71000	1066	11257948
0.71200	1094	11259042
0.71400	1136	11260178
0.71600	1124	11261302
0.71800	1066	11262368
0.72000	1059	11263427
0.72200	1108	11264535
0.72400	1059	11265594
0.72600	1085	11266679
0.72800	1077	11267756
0.73000	1061	11268817
0.73200	1105	11269922
0.73400	1085	11271007
0.73600	1110	11272117
0.73800	1053	11273170
0.74000	1060	11274230
0.74200	1114	11275344
0.74400	1079	11276423
0.74600	1049	11277472
0.74800	1101	11278573
0.75000	1000	11279573
0.75200	1072	11280645
0.75400	945	11281590
0.75600	1048	11282638
0.75800	1045	11283683
0.76000	1067	11284750
0.76200	1027	11285777
0.76400	1069	11286846
0.76600	1022	11287868
0.76800	957	11288825
0.77000	1059	11289884
0.77200	957	11290841
0.77400	981	11291822
0.77600	1003	11292825
0.77800	1033	11293858
0.78000	1033	11294891
0.78200	960	11295851
0.78400	1044	11296895
0.78600	1017	11297912
0.78800	991	11298903
0.79000	981	11299884
0.79200	1018	11300902
0.79400	960	11301862
0.79600	1032	11302894
0.79800	951	11303845
0.80000	1009	11304854
0.80200	1018	11305872
0.80400	950	11306822
0.80600	985	11307807
0.80800	957	11308764
0.81000	936	11309700
0.81200	990	11310690
0.81400	973	11311663
0.81600	939	11312602
0.81800	916	11313518
0.82000	946	11314464
0.82200	964	11315428
0.82400	951	11316379
0.82600	943	11317322
0.82800	947	11318269
0.83000	985	11319254
0.83200	927	11320181
0.83400	953	11321134
0.83600	971	11322105
0.83800	872	11322977
0.84000	925	11323902
0.84200	897	11324799
0.84400	944	11325743
0.84600	886	11326629
0.84800	926	11327555
0.85000	961	11328516
0.85200	939	11329455
0.85400	857	11330312
0.85600	965	11331277
0.85800	876	11332153
0.86000	860	11333013
0.86200	963	11333976
0.86400	933	11334909
0.86600	903	11335812
0.86800	921	11336733
0.87000	898	11337631
0.87200	871	11338502
0.87400	896	11339398
0.87600	829	11340227
0.87800	846	11341073
0.88000	866	11341939
0.88200	831	11342770
0.88400	852	11343622
0.88600	864	11344486
0.88800	917	11345403
0.89000	816	11346219
0.89200	853	11347072
0.89400	802	11347874
0.89600	898	11348772
0.89800	890	11349662
0.90000	844	11350506
0.90200	815	11351321
0.90400	817	11352138
0.90600	873	11353011
0.90800	796	11353807
0.91000	839	11354646
0.91200	852	11355498
0.91400	844	11356342
0.91600	863	11357205
0.91800	852	11358057
0.92000	819	11358876
0.92200	817	11359693
0.92400	805	11360498
0.92600	791	11361289
0.92800	822	11362111
0.93000	811	11362922
0.93200	812	11363734
0.93400	846	11364580
0.93600	848	11365428
0.93800	799	11366227
0.94000	749	11366976
0.94200	805	11367781
0.94400	767	11368548
0.94600	794	11369342
0.94800	776	11370118
0.95000	786	11370904
0.95200	730	11371634
0.95400	799	11372433
0.95600	775	11373208
0.95800	793	11374001
0.96000	741	11374742
0.96200	817	11375559
0.96400	778	11376337
0.96600	771	11377108
0.96800	783	11377891
0.97000	750	11378641
0.97200	761	11379402
0.97400	765	11380167
0.97600	764	11380931
0.97800	759	11381690
0.98000	784	11382474
0.98200	766	11383240
0.98400	722	11383962
0.98600	732	11384694
0.98800	761	11385455
0.99000	715	11386170
0.99200	738	11386908
0.99400	731	11387639
0.99600	727	11388366
0.99800	702	11389068
1.00000	770	11389838
1.00200	707	11390545
1.00400	770	11391315
1.00600	723	11392038
1.00800	729	11392767
1.01000	761	11393528
1.01200	778	11394306
1.01400	748	11395054
1.01600	730	11395784
1.01800	746	11396530
1.02000	777	11397307
1.02200	751	11398058
1.02400	704	11398762
1.02600	694	11399456
1.02800	662	11400118
1.03000	706	11400824
1.03200	751	11401575
1.03400	719	11402294
1.03600	703	11402997
1.03800	695	11403692
1.04000	695	11404387
1.04200	692	11405079
1.04400	708	11405787
1.04600	658	11406445
1.04800	710	11407155
1.05000	688	11407843
1.05200	700	11408543
1.05400	696	11409239
1.05600	671	11409910
1.05800	691	11410601
1.06000	665	11411266
1.06200	695	11411961
1.06400	655	11412616
1.06600	673	11413289
1.06800	661	11413950
1.07000	704	11414654
1.07200	661	11415315
1.07400	659	11415974
1.07600	691	11416665
1.07800	625	11417290
1.08000	669	11417959
1.08200	665	11418624
1.08400	646	11419270
1.08600	640	11419910
1.08800	664	11420574
1.09000	644	11421218
1.09200	666	11421884
1.09400	676	11422560
1.09600	656	11423216
1.09800	597	11423813
1.10000	642	11424455
1.10200	663	11425118
1.10400	698	11425816
1.10600	623	11426439
1.10800	631	11427070
1.11000	649	11427719
1.11200	642	11428361
1.11400	618	11428979
1.11600	632	11429611
1.11800	656	11430267
1.12000	634	11430901
1.12200	646	11431547
1.12400	637	11432184
1.12600	666	11432850
1.12800	684	11433534
1.13000	601	11434135
1.13200	628	11434763
1.13400	651	11435414
1.13600	651	11436065
1.13800	620	11436685
1.14000	583	11437268
1.14200	634	11437902
1.14400	657	11438559
1.14600	619	11439178
1.14800	605	11439783
1.15000	600	11440383
1.15200	629	11441012
1.15400	615	11441627
1.15600	597	11442224
1.15800	567	11442791
1.16000	604	11443395
1.16200	582	11443977
1.16400	554	11444531
1.16600	609	11445140
1.16800	641	11445781
1.17000	571	11446352
1.17200	582	11446934
1.17400	598	11447532
1.17600	597	11448129
1.17800	617	11448746
1.18000	559	11449305
1.18200	542	11449847
1.18400	560	11450407
1.18600	600	11451007
1.18800	563	11451570
1.19000	550	11452120
1.19200	547	11452667
1.19400	570	11453237
1.19600	597	11453834
1.19800	582	11454416
1.20000	578	11454994
1.20200	591	11455585
1.20400	571	11456156
1.20600	547	11456703
1.20800	599	11457302
1.21000	543	11457845
1.21200	592	11458437
1.21400	566	11459003
1.21600	577	11459580
1.21800	532	11460112
1.22000	602	11460714
1.22200	567	11461281
1.22400	552	11461833
1.22600	605	11462438
1.22800	524	11462962
1.23000	563	11463525
1.23200	519	11464044
1.23400	571	11464615
1.23600	559	11465174
1.23800	597	11465771
1.24000	568	11466339
1.24200	564	11466903
1.24400	549	11467452
1.24600	554	11468006
1.24800	552	11468558
1.25000	569	11469127
1.25200	503	11469630
1.25400	529	11470159
1.25600	548	11470707
1.25800	538	11471245
1.26000	550	11471795
1.26200	548	11472343
1.26400	512	11472855
1.26600	526	11473381
1.26800	510	11473891
1.27000	546	11474437
1.27200	510	11474947
1.27400	507	11475454
1.27600	537	11475991
1.27800	558	11476549
1.28000	518	11477067
1.28200	514	11477581
1.28400	521	11478102
1.28600	513	11478615
1.28800	522	11479137
1.29000	513	11479650
1.29200	493	11480143
1.29400	525	11480668
1.29600	530	11481198
1.29800	476	11481674
1.30000	497	11482171
1.30200	472	11482643
1.30400	512	11483155
