#\delta	Number of cells	Cumulative
-0.73400	51030	5137187
-0.73200	50696	5187883
-0.73000	50274	5238157
-0.72800	49722	5287879
-0.72600	49787	5337666
-0.72400	48944	5386610
-0.72200	48710	5435320
-0.72000	48642	5483962
-0.71800	48429	5532391
-0.71600	47657	5580048
-0.71400	47783	5627831
-0.71200	47415	5675246
-0.71000	47286	5722532
-0.70800	46855	5769387
-0.70600	46959	5816346
-0.70400	46331	5862677
-0.70200	45866	5908543
-0.70000	45588	5954131
-0.69800	45419	5999550
-0.69600	45484	6045034
-0.69400	45281	6090315
-0.69200	44304	6134619
-0.69000	44381	6179000
-0.68800	44042	6223042
-0.68600	43509	6266551
-0.68400	43212	6309763
-0.68200	42955	6352718
-0.68000	43131	6395849
-0.67800	42581	6438430
-0.67600	42239	6480669
-0.67400	41933	6522602
-0.67200	41647	6564249
-0.67000	41442	6605691
-0.66800	41289	6646980
-0.66600	41118	6688098
-0.66400	40837	6728935
-0.66200	40083	6769018
-0.66000	40049	6809067
-0.65800	39649	6848716
-0.65600	39869	6888585
-0.65400	39705	6928290
-0.65200	39125	6967415
-0.65000	38635	7006050
-0.64800	38668	7044718
-0.64600	38460	7083178
-0.64400	38062	7121240
-0.64200	37954	7159194
-0.64000	37617	7196811
-0.63800	37265	7234076
-0.63600	36979	7271055
-0.63400	37102	7308157
-0.63200	36855	7345012
-0.63000	36592	7381604
-0.62800	36262	7417866
-0.62600	35990	7453856
-0.62400	35499	7489355
-0.62200	35789	7525144
-0.62000	35122	7560266
-0.61800	35095	7595361
-0.61600	34471	7629832
-0.61400	34967	7664799
-0.61200	34214	7699013
-0.61000	34265	7733278
-0.60800	34140	7767418
-0.60600	33932	7801350
-0.60400	33614	7834964
-0.60200	33294	7868258
-0.60000	32902	7901160
-0.59800	33109	7934269
-0.59600	32770	7967039
-0.59400	32301	7999340
-0.59200	32098	8031438
-0.59000	32112	8063550
-0.58800	31536	8095086
-0.58600	31509	8126595
-0.58400	31216	8157811
-0.58200	31157	8188968
-0.58000	31041	8220009
-0.57800	30496	8250505
-0.57600	30470	8280975
-0.57400	30452	8311427
-0.57200	30276	8341703
-0.57000	30197	8371900
-0.56800	29964	8401864
-0.56600	29585	8431449
-0.56400	29452	8460901
-0.56200	29828	8490729
-0.56000	29277	8520006
-0.55800	28857	8548863
-0.55600	28807	8577670
-0.55400	28414	8606084
-0.55200	28532	8634616
-0.55000	28225	8662841
-0.54800	27847	8690688
-0.54600	27605	8718293
-0.54400	27863	8746156
-0.54200	27912	8774068
-0.54000	27355	8801423
-0.53800	27432	8828855
-0.53600	26917	8855772
-0.53400	26729	8882501
-0.53200	26849	8909350
-0.53000	26583	8935933
-0.52800	26589	8962522
-0.52600	26222	8988744
-0.52400	25959	9014703
-0.52200	26115	9040818
-0.52000	25726	9066544
-0.51800	25525	9092069
-0.51600	25409	9117478
-0.51400	25231	9142709
-0.51200	25229	9167938
-0.51000	25146	9193084
-0.50800	25106	9218190
-0.50600	24658	9242848
-0.50400	24574	9267422
-0.50200	24661	9292083
-0.50000	24067	9316150
-0.49800	24012	9340162
-0.49600	24332	9364494
-0.49400	23706	9388200
-0.49200	23542	9411742
-0.49000	23481	9435223
-0.48800	23357	9458580
-0.48600	23185	9481765
-0.48400	23242	9505007
-0.48200	23264	9528271
-0.48000	22774	9551045
-0.47800	22633	9573678
-0.47600	22708	9596386
-0.47400	22546	9618932
-0.47200	22411	9641343
-0.47000	22255	9663598
-0.46800	22026	9685624
-0.46600	22037	9707661
-0.46400	21639	9729300
-0.46200	21762	9751062
-0.46000	21672	9772734
-0.45800	21601	9794335
-0.45600	21570	9815905
-0.45400	21098	9837003
-0.45200	21398	9858401
-0.45000	20912	9879313
-0.44800	20869	9900182
-0.44600	20772	9920954
-0.44400	20479	9941433
-0.44200	20805	9962238
-0.44000	20354	9982592
-0.43800	20268	10002860
-0.43600	19977	10022837
-0.43400	20151	10042988
-0.43200	20207	10063195
-0.43000	20056	10083251
-0.42800	19707	10102958
-0.42600	19767	10122725
-0.42400	19697	10142422
-0.42200	19438	10161860
-0.42000	19464	10181324
-0.41800	19480	10200804
-0.41600	19002	10219806
-0.41400	18802	10238608
-0.41200	18747	10257355
-0.41000	18594	10275949
-0.40800	18448	10294397
-0.40600	18693	10313090
-0.40400	18377	10331467
-0.40200	18313	10349780
-0.40000	18041	10367821
-0.39800	18313	10386134
-0.39600	17964	10404098
-0.39400	17978	10422076
-0.39200	17568	10439644
-0.39000	17909	10457553
-0.38800	17609	10475162
-0.38600	17411	10492573
-0.38400	17510	10510083
-0.38200	17285	10527368
-0.38000	17204	10544572
-0.37800	17163	10561735
-0.37600	17155	10578890
-0.37400	16787	10595677
-0.37200	17039	10612716
-0.37000	16747	10629463
-0.36800	16617	10646080
-0.36600	16613	10662693
-0.36400	16533	10679226
-0.36200	16466	10695692
-0.36000	16163	10711855
-0.35800	16236	10728091
-0.35600	16101	10744192
-0.35400	16049	10760241
-0.35200	16207	10776448
-0.35000	15963	10792411
-0.34800	15858	10808269
-0.34600	15862	10824131
-0.34400	15957	10840088
-0.34200	15656	10855744
-0.34000	15542	10871286
-0.33800	15300	10886586
-0.33600	15488	10902074
-0.33400	15242	10917316
-0.33200	15205	10932521
-0.33000	15196	10947717
-0.32800	15116	10962833
-0.32600	15109	10977942
-0.32400	14858	10992800
-0.32200	14902	11007702
-0.32000	14721	11022423
-0.31800	14743	11037166
-0.31600	14533	11051699
-0.31400	14424	11066123
-0.31200	14422	11080545
-0.31000	14507	11095052
-0.30800	14480	11109532
-0.30600	14275	11123807
-0.30400	14024	11137831
-0.30200	14038	11151869
-0.30000	13848	11165717
-0.29800	13835	11179552
-0.29600	13978	11193530
-0.29400	13832	11207362
-0.29200	13691	11221053
-0.29000	13845	11234898
-0.28800	13542	11248440
-0.28600	13802	11262242
-0.28400	13469	11275711
-0.28200	13610	11289321
-0.28000	13468	11302789
-0.27800	13145	11315934
-0.27600	13129	11329063
-0.27400	13142	11342205
-0.27200	13161	11355366
-0.27000	12826	11368192
-0.26800	13134	11381326
-0.26600	13061	11394387
-0.26400	12747	11407134
-0.26200	12858	11419992
-0.26000	12580	11432572
-0.25800	12627	11445199
-0.25600	12624	11457823
-0.25400	12604	11470427
-0.25200	12335	11482762
-0.25000	12524	11495286
-0.24800	12134	11507420
-0.24600	12378	11519798
-0.24400	12271	11532069
-0.24200	12231	11544300
-0.24000	11983	11556283
-0.23800	12214	11568497
-0.23600	12112	11580609
-0.23400	12003	11592612
-0.23200	11952	11604564
-0.23000	12044	11616608
-0.22800	11801	11628409
-0.22600	11844	11640253
-0.22400	11790	11652043
-0.22200	11780	11663823
-0.22000	11639	11675462
-0.21800	11602	11687064
-0.21600	11597	11698661
-0.21400	11451	11710112
-0.21200	11498	11721610
-0.21000	11363	11732973
-0.20800	11166	11744139
-0.20600	11229	11755368
-0.20400	11177	11766545
-0.20200	11183	11777728
-0.20000	11431	11789159
-0.19800	10936	11800095
-0.19600	11088	11811183
-0.19400	10925	11822108
-0.19200	10871	11832979
-0.19000	10809	11843788
-0.18800	10727	11854515
-0.18600	10797	11865312
-0.18400	10568	11875880
-0.18200	10719	11886599
-0.18000	10638	11897237
-0.17800	10500	11907737
-0.17600	10425	11918162
-0.17400	10454	11928616
-0.17200	10379	11938995
-0.17000	10281	11949276
-0.16800	10271	11959547
-0.16600	10066	11969613
-0.16400	10396	11980009
-0.16200	10203	11990212
-0.16000	10416	12000628
-0.15800	10232	12010860
-0.15600	10016	12020876
-0.15400	9891	12030767
-0.15200	9974	12040741
-0.15000	9959	12050700
-0.14800	9996	12060696
-0.14600	9810	12070506
-0.14400	9727	12080233
-0.14200	9827	12090060
-0.14000	9740	12099800
-0.13800	9707	12109507
-0.13600	9566	12119073
-0.13400	9615	12128688
-0.13200	9521	12138209
-0.13000	9394	12147603
-0.12800	9298	12156901
-0.12600	9330	12166231
-0.12400	9487	12175718
-0.12200	9459	12185177
-0.12000	9298	12194475
-0.11800	9414	12203889
-0.11600	9129	12213018
-0.11400	9184	12222202
-0.11200	9047	12231249
-0.11000	9310	12240559
-0.10800	8998	12249557
-0.10600	8919	12258476
-0.10400	8892	12267368
-0.10200	9035	12276403
-0.10000	8917	12285320
-0.09800	8836	12294156
-0.09600	8724	12302880
-0.09400	8876	12311756
-0.09200	8725	12320481
-0.09000	8814	12329295
-0.08800	8740	12338035
-0.08600	8692	12346727
-0.08400	8728	12355455
-0.08200	8460	12363915
-0.08000	8776	12372691
-0.07800	8483	12381174
-0.07600	8427	12389601
-0.07400	8625	12398226
-0.07200	8487	12406713
-0.07000	8284	12414997
-0.06800	8332	12423329
-0.06600	8465	12431794
-0.06400	8405	12440199
-0.06200	8219	12448418
-0.06000	8051	12456469
-0.05800	8161	12464630
-0.05600	8165	12472795
-0.05400	8157	12480952
-0.05200	8149	12489101
-0.05000	8043	12497144
-0.04800	8087	12505231
-0.04600	7794	12513025
-0.04400	7814	12520839
-0.04200	7873	12528712
-0.04000	7915	12536627
-0.03800	8039	12544666
-0.03600	7809	12552475
-0.03400	7715	12560190
-0.03200	7792	12567982
-0.03000	7669	12575651
-0.02800	7640	12583291
-0.02600	7592	12590883
-0.02400	7647	12598530
-0.02200	7531	12606061
-0.02000	7619	12613680
-0.01800	7376	12621056
-0.01600	7488	12628544
-0.01400	7615	12636159
-0.01200	7535	12643694
-0.01000	7435	12651129
-0.00800	7236	12658365
-0.00600	7364	12665729
-0.00400	7396	12673125
-0.00200	7284	12680409
0.00000	7259	12687668
0.00200	7233	12694901
0.00400	7155	12702056
0.00600	7163	12709219
0.00800	7071	12716290
0.01000	7302	12723592
0.01200	7098	12730690
0.01400	7111	12737801
0.01600	7099	12744900
0.01800	6884	12751784
0.02000	7072	12758856
0.02200	6875	12765731
0.02400	6855	12772586
0.02600	6962	12779548
0.02800	7016	12786564
0.03000	6892	12793456
0.03200	6859	12800315
0.03400	6834	12807149
0.03600	6870	12814019
0.03800	6616	12820635
0.04000	6673	12827308
0.04200	6785	12834093
0.04400	6765	12840858
0.04600	6723	12847581
0.04800	6703	12854284
0.05000	6600	12860884
0.05200	6523	12867407
0.05400	6562	12873969
0.05600	6540	12880509
0.05800	6661	12887170
0.06000	6648	12893818
0.06200	6507	12900325
0.06400	6416	12906741
0.06600	6468	12913209
0.06800	6391	12919600
0.07000	6348	12925948
0.07200	6419	12932367
0.07400	6412	12938779
0.07600	6278	12945057
0.07800	6267	12951324
0.08000	6215	12957539
0.08200	6257	12963796
0.08400	6220	12970016
0.08600	6264	12976280
0.08800	6197	12982477
0.09000	6103	12988580
0.09200	6081	12994661
0.09400	6091	13000752
0.09600	6103	13006855
0.09800	6085	13012940
0.10000	6162	13019102
0.10200	5918	13025020
0.10400	5920	13030940
0.10600	5945	13036885
0.10800	5983	13042868
0.11000	6034	13048902
0.11200	5984	13054886
0.11400	6017	13060903
0.11600	5939	13066842
0.11800	5816	13072658
0.12000	5877	13078535
0.12200	5830	13084365
0.12400	5914	13090279
0.12600	5699	13095978
0.12800	5974	13101952
0.13000	5725	13107677
0.13200	5747	13113424
0.13400	5675	13119099
0.13600	5726	13124825
0.13800	5712	13130537
0.14000	5515	13136052
0.14200	5650	13141702
0.14400	5731	13147433
0.14600	5493	13152926
0.14800	5464	13158390
0.15000	5385	13163775
0.15200	5404	13169179
0.15400	5431	13174610
0.15600	5459	13180069
0.15800	5519	13185588
0.16000	5507	13191095
0.16200	5478	13196573
0.16400	5418	13201991
0.16600	5494	13207485
0.16800	5483	13212968
0.17000	5303	13218271
0.17200	5270	13223541
0.17400	5199	13228740
0.17600	5245	13233985
0.17800	5333	13239318
0.18000	5250	13244568
0.18200	5251	13249819
0.18400	5200	13255019
0.18600	5244	13260263
0.18800	5230	13265493
0.19000	5352	13270845
0.19200	5089	13275934
0.19400	5056	13280990
0.19600	5201	13286191
0.19800	5137	13291328
0.20000	5236	13296564
0.20200	5008	13301572
0.20400	5039	13306611
0.20600	4969	13311580
0.20800	5012	13316592
0.21000	4965	13321557
0.21200	4971	13326528
0.21400	5009	13331537
0.21600	5035	13336572
0.21800	4841	13341413
0.22000	4886	13346299
0.22200	4986	13351285
0.22400	4867	13356152
0.22600	4760	13360912
0.22800	4807	13365719
0.23000	4886	13370605
0.23200	4792	13375397
0.23400	4698	13380095
0.23600	4934	13385029
0.23800	4763	13389792
0.24000	4671	13394463
0.24200	4624	13399087
0.24400	4644	13403731
0.24600	4680	13408411
0.24800	4451	13412862
0.25000	4678	13417540
0.25200	4671	13422211
0.25400	4727	13426938
0.25600	4533	13431471
0.25800	4630	13436101
0.26000	4580	13440681
0.26200	4651	13445332
0.26400	4594	13449926
0.26600	4664	13454590
0.26800	4530	13459120
0.27000	4271	13463391
0.27200	4441	13467832
0.27400	4527	13472359
0.27600	4491	13476850
0.27800	4522	13481372
0.28000	4583	13485955
0.28200	4520	13490475
0.28400	4472	13494947
0.28600	4499	13499446
0.28800	4384	13503830
0.29000	4501	13508331
0.29200	4378	13512709
0.29400	4431	13517140
0.29600	4530	13521670
0.29800	4332	13526002
0.30000	4364	13530366
0.30200	4351	13534717
0.30400	4223	13538940
0.30600	4304	13543244
0.30800	4323	13547567
0.31000	4341	13551908
0.31200	4387	13556295
0.31400	4270	13560565
0.31600	4319	13564884
0.31800	4158	13569042
0.32000	4192	13573234
0.32200	4178	13577412
0.32400	4213	13581625
0.32600	4180	13585805
0.32800	4227	13590032
0.33000	4156	13594188
0.33200	4100	13598288
0.33400	4155	13602443
0.33600	4030	13606473
0.33800	4155	13610628
0.34000	4075	13614703
0.34200	4177	13618880
0.34400	4142	13623022
0.34600	4101	13627123
0.34800	4010	13631133
0.35000	3987	13635120
0.35200	3995	13639115
0.35400	3990	13643105
0.35600	4029	13647134
0.35800	4005	13651139
0.36000	4040	13655179
0.36200	3859	13659038
0.36400	3902	13662940
0.36600	4017	13666957
0.36800	3918	13670875
0.37000	3988	13674863
0.37200	3932	13678795
0.37400	3896	13682691
0.37600	3827	13686518
0.37800	3792	13690310
0.38000	3864	13694174
0.38200	3835	13698009
0.38400	3847	13701856
0.38600	3770	13705626
0.38800	3779	13709405
0.39000	3775	13713180
0.39200	3644	13716824
0.39400	3834	13720658
0.39600	3760	13724418
0.39800	3702	13728120
0.40000	3739	13731859
0.40200	3677	13735536
0.40400	3849	13739385
0.40600	3704	13743089
0.40800	3630	13746719
0.41000	3742	13750461
0.41200	3673	13754134
0.41400	3579	13757713
0.41600	3657	13761370
0.41800	3555	13764925
0.42000	3659	13768584
0.42200	3624	13772208
0.42400	3575	13775783
0.42600	3512	13779295
0.42800	3574	13782869
0.43000	3589	13786458
0.43200	3626	13790084
0.43400	3566	13793650
0.43600	3518	13797168
0.43800	3459	13800627
0.44000	3538	13804165
0.44200	3519	13807684
0.44400	3474	13811158
0.44600	3500	13814658
0.44800	3446	13818104
0.45000	3465	13821569
0.45200	3422	13824991
0.45400	3507	13828498
0.45600	3489	13831987
0.45800	3349	13835336
0.46000	3397	13838733
0.46200	3346	13842079
0.46400	3446	13845525
0.46600	3332	13848857
0.46800	3338	13852195
0.47000	3377	13855572
0.47200	3246	13858818
0.47400	3372	13862190
0.47600	3270	13865460
0.47800	3371	13868831
0.48000	3355	13872186
0.48200	3288	13875474
0.48400	3389	13878863
0.48600	3171	13882034
0.48800	3454	13885488
0.49000	3205	13888693
0.49200	3277	13891970
0.49400	3275	13895245
0.49600	3209	13898454
0.49800	3261	13901715
0.50000	3237	13904952
0.50200	3283	13908235
0.50400	3229	13911464
0.50600	3221	13914685
0.50800	3169	13917854
0.51000	3204	13921058
0.51200	3080	13924138
0.51400	3133	13927271
0.51600	3246	13930517
0.51800	3146	13933663
0.52000	3063	13936726
0.52200	3117	13939843
0.52400	3061	13942904
0.52600	3202	13946106
0.52800	3075	13949181
0.53000	3024	13952205
0.53200	3003	13955208
0.53400	2973	13958181
0.53600	3031	13961212
0.53800	3111	13964323
0.54000	3095	13967418
0.54200	3050	13970468
0.54400	3097	13973565
0.54600	2984	13976549
0.54800	3099	13979648
0.55000	2965	13982613
0.55200	2974	13985587
0.55400	2992	13988579
0.55600	2885	13991464
0.55800	2913	13994377
0.56000	3052	13997429
0.56200	2974	14000403
0.56400	2907	14003310
0.56600	2850	14006160
0.56800	2992	14009152
0.57000	2864	14012016
0.57200	2882	14014898
0.57400	2937	14017835
0.57600	2940	14020775
0.57800	2778	14023553
0.58000	2947	14026500
0.58200	2888	14029388
0.58400	2968	14032356
0.58600	2913	14035269
0.58800	2878	14038147
0.59000	2841	14040988
0.59200	2928	14043916
0.59400	2870	14046786
0.59600	2876	14049662
0.59800	2823	14052485
0.60000	2847	14055332
0.60200	2855	14058187
0.60400	2756	14060943
0.60600	2783	14063726
0.60800	2729	14066455
0.61000	2843	14069298
0.61200	2733	14072031
0.61400	2757	14074788
0.61600	2850	14077638
0.61800	2793	14080431
0.62000	2767	14083198
0.62200	2753	14085951
0.62400	2742	14088693
0.62600	2645	14091338
0.62800	2732	14094070
0.63000	2640	14096710
0.63200	2665	14099375
0.63400	2735	14102110
0.63600	2732	14104842
0.63800	2625	14107467
0.64000	2730	14110197
0.64200	2605	14112802
0.64400	2713	14115515
0.64600	2595	14118110
0.64800	2706	14120816
0.65000	2602	14123418
0.65200	2604	14126022
0.65400	2682	14128704
0.65600	2674	14131378
0.65800	2561	14133939
0.66000	2688	14136627
0.66200	2627	14139254
0.66400	2516	14141770
0.66600	2530	14144300
0.66800	2557	14146857
0.67000	2493	14149350
0.67200	2482	14151832
0.67400	2464	14154296
0.67600	2564	14156860
0.67800	2499	14159359
0.68000	2516	14161875
0.68200	2540	14164415
0.68400	2458	14166873
0.68600	2418	14169291
0.68800	2557	14171848
0.69000	2603	14174451
0.69200	2523	14176974
0.69400	2458	14179432
0.69600	2509	14181941
0.69800	2403	14184344
0.70000	2501	14186845
0.70200	2445	14189290
0.70400	2381	14191671
0.70600	2482	14194153
0.70800	2509	14196662
0.71000	2452	14199114
0.71200	2455	14201569
0.71400	2489	14204058
0.71600	2441	14206499
0.71800	2426	14208925
0.72000	2302	14211227
0.72200	2421	14213648
0.72400	2307	14215955
0.72600	2424	14218379
0.72800	2397	14220776
0.73000	2356	14223132
0.73200	2431	14225563
0.73400	2411	14227974
0.73600	2394	14230368
0.73800	2410	14232778
0.74000	2384	14235162
0.74200	2371	14237533
0.74400	2407	14239940
0.74600	2343	14242283
0.74800	2403	14244686
0.75000	2204	14246890
0.75200	2353	14249243
0.75400	2260	14251503
0.75600	2356	14253859
0.75800	2330	14256189
0.76000	2360	14258549
0.76200	2307	14260856
0.76400	2352	14263208
0.76600	2276	14265484
0.76800	2201	14267685
0.77000	2266	14269951
0.77200	2178	14272129
0.77400	2256	14274385
0.77600	2264	14276649
0.77800	2220	14278869
0.78000	2287	14281156
0.78200	2176	14283332
0.78400	2253	14285585
0.78600	2209	14287794
0.78800	2207	14290001
0.79000	2202	14292203
0.79200	2249	14294452
0.79400	2170	14296622
0.79600	2290	14298912
0.79800	2173	14301085
0.80000	2198	14303283
0.80200	2213	14305496
0.80400	2154	14307650
0.80600	2235	14309885
0.80800	2160	14312045
0.81000	2128	14314173
0.81200	2168	14316341
0.81400	2210	14318551
0.81600	2100	14320651
0.81800	2088	14322739
0.82000	2212	14324951
0.82200	2156	14327107
0.82400	2083	14329190
0.82600	2165	14331355
0.82800	2136	14333491
0.83000	2208	14335699
0.83200	2039	14337738
0.83400	2094	14339832
0.83600	2142	14341974
0.83800	2053	14344027
0.84000	2151	14346178
0.84200	2036	14348214
0.84400	2108	14350322
0.84600	2011	14352333
0.84800	2077	14354410
0.85000	2184	14356594
0.85200	2042	14358636
0.85400	2032	14360668
0.85600	2140	14362808
0.85800	2025	14364833
0.86000	1959	14366792
0.86200	2133	14368925
0.86400	2067	14370992
0.86600	1961	14372953
0.86800	2103	14375056
0.87000	2034	14377090
0.87200	2070	14379160
0.87400	2013	14381173
0.87600	1994	14383167
0.87800	1959	14385126
0.88000	2000	14387126
0.88200	1967	14389093
0.88400	1968	14391061
0.88600	1966	14393027
0.88800	2014	14395041
0.89000	1948	14396989
0.89200	1970	14398959
0.89400	1856	14400815
0.89600	1992	14402807
0.89800	1977	14404784
0.90000	1913	14406697
0.90200	1926	14408623
0.90400	1858	14410481
0.90600	1953	14412434
0.90800	1848	14414282
0.91000	1901	14416183
0.91200	1950	14418133
0.91400	1933	14420066
0.91600	1998	14422064
0.91800	1953	14424017
0.92000	1853	14425870
0.92200	1922	14427792
0.92400	1855	14429647
0.92600	1894	14431541
0.92800	1940	14433481
0.93000	1904	14435385
0.93200	1858	14437243
0.93400	1938	14439181
0.93600	1928	14441109
0.93800	1882	14442991
0.94000	1825	14444816
0.94200	1862	14446678
0.94400	1816	14448494
0.94600	1826	14450320
0.94800	1814	14452134
0.95000	1813	14453947
0.95200	1782	14455729
0.95400	1855	14457584
0.95600	1802	14459386
0.95800	1840	14461226
0.96000	1742	14462968
0.96200	1896	14464864
0.96400	1850	14466714
0.96600	1772	14468486
0.96800	1806	14470292
0.97000	1767	14472059
0.97200	1763	14473822
0.97400	1824	14475646
0.97600	1797	14477443
0.97800	1782	14479225
0.98000	1785	14481010
0.98200	1803	14482813
0.98400	1735	14484548
0.98600	1727	14486275
0.98800	1815	14488090
0.99000	1705	14489795
0.99200	1773	14491568
0.99400	1775	14493343
0.99600	1736	14495079
0.99800	1738	14496817
1.00000	1762	14498579
1.00200	1698	14500277
1.00400	1820	14502097
1.00600	1650	14503747
1.00800	1697	14505444
1.01000	1748	14507192
1.01200	1717	14508909
1.01400	1761	14510670
1.01600	1749	14512419
1.01800	1699	14514118
1.02000	1739	14515857
1.02200	1667	14517524
1.02400	1662	14519186
1.02600	1663	14520849
1.02800	1619	14522468
1.03000	1697	14524165
1.03200	1706	14525871
1.03400	1668	14527539
1.03600	1696	14529235
1.03800	1688	14530923
1.04000	1625	14532548
1.04200	1692	14534240
1.04400	1647	14535887
1.04600	1633	14537520
1.04800	1640	14539160
1.05000	1655	14540815
1.05200	1592	14542407
1.05400	1573	14543980
1.05600	1637	14545617
1.05800	1613	14547230
1.06000	1637	14548867
1.06200	1691	14550558
1.06400	1581	14552139
1.06600	1648	14553787
1.06800	1572	14555359
1.07000	1613	14556972
1.07200	1604	14558576
1.07400	1582	14560158
1.07600	1588	14561746
1.07800	1516	14563262
1.08000	1619	14564881
1.08200	1641	14566522
1.08400	1578	14568100
1.08600	1591	14569691
1.08800	1553	14571244
1.09000	1605	14572849
1.09200	1562	14574411
1.09400	1583	14575994
1.09600	1566	14577560
1.09800	1499	14579059
1.10000	1526	14580585
1.10200	1571	14582156
1.10400	1631	14583787
1.10600	1552	14585339
1.10800	1544	14586883
1.11000	1563	14588446
1.11200	1503	14589949
1.11400	1512	14591461
1.11600	1509	14592970
1.11800	1505	14594475
1.12000	1519	14595994
1.12200	1546	14597540
1.12400	1516	14599056
1.12600	1525	14600581
1.12800	1591	14602172
1.13000	1493	14603665
1.13200	1565	14605230
1.13400	1524	14606754
1.13600	1575	14608329
1.13800	1497	14609826
1.14000	1489	14611315
1.14200	1553	14612868
1.14400	1532	14614400
1.14600	1509	14615909
1.14800	1471	14617380
1.15000	1494	14618874
1.15200	1487	14620361
1.15400	1474	14621835
1.15600	1484	14623319
1.15800	1411	14624730
1.16000	1515	14626245
1.16200	1442	14627687
1.16400	1436	14629123
1.16600	1474	14630597
1.16800	1512	14632109
1.17000	1464	14633573
1.17200	1431	14635004
1.17400	1405	14636409
1.17600	1476	14637885
1.17800	1463	14639348
1.18000	1374	14640722
1.18200	1411	14642133
1.18400	1418	14643551
1.18600	1437	14644988
1.18800	1489	14646477
1.19000	1418	14647895
1.19200	1357	14649252
1.19400	1412	14650664
1.19600	1438	14652102
1.19800	1429	14653531
1.20000	1406	14654937
1.20200	1358	14656295
1.20400	1419	14657714
1.20600	1435	14659149
1.20800	1428	14660577
1.21000	1365	14661942
1.21200	1401	14663343
1.21400	1377	14664720
1.21600	1420	14666140
1.21800	1336	14667476
1.22000	1432	14668908
1.22200	1401	14670309
1.22400	1418	14671727
1.22600	1453	14673180
1.22800	1289	14674469
1.23000	1310	14675779
1.23200	1373	14677152
1.23400	1382	14678534
1.23600	1396	14679930
1.23800	1372	14681302
1.24000	1382	14682684
1.24200	1349	14684033
1.24400	1337	14685370
1.24600	1374	14686744
1.24800	1358	14688102
1.25000	1376	14689478
1.25200	1347	14690825
1.25400	1359	14692184
1.25600	1322	14693506
1.25800	1313	14694819
1.26000	1349	14696168
