#\delta	Number of cells	Cumulative
-0.73400	50635	5116198
-0.73200	50246	5166444
-0.73000	49880	5216324
-0.72800	49297	5265621
-0.72600	49374	5314995
-0.72400	48474	5363469
-0.72200	48300	5411769
-0.72000	48198	5459967
-0.71800	48019	5507986
-0.71600	47227	5555213
-0.71400	47370	5602583
-0.71200	46953	5649536
-0.71000	46811	5696347
-0.70800	46389	5742736
-0.70600	46540	5789276
-0.70400	45847	5835123
-0.70200	45388	5880511
-0.70000	45119	5925630
-0.69800	44922	5970552
-0.69600	45040	6015592
-0.69400	44787	6060379
-0.69200	43848	6104227
-0.69000	43905	6148132
-0.68800	43551	6191683
-0.68600	43024	6234707
-0.68400	42755	6277462
-0.68200	42498	6319960
-0.68000	42646	6362606
-0.67800	42089	6404695
-0.67600	41760	6446455
-0.67400	41420	6487875
-0.67200	41158	6529033
-0.67000	41000	6570033
-0.66800	40841	6610874
-0.66600	40615	6651489
-0.66400	40308	6691797
-0.66200	39597	6731394
-0.66000	39553	6770947
-0.65800	39156	6810103
-0.65600	39397	6849500
-0.65400	39198	6888698
-0.65200	38643	6927341
-0.65000	38167	6965508
-0.64800	38197	7003705
-0.64600	37946	7041651
-0.64400	37578	7079229
-0.64200	37489	7116718
-0.64000	37130	7153848
-0.63800	36745	7190593
-0.63600	36525	7227118
-0.63400	36584	7263702
-0.63200	36347	7300049
-0.63000	36082	7336131
-0.62800	35767	7371898
-0.62600	35521	7407419
-0.62400	34990	7442409
-0.62200	35262	7477671
-0.62000	34585	7512256
-0.61800	34537	7546793
-0.61600	33922	7580715
-0.61400	34434	7615149
-0.61200	33703	7648852
-0.61000	33786	7682638
-0.60800	33649	7716287
-0.60600	33420	7749707
-0.60400	33107	7782814
-0.60200	32751	7815565
-0.60000	32391	7847956
-0.59800	32561	7880517
-0.59600	32231	7912748
-0.59400	31786	7944534
-0.59200	31626	7976160
-0.59000	31628	8007788
-0.58800	31090	8038878
-0.58600	31006	8069884
-0.58400	30720	8100604
-0.58200	30627	8131231
-0.58000	30495	8161726
-0.57800	29981	8191707
-0.57600	29955	8221662
-0.57400	29931	8251593
-0.57200	29757	8281350
-0.57000	29690	8311040
-0.56800	29441	8340481
-0.56600	29052	8369533
-0.56400	28944	8398477
-0.56200	29315	8427792
-0.56000	28736	8456528
-0.55800	28395	8484923
-0.55600	28265	8513188
-0.55400	27869	8541057
-0.55200	28051	8569108
-0.55000	27722	8596830
-0.54800	27292	8624122
-0.54600	27053	8651175
-0.54400	27351	8678526
-0.54200	27375	8705901
-0.54000	26844	8732745
-0.53800	26902	8759647
-0.53600	26410	8786057
-0.53400	26236	8812293
-0.53200	26377	8838670
-0.53000	26087	8864757
-0.52800	26047	8890804
-0.52600	25690	8916494
-0.52400	25445	8941939
-0.52200	25602	8967541
-0.52000	25183	8992724
-0.51800	25011	9017735
-0.51600	24894	9042629
-0.51400	24765	9067394
-0.51200	24723	9092117
-0.51000	24623	9116740
-0.50800	24593	9141333
-0.50600	24118	9165451
-0.50400	24006	9189457
-0.50200	24167	9213624
-0.50000	23573	9237197
-0.49800	23524	9260721
-0.49600	23783	9284504
-0.49400	23174	9307678
-0.49200	23019	9330697
-0.49000	22948	9353645
-0.48800	22894	9376539
-0.48600	22688	9399227
-0.48400	22679	9421906
-0.48200	22744	9444650
-0.48000	22268	9466918
-0.47800	22099	9489017
-0.47600	22200	9511217
-0.47400	22035	9533252
-0.47200	21950	9555202
-0.47000	21754	9576956
-0.46800	21539	9598495
-0.46600	21558	9620053
-0.46400	21148	9641201
-0.46200	21239	9662440
-0.46000	21195	9683635
-0.45800	21116	9704751
-0.45600	21049	9725800
-0.45400	20569	9746369
-0.45200	20902	9767271
-0.45000	20447	9787718
-0.44800	20390	9808108
-0.44600	20304	9828412
-0.44400	19988	9848400
-0.44200	20297	9868697
-0.44000	19857	9888554
-0.43800	19823	9908377
-0.43600	19520	9927897
-0.43400	19643	9947540
-0.43200	19687	9967227
-0.43000	19573	9986800
-0.42800	19224	10006024
-0.42600	19298	10025322
-0.42400	19179	10044501
-0.42200	18927	10063428
-0.42000	18971	10082399
-0.41800	18970	10101369
-0.41600	18535	10119904
-0.41400	18341	10138245
-0.41200	18263	10156508
-0.41000	18112	10174620
-0.40800	17991	10192611
-0.40600	18225	10210836
-0.40400	17852	10228688
-0.40200	17844	10246532
-0.40000	17565	10264097
-0.39800	17845	10281942
-0.39600	17504	10299446
-0.39400	17511	10316957
-0.39200	17092	10334049
-0.39000	17468	10351517
-0.38800	17150	10368667
-0.38600	16906	10385573
-0.38400	17073	10402646
-0.38200	16817	10419463
-0.38000	16709	10436172
-0.37800	16679	10452851
-0.37600	16685	10469536
-0.37400	16319	10485855
-0.37200	16570	10502425
-0.37000	16258	10518683
-0.36800	16162	10534845
-0.36600	16156	10551001
-0.36400	16121	10567122
-0.36200	15990	10583112
-0.36000	15694	10598806
-0.35800	15749	10614555
-0.35600	15682	10630237
-0.35400	15611	10645848
-0.35200	15744	10661592
-0.35000	15470	10677062
-0.34800	15368	10692430
-0.34600	15397	10707827
-0.34400	15463	10723290
-0.34200	15200	10738490
-0.34000	15066	10753556
-0.33800	14878	10768434
-0.33600	14994	10783428
-0.33400	14809	10798237
-0.33200	14713	10812950
-0.33000	14736	10827686
-0.32800	14680	10842366
-0.32600	14659	10857025
-0.32400	14435	10871460
-0.32200	14497	10885957
-0.32000	14263	10900220
-0.31800	14305	10914525
-0.31600	14079	10928604
-0.31400	13979	10942583
-0.31200	14022	10956605
-0.31000	14045	10970650
-0.30800	14032	10984682
-0.30600	13813	10998495
-0.30400	13549	11012044
-0.30200	13622	11025666
-0.30000	13395	11039061
-0.29800	13401	11052462
-0.29600	13532	11065994
-0.29400	13425	11079419
-0.29200	13296	11092715
-0.29000	13423	11106138
-0.28800	13108	11119246
-0.28600	13363	11132609
-0.28400	13048	11145657
-0.28200	13172	11158829
-0.28000	13036	11171865
-0.27800	12709	11184574
-0.27600	12692	11197266
-0.27400	12704	11209970
-0.27200	12723	11222693
-0.27000	12425	11235118
-0.26800	12728	11247846
-0.26600	12641	11260487
-0.26400	12355	11272842
-0.26200	12431	11285273
-0.26000	12169	11297442
-0.25800	12202	11309644
-0.25600	12254	11321898
-0.25400	12168	11334066
-0.25200	11902	11345968
-0.25000	12064	11358032
-0.24800	11746	11369778
-0.24600	11984	11381762
-0.24400	11849	11393611
-0.24200	11811	11405422
-0.24000	11609	11417031
-0.23800	11835	11428866
-0.23600	11707	11440573
-0.23400	11604	11452177
-0.23200	11555	11463732
-0.23000	11646	11475378
-0.22800	11375	11486753
-0.22600	11447	11498200
-0.22400	11386	11509586
-0.22200	11361	11520947
-0.22000	11260	11532207
-0.21800	11186	11543393
-0.21600	11191	11554584
-0.21400	11008	11565592
-0.21200	11097	11576689
-0.21000	10951	11587640
-0.20800	10768	11598408
-0.20600	10802	11609210
-0.20400	10724	11619934
-0.20200	10798	11630732
-0.20000	11016	11641748
-0.19800	10549	11652297
-0.19600	10719	11663016
-0.19400	10546	11673562
-0.19200	10482	11684044
-0.19000	10443	11694487
-0.18800	10336	11704823
-0.18600	10386	11715209
-0.18400	10213	11725422
-0.18200	10333	11735755
-0.18000	10269	11746024
-0.17800	10122	11756146
-0.17600	10041	11766187
-0.17400	10063	11776250
-0.17200	9989	11786239
-0.17000	9894	11796133
-0.16800	9888	11806021
-0.16600	9683	11815704
-0.16400	10007	11825711
-0.16200	9819	11835530
-0.16000	10019	11845549
-0.15800	9852	11855401
-0.15600	9669	11865070
-0.15400	9521	11874591
-0.15200	9584	11884175
-0.15000	9593	11893768
-0.14800	9629	11903397
-0.14600	9463	11912860
-0.14400	9369	11922229
-0.14200	9444	11931673
-0.14000	9324	11940997
-0.13800	9324	11950321
-0.13600	9209	11959530
-0.13400	9263	11968793
-0.13200	9155	11977948
-0.13000	9060	11987008
-0.12800	8938	11995946
-0.12600	8946	12004892
-0.12400	9133	12014025
-0.12200	9120	12023145
-0.12000	8941	12032086
-0.11800	9050	12041136
-0.11600	8791	12049927
-0.11400	8827	12058754
-0.11200	8726	12067480
-0.11000	8943	12076423
-0.10800	8645	12085068
-0.10600	8590	12093658
-0.10400	8565	12102223
-0.10200	8678	12110901
-0.10000	8583	12119484
-0.09800	8502	12127986
-0.09600	8375	12136361
-0.09400	8524	12144885
-0.09200	8370	12153255
-0.09000	8492	12161747
-0.08800	8411	12170158
-0.08600	8365	12178523
-0.08400	8365	12186888
-0.08200	8139	12195027
-0.08000	8405	12203432
-0.07800	8140	12211572
-0.07600	8129	12219701
-0.07400	8266	12227967
-0.07200	8151	12236118
-0.07000	7970	12244088
-0.06800	7999	12252087
-0.06600	8147	12260234
-0.06400	8029	12268263
-0.06200	7873	12276136
-0.06000	7721	12283857
-0.05800	7843	12291700
-0.05600	7839	12299539
-0.05400	7825	12307364
-0.05200	7799	12315163
-0.05000	7660	12322823
-0.04800	7758	12330581
-0.04600	7489	12338070
-0.04400	7503	12345573
-0.04200	7509	12353082
-0.04000	7574	12360656
-0.03800	7681	12368337
-0.03600	7502	12375839
-0.03400	7403	12383242
-0.03200	7478	12390720
-0.03000	7316	12398036
-0.02800	7323	12405359
-0.02600	7280	12412639
-0.02400	7329	12419968
-0.02200	7245	12427213
-0.02000	7308	12434521
-0.01800	7078	12441599
-0.01600	7170	12448769
-0.01400	7292	12456061
-0.01200	7232	12463293
-0.01000	7110	12470403
-0.00800	6911	12477314
-0.00600	7044	12484358
-0.00400	7082	12491440
-0.00200	6960	12498400
0.00000	6930	12505330
0.00200	6907	12512237
0.00400	6844	12519081
0.00600	6841	12525922
0.00800	6747	12532669
0.01000	6995	12539664
0.01200	6789	12546453
0.01400	6778	12553231
0.01600	6791	12560022
0.01800	6582	12566604
0.02000	6750	12573354
0.02200	6562	12579916
0.02400	6551	12586467
0.02600	6657	12593124
0.02800	6707	12599831
0.03000	6597	12606428
0.03200	6540	12612968
0.03400	6520	12619488
0.03600	6604	12626092
0.03800	6334	12632426
0.04000	6342	12638768
0.04200	6486	12645254
0.04400	6476	12651730
0.04600	6435	12658165
0.04800	6400	12664565
0.05000	6301	12670866
0.05200	6247	12677113
0.05400	6241	12683354
0.05600	6243	12689597
0.05800	6357	12695954
0.06000	6365	12702319
0.06200	6207	12708526
0.06400	6139	12714665
0.06600	6176	12720841
0.06800	6104	12726945
0.07000	6078	12733023
0.07200	6112	12739135
0.07400	6114	12745249
0.07600	5990	12751239
0.07800	5965	12757204
0.08000	5933	12763137
0.08200	5976	12769113
0.08400	5908	12775021
0.08600	5965	12780986
0.08800	5886	12786872
0.09000	5838	12792710
0.09200	5798	12798508
0.09400	5821	12804329
0.09600	5808	12810137
0.09800	5803	12815940
0.10000	5882	12821822
0.10200	5654	12827476
0.10400	5636	12833112
0.10600	5647	12838759
0.10800	5704	12844463
0.11000	5745	12850208
0.11200	5690	12855898
0.11400	5745	12861643
0.11600	5682	12867325
0.11800	5568	12872893
0.12000	5604	12878497
0.12200	5562	12884059
0.12400	5611	12889670
0.12600	5448	12895118
0.12800	5737	12900855
0.13000	5471	12906326
0.13200	5468	12911794
0.13400	5379	12917173
0.13600	5443	12922616
0.13800	5456	12928072
0.14000	5245	12933317
0.14200	5383	12938700
0.14400	5457	12944157
0.14600	5237	12949394
0.14800	5196	12954590
0.15000	5095	12959685
0.15200	5130	12964815
0.15400	5149	12969964
0.15600	5180	12975144
0.15800	5253	12980397
0.16000	5264	12985661
0.16200	5188	12990849
0.16400	5157	12996006
0.16600	5242	13001248
0.16800	5239	13006487
0.17000	5040	13011527
0.17200	5009	13016536
0.17400	4939	13021475
0.17600	4981	13026456
0.17800	5062	13031518
0.18000	4996	13036514
0.18200	5017	13041531
0.18400	4904	13046435
0.18600	4996	13051431
0.18800	4996	13056427
0.19000	5087	13061514
0.19200	4807	13066321
0.19400	4809	13071130
0.19600	4952	13076082
0.19800	4875	13080957
0.20000	4986	13085943
0.20200	4798	13090741
0.20400	4784	13095525
0.20600	4741	13100266
0.20800	4740	13105006
0.21000	4729	13109735
0.21200	4716	13114451
0.21400	4776	13119227
0.21600	4800	13124027
0.21800	4610	13128637
0.22000	4641	13133278
0.22200	4751	13138029
0.22400	4626	13142655
0.22600	4510	13147165
0.22800	4546	13151711
0.23000	4628	13156339
0.23200	4567	13160906
0.23400	4463	13165369
0.23600	4711	13170080
0.23800	4520	13174600
0.24000	4422	13179022
0.24200	4394	13183416
0.24400	4433	13187849
0.24600	4447	13192296
0.24800	4247	13196543
0.25000	4460	13201003
0.25200	4429	13205432
0.25400	4495	13209927
0.25600	4285	13214212
0.25800	4408	13218620
0.26000	4352	13222972
0.26200	4405	13227377
0.26400	4359	13231736
0.26600	4426	13236162
0.26800	4295	13240457
0.27000	4051	13244508
0.27200	4205	13248713
0.27400	4295	13253008
0.27600	4233	13257241
0.27800	4274	13261515
0.28000	4345	13265860
0.28200	4286	13270146
0.28400	4255	13274401
0.28600	4288	13278689
0.28800	4138	13282827
0.29000	4284	13287111
0.29200	4181	13291292
0.29400	4181	13295473
0.29600	4276	13299749
0.29800	4124	13303873
0.30000	4112	13307985
0.30200	4115	13312100
0.30400	3999	13316099
0.30600	4078	13320177
0.30800	4100	13324277
0.31000	4108	13328385
0.31200	4142	13332527
0.31400	4038	13336565
0.31600	4075	13340640
0.31800	3952	13344592
0.32000	3941	13348533
0.32200	3942	13352475
0.32400	3970	13356445
0.32600	3964	13360409
0.32800	4006	13364415
0.33000	3935	13368350
0.33200	3874	13372224
0.33400	3911	13376135
0.33600	3809	13379944
0.33800	3931	13383875
0.34000	3872	13387747
0.34200	3962	13391709
0.34400	3911	13395620
0.34600	3882	13399502
0.34800	3771	13403273
0.35000	3786	13407059
0.35200	3792	13410851
0.35400	3757	13414608
0.35600	3828	13418436
0.35800	3804	13422240
0.36000	3823	13426063
0.36200	3668	13429731
0.36400	3700	13433431
0.36600	3792	13437223
0.36800	3707	13440930
0.37000	3784	13444714
0.37200	3720	13448434
0.37400	3701	13452135
0.37600	3611	13455746
0.37800	3593	13459339
0.38000	3656	13462995
0.38200	3636	13466631
0.38400	3650	13470281
0.38600	3568	13473849
0.38800	3579	13477428
0.39000	3573	13481001
0.39200	3432	13484433
0.39400	3606	13488039
0.39600	3582	13491621
0.39800	3486	13495107
0.40000	3497	13498604
0.40200	3465	13502069
0.40400	3646	13505715
0.40600	3496	13509211
0.40800	3422	13512633
0.41000	3568	13516201
0.41200	3477	13519678
0.41400	3371	13523049
0.41600	3457	13526506
0.41800	3356	13529862
0.42000	3439	13533301
0.42200	3443	13536744
0.42400	3364	13540108
0.42600	3320	13543428
0.42800	3364	13546792
0.43000	3414	13550206
0.43200	3420	13553626
0.43400	3386	13557012
0.43600	3308	13560320
0.43800	3247	13563567
0.44000	3315	13566882
0.44200	3345	13570227
0.44400	3287	13573514
0.44600	3297	13576811
0.44800	3256	13580067
0.45000	3274	13583341
0.45200	3238	13586579
0.45400	3301	13589880
0.45600	3295	13593175
0.45800	3152	13596327
0.46000	3207	13599534
0.46200	3178	13602712
0.46400	3245	13605957
0.46600	3162	13609119
0.46800	3153	13612272
0.47000	3189	13615461
0.47200	3064	13618525
0.47400	3179	13621704
0.47600	3078	13624782
0.47800	3173	13627955
0.48000	3171	13631126
0.48200	3075	13634201
0.48400	3207	13637408
0.48600	2973	13640381
0.48800	3242	13643623
0.49000	3033	13646656
0.49200	3084	13649740
0.49400	3101	13652841
0.49600	3044	13655885
0.49800	3080	13658965
0.50000	3025	13661990
0.50200	3096	13665086
0.50400	3051	13668137
0.50600	3020	13671157
0.50800	3009	13674166
0.51000	3024	13677190
0.51200	2917	13680107
0.51400	2946	13683053
0.51600	3061	13686114
0.51800	2961	13689075
0.52000	2891	13691966
0.52200	2942	13694908
0.52400	2870	13697778
0.52600	3013	13700791
0.52800	2911	13703702
0.53000	2858	13706560
0.53200	2840	13709400
0.53400	2805	13712205
0.53600	2845	13715050
0.53800	2913	13717963
0.54000	2892	13720855
0.54200	2904	13723759
0.54400	2921	13726680
0.54600	2819	13729499
0.54800	2936	13732435
0.55000	2783	13735218
0.55200	2782	13738000
0.55400	2795	13740795
0.55600	2719	13743514
0.55800	2724	13746238
0.56000	2881	13749119
0.56200	2826	13751945
0.56400	2734	13754679
0.56600	2680	13757359
0.56800	2835	13760194
0.57000	2692	13762886
0.57200	2735	13765621
0.57400	2755	13768376
0.57600	2766	13771142
0.57800	2623	13773765
0.58000	2763	13776528
0.58200	2705	13779233
0.58400	2804	13782037
0.58600	2741	13784778
0.58800	2699	13787477
0.59000	2654	13790131
0.59200	2739	13792870
0.59400	2699	13795569
0.59600	2707	13798276
0.59800	2684	13800960
0.60000	2685	13803645
0.60200	2680	13806325
0.60400	2608	13808933
0.60600	2645	13811578
0.60800	2581	13814159
0.61000	2664	13816823
0.61200	2581	13819404
0.61400	2615	13822019
0.61600	2690	13824709
0.61800	2641	13827350
0.62000	2595	13829945
0.62200	2596	13832541
0.62400	2596	13835137
0.62600	2501	13837638
0.62800	2571	13840209
0.63000	2479	13842688
0.63200	2518	13845206
0.63400	2588	13847794
0.63600	2583	13850377
0.63800	2470	13852847
0.64000	2571	13855418
0.64200	2469	13857887
0.64400	2567	13860454
0.64600	2423	13862877
0.64800	2551	13865428
0.65000	2443	13867871
0.65200	2434	13870305
0.65400	2500	13872805
0.65600	2480	13875285
0.65800	2414	13877699
0.66000	2530	13880229
0.66200	2482	13882711
0.66400	2372	13885083
0.66600	2382	13887465
0.66800	2380	13889845
0.67000	2360	13892205
0.67200	2338	13894543
0.67400	2315	13896858
0.67600	2391	13899249
0.67800	2345	13901594
0.68000	2359	13903953
0.68200	2398	13906351
0.68400	2317	13908668
0.68600	2262	13910930
0.68800	2404	13913334
0.69000	2421	13915755
0.69200	2348	13918103
0.69400	2312	13920415
0.69600	2351	13922766
0.69800	2253	13925019
0.70000	2340	13927359
0.70200	2289	13929648
0.70400	2230	13931878
0.70600	2348	13934226
0.70800	2353	13936579
0.71000	2299	13938878
0.71200	2301	13941179
0.71400	2334	13943513
0.71600	2312	13945825
0.71800	2267	13948092
0.72000	2157	13950249
0.72200	2261	13952510
0.72400	2193	13954703
0.72600	2272	13956975
0.72800	2282	13959257
0.73000	2205	13961462
0.73200	2281	13963743
0.73400	2279	13966022
0.73600	2251	13968273
0.73800	2229	13970502
0.74000	2214	13972716
0.74200	2229	13974945
0.74400	2266	13977211
0.74600	2204	13979415
0.74800	2257	13981672
0.75000	2069	13983741
0.75200	2223	13985964
0.75400	2131	13988095
0.75600	2213	13990308
0.75800	2182	13992490
0.76000	2226	13994716
0.76200	2153	13996869
0.76400	2196	13999065
0.76600	2135	14001200
0.76800	2045	14003245
0.77000	2143	14005388
0.77200	2048	14007436
0.77400	2116	14009552
0.77600	2128	14011680
0.77800	2072	14013752
0.78000	2139	14015891
0.78200	2045	14017936
0.78400	2112	14020048
0.78600	2046	14022094
0.78800	2058	14024152
0.79000	2060	14026212
0.79200	2106	14028318
0.79400	2022	14030340
0.79600	2126	14032466
0.79800	2018	14034484
0.80000	2072	14036556
0.80200	2078	14038634
0.80400	2019	14040653
0.80600	2098	14042751
0.80800	2017	14044768
0.81000	1995	14046763
0.81200	2034	14048797
0.81400	2069	14050866
0.81600	1970	14052836
0.81800	1958	14054794
0.82000	2066	14056860
0.82200	2025	14058885
0.82400	1933	14060818
0.82600	2022	14062840
0.82800	2009	14064849
0.83000	2074	14066923
0.83200	1912	14068835
0.83400	1966	14070801
0.83600	1994	14072795
0.83800	1915	14074710
0.84000	2010	14076720
0.84200	1922	14078642
0.84400	1971	14080613
0.84600	1853	14082466
0.84800	1952	14084418
0.85000	2051	14086469
0.85200	1925	14088394
0.85400	1917	14090311
0.85600	2003	14092314
0.85800	1901	14094215
0.86000	1839	14096054
0.86200	2000	14098054
0.86400	1930	14099984
0.86600	1824	14101808
0.86800	1962	14103770
0.87000	1884	14105654
0.87200	1930	14107584
0.87400	1881	14109465
0.87600	1845	14111310
0.87800	1828	14113138
0.88000	1883	14115021
0.88200	1854	14116875
0.88400	1847	14118722
0.88600	1824	14120546
0.88800	1877	14122423
0.89000	1819	14124242
0.89200	1850	14126092
0.89400	1731	14127823
0.89600	1845	14129668
0.89800	1843	14131511
0.90000	1789	14133300
0.90200	1805	14135105
0.90400	1721	14136826
0.90600	1822	14138648
0.90800	1737	14140385
0.91000	1775	14142160
0.91200	1833	14143993
0.91400	1807	14145800
0.91600	1870	14147670
0.91800	1810	14149480
0.92000	1728	14151208
0.92200	1791	14152999
0.92400	1719	14154718
0.92600	1762	14156480
0.92800	1823	14158303
0.93000	1794	14160097
0.93200	1740	14161837
0.93400	1802	14163639
0.93600	1798	14165437
0.93800	1743	14167180
0.94000	1682	14168862
0.94200	1727	14170589
0.94400	1711	14172300
0.94600	1726	14174026
0.94800	1705	14175731
0.95000	1698	14177429
0.95200	1668	14179097
0.95400	1729	14180826
0.95600	1683	14182509
0.95800	1713	14184222
0.96000	1634	14185856
0.96200	1756	14187612
0.96400	1735	14189347
0.96600	1678	14191025
0.96800	1694	14192719
0.97000	1657	14194376
0.97200	1636	14196012
0.97400	1713	14197725
0.97600	1673	14199398
0.97800	1662	14201060
0.98000	1658	14202718
0.98200	1698	14204416
0.98400	1614	14206030
0.98600	1614	14207644
0.98800	1690	14209334
0.99000	1585	14210919
0.99200	1652	14212571
0.99400	1649	14214220
0.99600	1609	14215829
0.99800	1613	14217442
1.00000	1640	14219082
1.00200	1578	14220660
1.00400	1705	14222365
1.00600	1545	14223910
1.00800	1594	14225504
1.01000	1630	14227134
1.01200	1594	14228728
1.01400	1655	14230383
1.01600	1634	14232017
1.01800	1598	14233615
1.02000	1622	14235237
1.02200	1545	14236782
1.02400	1547	14238329
1.02600	1547	14239876
1.02800	1507	14241383
1.03000	1595	14242978
1.03200	1593	14244571
1.03400	1553	14246124
1.03600	1573	14247697
1.03800	1573	14249270
1.04000	1506	14250776
1.04200	1568	14252344
1.04400	1532	14253876
1.04600	1516	14255392
1.04800	1518	14256910
1.05000	1523	14258433
1.05200	1492	14259925
1.05400	1488	14261413
1.05600	1514	14262927
1.05800	1515	14264442
1.06000	1525	14265967
1.06200	1580	14267547
1.06400	1462	14269009
1.06600	1545	14270554
1.06800	1467	14272021
1.07000	1499	14273520
1.07200	1487	14275007
1.07400	1471	14276478
1.07600	1471	14277949
1.07800	1425	14279374
1.08000	1500	14280874
1.08200	1524	14282398
1.08400	1464	14283862
1.08600	1473	14285335
1.08800	1454	14286789
1.09000	1485	14288274
1.09200	1446	14289720
1.09400	1479	14291199
1.09600	1441	14292640
1.09800	1406	14294046
1.10000	1420	14295466
1.10200	1461	14296927
1.10400	1525	14298452
1.10600	1440	14299892
1.10800	1445	14301337
1.11000	1433	14302770
1.11200	1405	14304175
1.11400	1411	14305586
1.11600	1400	14306986
1.11800	1397	14308383
1.12000	1404	14309787
1.12200	1444	14311231
1.12400	1411	14312642
1.12600	1427	14314069
1.12800	1475	14315544
1.13000	1376	14316920
1.13200	1454	14318374
1.13400	1414	14319788
1.13600	1471	14321259
1.13800	1400	14322659
1.14000	1376	14324035
1.14200	1442	14325477
1.14400	1447	14326924
1.14600	1394	14328318
1.14800	1369	14329687
1.15000	1390	14331077
1.15200	1413	14332490
1.15400	1386	14333876
1.15600	1368	14335244
1.15800	1312	14336556
1.16000	1407	14337963
1.16200	1338	14339301
1.16400	1339	14340640
1.16600	1361	14342001
1.16800	1402	14343403
1.17000	1362	14344765
1.17200	1329	14346094
1.17400	1311	14347405
1.17600	1381	14348786
1.17800	1370	14350156
1.18000	1270	14351426
1.18200	1305	14352731
1.18400	1304	14354035
1.18600	1353	14355388
1.18800	1385	14356773
1.19000	1313	14358086
1.19200	1259	14359345
1.19400	1328	14360673
1.19600	1335	14362008
1.19800	1336	14363344
1.20000	1314	14364658
1.20200	1259	14365917
1.20400	1315	14367232
1.20600	1326	14368558
1.20800	1323	14369881
1.21000	1250	14371131
1.21200	1305	14372436
1.21400	1275	14373711
1.21600	1316	14375027
1.21800	1258	14376285
1.22000	1322	14377607
1.22200	1306	14378913
1.22400	1314	14380227
1.22600	1354	14381581
1.22800	1202	14382783
1.23000	1238	14384021
1.23200	1245	14385266
1.23400	1287	14386553
1.23600	1288	14387841
1.23800	1274	14389115
1.24000	1287	14390402
1.24200	1241	14391643
1.24400	1246	14392889
1.24600	1285	14394174
1.24800	1265	14395439
1.25000	1274	14396713
1.25200	1240	14397953
1.25400	1259	14399212
1.25600	1236	14400448
1.25800	1219	14401667
1.26000	1249	14402916
