#\delta	Number of cells	Cumulative
-0.73400	37797	4422196
-0.73200	37376	4459572
-0.73000	36886	4496458
-0.72800	36348	4532806
-0.72600	36274	4569080
-0.72400	35508	4604588
-0.72200	35234	4639822
-0.72000	35074	4674896
-0.71800	34805	4709701
-0.71600	33810	4743511
-0.71400	33824	4777335
-0.71200	33436	4810771
-0.71000	33292	4844063
-0.70800	32900	4876963
-0.70600	32785	4909748
-0.70400	32341	4942089
-0.70200	31743	4973832
-0.70000	31407	5005239
-0.69800	31044	5036283
-0.69600	30953	5067236
-0.69400	30707	5097943
-0.69200	29829	5127772
-0.69000	29849	5157621
-0.68800	29426	5187047
-0.68600	28980	5216027
-0.68400	28553	5244580
-0.68200	28246	5272826
-0.68000	28208	5301034
-0.67800	27642	5328676
-0.67600	27553	5356229
-0.67400	27086	5383315
-0.67200	26871	5410186
-0.67000	26485	5436671
-0.66800	26369	5463040
-0.66600	25946	5488986
-0.66400	25933	5514919
-0.66200	25135	5540054
-0.66000	25118	5565172
-0.65800	24690	5589862
-0.65600	24867	5614729
-0.65400	24432	5639161
-0.65200	24119	5663280
-0.65000	23414	5686694
-0.64800	23436	5710130
-0.64600	23005	5733135
-0.64400	22789	5755924
-0.64200	22773	5778697
-0.64000	22213	5800910
-0.63800	22145	5823055
-0.63600	21683	5844738
-0.63400	21558	5866296
-0.63200	21297	5887593
-0.63000	21051	5908644
-0.62800	20943	5929587
-0.62600	20666	5950253
-0.62400	20295	5970548
-0.62200	20219	5990767
-0.62000	19740	6010507
-0.61800	19667	6030174
-0.61600	19300	6049474
-0.61400	19489	6068963
-0.61200	18643	6087606
-0.61000	18705	6106311
-0.60800	18649	6124960
-0.60600	18433	6143393
-0.60400	18068	6161461
-0.60200	17905	6179366
-0.60000	17510	6196876
-0.59800	17532	6214408
-0.59600	17296	6231704
-0.59400	16702	6248406
-0.59200	16688	6265094
-0.59000	16626	6281720
-0.58800	16368	6298088
-0.58600	16126	6314214
-0.58400	15725	6329939
-0.58200	15651	6345590
-0.58000	15543	6361133
-0.57800	15152	6376285
-0.57600	15162	6391447
-0.57400	15043	6406490
-0.57200	14732	6421222
-0.57000	14622	6435844
-0.56800	14658	6450502
-0.56600	14364	6464866
-0.56400	14300	6479166
-0.56200	14057	6493223
-0.56000	13955	6507178
-0.55800	13557	6520735
-0.55600	13480	6534215
-0.55400	13117	6547332
-0.55200	13315	6560647
-0.55000	13027	6573674
-0.54800	12789	6586463
-0.54600	12558	6599021
-0.54400	12623	6611644
-0.54200	12475	6624119
-0.54000	12147	6636266
-0.53800	12073	6648339
-0.53600	11818	6660157
-0.53400	11623	6671780
-0.53200	11660	6683440
-0.53000	11577	6695017
-0.52800	11463	6706480
-0.52600	11149	6717629
-0.52400	10996	6728625
-0.52200	10979	6739604
-0.52000	10696	6750300
-0.51800	10507	6760807
-0.51600	10466	6771273
-0.51400	10210	6781483
-0.51200	10278	6791761
-0.51000	10166	6801927
-0.50800	10081	6812008
-0.50600	9892	6821900
-0.50400	9804	6831704
-0.50200	9678	6841382
-0.50000	9348	6850730
-0.49800	9326	6860056
-0.49600	9421	6869477
-0.49400	9196	6878673
-0.49200	8980	6887653
-0.49000	8998	6896651
-0.48800	8876	6905527
-0.48600	8662	6914189
-0.48400	8531	6922720
-0.48200	8595	6931315
-0.48000	8341	6939656
-0.47800	8156	6947812
-0.47600	8304	6956116
-0.47400	8108	6964224
-0.47200	8016	6972240
-0.47000	7798	6980038
-0.46800	7666	6987704
-0.46600	7715	6995419
-0.46400	7552	7002971
-0.46200	7443	7010414
-0.46000	7357	7017771
-0.45800	7198	7024969
-0.45600	7282	7032251
-0.45400	7045	7039296
-0.45200	7051	7046347
-0.45000	7017	7053364
-0.44800	6851	7060215
-0.44600	6734	7066949
-0.44400	6524	7073473
-0.44200	6772	7080245
-0.44000	6440	7086685
-0.43800	6543	7093228
-0.43600	6288	7099516
-0.43400	6382	7105898
-0.43200	6388	7112286
-0.43000	6254	7118540
-0.42800	6088	7124628
-0.42600	6088	7130716
-0.42400	5846	7136562
-0.42200	5816	7142378
-0.42000	5816	7148194
-0.41800	5717	7153911
-0.41600	5539	7159450
-0.41400	5445	7164895
-0.41200	5450	7170345
-0.41000	5376	7175721
-0.40800	5220	7180941
-0.40600	5380	7186321
-0.40400	5118	7191439
-0.40200	5020	7196459
-0.40000	4863	7201322
-0.39800	5014	7206336
-0.39600	4859	7211195
-0.39400	4855	7216050
-0.39200	4705	7220755
-0.39000	4853	7225608
-0.38800	4605	7230213
-0.38600	4533	7234746
-0.38400	4523	7239269
-0.38200	4572	7243841
-0.38000	4361	7248202
-0.37800	4373	7252575
-0.37600	4362	7256937
-0.37400	4247	7261184
-0.37200	4236	7265420
-0.37000	4075	7269495
-0.36800	4024	7273519
-0.36600	3970	7277489
-0.36400	3920	7281409
-0.36200	3901	7285310
-0.36000	3834	7289144
-0.35800	3688	7292832
-0.35600	3717	7296549
-0.35400	3614	7300163
-0.35200	3675	7303838
-0.35000	3661	7307499
-0.34800	3567	7311066
-0.34600	3612	7314678
-0.34400	3523	7318201
-0.34200	3434	7321635
-0.34000	3387	7325022
-0.33800	3364	7328386
-0.33600	3324	7331710
-0.33400	3245	7334955
-0.33200	3216	7338171
-0.33000	3139	7341310
-0.32800	3197	7344507
-0.32600	3100	7347607
-0.32400	3061	7350668
-0.32200	3012	7353680
-0.32000	3016	7356696
-0.31800	2905	7359601
-0.31600	2879	7362480
-0.31400	2809	7365289
-0.31200	2799	7368088
-0.31000	2724	7370812
-0.30800	2767	7373579
-0.30600	2735	7376314
-0.30400	2664	7378978
-0.30200	2725	7381703
-0.30000	2461	7384164
-0.29800	2517	7386681
-0.29600	2498	7389179
-0.29400	2521	7391700
-0.29200	2453	7394153
-0.29000	2348	7396501
-0.28800	2353	7398854
-0.28600	2421	7401275
-0.28400	2259	7403534
-0.28200	2343	7405877
-0.28000	2362	7408239
-0.27800	2231	7410470
-0.27600	2208	7412678
-0.27400	2155	7414833
-0.27200	2169	7417002
-0.27000	2148	7419150
-0.26800	2157	7421307
-0.26600	2177	7423484
-0.26400	1991	7425475
-0.26200	1957	7427432
-0.26000	1927	7429359
-0.25800	1944	7431303
-0.25600	1899	7433202
-0.25400	1971	7435173
-0.25200	1851	7437024
-0.25000	1874	7438898
-0.24800	1813	7440711
-0.24600	1821	7442532
-0.24400	1793	7444325
-0.24200	1840	7446165
-0.24000	1706	7447871
-0.23800	1725	7449596
-0.23600	1668	7451264
-0.23400	1699	7452963
-0.23200	1637	7454600
-0.23000	1682	7456282
-0.22800	1609	7457891
-0.22600	1555	7459446
-0.22400	1515	7460961
-0.22200	1523	7462484
-0.22000	1534	7464018
-0.21800	1457	7465475
-0.21600	1452	7466927
-0.21400	1459	7468386
-0.21200	1412	7469798
-0.21000	1416	7471214
-0.20800	1341	7472555
-0.20600	1344	7473899
-0.20400	1294	7475193
-0.20200	1399	7476592
-0.20000	1381	7477973
-0.19800	1286	7479259
-0.19600	1315	7480574
-0.19400	1276	7481850
-0.19200	1250	7483100
-0.19000	1224	7484324
-0.18800	1201	7485525
-0.18600	1198	7486723
-0.18400	1149	7487872
-0.18200	1149	7489021
-0.18000	1140	7490161
-0.17800	1141	7491302
-0.17600	1069	7492371
-0.17400	1125	7493496
-0.17200	1047	7494543
-0.17000	1038	7495581
-0.16800	1030	7496611
-0.16600	1014	7497625
-0.16400	1038	7498663
-0.16200	965	7499628
-0.16000	963	7500591
-0.15800	1000	7501591
-0.15600	945	7502536
-0.15400	950	7503486
-0.15200	933	7504419
-0.15000	911	7505330
-0.14800	917	7506247
-0.14600	920	7507167
-0.14400	864	7508031
-0.14200	847	7508878
-0.14000	855	7509733
-0.13800	880	7510613
-0.13600	813	7511426
-0.13400	875	7512301
-0.13200	804	7513105
-0.13000	754	7513859
-0.12800	761	7514620
-0.12600	773	7515393
-0.12400	759	7516152
-0.12200	730	7516882
-0.12000	767	7517649
-0.11800	776	7518425
-0.11600	750	7519175
-0.11400	700	7519875
-0.11200	693	7520568
-0.11000	740	7521308
-0.10800	671	7521979
-0.10600	695	7522674
-0.10400	689	7523363
-0.10200	659	7524022
-0.10000	633	7524655
-0.09800	663	7525318
-0.09600	609	7525927
-0.09400	639	7526566
-0.09200	584	7527150
-0.09000	626	7527776
-0.08800	553	7528329
-0.08600	588	7528917
-0.08400	552	7529469
-0.08200	537	7530006
-0.08000	595	7530601
-0.07800	564	7531165
-0.07600	519	7531684
-0.07400	533	7532217
-0.07200	493	7532710
-0.07000	514	7533224
-0.06800	488	7533712
-0.06600	508	7534220
-0.06400	529	7534749
-0.06200	474	7535223
-0.06000	467	7535690
-0.05800	489	7536179
-0.05600	499	7536678
-0.05400	497	7537175
-0.05200	453	7537628
-0.05000	447	7538075
-0.04800	437	7538512
-0.04600	434	7538946
-0.04400	377	7539323
-0.04200	402	7539725
-0.04000	387	7540112
-0.03800	410	7540522
-0.03600	410	7540932
-0.03400	390	7541322
-0.03200	395	7541717
-0.03000	418	7542135
-0.02800	363	7542498
-0.02600	360	7542858
-0.02400	407	7543265
-0.02200	321	7543586
-0.02000	362	7543948
-0.01800	333	7544281
-0.01600	325	7544606
-0.01400	343	7544949
-0.01200	332	7545281
-0.01000	280	7545561
-0.00800	356	7545917
-0.00600	336	7546253
-0.00400	333	7546586
-0.00200	281	7546867
0.00000	299	7547166
0.00200	287	7547453
0.00400	309	7547762
0.00600	269	7548031
0.00800	263	7548294
0.01000	292	7548586
0.01200	279	7548865
0.01400	260	7549125
0.01600	278	7549403
0.01800	250	7549653
0.02000	251	7549904
0.02200	260	7550164
0.02400	234	7550398
0.02600	248	7550646
0.02800	254	7550900
0.03000	265	7551165
0.03200	216	7551381
0.03400	232	7551613
0.03600	204	7551817
0.03800	213	7552030
0.04000	235	7552265
0.04200	240	7552505
0.04400	246	7552751
0.04600	226	7552977
0.04800	201	7553178
0.05000	223	7553401
0.05200	216	7553617
0.05400	190	7553807
0.05600	186	7553993
0.05800	197	7554190
0.06000	213	7554403
0.06200	196	7554599
0.06400	203	7554802
0.06600	179	7554981
0.06800	187	7555168
0.07000	205	7555373
0.07200	184	7555557
0.07400	165	7555722
0.07600	165	7555887
0.07800	162	7556049
0.08000	139	7556188
0.08200	156	7556344
0.08400	149	7556493
0.08600	146	7556639
0.08800	157	7556796
0.09000	141	7556937
0.09200	133	7557070
0.09400	133	7557203
0.09600	142	7557345
0.09800	134	7557479
0.10000	133	7557612
0.10200	137	7557749
0.10400	105	7557854
0.10600	137	7557991
0.10800	125	7558116
0.11000	121	7558237
0.11200	147	7558384
0.11400	114	7558498
0.11600	123	7558621
0.11800	140	7558761
0.12000	100	7558861
0.12200	113	7558974
0.12400	134	7559108
0.12600	125	7559233
0.12800	107	7559340
0.13000	108	7559448
0.13200	100	7559548
0.13400	98	7559646
0.13600	99	7559745
0.13800	111	7559856
0.14000	93	7559949
0.14200	70	7560019
0.14400	88	7560107
0.14600	74	7560181
0.14800	90	7560271
0.15000	75	7560346
0.15200	87	7560433
0.15400	98	7560531
0.15600	81	7560612
0.15800	100	7560712
0.16000	82	7560794
0.16200	62	7560856
0.16400	78	7560934
0.16600	85	7561019
0.16800	86	7561105
0.17000	65	7561170
0.17200	66	7561236
0.17400	63	7561299
0.17600	80	7561379
0.17800	67	7561446
0.18000	75	7561521
0.18200	72	7561593
0.18400	75	7561668
0.18600	69	7561737
0.18800	65	7561802
0.19000	70	7561872
0.19200	51	7561923
0.19400	57	7561980
0.19600	48	7562028
0.19800	55	7562083
0.20000	66	7562149
0.20200	67	7562216
0.20400	58	7562274
0.20600	54	7562328
0.20800	51	7562379
0.21000	60	7562439
0.21200	45	7562484
0.21400	70	7562554
0.21600	57	7562611
0.21800	57	7562668
0.22000	52	7562720
0.22200	50	7562770
0.22400	44	7562814
0.22600	47	7562861
0.22800	48	7562909
0.23000	52	7562961
0.23200	47	7563008
0.23400	51	7563059
0.23600	45	7563104
0.23800	31	7563135
0.24000	40	7563175
0.24200	54	7563229
0.24400	31	7563260
0.24600	35	7563295
0.24800	34	7563329
0.25000	30	7563359
0.25200	41	7563400
0.25400	42	7563442
0.25600	30	7563472
0.25800	34	7563506
0.26000	28	7563534
0.26200	35	7563569
0.26400	29	7563598
0.26600	29	7563627
0.26800	38	7563665
0.27000	30	7563695
0.27200	34	7563729
0.27400	33	7563762
0.27600	27	7563789
0.27800	30	7563819
0.28000	22	7563841
0.28200	38	7563879
0.28400	22	7563901
0.28600	22	7563923
0.28800	29	7563952
0.29000	25	7563977
0.29200	24	7564001
0.29400	21	7564022
0.29600	27	7564049
0.29800	22	7564071
0.30000	22	7564093
0.30200	22	7564115
0.30400	14	7564129
0.30600	23	7564152
0.30800	20	7564172
0.31000	16	7564188
0.31200	12	7564200
0.31400	28	7564228
0.31600	26	7564254
0.31800	17	7564271
0.32000	14	7564285
0.32200	14	7564299
0.32400	21	7564320
0.32600	17	7564337
0.32800	15	7564352
0.33000	18	7564370
0.33200	22	7564392
0.33400	18	7564410
0.33600	11	7564421
0.33800	22	7564443
0.34000	17	7564460
0.34200	13	7564473
0.34400	20	7564493
0.34600	18	7564511
0.34800	11	7564522
0.35000	14	7564536
0.35200	19	7564555
0.35400	14	7564569
0.35600	17	7564586
0.35800	13	7564599
0.36000	13	7564612
0.36200	9	7564621
0.36400	12	7564633
0.36600	14	7564647
0.36800	8	7564655
0.37000	13	7564668
0.37200	15	7564683
0.37400	9	7564692
0.37600	14	7564706
0.37800	18	7564724
0.38000	8	7564732
0.38200	12	7564744
0.38400	13	7564757
0.38600	10	7564767
0.38800	5	7564772
0.39000	6	7564778
0.39200	10	7564788
0.39400	5	7564793
0.39600	6	7564799
0.39800	6	7564805
0.40000	8	7564813
0.40200	3	7564816
0.40400	6	7564822
0.40600	11	7564833
0.40800	6	7564839
0.41000	13	7564852
0.41200	11	7564863
0.41400	7	7564870
0.41600	3	7564873
0.41800	4	7564877
0.42000	5	7564882
0.42200	4	7564886
0.42400	6	7564892
0.42600	4	7564896
0.42800	5	7564901
0.43000	6	7564907
0.43200	7	7564914
0.43400	4	7564918
0.43600	6	7564924
0.43800	1	7564925
0.44000	9	7564934
0.44200	8	7564942
0.44400	7	7564949
0.44600	4	7564953
0.44800	7	7564960
0.45000	2	7564962
0.45200	3	7564965
0.45400	9	7564974
0.45600	5	7564979
0.45800	7	7564986
0.46000	7	7564993
0.46200	2	7564995
0.46400	5	7565000
0.46600	3	7565003
0.46800	4	7565007
0.47000	5	7565012
0.47200	5	7565017
0.47400	5	7565022
0.47600	3	7565025
0.47800	2	7565027
0.48000	3	7565030
0.48200	4	7565034
0.48400	3	7565037
0.48600	2	7565039
0.48800	1	7565040
0.49000	1	7565041
0.49200	4	7565045
0.49400	0	7565045
0.49600	1	7565046
0.49800	3	7565049
0.50000	1	7565050
0.50200	2	7565052
0.50400	1	7565053
0.50600	2	7565055
0.50800	2	7565057
0.51000	5	7565062
0.51200	4	7565066
0.51400	5	7565071
0.51600	3	7565074
0.51800	0	7565074
0.52000	1	7565075
0.52200	3	7565078
0.52400	0	7565078
0.52600	2	7565080
0.52800	4	7565084
0.53000	2	7565086
0.53200	2	7565088
0.53400	2	7565090
0.53600	0	7565090
0.53800	2	7565092
0.54000	1	7565093
0.54200	0	7565093
0.54400	0	7565093
0.54600	1	7565094
0.54800	1	7565095
0.55000	0	7565095
0.55200	0	7565095
0.55400	2	7565097
0.55600	1	7565098
0.55800	1	7565099
0.56000	2	7565101
0.56200	0	7565101
0.56400	2	7565103
0.56600	2	7565105
0.56800	0	7565105
0.57000	0	7565105
0.57200	0	7565105
0.57400	0	7565105
0.57600	0	7565105
0.57800	0	7565105
0.58000	1	7565106
0.58200	0	7565106
0.58400	0	7565106
0.58600	0	7565106
0.58800	1	7565107
0.59000	0	7565107
0.59200	0	7565107
0.59400	0	7565107
0.59600	0	7565107
0.59800	0	7565107
0.60000	2	7565109
0.60200	3	7565112
0.60400	1	7565113
0.60600	0	7565113
0.60800	1	7565114
0.61000	0	7565114
0.61200	0	7565114
0.61400	1	7565115
0.61600	0	7565115
0.61800	0	7565115
0.62000	1	7565116
0.62200	0	7565116
0.62400	1	7565117
0.62600	0	7565117
0.62800	0	7565117
0.63000	0	7565117
0.63200	1	7565118
0.63400	0	7565118
0.63600	1	7565119
0.63800	0	7565119
0.64000	0	7565119
0.64200	0	7565119
0.64400	1	7565120
0.64600	0	7565120
0.64800	0	7565120
0.65000	0	7565120
0.65200	0	7565120
0.65400	0	7565120
0.65600	0	7565120
0.65800	0	7565120
0.66000	0	7565120
0.66200	0	7565120
0.66400	1	7565121
0.66600	0	7565121
0.66800	0	7565121
0.67000	0	7565121
0.67200	0	7565121
0.67400	0	7565121
0.67600	0	7565121
0.67800	1	7565122
0.68000	0	7565122
0.68200	0	7565122
0.68400	0	7565122
0.68600	0	7565122
0.68800	1	7565123
0.69000	0	7565123
0.69200	0	7565123
0.69400	0	7565123
0.69600	0	7565123
0.69800	0	7565123
0.70000	0	7565123
0.70200	1	7565124
0.70400	0	7565124
0.70600	0	7565124
0.70800	0	7565124
0.71000	0	7565124
0.71200	0	7565124
0.71400	0	7565124
0.71600	0	7565124
0.71800	0	7565124
0.72000	0	7565124
0.72200	0	7565124
0.72400	1	7565125
0.72600	0	7565125
0.72800	0	7565125
0.73000	0	7565125
0.73200	0	7565125
0.73400	0	7565125
0.73600	0	7565125
0.73800	0	7565125
0.74000	0	7565125
0.74200	0	7565125
0.74400	0	7565125
0.74600	0	7565125
0.74800	0	7565125
0.75000	0	7565125
0.75200	0	7565125
0.75400	0	7565125
0.75600	0	7565125
0.75800	1	7565126
0.76000	0	7565126
0.76200	0	7565126
0.76400	0	7565126
0.76600	0	7565126
0.76800	0	7565126
0.77000	0	7565126
0.77200	0	7565126
0.77400	0	7565126
0.77600	0	7565126
0.77800	0	7565126
0.78000	0	7565126
0.78200	0	7565126
0.78400	0	7565126
0.78600	0	7565126
0.78800	0	7565126
0.79000	0	7565126
0.79200	0	7565126
0.79400	0	7565126
0.79600	0	7565126
0.79800	0	7565126
0.80000	0	7565126
0.80200	0	7565126
0.80400	0	7565126
0.80600	0	7565126
0.80800	0	7565126
0.81000	0	7565126
0.81200	0	7565126
0.81400	0	7565126
0.81600	0	7565126
0.81800	0	7565126
0.82000	0	7565126
0.82200	0	7565126
0.82400	0	7565126
0.82600	0	7565126
0.82800	0	7565126
0.83000	0	7565126
0.83200	0	7565126
0.83400	0	7565126
0.83600	0	7565126
0.83800	0	7565126
0.84000	0	7565126
0.84200	0	7565126
0.84400	0	7565126
0.84600	0	7565126
0.84800	0	7565126
0.85000	0	7565126
0.85200	0	7565126
0.85400	0	7565126
0.85600	0	7565126
0.85800	0	7565126
0.86000	0	7565126
0.86200	0	7565126
0.86400	0	7565126
0.86600	0	7565126
0.86800	0	7565126
0.87000	0	7565126
0.87200	0	7565126
0.87400	0	7565126
0.87600	0	7565126
0.87800	0	7565126
0.88000	0	7565126
0.88200	0	7565126
0.88400	0	7565126
0.88600	0	7565126
0.88800	0	7565126
0.89000	0	7565126
0.89200	0	7565126
0.89400	0	7565126
0.89600	0	7565126
0.89800	0	7565126
0.90000	0	7565126
0.90200	0	7565126
0.90400	0	7565126
0.90600	0	7565126
0.90800	0	7565126
0.91000	0	7565126
0.91200	0	7565126
0.91400	0	7565126
0.91600	0	7565126
0.91800	0	7565126
0.92000	0	7565126
0.92200	0	7565126
0.92400	0	7565126
0.92600	0	7565126
0.92800	0	7565126
0.93000	0	7565126
0.93200	0	7565126
0.93400	0	7565126
0.93600	0	7565126
0.93800	0	7565126
0.94000	0	7565126
0.94200	0	7565126
0.94400	0	7565126
0.94600	0	7565126
0.94800	0	7565126
0.95000	0	7565126
0.95200	0	7565126
0.95400	0	7565126
0.95600	0	7565126
0.95800	0	7565126
0.96000	0	7565126
0.96200	0	7565126
0.96400	0	7565126
0.96600	0	7565126
0.96800	0	7565126
0.97000	0	7565126
0.97200	0	7565126
0.97400	0	7565126
0.97600	0	7565126
0.97800	0	7565126
0.98000	0	7565126
0.98200	0	7565126
0.98400	0	7565126
0.98600	0	7565126
0.98800	0	7565126
0.99000	0	7565126
0.99200	0	7565126
0.99400	0	7565126
0.99600	0	7565126
0.99800	0	7565126
1.00000	0	7565126
1.00200	0	7565126
1.00400	0	7565126
1.00600	0	7565126
1.00800	0	7565126
1.01000	0	7565126
1.01200	0	7565126
1.01400	0	7565126
1.01600	0	7565126
1.01800	0	7565126
1.02000	0	7565126
1.02200	0	7565126
1.02400	0	7565126
1.02600	0	7565126
1.02800	0	7565126
1.03000	0	7565126
1.03200	0	7565126
1.03400	0	7565126
1.03600	0	7565126
1.03800	0	7565126
1.04000	0	7565126
1.04200	0	7565126
1.04400	0	7565126
1.04600	0	7565126
1.04800	0	7565126
1.05000	0	7565126
1.05200	0	7565126
1.05400	0	7565126
1.05600	0	7565126
1.05800	0	7565126
1.06000	0	7565126
1.06200	0	7565126
1.06400	0	7565126
1.06600	0	7565126
1.06800	0	7565126
1.07000	0	7565126
1.07200	0	7565126
1.07400	0	7565126
1.07600	0	7565126
1.07800	0	7565126
1.08000	0	7565126
1.08200	0	7565126
1.08400	0	7565126
1.08600	0	7565126
1.08800	0	7565126
1.09000	0	7565126
1.09200	0	7565126
1.09400	0	7565126
1.09600	0	7565126
1.09800	0	7565126
1.10000	0	7565126
1.10200	0	7565126
1.10400	0	7565126
1.10600	0	7565126
1.10800	0	7565126
1.11000	0	7565126
1.11200	0	7565126
1.11400	0	7565126
1.11600	0	7565126
1.11800	0	7565126
1.12000	0	7565126
1.12200	0	7565126
1.12400	0	7565126
1.12600	0	7565126
1.12800	0	7565126
1.13000	0	7565126
1.13200	0	7565126
1.13400	0	7565126
1.13600	0	7565126
1.13800	0	7565126
1.14000	0	7565126
1.14200	0	7565126
1.14400	0	7565126
1.14600	0	7565126
1.14800	0	7565126
1.15000	0	7565126
1.15200	0	7565126
1.15400	0	7565126
1.15600	0	7565126
1.15800	0	7565126
1.16000	0	7565126
1.16200	0	7565126
1.16400	0	7565126
1.16600	0	7565126
1.16800	0	7565126
1.17000	0	7565126
1.17200	0	7565126
1.17400	0	7565126
1.17600	0	7565126
1.17800	0	7565126
1.18000	0	7565126
1.18200	0	7565126
1.18400	0	7565126
1.18600	0	7565126
1.18800	0	7565126
1.19000	0	7565126
1.19200	0	7565126
1.19400	0	7565126
1.19600	0	7565126
1.19800	0	7565126
1.20000	0	7565126
1.20200	0	7565126
1.20400	0	7565126
1.20600	0	7565126
1.20800	0	7565126
1.21000	0	7565126
1.21200	0	7565126
1.21400	0	7565126
1.21600	0	7565126
1.21800	0	7565126
1.22000	0	7565126
1.22200	0	7565126
1.22400	0	7565126
1.22600	0	7565126
1.22800	0	7565126
1.23000	0	7565126
1.23200	0	7565126
1.23400	0	7565126
1.23600	0	7565126
1.23800	0	7565126
1.24000	0	7565126
1.24200	0	7565126
1.24400	0	7565126
1.24600	0	7565126
1.24800	0	7565126
1.25000	0	7565126
1.25200	0	7565126
1.25400	0	7565126
1.25600	0	7565126
1.25800	0	7565126
1.26000	0	7565126
1.26200	0	7565126
1.26400	0	7565126
1.26600	0	7565126
1.26800	0	7565126
1.27000	0	7565126
1.27200	0	7565126
1.27400	0	7565126
1.27600	0	7565126
1.27800	0	7565126
1.28000	0	7565126
1.28200	0	7565126
1.28400	0	7565126
1.28600	0	7565126
1.28800	0	7565126
1.29000	0	7565126
1.29200	0	7565126
1.29400	0	7565126
1.29600	0	7565126
1.29800	0	7565126
1.30000	0	7565126
1.30200	0	7565126
1.30400	0	7565126
1.30600	0	7565126
1.30800	0	7565126
1.31000	0	7565126
1.31200	0	7565126
1.31400	0	7565126
1.31600	0	7565126
1.31800	0	7565126
1.32000	0	7565126
1.32200	0	7565126
1.32400	0	7565126
1.32600	0	7565126
1.32800	0	7565126
1.33000	0	7565126
1.33200	0	7565126
1.33400	0	7565126
1.33600	0	7565126
1.33800	0	7565126
1.34000	0	7565126
1.34200	0	7565126
1.34400	0	7565126
1.34600	0	7565126
1.34800	0	7565126
1.35000	0	7565126
1.35200	0	7565126
1.35400	0	7565126
1.35600	0	7565126
1.35800	0	7565126
1.36000	0	7565126
1.36200	0	7565126
1.36400	0	7565126
1.36600	0	7565126
1.36800	0	7565126
1.37000	0	7565126
1.37200	0	7565126
1.37400	0	7565126
1.37600	0	7565126
1.37800	0	7565126
1.38000	0	7565126
1.38200	0	7565126
1.38400	0	7565126
1.38600	0	7565126
1.38800	0	7565126
1.39000	0	7565126
