#\delta	Number of cells	Cumulative
-0.73400	51426	5160013
-0.73200	51114	5211127
-0.73000	50692	5261819
-0.72800	50172	5311991
-0.72600	50269	5362260
-0.72400	49369	5411629
-0.72200	49131	5460760
-0.72000	49030	5509790
-0.71800	48815	5558605
-0.71600	48036	5606641
-0.71400	48201	5654842
-0.71200	47778	5702620
-0.71000	47732	5750352
-0.70800	47290	5797642
-0.70600	47367	5845009
-0.70400	46772	5891781
-0.70200	46289	5938070
-0.70000	46035	5984105
-0.69800	45917	6030022
-0.69600	45853	6075875
-0.69400	45675	6121550
-0.69200	44772	6166322
-0.69000	44884	6211206
-0.68800	44498	6255704
-0.68600	43917	6299621
-0.68400	43661	6343282
-0.68200	43315	6386597
-0.68000	43581	6430178
-0.67800	43112	6473290
-0.67600	42665	6515955
-0.67400	42305	6558260
-0.67200	42036	6600296
-0.67000	41908	6642204
-0.66800	41737	6683941
-0.66600	41575	6725516
-0.66400	41310	6766826
-0.66200	40548	6807374
-0.66000	40511	6847885
-0.65800	40037	6887922
-0.65600	40334	6928256
-0.65400	40046	6968302
-0.65200	39550	7007852
-0.65000	39035	7046887
-0.64800	39091	7085978
-0.64600	38841	7124819
-0.64400	38478	7163297
-0.64200	38354	7201651
-0.64000	38023	7239674
-0.63800	37701	7277375
-0.63600	37418	7314793
-0.63400	37519	7352312
-0.63200	37223	7389535
-0.63000	36997	7426532
-0.62800	36667	7463199
-0.62600	36335	7499534
-0.62400	35921	7535455
-0.62200	36193	7571648
-0.62000	35562	7607210
-0.61800	35511	7642721
-0.61600	34859	7677580
-0.61400	35328	7712908
-0.61200	34606	7747514
-0.61000	34710	7782224
-0.60800	34477	7816701
-0.60600	34323	7851024
-0.60400	34020	7885044
-0.60200	33708	7918752
-0.60000	33283	7952035
-0.59800	33461	7985496
-0.59600	33135	8018631
-0.59400	32656	8051287
-0.59200	32496	8083783
-0.59000	32505	8116288
-0.58800	31918	8148206
-0.58600	31818	8180024
-0.58400	31553	8211577
-0.58200	31472	8243049
-0.58000	31323	8274372
-0.57800	30794	8305166
-0.57600	30829	8335995
-0.57400	30740	8366735
-0.57200	30609	8397344
-0.57000	30536	8427880
-0.56800	30266	8458146
-0.56600	29892	8488038
-0.56400	29799	8517837
-0.56200	30173	8548010
-0.56000	29560	8577570
-0.55800	29157	8606727
-0.55600	29133	8635860
-0.55400	28712	8664572
-0.55200	28850	8693422
-0.55000	28517	8721939
-0.54800	28111	8750050
-0.54600	27918	8777968
-0.54400	28174	8806142
-0.54200	28139	8834281
-0.54000	27649	8861930
-0.53800	27748	8889678
-0.53600	27092	8916770
-0.53400	27052	8943822
-0.53200	27135	8970957
-0.53000	26875	8997832
-0.52800	26865	9024697
-0.52600	26479	9051176
-0.52400	26223	9077399
-0.52200	26313	9103712
-0.52000	25973	9129685
-0.51800	25760	9155445
-0.51600	25698	9181143
-0.51400	25504	9206647
-0.51200	25416	9232063
-0.51000	25327	9257390
-0.50800	25292	9282682
-0.50600	24889	9307571
-0.50400	24783	9332354
-0.50200	24919	9357273
-0.50000	24242	9381515
-0.49800	24215	9405730
-0.49600	24489	9430219
-0.49400	23925	9454144
-0.49200	23713	9477857
-0.49000	23648	9501505
-0.48800	23546	9525051
-0.48600	23372	9548423
-0.48400	23469	9571892
-0.48200	23411	9595303
-0.48000	22952	9618255
-0.47800	22743	9640998
-0.47600	22899	9663897
-0.47400	22692	9686589
-0.47200	22585	9709174
-0.47000	22379	9731553
-0.46800	22153	9753706
-0.46600	22166	9775872
-0.46400	21797	9797669
-0.46200	21915	9819584
-0.46000	21818	9841402
-0.45800	21744	9863146
-0.45600	21702	9884848
-0.45400	21245	9906093
-0.45200	21513	9927606
-0.45000	20993	9948599
-0.44800	21028	9969627
-0.44600	20849	9990476
-0.44400	20583	10011059
-0.44200	20887	10031946
-0.44000	20454	10052400
-0.43800	20382	10072782
-0.43600	20112	10092894
-0.43400	20196	10113090
-0.43200	20237	10133327
-0.43000	20137	10153464
-0.42800	19771	10173235
-0.42600	19881	10193116
-0.42400	19763	10212879
-0.42200	19458	10232337
-0.42000	19534	10251871
-0.41800	19580	10271451
-0.41600	19008	10290459
-0.41400	18818	10309277
-0.41200	18745	10328022
-0.41000	18669	10346691
-0.40800	18532	10365223
-0.40600	18643	10383866
-0.40400	18405	10402271
-0.40200	18327	10420598
-0.40000	18083	10438681
-0.39800	18329	10457010
-0.39600	17966	10474976
-0.39400	17987	10492963
-0.39200	17613	10510576
-0.39000	17889	10528465
-0.38800	17599	10546064
-0.38600	17324	10563388
-0.38400	17507	10580895
-0.38200	17278	10598173
-0.38000	17168	10615341
-0.37800	17147	10632488
-0.37600	17162	10649650
-0.37400	16788	10666438
-0.37200	17035	10683473
-0.37000	16661	10700134
-0.36800	16529	10716663
-0.36600	16556	10733219
-0.36400	16455	10749674
-0.36200	16416	10766090
-0.36000	16143	10782233
-0.35800	16103	10798336
-0.35600	16070	10814406
-0.35400	15975	10830381
-0.35200	16079	10846460
-0.35000	15898	10862358
-0.34800	15797	10878155
-0.34600	15741	10893896
-0.34400	15845	10909741
-0.34200	15534	10925275
-0.34000	15347	10940622
-0.33800	15160	10955782
-0.33600	15399	10971181
-0.33400	15187	10986368
-0.33200	15143	11001511
-0.33000	15053	11016564
-0.32800	15016	11031580
-0.32600	14951	11046531
-0.32400	14811	11061342
-0.32200	14753	11076095
-0.32000	14585	11090680
-0.31800	14617	11105297
-0.31600	14414	11119711
-0.31400	14317	11134028
-0.31200	14314	11148342
-0.31000	14318	11162660
-0.30800	14309	11176969
-0.30600	14115	11191084
-0.30400	13848	11204932
-0.30200	13891	11218823
-0.30000	13671	11232494
-0.29800	13681	11246175
-0.29600	13756	11259931
-0.29400	13679	11273610
-0.29200	13503	11287113
-0.29000	13631	11300744
-0.28800	13339	11314083
-0.28600	13702	11327785
-0.28400	13285	11341070
-0.28200	13413	11354483
-0.28000	13274	11367757
-0.27800	12936	11380693
-0.27600	12926	11393619
-0.27400	12902	11406521
-0.27200	12869	11419390
-0.27000	12568	11431958
-0.26800	12935	11444893
-0.26600	12821	11457714
-0.26400	12507	11470221
-0.26200	12556	11482777
-0.26000	12347	11495124
-0.25800	12406	11507530
-0.25600	12331	11519861
-0.25400	12297	11532158
-0.25200	12086	11544244
-0.25000	12247	11556491
-0.24800	11841	11568332
-0.24600	12102	11580434
-0.24400	11989	11592423
-0.24200	11946	11604369
-0.24000	11626	11615995
-0.23800	11912	11627907
-0.23600	11806	11639713
-0.23400	11734	11651447
-0.23200	11650	11663097
-0.23000	11767	11674864
-0.22800	11509	11686373
-0.22600	11547	11697920
-0.22400	11471	11709391
-0.22200	11489	11720880
-0.22000	11328	11732208
-0.21800	11256	11743464
-0.21600	11269	11754733
-0.21400	11108	11765841
-0.21200	11159	11777000
-0.21000	11013	11788013
-0.20800	10864	11798877
-0.20600	10844	11809721
-0.20400	10800	11820521
-0.20200	10813	11831334
-0.20000	10988	11842322
-0.19800	10516	11852838
-0.19600	10802	11863640
-0.19400	10622	11874262
-0.19200	10482	11884744
-0.19000	10475	11895219
-0.18800	10389	11905608
-0.18600	10431	11916039
-0.18400	10199	11926238
-0.18200	10349	11936587
-0.18000	10253	11946840
-0.17800	10147	11956987
-0.17600	10030	11967017
-0.17400	10041	11977058
-0.17200	9952	11987010
-0.17000	9911	11996921
-0.16800	9946	12006867
-0.16600	9676	12016543
-0.16400	9947	12026490
-0.16200	9849	12036339
-0.16000	9947	12046286
-0.15800	9765	12056051
-0.15600	9594	12065645
-0.15400	9518	12075163
-0.15200	9582	12084745
-0.15000	9513	12094258
-0.14800	9571	12103829
-0.14600	9379	12113208
-0.14400	9351	12122559
-0.14200	9397	12131956
-0.14000	9274	12141230
-0.13800	9268	12150498
-0.13600	9098	12159596
-0.13400	9151	12168747
-0.13200	9061	12177808
-0.13000	8946	12186754
-0.12800	8854	12195608
-0.12600	8895	12204503
-0.12400	8999	12213502
-0.12200	8995	12222497
-0.12000	8821	12231318
-0.11800	8929	12240247
-0.11600	8676	12248923
-0.11400	8635	12257558
-0.11200	8613	12266171
-0.11000	8794	12274965
-0.10800	8541	12283506
-0.10600	8453	12291959
-0.10400	8411	12300370
-0.10200	8532	12308902
-0.10000	8430	12317332
-0.09800	8381	12325713
-0.09600	8239	12333952
-0.09400	8382	12342334
-0.09200	8243	12350577
-0.09000	8320	12358897
-0.08800	8201	12367098
-0.08600	8152	12375250
-0.08400	8248	12383498
-0.08200	8004	12391502
-0.08000	8270	12399772
-0.07800	7945	12407717
-0.07600	7897	12415614
-0.07400	8093	12423707
-0.07200	8014	12431721
-0.07000	7755	12439476
-0.06800	7786	12447262
-0.06600	7915	12455177
-0.06400	7907	12463084
-0.06200	7660	12470744
-0.06000	7530	12478274
-0.05800	7638	12485912
-0.05600	7651	12493563
-0.05400	7625	12501188
-0.05200	7632	12508820
-0.05000	7503	12516323
-0.04800	7493	12523816
-0.04600	7322	12531138
-0.04400	7256	12538394
-0.04200	7298	12545692
-0.04000	7355	12553047
-0.03800	7435	12560482
-0.03600	7252	12567734
-0.03400	7194	12574928
-0.03200	7202	12582130
-0.03000	7108	12589238
-0.02800	7060	12596298
-0.02600	7024	12603322
-0.02400	7065	12610387
-0.02200	6960	12617347
-0.02000	7071	12624418
-0.01800	6837	12631255
-0.01600	6880	12638135
-0.01400	7077	12645212
-0.01200	6984	12652196
-0.01000	6819	12659015
-0.00800	6642	12665657
-0.00600	6785	12672442
-0.00400	6754	12679196
-0.00200	6614	12685810
0.00000	6643	12692453
0.00200	6641	12699094
0.00400	6577	12705671
0.00600	6542	12712213
0.00800	6456	12718669
0.01000	6662	12725331
0.01200	6503	12731834
0.01400	6439	12738273
0.01600	6515	12744788
0.01800	6285	12751073
0.02000	6367	12757440
0.02200	6221	12763661
0.02400	6207	12769868
0.02600	6321	12776189
0.02800	6322	12782511
0.03000	6235	12788746
0.03200	6248	12794994
0.03400	6214	12801208
0.03600	6140	12807348
0.03800	6043	12813391
0.04000	6025	12819416
0.04200	6098	12825514
0.04400	6139	12831653
0.04600	6093	12837746
0.04800	6065	12843811
0.05000	5935	12849746
0.05200	5909	12855655
0.05400	5865	12861520
0.05600	5873	12867393
0.05800	5985	12873378
0.06000	5940	12879318
0.06200	5842	12885160
0.06400	5767	12890927
0.06600	5785	12896712
0.06800	5732	12902444
0.07000	5681	12908125
0.07200	5733	12913858
0.07400	5784	12919642
0.07600	5614	12925256
0.07800	5589	12930845
0.08000	5555	12936400
0.08200	5580	12941980
0.08400	5501	12947481
0.08600	5532	12953013
0.08800	5451	12958464
0.09000	5395	12963859
0.09200	5401	12969260
0.09400	5388	12974648
0.09600	5377	12980025
0.09800	5352	12985377
0.10000	5420	12990797
0.10200	5214	12996011
0.10400	5208	13001219
0.10600	5248	13006467
0.10800	5251	13011718
0.11000	5340	13017058
0.11200	5256	13022314
0.11400	5264	13027578
0.11600	5274	13032852
0.11800	5124	13037976
0.12000	5151	13043127
0.12200	5132	13048259
0.12400	5206	13053465
0.12600	5004	13058469
0.12800	5228	13063697
0.13000	5039	13068736
0.13200	5025	13073761
0.13400	4955	13078716
0.13600	5006	13083722
0.13800	5012	13088734
0.14000	4781	13093515
0.14200	4930	13098445
0.14400	4957	13103402
0.14600	4800	13108202
0.14800	4715	13112917
0.15000	4662	13117579
0.15200	4637	13122216
0.15400	4716	13126932
0.15600	4718	13131650
0.15800	4758	13136408
0.16000	4754	13141162
0.16200	4763	13145925
0.16400	4669	13150594
0.16600	4747	13155341
0.16800	4766	13160107
0.17000	4549	13164656
0.17200	4508	13169164
0.17400	4467	13173631
0.17600	4568	13178199
0.17800	4537	13182736
0.18000	4525	13187261
0.18200	4506	13191767
0.18400	4465	13196232
0.18600	4494	13200726
0.18800	4423	13205149
0.19000	4565	13209714
0.19200	4335	13214049
0.19400	4303	13218352
0.19600	4396	13222748
0.19800	4336	13227084
0.20000	4446	13231530
0.20200	4277	13235807
0.20400	4251	13240058
0.20600	4178	13244236
0.20800	4226	13248462
0.21000	4154	13252616
0.21200	4216	13256832
0.21400	4214	13261046
0.21600	4250	13265296
0.21800	4077	13269373
0.22000	4137	13273510
0.22200	4195	13277705
0.22400	4106	13281811
0.22600	4012	13285823
0.22800	4035	13289858
0.23000	4077	13293935
0.23200	4013	13297948
0.23400	3920	13301868
0.23600	4113	13305981
0.23800	3951	13309932
0.24000	3909	13313841
0.24200	3828	13317669
0.24400	3857	13321526
0.24600	3886	13325412
0.24800	3645	13329057
0.25000	3840	13332897
0.25200	3923	13336820
0.25400	3886	13340706
0.25600	3777	13344483
0.25800	3882	13348365
0.26000	3829	13352194
0.26200	3814	13356008
0.26400	3812	13359820
0.26600	3835	13363655
0.26800	3776	13367431
0.27000	3529	13370960
0.27200	3620	13374580
0.27400	3694	13378274
0.27600	3684	13381958
0.27800	3699	13385657
0.28000	3783	13389440
0.28200	3699	13393139
0.28400	3657	13396796
0.28600	3658	13400454
0.28800	3577	13404031
0.29000	3708	13407739
0.29200	3588	13411327
0.29400	3627	13414954
0.29600	3617	13418571
0.29800	3515	13422086
0.30000	3539	13425625
0.30200	3511	13429136
0.30400	3443	13432579
0.30600	3484	13436063
0.30800	3476	13439539
0.31000	3421	13442960
0.31200	3470	13446430
0.31400	3385	13449815
0.31600	3450	13453265
0.31800	3375	13456640
0.32000	3385	13460025
0.32200	3335	13463360
0.32400	3391	13466751
0.32600	3315	13470066
0.32800	3343	13473409
0.33000	3335	13476744
0.33200	3301	13480045
0.33400	3325	13483370
0.33600	3218	13486588
0.33800	3270	13489858
0.34000	3239	13493097
0.34200	3296	13496393
0.34400	3283	13499676
0.34600	3202	13502878
0.34800	3125	13506003
0.35000	3118	13509121
0.35200	3159	13512280
0.35400	3151	13515431
0.35600	3245	13518676
0.35800	3125	13521801
0.36000	3195	13524996
0.36200	3062	13528058
0.36400	3083	13531141
0.36600	3161	13534302
0.36800	3070	13537372
0.37000	3148	13540520
0.37200	3077	13543597
0.37400	3042	13546639
0.37600	2994	13549633
0.37800	2972	13552605
0.38000	3006	13555611
0.38200	2987	13558598
0.38400	2972	13561570
0.38600	2934	13564504
0.38800	2957	13567461
0.39000	2888	13570349
0.39200	2792	13573141
0.39400	2932	13576073
0.39600	2918	13578991
0.39800	2822	13581813
0.40000	2816	13584629
0.40200	2852	13587481
0.40400	3019	13590500
0.40600	2871	13593371
0.40800	2756	13596127
0.41000	2883	13599010
0.41200	2833	13601843
0.41400	2691	13604534
0.41600	2784	13607318
0.41800	2702	13610020
0.42000	2789	13612809
0.42200	2717	13615526
0.42400	2698	13618224
0.42600	2691	13620915
0.42800	2709	13623624
0.43000	2710	13626334
0.43200	2715	13629049
0.43400	2720	13631769
0.43600	2640	13634409
0.43800	2595	13637004
0.44000	2654	13639658
0.44200	2636	13642294
0.44400	2621	13644915
0.44600	2601	13647516
0.44800	2565	13650081
0.45000	2614	13652695
0.45200	2567	13655262
0.45400	2616	13657878
0.45600	2587	13660465
0.45800	2501	13662966
0.46000	2490	13665456
0.46200	2470	13667926
0.46400	2597	13670523
0.46600	2476	13672999
0.46800	2470	13675469
0.47000	2492	13677961
0.47200	2405	13680366
0.47400	2472	13682838
0.47600	2453	13685291
0.47800	2487	13687778
0.48000	2447	13690225
0.48200	2427	13692652
0.48400	2500	13695152
0.48600	2331	13697483
0.48800	2442	13699925
0.49000	2341	13702266
0.49200	2388	13704654
0.49400	2423	13707077
0.49600	2369	13709446
0.49800	2341	13711787
0.50000	2360	13714147
0.50200	2437	13716584
0.50400	2306	13718890
0.50600	2318	13721208
0.50800	2289	13723497
0.51000	2299	13725796
0.51200	2230	13728026
0.51400	2234	13730260
0.51600	2391	13732651
0.51800	2313	13734964
0.52000	2191	13737155
0.52200	2254	13739409
0.52400	2201	13741610
0.52600	2274	13743884
0.52800	2218	13746102
0.53000	2185	13748287
0.53200	2141	13750428
0.53400	2072	13752500
0.53600	2161	13754661
0.53800	2228	13756889
0.54000	2183	13759072
0.54200	2185	13761257
0.54400	2186	13763443
0.54600	2110	13765553
0.54800	2254	13767807
0.55000	2093	13769900
0.55200	2075	13771975
0.55400	2101	13774076
0.55600	2005	13776081
0.55800	2070	13778151
0.56000	2127	13780278
0.56200	2110	13782388
0.56400	2053	13784441
0.56600	1974	13786415
0.56800	2104	13788519
0.57000	1971	13790490
0.57200	2011	13792501
0.57400	2044	13794545
0.57600	1999	13796544
0.57800	1961	13798505
0.58000	2027	13800532
0.58200	1995	13802527
0.58400	2102	13804629
0.58600	2034	13806663
0.58800	1973	13808636
0.59000	1968	13810604
0.59200	1979	13812583
0.59400	1987	13814570
0.59600	1975	13816545
0.59800	1936	13818481
0.60000	1940	13820421
0.60200	1966	13822387
0.60400	1956	13824343
0.60600	1861	13826204
0.60800	1866	13828070
0.61000	1968	13830038
0.61200	1843	13831881
0.61400	1852	13833733
0.61600	1957	13835690
0.61800	1906	13837596
0.62000	1860	13839456
0.62200	1837	13841293
0.62400	1852	13843145
0.62600	1792	13844937
0.62800	1800	13846737
0.63000	1752	13848489
0.63200	1808	13850297
0.63400	1810	13852107
0.63600	1797	13853904
0.63800	1756	13855660
0.64000	1813	13857473
0.64200	1711	13859184
0.64400	1823	13861007
0.64600	1702	13862709
0.64800	1797	13864506
0.65000	1701	13866207
0.65200	1743	13867950
0.65400	1745	13869695
0.65600	1768	13871463
0.65800	1683	13873146
0.66000	1768	13874914
0.66200	1689	13876603
0.66400	1675	13878278
0.66600	1718	13879996
0.66800	1678	13881674
0.67000	1665	13883339
0.67200	1625	13884964
0.67400	1625	13886589
0.67600	1666	13888255
0.67800	1588	13889843
0.68000	1691	13891534
0.68200	1640	13893174
0.68400	1592	13894766
0.68600	1514	13896280
0.68800	1646	13897926
0.69000	1667	13899593
0.69200	1584	13901177
0.69400	1560	13902737
0.69600	1629	13904366
0.69800	1471	13905837
0.70000	1569	13907406
0.70200	1591	13908997
0.70400	1541	13910538
0.70600	1573	13912111
0.70800	1640	13913751
0.71000	1521	13915272
0.71200	1544	13916816
0.71400	1583	13918399
0.71600	1558	13919957
0.71800	1525	13921482
0.72000	1459	13922941
0.72200	1543	13924484
0.72400	1488	13925972
0.72600	1496	13927468
0.72800	1506	13928974
0.73000	1476	13930450
0.73200	1528	13931978
0.73400	1529	13933507
0.73600	1519	13935026
0.73800	1501	13936527
0.74000	1463	13937990
0.74200	1481	13939471
0.74400	1499	13940970
0.74600	1396	13942366
0.74800	1483	13943849
0.75000	1319	13945168
0.75200	1467	13946635
0.75400	1365	13948000
0.75600	1432	13949432
0.75800	1401	13950833
0.76000	1443	13952276
0.76200	1398	13953674
0.76400	1439	13955113
0.76600	1376	13956489
0.76800	1364	13957853
0.77000	1404	13959257
0.77200	1307	13960564
0.77400	1375	13961939
0.77600	1353	13963292
0.77800	1324	13964616
0.78000	1366	13965982
0.78200	1362	13967344
0.78400	1386	13968730
0.78600	1367	13970097
0.78800	1333	13971430
0.79000	1300	13972730
0.79200	1354	13974084
0.79400	1324	13975408
0.79600	1357	13976765
0.79800	1289	13978054
0.80000	1316	13979370
0.80200	1348	13980718
0.80400	1289	13982007
0.80600	1293	13983300
0.80800	1291	13984591
0.81000	1263	13985854
0.81200	1267	13987121
0.81400	1278	13988399
0.81600	1244	13989643
0.81800	1169	13990812
0.82000	1277	13992089
0.82200	1268	13993357
0.82400	1258	13994615
0.82600	1250	13995865
0.82800	1209	13997074
0.83000	1303	13998377
0.83200	1218	13999595
0.83400	1237	14000832
0.83600	1271	14002103
0.83800	1194	14003297
0.84000	1216	14004513
0.84200	1181	14005694
0.84400	1217	14006911
0.84600	1165	14008076
0.84800	1204	14009280
0.85000	1247	14010527
0.85200	1210	14011737
0.85400	1148	14012885
0.85600	1221	14014106
0.85800	1181	14015287
0.86000	1120	14016407
0.86200	1204	14017611
0.86400	1199	14018810
0.86600	1122	14019932
0.86800	1187	14021119
0.87000	1156	14022275
0.87200	1134	14023409
0.87400	1131	14024540
0.87600	1097	14025637
0.87800	1106	14026743
0.88000	1119	14027862
0.88200	1088	14028950
0.88400	1087	14030037
0.88600	1115	14031152
0.88800	1129	14032281
0.89000	1084	14033365
0.89200	1095	14034460
0.89400	1059	14035519
0.89600	1092	14036611
0.89800	1089	14037700
0.90000	1055	14038755
0.90200	1035	14039790
0.90400	1002	14040792
0.90600	1106	14041898
0.90800	1059	14042957
0.91000	1066	14044023
0.91200	1073	14045096
0.91400	1048	14046144
0.91600	1093	14047237
0.91800	1094	14048331
0.92000	989	14049320
0.92200	1014	14050334
0.92400	1037	14051371
0.92600	1016	14052387
0.92800	1045	14053432
0.93000	1016	14054448
0.93200	982	14055430
0.93400	1011	14056441
0.93600	1046	14057487
0.93800	1014	14058501
0.94000	937	14059438
0.94200	1011	14060449
0.94400	985	14061434
0.94600	974	14062408
0.94800	1006	14063414
0.95000	982	14064396
0.95200	929	14065325
0.95400	939	14066264
0.95600	921	14067185
0.95800	948	14068133
0.96000	920	14069053
0.96200	995	14070048
0.96400	954	14071002
0.96600	920	14071922
0.96800	911	14072833
0.97000	891	14073724
0.97200	933	14074657
0.97400	954	14075611
0.97600	955	14076566
0.97800	942	14077508
0.98000	964	14078472
0.98200	945	14079417
0.98400	899	14080316
0.98600	863	14081179
0.98800	920	14082099
0.99000	851	14082950
0.99200	900	14083850
0.99400	934	14084784
0.99600	874	14085658
0.99800	861	14086519
1.00000	919	14087438
1.00200	882	14088320
1.00400	946	14089266
1.00600	834	14090100
1.00800	900	14091000
1.01000	939	14091939
1.01200	912	14092851
1.01400	892	14093743
1.01600	901	14094644
1.01800	858	14095502
1.02000	896	14096398
1.02200	835	14097233
1.02400	844	14098077
1.02600	842	14098919
1.02800	826	14099745
1.03000	828	14100573
1.03200	889	14101462
1.03400	842	14102304
1.03600	827	14103131
1.03800	829	14103960
1.04000	792	14104752
1.04200	798	14105550
1.04400	813	14106363
1.04600	776	14107139
1.04800	827	14107966
1.05000	806	14108772
1.05200	797	14109569
1.05400	807	14110376
1.05600	772	14111148
1.05800	803	14111951
1.06000	799	14112750
1.06200	799	14113549
1.06400	748	14114297
1.06600	767	14115064
1.06800	746	14115810
1.07000	790	14116600
1.07200	743	14117343
1.07400	758	14118101
1.07600	713	14118814
1.07800	710	14119524
1.08000	735	14120259
1.08200	792	14121051
1.08400	747	14121798
1.08600	775	14122573
1.08800	751	14123324
1.09000	764	14124088
1.09200	762	14124850
1.09400	754	14125604
1.09600	737	14126341
1.09800	689	14127030
1.10000	741	14127771
1.10200	726	14128497
1.10400	780	14129277
1.10600	718	14129995
1.10800	730	14130725
1.11000	704	14131429
1.11200	708	14132137
1.11400	704	14132841
1.11600	686	14133527
1.11800	693	14134220
1.12000	718	14134938
1.12200	689	14135627
1.12400	705	14136332
1.12600	710	14137042
1.12800	737	14137779
1.13000	661	14138440
1.13200	727	14139167
1.13400	707	14139874
1.13600	701	14140575
1.13800	667	14141242
1.14000	683	14141925
1.14200	696	14142621
1.14400	701	14143322
1.14600	662	14143984
1.14800	694	14144678
1.15000	659	14145337
1.15200	677	14146014
1.15400	666	14146680
1.15600	652	14147332
1.15800	615	14147947
1.16000	643	14148590
1.16200	623	14149213
1.16400	654	14149867
1.16600	687	14150554
1.16800	665	14151219
1.17000	641	14151860
1.17200	613	14152473
1.17400	606	14153079
1.17600	614	14153693
1.17800	650	14154343
1.18000	592	14154935
1.18200	598	14155533
1.18400	566	14156099
1.18600	643	14156742
1.18800	620	14157362
1.19000	605	14157967
1.19200	566	14158533
1.19400	627	14159160
1.19600	648	14159808
1.19800	591	14160399
1.20000	593	14160992
1.20200	581	14161573
1.20400	607	14162180
1.20600	580	14162760
1.20800	619	14163379
1.21000	562	14163941
1.21200	608	14164549
1.21400	584	14165133
1.21600	612	14165745
1.21800	556	14166301
1.22000	570	14166871
1.22200	589	14167460
1.22400	592	14168052
1.22600	632	14168684
1.22800	515	14169199
1.23000	554	14169753
1.23200	544	14170297
1.23400	579	14170876
1.23600	563	14171439
1.23800	577	14172016
1.24000	573	14172589
1.24200	547	14173136
1.24400	537	14173673
1.24600	548	14174221
1.24800	550	14174771
1.25000	570	14175341
1.25200	520	14175861
1.25400	542	14176403
1.25600	554	14176957
1.25800	537	14177494
1.26000	561	14178055
1.26200	554	14178609
1.26400	513	14179122
1.26600	561	14179683
1.26800	524	14180207
1.27000	510	14180717
1.27200	501	14181218
1.27400	535	14181753
1.27600	527	14182280
1.27800	567	14182847
1.28000	516	14183363
1.28200	517	14183880
1.28400	484	14184364
1.28600	497	14184861
1.28800	503	14185364
1.29000	503	14185867
