#\delta	Number of cells	Cumulative
-0.73400	49883	5085033
-0.73200	49642	5134675
-0.73000	49130	5183805
-0.72800	48554	5232359
-0.72600	48608	5280967
-0.72400	47794	5328761
-0.72200	47514	5376275
-0.72000	47434	5423709
-0.71800	47165	5470874
-0.71600	46397	5517271
-0.71400	46485	5563756
-0.71200	46109	5609865
-0.71000	46049	5655914
-0.70800	45593	5701507
-0.70600	45607	5747114
-0.70400	45068	5792182
-0.70200	44570	5836752
-0.70000	44259	5881011
-0.69800	44072	5925083
-0.69600	44023	5969106
-0.69400	43792	6012898
-0.69200	42915	6055813
-0.69000	43030	6098843
-0.68800	42637	6141480
-0.68600	42080	6183560
-0.68400	41780	6225340
-0.68200	41463	6266803
-0.68000	41645	6308448
-0.67800	41176	6349624
-0.67600	40729	6390353
-0.67400	40455	6430808
-0.67200	40081	6470889
-0.67000	40060	6510949
-0.66800	39792	6550741
-0.66600	39581	6590322
-0.66400	39371	6629693
-0.66200	38585	6668278
-0.66000	38538	6706816
-0.65800	38060	6744876
-0.65600	38362	6783238
-0.65400	38009	6821247
-0.65200	37543	6858790
-0.65000	36997	6895787
-0.64800	36988	6932775
-0.64600	36726	6969501
-0.64400	36495	7005996
-0.64200	36277	7042273
-0.64000	35967	7078240
-0.63800	35719	7113959
-0.63600	35298	7149257
-0.63400	35322	7184579
-0.63200	35082	7219661
-0.63000	34811	7254472
-0.62800	34518	7288990
-0.62600	34226	7323216
-0.62400	33771	7356987
-0.62200	33979	7390966
-0.62000	33389	7424355
-0.61800	33282	7457637
-0.61600	32606	7490243
-0.61400	33101	7523344
-0.61200	32367	7555711
-0.61000	32457	7588168
-0.60800	32244	7620412
-0.60600	32057	7652469
-0.60400	31720	7684189
-0.60200	31327	7715516
-0.60000	31119	7746635
-0.59800	31078	7777713
-0.59600	30837	7808550
-0.59400	30310	7838860
-0.59200	30183	7869043
-0.59000	30210	7899253
-0.58800	29576	7928829
-0.58600	29550	7958379
-0.58400	29164	7987543
-0.58200	29076	8016619
-0.58000	28954	8045573
-0.57800	28415	8073988
-0.57600	28441	8102429
-0.57400	28296	8130725
-0.57200	28194	8158919
-0.57000	28074	8186993
-0.56800	27838	8214831
-0.56600	27433	8242264
-0.56400	27359	8269623
-0.56200	27706	8297329
-0.56000	27102	8324431
-0.55800	26661	8351092
-0.55600	26655	8377747
-0.55400	26319	8404066
-0.55200	26451	8430517
-0.55000	26041	8456558
-0.54800	25699	8482257
-0.54600	25449	8507706
-0.54400	25626	8533332
-0.54200	25602	8558934
-0.54000	25060	8583994
-0.53800	25138	8609132
-0.53600	24621	8633753
-0.53400	24453	8658206
-0.53200	24613	8682819
-0.53000	24348	8707167
-0.52800	24340	8731507
-0.52600	23914	8755421
-0.52400	23701	8779122
-0.52200	23701	8802823
-0.52000	23379	8826202
-0.51800	23201	8849403
-0.51600	22979	8872382
-0.51400	22859	8895241
-0.51200	22769	8918010
-0.51000	22669	8940679
-0.50800	22701	8963380
-0.50600	22306	8985686
-0.50400	22171	9007857
-0.50200	22291	9030148
-0.50000	21682	9051830
-0.49800	21675	9073505
-0.49600	21792	9095297
-0.49400	21215	9116512
-0.49200	21074	9137586
-0.49000	20991	9158577
-0.48800	20897	9179474
-0.48600	20753	9200227
-0.48400	20762	9220989
-0.48200	20691	9241680
-0.48000	20249	9261929
-0.47800	20016	9281945
-0.47600	20199	9302144
-0.47400	20034	9322178
-0.47200	19863	9342041
-0.47000	19588	9361629
-0.46800	19425	9381054
-0.46600	19463	9400517
-0.46400	19083	9419600
-0.46200	19133	9438733
-0.46000	19116	9457849
-0.45800	19022	9476871
-0.45600	18956	9495827
-0.45400	18446	9514273
-0.45200	18596	9532869
-0.45000	18285	9551154
-0.44800	18336	9569490
-0.44600	18208	9587698
-0.44400	17789	9605487
-0.44200	18214	9623701
-0.44000	17694	9641395
-0.43800	17674	9659069
-0.43600	17386	9676455
-0.43400	17516	9693971
-0.43200	17476	9711447
-0.43000	17300	9728747
-0.42800	16983	9745730
-0.42600	17057	9762787
-0.42400	17013	9779800
-0.42200	16700	9796500
-0.42000	16728	9813228
-0.41800	16730	9829958
-0.41600	16272	9846230
-0.41400	16039	9862269
-0.41200	15951	9878220
-0.41000	15918	9894138
-0.40800	15830	9909968
-0.40600	15947	9925915
-0.40400	15598	9941513
-0.40200	15471	9956984
-0.40000	15273	9972257
-0.39800	15541	9987798
-0.39600	15202	10003000
-0.39400	15208	10018208
-0.39200	14893	10033101
-0.39000	15230	10048331
-0.38800	14860	10063191
-0.38600	14653	10077844
-0.38400	14651	10092495
-0.38200	14549	10107044
-0.38000	14346	10121390
-0.37800	14280	10135670
-0.37600	14364	10150034
-0.37400	14032	10164066
-0.37200	14149	10178215
-0.37000	13836	10192051
-0.36800	13833	10205884
-0.36600	13722	10219606
-0.36400	13603	10233209
-0.36200	13617	10246826
-0.36000	13418	10260244
-0.35800	13314	10273558
-0.35600	13315	10286873
-0.35400	13102	10299975
-0.35200	13332	10313307
-0.35000	13058	10326365
-0.34800	12981	10339346
-0.34600	12997	10352343
-0.34400	12954	10365297
-0.34200	12770	10378067
-0.34000	12504	10390571
-0.33800	12408	10402979
-0.33600	12605	10415584
-0.33400	12358	10427942
-0.33200	12191	10440133
-0.33000	12261	10452394
-0.32800	12220	10464614
-0.32600	12129	10476743
-0.32400	12017	10488760
-0.32200	11915	10500675
-0.32000	11765	10512440
-0.31800	11827	10524267
-0.31600	11597	10535864
-0.31400	11517	10547381
-0.31200	11530	10558911
-0.31000	11518	10570429
-0.30800	11524	10581953
-0.30600	11314	10593267
-0.30400	11072	10604339
-0.30200	11118	10615457
-0.30000	10862	10626319
-0.29800	10909	10637228
-0.29600	10941	10648169
-0.29400	10901	10659070
-0.29200	10654	10669724
-0.29000	10790	10680514
-0.28800	10536	10691050
-0.28600	10793	10701843
-0.28400	10492	10712335
-0.28200	10542	10722877
-0.28000	10418	10733295
-0.27800	10125	10743420
-0.27600	10172	10753592
-0.27400	10125	10763717
-0.27200	10017	10773734
-0.27000	9862	10783596
-0.26800	10101	10793697
-0.26600	9980	10803677
-0.26400	9742	10813419
-0.26200	9742	10823161
-0.26000	9621	10832782
-0.25800	9693	10842475
-0.25600	9547	10852022
-0.25400	9558	10861580
-0.25200	9301	10870881
-0.25000	9427	10880308
-0.24800	9180	10889488
-0.24600	9350	10898838
-0.24400	9178	10908016
-0.24200	9158	10917174
-0.24000	8934	10926108
-0.23800	9178	10935286
-0.23600	8941	10944227
-0.23400	9016	10953243
-0.23200	8919	10962162
-0.23000	8961	10971123
-0.22800	8724	10979847
-0.22600	8806	10988653
-0.22400	8663	10997316
-0.22200	8640	11005956
-0.22000	8598	11014554
-0.21800	8468	11023022
-0.21600	8515	11031537
-0.21400	8321	11039858
-0.21200	8362	11048220
-0.21000	8221	11056441
-0.20800	8114	11064555
-0.20600	8117	11072672
-0.20400	7982	11080654
-0.20200	8167	11088821
-0.20000	8241	11097062
-0.19800	7934	11104996
-0.19600	8076	11113072
-0.19400	7893	11120965
-0.19200	7794	11128759
-0.19000	7749	11136508
-0.18800	7606	11144114
-0.18600	7670	11151784
-0.18400	7547	11159331
-0.18200	7555	11166886
-0.18000	7531	11174417
-0.17800	7445	11181862
-0.17600	7337	11189199
-0.17400	7367	11196566
-0.17200	7283	11203849
-0.17000	7166	11211015
-0.16800	7146	11218161
-0.16600	7054	11225215
-0.16400	7178	11232393
-0.16200	7102	11239495
-0.16000	7199	11246694
-0.15800	7017	11253711
-0.15600	6859	11260570
-0.15400	6833	11267403
-0.15200	6885	11274288
-0.15000	6813	11281101
-0.14800	6865	11287966
-0.14600	6736	11294702
-0.14400	6690	11301392
-0.14200	6695	11308087
-0.14000	6590	11314677
-0.13800	6656	11321333
-0.13600	6517	11327850
-0.13400	6461	11334311
-0.13200	6372	11340683
-0.13000	6368	11347051
-0.12800	6204	11353255
-0.12600	6269	11359524
-0.12400	6313	11365837
-0.12200	6323	11372160
-0.12000	6210	11378370
-0.11800	6281	11384651
-0.11600	6092	11390743
-0.11400	6124	11396867
-0.11200	6100	11402967
-0.11000	6112	11409079
-0.10800	5856	11414935
-0.10600	5855	11420790
-0.10400	5790	11426580
-0.10200	5891	11432471
-0.10000	5798	11438269
-0.09800	5789	11444058
-0.09600	5623	11449681
-0.09400	5780	11455461
-0.09200	5659	11461120
-0.09000	5743	11466863
-0.08800	5561	11472424
-0.08600	5566	11477990
-0.08400	5619	11483609
-0.08200	5535	11489144
-0.08000	5600	11494744
-0.07800	5412	11500156
-0.07600	5376	11505532
-0.07400	5482	11511014
-0.07200	5392	11516406
-0.07000	5218	11521624
-0.06800	5217	11526841
-0.06600	5290	11532131
-0.06400	5299	11537430
-0.06200	5131	11542561
-0.06000	4968	11547529
-0.05800	5088	11552617
-0.05600	5175	11557792
-0.05400	4983	11562775
-0.05200	5055	11567830
-0.05000	4950	11572780
-0.04800	4995	11577775
-0.04600	4829	11582604
-0.04400	4770	11587374
-0.04200	4781	11592155
-0.04000	4781	11596936
-0.03800	4921	11601857
-0.03600	4731	11606588
-0.03400	4718	11611306
-0.03200	4650	11615956
-0.03000	4744	11620700
-0.02800	4652	11625352
-0.02600	4530	11629882
-0.02400	4619	11634501
-0.02200	4453	11638954
-0.02000	4553	11643507
-0.01800	4421	11647928
-0.01600	4343	11652271
-0.01400	4578	11656849
-0.01200	4444	11661293
-0.01000	4359	11665652
-0.00800	4235	11669887
-0.00600	4255	11674142
-0.00400	4277	11678419
-0.00200	4189	11682608
0.00000	4295	11686903
0.00200	4214	11691117
0.00400	4198	11695315
0.00600	4139	11699454
0.00800	4060	11703514
0.01000	4231	11707745
0.01200	4075	11711820
0.01400	4046	11715866
0.01600	4076	11719942
0.01800	3942	11723884
0.02000	3943	11727827
0.02200	3968	11731795
0.02400	3857	11735652
0.02600	3935	11739587
0.02800	3949	11743536
0.03000	3793	11747329
0.03200	3851	11751180
0.03400	3873	11755053
0.03600	3821	11758874
0.03800	3767	11762641
0.04000	3626	11766267
0.04200	3719	11769986
0.04400	3740	11773726
0.04600	3733	11777459
0.04800	3651	11781110
0.05000	3549	11784659
0.05200	3640	11788299
0.05400	3576	11791875
0.05600	3575	11795450
0.05800	3668	11799118
0.06000	3645	11802763
0.06200	3554	11806317
0.06400	3468	11809785
0.06600	3417	11813202
0.06800	3428	11816630
0.07000	3400	11820030
0.07200	3401	11823431
0.07400	3502	11826933
0.07600	3311	11830244
0.07800	3305	11833549
0.08000	3190	11836739
0.08200	3317	11840056
0.08400	3196	11843252
0.08600	3206	11846458
0.08800	3247	11849705
0.09000	3178	11852883
0.09200	3142	11856025
0.09400	3121	11859146
0.09600	3181	11862327
0.09800	3106	11865433
0.10000	3154	11868587
0.10200	2992	11871579
0.10400	2995	11874574
0.10600	3011	11877585
0.10800	3088	11880673
0.11000	3002	11883675
0.11200	2995	11886670
0.11400	3000	11889670
0.11600	3055	11892725
0.11800	2941	11895666
0.12000	2998	11898664
0.12200	2876	11901540
0.12400	2971	11904511
0.12600	2927	11907438
0.12800	2947	11910385
0.13000	2888	11913273
0.13200	2839	11916112
0.13400	2774	11918886
0.13600	2845	11921731
0.13800	2781	11924512
0.14000	2716	11927228
0.14200	2770	11929998
0.14400	2738	11932736
0.14600	2696	11935432
0.14800	2570	11938002
0.15000	2518	11940520
0.15200	2581	11943101
0.15400	2636	11945737
0.15600	2634	11948371
0.15800	2622	11950993
0.16000	2530	11953523
0.16200	2534	11956057
0.16400	2509	11958566
0.16600	2686	11961252
0.16800	2597	11963849
0.17000	2466	11966315
0.17200	2524	11968839
0.17400	2450	11971289
0.17600	2440	11973729
0.17800	2464	11976193
0.18000	2457	11978650
0.18200	2421	11981071
0.18400	2364	11983435
0.18600	2424	11985859
0.18800	2362	11988221
0.19000	2417	11990638
0.19200	2321	11992959
0.19400	2235	11995194
0.19600	2318	11997512
0.19800	2267	11999779
0.20000	2403	12002182
0.20200	2266	12004448
0.20400	2228	12006676
0.20600	2262	12008938
0.20800	2114	12011052
0.21000	2186	12013238
0.21200	2153	12015391
0.21400	2215	12017606
0.21600	2201	12019807
0.21800	2093	12021900
0.22000	2139	12024039
0.22200	2131	12026170
0.22400	2173	12028343
0.22600	2060	12030403
0.22800	2034	12032437
0.23000	2063	12034500
0.23200	2044	12036544
0.23400	1988	12038532
0.23600	2080	12040612
0.23800	2016	12042628
0.24000	1977	12044605
0.24200	1899	12046504
0.24400	1950	12048454
0.24600	1933	12050387
0.24800	1827	12052214
0.25000	1982	12054196
0.25200	1946	12056142
0.25400	1996	12058138
0.25600	1862	12060000
0.25800	2003	12062003
0.26000	1847	12063850
0.26200	1861	12065711
0.26400	1903	12067614
0.26600	1887	12069501
0.26800	1901	12071402
0.27000	1707	12073109
0.27200	1815	12074924
0.27400	1777	12076701
0.27600	1754	12078455
0.27800	1838	12080293
0.28000	1881	12082174
0.28200	1798	12083972
0.28400	1798	12085770
0.28600	1718	12087488
0.28800	1713	12089201
0.29000	1747	12090948
0.29200	1733	12092681
0.29400	1682	12094363
0.29600	1701	12096064
0.29800	1678	12097742
0.30000	1589	12099331
0.30200	1663	12100994
0.30400	1608	12102602
0.30600	1650	12104252
0.30800	1624	12105876
0.31000	1586	12107462
0.31200	1595	12109057
0.31400	1616	12110673
0.31600	1602	12112275
0.31800	1554	12113829
0.32000	1565	12115394
0.32200	1558	12116952
0.32400	1548	12118500
0.32600	1546	12120046
0.32800	1489	12121535
0.33000	1503	12123038
0.33200	1490	12124528
0.33400	1545	12126073
0.33600	1443	12127516
0.33800	1504	12129020
0.34000	1472	12130492
0.34200	1495	12131987
0.34400	1453	12133440
0.34600	1479	12134919
0.34800	1406	12136325
0.35000	1384	12137709
0.35200	1386	12139095
0.35400	1408	12140503
0.35600	1507	12142010
0.35800	1479	12143489
0.36000	1426	12144915
0.36200	1387	12146302
0.36400	1364	12147666
0.36600	1425	12149091
0.36800	1330	12150421
0.37000	1357	12151778
0.37200	1395	12153173
0.37400	1297	12154470
0.37600	1270	12155740
0.37800	1283	12157023
0.38000	1281	12158304
0.38200	1302	12159606
0.38400	1258	12160864
0.38600	1235	12162099
0.38800	1273	12163372
0.39000	1273	12164645
0.39200	1203	12165848
0.39400	1250	12167098
0.39600	1278	12168376
0.39800	1187	12169563
0.40000	1187	12170750
0.40200	1200	12171950
0.40400	1272	12173222
0.40600	1214	12174436
0.40800	1218	12175654
0.41000	1200	12176854
0.41200	1210	12178064
0.41400	1126	12179190
0.41600	1194	12180384
0.41800	1094	12181478
0.42000	1159	12182637
0.42200	1070	12183707
0.42400	1100	12184807
0.42600	1091	12185898
0.42800	1137	12187035
0.43000	1109	12188144
0.43200	1117	12189261
0.43400	1104	12190365
0.43600	1082	12191447
0.43800	1062	12192509
0.44000	1061	12193570
0.44200	1045	12194615
0.44400	1049	12195664
0.44600	1114	12196778
0.44800	1027	12197805
0.45000	1056	12198861
0.45200	1017	12199878
0.45400	1000	12200878
0.45600	1010	12201888
0.45800	966	12202854
0.46000	971	12203825
0.46200	966	12204791
0.46400	953	12205744
0.46600	962	12206706
0.46800	964	12207670
0.47000	980	12208650
0.47200	926	12209576
0.47400	935	12210511
0.47600	971	12211482
0.47800	991	12212473
0.48000	930	12213403
0.48200	911	12214314
0.48400	982	12215296
0.48600	894	12216190
0.48800	900	12217090
0.49000	893	12217983
0.49200	903	12218886
0.49400	954	12219840
0.49600	929	12220769
0.49800	875	12221644
0.50000	843	12222487
0.50200	951	12223438
0.50400	871	12224309
0.50600	847	12225156
0.50800	891	12226047
0.51000	880	12226927
0.51200	849	12227776
0.51400	850	12228626
0.51600	894	12229520
0.51800	882	12230402
0.52000	815	12231217
0.52200	803	12232020
0.52400	787	12232807
0.52600	823	12233630
0.52800	802	12234432
0.53000	814	12235246
0.53200	770	12236016
0.53400	747	12236763
0.53600	769	12237532
0.53800	806	12238338
0.54000	820	12239158
0.54200	751	12239909
0.54400	764	12240673
0.54600	759	12241432
0.54800	788	12242220
0.55000	703	12242923
0.55200	748	12243671
0.55400	751	12244422
0.55600	675	12245097
0.55800	723	12245820
0.56000	740	12246560
0.56200	739	12247299
0.56400	706	12248005
0.56600	700	12248705
0.56800	720	12249425
0.57000	642	12250067
0.57200	705	12250772
0.57400	696	12251468
0.57600	697	12252165
0.57800	658	12252823
0.58000	663	12253486
0.58200	641	12254127
0.58400	696	12254823
0.58600	677	12255500
0.58800	661	12256161
0.59000	642	12256803
0.59200	630	12257433
0.59400	640	12258073
0.59600	634	12258707
0.59800	628	12259335
0.60000	645	12259980
0.60200	660	12260640
0.60400	662	12261302
0.60600	609	12261911
0.60800	603	12262514
0.61000	681	12263195
0.61200	573	12263768
0.61400	582	12264350
0.61600	667	12265017
0.61800	611	12265628
0.62000	590	12266218
0.62200	591	12266809
0.62400	616	12267425
0.62600	589	12268014
0.62800	559	12268573
0.63000	552	12269125
0.63200	592	12269717
0.63400	595	12270312
0.63600	565	12270877
0.63800	556	12271433
0.64000	565	12271998
0.64200	553	12272551
0.64400	565	12273116
0.64600	548	12273664
0.64800	605	12274269
0.65000	516	12274785
0.65200	520	12275305
0.65400	561	12275866
0.65600	516	12276382
0.65800	501	12276883
0.66000	508	12277391
0.66200	500	12277891
0.66400	472	12278363
0.66600	490	12278853
0.66800	510	12279363
0.67000	500	12279863
0.67200	492	12280355
0.67400	475	12280830
0.67600	496	12281326
0.67800	451	12281777
0.68000	522	12282299
0.68200	488	12282787
0.68400	497	12283284
0.68600	476	12283760
0.68800	509	12284269
0.69000	497	12284766
0.69200	483	12285249
0.69400	445	12285694
0.69600	485	12286179
0.69800	418	12286597
0.70000	431	12287028
0.70200	452	12287480
0.70400	428	12287908
0.70600	452	12288360
0.70800	463	12288823
0.71000	423	12289246
0.71200	478	12289724
0.71400	454	12290178
0.71600	429	12290607
0.71800	441	12291048
0.72000	418	12291466
0.72200	460	12291926
0.72400	419	12292345
0.72600	426	12292771
0.72800	436	12293207
0.73000	405	12293612
0.73200	417	12294029
0.73400	410	12294439
0.73600	422	12294861
0.73800	409	12295270
0.74000	428	12295698
0.74200	428	12296126
0.74400	424	12296550
0.74600	390	12296940
0.74800	383	12297323
0.75000	362	12297685
0.75200	416	12298101
0.75400	346	12298447
0.75600	381	12298828
0.75800	374	12299202
0.76000	372	12299574
0.76200	394	12299968
0.76400	357	12300325
0.76600	348	12300673
0.76800	386	12301059
0.77000	387	12301446
0.77200	359	12301805
0.77400	361	12302166
0.77600	360	12302526
0.77800	330	12302856
0.78000	361	12303217
0.78200	352	12303569
0.78400	339	12303908
0.78600	345	12304253
0.78800	345	12304598
0.79000	344	12304942
0.79200	376	12305318
0.79400	325	12305643
0.79600	324	12305967
0.79800	302	12306269
0.80000	331	12306600
0.80200	356	12306956
0.80400	311	12307267
0.80600	327	12307594
0.80800	332	12307926
0.81000	299	12308225
0.81200	314	12308539
0.81400	326	12308865
0.81600	307	12309172
0.81800	281	12309453
0.82000	288	12309741
0.82200	333	12310074
0.82400	276	12310350
0.82600	302	12310652
0.82800	309	12310961
0.83000	319	12311280
0.83200	298	12311578
0.83400	310	12311888
0.83600	318	12312206
0.83800	277	12312483
0.84000	280	12312763
0.84200	256	12313019
0.84400	302	12313321
0.84600	266	12313587
0.84800	279	12313866
0.85000	305	12314171
0.85200	306	12314477
0.85400	267	12314744
0.85600	270	12315014
0.85800	240	12315254
0.86000	274	12315528
0.86200	333	12315861
0.86400	282	12316143
0.86600	269	12316412
0.86800	253	12316665
0.87000	281	12316946
0.87200	257	12317203
0.87400	252	12317455
0.87600	250	12317705
0.87800	247	12317952
0.88000	261	12318213
0.88200	229	12318442
0.88400	227	12318669
0.88600	234	12318903
0.88800	267	12319170
0.89000	251	12319421
0.89200	242	12319663
0.89400	217	12319880
0.89600	241	12320121
0.89800	250	12320371
0.90000	248	12320619
0.90200	234	12320853
0.90400	213	12321066
0.90600	240	12321306
0.90800	217	12321523
0.91000	237	12321760
0.91200	217	12321977
0.91400	211	12322188
0.91600	198	12322386
0.91800	228	12322614
0.92000	204	12322818
0.92200	194	12323012
0.92400	193	12323205
0.92600	203	12323408
0.92800	235	12323643
0.93000	196	12323839
0.93200	197	12324036
0.93400	216	12324252
0.93600	212	12324464
0.93800	210	12324674
0.94000	177	12324851
0.94200	203	12325054
0.94400	190	12325244
0.94600	214	12325458
0.94800	184	12325642
0.95000	194	12325836
0.95200	175	12326011
0.95400	200	12326211
0.95600	191	12326402
0.95800	206	12326608
0.96000	180	12326788
0.96200	194	12326982
0.96400	188	12327170
0.96600	181	12327351
0.96800	192	12327543
0.97000	171	12327714
0.97200	191	12327905
0.97400	178	12328083
0.97600	193	12328276
0.97800	160	12328436
0.98000	185	12328621
0.98200	158	12328779
0.98400	151	12328930
0.98600	181	12329111
0.98800	170	12329281
0.99000	161	12329442
0.99200	168	12329610
0.99400	160	12329770
0.99600	148	12329918
0.99800	158	12330076
1.00000	184	12330260
1.00200	151	12330411
1.00400	176	12330587
1.00600	159	12330746
1.00800	167	12330913
1.01000	177	12331090
1.01200	161	12331251
1.01400	151	12331402
1.01600	138	12331540
1.01800	170	12331710
1.02000	158	12331868
1.02200	164	12332032
1.02400	162	12332194
1.02600	149	12332343
1.02800	146	12332489
1.03000	135	12332624
1.03200	151	12332775
1.03400	155	12332930
1.03600	143	12333073
1.03800	133	12333206
1.04000	129	12333335
1.04200	127	12333462
1.04400	151	12333613
1.04600	114	12333727
1.04800	136	12333863
1.05000	130	12333993
1.05200	138	12334131
1.05400	136	12334267
1.05600	131	12334398
1.05800	153	12334551
1.06000	127	12334678
1.06200	125	12334803
1.06400	142	12334945
1.06600	119	12335064
1.06800	121	12335185
1.07000	121	12335306
1.07200	103	12335409
1.07400	123	12335532
1.07600	128	12335660
1.07800	112	12335772
1.08000	120	12335892
1.08200	133	12336025
1.08400	115	12336140
1.08600	132	12336272
1.08800	118	12336390
1.09000	130	12336520
1.09200	130	12336650
1.09400	122	12336772
1.09600	117	12336889
1.09800	99	12336988
1.10000	114	12337102
1.10200	116	12337218
1.10400	88	12337306
1.10600	116	12337422
1.10800	112	12337534
1.11000	108	12337642
1.11200	113	12337755
1.11400	98	12337853
1.11600	120	12337973
1.11800	91	12338064
1.12000	106	12338170
1.12200	95	12338265
1.12400	117	12338382
1.12600	105	12338487
1.12800	126	12338613
1.13000	85	12338698
1.13200	108	12338806
1.13400	101	12338907
1.13600	92	12338999
1.13800	91	12339090
1.14000	103	12339193
1.14200	94	12339287
1.14400	94	12339381
1.14600	92	12339473
1.14800	98	12339571
1.15000	89	12339660
1.15200	94	12339754
1.15400	77	12339831
1.15600	103	12339934
1.15800	95	12340029
1.16000	87	12340116
1.16200	76	12340192
1.16400	86	12340278
1.16600	74	12340352
1.16800	76	12340428
1.17000	91	12340519
1.17200	93	12340612
1.17400	81	12340693
1.17600	73	12340766
1.17800	92	12340858
1.18000	80	12340938
1.18200	92	12341030
1.18400	84	12341114
1.18600	83	12341197
1.18800	75	12341272
1.19000	56	12341328
1.19200	79	12341407
1.19400	64	12341471
1.19600	71	12341542
1.19800	69	12341611
1.20000	65	12341676
1.20200	99	12341775
1.20400	82	12341857
1.20600	59	12341916
1.20800	72	12341988
1.21000	70	12342058
1.21200	63	12342121
1.21400	77	12342198
1.21600	108	12342306
1.21800	64	12342370
1.22000	77	12342447
1.22200	65	12342512
1.22400	68	12342580
1.22600	84	12342664
1.22800	67	12342731
1.23000	57	12342788
1.23200	65	12342853
1.23400	81	12342934
1.23600	74	12343008
1.23800	58	12343066
1.24000	71	12343137
1.24200	54	12343191
1.24400	62	12343253
1.24600	65	12343318
1.24800	46	12343364
1.25000	52	12343416
1.25200	65	12343481
1.25400	73	12343554
1.25600	56	12343610
1.25800	52	12343662
1.26000	63	12343725
1.26200	61	12343786
1.26400	50	12343836
1.26600	54	12343890
1.26800	63	12343953
1.27000	56	12344009
1.27200	56	12344065
1.27400	62	12344127
1.27600	46	12344173
1.27800	54	12344227
1.28000	46	12344273
1.28200	50	12344323
1.28400	56	12344379
1.28600	53	12344432
1.28800	52	12344484
1.29000	47	12344531
1.29200	56	12344587
1.29400	53	12344640
1.29600	38	12344678
1.29800	48	12344726
1.30000	45	12344771
1.30200	47	12344818
1.30400	51	12344869
1.30600	52	12344921
1.30800	52	12344973
1.31000	46	12345019
1.31200	25	12345044
1.31400	62	12345106
1.31600	57	12345163
1.31800	36	12345199
1.32000	34	12345233
1.32200	50	12345283
1.32400	40	12345323
1.32600	45	12345368
1.32800	44	12345412
1.33000	34	12345446
1.33200	52	12345498
1.33400	43	12345541
