#\delta	Number of cells	Cumulative
-0.73400	46422	4901690
-0.73200	45991	4947681
-0.73000	45443	4993124
-0.72800	44879	5038003
-0.72600	44913	5082916
-0.72400	44089	5127005
-0.72200	43794	5170799
-0.72000	43708	5214507
-0.71800	43433	5257940
-0.71600	42563	5300503
-0.71400	42644	5343147
-0.71200	42300	5385447
-0.71000	42129	5427576
-0.70800	41750	5469326
-0.70600	41717	5511043
-0.70400	41202	5552245
-0.70200	40636	5592881
-0.70000	40294	5633175
-0.69800	40097	5673272
-0.69600	40052	5713324
-0.69400	39737	5753061
-0.69200	38815	5791876
-0.69000	38919	5830795
-0.68800	38548	5869343
-0.68600	37985	5907328
-0.68400	37602	5944930
-0.68200	37321	5982251
-0.68000	37435	6019686
-0.67800	36924	6056610
-0.67600	36556	6093166
-0.67400	36305	6129471
-0.67200	36035	6165506
-0.67000	35602	6201108
-0.66800	35567	6236675
-0.66600	35172	6271847
-0.66400	35039	6306886
-0.66200	34252	6341138
-0.66000	34160	6375298
-0.65800	33736	6409034
-0.65600	33995	6443029
-0.65400	33595	6476624
-0.65200	33147	6509771
-0.65000	32622	6542393
-0.64800	32594	6574987
-0.64600	32160	6607147
-0.64400	31901	6639048
-0.64200	31812	6670860
-0.64000	31485	6702345
-0.63800	31263	6733608
-0.63600	30772	6764380
-0.63400	30766	6795146
-0.63200	30587	6825733
-0.63000	30260	6855993
-0.62800	30009	6886002
-0.62600	29674	6915676
-0.62400	29163	6944839
-0.62200	29263	6974102
-0.62000	28698	7002800
-0.61800	28720	7031520
-0.61600	27994	7059514
-0.61400	28482	7087996
-0.61200	27665	7115661
-0.61000	27665	7143326
-0.60800	27531	7170857
-0.60600	27356	7198213
-0.60400	26946	7225159
-0.60200	26668	7251827
-0.60000	26412	7278239
-0.59800	26384	7304623
-0.59600	26184	7330807
-0.59400	25608	7356415
-0.59200	25430	7381845
-0.59000	25418	7407263
-0.58800	24947	7432210
-0.58600	24772	7456982
-0.58400	24398	7481380
-0.58200	24355	7505735
-0.58000	24174	7529909
-0.57800	23640	7553549
-0.57600	23632	7577181
-0.57400	23574	7600755
-0.57200	23320	7624075
-0.57000	23324	7647399
-0.56800	23062	7670461
-0.56600	22734	7693195
-0.56400	22679	7715874
-0.56200	22704	7738578
-0.56000	22248	7760826
-0.55800	21847	7782673
-0.55600	21733	7804406
-0.55400	21366	7825772
-0.55200	21591	7847363
-0.55000	21261	7868624
-0.54800	20824	7889448
-0.54600	20674	7910122
-0.54400	20707	7930829
-0.54200	20782	7951611
-0.54000	20219	7971830
-0.53800	20253	7992083
-0.53600	19798	8011881
-0.53400	19576	8031457
-0.53200	19693	8051150
-0.53000	19566	8070716
-0.52800	19478	8090194
-0.52600	18972	8109166
-0.52400	18808	8127974
-0.52200	18762	8146736
-0.52000	18556	8165292
-0.51800	18288	8183580
-0.51600	18109	8201689
-0.51400	18063	8219752
-0.51200	17928	8237680
-0.51000	17748	8255428
-0.50800	17740	8273168
-0.50600	17507	8290675
-0.50400	17305	8307980
-0.50200	17351	8325331
-0.50000	16864	8342195
-0.49800	16826	8359021
-0.49600	16934	8375955
-0.49400	16510	8392465
-0.49200	16254	8408719
-0.49000	16155	8424874
-0.48800	16182	8441056
-0.48600	15899	8456955
-0.48400	15877	8472832
-0.48200	15802	8488634
-0.48000	15441	8504075
-0.47800	15205	8519280
-0.47600	15386	8534666
-0.47400	15116	8549782
-0.47200	15120	8564902
-0.47000	14791	8579693
-0.46800	14651	8594344
-0.46600	14632	8608976
-0.46400	14451	8623427
-0.46200	14246	8637673
-0.46000	14301	8651974
-0.45800	14174	8666148
-0.45600	14190	8680338
-0.45400	13748	8694086
-0.45200	13795	8707881
-0.45000	13621	8721502
-0.44800	13592	8735094
-0.44600	13478	8748572
-0.44400	13006	8761578
-0.44200	13396	8774974
-0.44000	12961	8787935
-0.43800	13014	8800949
-0.43600	12712	8813661
-0.43400	12849	8826510
-0.43200	12777	8839287
-0.43000	12599	8851886
-0.42800	12356	8864242
-0.42600	12400	8876642
-0.42400	12204	8888846
-0.42200	12097	8900943
-0.42000	12006	8912949
-0.41800	11999	8924948
-0.41600	11750	8936698
-0.41400	11463	8948161
-0.41200	11330	8959491
-0.41000	11422	8970913
-0.40800	11300	8982213
-0.40600	11304	8993517
-0.40400	10955	9004472
-0.40200	10849	9015321
-0.40000	10697	9026018
-0.39800	10958	9036976
-0.39600	10736	9047712
-0.39400	10706	9058418
-0.39200	10360	9068778
-0.39000	10652	9079430
-0.38800	10310	9089740
-0.38600	10226	9099966
-0.38400	10126	9110092
-0.38200	10073	9120165
-0.38000	9869	9130034
-0.37800	9770	9139804
-0.37600	9893	9149697
-0.37400	9567	9159264
-0.37200	9628	9168892
-0.37000	9394	9178286
-0.36800	9301	9187587
-0.36600	9314	9196901
-0.36400	9171	9206072
-0.36200	9134	9215206
-0.36000	9024	9224230
-0.35800	8954	9233184
-0.35600	9014	9242198
-0.35400	8845	9251043
-0.35200	8859	9259902
-0.35000	8702	9268604
-0.34800	8638	9277242
-0.34600	8674	9285916
-0.34400	8557	9294473
-0.34200	8511	9302984
-0.34000	8254	9311238
-0.33800	8156	9319394
-0.33600	8185	9327579
-0.33400	8168	9335747
-0.33200	8010	9343757
-0.33000	7950	9351707
-0.32800	7966	9359673
-0.32600	7799	9367472
-0.32400	7879	9375351
-0.32200	7692	9383043
-0.32000	7567	9390610
-0.31800	7528	9398138
-0.31600	7387	9405525
-0.31400	7406	9412931
-0.31200	7352	9420283
-0.31000	7357	9427640
-0.30800	7349	9434989
-0.30600	7294	9442283
-0.30400	7135	9449418
-0.30200	7009	9456427
-0.30000	6821	9463248
-0.29800	6870	9470118
-0.29600	6873	9476991
-0.29400	6774	9483765
-0.29200	6716	9490481
-0.29000	6759	9497240
-0.28800	6595	9503835
-0.28600	6661	9510496
-0.28400	6480	9516976
-0.28200	6538	9523514
-0.28000	6491	9530005
-0.27800	6321	9536326
-0.27600	6196	9542522
-0.27400	6185	9548707
-0.27200	6175	9554882
-0.27000	5928	9560810
-0.26800	6153	9566963
-0.26600	6121	9573084
-0.26400	5815	9578899
-0.26200	5898	9584797
-0.26000	5692	9590489
-0.25800	5803	9596292
-0.25600	5655	9601947
-0.25400	5731	9607678
-0.25200	5515	9613193
-0.25000	5591	9618784
-0.24800	5468	9624252
-0.24600	5536	9629788
-0.24400	5475	9635263
-0.24200	5484	9640747
-0.24000	5224	9645971
-0.23800	5379	9651350
-0.23600	5247	9656597
-0.23400	5244	9661841
-0.23200	5186	9667027
-0.23000	5207	9672234
-0.22800	5085	9677319
-0.22600	5022	9682341
-0.22400	5003	9687344
-0.22200	4946	9692290
-0.22000	4871	9697161
-0.21800	4819	9701980
-0.21600	4848	9706828
-0.21400	4807	9711635
-0.21200	4701	9716336
-0.21000	4633	9720969
-0.20800	4523	9725492
-0.20600	4539	9730031
-0.20400	4463	9734494
-0.20200	4601	9739095
-0.20000	4683	9743778
-0.19800	4432	9748210
-0.19600	4441	9752651
-0.19400	4410	9757061
-0.19200	4284	9761345
-0.19000	4311	9765656
-0.18800	4244	9769900
-0.18600	4173	9774073
-0.18400	4207	9778280
-0.18200	4193	9782473
-0.18000	4092	9786565
-0.17800	4062	9790627
-0.17600	3947	9794574
-0.17400	4031	9798605
-0.17200	3999	9802604
-0.17000	3823	9806427
-0.16800	3831	9810258
-0.16600	3720	9813978
-0.16400	3897	9817875
-0.16200	3812	9821687
-0.16000	3776	9825463
-0.15800	3769	9829232
-0.15600	3541	9832773
-0.15400	3652	9836425
-0.15200	3636	9840061
-0.15000	3571	9843632
-0.14800	3584	9847216
-0.14600	3572	9850788
-0.14400	3438	9854226
-0.14200	3459	9857685
-0.14000	3504	9861189
-0.13800	3503	9864692
-0.13600	3328	9868020
-0.13400	3381	9871401
-0.13200	3290	9874691
-0.13000	3227	9877918
-0.12800	3215	9881133
-0.12600	3150	9884283
-0.12400	3154	9887437
-0.12200	3202	9890639
-0.12000	3132	9893771
-0.11800	3196	9896967
-0.11600	3085	9900052
-0.11400	3038	9903090
-0.11200	3137	9906227
-0.11000	3059	9909286
-0.10800	2909	9912195
-0.10600	2857	9915052
-0.10400	2904	9917956
-0.10200	2817	9920773
-0.10000	2828	9923601
-0.09800	2892	9926493
-0.09600	2743	9929236
-0.09400	2842	9932078
-0.09200	2747	9934825
-0.09000	2738	9937563
-0.08800	2630	9940193
-0.08600	2625	9942818
-0.08400	2695	9945513
-0.08200	2619	9948132
-0.08000	2633	9950765
-0.07800	2597	9953362
-0.07600	2475	9955837
-0.07400	2589	9958426
-0.07200	2515	9960941
-0.07000	2449	9963390
-0.06800	2453	9965843
-0.06600	2430	9968273
-0.06400	2482	9970755
-0.06200	2450	9973205
-0.06000	2289	9975494
-0.05800	2418	9977912
-0.05600	2362	9980274
-0.05400	2286	9982560
-0.05200	2387	9984947
-0.05000	2306	9987253
-0.04800	2262	9989515
-0.04600	2220	9991735
-0.04400	2156	9993891
-0.04200	2133	9996024
-0.04000	2170	9998194
-0.03800	2225	10000419
-0.03600	2111	10002530
-0.03400	2116	10004646
-0.03200	2071	10006717
-0.03000	2175	10008892
-0.02800	2057	10010949
-0.02600	2013	10012962
-0.02400	2037	10014999
-0.02200	1928	10016927
-0.02000	2014	10018941
-0.01800	2008	10020949
-0.01600	1898	10022847
-0.01400	2021	10024868
-0.01200	1911	10026779
-0.01000	1842	10028621
-0.00800	1809	10030430
-0.00600	1804	10032234
-0.00400	1860	10034094
-0.00200	1737	10035831
0.00000	1784	10037615
0.00200	1793	10039408
0.00400	1824	10041232
0.00600	1756	10042988
0.00800	1713	10044701
0.01000	1793	10046494
0.01200	1723	10048217
0.01400	1632	10049849
0.01600	1669	10051518
0.01800	1612	10053130
0.02000	1584	10054714
0.02200	1637	10056351
0.02400	1577	10057928
0.02600	1626	10059554
0.02800	1564	10061118
0.03000	1558	10062676
0.03200	1568	10064244
0.03400	1581	10065825
0.03600	1515	10067340
0.03800	1506	10068846
0.04000	1436	10070282
0.04200	1487	10071769
0.04400	1514	10073283
0.04600	1507	10074790
0.04800	1462	10076252
0.05000	1406	10077658
0.05200	1428	10079086
0.05400	1395	10080481
0.05600	1407	10081888
0.05800	1408	10083296
0.06000	1421	10084717
0.06200	1387	10086104
0.06400	1301	10087405
0.06600	1384	10088789
0.06800	1334	10090123
0.07000	1324	10091447
0.07200	1312	10092759
0.07400	1352	10094111
0.07600	1224	10095335
0.07800	1271	10096606
0.08000	1157	10097763
0.08200	1209	10098972
0.08400	1169	10100141
0.08600	1184	10101325
0.08800	1188	10102513
0.09000	1171	10103684
0.09200	1199	10104883
0.09400	1129	10106012
0.09600	1162	10107174
0.09800	1117	10108291
0.10000	1102	10109393
0.10200	1079	10110472
0.10400	1081	10111553
0.10600	1144	10112697
0.10800	1099	10113796
0.11000	1043	10114839
0.11200	1141	10115980
0.11400	1055	10117035
0.11600	1086	10118121
0.11800	1064	10119185
0.12000	1035	10120220
0.12200	994	10121214
0.12400	1074	10122288
0.12600	1038	10123326
0.12800	1023	10124349
0.13000	962	10125311
0.13200	980	10126291
0.13400	909	10127200
0.13600	973	10128173
0.13800	952	10129125
0.14000	919	10130044
0.14200	917	10130961
0.14400	913	10131874
0.14600	909	10132783
0.14800	854	10133637
0.15000	839	10134476
0.15200	859	10135335
0.15400	915	10136250
0.15600	888	10137138
0.15800	881	10138019
0.16000	822	10138841
0.16200	800	10139641
0.16400	829	10140470
0.16600	891	10141361
0.16800	833	10142194
0.17000	786	10142980
0.17200	841	10143821
0.17400	748	10144569
0.17600	805	10145374
0.17800	727	10146101
0.18000	773	10146874
0.18200	783	10147657
0.18400	767	10148424
0.18600	770	10149194
0.18800	756	10149950
0.19000	770	10150720
0.19200	701	10151421
0.19400	676	10152097
0.19600	715	10152812
0.19800	696	10153508
0.20000	755	10154263
0.20200	728	10154991
0.20400	650	10155641
0.20600	688	10156329
0.20800	656	10156985
0.21000	667	10157652
0.21200	639	10158291
0.21400	659	10158950
0.21600	694	10159644
0.21800	621	10160265
0.22000	630	10160895
0.22200	623	10161518
0.22400	645	10162163
0.22600	601	10162764
0.22800	620	10163384
0.23000	597	10163981
0.23200	638	10164619
0.23400	574	10165193
0.23600	613	10165806
0.23800	611	10166417
0.24000	596	10167013
0.24200	573	10167586
0.24400	564	10168150
0.24600	564	10168714
0.24800	513	10169227
0.25000	551	10169778
0.25200	553	10170331
0.25400	599	10170930
0.25600	524	10171454
0.25800	559	10172013
0.26000	535	10172548
0.26200	498	10173046
0.26400	522	10173568
0.26600	506	10174074
0.26800	523	10174597
0.27000	489	10175086
0.27200	484	10175570
0.27400	493	10176063
0.27600	467	10176530
0.27800	488	10177018
0.28000	452	10177470
0.28200	490	10177960
0.28400	473	10178433
0.28600	447	10178880
0.28800	447	10179327
0.29000	462	10179789
0.29200	416	10180205
0.29400	425	10180630
0.29600	431	10181061
0.29800	438	10181499
0.30000	400	10181899
0.30200	397	10182296
0.30400	406	10182702
0.30600	441	10183143
0.30800	397	10183540
0.31000	383	10183923
0.31200	388	10184311
0.31400	407	10184718
0.31600	410	10185128
0.31800	395	10185523
0.32000	390	10185913
0.32200	388	10186301
0.32400	391	10186692
0.32600	394	10187086
0.32800	350	10187436
0.33000	380	10187816
0.33200	364	10188180
0.33400	370	10188550
0.33600	351	10188901
0.33800	350	10189251
0.34000	322	10189573
0.34200	339	10189912
0.34400	317	10190229
0.34600	319	10190548
0.34800	346	10190894
0.35000	301	10191195
0.35200	308	10191503
0.35400	331	10191834
0.35600	345	10192179
0.35800	344	10192523
0.36000	327	10192850
0.36200	306	10193156
0.36400	301	10193457
0.36600	338	10193795
0.36800	295	10194090
0.37000	314	10194404
0.37200	324	10194728
0.37400	270	10194998
0.37600	269	10195267
0.37800	305	10195572
0.38000	275	10195847
0.38200	282	10196129
0.38400	272	10196401
0.38600	293	10196694
0.38800	266	10196960
0.39000	262	10197222
0.39200	247	10197469
0.39400	270	10197739
0.39600	301	10198040
0.39800	236	10198276
0.40000	250	10198526
0.40200	247	10198773
0.40400	261	10199034
0.40600	226	10199260
0.40800	250	10199510
0.41000	240	10199750
0.41200	235	10199985
0.41400	227	10200212
0.41600	237	10200449
0.41800	234	10200683
0.42000	238	10200921
0.42200	197	10201118
0.42400	214	10201332
0.42600	203	10201535
0.42800	236	10201771
0.43000	229	10202000
0.43200	246	10202246
0.43400	207	10202453
0.43600	220	10202673
0.43800	183	10202856
0.44000	204	10203060
0.44200	196	10203256
0.44400	221	10203477
0.44600	224	10203701
0.44800	185	10203886
0.45000	197	10204083
0.45200	183	10204266
0.45400	200	10204466
0.45600	204	10204670
0.45800	175	10204845
0.46000	191	10205036
0.46200	189	10205225
0.46400	196	10205421
0.46600	202	10205623
0.46800	178	10205801
0.47000	211	10206012
0.47200	173	10206185
0.47400	165	10206350
0.47600	191	10206541
0.47800	184	10206725
0.48000	172	10206897
0.48200	164	10207061
0.48400	178	10207239
0.48600	144	10207383
0.48800	156	10207539
0.49000	137	10207676
0.49200	176	10207852
0.49400	152	10208004
0.49600	140	10208144
0.49800	145	10208289
0.50000	132	10208421
0.50200	155	10208576
0.50400	145	10208721
0.50600	144	10208865
0.50800	144	10209009
0.51000	137	10209146
0.51200	148	10209294
0.51400	149	10209443
0.51600	162	10209605
0.51800	140	10209745
0.52000	132	10209877
0.52200	147	10210024
0.52400	124	10210148
0.52600	137	10210285
0.52800	113	10210398
0.53000	140	10210538
0.53200	124	10210662
0.53400	111	10210773
0.53600	132	10210905
0.53800	121	10211026
0.54000	147	10211173
0.54200	97	10211270
0.54400	114	10211384
0.54600	102	10211486
0.54800	114	10211600
0.55000	99	10211699
0.55200	111	10211810
0.55400	118	10211928
0.55600	84	10212012
0.55800	99	10212111
0.56000	98	10212209
0.56200	116	10212325
0.56400	107	10212432
0.56600	105	10212537
0.56800	106	10212643
0.57000	91	10212734
0.57200	90	10212824
0.57400	98	10212922
0.57600	114	10213036
0.57800	68	10213104
0.58000	84	10213188
0.58200	101	10213289
0.58400	83	10213372
0.58600	92	10213464
0.58800	83	10213547
0.59000	86	10213633
0.59200	85	10213718
0.59400	79	10213797
0.59600	81	10213878
0.59800	87	10213965
0.60000	85	10214050
0.60200	81	10214131
0.60400	91	10214222
0.60600	88	10214310
0.60800	83	10214393
0.61000	96	10214489
0.61200	79	10214568
0.61400	76	10214644
0.61600	85	10214729
0.61800	78	10214807
0.62000	76	10214883
0.62200	70	10214953
0.62400	94	10215047
0.62600	61	10215108
0.62800	67	10215175
0.63000	57	10215232
0.63200	73	10215305
0.63400	69	10215374
0.63600	54	10215428
0.63800	61	10215489
0.64000	72	10215561
0.64200	69	10215630
0.64400	75	10215705
0.64600	60	10215765
0.64800	78	10215843
0.65000	55	10215898
0.65200	64	10215962
0.65400	78	10216040
0.65600	65	10216105
0.65800	47	10216152
0.66000	48	10216200
0.66200	58	10216258
0.66400	43	10216301
0.66600	53	10216354
0.66800	44	10216398
0.67000	65	10216463
0.67200	59	10216522
0.67400	51	10216573
0.67600	40	10216613
0.67800	53	10216666
0.68000	54	10216720
0.68200	38	10216758
0.68400	58	10216816
0.68600	49	10216865
0.68800	60	10216925
0.69000	53	10216978
0.69200	53	10217031
0.69400	46	10217077
0.69600	54	10217131
0.69800	41	10217172
0.70000	47	10217219
0.70200	42	10217261
0.70400	49	10217310
0.70600	42	10217352
0.70800	46	10217398
0.71000	42	10217440
0.71200	37	10217477
0.71400	45	10217522
0.71600	40	10217562
0.71800	38	10217600
0.72000	43	10217643
0.72200	41	10217684
0.72400	56	10217740
0.72600	41	10217781
0.72800	41	10217822
0.73000	31	10217853
0.73200	32	10217885
0.73400	33	10217918
0.73600	31	10217949
0.73800	36	10217985
0.74000	48	10218033
0.74200	28	10218061
0.74400	48	10218109
0.74600	44	10218153
0.74800	38	10218191
0.75000	30	10218221
0.75200	35	10218256
0.75400	33	10218289
0.75600	40	10218329
0.75800	17	10218346
0.76000	29	10218375
0.76200	38	10218413
0.76400	37	10218450
0.76600	29	10218479
0.76800	26	10218505
0.77000	35	10218540
0.77200	23	10218563
0.77400	26	10218589
0.77600	37	10218626
0.77800	29	10218655
0.78000	27	10218682
0.78200	25	10218707
0.78400	14	10218721
0.78600	28	10218749
0.78800	30	10218779
0.79000	25	10218804
0.79200	29	10218833
0.79400	26	10218859
0.79600	18	10218877
0.79800	18	10218895
0.80000	26	10218921
0.80200	21	10218942
0.80400	28	10218970
0.80600	24	10218994
0.80800	22	10219016
0.81000	16	10219032
0.81200	20	10219052
0.81400	25	10219077
0.81600	28	10219105
0.81800	27	10219132
0.82000	19	10219151
0.82200	34	10219185
0.82400	19	10219204
0.82600	18	10219222
0.82800	19	10219241
0.83000	16	10219257
0.83200	19	10219276
0.83400	22	10219298
0.83600	24	10219322
0.83800	12	10219334
0.84000	20	10219354
0.84200	21	10219375
0.84400	26	10219401
0.84600	15	10219416
0.84800	20	10219436
0.85000	22	10219458
0.85200	25	10219483
0.85400	17	10219500
0.85600	17	10219517
0.85800	13	10219530
0.86000	25	10219555
0.86200	23	10219578
0.86400	19	10219597
0.86600	19	10219616
0.86800	14	10219630
0.87000	19	10219649
0.87200	20	10219669
0.87400	21	10219690
0.87600	15	10219705
0.87800	13	10219718
0.88000	16	10219734
0.88200	7	10219741
0.88400	14	10219755
0.88600	18	10219773
0.88800	18	10219791
0.89000	15	10219806
0.89200	5	10219811
0.89400	9	10219820
0.89600	20	10219840
0.89800	12	10219852
0.90000	18	10219870
0.90200	10	10219880
0.90400	8	10219888
0.90600	16	10219904
0.90800	11	10219915
0.91000	11	10219926
0.91200	11	10219937
0.91400	8	10219945
0.91600	9	10219954
0.91800	12	10219966
0.92000	13	10219979
0.92200	12	10219991
0.92400	8	10219999
0.92600	10	10220009
0.92800	14	10220023
0.93000	10	10220033
0.93200	8	10220041
0.93400	15	10220056
0.93600	13	10220069
0.93800	5	10220074
0.94000	13	10220087
0.94200	6	10220093
0.94400	10	10220103
0.94600	5	10220108
0.94800	7	10220115
0.95000	9	10220124
0.95200	10	10220134
0.95400	9	10220143
0.95600	5	10220148
0.95800	15	10220163
0.96000	11	10220174
0.96200	10	10220184
0.96400	11	10220195
0.96600	7	10220202
0.96800	7	10220209
0.97000	7	10220216
0.97200	7	10220223
0.97400	14	10220237
0.97600	9	10220246
0.97800	3	10220249
0.98000	6	10220255
0.98200	3	10220258
0.98400	5	10220263
0.98600	5	10220268
0.98800	8	10220276
0.99000	8	10220284
0.99200	5	10220289
0.99400	4	10220293
0.99600	1	10220294
0.99800	3	10220297
1.00000	11	10220308
1.00200	8	10220316
1.00400	10	10220326
1.00600	7	10220333
1.00800	4	10220337
1.01000	9	10220346
1.01200	6	10220352
1.01400	3	10220355
1.01600	5	10220360
1.01800	7	10220367
1.02000	6	10220373
1.02200	5	10220378
1.02400	6	10220384
1.02600	4	10220388
1.02800	4	10220392
1.03000	6	10220398
1.03200	8	10220406
1.03400	2	10220408
1.03600	3	10220411
1.03800	3	10220414
1.04000	4	10220418
1.04200	3	10220421
1.04400	5	10220426
1.04600	1	10220427
1.04800	5	10220432
1.05000	4	10220436
1.05200	5	10220441
1.05400	2	10220443
1.05600	4	10220447
1.05800	7	10220454
1.06000	6	10220460
1.06200	3	10220463
1.06400	1	10220464
1.06600	0	10220464
1.06800	1	10220465
1.07000	3	10220468
1.07200	2	10220470
1.07400	1	10220471
1.07600	3	10220474
1.07800	4	10220478
1.08000	2	10220480
1.08200	4	10220484
1.08400	6	10220490
1.08600	2	10220492
1.08800	1	10220493
1.09000	4	10220497
1.09200	1	10220498
1.09400	2	10220500
1.09600	2	10220502
1.09800	4	10220506
1.10000	2	10220508
1.10200	2	10220510
1.10400	1	10220511
1.10600	0	10220511
1.10800	2	10220513
1.11000	1	10220514
1.11200	1	10220515
1.11400	1	10220516
1.11600	6	10220522
1.11800	4	10220526
1.12000	3	10220529
1.12200	4	10220533
1.12400	1	10220534
1.12600	2	10220536
1.12800	2	10220538
1.13000	1	10220539
1.13200	1	10220540
1.13400	2	10220542
1.13600	1	10220543
1.13800	3	10220546
1.14000	0	10220546
1.14200	0	10220546
1.14400	1	10220547
1.14600	2	10220549
1.14800	2	10220551
1.15000	0	10220551
1.15200	0	10220551
1.15400	0	10220551
1.15600	3	10220554
1.15800	2	10220556
1.16000	2	10220558
1.16200	0	10220558
1.16400	0	10220558
1.16600	1	10220559
1.16800	0	10220559
1.17000	0	10220559
1.17200	0	10220559
1.17400	1	10220560
1.17600	0	10220560
1.17800	2	10220562
1.18000	0	10220562
1.18200	1	10220563
1.18400	2	10220565
1.18600	0	10220565
1.18800	0	10220565
1.19000	2	10220567
1.19200	0	10220567
1.19400	2	10220569
1.19600	1	10220570
1.19800	1	10220571
1.20000	1	10220572
1.20200	1	10220573
1.20400	1	10220574
1.20600	0	10220574
1.20800	2	10220576
1.21000	0	10220576
1.21200	0	10220576
1.21400	0	10220576
1.21600	1	10220577
1.21800	2	10220579
1.22000	3	10220582
1.22200	1	10220583
1.22400	1	10220584
1.22600	0	10220584
1.22800	0	10220584
1.23000	1	10220585
1.23200	0	10220585
1.23400	0	10220585
1.23600	1	10220586
1.23800	0	10220586
1.24000	2	10220588
1.24200	0	10220588
1.24400	0	10220588
1.24600	0	10220588
1.24800	2	10220590
1.25000	2	10220592
1.25200	1	10220593
1.25400	0	10220593
1.25600	1	10220594
1.25800	1	10220595
1.26000	0	10220595
1.26200	1	10220596
1.26400	2	10220598
1.26600	1	10220599
1.26800	1	10220600
1.27000	0	10220600
1.27200	1	10220601
1.27400	0	10220601
1.27600	0	10220601
1.27800	0	10220601
1.28000	1	10220602
1.28200	0	10220602
1.28400	0	10220602
1.28600	2	10220604
1.28800	0	10220604
1.29000	0	10220604
1.29200	0	10220604
1.29400	0	10220604
1.29600	1	10220605
1.29800	0	10220605
1.30000	0	10220605
1.30200	0	10220605
1.30400	0	10220605
1.30600	0	10220605
1.30800	0	10220605
1.31000	0	10220605
1.31200	0	10220605
1.31400	2	10220607
1.31600	0	10220607
1.31800	0	10220607
1.32000	0	10220607
1.32200	0	10220607
1.32400	1	10220608
1.32600	0	10220608
1.32800	0	10220608
1.33000	0	10220608
1.33200	0	10220608
1.33400	0	10220608
1.33600	2	10220610
1.33800	0	10220610
1.34000	0	10220610
1.34200	0	10220610
1.34400	0	10220610
1.34600	1	10220611
1.34800	0	10220611
1.35000	0	10220611
1.35200	0	10220611
1.35400	1	10220612
1.35600	0	10220612
1.35800	0	10220612
1.36000	0	10220612
1.36200	0	10220612
1.36400	0	10220612
