#\delta	Number of cells	Cumulative
-0.80600	20023	2476860
-0.80500	20260	2497120
-0.80400	20317	2517437
-0.80300	19977	2537414
-0.80200	19737	2557151
-0.80100	19639	2576790
-0.80000	19305	2596095
-0.79900	19499	2615594
-0.79800	19241	2634835
-0.79700	19418	2654253
-0.79600	19065	2673318
-0.79500	19106	2692424
-0.79400	18881	2711305
-0.79300	18828	2730133
-0.79200	18676	2748809
-0.79100	18566	2767375
-0.79000	18790	2786165
-0.78900	18473	2804638
-0.78800	18575	2823213
-0.78700	18408	2841621
-0.78600	18253	2859874
-0.78500	18485	2878359
-0.78400	17935	2896294
-0.78300	17845	2914139
-0.78200	17900	2932039
-0.78100	17765	2949804
-0.78000	17467	2967271
-0.77900	17603	2984874
-0.77800	17439	3002313
-0.77700	17289	3019602
-0.77600	17178	3036780
-0.77500	17061	3053841
-0.77400	17062	3070903
-0.77300	16942	3087845
-0.77200	16732	3104577
-0.77100	16798	3121375
-0.77000	16582	3137957
-0.76900	16568	3154525
-0.76800	16408	3170933
-0.76700	16296	3187229
-0.76600	16248	3203477
-0.76500	16066	3219543
-0.76400	15812	3235355
-0.76300	15794	3251149
-0.76200	15842	3266991
-0.76100	15699	3282690
-0.76000	15648	3298338
-0.75900	15551	3313889
-0.75800	15413	3329302
-0.75700	15322	3344624
-0.75600	15295	3359919
-0.75500	15196	3375115
-0.75400	14878	3389993
-0.75300	15073	3405066
-0.75200	14805	3419871
-0.75100	14616	3434487
-0.75000	14691	3449178
-0.74900	14530	3463708
-0.74800	14541	3478249
-0.74700	14337	3492586
-0.74600	14047	3506633
-0.74500	14123	3520756
-0.74400	13957	3534713
-0.74300	14088	3548801
-0.74200	13967	3562768
-0.74100	13661	3576429
-0.74000	13594	3590023
-0.73900	13382	3603405
-0.73800	13383	3616788
-0.73700	13545	3630333
-0.73600	13094	3643427
-0.73500	13264	3656691
-0.73400	13090	3669781
-0.73300	13092	3682873
-0.73200	12916	3695789
-0.73100	12786	3708575
-0.73000	12838	3721413
-0.72900	12817	3734230
-0.72800	12514	3746744
-0.72700	12626	3759370
-0.72600	12342	3771712
-0.72500	12262	3783974
-0.72400	12094	3796068
-0.72300	12105	3808173
-0.72200	11995	3820168
-0.72100	12006	3832174
-0.72000	11855	3844029
-0.71900	11787	3855816
-0.71800	11822	3867638
-0.71700	11464	3879102
-0.71600	11384	3890486
-0.71500	11472	3901958
-0.71400	11299	3913257
-0.71300	11241	3924498
-0.71200	11181	3935679
-0.71100	11131	3946810
-0.71000	11027	3957837
-0.70900	10951	3968788
-0.70800	10955	3979743
-0.70700	10680	3990423
-0.70600	10899	4001322
-0.70500	10888	4012210
-0.70400	10573	4022783
-0.70300	10453	4033236
-0.70200	10338	4043574
-0.70100	10452	4054026
-0.70000	10246	4064272
-0.69900	10231	4074503
-0.69800	10075	4084578
-0.69700	10039	4094617
-0.69600	10076	4104693
-0.69500	9968	4114661
-0.69400	10040	4124701
-0.69300	9644	4134345
-0.69200	9536	4143881
-0.69100	9416	4153297
-0.69000	9594	4162891
-0.68900	9561	4172452
-0.68800	9169	4181621
-0.68700	9420	4191041
-0.68600	9176	4200217
-0.68500	9192	4209409
-0.68400	8978	4218387
-0.68300	8949	4227336
-0.68200	8844	4236180
-0.68100	8872	4245052
-0.68000	8865	4253917
-0.67900	8671	4262588
-0.67800	8623	4271211
-0.67700	8537	4279748
-0.67600	8618	4288366
-0.67500	8456	4296822
-0.67400	8410	4305232
-0.67300	8430	4313662
-0.67200	8295	4321957
-0.67100	8246	4330203
-0.67000	8104	4338307
-0.66900	8144	4346451
-0.66800	7993	4354444
-0.66700	7834	4362278
-0.66600	7912	4370190
-0.66500	7797	4377987
-0.66400	7851	4385838
-0.66300	7615	4393453
-0.66200	7623	4401076
-0.66100	7479	4408555
-0.66000	7572	4416127
-0.65900	7450	4423577
-0.65800	7417	4430994
-0.65700	7268	4438262
-0.65600	7447	4445709
-0.65500	7410	4453119
-0.65400	7166	4460285
-0.65300	7199	4467484
-0.65200	7130	4474614
-0.65100	6900	4481514
-0.65000	6933	4488447
-0.64900	6881	4495328
-0.64800	6857	4502185
-0.64700	6774	4508959
-0.64600	6733	4515692
-0.64500	6545	4522237
-0.64400	6588	4528825
-0.64300	6566	4535391
-0.64200	6597	4541988
-0.64100	6489	4548477
-0.64000	6331	4554808
-0.63900	6397	4561205
-0.63800	6324	4567529
-0.63700	6215	4573744
-0.63600	6355	4580099
-0.63500	6129	4586228
-0.63400	6193	4592421
-0.63300	5982	4598403
-0.63200	6011	4604414
-0.63100	6051	4610465
-0.63000	5865	4616330
-0.62900	5942	4622272
-0.62800	5902	4628174
-0.62700	5752	4633926
-0.62600	5753	4639679
-0.62500	5620	4645299
-0.62400	5588	4650887
-0.62300	5767	4656654
-0.62200	5634	4662288
-0.62100	5519	4667807
-0.62000	5542	4673349
-0.61900	5524	4678873
-0.61800	5454	4684327
-0.61700	5311	4689638
-0.61600	5180	4694818
-0.61500	5238	4700056
-0.61400	5387	4705443
-0.61300	4991	4710434
-0.61200	5095	4715529
-0.61100	5111	4720640
-0.61000	5085	4725725
-0.60900	5090	4730815
-0.60800	5021	4735836
-0.60700	5123	4740959
-0.60600	4862	4745821
-0.60500	4785	4750606
-0.60400	4876	4755482
-0.60300	4677	4760159
-0.60200	4752	4764911
-0.60100	4658	4769569
-0.60000	4728	4774297
-0.59900	4609	4778906
-0.59800	4562	4783468
-0.59700	4577	4788045
-0.59600	4484	4792529
-0.59500	4388	4796917
-0.59400	4324	4801241
-0.59300	4423	4805664
-0.59200	4242	4809906
-0.59100	4224	4814130
-0.59000	4292	4818422
-0.58900	4265	4822687
-0.58800	4162	4826849
-0.58700	4138	4830987
-0.58600	4149	4835136
-0.58500	3927	4839063
-0.58400	3939	4843002
-0.58300	4026	4847028
-0.58200	3914	4850942
-0.58100	3974	4854916
-0.58000	3794	4858710
-0.57900	3833	4862543
-0.57800	3772	4866315
-0.57700	3774	4870089
-0.57600	3819	4873908
-0.57500	3676	4877584
-0.57400	3761	4881345
-0.57300	3624	4884969
-0.57200	3735	4888704
-0.57100	3581	4892285
-0.57000	3559	4895844
-0.56900	3641	4899485
-0.56800	3588	4903073
-0.56700	3474	4906547
-0.56600	3552	4910099
-0.56500	3465	4913564
-0.56400	3469	4917033
-0.56300	3404	4920437
-0.56200	3412	4923849
-0.56100	3283	4927132
-0.56000	3387	4930519
-0.55900	3280	4933799
-0.55800	3271	4937070
-0.55700	3207	4940277
-0.55600	3219	4943496
-0.55500	3075	4946571
-0.55400	3109	4949680
-0.55300	3059	4952739
-0.55200	3270	4956009
-0.55100	3133	4959142
-0.55000	3068	4962210
-0.54900	2917	4965127
-0.54800	3031	4968158
-0.54700	2955	4971113
-0.54600	2948	4974061
-0.54500	2888	4976949
-0.54400	2938	4979887
-0.54300	2889	4982776
-0.54200	2850	4985626
-0.54100	2773	4988399
-0.54000	2829	4991228
-0.53900	2822	4994050
-0.53800	2685	4996735
-0.53700	2705	4999440
-0.53600	2700	5002140
-0.53500	2668	5004808
-0.53400	2559	5007367
-0.53300	2654	5010021
-0.53200	2619	5012640
-0.53100	2564	5015204
-0.53000	2595	5017799
-0.52900	2566	5020365
-0.52800	2568	5022933
-0.52700	2403	5025336
-0.52600	2509	5027845
-0.52500	2464	5030309
-0.52400	2395	5032704
-0.52300	2408	5035112
-0.52200	2467	5037579
-0.52100	2291	5039870
-0.52000	2318	5042188
-0.51900	2333	5044521
-0.51800	2253	5046774
-0.51700	2272	5049046
-0.51600	2299	5051345
-0.51500	2258	5053603
-0.51400	2164	5055767
-0.51300	2205	5057972
-0.51200	2243	5060215
-0.51100	2175	5062390
-0.51000	2134	5064524
-0.50900	2201	5066725
-0.50800	2181	5068906
-0.50700	2134	5071040
-0.50600	2041	5073081
-0.50500	2060	5075141
-0.50400	2032	5077173
-0.50300	2061	5079234
-0.50200	2000	5081234
-0.50100	1946	5083180
-0.50000	1994	5085174
-0.49900	1898	5087072
-0.49800	1942	5089014
-0.49700	1919	5090933
-0.49600	1882	5092815
-0.49500	1899	5094714
-0.49400	1874	5096588
-0.49300	1823	5098411
-0.49200	1781	5100192
-0.49100	1801	5101993
-0.49000	1801	5103794
-0.48900	1826	5105620
-0.48800	1722	5107342
-0.48700	1757	5109099
-0.48600	1662	5110761
-0.48500	1725	5112486
-0.48400	1728	5114214
-0.48300	1703	5115917
-0.48200	1709	5117626
-0.48100	1735	5119361
-0.48000	1600	5120961
-0.47900	1626	5122587
-0.47800	1594	5124181
-0.47700	1619	5125800
-0.47600	1644	5127444
-0.47500	1573	5129017
-0.47400	1547	5130564
-0.47300	1563	5132127
-0.47200	1574	5133701
-0.47100	1522	5135223
-0.47000	1538	5136761
-0.46900	1538	5138299
-0.46800	1501	5139800
-0.46700	1495	5141295
-0.46600	1456	5142751
-0.46500	1401	5144152
-0.46400	1445	5145597
-0.46300	1396	5146993
-0.46200	1366	5148359
-0.46100	1338	5149697
-0.46000	1391	5151088
-0.45900	1425	5152513
-0.45800	1311	5153824
-0.45700	1362	5155186
-0.45600	1320	5156506
-0.45500	1329	5157835
-0.45400	1313	5159148
-0.45300	1283	5160431
-0.45200	1236	5161667
-0.45100	1274	5162941
-0.45000	1226	5164167
-0.44900	1258	5165425
-0.44800	1248	5166673
-0.44700	1199	5167872
-0.44600	1220	5169092
-0.44500	1176	5170268
-0.44400	1198	5171466
-0.44300	1198	5172664
-0.44200	1152	5173816
-0.44100	1133	5174949
-0.44000	1116	5176065
-0.43900	1109	5177174
-0.43800	1135	5178309
-0.43700	1092	5179401
-0.43600	1123	5180524
-0.43500	1111	5181635
-0.43400	1099	5182734
-0.43300	1120	5183854
-0.43200	1110	5184964
-0.43100	1111	5186075
-0.43000	1116	5187191
-0.42900	1034	5188225
-0.42800	1025	5189250
-0.42700	1036	5190286
-0.42600	1052	5191338
-0.42500	954	5192292
-0.42400	985	5193277
-0.42300	979	5194256
-0.42200	990	5195246
-0.42100	981	5196227
-0.42000	996	5197223
-0.41900	926	5198149
-0.41800	966	5199115
-0.41700	956	5200071
-0.41600	929	5201000
-0.41500	941	5201941
-0.41400	859	5202800
-0.41300	926	5203726
-0.41200	877	5204603
-0.41100	895	5205498
-0.41000	903	5206401
-0.40900	854	5207255
-0.40800	832	5208087
-0.40700	880	5208967
-0.40600	863	5209830
-0.40500	793	5210623
-0.40400	844	5211467
-0.40300	771	5212238
-0.40200	812	5213050
-0.40100	780	5213830
-0.40000	748	5214578
-0.39900	749	5215327
-0.39800	803	5216130
-0.39700	749	5216879
-0.39600	738	5217617
-0.39500	767	5218384
-0.39400	722	5219106
-0.39300	730	5219836
-0.39200	746	5220582
-0.39100	751	5221333
-0.39000	766	5222099
-0.38900	693	5222792
-0.38800	716	5223508
-0.38700	654	5224162
-0.38600	700	5224862
-0.38500	674	5225536
-0.38400	747	5226283
-0.38300	683	5226966
-0.38200	702	5227668
-0.38100	673	5228341
-0.38000	647	5228988
-0.37900	637	5229625
-0.37800	648	5230273
-0.37700	676	5230949
-0.37600	633	5231582
-0.37500	638	5232220
-0.37400	641	5232861
-0.37300	672	5233533
-0.37200	624	5234157
-0.37100	578	5234735
-0.37000	618	5235353
-0.36900	577	5235930
-0.36800	611	5236541
-0.36700	599	5237140
-0.36600	557	5237697
-0.36500	546	5238243
-0.36400	570	5238813
-0.36300	579	5239392
-0.36200	579	5239971
-0.36100	549	5240520
-0.36000	511	5241031
-0.35900	526	5241557
-0.35800	513	5242070
-0.35700	539	5242609
-0.35600	538	5243147
-0.35500	488	5243635
-0.35400	522	5244157
-0.35300	521	5244678
-0.35200	513	5245191
-0.35100	514	5245705
-0.35000	503	5246208
-0.34900	469	5246677
-0.34800	488	5247165
-0.34700	499	5247664
-0.34600	466	5248130
-0.34500	482	5248612
-0.34400	455	5249067
-0.34300	451	5249518
-0.34200	428	5249946
-0.34100	441	5250387
-0.34000	460	5250847
-0.33900	454	5251301
-0.33800	456	5251757
-0.33700	397	5252154
-0.33600	422	5252576
-0.33500	422	5252998
-0.33400	434	5253432
-0.33300	396	5253828
-0.33200	431	5254259
-0.33100	446	5254705
-0.33000	405	5255110
-0.32900	398	5255508
-0.32800	432	5255940
-0.32700	398	5256338
-0.32600	396	5256734
-0.32500	404	5257138
-0.32400	361	5257499
-0.32300	369	5257868
-0.32200	391	5258259
-0.32100	375	5258634
-0.32000	383	5259017
-0.31900	386	5259403
-0.31800	313	5259716
-0.31700	350	5260066
-0.31600	352	5260418
-0.31500	326	5260744
-0.31400	336	5261080
-0.31300	357	5261437
-0.31200	332	5261769
-0.31100	358	5262127
-0.31000	311	5262438
-0.30900	323	5262761
-0.30800	331	5263092
-0.30700	346	5263438
-0.30600	328	5263766
-0.30500	337	5264103
-0.30400	318	5264421
-0.30300	308	5264729
-0.30200	329	5265058
-0.30100	293	5265351
-0.30000	280	5265631
-0.29900	302	5265933
-0.29800	289	5266222
-0.29700	294	5266516
-0.29600	287	5266803
-0.29500	284	5267087
-0.29400	283	5267370
-0.29300	263	5267633
-0.29200	265	5267898
-0.29100	262	5268160
-0.29000	292	5268452
-0.28900	263	5268715
-0.28800	253	5268968
-0.28700	263	5269231
-0.28600	277	5269508
-0.28500	231	5269739
-0.28400	229	5269968
-0.28300	285	5270253
-0.28200	265	5270518
-0.28100	280	5270798
-0.28000	261	5271059
-0.27900	225	5271284
-0.27800	266	5271550
-0.27700	257	5271807
-0.27600	228	5272035
-0.27500	244	5272279
-0.27400	220	5272499
-0.27300	223	5272722
-0.27200	229	5272951
-0.27100	232	5273183
-0.27000	230	5273413
-0.26900	230	5273643
-0.26800	228	5273871
-0.26700	237	5274108
-0.26600	215	5274323
-0.26500	188	5274511
-0.26400	210	5274721
-0.26300	204	5274925
-0.26200	225	5275150
-0.26100	177	5275327
-0.26000	185	5275512
-0.25900	208	5275720
-0.25800	183	5275903
-0.25700	172	5276075
-0.25600	189	5276264
-0.25500	190	5276454
-0.25400	201	5276655
-0.25300	164	5276819
-0.25200	178	5276997
-0.25100	182	5277179
-0.25000	192	5277371
-0.24900	188	5277559
-0.24800	171	5277730
-0.24700	165	5277895
-0.24600	188	5278083
-0.24500	176	5278259
-0.24400	155	5278414
-0.24300	168	5278582
-0.24200	182	5278764
-0.24100	156	5278920
-0.24000	175	5279095
-0.23900	172	5279267
-0.23800	158	5279425
-0.23700	171	5279596
-0.23600	173	5279769
-0.23500	164	5279933
-0.23400	157	5280090
-0.23300	144	5280234
-0.23200	141	5280375
-0.23100	129	5280504
-0.23000	157	5280661
-0.22900	148	5280809
-0.22800	146	5280955
-0.22700	140	5281095
-0.22600	137	5281232
-0.22500	130	5281362
-0.22400	130	5281492
-0.22300	131	5281623
-0.22200	125	5281748
-0.22100	138	5281886
-0.22000	133	5282019
-0.21900	130	5282149
-0.21800	124	5282273
-0.21700	121	5282394
-0.21600	129	5282523
-0.21500	131	5282654
-0.21400	130	5282784
-0.21300	130	5282914
-0.21200	138	5283052
-0.21100	142	5283194
-0.21000	100	5283294
-0.20900	118	5283412
-0.20800	107	5283519
-0.20700	112	5283631
-0.20600	104	5283735
-0.20500	103	5283838
-0.20400	113	5283951
-0.20300	112	5284063
-0.20200	101	5284164
-0.20100	110	5284274
-0.20000	132	5284406
-0.19900	107	5284513
-0.19800	109	5284622
-0.19700	121	5284743
-0.19600	90	5284833
-0.19500	107	5284940
-0.19400	107	5285047
-0.19300	88	5285135
-0.19200	106	5285241
-0.19100	118	5285359
-0.19000	93	5285452
-0.18900	88	5285540
-0.18800	88	5285628
-0.18700	90	5285718
-0.18600	96	5285814
-0.18500	88	5285902
-0.18400	80	5285982
-0.18300	84	5286066
-0.18200	81	5286147
-0.18100	78	5286225
-0.18000	86	5286311
-0.17900	93	5286404
-0.17800	86	5286490
-0.17700	66	5286556
-0.17600	67	5286623
-0.17500	90	5286713
-0.17400	75	5286788
-0.17300	78	5286866
-0.17200	57	5286923
-0.17100	84	5287007
-0.17000	65	5287072
-0.16900	75	5287147
-0.16800	78	5287225
-0.16700	68	5287293
-0.16600	64	5287357
-0.16500	88	5287445
-0.16400	88	5287533
-0.16300	68	5287601
-0.16200	69	5287670
-0.16100	58	5287728
-0.16000	61	5287789
-0.15900	69	5287858
-0.15800	70	5287928
-0.15700	57	5287985
-0.15600	59	5288044
-0.15500	52	5288096
-0.15400	76	5288172
-0.15300	62	5288234
-0.15200	68	5288302
-0.15100	69	5288371
-0.15000	71	5288442
-0.14900	77	5288519
-0.14800	60	5288579
-0.14700	58	5288637
-0.14600	74	5288711
-0.14500	56	5288767
-0.14400	60	5288827
-0.14300	66	5288893
-0.14200	65	5288958
-0.14100	43	5289001
-0.14000	54	5289055
-0.13900	52	5289107
-0.13800	59	5289166
-0.13700	56	5289222
-0.13600	47	5289269
-0.13500	39	5289308
-0.13400	62	5289370
-0.13300	47	5289417
-0.13200	48	5289465
-0.13100	44	5289509
-0.13000	42	5289551
-0.12900	46	5289597
-0.12800	52	5289649
-0.12700	46	5289695
-0.12600	45	5289740
-0.12500	59	5289799
-0.12400	50	5289849
-0.12300	48	5289897
-0.12200	54	5289951
-0.12100	52	5290003
-0.12000	38	5290041
-0.11900	52	5290093
-0.11800	47	5290140
-0.11700	44	5290184
-0.11600	46	5290230
-0.11500	34	5290264
-0.11400	36	5290300
-0.11300	26	5290326
-0.11200	40	5290366
-0.11100	52	5290418
-0.11000	38	5290456
-0.10900	38	5290494
-0.10800	35	5290529
-0.10700	44	5290573
-0.10600	30	5290603
-0.10500	50	5290653
-0.10400	40	5290693
-0.10300	38	5290731
-0.10200	44	5290775
-0.10100	45	5290820
-0.10000	43	5290863
-0.09900	38	5290901
-0.09800	29	5290930
-0.09700	36	5290966
-0.09600	30	5290996
-0.09500	38	5291034
-0.09400	25	5291059
-0.09300	31	5291090
-0.09200	31	5291121
-0.09100	36	5291157
-0.09000	38	5291195
-0.08900	32	5291227
-0.08800	29	5291256
-0.08700	30	5291286
-0.08600	31	5291317
-0.08500	34	5291351
-0.08400	34	5291385
-0.08300	32	5291417
-0.08200	19	5291436
-0.08100	30	5291466
-0.08000	32	5291498
-0.07900	32	5291530
-0.07800	31	5291561
-0.07700	34	5291595
-0.07600	21	5291616
-0.07500	25	5291641
-0.07400	28	5291669
-0.07300	25	5291694
-0.07200	20	5291714
-0.07100	20	5291734
-0.07000	33	5291767
-0.06900	16	5291783
-0.06800	18	5291801
-0.06700	23	5291824
-0.06600	22	5291846
-0.06500	17	5291863
-0.06400	27	5291890
-0.06300	21	5291911
-0.06200	23	5291934
-0.06100	22	5291956
-0.06000	24	5291980
-0.05900	26	5292006
-0.05800	21	5292027
-0.05700	18	5292045
-0.05600	22	5292067
-0.05500	33	5292100
-0.05400	22	5292122
-0.05300	19	5292141
-0.05200	24	5292165
-0.05100	20	5292185
-0.05000	21	5292206
-0.04900	22	5292228
-0.04800	19	5292247
-0.04700	18	5292265
-0.04600	16	5292281
-0.04500	16	5292297
-0.04400	11	5292308
-0.04300	16	5292324
-0.04200	9	5292333
-0.04100	14	5292347
-0.04000	19	5292366
-0.03900	24	5292390
-0.03800	14	5292404
-0.03700	16	5292420
-0.03600	13	5292433
-0.03500	16	5292449
-0.03400	15	5292464
-0.03300	21	5292485
-0.03200	19	5292504
-0.03100	12	5292516
-0.03000	15	5292531
-0.02900	17	5292548
-0.02800	15	5292563
-0.02700	13	5292576
-0.02600	8	5292584
-0.02500	11	5292595
-0.02400	15	5292610
-0.02300	14	5292624
-0.02200	16	5292640
-0.02100	15	5292655
-0.02000	16	5292671
-0.01900	14	5292685
-0.01800	9	5292694
-0.01700	15	5292709
-0.01600	6	5292715
-0.01500	10	5292725
-0.01400	14	5292739
-0.01300	10	5292749
-0.01200	10	5292759
-0.01100	9	5292768
-0.01000	16	5292784
-0.00900	12	5292796
-0.00800	12	5292808
-0.00700	9	5292817
-0.00600	19	5292836
-0.00500	10	5292846
-0.00400	11	5292857
-0.00300	9	5292866
-0.00200	8	5292874
-0.00100	17	5292891
0.00000	9	5292900
0.00100	6	5292906
0.00200	10	5292916
0.00300	8	5292924
0.00400	12	5292936
0.00500	8	5292944
0.00600	2	5292946
0.00700	5	5292951
0.00800	9	5292960
0.00900	8	5292968
0.01000	5	5292973
0.01100	4	5292977
0.01200	12	5292989
0.01300	7	5292996
0.01400	9	5293005
0.01500	10	5293015
0.01600	4	5293019
0.01700	5	5293024
0.01800	5	5293029
0.01900	8	5293037
0.02000	7	5293044
0.02100	9	5293053
0.02200	7	5293060
0.02300	7	5293067
0.02400	4	5293071
0.02500	9	5293080
0.02600	9	5293089
0.02700	5	5293094
0.02800	3	5293097
0.02900	8	5293105
0.03000	6	5293111
0.03100	3	5293114
0.03200	6	5293120
0.03300	6	5293126
0.03400	9	5293135
0.03500	5	5293140
0.03600	6	5293146
0.03700	5	5293151
0.03800	8	5293159
0.03900	6	5293165
0.04000	3	5293168
0.04100	5	5293173
0.04200	5	5293178
0.04300	6	5293184
0.04400	9	5293193
0.04500	7	5293200
0.04600	7	5293207
0.04700	5	5293212
0.04800	6	5293218
0.04900	6	5293224
0.05000	8	5293232
0.05100	2	5293234
0.05200	4	5293238
0.05300	6	5293244
0.05400	4	5293248
0.05500	5	5293253
0.05600	2	5293255
0.05700	3	5293258
0.05800	4	5293262
0.05900	8	5293270
0.06000	5	5293275
0.06100	3	5293278
0.06200	2	5293280
0.06300	4	5293284
0.06400	4	5293288
0.06500	3	5293291
0.06600	5	5293296
0.06700	5	5293301
0.06800	8	5293309
0.06900	8	5293317
0.07000	6	5293323
0.07100	5	5293328
0.07200	2	5293330
0.07300	4	5293334
0.07400	4	5293338
0.07500	3	5293341
0.07600	3	5293344
0.07700	2	5293346
0.07800	2	5293348
0.07900	2	5293350
0.08000	2	5293352
0.08100	4	5293356
0.08200	7	5293363
0.08300	8	5293371
0.08400	2	5293373
0.08500	6	5293379
0.08600	1	5293380
0.08700	1	5293381
0.08800	1	5293382
0.08900	6	5293388
0.09000	2	5293390
0.09100	4	5293394
0.09200	3	5293397
0.09300	2	5293399
0.09400	2	5293401
0.09500	6	5293407
0.09600	0	5293407
0.09700	2	5293409
0.09800	0	5293409
0.09900	1	5293410
0.10000	3	5293413
0.10100	3	5293416
0.10200	3	5293419
0.10300	3	5293422
0.10400	1	5293423
0.10500	1	5293424
0.10600	1	5293425
0.10700	0	5293425
0.10800	2	5293427
0.10900	0	5293427
0.11000	2	5293429
0.11100	3	5293432
0.11200	1	5293433
0.11300	2	5293435
0.11400	2	5293437
0.11500	1	5293438
0.11600	1	5293439
0.11700	4	5293443
0.11800	1	5293444
0.11900	0	5293444
0.12000	0	5293444
0.12100	5	5293449
0.12200	0	5293449
0.12300	0	5293449
0.12400	1	5293450
0.12500	0	5293450
0.12600	0	5293450
0.12700	1	5293451
0.12800	0	5293451
0.12900	2	5293453
0.13000	1	5293454
0.13100	1	5293455
0.13200	1	5293456
0.13300	1	5293457
0.13400	2	5293459
0.13500	1	5293460
0.13600	1	5293461
0.13700	1	5293462
0.13800	0	5293462
0.13900	3	5293465
0.14000	0	5293465
0.14100	1	5293466
0.14200	1	5293467
0.14300	0	5293467
0.14400	1	5293468
0.14500	1	5293469
