#\delta	Number of cells	Cumulative
-0.73400	50737	5124799
-0.73200	50423	5175222
-0.73000	49944	5225166
-0.72800	49389	5274555
-0.72600	49478	5324033
-0.72400	48635	5372668
-0.72200	48362	5421030
-0.72000	48284	5469314
-0.71800	48076	5517390
-0.71600	47265	5564655
-0.71400	47397	5612052
-0.71200	47009	5659061
-0.71000	46924	5705985
-0.70800	46480	5752465
-0.70600	46525	5798990
-0.70400	45953	5844943
-0.70200	45474	5890417
-0.70000	45192	5935609
-0.69800	45031	5980640
-0.69600	45027	6025667
-0.69400	44799	6070466
-0.69200	43889	6114355
-0.69000	44052	6158407
-0.68800	43622	6202029
-0.68600	43041	6245070
-0.68400	42802	6287872
-0.68200	42438	6330310
-0.68000	42689	6372999
-0.67800	42190	6415189
-0.67600	41758	6456947
-0.67400	41368	6498315
-0.67200	41152	6539467
-0.67000	41030	6580497
-0.66800	40818	6621315
-0.66600	40653	6661968
-0.66400	40400	6702368
-0.66200	39605	6741973
-0.66000	39609	6781582
-0.65800	39146	6820728
-0.65600	39409	6860137
-0.65400	39094	6899231
-0.65200	38606	6937837
-0.65000	38107	6975944
-0.64800	38071	7014015
-0.64600	37890	7051905
-0.64400	37509	7089414
-0.64200	37392	7126806
-0.64000	37042	7163848
-0.63800	36739	7200587
-0.63600	36434	7237021
-0.63400	36502	7273523
-0.63200	36222	7309745
-0.63000	35987	7345732
-0.62800	35649	7381381
-0.62600	35321	7416702
-0.62400	34912	7451614
-0.62200	35092	7486706
-0.62000	34457	7521163
-0.61800	34438	7555601
-0.61600	33775	7589376
-0.61400	34247	7623623
-0.61200	33553	7657176
-0.61000	33635	7690811
-0.60800	33450	7724261
-0.60600	33253	7757514
-0.60400	32869	7790383
-0.60200	32579	7822962
-0.60000	32268	7855230
-0.59800	32334	7887564
-0.59600	31996	7919560
-0.59400	31512	7951072
-0.59200	31301	7982373
-0.59000	31424	8013797
-0.58800	30752	8044549
-0.58600	30727	8075276
-0.58400	30454	8105730
-0.58200	30340	8136070
-0.58000	30159	8166229
-0.57800	29708	8195937
-0.57600	29710	8225647
-0.57400	29569	8255216
-0.57200	29446	8284662
-0.57000	29388	8314050
-0.56800	29108	8343158
-0.56600	28739	8371897
-0.56400	28582	8400479
-0.56200	29000	8429479
-0.56000	28337	8457816
-0.55800	27951	8485767
-0.55600	27934	8513701
-0.55400	27577	8541278
-0.55200	27682	8568960
-0.55000	27331	8596291
-0.54800	26945	8623236
-0.54600	26702	8649938
-0.54400	26882	8676820
-0.54200	26912	8703732
-0.54000	26374	8730106
-0.53800	26456	8756562
-0.53600	25853	8782415
-0.53400	25776	8808191
-0.53200	25936	8834127
-0.53000	25614	8859741
-0.52800	25602	8885343
-0.52600	25240	8910583
-0.52400	24951	8935534
-0.52200	25055	8960589
-0.52000	24709	8985298
-0.51800	24514	9009812
-0.51600	24325	9034137
-0.51400	24224	9058361
-0.51200	24122	9082483
-0.51000	24013	9106496
-0.50800	24050	9130546
-0.50600	23653	9154199
-0.50400	23505	9177704
-0.50200	23639	9201343
-0.50000	22998	9224341
-0.49800	22954	9247295
-0.49600	23122	9270417
-0.49400	22557	9292974
-0.49200	22408	9315382
-0.49000	22335	9337717
-0.48800	22288	9360005
-0.48600	22037	9382042
-0.48400	22099	9404141
-0.48200	22058	9426199
-0.48000	21648	9447847
-0.47800	21389	9469236
-0.47600	21593	9490829
-0.47400	21411	9512240
-0.47200	21230	9533470
-0.47000	20989	9554459
-0.46800	20821	9575280
-0.46600	20850	9596130
-0.46400	20449	9616579
-0.46200	20546	9637125
-0.46000	20458	9657583
-0.45800	20367	9677950
-0.45600	20362	9698312
-0.45400	19854	9718166
-0.45200	20078	9738244
-0.45000	19649	9757893
-0.44800	19719	9777612
-0.44600	19531	9797143
-0.44400	19149	9816292
-0.44200	19553	9835845
-0.44000	19070	9854915
-0.43800	19014	9873929
-0.43600	18782	9892711
-0.43400	18833	9911544
-0.43200	18856	9930400
-0.43000	18688	9949088
-0.42800	18380	9967468
-0.42600	18441	9985909
-0.42400	18350	10004259
-0.42200	18034	10022293
-0.42000	18149	10040442
-0.41800	18144	10058586
-0.41600	17656	10076242
-0.41400	17443	10093685
-0.41200	17309	10110994
-0.41000	17287	10128281
-0.40800	17173	10145454
-0.40600	17292	10162746
-0.40400	16997	10179743
-0.40200	16905	10196648
-0.40000	16677	10213325
-0.39800	16898	10230223
-0.39600	16546	10246769
-0.39400	16557	10263326
-0.39200	16264	10279590
-0.39000	16574	10296164
-0.38800	16219	10312383
-0.38600	15959	10328342
-0.38400	16105	10344447
-0.38200	15900	10360347
-0.38000	15738	10376085
-0.37800	15672	10391757
-0.37600	15711	10407468
-0.37400	15402	10422870
-0.37200	15558	10438428
-0.37000	15239	10453667
-0.36800	15144	10468811
-0.36600	15119	10483930
-0.36400	15021	10498951
-0.36200	15017	10513968
-0.36000	14726	10528694
-0.35800	14733	10543427
-0.35600	14638	10558065
-0.35400	14532	10572597
-0.35200	14649	10587246
-0.35000	14403	10601649
-0.34800	14356	10616005
-0.34600	14336	10630341
-0.34400	14334	10644675
-0.34200	14120	10658795
-0.34000	13891	10672686
-0.33800	13766	10686452
-0.33600	13930	10700382
-0.33400	13700	10714082
-0.33200	13577	10727659
-0.33000	13569	10741228
-0.32800	13624	10754852
-0.32600	13491	10768343
-0.32400	13375	10781718
-0.32200	13276	10794994
-0.32000	13161	10808155
-0.31800	13144	10821299
-0.31600	13008	10834307
-0.31400	12870	10847177
-0.31200	12870	10860047
-0.31000	12872	10872919
-0.30800	12820	10885739
-0.30600	12702	10898441
-0.30400	12386	10910827
-0.30200	12476	10923303
-0.30000	12213	10935516
-0.29800	12245	10947761
-0.29600	12247	10960008
-0.29400	12275	10972283
-0.29200	12036	10984319
-0.29000	12113	10996432
-0.28800	11885	11008317
-0.28600	12179	11020496
-0.28400	11837	11032333
-0.28200	11926	11044259
-0.28000	11793	11056052
-0.27800	11472	11067524
-0.27600	11530	11079054
-0.27400	11454	11090508
-0.27200	11418	11101926
-0.27000	11095	11113021
-0.26800	11459	11124480
-0.26600	11380	11135860
-0.26400	11115	11146975
-0.26200	11062	11158037
-0.26000	10925	11168962
-0.25800	10956	11179918
-0.25600	10957	11190875
-0.25400	10851	11201726
-0.25200	10603	11212329
-0.25000	10774	11223103
-0.24800	10448	11233551
-0.24600	10656	11244207
-0.24400	10533	11254740
-0.24200	10517	11265257
-0.24000	10203	11275460
-0.23800	10484	11285944
-0.23600	10319	11296263
-0.23400	10288	11306551
-0.23200	10202	11316753
-0.23000	10282	11327035
-0.22800	10018	11337053
-0.22600	10132	11347185
-0.22400	9984	11357169
-0.22200	9961	11367130
-0.22000	9886	11377016
-0.21800	9818	11386834
-0.21600	9802	11396636
-0.21400	9624	11406260
-0.21200	9685	11415945
-0.21000	9535	11425480
-0.20800	9383	11434863
-0.20600	9351	11444214
-0.20400	9354	11453568
-0.20200	9398	11462966
-0.20000	9537	11472503
-0.19800	9149	11481652
-0.19600	9391	11491043
-0.19400	9214	11500257
-0.19200	9030	11509287
-0.19000	9019	11518306
-0.18800	8933	11527239
-0.18600	8992	11536231
-0.18400	8806	11545037
-0.18200	8859	11553896
-0.18000	8800	11562696
-0.17800	8695	11571391
-0.17600	8609	11580000
-0.17400	8648	11588648
-0.17200	8557	11597205
-0.17000	8412	11605617
-0.16800	8450	11614067
-0.16600	8291	11622358
-0.16400	8488	11630846
-0.16200	8416	11639262
-0.16000	8451	11647713
-0.15800	8370	11656083
-0.15600	8135	11664218
-0.15400	8070	11672288
-0.15200	8168	11680456
-0.15000	8059	11688515
-0.14800	8138	11696653
-0.14600	8005	11704658
-0.14400	7903	11712561
-0.14200	7975	11720536
-0.14000	7831	11728367
-0.13800	7833	11736200
-0.13600	7666	11743866
-0.13400	7736	11751602
-0.13200	7645	11759247
-0.13000	7543	11766790
-0.12800	7414	11774204
-0.12600	7488	11781692
-0.12400	7563	11789255
-0.12200	7535	11796790
-0.12000	7419	11804209
-0.11800	7492	11811701
-0.11600	7272	11818973
-0.11400	7302	11826275
-0.11200	7274	11833549
-0.11000	7326	11840875
-0.10800	7115	11847990
-0.10600	7052	11855042
-0.10400	7006	11862048
-0.10200	7080	11869128
-0.10000	6993	11876121
-0.09800	6966	11883087
-0.09600	6799	11889886
-0.09400	6962	11896848
-0.09200	6854	11903702
-0.09000	6899	11910601
-0.08800	6753	11917354
-0.08600	6763	11924117
-0.08400	6818	11930935
-0.08200	6650	11937585
-0.08000	6772	11944357
-0.07800	6602	11950959
-0.07600	6545	11957504
-0.07400	6696	11964200
-0.07200	6552	11970752
-0.07000	6352	11977104
-0.06800	6344	11983448
-0.06600	6516	11989964
-0.06400	6427	11996391
-0.06200	6233	12002624
-0.06000	6114	12008738
-0.05800	6242	12014980
-0.05600	6303	12021283
-0.05400	6202	12027485
-0.05200	6198	12033683
-0.05000	6071	12039754
-0.04800	6105	12045859
-0.04600	5930	12051789
-0.04400	5868	12057657
-0.04200	5930	12063587
-0.04000	5870	12069457
-0.03800	6038	12075495
-0.03600	5882	12081377
-0.03400	5825	12087202
-0.03200	5828	12093030
-0.03000	5824	12098854
-0.02800	5707	12104561
-0.02600	5646	12110207
-0.02400	5713	12115920
-0.02200	5599	12121519
-0.02000	5678	12127197
-0.01800	5523	12132720
-0.01600	5477	12138197
-0.01400	5660	12143857
-0.01200	5585	12149442
-0.01000	5471	12154913
-0.00800	5259	12160172
-0.00600	5362	12165534
-0.00400	5419	12170953
-0.00200	5276	12176229
0.00000	5325	12181554
0.00200	5326	12186880
0.00400	5259	12192139
0.00600	5195	12197334
0.00800	5148	12202482
0.01000	5306	12207788
0.01200	5139	12212927
0.01400	5129	12218056
0.01600	5155	12223211
0.01800	4956	12228167
0.02000	5026	12233193
0.02200	4972	12238165
0.02400	4941	12243106
0.02600	5021	12248127
0.02800	4990	12253117
0.03000	4852	12257969
0.03200	4896	12262865
0.03400	4907	12267772
0.03600	4828	12272600
0.03800	4731	12277331
0.04000	4683	12282014
0.04200	4801	12286815
0.04400	4799	12291614
0.04600	4783	12296397
0.04800	4703	12301100
0.05000	4553	12305653
0.05200	4615	12310268
0.05400	4545	12314813
0.05600	4604	12319417
0.05800	4700	12324117
0.06000	4651	12328768
0.06200	4527	12333295
0.06400	4510	12337805
0.06600	4473	12342278
0.06800	4437	12346715
0.07000	4394	12351109
0.07200	4424	12355533
0.07400	4493	12360026
0.07600	4285	12364311
0.07800	4302	12368613
0.08000	4200	12372813
0.08200	4286	12377099
0.08400	4220	12381319
0.08600	4210	12385529
0.08800	4196	12389725
0.09000	4074	12393799
0.09200	4139	12397938
0.09400	4104	12402042
0.09600	4128	12406170
0.09800	4039	12410209
0.10000	4142	12414351
0.10200	3939	12418290
0.10400	3962	12422252
0.10600	4002	12426254
0.10800	3986	12430240
0.11000	4031	12434271
0.11200	3981	12438252
0.11400	3910	12442162
0.11600	4027	12446189
0.11800	3828	12450017
0.12000	3917	12453934
0.12200	3864	12457798
0.12400	3950	12461748
0.12600	3841	12465589
0.12800	3915	12469504
0.13000	3783	12473287
0.13200	3757	12477044
0.13400	3706	12480750
0.13600	3737	12484487
0.13800	3761	12488248
0.14000	3572	12491820
0.14200	3708	12495528
0.14400	3695	12499223
0.14600	3603	12502826
0.14800	3454	12506280
0.15000	3447	12509727
0.15200	3465	12513192
0.15400	3544	12516736
0.15600	3503	12520239
0.15800	3563	12523802
0.16000	3468	12527270
0.16200	3465	12530735
0.16400	3396	12534131
0.16600	3545	12537676
0.16800	3529	12541205
0.17000	3375	12544580
0.17200	3359	12547939
0.17400	3326	12551265
0.17600	3321	12554586
0.17800	3356	12557942
0.18000	3298	12561240
0.18200	3317	12564557
0.18400	3222	12567779
0.18600	3284	12571063
0.18800	3247	12574310
0.19000	3332	12577642
0.19200	3172	12580814
0.19400	3120	12583934
0.19600	3156	12587090
0.19800	3119	12590209
0.20000	3245	12593454
0.20200	3121	12596575
0.20400	3090	12599665
0.20600	3070	12602735
0.20800	3012	12605747
0.21000	3017	12608764
0.21200	3029	12611793
0.21400	3043	12614836
0.21600	3026	12617862
0.21800	2965	12620827
0.22000	2977	12623804
0.22200	2974	12626778
0.22400	2983	12629761
0.22600	2891	12632652
0.22800	2871	12635523
0.23000	2898	12638421
0.23200	2854	12641275
0.23400	2806	12644081
0.23600	2945	12647026
0.23800	2795	12649821
0.24000	2780	12652601
0.24200	2699	12655300
0.24400	2739	12658039
0.24600	2719	12660758
0.24800	2560	12663318
0.25000	2740	12666058
0.25200	2744	12668802
0.25400	2784	12671586
0.25600	2638	12674224
0.25800	2772	12676996
0.26000	2625	12679621
0.26200	2651	12682272
0.26400	2680	12684952
0.26600	2662	12687614
0.26800	2657	12690271
0.27000	2425	12692696
0.27200	2514	12695210
0.27400	2551	12697761
0.27600	2530	12700291
0.27800	2588	12702879
0.28000	2639	12705518
0.28200	2597	12708115
0.28400	2593	12710708
0.28600	2499	12713207
0.28800	2473	12715680
0.29000	2558	12718238
0.29200	2486	12720724
0.29400	2478	12723202
0.29600	2442	12725644
0.29800	2415	12728059
0.30000	2362	12730421
0.30200	2390	12732811
0.30400	2348	12735159
0.30600	2377	12737536
0.30800	2380	12739916
0.31000	2308	12742224
0.31200	2316	12744540
0.31400	2327	12746867
0.31600	2369	12749236
0.31800	2299	12751535
0.32000	2261	12753796
0.32200	2249	12756045
0.32400	2286	12758331
0.32600	2246	12760577
0.32800	2259	12762836
0.33000	2260	12765096
0.33200	2222	12767318
0.33400	2272	12769590
0.33600	2176	12771766
0.33800	2212	12773978
0.34000	2154	12776132
0.34200	2189	12778321
0.34400	2157	12780478
0.34600	2184	12782662
0.34800	2114	12784776
0.35000	2073	12786849
0.35200	2069	12788918
0.35400	2080	12790998
0.35600	2207	12793205
0.35800	2141	12795346
0.36000	2127	12797473
0.36200	2060	12799533
0.36400	2049	12801582
0.36600	2085	12803667
0.36800	2013	12805680
0.37000	2027	12807707
0.37200	2039	12809746
0.37400	1999	12811745
0.37600	1959	12813704
0.37800	1938	12815642
0.38000	1949	12817591
0.38200	1954	12819545
0.38400	1921	12821466
0.38600	1886	12823352
0.38800	1919	12825271
0.39000	1889	12827160
0.39200	1784	12828944
0.39400	1895	12830839
0.39600	1942	12832781
0.39800	1813	12834594
0.40000	1829	12836423
0.40200	1848	12838271
0.40400	1971	12840242
0.40600	1871	12842113
0.40800	1810	12843923
0.41000	1824	12845747
0.41200	1842	12847589
0.41400	1713	12849302
0.41600	1791	12851093
0.41800	1690	12852783
0.42000	1783	12854566
0.42200	1731	12856297
0.42400	1728	12858025
0.42600	1689	12859714
0.42800	1765	12861479
0.43000	1709	12863188
0.43200	1756	12864944
0.43400	1735	12866679
0.43600	1652	12868331
0.43800	1648	12869979
0.44000	1645	12871624
0.44200	1642	12873266
0.44400	1651	12874917
0.44600	1694	12876611
0.44800	1605	12878216
0.45000	1639	12879855
0.45200	1630	12881485
0.45400	1613	12883098
0.45600	1640	12884738
0.45800	1553	12886291
0.46000	1535	12887826
0.46200	1519	12889345
0.46400	1579	12890924
0.46600	1563	12892487
0.46800	1535	12894022
0.47000	1573	12895595
0.47200	1456	12897051
0.47400	1510	12898561
0.47600	1505	12900066
0.47800	1552	12901618
0.48000	1526	12903144
0.48200	1474	12904618
0.48400	1553	12906171
0.48600	1425	12907596
0.48800	1478	12909074
0.49000	1375	12910449
0.49200	1460	12911909
0.49400	1502	12913411
0.49600	1474	12914885
0.49800	1451	12916336
0.50000	1406	12917742
0.50200	1502	12919244
0.50400	1441	12920685
0.50600	1356	12922041
0.50800	1396	12923437
0.51000	1411	12924848
0.51200	1356	12926204
0.51400	1357	12927561
0.51600	1475	12929036
0.51800	1450	12930486
0.52000	1337	12931823
0.52200	1348	12933171
0.52400	1322	12934493
0.52600	1313	12935806
0.52800	1332	12937138
0.53000	1317	12938455
0.53200	1285	12939740
0.53400	1199	12940939
0.53600	1275	12942214
0.53800	1330	12943544
0.54000	1329	12944873
0.54200	1274	12946147
0.54400	1300	12947447
0.54600	1260	12948707
0.54800	1366	12950073
0.55000	1210	12951283
0.55200	1238	12952521
0.55400	1274	12953795
0.55600	1131	12954926
0.55800	1218	12956144
0.56000	1246	12957390
0.56200	1231	12958621
0.56400	1202	12959823
0.56600	1153	12960976
0.56800	1223	12962199
0.57000	1112	12963311
0.57200	1167	12964478
0.57400	1210	12965688
0.57600	1152	12966840
0.57800	1110	12967950
0.58000	1166	12969116
0.58200	1113	12970229
0.58400	1203	12971432
0.58600	1156	12972588
0.58800	1147	12973735
0.59000	1078	12974813
0.59200	1124	12975937
0.59400	1130	12977067
0.59600	1119	12978186
0.59800	1095	12979281
0.60000	1084	12980365
0.60200	1104	12981469
0.60400	1113	12982582
0.60600	1056	12983638
0.60800	1053	12984691
0.61000	1134	12985825
0.61200	1030	12986855
0.61400	1020	12987875
0.61600	1120	12988995
0.61800	1053	12990048
0.62000	1032	12991080
0.62200	1049	12992129
0.62400	1062	12993191
0.62600	1052	12994243
0.62800	990	12995233
0.63000	999	12996232
0.63200	1036	12997268
0.63400	1011	12998279
0.63600	1003	12999282
0.63800	968	13000250
0.64000	999	13001249
0.64200	958	13002207
0.64400	1016	13003223
0.64600	929	13004152
0.64800	1008	13005160
0.65000	921	13006081
0.65200	908	13006989
0.65400	986	13007975
0.65600	958	13008933
0.65800	913	13009846
0.66000	952	13010798
0.66200	927	13011725
0.66400	885	13012610
0.66600	928	13013538
0.66800	914	13014452
0.67000	884	13015336
0.67200	887	13016223
0.67400	869	13017092
0.67600	891	13017983
0.67800	827	13018810
0.68000	940	13019750
0.68200	876	13020626
0.68400	862	13021488
0.68600	799	13022287
0.68800	877	13023164
0.69000	881	13024045
0.69200	869	13024914
0.69400	835	13025749
0.69600	872	13026621
0.69800	770	13027391
0.70000	829	13028220
0.70200	842	13029062
0.70400	801	13029863
0.70600	826	13030689
0.70800	875	13031564
0.71000	819	13032383
0.71200	823	13033206
0.71400	863	13034069
0.71600	817	13034886
0.71800	804	13035690
0.72000	764	13036454
0.72200	810	13037264
0.72400	786	13038050
0.72600	794	13038844
0.72800	784	13039628
0.73000	754	13040382
0.73200	786	13041168
0.73400	785	13041953
0.73600	787	13042740
0.73800	768	13043508
0.74000	803	13044311
0.74200	818	13045129
0.74400	792	13045921
0.74600	696	13046617
0.74800	789	13047406
0.75000	689	13048095
0.75200	787	13048882
0.75400	685	13049567
0.75600	721	13050288
0.75800	706	13050994
0.76000	724	13051718
0.76200	734	13052452
0.76400	708	13053160
0.76600	682	13053842
0.76800	701	13054543
0.77000	712	13055255
0.77200	665	13055920
0.77400	693	13056613
0.77600	688	13057301
0.77800	641	13057942
0.78000	703	13058645
0.78200	677	13059322
0.78400	709	13060031
0.78600	678	13060709
0.78800	668	13061377
0.79000	651	13062028
0.79200	707	13062735
0.79400	649	13063384
0.79600	651	13064035
0.79800	631	13064666
0.80000	641	13065307
0.80200	652	13065959
0.80400	623	13066582
0.80600	661	13067243
0.80800	670	13067913
0.81000	611	13068524
0.81200	629	13069153
0.81400	642	13069795
0.81600	625	13070420
0.81800	551	13070971
0.82000	580	13071551
0.82200	651	13072202
0.82400	603	13072805
0.82600	616	13073421
0.82800	616	13074037
0.83000	641	13074678
0.83200	575	13075253
0.83400	613	13075866
0.83600	623	13076489
0.83800	585	13077074
0.84000	601	13077675
0.84200	547	13078222
0.84400	598	13078820
0.84600	556	13079376
0.84800	575	13079951
0.85000	604	13080555
0.85200	591	13081146
0.85400	534	13081680
0.85600	571	13082251
0.85800	502	13082753
0.86000	516	13083269
0.86200	619	13083888
0.86400	556	13084444
0.86600	549	13084993
0.86800	527	13085520
0.87000	547	13086067
0.87200	530	13086597
0.87400	511	13087108
0.87600	507	13087615
0.87800	517	13088132
0.88000	520	13088652
0.88200	510	13089162
0.88400	483	13089645
0.88600	503	13090148
0.88800	533	13090681
0.89000	477	13091158
0.89200	510	13091668
0.89400	499	13092167
0.89600	506	13092673
0.89800	499	13093172
0.90000	478	13093650
0.90200	474	13094124
0.90400	452	13094576
0.90600	522	13095098
0.90800	472	13095570
0.91000	487	13096057
0.91200	496	13096553
0.91400	461	13097014
0.91600	476	13097490
0.91800	519	13098009
0.92000	453	13098462
0.92200	454	13098916
0.92400	454	13099370
0.92600	460	13099830
0.92800	472	13100302
0.93000	412	13100714
0.93200	456	13101170
0.93400	451	13101621
0.93600	469	13102090
0.93800	464	13102554
0.94000	412	13102966
0.94200	408	13103374
0.94400	411	13103785
0.94600	440	13104225
0.94800	433	13104658
0.95000	440	13105098
0.95200	420	13105518
0.95400	431	13105949
0.95600	421	13106370
0.95800	419	13106789
0.96000	428	13107217
0.96200	444	13107661
0.96400	428	13108089
0.96600	431	13108520
0.96800	403	13108923
0.97000	386	13109309
0.97200	417	13109726
0.97400	396	13110122
0.97600	426	13110548
0.97800	398	13110946
0.98000	416	13111362
0.98200	383	13111745
0.98400	372	13112117
0.98600	396	13112513
0.98800	405	13112918
0.99000	350	13113268
0.99200	362	13113630
0.99400	380	13114010
0.99600	345	13114355
0.99800	356	13114711
1.00000	397	13115108
1.00200	362	13115470
1.00400	400	13115870
1.00600	347	13116217
1.00800	392	13116609
1.01000	415	13117024
1.01200	387	13117411
1.01400	365	13117776
1.01600	328	13118104
1.01800	349	13118453
1.02000	379	13118832
1.02200	396	13119228
1.02400	363	13119591
1.02600	364	13119955
1.02800	338	13120293
1.03000	342	13120635
1.03200	383	13121018
1.03400	348	13121366
1.03600	323	13121689
1.03800	313	13122002
1.04000	325	13122327
1.04200	319	13122646
1.04400	331	13122977
1.04600	297	13123274
1.04800	332	13123606
1.05000	315	13123921
1.05200	336	13124257
1.05400	305	13124562
1.05600	301	13124863
1.05800	330	13125193
1.06000	318	13125511
1.06200	302	13125813
1.06400	307	13126120
1.06600	320	13126440
1.06800	313	13126753
1.07000	305	13127058
1.07200	272	13127330
1.07400	290	13127620
1.07600	300	13127920
1.07800	277	13128197
1.08000	291	13128488
1.08200	304	13128792
1.08400	272	13129064
1.08600	306	13129370
1.08800	287	13129657
1.09000	318	13129975
1.09200	313	13130288
1.09400	290	13130578
1.09600	295	13130873
1.09800	263	13131136
1.10000	292	13131428
1.10200	292	13131720
1.10400	293	13132013
1.10600	260	13132273
1.10800	284	13132557
1.11000	268	13132825
1.11200	286	13133111
1.11400	259	13133370
1.11600	270	13133640
1.11800	265	13133905
1.12000	277	13134182
1.12200	270	13134452
1.12400	265	13134717
1.12600	251	13134968
1.12800	290	13135258
1.13000	248	13135506
1.13200	269	13135775
1.13400	260	13136035
1.13600	264	13136299
1.13800	247	13136546
1.14000	245	13136791
1.14200	252	13137043
1.14400	263	13137306
1.14600	244	13137550
1.14800	261	13137811
1.15000	239	13138050
1.15200	250	13138300
1.15400	241	13138541
1.15600	220	13138761
1.15800	244	13139005
1.16000	220	13139225
1.16200	215	13139440
1.16400	236	13139676
1.16600	219	13139895
1.16800	240	13140135
1.17000	247	13140382
1.17200	231	13140613
1.17400	219	13140832
1.17600	203	13141035
1.17800	244	13141279
1.18000	206	13141485
1.18200	225	13141710
1.18400	212	13141922
1.18600	236	13142158
1.18800	209	13142367
1.19000	193	13142560
1.19200	209	13142769
1.19400	222	13142991
1.19600	213	13143204
1.19800	216	13143420
1.20000	207	13143627
1.20200	212	13143839
1.20400	215	13144054
1.20600	190	13144244
1.20800	229	13144473
1.21000	175	13144648
1.21200	202	13144850
1.21400	211	13145061
1.21600	254	13145315
1.21800	190	13145505
1.22000	221	13145726
1.22200	199	13145925
1.22400	213	13146138
1.22600	216	13146354
1.22800	186	13146540
1.23000	179	13146719
1.23200	195	13146914
1.23400	214	13147128
1.23600	199	13147327
1.23800	194	13147521
1.24000	190	13147711
1.24200	184	13147895
1.24400	178	13148073
1.24600	194	13148267
1.24800	166	13148433
1.25000	181	13148614
1.25200	171	13148785
1.25400	185	13148970
1.25600	192	13149162
1.25800	181	13149343
1.26000	194	13149537
1.26200	168	13149705
1.26400	165	13149870
1.26600	166	13150036
1.26800	181	13150217
1.27000	172	13150389
1.27200	161	13150550
1.27400	168	13150718
1.27600	160	13150878
1.27800	190	13151068
1.28000	158	13151226
1.28200	165	13151391
1.28400	147	13151538
1.28600	172	13151710
1.28800	163	13151873
1.29000	162	13152035
1.29200	157	13152192
1.29400	154	13152346
1.29600	149	13152495
1.29800	138	13152633
1.30000	150	13152783
1.30200	148	13152931
1.30400	161	13153092
1.30600	153	13153245
1.30800	151	13153396
1.31000	143	13153539
1.31200	142	13153681
1.31400	165	13153846
1.31600	156	13154002
1.31800	140	13154142
