#\delta	Number of cells	Cumulative
-0.73400	30947	3986496
-0.73200	30613	4017109
-0.73000	30126	4047235
-0.72800	29769	4077004
-0.72600	29411	4106415
-0.72400	28697	4135112
-0.72200	28485	4163597
-0.72000	28292	4191889
-0.71800	28047	4219936
-0.71600	27081	4247017
-0.71400	27067	4274084
-0.71200	26760	4300844
-0.71000	26580	4327424
-0.70800	26184	4353608
-0.70600	25871	4379479
-0.70400	25678	4405157
-0.70200	25014	4430171
-0.70000	24794	4454965
-0.69800	24452	4479417
-0.69600	24317	4503734
-0.69400	24090	4527824
-0.69200	23199	4551023
-0.69000	23165	4574188
-0.68800	22730	4596918
-0.68600	22470	4619388
-0.68400	22111	4641499
-0.68200	21799	4663298
-0.68000	21606	4684904
-0.67800	21204	4706108
-0.67600	21039	4727147
-0.67400	20732	4747879
-0.67200	20567	4768446
-0.67000	20030	4788476
-0.66800	19914	4808390
-0.66600	19606	4827996
-0.66400	19495	4847491
-0.66200	18895	4866386
-0.66000	18829	4885215
-0.65800	18510	4903725
-0.65600	18445	4922170
-0.65400	18236	4940406
-0.65200	17957	4958363
-0.65000	17348	4975711
-0.64800	17357	4993068
-0.64600	16993	5010061
-0.64400	16639	5026700
-0.64200	16708	5043408
-0.64000	16258	5059666
-0.63800	16197	5075863
-0.63600	15834	5091697
-0.63400	15729	5107426
-0.63200	15398	5122824
-0.63000	15240	5138064
-0.62800	15128	5153192
-0.62600	14923	5168115
-0.62400	14492	5182607
-0.62200	14592	5197199
-0.62000	14258	5211457
-0.61800	14051	5225508
-0.61600	13623	5239131
-0.61400	13790	5252921
-0.61200	13124	5266045
-0.61000	13202	5279247
-0.60800	13196	5292443
-0.60600	12994	5305437
-0.60400	12648	5318085
-0.60200	12401	5330486
-0.60000	12278	5342764
-0.59800	12204	5354968
-0.59600	11884	5366852
-0.59400	11483	5378335
-0.59200	11387	5389722
-0.59000	11393	5401115
-0.58800	11212	5412327
-0.58600	11030	5423357
-0.58400	10552	5433909
-0.58200	10653	5444562
-0.58000	10448	5455010
-0.57800	10209	5465219
-0.57600	10233	5475452
-0.57400	10014	5485466
-0.57200	9932	5495398
-0.57000	9741	5505139
-0.56800	9793	5514932
-0.56600	9497	5524429
-0.56400	9460	5533889
-0.56200	9254	5543143
-0.56000	9104	5552247
-0.55800	8952	5561199
-0.55600	8879	5570078
-0.55400	8579	5578657
-0.55200	8676	5587333
-0.55000	8513	5595846
-0.54800	8215	5604061
-0.54600	8192	5612253
-0.54400	8152	5620405
-0.54200	8033	5628438
-0.54000	7778	5636216
-0.53800	7625	5643841
-0.53600	7531	5651372
-0.53400	7365	5658737
-0.53200	7383	5666120
-0.53000	7296	5673416
-0.52800	7214	5680630
-0.52600	6953	5687583
-0.52400	6843	5694426
-0.52200	6931	5701357
-0.52000	6619	5707976
-0.51800	6560	5714536
-0.51600	6499	5721035
-0.51400	6283	5727318
-0.51200	6347	5733665
-0.51000	6181	5739846
-0.50800	6201	5746047
-0.50600	6024	5752071
-0.50400	5905	5757976
-0.50200	5815	5763791
-0.50000	5653	5769444
-0.49800	5615	5775059
-0.49600	5633	5780692
-0.49400	5495	5786187
-0.49200	5277	5791464
-0.49000	5359	5796823
-0.48800	5245	5802068
-0.48600	5075	5807143
-0.48400	5053	5812196
-0.48200	5022	5817218
-0.48000	4893	5822111
-0.47800	4776	5826887
-0.47600	4789	5831676
-0.47400	4662	5836338
-0.47200	4664	5841002
-0.47000	4528	5845530
-0.46800	4466	5849996
-0.46600	4460	5854456
-0.46400	4256	5858712
-0.46200	4200	5862912
-0.46000	4174	5867086
-0.45800	4111	5871197
-0.45600	4123	5875320
-0.45400	4006	5879326
-0.45200	3869	5883195
-0.45000	3930	5887125
-0.44800	3852	5890977
-0.44600	3708	5894685
-0.44400	3609	5898294
-0.44200	3671	5901965
-0.44000	3480	5905445
-0.43800	3558	5909003
-0.43600	3441	5912444
-0.43400	3449	5915893
-0.43200	3449	5919342
-0.43000	3411	5922753
-0.42800	3253	5926006
-0.42600	3276	5929282
-0.42400	3069	5932351
-0.42200	3143	5935494
-0.42000	3162	5938656
-0.41800	3048	5941704
-0.41600	2930	5944634
-0.41400	2866	5947500
-0.41200	2849	5950349
-0.41000	2872	5953221
-0.40800	2768	5955989
-0.40600	2805	5958794
-0.40400	2683	5961477
-0.40200	2586	5964063
-0.40000	2492	5966555
-0.39800	2580	5969135
-0.39600	2425	5971560
-0.39400	2487	5974047
-0.39200	2403	5976450
-0.39000	2425	5978875
-0.38800	2284	5981159
-0.38600	2280	5983439
-0.38400	2304	5985743
-0.38200	2285	5988028
-0.38000	2178	5990206
-0.37800	2147	5992353
-0.37600	2178	5994531
-0.37400	2134	5996665
-0.37200	2118	5998783
-0.37000	1968	6000751
-0.36800	1963	6002714
-0.36600	1953	6004667
-0.36400	1937	6006604
-0.36200	1952	6008556
-0.36000	1868	6010424
-0.35800	1810	6012234
-0.35600	1827	6014061
-0.35400	1740	6015801
-0.35200	1768	6017569
-0.35000	1748	6019317
-0.34800	1660	6020977
-0.34600	1701	6022678
-0.34400	1619	6024297
-0.34200	1564	6025861
-0.34000	1591	6027452
-0.33800	1595	6029047
-0.33600	1500	6030547
-0.33400	1500	6032047
-0.33200	1492	6033539
-0.33000	1496	6035035
-0.32800	1485	6036520
-0.32600	1389	6037909
-0.32400	1392	6039301
-0.32200	1340	6040641
-0.32000	1337	6041978
-0.31800	1264	6043242
-0.31600	1279	6044521
-0.31400	1219	6045740
-0.31200	1246	6046986
-0.31000	1200	6048186
-0.30800	1216	6049402
-0.30600	1207	6050609
-0.30400	1173	6051782
-0.30200	1154	6052936
-0.30000	1040	6053976
-0.29800	1114	6055090
-0.29600	1086	6056176
-0.29400	1045	6057221
-0.29200	1072	6058293
-0.29000	994	6059287
-0.28800	1022	6060309
-0.28600	1025	6061334
-0.28400	899	6062233
-0.28200	993	6063226
-0.28000	1042	6064268
-0.27800	965	6065233
-0.27600	900	6066133
-0.27400	876	6067009
-0.27200	878	6067887
-0.27000	886	6068773
-0.26800	867	6069640
-0.26600	862	6070502
-0.26400	769	6071271
-0.26200	813	6072084
-0.26000	754	6072838
-0.25800	778	6073616
-0.25600	724	6074340
-0.25400	781	6075121
-0.25200	693	6075814
-0.25000	732	6076546
-0.24800	709	6077255
-0.24600	700	6077955
-0.24400	698	6078653
-0.24200	727	6079380
-0.24000	682	6080062
-0.23800	680	6080742
-0.23600	671	6081413
-0.23400	658	6082071
-0.23200	603	6082674
-0.23000	610	6083284
-0.22800	617	6083901
-0.22600	586	6084487
-0.22400	576	6085063
-0.22200	542	6085605
-0.22000	579	6086184
-0.21800	538	6086722
-0.21600	522	6087244
-0.21400	556	6087800
-0.21200	543	6088343
-0.21000	501	6088844
-0.20800	495	6089339
-0.20600	489	6089828
-0.20400	450	6090278
-0.20200	489	6090767
-0.20000	497	6091264
-0.19800	458	6091722
-0.19600	449	6092171
-0.19400	466	6092637
-0.19200	435	6093072
-0.19000	442	6093514
-0.18800	417	6093931
-0.18600	410	6094341
-0.18400	364	6094705
-0.18200	376	6095081
-0.18000	374	6095455
-0.17800	374	6095829
-0.17600	342	6096171
-0.17400	378	6096549
-0.17200	330	6096879
-0.17000	333	6097212
-0.16800	347	6097559
-0.16600	332	6097891
-0.16400	365	6098256
-0.16200	306	6098562
-0.16000	283	6098845
-0.15800	305	6099150
-0.15600	307	6099457
-0.15400	306	6099763
-0.15200	290	6100053
-0.15000	291	6100344
-0.14800	325	6100669
-0.14600	301	6100970
-0.14400	269	6101239
-0.14200	279	6101518
-0.14000	237	6101755
-0.13800	277	6102032
-0.13600	248	6102280
-0.13400	252	6102532
-0.13200	250	6102782
-0.13000	203	6102985
-0.12800	233	6103218
-0.12600	218	6103436
-0.12400	232	6103668
-0.12200	224	6103892
-0.12000	223	6104115
-0.11800	236	6104351
-0.11600	242	6104593
-0.11400	191	6104784
-0.11200	173	6104957
-0.11000	213	6105170
-0.10800	182	6105352
-0.10600	192	6105544
-0.10400	227	6105771
-0.10200	190	6105961
-0.10000	192	6106153
-0.09800	192	6106345
-0.09600	158	6106503
-0.09400	162	6106665
-0.09200	173	6106838
-0.09000	178	6107016
-0.08800	153	6107169
-0.08600	148	6107317
-0.08400	141	6107458
-0.08200	129	6107587
-0.08000	188	6107775
-0.07800	151	6107926
-0.07600	151	6108077
-0.07400	128	6108205
-0.07200	129	6108334
-0.07000	139	6108473
-0.06800	116	6108589
-0.06600	136	6108725
-0.06400	128	6108853
-0.06200	130	6108983
-0.06000	119	6109102
-0.05800	138	6109240
-0.05600	119	6109359
-0.05400	142	6109501
-0.05200	116	6109617
-0.05000	134	6109751
-0.04800	104	6109855
-0.04600	116	6109971
-0.04400	89	6110060
-0.04200	99	6110159
-0.04000	96	6110255
-0.03800	108	6110363
-0.03600	93	6110456
-0.03400	101	6110557
-0.03200	89	6110646
-0.03000	85	6110731
-0.02800	103	6110834
-0.02600	88	6110922
-0.02400	100	6111022
-0.02200	77	6111099
-0.02000	101	6111200
-0.01800	73	6111273
-0.01600	69	6111342
-0.01400	83	6111425
-0.01200	56	6111481
-0.01000	61	6111542
-0.00800	83	6111625
-0.00600	90	6111715
-0.00400	64	6111779
-0.00200	65	6111844
0.00000	73	6111917
0.00200	60	6111977
0.00400	64	6112041
0.00600	50	6112091
0.00800	52	6112143
0.01000	52	6112195
0.01200	58	6112253
0.01400	46	6112299
0.01600	66	6112365
0.01800	45	6112410
0.02000	67	6112477
0.02200	50	6112527
0.02400	42	6112569
0.02600	50	6112619
0.02800	43	6112662
0.03000	51	6112713
0.03200	44	6112757
0.03400	44	6112801
0.03600	35	6112836
0.03800	44	6112880
0.04000	46	6112926
0.04200	42	6112968
0.04400	54	6113022
0.04600	53	6113075
0.04800	28	6113103
0.05000	49	6113152
0.05200	33	6113185
0.05400	35	6113220
0.05600	30	6113250
0.05800	37	6113287
0.06000	41	6113328
0.06200	36	6113364
0.06400	39	6113403
0.06600	34	6113437
0.06800	35	6113472
0.07000	41	6113513
0.07200	33	6113546
0.07400	32	6113578
0.07600	27	6113605
0.07800	26	6113631
0.08000	19	6113650
0.08200	28	6113678
0.08400	30	6113708
0.08600	24	6113732
0.08800	21	6113753
0.09000	23	6113776
0.09200	24	6113800
0.09400	18	6113818
0.09600	23	6113841
0.09800	23	6113864
0.10000	21	6113885
0.10200	19	6113904
0.10400	16	6113920
0.10600	16	6113936
0.10800	17	6113953
0.11000	18	6113971
0.11200	16	6113987
0.11400	14	6114001
0.11600	19	6114020
0.11800	17	6114037
0.12000	16	6114053
0.12200	19	6114072
0.12400	14	6114086
0.12600	21	6114107
0.12800	14	6114121
0.13000	12	6114133
0.13200	19	6114152
0.13400	12	6114164
0.13600	8	6114172
0.13800	15	6114187
0.14000	8	6114195
0.14200	8	6114203
0.14400	12	6114215
0.14600	8	6114223
0.14800	11	6114234
0.15000	10	6114244
0.15200	8	6114252
0.15400	11	6114263
0.15600	9	6114272
0.15800	13	6114285
0.16000	3	6114288
0.16200	7	6114295
0.16400	7	6114302
0.16600	13	6114315
0.16800	14	6114329
0.17000	8	6114337
0.17200	8	6114345
0.17400	7	6114352
0.17600	10	6114362
0.17800	11	6114373
0.18000	8	6114381
0.18200	8	6114389
0.18400	8	6114397
0.18600	11	6114408
0.18800	5	6114413
0.19000	3	6114416
0.19200	9	6114425
0.19400	7	6114432
0.19600	6	6114438
0.19800	6	6114444
0.20000	8	6114452
0.20200	5	6114457
0.20400	1	6114458
0.20600	6	6114464
0.20800	4	6114468
0.21000	6	6114474
0.21200	5	6114479
0.21400	6	6114485
0.21600	7	6114492
0.21800	6	6114498
0.22000	6	6114504
0.22200	7	6114511
0.22400	3	6114514
0.22600	6	6114520
0.22800	4	6114524
0.23000	3	6114527
0.23200	5	6114532
0.23400	5	6114537
0.23600	4	6114541
0.23800	3	6114544
0.24000	2	6114546
0.24200	5	6114551
0.24400	1	6114552
0.24600	2	6114554
0.24800	2	6114556
0.25000	1	6114557
0.25200	2	6114559
0.25400	2	6114561
0.25600	4	6114565
0.25800	3	6114568
0.26000	2	6114570
0.26200	3	6114573
0.26400	3	6114576
0.26600	3	6114579
0.26800	4	6114583
0.27000	1	6114584
0.27200	4	6114588
0.27400	3	6114591
0.27600	4	6114595
0.27800	2	6114597
0.28000	1	6114598
0.28200	5	6114603
0.28400	1	6114604
0.28600	1	6114605
0.28800	4	6114609
0.29000	1	6114610
0.29200	1	6114611
0.29400	0	6114611
0.29600	0	6114611
0.29800	1	6114612
0.30000	0	6114612
0.30200	0	6114612
0.30400	1	6114613
0.30600	0	6114613
0.30800	0	6114613
0.31000	3	6114616
0.31200	0	6114616
0.31400	0	6114616
0.31600	1	6114617
0.31800	2	6114619
0.32000	1	6114620
0.32200	0	6114620
0.32400	2	6114622
0.32600	1	6114623
0.32800	2	6114625
0.33000	0	6114625
0.33200	0	6114625
0.33400	0	6114625
0.33600	1	6114626
0.33800	1	6114627
0.34000	0	6114627
0.34200	1	6114628
0.34400	2	6114630
0.34600	3	6114633
0.34800	1	6114634
0.35000	0	6114634
0.35200	1	6114635
0.35400	1	6114636
0.35600	0	6114636
0.35800	0	6114636
0.36000	1	6114637
0.36200	0	6114637
0.36400	0	6114637
0.36600	1	6114638
0.36800	0	6114638
0.37000	0	6114638
0.37200	0	6114638
0.37400	0	6114638
0.37600	1	6114639
0.37800	0	6114639
0.38000	0	6114639
0.38200	0	6114639
0.38400	0	6114639
0.38600	0	6114639
0.38800	0	6114639
0.39000	0	6114639
0.39200	0	6114639
0.39400	0	6114639
0.39600	0	6114639
0.39800	0	6114639
0.40000	0	6114639
0.40200	0	6114639
0.40400	0	6114639
0.40600	0	6114639
0.40800	0	6114639
0.41000	0	6114639
0.41200	0	6114639
0.41400	1	6114640
0.41600	0	6114640
0.41800	0	6114640
0.42000	0	6114640
0.42200	0	6114640
0.42400	0	6114640
0.42600	0	6114640
0.42800	0	6114640
0.43000	0	6114640
0.43200	0	6114640
0.43400	0	6114640
0.43600	1	6114641
0.43800	0	6114641
0.44000	0	6114641
0.44200	0	6114641
0.44400	0	6114641
0.44600	0	6114641
0.44800	1	6114642
0.45000	0	6114642
0.45200	0	6114642
0.45400	0	6114642
0.45600	0	6114642
0.45800	0	6114642
0.46000	0	6114642
0.46200	0	6114642
0.46400	0	6114642
0.46600	0	6114642
0.46800	0	6114642
0.47000	0	6114642
0.47200	0	6114642
0.47400	0	6114642
0.47600	0	6114642
0.47800	0	6114642
0.48000	0	6114642
0.48200	0	6114642
0.48400	0	6114642
0.48600	0	6114642
0.48800	0	6114642
0.49000	0	6114642
0.49200	0	6114642
0.49400	0	6114642
0.49600	0	6114642
0.49800	0	6114642
0.50000	0	6114642
0.50200	0	6114642
0.50400	0	6114642
0.50600	0	6114642
0.50800	0	6114642
0.51000	0	6114642
0.51200	0	6114642
0.51400	0	6114642
0.51600	0	6114642
0.51800	0	6114642
0.52000	0	6114642
0.52200	0	6114642
0.52400	0	6114642
0.52600	0	6114642
0.52800	0	6114642
0.53000	0	6114642
0.53200	0	6114642
0.53400	0	6114642
0.53600	0	6114642
0.53800	0	6114642
0.54000	0	6114642
0.54200	0	6114642
0.54400	0	6114642
0.54600	0	6114642
0.54800	0	6114642
0.55000	0	6114642
0.55200	0	6114642
0.55400	0	6114642
0.55600	0	6114642
0.55800	0	6114642
0.56000	0	6114642
0.56200	0	6114642
0.56400	0	6114642
0.56600	0	6114642
0.56800	0	6114642
0.57000	0	6114642
0.57200	0	6114642
0.57400	0	6114642
0.57600	0	6114642
0.57800	0	6114642
0.58000	0	6114642
0.58200	0	6114642
0.58400	0	6114642
0.58600	0	6114642
0.58800	0	6114642
0.59000	0	6114642
0.59200	0	6114642
0.59400	0	6114642
0.59600	0	6114642
0.59800	0	6114642
0.60000	0	6114642
0.60200	0	6114642
0.60400	0	6114642
0.60600	0	6114642
0.60800	0	6114642
0.61000	0	6114642
0.61200	0	6114642
0.61400	0	6114642
0.61600	0	6114642
0.61800	0	6114642
0.62000	0	6114642
0.62200	0	6114642
0.62400	0	6114642
0.62600	0	6114642
0.62800	0	6114642
0.63000	0	6114642
0.63200	0	6114642
0.63400	0	6114642
0.63600	0	6114642
0.63800	0	6114642
0.64000	0	6114642
0.64200	0	6114642
0.64400	0	6114642
0.64600	0	6114642
0.64800	0	6114642
0.65000	0	6114642
0.65200	0	6114642
0.65400	0	6114642
0.65600	0	6114642
0.65800	0	6114642
0.66000	0	6114642
0.66200	0	6114642
0.66400	0	6114642
0.66600	0	6114642
0.66800	0	6114642
0.67000	0	6114642
0.67200	0	6114642
0.67400	0	6114642
0.67600	0	6114642
0.67800	0	6114642
0.68000	0	6114642
0.68200	0	6114642
0.68400	0	6114642
0.68600	0	6114642
0.68800	0	6114642
0.69000	0	6114642
0.69200	0	6114642
0.69400	0	6114642
0.69600	0	6114642
0.69800	0	6114642
0.70000	0	6114642
0.70200	0	6114642
0.70400	0	6114642
0.70600	0	6114642
0.70800	0	6114642
0.71000	0	6114642
0.71200	0	6114642
0.71400	0	6114642
0.71600	0	6114642
0.71800	0	6114642
0.72000	0	6114642
0.72200	0	6114642
0.72400	0	6114642
0.72600	0	6114642
0.72800	0	6114642
0.73000	0	6114642
0.73200	0	6114642
0.73400	0	6114642
0.73600	0	6114642
0.73800	0	6114642
0.74000	0	6114642
0.74200	0	6114642
0.74400	0	6114642
0.74600	0	6114642
0.74800	0	6114642
0.75000	0	6114642
0.75200	0	6114642
0.75400	0	6114642
0.75600	0	6114642
0.75800	0	6114642
0.76000	0	6114642
0.76200	0	6114642
0.76400	0	6114642
0.76600	0	6114642
0.76800	0	6114642
0.77000	0	6114642
0.77200	0	6114642
0.77400	0	6114642
0.77600	0	6114642
0.77800	0	6114642
0.78000	0	6114642
0.78200	0	6114642
0.78400	0	6114642
0.78600	0	6114642
0.78800	0	6114642
0.79000	0	6114642
0.79200	0	6114642
0.79400	0	6114642
0.79600	0	6114642
0.79800	0	6114642
0.80000	0	6114642
0.80200	0	6114642
0.80400	0	6114642
0.80600	0	6114642
0.80800	0	6114642
0.81000	0	6114642
0.81200	0	6114642
0.81400	0	6114642
0.81600	0	6114642
0.81800	0	6114642
0.82000	0	6114642
0.82200	0	6114642
0.82400	0	6114642
0.82600	0	6114642
0.82800	0	6114642
0.83000	0	6114642
0.83200	0	6114642
0.83400	0	6114642
0.83600	0	6114642
0.83800	0	6114642
0.84000	0	6114642
0.84200	0	6114642
0.84400	0	6114642
0.84600	0	6114642
0.84800	0	6114642
0.85000	0	6114642
0.85200	0	6114642
0.85400	0	6114642
0.85600	0	6114642
0.85800	0	6114642
0.86000	0	6114642
0.86200	0	6114642
0.86400	0	6114642
0.86600	0	6114642
0.86800	0	6114642
0.87000	0	6114642
0.87200	0	6114642
0.87400	0	6114642
0.87600	0	6114642
0.87800	0	6114642
0.88000	0	6114642
0.88200	0	6114642
0.88400	0	6114642
0.88600	0	6114642
0.88800	0	6114642
0.89000	0	6114642
0.89200	0	6114642
0.89400	0	6114642
0.89600	0	6114642
0.89800	0	6114642
0.90000	0	6114642
0.90200	0	6114642
0.90400	0	6114642
0.90600	0	6114642
0.90800	0	6114642
0.91000	0	6114642
0.91200	0	6114642
0.91400	0	6114642
0.91600	0	6114642
0.91800	0	6114642
0.92000	0	6114642
0.92200	0	6114642
0.92400	0	6114642
0.92600	0	6114642
0.92800	0	6114642
0.93000	0	6114642
0.93200	0	6114642
0.93400	0	6114642
0.93600	0	6114642
0.93800	0	6114642
0.94000	0	6114642
0.94200	0	6114642
0.94400	0	6114642
0.94600	0	6114642
0.94800	0	6114642
0.95000	0	6114642
0.95200	0	6114642
0.95400	0	6114642
0.95600	0	6114642
0.95800	0	6114642
0.96000	0	6114642
0.96200	0	6114642
0.96400	0	6114642
0.96600	0	6114642
0.96800	0	6114642
0.97000	0	6114642
0.97200	0	6114642
0.97400	0	6114642
0.97600	0	6114642
0.97800	0	6114642
0.98000	0	6114642
0.98200	0	6114642
0.98400	0	6114642
0.98600	0	6114642
0.98800	0	6114642
0.99000	0	6114642
0.99200	0	6114642
0.99400	0	6114642
0.99600	0	6114642
0.99800	0	6114642
1.00000	0	6114642
1.00200	0	6114642
1.00400	0	6114642
1.00600	0	6114642
1.00800	0	6114642
1.01000	0	6114642
1.01200	0	6114642
1.01400	0	6114642
1.01600	0	6114642
1.01800	0	6114642
1.02000	0	6114642
1.02200	0	6114642
1.02400	0	6114642
1.02600	0	6114642
1.02800	0	6114642
1.03000	0	6114642
1.03200	0	6114642
1.03400	0	6114642
1.03600	0	6114642
1.03800	0	6114642
1.04000	0	6114642
1.04200	0	6114642
1.04400	0	6114642
1.04600	0	6114642
1.04800	0	6114642
1.05000	0	6114642
1.05200	0	6114642
1.05400	0	6114642
1.05600	0	6114642
1.05800	0	6114642
1.06000	0	6114642
1.06200	0	6114642
1.06400	0	6114642
1.06600	0	6114642
1.06800	0	6114642
1.07000	0	6114642
1.07200	0	6114642
1.07400	0	6114642
1.07600	0	6114642
1.07800	0	6114642
1.08000	0	6114642
1.08200	0	6114642
1.08400	0	6114642
1.08600	0	6114642
1.08800	0	6114642
1.09000	0	6114642
1.09200	0	6114642
1.09400	0	6114642
1.09600	0	6114642
1.09800	0	6114642
1.10000	0	6114642
1.10200	0	6114642
1.10400	0	6114642
1.10600	0	6114642
1.10800	0	6114642
1.11000	0	6114642
1.11200	0	6114642
1.11400	0	6114642
1.11600	0	6114642
1.11800	0	6114642
1.12000	0	6114642
1.12200	0	6114642
1.12400	0	6114642
1.12600	0	6114642
1.12800	0	6114642
1.13000	0	6114642
1.13200	0	6114642
1.13400	0	6114642
1.13600	0	6114642
1.13800	0	6114642
1.14000	0	6114642
1.14200	0	6114642
1.14400	0	6114642
1.14600	0	6114642
1.14800	0	6114642
1.15000	0	6114642
1.15200	0	6114642
1.15400	0	6114642
1.15600	0	6114642
1.15800	0	6114642
1.16000	0	6114642
1.16200	0	6114642
1.16400	0	6114642
1.16600	0	6114642
1.16800	0	6114642
1.17000	0	6114642
1.17200	0	6114642
1.17400	0	6114642
1.17600	0	6114642
1.17800	0	6114642
1.18000	0	6114642
1.18200	0	6114642
1.18400	0	6114642
1.18600	0	6114642
1.18800	0	6114642
1.19000	0	6114642
1.19200	0	6114642
1.19400	0	6114642
1.19600	0	6114642
1.19800	0	6114642
1.20000	0	6114642
1.20200	0	6114642
1.20400	0	6114642
1.20600	0	6114642
1.20800	0	6114642
1.21000	0	6114642
1.21200	0	6114642
1.21400	0	6114642
1.21600	0	6114642
1.21800	0	6114642
1.22000	0	6114642
1.22200	0	6114642
1.22400	0	6114642
1.22600	0	6114642
1.22800	0	6114642
1.23000	0	6114642
1.23200	0	6114642
1.23400	0	6114642
1.23600	0	6114642
1.23800	0	6114642
1.24000	0	6114642
1.24200	0	6114642
1.24400	0	6114642
1.24600	0	6114642
1.24800	0	6114642
1.25000	0	6114642
1.25200	0	6114642
1.25400	0	6114642
1.25600	0	6114642
1.25800	0	6114642
1.26000	0	6114642
1.26200	0	6114642
1.26400	0	6114642
1.26600	0	6114642
1.26800	0	6114642
1.27000	0	6114642
1.27200	0	6114642
1.27400	0	6114642
1.27600	0	6114642
1.27800	0	6114642
1.28000	0	6114642
1.28200	0	6114642
1.28400	0	6114642
1.28600	0	6114642
1.28800	0	6114642
1.29000	0	6114642
1.29200	0	6114642
1.29400	0	6114642
1.29600	0	6114642
1.29800	0	6114642
1.30000	0	6114642
1.30200	0	6114642
1.30400	0	6114642
1.30600	0	6114642
1.30800	0	6114642
1.31000	0	6114642
1.31200	0	6114642
1.31400	0	6114642
1.31600	0	6114642
1.31800	0	6114642
1.32000	0	6114642
1.32200	0	6114642
1.32400	0	6114642
1.32600	0	6114642
1.32800	0	6114642
1.33000	0	6114642
1.33200	0	6114642
1.33400	0	6114642
1.33600	0	6114642
1.33800	0	6114642
1.34000	0	6114642
1.34200	0	6114642
1.34400	0	6114642
1.34600	0	6114642
1.34800	0	6114642
1.35000	0	6114642
1.35200	0	6114642
1.35400	0	6114642
1.35600	0	6114642
1.35800	0	6114642
1.36000	0	6114642
1.36200	0	6114642
1.36400	0	6114642
1.36600	0	6114642
1.36800	0	6114642
1.37000	0	6114642
1.37200	0	6114642
1.37400	0	6114642
1.37600	0	6114642
1.37800	0	6114642
1.38000	0	6114642
1.38200	0	6114642
1.38400	0	6114642
1.38600	0	6114642
1.38800	0	6114642
1.39000	0	6114642
1.39200	0	6114642
1.39400	0	6114642
1.39600	0	6114642
1.39800	0	6114642
1.40000	0	6114642
1.40200	0	6114642
