#\delta	Number of cells	Cumulative
-0.73400	51223	5150464
-0.73200	50911	5201375
-0.73000	50488	5251863
-0.72800	49950	5301813
-0.72600	50042	5351855
-0.72400	49150	5401005
-0.72200	48920	5449925
-0.72000	48837	5498762
-0.71800	48614	5547376
-0.71600	47829	5595205
-0.71400	47967	5643172
-0.71200	47572	5690744
-0.71000	47527	5738271
-0.70800	47066	5785337
-0.70600	47133	5832470
-0.70400	46556	5879026
-0.70200	46050	5925076
-0.70000	45787	5970863
-0.69800	45654	6016517
-0.69600	45633	6062150
-0.69400	45455	6107605
-0.69200	44513	6152118
-0.69000	44662	6196780
-0.68800	44270	6241050
-0.68600	43645	6284695
-0.68400	43415	6328110
-0.68200	43072	6371182
-0.68000	43332	6414514
-0.67800	42843	6457357
-0.67600	42402	6499759
-0.67400	42051	6541810
-0.67200	41814	6583624
-0.67000	41666	6625290
-0.66800	41500	6666790
-0.66600	41331	6708121
-0.66400	41049	6749170
-0.66200	40289	6789459
-0.66000	40261	6829720
-0.65800	39801	6869521
-0.65600	40051	6909572
-0.65400	39804	6949376
-0.65200	39295	6988671
-0.65000	38812	7027483
-0.64800	38795	7066278
-0.64600	38589	7104867
-0.64400	38201	7143068
-0.64200	38089	7181157
-0.64000	37747	7218904
-0.63800	37431	7256335
-0.63600	37152	7293487
-0.63400	37232	7330719
-0.63200	36951	7367670
-0.63000	36717	7404387
-0.62800	36389	7440776
-0.62600	36057	7476833
-0.62400	35622	7512455
-0.62200	35886	7548341
-0.62000	35217	7583558
-0.61800	35191	7618749
-0.61600	34552	7653301
-0.61400	35017	7688318
-0.61200	34305	7722623
-0.61000	34413	7757036
-0.60800	34211	7791247
-0.60600	34019	7825266
-0.60400	33701	7858967
-0.60200	33424	7892391
-0.60000	33008	7925399
-0.59800	33160	7958559
-0.59600	32823	7991382
-0.59400	32334	8023716
-0.59200	32155	8055871
-0.59000	32203	8088074
-0.58800	31601	8119675
-0.58600	31511	8151186
-0.58400	31269	8182455
-0.58200	31135	8213590
-0.58000	31000	8244590
-0.57800	30472	8275062
-0.57600	30504	8305566
-0.57400	30439	8336005
-0.57200	30297	8366302
-0.57000	30211	8396513
-0.56800	29952	8426465
-0.56600	29582	8456047
-0.56400	29471	8485518
-0.56200	29809	8515327
-0.56000	29210	8544537
-0.55800	28849	8573386
-0.55600	28792	8602178
-0.55400	28430	8630608
-0.55200	28526	8659134
-0.55000	28187	8687321
-0.54800	27756	8715077
-0.54600	27558	8742635
-0.54400	27830	8770465
-0.54200	27800	8798265
-0.54000	27292	8825557
-0.53800	27411	8852968
-0.53600	26717	8879685
-0.53400	26665	8906350
-0.53200	26797	8933147
-0.53000	26507	8959654
-0.52800	26469	8986123
-0.52600	26141	9012264
-0.52400	25839	9038103
-0.52200	25969	9064072
-0.52000	25605	9089677
-0.51800	25418	9115095
-0.51600	25321	9140416
-0.51400	25141	9165557
-0.51200	25073	9190630
-0.51000	24949	9215579
-0.50800	24961	9240540
-0.50600	24542	9265082
-0.50400	24433	9289515
-0.50200	24527	9314042
-0.50000	23895	9337937
-0.49800	23871	9361808
-0.49600	24110	9385918
-0.49400	23531	9409449
-0.49200	23374	9432823
-0.49000	23282	9456105
-0.48800	23168	9479273
-0.48600	23033	9502306
-0.48400	23097	9525403
-0.48200	23035	9548438
-0.48000	22569	9571007
-0.47800	22394	9593401
-0.47600	22517	9615918
-0.47400	22312	9638230
-0.47200	22193	9660423
-0.47000	21995	9682418
-0.46800	21799	9704217
-0.46600	21775	9725992
-0.46400	21408	9747400
-0.46200	21503	9768903
-0.46000	21441	9790344
-0.45800	21343	9811687
-0.45600	21330	9833017
-0.45400	20818	9853835
-0.45200	21092	9874927
-0.45000	20631	9895558
-0.44800	20642	9916200
-0.44600	20476	9936676
-0.44400	20165	9956841
-0.44200	20527	9977368
-0.44000	20056	9997424
-0.43800	20010	10017434
-0.43600	19733	10037167
-0.43400	19798	10056965
-0.43200	19857	10076822
-0.43000	19738	10096560
-0.42800	19359	10115919
-0.42600	19453	10135372
-0.42400	19330	10154702
-0.42200	19033	10173735
-0.42000	19122	10192857
-0.41800	19180	10212037
-0.41600	18627	10230664
-0.41400	18424	10249088
-0.41200	18316	10267404
-0.41000	18273	10285677
-0.40800	18093	10303770
-0.40600	18256	10322026
-0.40400	17982	10340008
-0.40200	17905	10357913
-0.40000	17703	10375616
-0.39800	17909	10393525
-0.39600	17551	10411076
-0.39400	17568	10428644
-0.39200	17200	10445844
-0.39000	17499	10463343
-0.38800	17205	10480548
-0.38600	16920	10497468
-0.38400	17088	10514556
-0.38200	16861	10531417
-0.38000	16776	10548193
-0.37800	16707	10564900
-0.37600	16757	10581657
-0.37400	16384	10598041
-0.37200	16613	10614654
-0.37000	16256	10630910
-0.36800	16139	10647049
-0.36600	16128	10663177
-0.36400	16046	10679223
-0.36200	16009	10695232
-0.36000	15685	10710917
-0.35800	15691	10726608
-0.35600	15667	10742275
-0.35400	15566	10757841
-0.35200	15675	10773516
-0.35000	15473	10788989
-0.34800	15416	10804405
-0.34600	15349	10819754
-0.34400	15369	10835123
-0.34200	15120	10850243
-0.34000	14910	10865153
-0.33800	14762	10879915
-0.33600	15009	10894924
-0.33400	14764	10909688
-0.33200	14648	10924336
-0.33000	14636	10938972
-0.32800	14612	10953584
-0.32600	14506	10968090
-0.32400	14420	10982510
-0.32200	14313	10996823
-0.32000	14166	11010989
-0.31800	14179	11025168
-0.31600	13986	11039154
-0.31400	13860	11053014
-0.31200	13899	11066913
-0.31000	13903	11080816
-0.30800	13885	11094701
-0.30600	13701	11108402
-0.30400	13428	11121830
-0.30200	13494	11135324
-0.30000	13204	11148528
-0.29800	13253	11161781
-0.29600	13335	11175116
-0.29400	13305	11188421
-0.29200	13102	11201523
-0.29000	13165	11214688
-0.28800	12899	11227587
-0.28600	13233	11240820
-0.28400	12851	11253671
-0.28200	12973	11266644
-0.28000	12834	11279478
-0.27800	12480	11291958
-0.27600	12526	11304484
-0.27400	12477	11316961
-0.27200	12433	11329394
-0.27000	12121	11341515
-0.26800	12502	11354017
-0.26600	12397	11366414
-0.26400	12078	11378492
-0.26200	12091	11390583
-0.26000	11918	11402501
-0.25800	11980	11414481
-0.25600	11938	11426419
-0.25400	11874	11438293
-0.25200	11642	11449935
-0.25000	11810	11461745
-0.24800	11390	11473135
-0.24600	11674	11484809
-0.24400	11561	11496370
-0.24200	11507	11507877
-0.24000	11202	11519079
-0.23800	11481	11530560
-0.23600	11347	11541907
-0.23400	11302	11553209
-0.23200	11201	11564410
-0.23000	11323	11575733
-0.22800	11066	11586799
-0.22600	11089	11597888
-0.22400	11008	11608896
-0.22200	11030	11619926
-0.22000	10935	11630861
-0.21800	10848	11641709
-0.21600	10813	11652522
-0.21400	10674	11663196
-0.21200	10714	11673910
-0.21000	10602	11684512
-0.20800	10418	11694930
-0.20600	10400	11705330
-0.20400	10364	11715694
-0.20200	10426	11726120
-0.20000	10575	11736695
-0.19800	10129	11746824
-0.19600	10362	11757186
-0.19400	10194	11767380
-0.19200	10050	11777430
-0.19000	10028	11787458
-0.18800	9936	11797394
-0.18600	9992	11807386
-0.18400	9786	11817172
-0.18200	9926	11827098
-0.18000	9804	11836902
-0.17800	9676	11846578
-0.17600	9602	11856180
-0.17400	9623	11865803
-0.17200	9555	11875358
-0.17000	9462	11884820
-0.16800	9482	11894302
-0.16600	9252	11903554
-0.16400	9506	11913060
-0.16200	9410	11922470
-0.16000	9490	11931960
-0.15800	9356	11941316
-0.15600	9156	11950472
-0.15400	9071	11959543
-0.15200	9174	11968717
-0.15000	9082	11977799
-0.14800	9140	11986939
-0.14600	8961	11995900
-0.14400	8894	12004794
-0.14200	8964	12013758
-0.14000	8856	12022614
-0.13800	8840	12031454
-0.13600	8682	12040136
-0.13400	8738	12048874
-0.13200	8600	12057474
-0.13000	8519	12065993
-0.12800	8431	12074424
-0.12600	8488	12082912
-0.12400	8552	12091464
-0.12200	8570	12100034
-0.12000	8406	12108440
-0.11800	8480	12116920
-0.11600	8251	12125171
-0.11400	8225	12133396
-0.11200	8210	12141606
-0.11000	8371	12149977
-0.10800	8093	12158070
-0.10600	8037	12166107
-0.10400	7962	12174069
-0.10200	8104	12182173
-0.10000	7993	12190166
-0.09800	7927	12198093
-0.09600	7805	12205898
-0.09400	7935	12213833
-0.09200	7808	12221641
-0.09000	7880	12229521
-0.08800	7753	12237274
-0.08600	7721	12244995
-0.08400	7840	12252835
-0.08200	7551	12260386
-0.08000	7823	12268209
-0.07800	7543	12275752
-0.07600	7474	12283226
-0.07400	7676	12290902
-0.07200	7556	12298458
-0.07000	7340	12305798
-0.06800	7330	12313128
-0.06600	7467	12320595
-0.06400	7439	12328034
-0.06200	7235	12335269
-0.06000	7067	12342336
-0.05800	7197	12349533
-0.05600	7227	12356760
-0.05400	7194	12363954
-0.05200	7142	12371096
-0.05000	7067	12378163
-0.04800	7051	12385214
-0.04600	6893	12392107
-0.04400	6790	12398897
-0.04200	6893	12405790
-0.04000	6875	12412665
-0.03800	7004	12419669
-0.03600	6802	12426471
-0.03400	6748	12433219
-0.03200	6726	12439945
-0.03000	6695	12446640
-0.02800	6649	12453289
-0.02600	6608	12459897
-0.02400	6652	12466549
-0.02200	6571	12473120
-0.02000	6639	12479759
-0.01800	6408	12486167
-0.01600	6439	12492606
-0.01400	6649	12499255
-0.01200	6561	12505816
-0.01000	6403	12512219
-0.00800	6174	12518393
-0.00600	6374	12524767
-0.00400	6372	12531139
-0.00200	6191	12537330
0.00000	6239	12543569
0.00200	6223	12549792
0.00400	6145	12555937
0.00600	6097	12562034
0.00800	6034	12568068
0.01000	6256	12574324
0.01200	6064	12580388
0.01400	6011	12586399
0.01600	6079	12592478
0.01800	5843	12598321
0.02000	5920	12604241
0.02200	5833	12610074
0.02400	5820	12615894
0.02600	5909	12621803
0.02800	5914	12627717
0.03000	5810	12633527
0.03200	5816	12639343
0.03400	5795	12645138
0.03600	5729	12650867
0.03800	5627	12656494
0.04000	5625	12662119
0.04200	5711	12667830
0.04400	5720	12673550
0.04600	5640	12679190
0.04800	5655	12684845
0.05000	5491	12690336
0.05200	5513	12695849
0.05400	5438	12701287
0.05600	5485	12706772
0.05800	5605	12712377
0.06000	5539	12717916
0.06200	5423	12723339
0.06400	5370	12728709
0.06600	5355	12734064
0.06800	5311	12739375
0.07000	5272	12744647
0.07200	5280	12749927
0.07400	5358	12755285
0.07600	5177	12760462
0.07800	5196	12765658
0.08000	5107	12770765
0.08200	5154	12775919
0.08400	5103	12781022
0.08600	5123	12786145
0.08800	5042	12791187
0.09000	4989	12796176
0.09200	5001	12801177
0.09400	4975	12806152
0.09600	5019	12811171
0.09800	4914	12816085
0.10000	5015	12821100
0.10200	4817	12825917
0.10400	4812	12830729
0.10600	4816	12835545
0.10800	4859	12840404
0.11000	4870	12845274
0.11200	4832	12850106
0.11400	4825	12854931
0.11600	4860	12859791
0.11800	4715	12864506
0.12000	4714	12869220
0.12200	4708	12873928
0.12400	4782	12878710
0.12600	4630	12883340
0.12800	4806	12888146
0.13000	4614	12892760
0.13200	4597	12897357
0.13400	4535	12901892
0.13600	4592	12906484
0.13800	4620	12911104
0.14000	4383	12915487
0.14200	4537	12920024
0.14400	4538	12924562
0.14600	4400	12928962
0.14800	4341	12933303
0.15000	4284	12937587
0.15200	4295	12941882
0.15400	4317	12946199
0.15600	4329	12950528
0.15800	4370	12954898
0.16000	4361	12959259
0.16200	4329	12963588
0.16400	4242	12967830
0.16600	4343	12972173
0.16800	4376	12976549
0.17000	4199	12980748
0.17200	4119	12984867
0.17400	4116	12988983
0.17600	4127	12993110
0.17800	4145	12997255
0.18000	4108	13001363
0.18200	4116	13005479
0.18400	4094	13009573
0.18600	4074	13013647
0.18800	4035	13017682
0.19000	4156	13021838
0.19200	3970	13025808
0.19400	3919	13029727
0.19600	3963	13033690
0.19800	3922	13037612
0.20000	4050	13041662
0.20200	3900	13045562
0.20400	3878	13049440
0.20600	3799	13053239
0.20800	3855	13057094
0.21000	3781	13060875
0.21200	3823	13064698
0.21400	3843	13068541
0.21600	3852	13072393
0.21800	3710	13076103
0.22000	3728	13079831
0.22200	3805	13083636
0.22400	3746	13087382
0.22600	3643	13091025
0.22800	3638	13094663
0.23000	3679	13098342
0.23200	3643	13101985
0.23400	3546	13105531
0.23600	3744	13109275
0.23800	3584	13112859
0.24000	3529	13116388
0.24200	3484	13119872
0.24400	3496	13123368
0.24600	3514	13126882
0.24800	3279	13130161
0.25000	3458	13133619
0.25200	3548	13137167
0.25400	3501	13140668
0.25600	3418	13144086
0.25800	3526	13147612
0.26000	3456	13151068
0.26200	3428	13154496
0.26400	3460	13157956
0.26600	3426	13161382
0.26800	3370	13164752
0.27000	3180	13167932
0.27200	3226	13171158
0.27400	3309	13174467
0.27600	3281	13177748
0.27800	3325	13181073
0.28000	3399	13184472
0.28200	3334	13187806
0.28400	3296	13191102
0.28600	3285	13194387
0.28800	3218	13197605
0.29000	3320	13200925
0.29200	3204	13204129
0.29400	3240	13207369
0.29600	3255	13210624
0.29800	3147	13213771
0.30000	3136	13216907
0.30200	3103	13220010
0.30400	3075	13223085
0.30600	3146	13226231
0.30800	3106	13229337
0.31000	3052	13232389
0.31200	3068	13235457
0.31400	3027	13238484
0.31600	3073	13241557
0.31800	3025	13244582
0.32000	2969	13247551
0.32200	2963	13250514
0.32400	3042	13253556
0.32600	2959	13256515
0.32800	2979	13259494
0.33000	2968	13262462
0.33200	2946	13265408
0.33400	2984	13268392
0.33600	2876	13271268
0.33800	2910	13274178
0.34000	2868	13277046
0.34200	2932	13279978
0.34400	2906	13282884
0.34600	2868	13285752
0.34800	2777	13288529
0.35000	2756	13291285
0.35200	2778	13294063
0.35400	2792	13296855
0.35600	2888	13299743
0.35800	2790	13302533
0.36000	2823	13305356
0.36200	2729	13308085
0.36400	2721	13310806
0.36600	2794	13313600
0.36800	2691	13316291
0.37000	2760	13319051
0.37200	2721	13321772
0.37400	2691	13324463
0.37600	2637	13327100
0.37800	2620	13329720
0.38000	2637	13332357
0.38200	2641	13334998
0.38400	2616	13337614
0.38600	2588	13340202
0.38800	2624	13342826
0.39000	2557	13345383
0.39200	2466	13347849
0.39400	2579	13350428
0.39600	2580	13353008
0.39800	2452	13355460
0.40000	2514	13357974
0.40200	2495	13360469
0.40400	2643	13363112
0.40600	2501	13365613
0.40800	2424	13368037
0.41000	2521	13370558
0.41200	2496	13373054
0.41400	2343	13375397
0.41600	2431	13377828
0.41800	2357	13380185
0.42000	2477	13382662
0.42200	2374	13385036
0.42400	2351	13387387
0.42600	2353	13389740
0.42800	2397	13392137
0.43000	2366	13394503
0.43200	2390	13396893
0.43400	2361	13399254
0.43600	2318	13401572
0.43800	2255	13403827
0.44000	2306	13406133
0.44200	2292	13408425
0.44400	2275	13410700
0.44600	2290	13412990
0.44800	2243	13415233
0.45000	2301	13417534
0.45200	2234	13419768
0.45400	2264	13422032
0.45600	2262	13424294
0.45800	2186	13426480
0.46000	2160	13428640
0.46200	2141	13430781
0.46400	2235	13433016
0.46600	2163	13435179
0.46800	2135	13437314
0.47000	2165	13439479
0.47200	2063	13441542
0.47400	2117	13443659
0.47600	2102	13445761
0.47800	2167	13447928
0.48000	2137	13450065
0.48200	2093	13452158
0.48400	2159	13454317
0.48600	2019	13456336
0.48800	2085	13458421
0.49000	2000	13460421
0.49200	2055	13462476
0.49400	2111	13464587
0.49600	2076	13466663
0.49800	2026	13468689
0.50000	2029	13470718
0.50200	2107	13472825
0.50400	2000	13474825
0.50600	1972	13476797
0.50800	1961	13478758
0.51000	1991	13480749
0.51200	1919	13482668
0.51400	1953	13484621
0.51600	2040	13486661
0.51800	2038	13488699
0.52000	1882	13490581
0.52200	1943	13492524
0.52400	1881	13494405
0.52600	1946	13496351
0.52800	1903	13498254
0.53000	1868	13500122
0.53200	1864	13501986
0.53400	1770	13503756
0.53600	1848	13505604
0.53800	1922	13507526
0.54000	1871	13509397
0.54200	1864	13511261
0.54400	1887	13513148
0.54600	1829	13514977
0.54800	1944	13516921
0.55000	1779	13518700
0.55200	1793	13520493
0.55400	1818	13522311
0.55600	1694	13524005
0.55800	1778	13525783
0.56000	1813	13527596
0.56200	1795	13529391
0.56400	1743	13531134
0.56600	1684	13532818
0.56800	1788	13534606
0.57000	1675	13536281
0.57200	1710	13537991
0.57400	1764	13539755
0.57600	1670	13541425
0.57800	1656	13543081
0.58000	1727	13544808
0.58200	1657	13546465
0.58400	1796	13548261
0.58600	1720	13549981
0.58800	1698	13551679
0.59000	1643	13553322
0.59200	1693	13555015
0.59400	1713	13556728
0.59600	1648	13558376
0.59800	1624	13560000
0.60000	1649	13561649
0.60200	1658	13563307
0.60400	1678	13564985
0.60600	1556	13566541
0.60800	1589	13568130
0.61000	1670	13569800
0.61200	1565	13571365
0.61400	1558	13572923
0.61600	1651	13574574
0.61800	1602	13576176
0.62000	1580	13577756
0.62200	1563	13579319
0.62400	1577	13580896
0.62600	1516	13582412
0.62800	1490	13583902
0.63000	1482	13585384
0.63200	1546	13586930
0.63400	1504	13588434
0.63600	1490	13589924
0.63800	1451	13591375
0.64000	1511	13592886
0.64200	1445	13594331
0.64400	1528	13595859
0.64600	1432	13597291
0.64800	1498	13598789
0.65000	1432	13600221
0.65200	1446	13601667
0.65400	1489	13603156
0.65600	1484	13604640
0.65800	1428	13606068
0.66000	1474	13607542
0.66200	1407	13608949
0.66400	1404	13610353
0.66600	1427	13611780
0.66800	1408	13613188
0.67000	1404	13614592
0.67200	1337	13615929
0.67400	1357	13617286
0.67600	1367	13618653
0.67800	1314	13619967
0.68000	1415	13621382
0.68200	1348	13622730
0.68400	1333	13624063
0.68600	1231	13625294
0.68800	1366	13626660
0.69000	1387	13628047
0.69200	1329	13629376
0.69400	1295	13630671
0.69600	1324	13631995
0.69800	1234	13633229
0.70000	1281	13634510
0.70200	1299	13635809
0.70400	1265	13637074
0.70600	1297	13638371
0.70800	1365	13639736
0.71000	1261	13640997
0.71200	1302	13642299
0.71400	1338	13643637
0.71600	1287	13644924
0.71800	1258	13646182
0.72000	1204	13647386
0.72200	1260	13648646
0.72400	1229	13649875
0.72600	1237	13651112
0.72800	1233	13652345
0.73000	1210	13653555
0.73200	1258	13654813
0.73400	1260	13656073
0.73600	1244	13657317
0.73800	1228	13658545
0.74000	1231	13659776
0.74200	1240	13661016
0.74400	1237	13662253
0.74600	1150	13663403
0.74800	1232	13664635
0.75000	1077	13665712
0.75200	1211	13666923
0.75400	1113	13668036
0.75600	1188	13669224
0.75800	1133	13670357
0.76000	1178	13671535
0.76200	1169	13672704
0.76400	1179	13673883
0.76600	1127	13675010
0.76800	1135	13676145
0.77000	1159	13677304
0.77200	1050	13678354
0.77400	1107	13679461
0.77600	1118	13680579
0.77800	1064	13681643
0.78000	1107	13682750
0.78200	1105	13683855
0.78400	1124	13684979
0.78600	1106	13686085
0.78800	1077	13687162
0.79000	1063	13688225
0.79200	1097	13689322
0.79400	1063	13690385
0.79600	1083	13691468
0.79800	1026	13692494
0.80000	1068	13693562
0.80200	1103	13694665
0.80400	1033	13695698
0.80600	1052	13696750
0.80800	1068	13697818
0.81000	1018	13698836
0.81200	1041	13699877
0.81400	1039	13700916
0.81600	1020	13701936
0.81800	941	13702877
0.82000	1031	13703908
0.82200	1026	13704934
0.82400	1032	13705966
0.82600	1019	13706985
0.82800	975	13707960
0.83000	1042	13709002
0.83200	987	13709989
0.83400	1017	13711006
0.83600	1045	13712051
0.83800	954	13713005
0.84000	979	13713984
0.84200	922	13714906
0.84400	1006	13715912
0.84600	915	13716827
0.84800	971	13717798
0.85000	1010	13718808
0.85200	982	13719790
0.85400	920	13720710
0.85600	987	13721697
0.85800	902	13722599
0.86000	910	13723509
0.86200	991	13724500
0.86400	935	13725435
0.86600	897	13726332
0.86800	944	13727276
0.87000	924	13728200
0.87200	895	13729095
0.87400	893	13729988
0.87600	875	13730863
0.87800	888	13731751
0.88000	867	13732618
0.88200	893	13733511
0.88400	879	13734390
0.88600	883	13735273
0.88800	876	13736149
0.89000	837	13736986
0.89200	860	13737846
0.89400	848	13738694
0.89600	864	13739558
0.89800	875	13740433
0.90000	852	13741285
0.90200	829	13742114
0.90400	785	13742899
0.90600	892	13743791
0.90800	853	13744644
0.91000	850	13745494
0.91200	851	13746345
0.91400	829	13747174
0.91600	873	13748047
0.91800	859	13748906
0.92000	786	13749692
0.92200	798	13750490
0.92400	797	13751287
0.92600	816	13752103
0.92800	830	13752933
0.93000	795	13753728
0.93200	774	13754502
0.93400	786	13755288
0.93600	831	13756119
0.93800	791	13756910
0.94000	741	13757651
0.94200	766	13758417
0.94400	768	13759185
0.94600	766	13759951
0.94800	760	13760711
0.95000	766	13761477
0.95200	722	13762199
0.95400	727	13762926
0.95600	728	13763654
0.95800	748	13764402
0.96000	715	13765117
0.96200	767	13765884
0.96400	753	13766637
0.96600	716	13767353
0.96800	748	13768101
0.97000	688	13768789
0.97200	736	13769525
0.97400	741	13770266
0.97600	759	13771025
0.97800	724	13771749
0.98000	764	13772513
0.98200	738	13773251
0.98400	681	13773932
0.98600	687	13774619
0.98800	727	13775346
0.99000	661	13776007
0.99200	695	13776702
0.99400	730	13777432
0.99600	669	13778101
0.99800	681	13778782
1.00000	722	13779504
1.00200	673	13780177
1.00400	728	13780905
1.00600	643	13781548
1.00800	695	13782243
1.01000	731	13782974
1.01200	715	13783689
1.01400	698	13784387
1.01600	678	13785065
1.01800	655	13785720
1.02000	697	13786417
1.02200	649	13787066
1.02400	657	13787723
1.02600	668	13788391
1.02800	636	13789027
1.03000	630	13789657
1.03200	669	13790326
1.03400	664	13790990
1.03600	629	13791619
1.03800	618	13792237
1.04000	623	13792860
1.04200	616	13793476
1.04400	634	13794110
1.04600	587	13794697
1.04800	627	13795324
1.05000	617	13795941
1.05200	592	13796533
1.05400	623	13797156
1.05600	589	13797745
1.05800	598	13798343
1.06000	605	13798948
1.06200	589	13799537
1.06400	559	13800096
1.06600	583	13800679
1.06800	563	13801242
1.07000	620	13801862
1.07200	539	13802401
1.07400	561	13802962
1.07600	555	13803517
1.07800	541	13804058
1.08000	548	13804606
1.08200	586	13805192
1.08400	560	13805752
1.08600	599	13806351
1.08800	563	13806914
1.09000	587	13807501
1.09200	592	13808093
1.09400	556	13808649
1.09600	552	13809201
1.09800	528	13809729
1.10000	564	13810293
1.10200	555	13810848
1.10400	578	13811426
1.10600	543	13811969
1.10800	559	13812528
1.11000	506	13813034
1.11200	545	13813579
1.11400	507	13814086
1.11600	515	13814601
1.11800	527	13815128
1.12000	528	13815656
1.12200	530	13816186
1.12400	531	13816717
1.12600	526	13817243
1.12800	539	13817782
1.13000	510	13818292
1.13200	535	13818827
1.13400	539	13819366
1.13600	541	13819907
1.13800	513	13820420
1.14000	494	13820914
1.14200	521	13821435
1.14400	545	13821980
1.14600	487	13822467
1.14800	519	13822986
1.15000	500	13823486
1.15200	520	13824006
1.15400	497	13824503
1.15600	478	13824981
1.15800	472	13825453
1.16000	482	13825935
1.16200	455	13826390
1.16400	486	13826876
1.16600	503	13827379
1.16800	500	13827879
1.17000	482	13828361
1.17200	461	13828822
1.17400	451	13829273
1.17600	441	13829714
1.17800	490	13830204
1.18000	440	13830644
1.18200	444	13831088
1.18400	420	13831508
1.18600	486	13831994
1.18800	442	13832436
1.19000	431	13832867
1.19200	424	13833291
1.19400	461	13833752
1.19600	463	13834215
1.19800	442	13834657
1.20000	428	13835085
1.20200	428	13835513
1.20400	443	13835956
1.20600	422	13836378
1.20800	460	13836838
1.21000	403	13837241
1.21200	451	13837692
1.21400	418	13838110
1.21600	462	13838572
1.21800	408	13838980
1.22000	426	13839406
1.22200	418	13839824
1.22400	432	13840256
1.22600	447	13840703
1.22800	391	13841094
1.23000	395	13841489
1.23200	403	13841892
1.23400	430	13842322
1.23600	389	13842711
1.23800	427	13843138
1.24000	428	13843566
1.24200	410	13843976
1.24400	372	13844348
1.24600	400	13844748
1.24800	388	13845136
1.25000	397	13845533
1.25200	371	13845904
1.25400	373	13846277
1.25600	415	13846692
1.25800	394	13847086
1.26000	401	13847487
1.26200	390	13847877
1.26400	375	13848252
1.26600	389	13848641
1.26800	376	13849017
1.27000	381	13849398
1.27200	354	13849752
1.27400	384	13850136
1.27600	355	13850491
1.27800	418	13850909
1.28000	365	13851274
1.28200	368	13851642
1.28400	334	13851976
1.28600	354	13852330
1.28800	372	13852702
1.29000	353	13853055
1.29200	342	13853397
1.29400	353	13853750
1.29600	345	13854095
1.29800	320	13854415
1.30000	320	13854735
