#\delta	Number of cells	Cumulative
-0.73400	50692	5122337
-0.73200	50373	5172710
-0.73000	49888	5222598
-0.72800	49339	5271937
-0.72600	49429	5321366
-0.72400	48580	5369946
-0.72200	48317	5418263
-0.72000	48233	5466496
-0.71800	48015	5514511
-0.71600	47216	5561727
-0.71400	47347	5609074
-0.71200	46955	5656029
-0.71000	46874	5702903
-0.70800	46430	5749333
-0.70600	46462	5795795
-0.70400	45904	5841699
-0.70200	45416	5887115
-0.70000	45137	5932252
-0.69800	44966	5977218
-0.69600	44965	6022183
-0.69400	44732	6066915
-0.69200	43829	6110744
-0.69000	43980	6154724
-0.68800	43557	6198281
-0.68600	42982	6241263
-0.68400	42737	6284000
-0.68200	42370	6326370
-0.68000	42629	6368999
-0.67800	42132	6411131
-0.67600	41694	6452825
-0.67400	41313	6494138
-0.67200	41087	6535225
-0.67000	40966	6576191
-0.66800	40747	6616938
-0.66600	40596	6657534
-0.66400	40342	6697876
-0.66200	39546	6737422
-0.66000	39545	6776967
-0.65800	39072	6816039
-0.65600	39352	6855391
-0.65400	39007	6894398
-0.65200	38542	6932940
-0.65000	38049	6970989
-0.64800	38008	7008997
-0.64600	37832	7046829
-0.64400	37445	7084274
-0.64200	37311	7121585
-0.64000	36971	7158556
-0.63800	36669	7195225
-0.63600	36342	7231567
-0.63400	36436	7268003
-0.63200	36142	7304145
-0.63000	35918	7340063
-0.62800	35578	7375641
-0.62600	35254	7410895
-0.62400	34829	7445724
-0.62200	35036	7480760
-0.62000	34387	7515147
-0.61800	34376	7549523
-0.61600	33711	7583234
-0.61400	34184	7617418
-0.61200	33495	7650913
-0.61000	33560	7684473
-0.60800	33369	7717842
-0.60600	33173	7751015
-0.60400	32792	7783807
-0.60200	32502	7816309
-0.60000	32184	7848493
-0.59800	32249	7880742
-0.59600	31925	7912667
-0.59400	31443	7944110
-0.59200	31227	7975337
-0.59000	31344	8006681
-0.58800	30679	8037360
-0.58600	30656	8068016
-0.58400	30372	8098388
-0.58200	30255	8128643
-0.58000	30090	8158733
-0.57800	29613	8188346
-0.57600	29637	8217983
-0.57400	29490	8247473
-0.57200	29371	8276844
-0.57000	29318	8306162
-0.56800	29023	8335185
-0.56600	28680	8363865
-0.56400	28517	8392382
-0.56200	28917	8421299
-0.56000	28244	8449543
-0.55800	27867	8477410
-0.55600	27861	8505271
-0.55400	27488	8532759
-0.55200	27589	8560348
-0.55000	27236	8587584
-0.54800	26863	8614447
-0.54600	26621	8641068
-0.54400	26795	8667863
-0.54200	26828	8694691
-0.54000	26275	8720966
-0.53800	26358	8747324
-0.53600	25779	8773103
-0.53400	25689	8798792
-0.53200	25851	8824643
-0.53000	25541	8850184
-0.52800	25527	8875711
-0.52600	25159	8900870
-0.52400	24866	8925736
-0.52200	24976	8950712
-0.52000	24614	8975326
-0.51800	24432	8999758
-0.51600	24253	9024011
-0.51400	24149	9048160
-0.51200	24036	9072196
-0.51000	23950	9096146
-0.50800	23959	9120105
-0.50600	23579	9143684
-0.50400	23423	9167107
-0.50200	23555	9190662
-0.50000	22903	9213565
-0.49800	22883	9236448
-0.49600	23042	9259490
-0.49400	22474	9281964
-0.49200	22336	9304300
-0.49000	22243	9326543
-0.48800	22208	9348751
-0.48600	21968	9370719
-0.48400	22008	9392727
-0.48200	21981	9414708
-0.48000	21554	9436262
-0.47800	21301	9457563
-0.47600	21494	9479057
-0.47400	21335	9500392
-0.47200	21142	9521534
-0.47000	20894	9542428
-0.46800	20735	9563163
-0.46600	20764	9583927
-0.46400	20358	9604285
-0.46200	20443	9624728
-0.46000	20361	9645089
-0.45800	20288	9665377
-0.45600	20263	9685640
-0.45400	19770	9705410
-0.45200	19978	9725388
-0.45000	19560	9744948
-0.44800	19632	9764580
-0.44600	19453	9784033
-0.44400	19060	9803093
-0.44200	19461	9822554
-0.44000	18988	9841542
-0.43800	18926	9860468
-0.43600	18694	9879162
-0.43400	18754	9897916
-0.43200	18765	9916681
-0.43000	18589	9935270
-0.42800	18286	9953556
-0.42600	18354	9971910
-0.42400	18266	9990176
-0.42200	17931	10008107
-0.42000	18056	10026163
-0.41800	18051	10044214
-0.41600	17566	10061780
-0.41400	17355	10079135
-0.41200	17225	10096360
-0.41000	17195	10113555
-0.40800	17086	10130641
-0.40600	17202	10147843
-0.40400	16888	10164731
-0.40200	16827	10181558
-0.40000	16569	10198127
-0.39800	16792	10214919
-0.39600	16451	10231370
-0.39400	16482	10247852
-0.39200	16171	10264023
-0.39000	16485	10280508
-0.38800	16134	10296642
-0.38600	15878	10312520
-0.38400	16028	10328548
-0.38200	15807	10344355
-0.38000	15661	10360016
-0.37800	15571	10375587
-0.37600	15623	10391210
-0.37400	15307	10406517
-0.37200	15466	10421983
-0.37000	15144	10437127
-0.36800	15060	10452187
-0.36600	15024	10467211
-0.36400	14922	10482133
-0.36200	14946	10497079
-0.36000	14635	10511714
-0.35800	14649	10526363
-0.35600	14550	10540913
-0.35400	14451	10555364
-0.35200	14559	10569923
-0.35000	14309	10584232
-0.34800	14281	10598513
-0.34600	14251	10612764
-0.34400	14218	10626982
-0.34200	14029	10641011
-0.34000	13808	10654819
-0.33800	13690	10668509
-0.33600	13850	10682359
-0.33400	13624	10695983
-0.33200	13474	10709457
-0.33000	13477	10722934
-0.32800	13549	10736483
-0.32600	13385	10749868
-0.32400	13289	10763157
-0.32200	13183	10776340
-0.32000	13070	10789410
-0.31800	13050	10802460
-0.31600	12889	10815349
-0.31400	12784	10828133
-0.31200	12788	10840921
-0.31000	12777	10853698
-0.30800	12744	10866442
-0.30600	12607	10879049
-0.30400	12293	10891342
-0.30200	12384	10903726
-0.30000	12124	10915850
-0.29800	12171	10928021
-0.29600	12169	10940190
-0.29400	12175	10952365
-0.29200	11948	10964313
-0.29000	12013	10976326
-0.28800	11801	10988127
-0.28600	12084	11000211
-0.28400	11762	11011973
-0.28200	11838	11023811
-0.28000	11698	11035509
-0.27800	11375	11046884
-0.27600	11448	11058332
-0.27400	11352	11069684
-0.27200	11333	11081017
-0.27000	11029	11092046
-0.26800	11364	11103410
-0.26600	11293	11114703
-0.26400	11018	11125721
-0.26200	10972	11136693
-0.26000	10839	11147532
-0.25800	10883	11158415
-0.25600	10866	11169281
-0.25400	10758	11180039
-0.25200	10525	11190564
-0.25000	10676	11201240
-0.24800	10362	11211602
-0.24600	10571	11222173
-0.24400	10449	11232622
-0.24200	10407	11243029
-0.24000	10126	11253155
-0.23800	10393	11263548
-0.23600	10214	11273762
-0.23400	10201	11283963
-0.23200	10114	11294077
-0.23000	10176	11304253
-0.22800	9919	11314172
-0.22600	10040	11324212
-0.22400	9898	11334110
-0.22200	9884	11343994
-0.22000	9802	11353796
-0.21800	9742	11363538
-0.21600	9705	11373243
-0.21400	9537	11382780
-0.21200	9585	11392365
-0.21000	9445	11401810
-0.20800	9303	11411113
-0.20600	9272	11420385
-0.20400	9258	11429643
-0.20200	9315	11438958
-0.20000	9453	11448411
-0.19800	9071	11457482
-0.19600	9296	11466778
-0.19400	9117	11475895
-0.19200	8945	11484840
-0.19000	8945	11493785
-0.18800	8846	11502631
-0.18600	8899	11511530
-0.18400	8718	11520248
-0.18200	8770	11529018
-0.18000	8724	11537742
-0.17800	8607	11546349
-0.17600	8503	11554852
-0.17400	8546	11563398
-0.17200	8456	11571854
-0.17000	8318	11580172
-0.16800	8362	11588534
-0.16600	8213	11596747
-0.16400	8400	11605147
-0.16200	8328	11613475
-0.16000	8345	11621820
-0.15800	8292	11630112
-0.15600	8038	11638150
-0.15400	7961	11646111
-0.15200	8094	11654205
-0.15000	7975	11662180
-0.14800	8057	11670237
-0.14600	7911	11678148
-0.14400	7819	11685967
-0.14200	7885	11693852
-0.14000	7735	11701587
-0.13800	7751	11709338
-0.13600	7573	11716911
-0.13400	7647	11724558
-0.13200	7558	11732116
-0.13000	7455	11739571
-0.12800	7323	11746894
-0.12600	7408	11754302
-0.12400	7482	11761784
-0.12200	7447	11769231
-0.12000	7346	11776577
-0.11800	7403	11783980
-0.11600	7190	11791170
-0.11400	7211	11798381
-0.11200	7194	11805575
-0.11000	7253	11812828
-0.10800	7021	11819849
-0.10600	6964	11826813
-0.10400	6923	11833736
-0.10200	7008	11840744
-0.10000	6906	11847650
-0.09800	6881	11854531
-0.09600	6716	11861247
-0.09400	6878	11868125
-0.09200	6776	11874901
-0.09000	6821	11881722
-0.08800	6670	11888392
-0.08600	6697	11895089
-0.08400	6742	11901831
-0.08200	6569	11908400
-0.08000	6691	11915091
-0.07800	6523	11921614
-0.07600	6470	11928084
-0.07400	6607	11934691
-0.07200	6473	11941164
-0.07000	6275	11947439
-0.06800	6264	11953703
-0.06600	6431	11960134
-0.06400	6356	11966490
-0.06200	6160	11972650
-0.06000	6031	11978681
-0.05800	6163	11984844
-0.05600	6218	11991062
-0.05400	6108	11997170
-0.05200	6114	12003284
-0.05000	6003	12009287
-0.04800	6005	12015292
-0.04600	5844	12021136
-0.04400	5798	12026934
-0.04200	5847	12032781
-0.04000	5775	12038556
-0.03800	5965	12044521
-0.03600	5791	12050312
-0.03400	5747	12056059
-0.03200	5738	12061797
-0.03000	5754	12067551
-0.02800	5628	12073179
-0.02600	5553	12078732
-0.02400	5636	12084368
-0.02200	5526	12089894
-0.02000	5608	12095502
-0.01800	5439	12100941
-0.01600	5390	12106331
-0.01400	5580	12111911
-0.01200	5512	12117423
-0.01000	5388	12122811
-0.00800	5185	12127996
-0.00600	5293	12133289
-0.00400	5335	12138624
-0.00200	5197	12143821
0.00000	5258	12149079
0.00200	5249	12154328
0.00400	5194	12159522
0.00600	5120	12164642
0.00800	5073	12169715
0.01000	5218	12174933
0.01200	5063	12179996
0.01400	5050	12185046
0.01600	5087	12190133
0.01800	4884	12195017
0.02000	4947	12199964
0.02200	4887	12204851
0.02400	4855	12209706
0.02600	4940	12214646
0.02800	4906	12219552
0.03000	4774	12224326
0.03200	4816	12229142
0.03400	4820	12233962
0.03600	4765	12238727
0.03800	4661	12243388
0.04000	4604	12247992
0.04200	4724	12252716
0.04400	4718	12257434
0.04600	4700	12262134
0.04800	4623	12266757
0.05000	4482	12271239
0.05200	4538	12275777
0.05400	4462	12280239
0.05600	4538	12284777
0.05800	4626	12289403
0.06000	4572	12293975
0.06200	4456	12298431
0.06400	4441	12302872
0.06600	4385	12307257
0.06800	4350	12311607
0.07000	4313	12315920
0.07200	4349	12320269
0.07400	4429	12324698
0.07600	4207	12328905
0.07800	4234	12333139
0.08000	4128	12337267
0.08200	4198	12341465
0.08400	4152	12345617
0.08600	4141	12349758
0.08800	4111	12353869
0.09000	4002	12357871
0.09200	4068	12361939
0.09400	4036	12365975
0.09600	4068	12370043
0.09800	3978	12374021
0.10000	4076	12378097
0.10200	3874	12381971
0.10400	3890	12385861
0.10600	3940	12389801
0.10800	3924	12393725
0.11000	3952	12397677
0.11200	3912	12401589
0.11400	3847	12405436
0.11600	3945	12409381
0.11800	3776	12413157
0.12000	3840	12416997
0.12200	3780	12420777
0.12400	3862	12424639
0.12600	3783	12428422
0.12800	3836	12432258
0.13000	3703	12435961
0.13200	3683	12439644
0.13400	3633	12443277
0.13600	3666	12446943
0.13800	3695	12450638
0.14000	3508	12454146
0.14200	3639	12457785
0.14400	3614	12461399
0.14600	3538	12464937
0.14800	3401	12468338
0.15000	3370	12471708
0.15200	3392	12475100
0.15400	3485	12478585
0.15600	3439	12482024
0.15800	3493	12485517
0.16000	3390	12488907
0.16200	3380	12492287
0.16400	3332	12495619
0.16600	3489	12499108
0.16800	3448	12502556
0.17000	3300	12505856
0.17200	3273	12509129
0.17400	3268	12512397
0.17600	3246	12515643
0.17800	3288	12518931
0.18000	3236	12522167
0.18200	3251	12525418
0.18400	3155	12528573
0.18600	3219	12531792
0.18800	3190	12534982
0.19000	3279	12538261
0.19200	3106	12541367
0.19400	3054	12544421
0.19600	3090	12547511
0.19800	3062	12550573
0.20000	3185	12553758
0.20200	3050	12556808
0.20400	3008	12559816
0.20600	3020	12562836
0.20800	2945	12565781
0.21000	2935	12568716
0.21200	2967	12571683
0.21400	2980	12574663
0.21600	2978	12577641
0.21800	2902	12580543
0.22000	2920	12583463
0.22200	2915	12586378
0.22400	2922	12589300
0.22600	2836	12592136
0.22800	2799	12594935
0.23000	2831	12597766
0.23200	2803	12600569
0.23400	2743	12603312
0.23600	2886	12606198
0.23800	2742	12608940
0.24000	2727	12611667
0.24200	2645	12614312
0.24400	2673	12616985
0.24600	2658	12619643
0.24800	2498	12622141
0.25000	2681	12624822
0.25200	2685	12627507
0.25400	2725	12630232
0.25600	2574	12632806
0.25800	2712	12635518
0.26000	2561	12638079
0.26200	2595	12640674
0.26400	2637	12643311
0.26600	2596	12645907
0.26800	2598	12648505
0.27000	2377	12650882
0.27200	2459	12653341
0.27400	2493	12655834
0.27600	2455	12658289
0.27800	2526	12660815
0.28000	2583	12663398
0.28200	2541	12665939
0.28400	2530	12668469
0.28600	2436	12670905
0.28800	2417	12673322
0.29000	2494	12675816
0.29200	2414	12678230
0.29400	2430	12680660
0.29600	2387	12683047
0.29800	2359	12685406
0.30000	2313	12687719
0.30200	2319	12690038
0.30400	2285	12692323
0.30600	2323	12694646
0.30800	2325	12696971
0.31000	2247	12699218
0.31200	2262	12701480
0.31400	2277	12703757
0.31600	2309	12706066
0.31800	2236	12708302
0.32000	2202	12710504
0.32200	2191	12712695
0.32400	2238	12714933
0.32600	2201	12717134
0.32800	2190	12719324
0.33000	2176	12721500
0.33200	2167	12723667
0.33400	2210	12725877
0.33600	2120	12727997
0.33800	2168	12730165
0.34000	2100	12732265
0.34200	2142	12734407
0.34400	2100	12736507
0.34600	2123	12738630
0.34800	2055	12740685
0.35000	2031	12742716
0.35200	2023	12744739
0.35400	2030	12746769
0.35600	2152	12748921
0.35800	2093	12751014
0.36000	2073	12753087
0.36200	2009	12755096
0.36400	1982	12757078
0.36600	2024	12759102
0.36800	1962	12761064
0.37000	1968	12763032
0.37200	1979	12765011
0.37400	1937	12766948
0.37600	1904	12768852
0.37800	1888	12770740
0.38000	1899	12772639
0.38200	1906	12774545
0.38400	1870	12776415
0.38600	1839	12778254
0.38800	1867	12780121
0.39000	1836	12781957
0.39200	1733	12783690
0.39400	1837	12785527
0.39600	1882	12787409
0.39800	1758	12789167
0.40000	1788	12790955
0.40200	1797	12792752
0.40400	1924	12794676
0.40600	1823	12796499
0.40800	1766	12798265
0.41000	1764	12800029
0.41200	1782	12801811
0.41400	1672	12803483
0.41600	1745	12805228
0.41800	1653	12806881
0.42000	1732	12808613
0.42200	1683	12810296
0.42400	1676	12811972
0.42600	1644	12813616
0.42800	1720	12815336
0.43000	1669	12817005
0.43200	1709	12818714
0.43400	1690	12820404
0.43600	1603	12822007
0.43800	1612	12823619
0.44000	1602	12825221
0.44200	1601	12826822
0.44400	1613	12828435
0.44600	1622	12830057
0.44800	1557	12831614
0.45000	1603	12833217
0.45200	1580	12834797
0.45400	1570	12836367
0.45600	1572	12837939
0.45800	1499	12839438
0.46000	1482	12840920
0.46200	1485	12842405
0.46400	1531	12843936
0.46600	1519	12845455
0.46800	1496	12846951
0.47000	1531	12848482
0.47200	1415	12849897
0.47400	1471	12851368
0.47600	1458	12852826
0.47800	1496	12854322
0.48000	1482	12855804
0.48200	1433	12857237
0.48400	1505	12858742
0.48600	1375	12860117
0.48800	1430	12861547
0.49000	1324	12862871
0.49200	1409	12864280
0.49400	1462	12865742
0.49600	1431	12867173
0.49800	1397	12868570
0.50000	1359	12869929
0.50200	1467	12871396
0.50400	1399	12872795
0.50600	1306	12874101
0.50800	1356	12875457
0.51000	1374	12876831
0.51200	1321	12878152
0.51400	1318	12879470
0.51600	1413	12880883
0.51800	1401	12882284
0.52000	1296	12883580
0.52200	1316	12884896
0.52400	1280	12886176
0.52600	1277	12887453
0.52800	1289	12888742
0.53000	1272	12890014
0.53200	1244	12891258
0.53400	1159	12892417
0.53600	1236	12893653
0.53800	1289	12894942
0.54000	1288	12896230
0.54200	1228	12897458
0.54400	1253	12898711
0.54600	1219	12899930
0.54800	1320	12901250
0.55000	1173	12902423
0.55200	1196	12903619
0.55400	1225	12904844
0.55600	1095	12905939
0.55800	1177	12907116
0.56000	1208	12908324
0.56200	1198	12909522
0.56400	1166	12910688
0.56600	1114	12911802
0.56800	1177	12912979
0.57000	1077	12914056
0.57200	1134	12915190
0.57400	1166	12916356
0.57600	1120	12917476
0.57800	1071	12918547
0.58000	1123	12919670
0.58200	1073	12920743
0.58400	1163	12921906
0.58600	1109	12923015
0.58800	1119	12924134
0.59000	1041	12925175
0.59200	1076	12926251
0.59400	1077	12927328
0.59600	1079	12928407
0.59800	1071	12929478
0.60000	1036	12930514
0.60200	1071	12931585
0.60400	1082	12932667
0.60600	1025	12933692
0.60800	1011	12934703
0.61000	1103	12935806
0.61200	989	12936795
0.61400	977	12937772
0.61600	1086	12938858
0.61800	1017	12939875
0.62000	995	12940870
0.62200	1004	12941874
0.62400	1014	12942888
0.62600	1008	12943896
0.62800	955	12944851
0.63000	964	12945815
0.63200	992	12946807
0.63400	977	12947784
0.63600	972	12948756
0.63800	929	12949685
0.64000	953	12950638
0.64200	923	12951561
0.64400	991	12952552
0.64600	894	12953446
0.64800	973	12954419
0.65000	885	12955304
0.65200	875	12956179
0.65400	939	12957118
0.65600	921	12958039
0.65800	872	12958911
0.66000	912	12959823
0.66200	895	12960718
0.66400	859	12961577
0.66600	896	12962473
0.66800	880	12963353
0.67000	855	12964208
0.67200	845	12965053
0.67400	826	12965879
0.67600	861	12966740
0.67800	798	12967538
0.68000	904	12968442
0.68200	837	12969279
0.68400	825	12970104
0.68600	777	12970881
0.68800	847	12971728
0.69000	848	12972576
0.69200	827	12973403
0.69400	794	12974197
0.69600	841	12975038
0.69800	743	12975781
0.70000	787	12976568
0.70200	817	12977385
0.70400	771	12978156
0.70600	802	12978958
0.70800	836	12979794
0.71000	781	12980575
0.71200	792	12981367
0.71400	824	12982191
0.71600	782	12982973
0.71800	779	12983752
0.72000	732	12984484
0.72200	779	12985263
0.72400	755	12986018
0.72600	759	12986777
0.72800	765	12987542
0.73000	735	12988277
0.73200	753	12989030
0.73400	756	12989786
0.73600	763	12990549
0.73800	735	12991284
0.74000	771	12992055
0.74200	799	12992854
0.74400	753	12993607
0.74600	676	12994283
0.74800	760	12995043
0.75000	661	12995704
0.75200	743	12996447
0.75400	658	12997105
0.75600	685	12997790
0.75800	676	12998466
0.76000	688	12999154
0.76200	697	12999851
0.76400	678	13000529
0.76600	661	13001190
0.76800	672	13001862
0.77000	679	13002541
0.77200	631	13003172
0.77400	658	13003830
0.77600	660	13004490
0.77800	615	13005105
0.78000	668	13005773
0.78200	650	13006423
0.78400	668	13007091
0.78600	640	13007731
0.78800	640	13008371
0.79000	630	13009001
0.79200	672	13009673
0.79400	627	13010300
0.79600	627	13010927
0.79800	605	13011532
0.80000	621	13012153
0.80200	625	13012778
0.80400	605	13013383
0.80600	633	13014016
0.80800	641	13014657
0.81000	591	13015248
0.81200	592	13015840
0.81400	615	13016455
0.81600	599	13017054
0.81800	525	13017579
0.82000	556	13018135
0.82200	622	13018757
0.82400	577	13019334
0.82600	585	13019919
0.82800	585	13020504
0.83000	612	13021116
0.83200	557	13021673
0.83400	589	13022262
0.83600	585	13022847
0.83800	560	13023407
0.84000	576	13023983
0.84200	526	13024509
0.84400	576	13025085
0.84600	532	13025617
0.84800	547	13026164
0.85000	575	13026739
0.85200	571	13027310
0.85400	517	13027827
0.85600	554	13028381
0.85800	476	13028857
0.86000	499	13029356
0.86200	592	13029948
0.86400	525	13030473
0.86600	521	13030994
0.86800	504	13031498
0.87000	518	13032016
0.87200	504	13032520
0.87400	483	13033003
0.87600	489	13033492
0.87800	498	13033990
0.88000	495	13034485
0.88200	481	13034966
0.88400	451	13035417
0.88600	477	13035894
0.88800	507	13036401
0.89000	459	13036860
0.89200	487	13037347
0.89400	477	13037824
0.89600	484	13038308
0.89800	476	13038784
0.90000	452	13039236
0.90200	451	13039687
0.90400	425	13040112
0.90600	496	13040608
0.90800	449	13041057
0.91000	464	13041521
0.91200	472	13041993
0.91400	437	13042430
0.91600	455	13042885
0.91800	496	13043381
0.92000	436	13043817
0.92200	427	13044244
0.92400	424	13044668
0.92600	436	13045104
0.92800	440	13045544
0.93000	389	13045933
0.93200	438	13046371
0.93400	430	13046801
0.93600	456	13047257
0.93800	439	13047696
0.94000	392	13048088
0.94200	390	13048478
0.94400	401	13048879
0.94600	426	13049305
0.94800	407	13049712
0.95000	421	13050133
0.95200	393	13050526
0.95400	410	13050936
0.95600	404	13051340
0.95800	403	13051743
0.96000	403	13052146
0.96200	424	13052570
0.96400	411	13052981
0.96600	418	13053399
0.96800	386	13053785
0.97000	367	13054152
0.97200	406	13054558
0.97400	382	13054940
0.97600	408	13055348
0.97800	378	13055726
0.98000	390	13056116
0.98200	368	13056484
0.98400	353	13056837
0.98600	381	13057218
0.98800	384	13057602
0.99000	328	13057930
0.99200	337	13058267
0.99400	362	13058629
0.99600	324	13058953
0.99800	336	13059289
1.00000	379	13059668
1.00200	348	13060016
1.00400	371	13060387
1.00600	323	13060710
1.00800	373	13061083
1.01000	400	13061483
1.01200	360	13061843
1.01400	342	13062185
1.01600	308	13062493
1.01800	329	13062822
1.02000	357	13063179
1.02200	373	13063552
1.02400	345	13063897
1.02600	344	13064241
1.02800	327	13064568
1.03000	316	13064884
1.03200	354	13065238
1.03400	327	13065565
1.03600	305	13065870
1.03800	297	13066167
1.04000	305	13066472
1.04200	297	13066769
1.04400	322	13067091
1.04600	277	13067368
1.04800	314	13067682
1.05000	293	13067975
1.05200	323	13068298
1.05400	285	13068583
1.05600	290	13068873
1.05800	314	13069187
1.06000	300	13069487
1.06200	282	13069769
1.06400	291	13070060
1.06600	300	13070360
1.06800	298	13070658
1.07000	292	13070950
1.07200	255	13071205
1.07400	276	13071481
1.07600	282	13071763
1.07800	256	13072019
1.08000	273	13072292
1.08200	288	13072580
1.08400	250	13072830
1.08600	297	13073127
1.08800	267	13073394
1.09000	306	13073700
1.09200	293	13073993
1.09400	276	13074269
1.09600	275	13074544
1.09800	252	13074796
1.10000	277	13075073
1.10200	275	13075348
1.10400	269	13075617
1.10600	248	13075865
1.10800	267	13076132
1.11000	253	13076385
1.11200	273	13076658
1.11400	241	13076899
1.11600	251	13077150
1.11800	253	13077403
1.12000	264	13077667
1.12200	252	13077919
1.12400	249	13078168
1.12600	231	13078399
1.12800	272	13078671
1.13000	236	13078907
1.13200	256	13079163
1.13400	242	13079405
1.13600	250	13079655
1.13800	235	13079890
1.14000	229	13080119
1.14200	240	13080359
1.14400	253	13080612
1.14600	234	13080846
1.14800	245	13081091
1.15000	223	13081314
1.15200	234	13081548
1.15400	223	13081771
1.15600	211	13081982
1.15800	229	13082211
1.16000	209	13082420
1.16200	204	13082624
1.16400	226	13082850
1.16600	203	13083053
1.16800	221	13083274
1.17000	225	13083499
1.17200	221	13083720
1.17400	205	13083925
1.17600	186	13084111
1.17800	230	13084341
1.18000	196	13084537
1.18200	216	13084753
1.18400	198	13084951
1.18600	211	13085162
1.18800	197	13085359
1.19000	182	13085541
1.19200	201	13085742
1.19400	201	13085943
1.19600	190	13086133
1.19800	208	13086341
1.20000	189	13086530
1.20200	199	13086729
1.20400	204	13086933
1.20600	178	13087111
1.20800	211	13087322
1.21000	165	13087487
1.21200	185	13087672
1.21400	201	13087873
1.21600	247	13088120
1.21800	177	13088297
1.22000	204	13088501
1.22200	187	13088688
1.22400	198	13088886
1.22600	206	13089092
1.22800	169	13089261
1.23000	166	13089427
1.23200	177	13089604
1.23400	200	13089804
1.23600	186	13089990
1.23800	175	13090165
1.24000	182	13090347
1.24200	175	13090522
1.24400	165	13090687
1.24600	180	13090867
1.24800	154	13091021
1.25000	167	13091188
1.25200	155	13091343
1.25400	170	13091513
1.25600	179	13091692
1.25800	164	13091856
1.26000	178	13092034
1.26200	157	13092191
1.26400	157	13092348
1.26600	159	13092507
1.26800	174	13092681
1.27000	161	13092842
1.27200	149	13092991
1.27400	161	13093152
1.27600	150	13093302
1.27800	175	13093477
1.28000	145	13093622
1.28200	152	13093774
1.28400	136	13093910
1.28600	158	13094068
1.28800	149	13094217
1.29000	156	13094373
1.29200	148	13094521
1.29400	141	13094662
1.29600	144	13094806
1.29800	125	13094931
1.30000	139	13095070
1.30200	140	13095210
1.30400	150	13095360
1.30600	137	13095497
1.30800	140	13095637
1.31000	132	13095769
1.31200	123	13095892
1.31400	153	13096045
1.31600	147	13096192
1.31800	130	13096322
