#\delta	Number of cells	Cumulative
-0.73400	48347	5004306
-0.73200	47967	5052273
-0.73000	47485	5099758
-0.72800	46900	5146658
-0.72600	47002	5193660
-0.72400	46115	5239775
-0.72200	45859	5285634
-0.72000	45786	5331420
-0.71800	45474	5376894
-0.71600	44727	5421621
-0.71400	44780	5466401
-0.71200	44401	5510802
-0.71000	44281	5555083
-0.70800	43808	5598891
-0.70600	43810	5642701
-0.70400	43374	5686075
-0.70200	42749	5728824
-0.70000	42520	5771344
-0.69800	42194	5813538
-0.69600	42218	5855756
-0.69400	41976	5897732
-0.69200	41025	5938757
-0.69000	41184	5979941
-0.68800	40813	6020754
-0.68600	40246	6061000
-0.68400	39922	6100922
-0.68200	39612	6140534
-0.68000	39785	6180319
-0.67800	39245	6219564
-0.67600	38784	6258348
-0.67400	38616	6296964
-0.67200	38196	6335160
-0.67000	38036	6373196
-0.66800	37938	6411134
-0.66600	37548	6448682
-0.66400	37371	6486053
-0.66200	36583	6522636
-0.66000	36529	6559165
-0.65800	36124	6595289
-0.65600	36359	6631648
-0.65400	36017	6667665
-0.65200	35525	6703190
-0.65000	34999	6738189
-0.64800	35003	6773192
-0.64600	34660	6807852
-0.64400	34361	6842213
-0.64200	34261	6876474
-0.64000	33908	6910382
-0.63800	33650	6944032
-0.63600	33189	6977221
-0.63400	33200	7010421
-0.63200	33010	7043431
-0.63000	32723	7076154
-0.62800	32423	7108577
-0.62600	32126	7140703
-0.62400	31636	7172339
-0.62200	31807	7204146
-0.62000	31206	7235352
-0.61800	31151	7266503
-0.61600	30427	7296930
-0.61400	31030	7327960
-0.61200	30167	7358127
-0.61000	30226	7388353
-0.60800	30044	7418397
-0.60600	29925	7448322
-0.60400	29462	7477784
-0.60200	29147	7506931
-0.60000	28913	7535844
-0.59800	28871	7564715
-0.59600	28668	7593383
-0.59400	28111	7621494
-0.59200	27888	7649382
-0.59000	27945	7677327
-0.58800	27448	7704775
-0.58600	27284	7732059
-0.58400	26937	7758996
-0.58200	26787	7785783
-0.58000	26717	7812500
-0.57800	26188	7838688
-0.57600	26217	7864905
-0.57400	26091	7890996
-0.57200	25881	7916877
-0.57000	25788	7942665
-0.56800	25586	7968251
-0.56600	25194	7993445
-0.56400	25167	8018612
-0.56200	25355	8043967
-0.56000	24821	8068788
-0.55800	24419	8093207
-0.55600	24293	8117500
-0.55400	23966	8141466
-0.55200	24136	8165602
-0.55000	23787	8189389
-0.54800	23354	8212743
-0.54600	23186	8235929
-0.54400	23219	8259148
-0.54200	23400	8282548
-0.54000	22732	8305280
-0.53800	22820	8328100
-0.53600	22343	8350443
-0.53400	22069	8372512
-0.53200	22237	8394749
-0.53000	22065	8416814
-0.52800	22008	8438822
-0.52600	21521	8460343
-0.52400	21342	8481685
-0.52200	21313	8502998
-0.52000	21064	8524062
-0.51800	20852	8544914
-0.51600	20598	8565512
-0.51400	20586	8586098
-0.51200	20495	8606593
-0.51000	20301	8626894
-0.50800	20324	8647218
-0.50600	20028	8667246
-0.50400	19796	8687042
-0.50200	19916	8706958
-0.50000	19397	8726355
-0.49800	19348	8745703
-0.49600	19472	8765175
-0.49400	18954	8784129
-0.49200	18740	8802869
-0.49000	18557	8821426
-0.48800	18614	8840040
-0.48600	18414	8858454
-0.48400	18446	8876900
-0.48200	18300	8895200
-0.48000	17921	8913121
-0.47800	17674	8930795
-0.47600	17835	8948630
-0.47400	17650	8966280
-0.47200	17576	8983856
-0.47000	17311	9001167
-0.46800	17108	9018275
-0.46600	17058	9035333
-0.46400	16808	9052141
-0.46200	16733	9068874
-0.46000	16763	9085637
-0.45800	16615	9102252
-0.45600	16638	9118890
-0.45400	16144	9135034
-0.45200	16211	9151245
-0.45000	15948	9167193
-0.44800	15978	9183171
-0.44600	15868	9199039
-0.44400	15399	9214438
-0.44200	15903	9230341
-0.44000	15391	9245732
-0.43800	15321	9261053
-0.43600	15092	9276145
-0.43400	15133	9291278
-0.43200	15135	9306413
-0.43000	14975	9321388
-0.42800	14648	9336036
-0.42600	14701	9350737
-0.42400	14618	9365355
-0.42200	14424	9379779
-0.42000	14333	9394112
-0.41800	14356	9408468
-0.41600	14044	9422512
-0.41400	13760	9436272
-0.41200	13639	9449911
-0.41000	13665	9463576
-0.40800	13477	9477053
-0.40600	13612	9490665
-0.40400	13313	9503978
-0.40200	13138	9517116
-0.40000	12992	9530108
-0.39800	13257	9543365
-0.39600	12923	9556288
-0.39400	12946	9569234
-0.39200	12593	9581827
-0.39000	12944	9594771
-0.38800	12565	9607336
-0.38600	12472	9619808
-0.38400	12346	9632154
-0.38200	12340	9644494
-0.38000	12076	9656570
-0.37800	11966	9668536
-0.37600	12051	9680587
-0.37400	11805	9692392
-0.37200	11867	9704259
-0.37000	11591	9715850
-0.36800	11561	9727411
-0.36600	11403	9738814
-0.36400	11366	9750180
-0.36200	11306	9761486
-0.36000	11182	9772668
-0.35800	11069	9783737
-0.35600	11178	9794915
-0.35400	11006	9805921
-0.35200	11035	9816956
-0.35000	10819	9827775
-0.34800	10762	9838537
-0.34600	10753	9849290
-0.34400	10687	9859977
-0.34200	10554	9870531
-0.34000	10274	9880805
-0.33800	10223	9891028
-0.33600	10339	9901367
-0.33400	10191	9911558
-0.33200	10148	9921706
-0.33000	9978	9931684
-0.32800	10058	9941742
-0.32600	9902	9951644
-0.32400	9873	9961517
-0.32200	9680	9971197
-0.32000	9568	9980765
-0.31800	9612	9990377
-0.31600	9416	9999793
-0.31400	9352	10009145
-0.31200	9406	10018551
-0.31000	9338	10027889
-0.30800	9368	10037257
-0.30600	9184	10046441
-0.30400	9049	10055490
-0.30200	8977	10064467
-0.30000	8716	10073183
-0.29800	8790	10081973
-0.29600	8794	10090767
-0.29400	8788	10099555
-0.29200	8582	10108137
-0.29000	8667	10116804
-0.28800	8521	10125325
-0.28600	8688	10134013
-0.28400	8415	10142428
-0.28200	8503	10150931
-0.28000	8371	10159302
-0.27800	8133	10167435
-0.27600	8061	10175496
-0.27400	7955	10183451
-0.27200	7983	10191434
-0.27000	7755	10199189
-0.26800	8035	10207224
-0.26600	7980	10215204
-0.26400	7641	10222845
-0.26200	7761	10230606
-0.26000	7562	10238168
-0.25800	7634	10245802
-0.25600	7503	10253305
-0.25400	7527	10260832
-0.25200	7348	10268180
-0.25000	7374	10275554
-0.24800	7211	10282765
-0.24600	7346	10290111
-0.24400	7187	10297298
-0.24200	7243	10304541
-0.24000	6968	10311509
-0.23800	7176	10318685
-0.23600	6993	10325678
-0.23400	7000	10332678
-0.23200	6946	10339624
-0.23000	6878	10346502
-0.22800	6798	10353300
-0.22600	6780	10360080
-0.22400	6681	10366761
-0.22200	6648	10373409
-0.22000	6631	10380040
-0.21800	6462	10386502
-0.21600	6561	10393063
-0.21400	6441	10399504
-0.21200	6371	10405875
-0.21000	6309	10412184
-0.20800	6209	10418393
-0.20600	6177	10424570
-0.20400	6110	10430680
-0.20200	6272	10436952
-0.20000	6298	10443250
-0.19800	6070	10449320
-0.19600	6084	10455404
-0.19400	6048	10461452
-0.19200	5873	10467325
-0.19000	5904	10473229
-0.18800	5827	10479056
-0.18600	5831	10484887
-0.18400	5767	10490654
-0.18200	5705	10496359
-0.18000	5687	10502046
-0.17800	5649	10507695
-0.17600	5462	10513157
-0.17400	5519	10518676
-0.17200	5469	10524145
-0.17000	5347	10529492
-0.16800	5339	10534831
-0.16600	5209	10540040
-0.16400	5365	10545405
-0.16200	5327	10550732
-0.16000	5379	10556111
-0.15800	5242	10561353
-0.15600	5028	10566381
-0.15400	5083	10571464
-0.15200	5095	10576559
-0.15000	5043	10581602
-0.14800	5068	10586670
-0.14600	4996	10591666
-0.14400	4879	10596545
-0.14200	4869	10601414
-0.14000	4877	10606291
-0.13800	4922	10611213
-0.13600	4748	10615961
-0.13400	4834	10620795
-0.13200	4669	10625464
-0.13000	4603	10630067
-0.12800	4533	10634600
-0.12600	4561	10639161
-0.12400	4546	10643707
-0.12200	4635	10648342
-0.12000	4434	10652776
-0.11800	4611	10657387
-0.11600	4420	10661807
-0.11400	4420	10666227
-0.11200	4453	10670680
-0.11000	4444	10675124
-0.10800	4222	10679346
-0.10600	4212	10683558
-0.10400	4164	10687722
-0.10200	4193	10691915
-0.10000	4137	10696052
-0.09800	4138	10700190
-0.09600	4022	10704212
-0.09400	4145	10708357
-0.09200	4054	10712411
-0.09000	4102	10716513
-0.08800	3921	10720434
-0.08600	3902	10724336
-0.08400	3957	10728293
-0.08200	3873	10732166
-0.08000	3898	10736064
-0.07800	3796	10739860
-0.07600	3759	10743619
-0.07400	3803	10747422
-0.07200	3765	10751187
-0.07000	3672	10754859
-0.06800	3673	10758532
-0.06600	3678	10762210
-0.06400	3734	10765944
-0.06200	3615	10769559
-0.06000	3459	10773018
-0.05800	3559	10776577
-0.05600	3575	10780152
-0.05400	3469	10783621
-0.05200	3572	10787193
-0.05000	3449	10790642
-0.04800	3436	10794078
-0.04600	3357	10797435
-0.04400	3272	10800707
-0.04200	3241	10803948
-0.04000	3295	10807243
-0.03800	3409	10810652
-0.03600	3225	10813877
-0.03400	3246	10817123
-0.03200	3203	10820326
-0.03000	3259	10823585
-0.02800	3197	10826782
-0.02600	3073	10829855
-0.02400	3195	10833050
-0.02200	3025	10836075
-0.02000	3094	10839169
-0.01800	3037	10842206
-0.01600	2912	10845118
-0.01400	3123	10848241
-0.01200	2994	10851235
-0.01000	2960	10854195
-0.00800	2838	10857033
-0.00600	2841	10859874
-0.00400	2908	10862782
-0.00200	2769	10865551
0.00000	2828	10868379
0.00200	2822	10871201
0.00400	2807	10874008
0.00600	2771	10876779
0.00800	2756	10879535
0.01000	2828	10882363
0.01200	2738	10885101
0.01400	2693	10887794
0.01600	2701	10890495
0.01800	2615	10893110
0.02000	2539	10895649
0.02200	2610	10898259
0.02400	2573	10900832
0.02600	2595	10903427
0.02800	2605	10906032
0.03000	2490	10908522
0.03200	2519	10911041
0.03400	2505	10913546
0.03600	2509	10916055
0.03800	2442	10918497
0.04000	2329	10920826
0.04200	2385	10923211
0.04400	2479	10925690
0.04600	2440	10928130
0.04800	2381	10930511
0.05000	2314	10932825
0.05200	2349	10935174
0.05400	2302	10937476
0.05600	2281	10939757
0.05800	2324	10942081
0.06000	2376	10944457
0.06200	2253	10946710
0.06400	2182	10948892
0.06600	2267	10951159
0.06800	2168	10953327
0.07000	2170	10955497
0.07200	2198	10957695
0.07400	2257	10959952
0.07600	2054	10962006
0.07800	2092	10964098
0.08000	2045	10966143
0.08200	2062	10968205
0.08400	1979	10970184
0.08600	2015	10972199
0.08800	2041	10974240
0.09000	1999	10976239
0.09200	2000	10978239
0.09400	1915	10980154
0.09600	1986	10982140
0.09800	1944	10984084
0.10000	1949	10986033
0.10200	1826	10987859
0.10400	1852	10989711
0.10600	1884	10991595
0.10800	1872	10993467
0.11000	1814	10995281
0.11200	1886	10997167
0.11400	1826	10998993
0.11600	1893	11000886
0.11800	1822	11002708
0.12000	1814	11004522
0.12200	1760	11006282
0.12400	1861	11008143
0.12600	1772	11009915
0.12800	1766	11011681
0.13000	1741	11013422
0.13200	1717	11015139
0.13400	1672	11016811
0.13600	1680	11018491
0.13800	1637	11020128
0.14000	1631	11021759
0.14200	1606	11023365
0.14400	1603	11024968
0.14600	1623	11026591
0.14800	1509	11028100
0.15000	1498	11029598
0.15200	1552	11031150
0.15400	1630	11032780
0.15600	1571	11034351
0.15800	1550	11035901
0.16000	1537	11037438
0.16200	1469	11038907
0.16400	1477	11040384
0.16600	1603	11041987
0.16800	1546	11043533
0.17000	1455	11044988
0.17200	1487	11046475
0.17400	1450	11047925
0.17600	1453	11049378
0.17800	1414	11050792
0.18000	1393	11052185
0.18200	1424	11053609
0.18400	1366	11054975
0.18600	1395	11056370
0.18800	1364	11057734
0.19000	1381	11059115
0.19200	1330	11060445
0.19400	1280	11061725
0.19600	1318	11063043
0.19800	1298	11064341
0.20000	1409	11065750
0.20200	1300	11067050
0.20400	1288	11068338
0.20600	1286	11069624
0.20800	1173	11070797
0.21000	1214	11072011
0.21200	1199	11073210
0.21400	1234	11074444
0.21600	1276	11075720
0.21800	1207	11076927
0.22000	1175	11078102
0.22200	1217	11079319
0.22400	1202	11080521
0.22600	1149	11081670
0.22800	1158	11082828
0.23000	1134	11083962
0.23200	1154	11085116
0.23400	1107	11086223
0.23600	1190	11087413
0.23800	1142	11088555
0.24000	1106	11089661
0.24200	1065	11090726
0.24400	1080	11091806
0.24600	1074	11092880
0.24800	1020	11093900
0.25000	1087	11094987
0.25200	1070	11096057
0.25400	1067	11097124
0.25600	1021	11098145
0.25800	1110	11099255
0.26000	1022	11100277
0.26200	1027	11101304
0.26400	1034	11102338
0.26600	1026	11103364
0.26800	1016	11104380
0.27000	966	11105346
0.27200	974	11106320
0.27400	970	11107290
0.27600	930	11108220
0.27800	985	11109205
0.28000	968	11110173
0.28200	972	11111145
0.28400	971	11112116
0.28600	905	11113021
0.28800	897	11113918
0.29000	926	11114844
0.29200	914	11115758
0.29400	867	11116625
0.29600	856	11117481
0.29800	868	11118349
0.30000	846	11119195
0.30200	854	11120049
0.30400	854	11120903
0.30600	859	11121762
0.30800	811	11122573
0.31000	820	11123393
0.31200	807	11124200
0.31400	822	11125022
0.31600	821	11125843
0.31800	821	11126664
0.32000	812	11127476
0.32200	795	11128271
0.32400	803	11129074
0.32600	809	11129883
0.32800	766	11130649
0.33000	796	11131445
0.33200	752	11132197
0.33400	791	11132988
0.33600	759	11133747
0.33800	734	11134481
0.34000	726	11135207
0.34200	766	11135973
0.34400	705	11136678
0.34600	742	11137420
0.34800	752	11138172
0.35000	698	11138870
0.35200	688	11139558
0.35400	694	11140252
0.35600	731	11140983
0.35800	729	11141712
0.36000	706	11142418
0.36200	687	11143105
0.36400	670	11143775
0.36600	726	11144501
0.36800	625	11145126
0.37000	683	11145809
0.37200	679	11146488
0.37400	645	11147133
0.37600	646	11147779
0.37800	636	11148415
0.38000	598	11149013
0.38200	633	11149646
0.38400	615	11150261
0.38600	584	11150845
0.38800	607	11151452
0.39000	606	11152058
0.39200	591	11152649
0.39400	611	11153260
0.39600	649	11153909
0.39800	549	11154458
0.40000	568	11155026
0.40200	582	11155608
0.40400	603	11156211
0.40600	571	11156782
0.40800	585	11157367
0.41000	559	11157926
0.41200	551	11158477
0.41400	527	11159004
0.41600	575	11159579
0.41800	543	11160122
0.42000	547	11160669
0.42200	505	11161174
0.42400	518	11161692
0.42600	480	11162172
0.42800	532	11162704
0.43000	519	11163223
0.43200	508	11163731
0.43400	479	11164210
0.43600	502	11164712
0.43800	460	11165172
0.44000	497	11165669
0.44200	493	11166162
0.44400	496	11166658
0.44600	529	11167187
0.44800	443	11167630
0.45000	458	11168088
0.45200	466	11168554
0.45400	465	11169019
0.45600	468	11169487
0.45800	440	11169927
0.46000	437	11170364
0.46200	443	11170807
0.46400	464	11171271
0.46600	450	11171721
0.46800	455	11172176
0.47000	457	11172633
0.47200	399	11173032
0.47400	396	11173428
0.47600	451	11173879
0.47800	454	11174333
0.48000	430	11174763
0.48200	401	11175164
0.48400	422	11175586
0.48600	367	11175953
0.48800	393	11176346
0.49000	384	11176730
0.49200	392	11177122
0.49400	411	11177533
0.49600	386	11177919
0.49800	365	11178284
0.50000	362	11178646
0.50200	426	11179072
0.50400	377	11179449
0.50600	364	11179813
0.50800	385	11180198
0.51000	373	11180571
0.51200	360	11180931
0.51400	377	11181308
0.51600	411	11181719
0.51800	370	11182089
0.52000	345	11182434
0.52200	330	11182764
0.52400	327	11183091
0.52600	345	11183436
0.52800	309	11183745
0.53000	360	11184105
0.53200	339	11184444
0.53400	315	11184759
0.53600	312	11185071
0.53800	327	11185398
0.54000	367	11185765
0.54200	302	11186067
0.54400	306	11186373
0.54600	318	11186691
0.54800	324	11187015
0.55000	290	11187305
0.55200	290	11187595
0.55400	297	11187892
0.55600	286	11188178
0.55800	282	11188460
0.56000	292	11188752
0.56200	287	11189039
0.56400	268	11189307
0.56600	280	11189587
0.56800	287	11189874
0.57000	242	11190116
0.57200	292	11190408
0.57400	253	11190661
0.57600	301	11190962
0.57800	250	11191212
0.58000	248	11191460
0.58200	265	11191725
0.58400	263	11191988
0.58600	278	11192266
0.58800	258	11192524
0.59000	247	11192771
0.59200	240	11193011
0.59400	259	11193270
0.59600	240	11193510
0.59800	248	11193758
0.60000	231	11193989
0.60200	272	11194261
0.60400	246	11194507
0.60600	229	11194736
0.60800	252	11194988
0.61000	252	11195240
0.61200	229	11195469
0.61400	228	11195697
0.61600	247	11195944
0.61800	226	11196170
0.62000	232	11196402
0.62200	249	11196651
0.62400	254	11196905
0.62600	227	11197132
0.62800	192	11197324
0.63000	194	11197518
0.63200	226	11197744
0.63400	208	11197952
0.63600	203	11198155
0.63800	203	11198358
0.64000	216	11198574
0.64200	218	11198792
0.64400	222	11199014
0.64600	185	11199199
0.64800	239	11199438
0.65000	191	11199629
0.65200	213	11199842
0.65400	206	11200048
0.65600	195	11200243
0.65800	175	11200418
0.66000	185	11200603
0.66200	187	11200790
0.66400	172	11200962
0.66600	171	11201133
0.66800	174	11201307
0.67000	203	11201510
0.67200	163	11201673
0.67400	158	11201831
0.67600	157	11201988
0.67800	154	11202142
0.68000	186	11202328
0.68200	153	11202481
0.68400	159	11202640
0.68600	165	11202805
0.68800	177	11202982
0.69000	172	11203154
0.69200	168	11203322
0.69400	135	11203457
0.69600	174	11203631
0.69800	158	11203789
0.70000	156	11203945
0.70200	144	11204089
0.70400	143	11204232
0.70600	143	11204375
0.70800	149	11204524
0.71000	145	11204669
0.71200	158	11204827
0.71400	168	11204995
0.71600	172	11205167
0.71800	141	11205308
0.72000	144	11205452
0.72200	151	11205603
0.72400	160	11205763
0.72600	146	11205909
0.72800	148	11206057
0.73000	128	11206185
0.73200	145	11206330
0.73400	123	11206453
0.73600	135	11206588
0.73800	117	11206705
0.74000	137	11206842
0.74200	129	11206971
0.74400	151	11207122
0.74600	117	11207239
0.74800	126	11207365
0.75000	103	11207468
0.75200	124	11207592
0.75400	109	11207701
0.75600	127	11207828
0.75800	113	11207941
0.76000	121	11208062
0.76200	148	11208210
0.76400	121	11208331
0.76600	110	11208441
0.76800	94	11208535
0.77000	126	11208661
0.77200	102	11208763
0.77400	113	11208876
0.77600	124	11209000
0.77800	99	11209099
0.78000	106	11209205
0.78200	103	11209308
0.78400	103	11209411
0.78600	105	11209516
0.78800	103	11209619
0.79000	109	11209728
0.79200	117	11209845
0.79400	106	11209951
0.79600	87	11210038
0.79800	90	11210128
0.80000	103	11210231
0.80200	98	11210329
0.80400	104	11210433
0.80600	105	11210538
0.80800	91	11210629
0.81000	82	11210711
0.81200	87	11210798
0.81400	92	11210890
0.81600	93	11210983
0.81800	74	11211057
0.82000	80	11211137
0.82200	103	11211240
0.82400	86	11211326
0.82600	99	11211425
0.82800	85	11211510
0.83000	81	11211591
0.83200	92	11211683
0.83400	79	11211762
0.83600	96	11211858
0.83800	72	11211930
0.84000	89	11212019
0.84200	90	11212109
0.84400	83	11212192
0.84600	81	11212273
0.84800	82	11212355
0.85000	86	11212441
0.85200	89	11212530
0.85400	74	11212604
0.85600	70	11212674
0.85800	63	11212737
0.86000	81	11212818
0.86200	101	11212919
0.86400	85	11213004
0.86600	79	11213083
0.86800	78	11213161
0.87000	71	11213232
0.87200	82	11213314
0.87400	75	11213389
0.87600	76	11213465
0.87800	75	11213540
0.88000	77	11213617
0.88200	67	11213684
0.88400	67	11213751
0.88600	62	11213813
0.88800	64	11213877
0.89000	64	11213941
0.89200	61	11214002
0.89400	55	11214057
0.89600	65	11214122
0.89800	61	11214183
0.90000	63	11214246
0.90200	57	11214303
0.90400	46	11214349
0.90600	64	11214413
0.90800	45	11214458
0.91000	71	11214529
0.91200	52	11214581
0.91400	52	11214633
0.91600	54	11214687
0.91800	60	11214747
0.92000	54	11214801
0.92200	40	11214841
0.92400	52	11214893
0.92600	48	11214941
0.92800	64	11215005
0.93000	50	11215055
0.93200	46	11215101
0.93400	57	11215158
0.93600	53	11215211
0.93800	45	11215256
0.94000	47	11215303
0.94200	57	11215360
0.94400	45	11215405
0.94600	68	11215473
0.94800	50	11215523
0.95000	47	11215570
0.95200	37	11215607
0.95400	48	11215655
0.95600	49	11215704
0.95800	45	11215749
0.96000	48	11215797
0.96200	52	11215849
0.96400	46	11215895
0.96600	39	11215934
0.96800	50	11215984
0.97000	43	11216027
0.97200	49	11216076
0.97400	54	11216130
0.97600	43	11216173
0.97800	39	11216212
0.98000	40	11216252
0.98200	30	11216282
0.98400	40	11216322
0.98600	41	11216363
0.98800	40	11216403
0.99000	42	11216445
0.99200	33	11216478
0.99400	31	11216509
0.99600	36	11216545
0.99800	35	11216580
1.00000	39	11216619
1.00200	38	11216657
1.00400	36	11216693
1.00600	40	11216733
1.00800	33	11216766
1.01000	32	11216798
1.01200	37	11216835
1.01400	24	11216859
1.01600	32	11216891
1.01800	36	11216927
1.02000	39	11216966
1.02200	39	11217005
1.02400	35	11217040
1.02600	26	11217066
1.02800	30	11217096
1.03000	32	11217128
1.03200	37	11217165
1.03400	25	11217190
1.03600	23	11217213
1.03800	24	11217237
1.04000	39	11217276
1.04200	27	11217303
1.04400	29	11217332
1.04600	23	11217355
1.04800	32	11217387
1.05000	25	11217412
1.05200	22	11217434
1.05400	27	11217461
1.05600	22	11217483
1.05800	34	11217517
1.06000	25	11217542
1.06200	18	11217560
1.06400	35	11217595
1.06600	14	11217609
1.06800	17	11217626
1.07000	26	11217652
1.07200	16	11217668
1.07400	23	11217691
1.07600	21	11217712
1.07800	20	11217732
1.08000	21	11217753
1.08200	21	11217774
1.08400	23	11217797
1.08600	33	11217830
1.08800	21	11217851
1.09000	33	11217884
1.09200	25	11217909
1.09400	32	11217941
1.09600	22	11217963
1.09800	22	11217985
1.10000	12	11217997
1.10200	23	11218020
1.10400	17	11218037
1.10600	20	11218057
1.10800	15	11218072
1.11000	21	11218093
1.11200	21	11218114
1.11400	20	11218134
1.11600	24	11218158
1.11800	20	11218178
1.12000	21	11218199
1.12200	16	11218215
1.12400	19	11218234
1.12600	14	11218248
1.12800	16	11218264
1.13000	12	11218276
1.13200	13	11218289
1.13400	17	11218306
1.13600	20	11218326
1.13800	23	11218349
1.14000	16	11218365
1.14200	15	11218380
1.14400	12	11218392
1.14600	14	11218406
1.14800	14	11218420
1.15000	10	11218430
1.15200	19	11218449
1.15400	14	11218463
1.15600	20	11218483
1.15800	12	11218495
1.16000	14	11218509
1.16200	7	11218516
1.16400	11	11218527
1.16600	16	11218543
1.16800	8	11218551
1.17000	19	11218570
1.17200	17	11218587
1.17400	15	11218602
1.17600	10	11218612
1.17800	16	11218628
1.18000	8	11218636
1.18200	15	11218651
1.18400	11	11218662
1.18600	10	11218672
1.18800	11	11218683
1.19000	12	11218695
1.19200	13	11218708
1.19400	11	11218719
1.19600	13	11218732
1.19800	5	11218737
1.20000	12	11218749
1.20200	16	11218765
1.20400	9	11218774
1.20600	6	11218780
1.20800	8	11218788
1.21000	18	11218806
1.21200	8	11218814
1.21400	17	11218831
1.21600	12	11218843
1.21800	9	11218852
1.22000	14	11218866
1.22200	7	11218873
1.22400	12	11218885
1.22600	7	11218892
1.22800	8	11218900
1.23000	10	11218910
1.23200	9	11218919
1.23400	9	11218928
1.23600	12	11218940
1.23800	2	11218942
1.24000	13	11218955
1.24200	5	11218960
1.24400	8	11218968
1.24600	3	11218971
1.24800	8	11218979
1.25000	5	11218984
1.25200	12	11218996
1.25400	9	11219005
1.25600	10	11219015
1.25800	4	11219019
1.26000	3	11219022
1.26200	9	11219031
1.26400	8	11219039
1.26600	8	11219047
1.26800	7	11219054
1.27000	10	11219064
1.27200	11	11219075
1.27400	8	11219083
1.27600	3	11219086
1.27800	9	11219095
1.28000	4	11219099
1.28200	7	11219106
1.28400	5	11219111
1.28600	7	11219118
1.28800	4	11219122
1.29000	6	11219128
1.29200	1	11219129
1.29400	7	11219136
1.29600	8	11219144
1.29800	2	11219146
1.30000	6	11219152
1.30200	8	11219160
1.30400	4	11219164
1.30600	6	11219170
1.30800	5	11219175
1.31000	1	11219176
1.31200	6	11219182
1.31400	8	11219190
1.31600	12	11219202
1.31800	5	11219207
1.32000	2	11219209
1.32200	3	11219212
1.32400	3	11219215
1.32600	3	11219218
1.32800	3	11219221
1.33000	2	11219223
1.33200	5	11219228
1.33400	3	11219231
1.33600	5	11219236
1.33800	3	11219239
1.34000	2	11219241
1.34200	4	11219245
1.34400	7	11219252
1.34600	3	11219255
1.34800	4	11219259
1.35000	6	11219265
