#\delta	Number of cells	Cumulative
-0.73400	51376	5157499
-0.73200	51070	5208569
-0.73000	50638	5259207
-0.72800	50108	5309315
-0.72600	50211	5359526
-0.72400	49313	5408839
-0.72200	49086	5457925
-0.72000	48987	5506912
-0.71800	48764	5555676
-0.71600	47981	5603657
-0.71400	48150	5651807
-0.71200	47722	5699529
-0.71000	47682	5747211
-0.70800	47237	5794448
-0.70600	47299	5841747
-0.70400	46720	5888467
-0.70200	46235	5934702
-0.70000	45974	5980676
-0.69800	45860	6026536
-0.69600	45785	6072321
-0.69400	45626	6117947
-0.69200	44709	6162656
-0.69000	44822	6207478
-0.68800	44441	6251919
-0.68600	43840	6295759
-0.68400	43601	6339360
-0.68200	43242	6382602
-0.68000	43513	6426115
-0.67800	43035	6469150
-0.67600	42577	6511727
-0.67400	42238	6553965
-0.67200	41970	6595935
-0.67000	41843	6637778
-0.66800	41674	6679452
-0.66600	41520	6720972
-0.66400	41247	6762219
-0.66200	40490	6802709
-0.66000	40443	6843152
-0.65800	39983	6883135
-0.65600	40258	6923393
-0.65400	39980	6963373
-0.65200	39478	7002851
-0.65000	38982	7041833
-0.64800	39016	7080849
-0.64600	38766	7119615
-0.64400	38404	7158019
-0.64200	38271	7196290
-0.64000	37962	7234252
-0.63800	37625	7271877
-0.63600	37358	7309235
-0.63400	37446	7346681
-0.63200	37160	7383841
-0.63000	36934	7420775
-0.62800	36611	7457386
-0.62600	36269	7493655
-0.62400	35846	7529501
-0.62200	36117	7565618
-0.62000	35460	7601078
-0.61800	35433	7636511
-0.61600	34780	7671291
-0.61400	35240	7706531
-0.61200	34530	7741061
-0.61000	34637	7775698
-0.60800	34411	7810109
-0.60600	34251	7844360
-0.60400	33944	7878304
-0.60200	33633	7911937
-0.60000	33225	7945162
-0.59800	33378	7978540
-0.59600	33050	8011590
-0.59400	32572	8044162
-0.59200	32407	8076569
-0.59000	32423	8108992
-0.58800	31842	8140834
-0.58600	31733	8172567
-0.58400	31473	8204040
-0.58200	31380	8235420
-0.58000	31247	8266667
-0.57800	30710	8297377
-0.57600	30737	8328114
-0.57400	30664	8358778
-0.57200	30530	8389308
-0.57000	30451	8419759
-0.56800	30193	8449952
-0.56600	29812	8479764
-0.56400	29723	8509487
-0.56200	30083	8539570
-0.56000	29460	8569030
-0.55800	29080	8598110
-0.55600	29055	8627165
-0.55400	28641	8655806
-0.55200	28772	8684578
-0.55000	28435	8713013
-0.54800	28024	8741037
-0.54600	27833	8768870
-0.54400	28078	8796948
-0.54200	28049	8824997
-0.54000	27546	8852543
-0.53800	27661	8880204
-0.53600	26995	8907199
-0.53400	26967	8934166
-0.53200	27048	8961214
-0.53000	26777	8987991
-0.52800	26756	9014747
-0.52600	26384	9041131
-0.52400	26123	9067254
-0.52200	26220	9093474
-0.52000	25877	9119351
-0.51800	25683	9145034
-0.51600	25602	9170636
-0.51400	25399	9196035
-0.51200	25322	9221357
-0.51000	25227	9246584
-0.50800	25209	9271793
-0.50600	24796	9296589
-0.50400	24687	9321276
-0.50200	24825	9346101
-0.50000	24152	9370253
-0.49800	24124	9394377
-0.49600	24378	9418755
-0.49400	23821	9442576
-0.49200	23616	9466192
-0.49000	23556	9489748
-0.48800	23447	9513195
-0.48600	23286	9536481
-0.48400	23373	9559854
-0.48200	23319	9583173
-0.48000	22851	9606024
-0.47800	22656	9628680
-0.47600	22794	9651474
-0.47400	22591	9674065
-0.47200	22479	9696544
-0.47000	22285	9718829
-0.46800	22066	9740895
-0.46600	22066	9762961
-0.46400	21696	9784657
-0.46200	21800	9806457
-0.46000	21719	9828176
-0.45800	21656	9849832
-0.45600	21602	9871434
-0.45400	21126	9892560
-0.45200	21408	9913968
-0.45000	20904	9934872
-0.44800	20933	9955805
-0.44600	20754	9976559
-0.44400	20485	9997044
-0.44200	20802	10017846
-0.44000	20349	10038195
-0.43800	20284	10058479
-0.43600	20010	10078489
-0.43400	20090	10098579
-0.43200	20144	10118723
-0.43000	20025	10138748
-0.42800	19670	10158418
-0.42600	19782	10178200
-0.42400	19656	10197856
-0.42200	19334	10217190
-0.42000	19425	10236615
-0.41800	19484	10256099
-0.41600	18910	10275009
-0.41400	18718	10293727
-0.41200	18640	10312367
-0.41000	18554	10330921
-0.40800	18412	10349333
-0.40600	18556	10367889
-0.40400	18290	10386179
-0.40200	18218	10404397
-0.40000	17978	10422375
-0.39800	18223	10440598
-0.39600	17868	10458466
-0.39400	17878	10476344
-0.39200	17478	10493822
-0.39000	17797	10511619
-0.38800	17486	10529105
-0.38600	17225	10546330
-0.38400	17384	10563714
-0.38200	17182	10580896
-0.38000	17049	10597945
-0.37800	17041	10614986
-0.37600	17047	10632033
-0.37400	16667	10648700
-0.37200	16914	10665614
-0.37000	16552	10682166
-0.36800	16414	10698580
-0.36600	16441	10715021
-0.36400	16357	10731378
-0.36200	16305	10747683
-0.36000	16014	10763697
-0.35800	16000	10779697
-0.35600	15949	10795646
-0.35400	15871	10811517
-0.35200	15977	10827494
-0.35000	15782	10843276
-0.34800	15692	10858968
-0.34600	15623	10874591
-0.34400	15741	10890332
-0.34200	15440	10905772
-0.34000	15213	10920985
-0.33800	15052	10936037
-0.33600	15295	10951332
-0.33400	15086	10966418
-0.33200	15019	10981437
-0.33000	14944	10996381
-0.32800	14905	11011286
-0.32600	14841	11026127
-0.32400	14704	11040831
-0.32200	14639	11055470
-0.32000	14467	11069937
-0.31800	14514	11084451
-0.31600	14307	11098758
-0.31400	14185	11112943
-0.31200	14208	11127151
-0.31000	14217	11141368
-0.30800	14193	11155561
-0.30600	14009	11169570
-0.30400	13735	11183305
-0.30200	13778	11197083
-0.30000	13554	11210637
-0.29800	13591	11224228
-0.29600	13651	11237879
-0.29400	13586	11251465
-0.29200	13386	11264851
-0.29000	13513	11278364
-0.28800	13225	11291589
-0.28600	13576	11305165
-0.28400	13179	11318344
-0.28200	13304	11331648
-0.28000	13177	11344825
-0.27800	12819	11357644
-0.27600	12814	11370458
-0.27400	12790	11383248
-0.27200	12750	11395998
-0.27000	12453	11408451
-0.26800	12815	11421266
-0.26600	12704	11433970
-0.26400	12394	11446364
-0.26200	12431	11458795
-0.26000	12233	11471028
-0.25800	12292	11483320
-0.25600	12224	11495544
-0.25400	12195	11507739
-0.25200	11962	11519701
-0.25000	12142	11531843
-0.24800	11703	11543546
-0.24600	11989	11555535
-0.24400	11880	11567415
-0.24200	11822	11579237
-0.24000	11507	11590744
-0.23800	11786	11602530
-0.23600	11673	11614203
-0.23400	11626	11625829
-0.23200	11524	11637353
-0.23000	11652	11649005
-0.22800	11382	11660387
-0.22600	11411	11671798
-0.22400	11330	11683128
-0.22200	11376	11694504
-0.22000	11232	11705736
-0.21800	11150	11716886
-0.21600	11167	11728053
-0.21400	10994	11739047
-0.21200	11054	11750101
-0.21000	10899	11761000
-0.20800	10746	11771746
-0.20600	10727	11782473
-0.20400	10682	11793155
-0.20200	10715	11803870
-0.20000	10881	11814751
-0.19800	10408	11825159
-0.19600	10697	11835856
-0.19400	10503	11846359
-0.19200	10379	11856738
-0.19000	10361	11867099
-0.18800	10272	11877371
-0.18600	10311	11887682
-0.18400	10101	11897783
-0.18200	10242	11908025
-0.18000	10134	11918159
-0.17800	10037	11928196
-0.17600	9921	11938117
-0.17400	9929	11948046
-0.17200	9846	11957892
-0.17000	9773	11967665
-0.16800	9817	11977482
-0.16600	9567	11987049
-0.16400	9844	11996893
-0.16200	9744	12006637
-0.16000	9822	12016459
-0.15800	9647	12026106
-0.15600	9490	12035596
-0.15400	9401	12044997
-0.15200	9478	12054475
-0.15000	9387	12063862
-0.14800	9450	12073312
-0.14600	9269	12082581
-0.14400	9233	12091814
-0.14200	9276	12101090
-0.14000	9177	12110267
-0.13800	9151	12119418
-0.13600	8977	12128395
-0.13400	9025	12137420
-0.13200	8930	12146350
-0.13000	8816	12155166
-0.12800	8751	12163917
-0.12600	8784	12172701
-0.12400	8874	12181575
-0.12200	8877	12190452
-0.12000	8687	12199139
-0.11800	8816	12207955
-0.11600	8572	12216527
-0.11400	8513	12225040
-0.11200	8516	12233556
-0.11000	8692	12242248
-0.10800	8422	12250670
-0.10600	8329	12258999
-0.10400	8297	12267296
-0.10200	8415	12275711
-0.10000	8313	12284024
-0.09800	8268	12292292
-0.09600	8124	12300416
-0.09400	8260	12308676
-0.09200	8121	12316797
-0.09000	8200	12324997
-0.08800	8081	12333078
-0.08600	8048	12341126
-0.08400	8128	12349254
-0.08200	7882	12357136
-0.08000	8163	12365299
-0.07800	7827	12373126
-0.07600	7773	12380899
-0.07400	7975	12388874
-0.07200	7874	12396748
-0.07000	7631	12404379
-0.06800	7653	12412032
-0.06600	7783	12419815
-0.06400	7783	12427598
-0.06200	7543	12435141
-0.06000	7406	12442547
-0.05800	7520	12450067
-0.05600	7549	12457616
-0.05400	7521	12465137
-0.05200	7501	12472638
-0.05000	7377	12480015
-0.04800	7381	12487396
-0.04600	7216	12494612
-0.04400	7131	12501743
-0.04200	7210	12508953
-0.04000	7212	12516165
-0.03800	7318	12523483
-0.03600	7118	12530601
-0.03400	7074	12537675
-0.03200	7050	12544725
-0.03000	6997	12551722
-0.02800	6945	12558667
-0.02600	6908	12565575
-0.02400	6949	12572524
-0.02200	6856	12579380
-0.02000	6966	12586346
-0.01800	6727	12593073
-0.01600	6767	12599840
-0.01400	6979	12606819
-0.01200	6882	12613701
-0.01000	6702	12620403
-0.00800	6538	12626941
-0.00600	6678	12633619
-0.00400	6644	12640263
-0.00200	6480	12646743
0.00000	6550	12653293
0.00200	6531	12659824
0.00400	6470	12666294
0.00600	6432	12672726
0.00800	6335	12679061
0.01000	6549	12685610
0.01200	6378	12691988
0.01400	6317	12698305
0.01600	6389	12704694
0.01800	6179	12710873
0.02000	6246	12717119
0.02200	6120	12723239
0.02400	6097	12729336
0.02600	6213	12735549
0.02800	6203	12741752
0.03000	6128	12747880
0.03200	6135	12754015
0.03400	6107	12760122
0.03600	6031	12766153
0.03800	5937	12772090
0.04000	5922	12778012
0.04200	5994	12784006
0.04400	6039	12790045
0.04600	5977	12796022
0.04800	5953	12801975
0.05000	5829	12807804
0.05200	5799	12813603
0.05400	5752	12819355
0.05600	5768	12825123
0.05800	5890	12831013
0.06000	5845	12836858
0.06200	5731	12842589
0.06400	5676	12848265
0.06600	5667	12853932
0.06800	5625	12859557
0.07000	5570	12865127
0.07200	5606	12870733
0.07400	5669	12876402
0.07600	5529	12881931
0.07800	5487	12887418
0.08000	5426	12892844
0.08200	5466	12898310
0.08400	5396	12903706
0.08600	5423	12909129
0.08800	5339	12914468
0.09000	5281	12919749
0.09200	5288	12925037
0.09400	5293	12930330
0.09600	5267	12935597
0.09800	5245	12940842
0.10000	5322	12946164
0.10200	5110	12951274
0.10400	5107	12956381
0.10600	5125	12961506
0.10800	5147	12966653
0.11000	5224	12971877
0.11200	5144	12977021
0.11400	5138	12982159
0.11600	5167	12987326
0.11800	5021	12992347
0.12000	5053	12997400
0.12200	5020	13002420
0.12400	5069	13007489
0.12600	4899	13012388
0.12800	5108	13017496
0.13000	4940	13022436
0.13200	4897	13027333
0.13400	4849	13032182
0.13600	4890	13037072
0.13800	4909	13041981
0.14000	4666	13046647
0.14200	4822	13051469
0.14400	4851	13056320
0.14600	4693	13061013
0.14800	4601	13065614
0.15000	4544	13070158
0.15200	4552	13074710
0.15400	4624	13079334
0.15600	4622	13083956
0.15800	4659	13088615
0.16000	4655	13093270
0.16200	4644	13097914
0.16400	4552	13102466
0.16600	4651	13107117
0.16800	4665	13111782
0.17000	4443	13116225
0.17200	4408	13120633
0.17400	4368	13125001
0.17600	4456	13129457
0.17800	4434	13133891
0.18000	4416	13138307
0.18200	4410	13142717
0.18400	4350	13147067
0.18600	4383	13151450
0.18800	4306	13155756
0.19000	4445	13160201
0.19200	4233	13164434
0.19400	4199	13168633
0.19600	4289	13172922
0.19800	4226	13177148
0.20000	4333	13181481
0.20200	4170	13185651
0.20400	4144	13189795
0.20600	4082	13193877
0.20800	4134	13198011
0.21000	4061	13202072
0.21200	4103	13206175
0.21400	4114	13210289
0.21600	4139	13214428
0.21800	3977	13218405
0.22000	4037	13222442
0.22200	4087	13226529
0.22400	4004	13230533
0.22600	3914	13234447
0.22800	3920	13238367
0.23000	3962	13242329
0.23200	3899	13246228
0.23400	3815	13250043
0.23600	4003	13254046
0.23800	3859	13257905
0.24000	3818	13261723
0.24200	3726	13265449
0.24400	3767	13269216
0.24600	3778	13272994
0.24800	3552	13276546
0.25000	3742	13280288
0.25200	3821	13284109
0.25400	3780	13287889
0.25600	3676	13291565
0.25800	3789	13295354
0.26000	3743	13299097
0.26200	3723	13302820
0.26400	3724	13306544
0.26600	3723	13310267
0.26800	3654	13313921
0.27000	3432	13317353
0.27200	3507	13320860
0.27400	3590	13324450
0.27600	3583	13328033
0.27800	3607	13331640
0.28000	3675	13335315
0.28200	3595	13338910
0.28400	3569	13342479
0.28600	3546	13346025
0.28800	3461	13349486
0.29000	3600	13353086
0.29200	3475	13356561
0.29400	3521	13360082
0.29600	3515	13363597
0.29800	3418	13367015
0.30000	3434	13370449
0.30200	3396	13373845
0.30400	3338	13377183
0.30600	3399	13380582
0.30800	3372	13383954
0.31000	3312	13387266
0.31200	3373	13390639
0.31400	3293	13393932
0.31600	3361	13397293
0.31800	3281	13400574
0.32000	3279	13403853
0.32200	3219	13407072
0.32400	3285	13410357
0.32600	3223	13413580
0.32800	3246	13416826
0.33000	3231	13420057
0.33200	3209	13423266
0.33400	3211	13426477
0.33600	3129	13429606
0.33800	3175	13432781
0.34000	3144	13435925
0.34200	3204	13439129
0.34400	3186	13442315
0.34600	3110	13445425
0.34800	3017	13448442
0.35000	3033	13451475
0.35200	3048	13454523
0.35400	3037	13457560
0.35600	3151	13460711
0.35800	3033	13463744
0.36000	3107	13466851
0.36200	2985	13469836
0.36400	2983	13472819
0.36600	3049	13475868
0.36800	2980	13478848
0.37000	3041	13481889
0.37200	2970	13484859
0.37400	2948	13487807
0.37600	2905	13490712
0.37800	2889	13493601
0.38000	2904	13496505
0.38200	2887	13499392
0.38400	2881	13502273
0.38600	2837	13505110
0.38800	2870	13507980
0.39000	2796	13510776
0.39200	2696	13513472
0.39400	2831	13516303
0.39600	2823	13519126
0.39800	2730	13521856
0.40000	2737	13524593
0.40200	2750	13527343
0.40400	2905	13530248
0.40600	2770	13533018
0.40800	2648	13535666
0.41000	2799	13538465
0.41200	2734	13541199
0.41400	2588	13543787
0.41600	2683	13546470
0.41800	2622	13549092
0.42000	2707	13551799
0.42200	2630	13554429
0.42400	2598	13557027
0.42600	2604	13559631
0.42800	2626	13562257
0.43000	2629	13564886
0.43200	2643	13567529
0.43400	2639	13570168
0.43600	2569	13572737
0.43800	2496	13575233
0.44000	2546	13577779
0.44200	2519	13580298
0.44400	2526	13582824
0.44600	2533	13585357
0.44800	2457	13587814
0.45000	2541	13590355
0.45200	2478	13592833
0.45400	2511	13595344
0.45600	2489	13597833
0.45800	2412	13600245
0.46000	2401	13602646
0.46200	2381	13605027
0.46400	2493	13607520
0.46600	2391	13609911
0.46800	2394	13612305
0.47000	2389	13614694
0.47200	2288	13616982
0.47400	2386	13619368
0.47600	2365	13621733
0.47800	2396	13624129
0.48000	2373	13626502
0.48200	2339	13628841
0.48400	2408	13631249
0.48600	2245	13633494
0.48800	2358	13635852
0.49000	2239	13638091
0.49200	2284	13640375
0.49400	2322	13642697
0.49600	2283	13644980
0.49800	2253	13647233
0.50000	2263	13649496
0.50200	2351	13651847
0.50400	2212	13654059
0.50600	2233	13656292
0.50800	2193	13658485
0.51000	2225	13660710
0.51200	2144	13662854
0.51400	2158	13665012
0.51600	2315	13667327
0.51800	2237	13669564
0.52000	2114	13671678
0.52200	2146	13673824
0.52400	2116	13675940
0.52600	2190	13678130
0.52800	2138	13680268
0.53000	2110	13682378
0.53200	2083	13684461
0.53400	1991	13686452
0.53600	2065	13688517
0.53800	2135	13690652
0.54000	2089	13692741
0.54200	2077	13694818
0.54400	2079	13696897
0.54600	2031	13698928
0.54800	2170	13701098
0.55000	1999	13703097
0.55200	1991	13705088
0.55400	2034	13707122
0.55600	1919	13709041
0.55800	1987	13711028
0.56000	2047	13713075
0.56200	2027	13715102
0.56400	1951	13717053
0.56600	1884	13718937
0.56800	2023	13720960
0.57000	1884	13722844
0.57200	1917	13724761
0.57400	1962	13726723
0.57600	1917	13728640
0.57800	1868	13730508
0.58000	1945	13732453
0.58200	1884	13734337
0.58400	2028	13736365
0.58600	1945	13738310
0.58800	1883	13740193
0.59000	1882	13742075
0.59200	1894	13743969
0.59400	1899	13745868
0.59600	1881	13747749
0.59800	1835	13749584
0.60000	1857	13751441
0.60200	1873	13753314
0.60400	1883	13755197
0.60600	1772	13756969
0.60800	1789	13758758
0.61000	1895	13760653
0.61200	1754	13762407
0.61400	1776	13764183
0.61600	1878	13766061
0.61800	1821	13767882
0.62000	1789	13769671
0.62200	1774	13771445
0.62400	1765	13773210
0.62600	1721	13774931
0.62800	1720	13776651
0.63000	1685	13778336
0.63200	1734	13780070
0.63400	1708	13781778
0.63600	1705	13783483
0.63800	1680	13785163
0.64000	1714	13786877
0.64200	1625	13788502
0.64400	1728	13790230
0.64600	1630	13791860
0.64800	1717	13793577
0.65000	1627	13795204
0.65200	1660	13796864
0.65400	1661	13798525
0.65600	1698	13800223
0.65800	1611	13801834
0.66000	1686	13803520
0.66200	1612	13805132
0.66400	1607	13806739
0.66600	1633	13808372
0.66800	1596	13809968
0.67000	1596	13811564
0.67200	1538	13813102
0.67400	1543	13814645
0.67600	1584	13816229
0.67800	1515	13817744
0.68000	1614	13819358
0.68200	1559	13820917
0.68400	1529	13822446
0.68600	1430	13823876
0.68800	1555	13825431
0.69000	1579	13827010
0.69200	1507	13828517
0.69400	1496	13830013
0.69600	1545	13831558
0.69800	1402	13832960
0.70000	1494	13834454
0.70200	1497	13835951
0.70400	1463	13837414
0.70600	1497	13838911
0.70800	1569	13840480
0.71000	1452	13841932
0.71200	1463	13843395
0.71400	1505	13844900
0.71600	1476	13846376
0.71800	1447	13847823
0.72000	1396	13849219
0.72200	1452	13850671
0.72400	1417	13852088
0.72600	1426	13853514
0.72800	1447	13854961
0.73000	1387	13856348
0.73200	1452	13857800
0.73400	1443	13859243
0.73600	1444	13860687
0.73800	1421	13862108
0.74000	1399	13863507
0.74200	1423	13864930
0.74400	1428	13866358
0.74600	1318	13867676
0.74800	1413	13869089
0.75000	1246	13870335
0.75200	1390	13871725
0.75400	1302	13873027
0.75600	1371	13874398
0.75800	1315	13875713
0.76000	1364	13877077
0.76200	1340	13878417
0.76400	1373	13879790
0.76600	1303	13881093
0.76800	1311	13882404
0.77000	1330	13883734
0.77200	1229	13884963
0.77400	1294	13886257
0.77600	1300	13887557
0.77800	1268	13888825
0.78000	1297	13890122
0.78200	1290	13891412
0.78400	1303	13892715
0.78600	1298	13894013
0.78800	1269	13895282
0.79000	1232	13896514
0.79200	1273	13897787
0.79400	1254	13899041
0.79600	1260	13900301
0.79800	1204	13901505
0.80000	1247	13902752
0.80200	1282	13904034
0.80400	1206	13905240
0.80600	1230	13906470
0.80800	1233	13907703
0.81000	1178	13908881
0.81200	1192	13910073
0.81400	1211	13911284
0.81600	1191	13912475
0.81800	1101	13913576
0.82000	1203	13914779
0.82200	1189	13915968
0.82400	1195	13917163
0.82600	1189	13918352
0.82800	1154	13919506
0.83000	1238	13920744
0.83200	1150	13921894
0.83400	1167	13923061
0.83600	1204	13924265
0.83800	1143	13925408
0.84000	1148	13926556
0.84200	1102	13927658
0.84400	1150	13928808
0.84600	1093	13929901
0.84800	1131	13931032
0.85000	1192	13932224
0.85200	1135	13933359
0.85400	1076	13934435
0.85600	1164	13935599
0.85800	1098	13936697
0.86000	1054	13937751
0.86200	1146	13938897
0.86400	1135	13940032
0.86600	1070	13941102
0.86800	1124	13942226
0.87000	1079	13943305
0.87200	1064	13944369
0.87400	1064	13945433
0.87600	1031	13946464
0.87800	1056	13947520
0.88000	1045	13948565
0.88200	1027	13949592
0.88400	1015	13950607
0.88600	1052	13951659
0.88800	1065	13952724
0.89000	1022	13953746
0.89200	1027	13954773
0.89400	989	13955762
0.89600	1023	13956785
0.89800	1024	13957809
0.90000	987	13958796
0.90200	989	13959785
0.90400	941	13960726
0.90600	1043	13961769
0.90800	1017	13962786
0.91000	1002	13963788
0.91200	1005	13964793
0.91400	988	13965781
0.91600	1035	13966816
0.91800	1034	13967850
0.92000	935	13968785
0.92200	960	13969745
0.92400	976	13970721
0.92600	946	13971667
0.92800	979	13972646
0.93000	962	13973608
0.93200	933	13974541
0.93400	946	13975487
0.93600	982	13976469
0.93800	945	13977414
0.94000	867	13978281
0.94200	938	13979219
0.94400	910	13980129
0.94600	921	13981050
0.94800	939	13981989
0.95000	919	13982908
0.95200	871	13983779
0.95400	878	13984657
0.95600	866	13985523
0.95800	890	13986413
0.96000	853	13987266
0.96200	928	13988194
0.96400	885	13989079
0.96600	860	13989939
0.96800	877	13990816
0.97000	835	13991651
0.97200	880	13992531
0.97400	892	13993423
0.97600	885	13994308
0.97800	880	13995188
0.98000	903	13996091
0.98200	888	13996979
0.98400	826	13997805
0.98600	807	13998612
0.98800	869	13999481
0.99000	807	14000288
0.99200	844	14001132
0.99400	870	14002002
0.99600	806	14002808
0.99800	803	14003611
1.00000	872	14004483
1.00200	834	14005317
1.00400	895	14006212
1.00600	774	14006986
1.00800	853	14007839
1.01000	880	14008719
1.01200	851	14009570
1.01400	834	14010404
1.01600	831	14011235
1.01800	798	14012033
1.02000	848	14012881
1.02200	773	14013654
1.02400	795	14014449
1.02600	802	14015251
1.02800	770	14016021
1.03000	772	14016793
1.03200	820	14017613
1.03400	782	14018395
1.03600	773	14019168
1.03800	766	14019934
1.04000	744	14020678
1.04200	751	14021429
1.04400	759	14022188
1.04600	714	14022902
1.04800	773	14023675
1.05000	756	14024431
1.05200	721	14025152
1.05400	753	14025905
1.05600	714	14026619
1.05800	760	14027379
1.06000	741	14028120
1.06200	735	14028855
1.06400	698	14029553
1.06600	709	14030262
1.06800	696	14030958
1.07000	753	14031711
1.07200	691	14032402
1.07400	707	14033109
1.07600	671	14033780
1.07800	650	14034430
1.08000	676	14035106
1.08200	736	14035842
1.08400	693	14036535
1.08600	729	14037264
1.08800	691	14037955
1.09000	711	14038666
1.09200	720	14039386
1.09400	700	14040086
1.09600	683	14040769
1.09800	634	14041403
1.10000	692	14042095
1.10200	683	14042778
1.10400	723	14043501
1.10600	659	14044160
1.10800	681	14044841
1.11000	633	14045474
1.11200	663	14046137
1.11400	647	14046784
1.11600	649	14047433
1.11800	648	14048081
1.12000	668	14048749
1.12200	630	14049379
1.12400	649	14050028
1.12600	651	14050679
1.12800	684	14051363
1.13000	620	14051983
1.13200	661	14052644
1.13400	655	14053299
1.13600	652	14053951
1.13800	621	14054572
1.14000	620	14055192
1.14200	646	14055838
1.14400	657	14056495
1.14600	617	14057112
1.14800	649	14057761
1.15000	614	14058375
1.15200	620	14058995
1.15400	617	14059612
1.15600	605	14060217
1.15800	579	14060796
1.16000	585	14061381
1.16200	561	14061942
1.16400	609	14062551
1.16600	622	14063173
1.16800	616	14063789
1.17000	589	14064378
1.17200	568	14064946
1.17400	560	14065506
1.17600	572	14066078
1.17800	608	14066686
1.18000	545	14067231
1.18200	541	14067772
1.18400	515	14068287
1.18600	603	14068890
1.18800	563	14069453
1.19000	553	14070006
1.19200	532	14070538
1.19400	580	14071118
1.19600	589	14071707
1.19800	544	14072251
1.20000	539	14072790
1.20200	537	14073327
1.20400	554	14073881
1.20600	517	14074398
1.20800	566	14074964
1.21000	518	14075482
1.21200	568	14076050
1.21400	541	14076591
1.21600	568	14077159
1.21800	499	14077658
1.22000	526	14078184
1.22200	538	14078722
1.22400	534	14079256
1.22600	577	14079833
1.22800	467	14080300
1.23000	504	14080804
1.23200	508	14081312
1.23400	533	14081845
1.23600	518	14082363
1.23800	544	14082907
1.24000	533	14083440
1.24200	503	14083943
1.24400	496	14084439
1.24600	507	14084946
1.24800	493	14085439
1.25000	517	14085956
1.25200	468	14086424
1.25400	503	14086927
1.25600	513	14087440
1.25800	499	14087939
1.26000	505	14088444
1.26200	503	14088947
1.26400	460	14089407
1.26600	520	14089927
1.26800	487	14090414
1.27000	466	14090880
1.27200	457	14091337
1.27400	489	14091826
1.27600	476	14092302
1.27800	514	14092816
1.28000	462	14093278
1.28200	472	14093750
1.28400	438	14094188
1.28600	456	14094644
1.28800	463	14095107
1.29000	454	14095561
1.29200	455	14096016
