#\delta	Number of cells	Cumulative
-0.73400	50323	5104670
-0.73200	50012	5154682
-0.73000	49538	5204220
-0.72800	48977	5253197
-0.72600	49004	5302201
-0.72400	48211	5350412
-0.72200	47924	5398336
-0.72000	47848	5446184
-0.71800	47621	5493805
-0.71600	46825	5540630
-0.71400	46945	5587575
-0.71200	46543	5634118
-0.71000	46463	5680581
-0.70800	46013	5726594
-0.70600	46059	5772653
-0.70400	45514	5818167
-0.70200	45002	5863169
-0.70000	44738	5907907
-0.69800	44532	5952439
-0.69600	44504	5996943
-0.69400	44279	6041222
-0.69200	43411	6084633
-0.69000	43520	6128153
-0.68800	43094	6171247
-0.68600	42582	6213829
-0.68400	42261	6256090
-0.68200	41952	6298042
-0.68000	42147	6340189
-0.67800	41702	6381891
-0.67600	41222	6423113
-0.67400	40910	6464023
-0.67200	40591	6504614
-0.67000	40540	6545154
-0.66800	40312	6585466
-0.66600	40106	6625572
-0.66400	39868	6665440
-0.66200	39105	6704545
-0.66000	39071	6743616
-0.65800	38579	6782195
-0.65600	38894	6821089
-0.65400	38519	6859608
-0.65200	38058	6897666
-0.65000	37587	6935253
-0.64800	37537	6972790
-0.64600	37274	7010064
-0.64400	36984	7047048
-0.64200	36840	7083888
-0.64000	36473	7120361
-0.63800	36200	7156561
-0.63600	35832	7192393
-0.63400	35909	7228302
-0.63200	35611	7263913
-0.63000	35378	7299291
-0.62800	35081	7334372
-0.62600	34776	7369148
-0.62400	34323	7403471
-0.62200	34541	7438012
-0.62000	33929	7471941
-0.61800	33866	7505807
-0.61600	33197	7539004
-0.61400	33670	7572674
-0.61200	32961	7605635
-0.61000	33020	7638655
-0.60800	32850	7671505
-0.60600	32652	7704157
-0.60400	32285	7736442
-0.60200	31936	7768378
-0.60000	31715	7800093
-0.59800	31669	7831762
-0.59600	31403	7863165
-0.59400	30882	7894047
-0.59200	30729	7924776
-0.59000	30793	7955569
-0.58800	30166	7985735
-0.58600	30130	8015865
-0.58400	29793	8045658
-0.58200	29724	8075382
-0.58000	29558	8104940
-0.57800	29024	8133964
-0.57600	29065	8163029
-0.57400	28929	8191958
-0.57200	28842	8220800
-0.57000	28715	8249515
-0.56800	28443	8277958
-0.56600	28107	8306065
-0.56400	27959	8334024
-0.56200	28341	8362365
-0.56000	27706	8390071
-0.55800	27251	8417322
-0.55600	27292	8444614
-0.55400	26920	8471534
-0.55200	27041	8498575
-0.55000	26658	8525233
-0.54800	26294	8551527
-0.54600	26049	8577576
-0.54400	26207	8603783
-0.54200	26251	8630034
-0.54000	25687	8655721
-0.53800	25742	8681463
-0.53600	25242	8706705
-0.53400	25075	8731780
-0.53200	25224	8757004
-0.53000	24957	8781961
-0.52800	24928	8806889
-0.52600	24556	8831445
-0.52400	24300	8855745
-0.52200	24370	8880115
-0.52000	24009	8904124
-0.51800	23840	8927964
-0.51600	23638	8951602
-0.51400	23517	8975119
-0.51200	23428	8998547
-0.51000	23338	9021885
-0.50800	23339	9045224
-0.50600	22977	9068201
-0.50400	22821	9091022
-0.50200	22930	9113952
-0.50000	22328	9136280
-0.49800	22283	9158563
-0.49600	22428	9180991
-0.49400	21855	9202846
-0.49200	21706	9224552
-0.49000	21627	9246179
-0.48800	21574	9267753
-0.48600	21401	9289154
-0.48400	21408	9310562
-0.48200	21363	9331925
-0.48000	20917	9352842
-0.47800	20709	9373551
-0.47600	20863	9394414
-0.47400	20725	9415139
-0.47200	20510	9435649
-0.47000	20252	9455901
-0.46800	20055	9475956
-0.46600	20143	9496099
-0.46400	19727	9515826
-0.46200	19831	9535657
-0.46000	19753	9555410
-0.45800	19651	9575061
-0.45600	19655	9594716
-0.45400	19119	9613835
-0.45200	19317	9633152
-0.45000	18943	9652095
-0.44800	19041	9671136
-0.44600	18868	9690004
-0.44400	18425	9708429
-0.44200	18853	9727282
-0.44000	18334	9745616
-0.43800	18308	9763924
-0.43600	18045	9781969
-0.43400	18181	9800150
-0.43200	18106	9818256
-0.43000	17935	9836191
-0.42800	17680	9853871
-0.42600	17741	9871612
-0.42400	17635	9889247
-0.42200	17326	9906573
-0.42000	17429	9924002
-0.41800	17415	9941417
-0.41600	16891	9958308
-0.41400	16722	9975030
-0.41200	16596	9991626
-0.41000	16570	10008196
-0.40800	16478	10024674
-0.40600	16596	10041270
-0.40400	16260	10057530
-0.40200	16151	10073681
-0.40000	15906	10089587
-0.39800	16165	10105752
-0.39600	15851	10121603
-0.39400	15867	10137470
-0.39200	15517	10152987
-0.39000	15900	10168887
-0.38800	15543	10184430
-0.38600	15294	10199724
-0.38400	15345	10215069
-0.38200	15191	10230260
-0.38000	15018	10245278
-0.37800	14993	10260271
-0.37600	14993	10275264
-0.37400	14687	10289951
-0.37200	14816	10304767
-0.37000	14513	10319280
-0.36800	14475	10333755
-0.36600	14388	10348143
-0.36400	14277	10362420
-0.36200	14299	10376719
-0.36000	14037	10390756
-0.35800	14011	10404767
-0.35600	13931	10418698
-0.35400	13781	10432479
-0.35200	13948	10446427
-0.35000	13718	10460145
-0.34800	13662	10473807
-0.34600	13642	10487449
-0.34400	13601	10501050
-0.34200	13412	10514462
-0.34000	13155	10527617
-0.33800	13077	10540694
-0.33600	13231	10553925
-0.33400	12977	10566902
-0.33200	12838	10579740
-0.33000	12872	10592612
-0.32800	12908	10605520
-0.32600	12793	10618313
-0.32400	12652	10630965
-0.32200	12567	10643532
-0.32000	12405	10655937
-0.31800	12451	10668388
-0.31600	12247	10680635
-0.31400	12156	10692791
-0.31200	12153	10704944
-0.31000	12179	10717123
-0.30800	12163	10729286
-0.30600	11950	10741236
-0.30400	11680	10752916
-0.30200	11787	10764703
-0.30000	11516	10776219
-0.29800	11548	10787767
-0.29600	11567	10799334
-0.29400	11489	10810823
-0.29200	11310	10822133
-0.29000	11387	10833520
-0.28800	11208	10844728
-0.28600	11405	10856133
-0.28400	11123	10867256
-0.28200	11166	10878422
-0.28000	11064	10889486
-0.27800	10755	10900241
-0.27600	10863	10911104
-0.27400	10757	10921861
-0.27200	10677	10932538
-0.27000	10463	10943001
-0.26800	10736	10953737
-0.26600	10688	10964425
-0.26400	10391	10974816
-0.26200	10369	10985185
-0.26000	10245	10995430
-0.25800	10292	11005722
-0.25600	10234	11015956
-0.25400	10137	11026093
-0.25200	9888	11035981
-0.25000	10062	11046043
-0.24800	9788	11055831
-0.24600	9958	11065789
-0.24400	9833	11075622
-0.24200	9790	11085412
-0.24000	9509	11094921
-0.23800	9789	11104710
-0.23600	9579	11114289
-0.23400	9586	11123875
-0.23200	9495	11133370
-0.23000	9541	11142911
-0.22800	9317	11152228
-0.22600	9426	11161654
-0.22400	9274	11170928
-0.22200	9214	11180142
-0.22000	9187	11189329
-0.21800	9125	11198454
-0.21600	9124	11207578
-0.21400	8908	11216486
-0.21200	8963	11225449
-0.21000	8794	11234243
-0.20800	8705	11242948
-0.20600	8700	11251648
-0.20400	8622	11260270
-0.20200	8710	11268980
-0.20000	8878	11277858
-0.19800	8518	11286376
-0.19600	8635	11295011
-0.19400	8524	11303535
-0.19200	8355	11311890
-0.19000	8347	11320237
-0.18800	8231	11328468
-0.18600	8260	11336728
-0.18400	8153	11344881
-0.18200	8170	11353051
-0.18000	8118	11361169
-0.17800	8040	11369209
-0.17600	7919	11377128
-0.17400	7940	11385068
-0.17200	7890	11392958
-0.17000	7736	11400694
-0.16800	7778	11408472
-0.16600	7643	11416115
-0.16400	7803	11423918
-0.16200	7693	11431611
-0.16000	7776	11439387
-0.15800	7655	11447042
-0.15600	7448	11454490
-0.15400	7377	11461867
-0.15200	7476	11469343
-0.15000	7384	11476727
-0.14800	7482	11484209
-0.14600	7312	11491521
-0.14400	7247	11498768
-0.14200	7297	11506065
-0.14000	7103	11513168
-0.13800	7177	11520345
-0.13600	7051	11527396
-0.13400	7066	11534462
-0.13200	6949	11541411
-0.13000	6907	11548318
-0.12800	6760	11555078
-0.12600	6824	11561902
-0.12400	6895	11568797
-0.12200	6889	11575686
-0.12000	6771	11582457
-0.11800	6820	11589277
-0.11600	6642	11595919
-0.11400	6674	11602593
-0.11200	6633	11609226
-0.11000	6661	11615887
-0.10800	6416	11622303
-0.10600	6414	11628717
-0.10400	6349	11635066
-0.10200	6449	11641515
-0.10000	6351	11647866
-0.09800	6344	11654210
-0.09600	6177	11660387
-0.09400	6333	11666720
-0.09200	6216	11672936
-0.09000	6293	11679229
-0.08800	6100	11685329
-0.08600	6141	11691470
-0.08400	6190	11697660
-0.08200	6049	11703709
-0.08000	6169	11709878
-0.07800	5956	11715834
-0.07600	5916	11721750
-0.07400	6013	11727763
-0.07200	5914	11733677
-0.07000	5713	11739390
-0.06800	5721	11745111
-0.06600	5868	11750979
-0.06400	5842	11756821
-0.06200	5639	11762460
-0.06000	5487	11767947
-0.05800	5646	11773593
-0.05600	5647	11779240
-0.05400	5526	11784766
-0.05200	5563	11790329
-0.05000	5480	11795809
-0.04800	5496	11801305
-0.04600	5304	11806609
-0.04400	5279	11811888
-0.04200	5288	11817176
-0.04000	5269	11822445
-0.03800	5425	11827870
-0.03600	5229	11833099
-0.03400	5235	11838334
-0.03200	5188	11843522
-0.03000	5234	11848756
-0.02800	5116	11853872
-0.02600	5016	11858888
-0.02400	5144	11864032
-0.02200	4962	11868994
-0.02000	5052	11874046
-0.01800	4917	11878963
-0.01600	4885	11883848
-0.01400	5040	11888888
-0.01200	4968	11893856
-0.01000	4865	11898721
-0.00800	4704	11903425
-0.00600	4769	11908194
-0.00400	4770	11912964
-0.00200	4704	11917668
0.00000	4778	11922446
0.00200	4728	11927174
0.00400	4707	11931881
0.00600	4602	11936483
0.00800	4580	11941063
0.01000	4705	11945768
0.01200	4561	11950329
0.01400	4529	11954858
0.01600	4565	11959423
0.01800	4410	11963833
0.02000	4435	11968268
0.02200	4412	11972680
0.02400	4377	11977057
0.02600	4429	11981486
0.02800	4442	11985928
0.03000	4274	11990202
0.03200	4340	11994542
0.03400	4325	11998867
0.03600	4283	12003150
0.03800	4228	12007378
0.04000	4088	12011466
0.04200	4205	12015671
0.04400	4201	12019872
0.04600	4198	12024070
0.04800	4139	12028209
0.05000	3996	12032205
0.05200	4078	12036283
0.05400	4012	12040295
0.05600	4054	12044349
0.05800	4116	12048465
0.06000	4076	12052541
0.06200	3982	12056523
0.06400	3959	12060482
0.06600	3897	12064379
0.06800	3881	12068260
0.07000	3840	12072100
0.07200	3876	12075976
0.07400	3967	12079943
0.07600	3753	12083696
0.07800	3748	12087444
0.08000	3652	12091096
0.08200	3744	12094840
0.08400	3649	12098489
0.08600	3664	12102153
0.08800	3681	12105834
0.09000	3597	12109431
0.09200	3578	12113009
0.09400	3566	12116575
0.09600	3617	12120192
0.09800	3509	12123701
0.10000	3608	12127309
0.10200	3409	12130718
0.10400	3433	12134151
0.10600	3455	12137606
0.10800	3512	12141118
0.11000	3478	12144596
0.11200	3436	12148032
0.11400	3391	12151423
0.11600	3488	12154911
0.11800	3364	12158275
0.12000	3427	12161702
0.12200	3327	12165029
0.12400	3407	12168436
0.12600	3305	12171741
0.12800	3400	12175141
0.13000	3282	12178423
0.13200	3249	12181672
0.13400	3185	12184857
0.13600	3255	12188112
0.13800	3239	12191351
0.14000	3087	12194438
0.14200	3196	12197634
0.14400	3159	12200793
0.14600	3090	12203883
0.14800	2972	12206855
0.15000	2911	12209766
0.15200	2976	12212742
0.15400	3039	12215781
0.15600	3048	12218829
0.15800	3045	12221874
0.16000	2928	12224802
0.16200	2956	12227758
0.16400	2928	12230686
0.16600	3085	12233771
0.16800	2990	12236761
0.17000	2859	12239620
0.17200	2918	12242538
0.17400	2836	12245374
0.17600	2812	12248186
0.17800	2887	12251073
0.18000	2840	12253913
0.18200	2828	12256741
0.18400	2742	12259483
0.18600	2811	12262294
0.18800	2773	12265067
0.19000	2854	12267921
0.19200	2700	12270621
0.19400	2622	12273243
0.19600	2687	12275930
0.19800	2647	12278577
0.20000	2793	12281370
0.20200	2644	12284014
0.20400	2597	12286611
0.20600	2616	12289227
0.20800	2500	12291727
0.21000	2550	12294277
0.21200	2540	12296817
0.21400	2588	12299405
0.21600	2572	12301977
0.21800	2470	12304447
0.22000	2519	12306966
0.22200	2498	12309464
0.22400	2559	12312023
0.22600	2417	12314440
0.22800	2385	12316825
0.23000	2442	12319267
0.23200	2393	12321660
0.23400	2341	12324001
0.23600	2455	12326456
0.23800	2379	12328835
0.24000	2351	12331186
0.24200	2273	12333459
0.24400	2286	12335745
0.24600	2272	12338017
0.24800	2131	12340148
0.25000	2320	12342468
0.25200	2288	12344756
0.25400	2358	12347114
0.25600	2202	12349316
0.25800	2343	12351659
0.26000	2184	12353843
0.26200	2207	12356050
0.26400	2236	12358286
0.26600	2211	12360497
0.26800	2238	12362735
0.27000	2015	12364750
0.27200	2135	12366885
0.27400	2108	12368993
0.27600	2091	12371084
0.27800	2144	12373228
0.28000	2215	12375443
0.28200	2144	12377587
0.28400	2146	12379733
0.28600	2084	12381817
0.28800	2059	12383876
0.29000	2108	12385984
0.29200	2068	12388052
0.29400	2025	12390077
0.29600	2033	12392110
0.29800	1983	12394093
0.30000	1932	12396025
0.30200	1979	12398004
0.30400	1925	12399929
0.30600	1979	12401908
0.30800	1952	12403860
0.31000	1891	12405751
0.31200	1918	12407669
0.31400	1918	12409587
0.31600	1927	12411514
0.31800	1890	12413404
0.32000	1871	12415275
0.32200	1868	12417143
0.32400	1874	12419017
0.32600	1854	12420871
0.32800	1830	12422701
0.33000	1809	12424510
0.33200	1814	12426324
0.33400	1852	12428176
0.33600	1776	12429952
0.33800	1802	12431754
0.34000	1735	12433489
0.34200	1807	12435296
0.34400	1756	12437052
0.34600	1760	12438812
0.34800	1700	12440512
0.35000	1707	12442219
0.35200	1689	12443908
0.35400	1698	12445606
0.35600	1815	12447421
0.35800	1764	12449185
0.36000	1720	12450905
0.36200	1688	12452593
0.36400	1666	12454259
0.36600	1711	12455970
0.36800	1630	12457600
0.37000	1653	12459253
0.37200	1668	12460921
0.37400	1578	12462499
0.37600	1557	12464056
0.37800	1569	12465625
0.38000	1563	12467188
0.38200	1601	12468789
0.38400	1533	12470322
0.38600	1513	12471835
0.38800	1562	12473397
0.39000	1542	12474939
0.39200	1469	12476408
0.39400	1515	12477923
0.39600	1543	12479466
0.39800	1460	12480926
0.40000	1461	12482387
0.40200	1479	12483866
0.40400	1579	12485445
0.40600	1497	12486942
0.40800	1471	12488413
0.41000	1446	12489859
0.41200	1446	12491305
0.41400	1372	12492677
0.41600	1440	12494117
0.41800	1352	12495469
0.42000	1418	12496887
0.42200	1364	12498251
0.42400	1352	12499603
0.42600	1334	12500937
0.42800	1403	12502340
0.43000	1362	12503702
0.43200	1410	12505112
0.43400	1382	12506494
0.43600	1317	12507811
0.43800	1325	12509136
0.44000	1289	12510425
0.44200	1299	12511724
0.44400	1304	12513028
0.44600	1367	12514395
0.44800	1254	12515649
0.45000	1309	12516958
0.45200	1274	12518232
0.45400	1240	12519472
0.45600	1273	12520745
0.45800	1198	12521943
0.46000	1217	12523160
0.46200	1194	12524354
0.46400	1201	12525555
0.46600	1232	12526787
0.46800	1204	12527991
0.47000	1240	12529231
0.47200	1157	12530388
0.47400	1186	12531574
0.47600	1197	12532771
0.47800	1203	12533974
0.48000	1196	12535170
0.48200	1132	12536302
0.48400	1232	12537534
0.48600	1109	12538643
0.48800	1153	12539796
0.49000	1081	12540877
0.49200	1124	12542001
0.49400	1195	12543196
0.49600	1155	12544351
0.49800	1127	12545478
0.50000	1078	12546556
0.50200	1184	12547740
0.50400	1088	12548828
0.50600	1067	12549895
0.50800	1089	12550984
0.51000	1120	12552104
0.51200	1067	12553171
0.51400	1060	12554231
0.51600	1109	12555340
0.51800	1135	12556475
0.52000	1039	12557514
0.52200	1031	12558545
0.52400	1015	12559560
0.52600	1034	12560594
0.52800	1022	12561616
0.53000	1040	12562656
0.53200	993	12563649
0.53400	951	12564600
0.53600	973	12565573
0.53800	1049	12566622
0.54000	1043	12567665
0.54200	985	12568650
0.54400	998	12569648
0.54600	968	12570616
0.54800	1018	12571634
0.55000	910	12572544
0.55200	963	12573507
0.55400	979	12574486
0.55600	883	12575369
0.55800	918	12576287
0.56000	945	12577232
0.56200	954	12578186
0.56400	913	12579099
0.56600	874	12579973
0.56800	916	12580889
0.57000	857	12581746
0.57200	902	12582648
0.57400	922	12583570
0.57600	888	12584458
0.57800	843	12585301
0.58000	867	12586168
0.58200	840	12587008
0.58400	918	12587926
0.58600	857	12588783
0.58800	865	12589648
0.59000	806	12590454
0.59200	821	12591275
0.59400	824	12592099
0.59600	829	12592928
0.59800	846	12593774
0.60000	837	12594611
0.60200	830	12595441
0.60400	866	12596307
0.60600	794	12597101
0.60800	778	12597879
0.61000	861	12598740
0.61200	756	12599496
0.61400	753	12600249
0.61600	859	12601108
0.61800	790	12601898
0.62000	760	12602658
0.62200	777	12603435
0.62400	793	12604228
0.62600	789	12605017
0.62800	748	12605765
0.63000	732	12606497
0.63200	766	12607263
0.63400	756	12608019
0.63600	772	12608791
0.63800	720	12609511
0.64000	752	12610263
0.64200	711	12610974
0.64400	754	12611728
0.64600	696	12612424
0.64800	765	12613189
0.65000	686	12613875
0.65200	684	12614559
0.65400	726	12615285
0.65600	687	12615972
0.65800	671	12616643
0.66000	700	12617343
0.66200	667	12618010
0.66400	628	12618638
0.66600	681	12619319
0.66800	678	12619997
0.67000	655	12620652
0.67200	651	12621303
0.67400	629	12621932
0.67600	660	12622592
0.67800	605	12623197
0.68000	690	12623887
0.68200	636	12624523
0.68400	634	12625157
0.68600	600	12625757
0.68800	653	12626410
0.69000	660	12627070
0.69200	633	12627703
0.69400	582	12628285
0.69600	659	12628944
0.69800	567	12629511
0.70000	595	12630106
0.70200	617	12630723
0.70400	571	12631294
0.70600	580	12631874
0.70800	610	12632484
0.71000	586	12633070
0.71200	616	12633686
0.71400	617	12634303
0.71600	589	12634892
0.71800	581	12635473
0.72000	563	12636036
0.72200	599	12636635
0.72400	578	12637213
0.72600	579	12637792
0.72800	578	12638370
0.73000	554	12638924
0.73200	569	12639493
0.73400	555	12640048
0.73600	574	12640622
0.73800	542	12641164
0.74000	588	12641752
0.74200	589	12642341
0.74400	572	12642913
0.74600	531	12643444
0.74800	533	12643977
0.75000	508	12644485
0.75200	558	12645043
0.75400	490	12645533
0.75600	518	12646051
0.75800	507	12646558
0.76000	509	12647067
0.76200	510	12647577
0.76400	516	12648093
0.76600	483	12648576
0.76800	517	12649093
0.77000	516	12649609
0.77200	476	12650085
0.77400	482	12650567
0.77600	490	12651057
0.77800	453	12651510
0.78000	474	12651984
0.78200	507	12652491
0.78400	490	12652981
0.78600	476	12653457
0.78800	488	12653945
0.79000	473	12654418
0.79200	500	12654918
0.79400	448	12655366
0.79600	466	12655832
0.79800	420	12656252
0.80000	469	12656721
0.80200	486	12657207
0.80400	441	12657648
0.80600	457	12658105
0.80800	474	12658579
0.81000	420	12658999
0.81200	428	12659427
0.81400	459	12659886
0.81600	434	12660320
0.81800	395	12660715
0.82000	406	12661121
0.82200	472	12661593
0.82400	408	12662001
0.82600	433	12662434
0.82800	442	12662876
0.83000	448	12663324
0.83200	403	12663727
0.83400	426	12664153
0.83600	443	12664596
0.83800	409	12665005
0.84000	404	12665409
0.84200	362	12665771
0.84400	416	12666187
0.84600	396	12666583
0.84800	401	12666984
0.85000	415	12667399
0.85200	426	12667825
0.85400	375	12668200
0.85600	376	12668576
0.85800	334	12668910
0.86000	365	12669275
0.86200	432	12669707
0.86400	386	12670093
0.86600	395	12670488
0.86800	365	12670853
0.87000	380	12671233
0.87200	359	12671592
0.87400	352	12671944
0.87600	368	12672312
0.87800	353	12672665
0.88000	373	12673038
0.88200	332	12673370
0.88400	322	12673692
0.88600	331	12674023
0.88800	386	12674409
0.89000	330	12674739
0.89200	350	12675089
0.89400	313	12675402
0.89600	354	12675756
0.89800	350	12676106
0.90000	340	12676446
0.90200	333	12676779
0.90400	314	12677093
0.90600	359	12677452
0.90800	316	12677768
0.91000	317	12678085
0.91200	328	12678413
0.91400	291	12678704
0.91600	322	12679026
0.91800	341	12679367
0.92000	301	12679668
0.92200	293	12679961
0.92400	293	12680254
0.92600	311	12680565
0.92800	327	12680892
0.93000	275	12681167
0.93200	290	12681457
0.93400	324	12681781
0.93600	316	12682097
0.93800	307	12682404
0.94000	274	12682678
0.94200	282	12682960
0.94400	279	12683239
0.94600	297	12683536
0.94800	289	12683825
0.95000	290	12684115
0.95200	262	12684377
0.95400	293	12684670
0.95600	274	12684944
0.95800	295	12685239
0.96000	275	12685514
0.96200	293	12685807
0.96400	278	12686085
0.96600	266	12686351
0.96800	278	12686629
0.97000	246	12686875
0.97200	295	12687170
0.97400	269	12687439
0.97600	277	12687716
0.97800	256	12687972
0.98000	274	12688246
0.98200	246	12688492
0.98400	218	12688710
0.98600	269	12688979
0.98800	277	12689256
0.99000	234	12689490
0.99200	238	12689728
0.99400	251	12689979
0.99600	228	12690207
0.99800	220	12690427
1.00000	267	12690694
1.00200	233	12690927
1.00400	272	12691199
1.00600	234	12691433
1.00800	242	12691675
1.01000	277	12691952
1.01200	255	12692207
1.01400	218	12692425
1.01600	213	12692638
1.01800	243	12692881
1.02000	239	12693120
1.02200	253	12693373
1.02400	237	12693610
1.02600	213	12693823
1.02800	225	12694048
1.03000	206	12694254
1.03200	228	12694482
1.03400	233	12694715
1.03600	220	12694935
1.03800	203	12695138
1.04000	196	12695334
1.04200	206	12695540
1.04400	222	12695762
1.04600	178	12695940
1.04800	197	12696137
1.05000	194	12696331
1.05200	222	12696553
1.05400	199	12696752
1.05600	197	12696949
1.05800	223	12697172
1.06000	207	12697379
1.06200	185	12697564
1.06400	213	12697777
1.06600	192	12697969
1.06800	202	12698171
1.07000	197	12698368
1.07200	159	12698527
1.07400	185	12698712
1.07600	184	12698896
1.07800	172	12699068
1.08000	177	12699245
1.08200	196	12699441
1.08400	172	12699613
1.08600	189	12699802
1.08800	169	12699971
1.09000	197	12700168
1.09200	201	12700369
1.09400	177	12700546
1.09600	174	12700720
1.09800	164	12700884
1.10000	185	12701069
1.10200	182	12701251
1.10400	165	12701416
1.10600	167	12701583
1.10800	175	12701758
1.11000	173	12701931
1.11200	171	12702102
1.11400	157	12702259
1.11600	181	12702440
1.11800	152	12702592
1.12000	166	12702758
1.12200	173	12702931
1.12400	176	12703107
1.12600	154	12703261
1.12800	194	12703455
1.13000	153	12703608
1.13200	174	12703782
1.13400	162	12703944
1.13600	155	12704099
1.13800	147	12704246
1.14000	158	12704404
1.14200	150	12704554
1.14400	153	12704707
1.14600	154	12704861
1.14800	151	12705012
1.15000	139	12705151
1.15200	151	12705302
1.15400	139	12705441
1.15600	146	12705587
1.15800	142	12705729
1.16000	132	12705861
1.16200	125	12705986
1.16400	144	12706130
1.16600	134	12706264
1.16800	133	12706397
1.17000	143	12706540
1.17200	149	12706689
1.17400	127	12706816
1.17600	126	12706942
1.17800	152	12707094
1.18000	124	12707218
1.18200	138	12707356
1.18400	126	12707482
1.18600	122	12707604
1.18800	123	12707727
1.19000	109	12707836
1.19200	121	12707957
1.19400	117	12708074
1.19600	115	12708189
1.19800	132	12708321
1.20000	112	12708433
1.20200	134	12708567
1.20400	132	12708699
1.20600	102	12708801
1.20800	135	12708936
1.21000	110	12709046
1.21200	111	12709157
1.21400	128	12709285
1.21600	166	12709451
1.21800	107	12709558
1.22000	118	12709676
1.22200	108	12709784
1.22400	118	12709902
1.22600	126	12710028
1.22800	106	12710134
1.23000	99	12710233
1.23200	104	12710337
1.23400	122	12710459
1.23600	112	12710571
1.23800	101	12710672
1.24000	116	12710788
1.24200	97	12710885
1.24400	103	12710988
1.24600	111	12711099
1.24800	86	12711185
1.25000	96	12711281
1.25200	99	12711380
1.25400	111	12711491
1.25600	111	12711602
1.25800	94	12711696
1.26000	109	12711805
1.26200	104	12711909
1.26400	86	12711995
1.26600	99	12712094
1.26800	119	12712213
1.27000	105	12712318
1.27200	97	12712415
1.27400	108	12712523
1.27600	82	12712605
1.27800	106	12712711
1.28000	82	12712793
1.28200	84	12712877
1.28400	81	12712958
1.28600	100	12713058
1.28800	94	12713152
1.29000	94	12713246
1.29200	85	12713331
1.29400	86	12713417
1.29600	85	12713502
1.29800	75	12713577
1.30000	91	12713668
1.30200	81	12713749
1.30400	88	12713837
1.30600	82	12713919
1.30800	91	12714010
1.31000	82	12714092
1.31200	61	12714153
1.31400	105	12714258
1.31600	90	12714348
1.31800	74	12714422
1.32000	63	12714485
1.32200	91	12714576
1.32400	74	12714650
1.32600	77	12714727
