#\delta	Number of cells	Cumulative
3.81900	196	16465
3.83425	199	16664
3.84950	191	16855
3.86475	190	17045
3.88000	195	17240
3.89525	203	17443
3.91050	218	17661
3.92575	211	17872
3.94100	198	18070
3.95625	186	18256
3.97150	187	18443
3.98675	201	18644
4.00200	194	18838
4.01725	169	19007
4.03250	202	19209
4.04775	203	19412
4.06300	185	19597
4.07825	206	19803
4.09350	197	20000
4.10875	186	20186
4.12400	217	20403
4.13925	189	20592
4.15450	206	20798
4.16975	193	20991
4.18500	185	21176
4.20025	198	21374
4.21550	192	21566
4.23075	187	21753
4.24600	200	21953
4.26125	236	22189
4.27650	197	22386
4.29175	195	22581
4.30700	201	22782
4.32225	201	22983
4.33750	198	23181
4.35275	227	23408
4.36800	199	23607
4.38325	181	23788
4.39850	193	23981
4.41375	214	24195
4.42900	190	24385
4.44425	199	24584
4.45950	195	24779
4.47475	187	24966
4.49000	195	25161
4.50525	188	25349
4.52050	179	25528
4.53575	206	25734
4.55100	199	25933
4.56625	204	26137
4.58150	192	26329
4.59675	207	26536
4.61200	197	26733
4.62725	196	26929
4.64250	193	27122
4.65775	197	27319
4.67300	196	27515
4.68825	197	27712
4.70350	184	27896
4.71875	191	28087
4.73400	221	28308
4.74925	189	28497
4.76450	204	28701
4.77975	193	28894
4.79500	213	29107
4.81025	167	29274
4.82550	208	29482
4.84075	190	29672
4.85600	200	29872
4.87125	191	30063
4.88650	210	30273
4.90175	190	30463
4.91700	177	30640
4.93225	180	30820
4.94750	190	31010
4.96275	207	31217
4.97800	212	31429
4.99325	206	31635
5.00850	190	31825
5.02375	196	32021
5.03900	209	32230
5.05425	177	32407
5.06950	173	32580
5.08475	184	32764
5.10000	203	32967
5.11525	184	33151
5.13050	229	33380
5.14575	200	33580
5.16100	216	33796
5.17625	180	33976
5.19150	198	34174
5.20675	201	34375
5.22200	210	34585
5.23725	203	34788
5.25250	217	35005
5.26775	195	35200
5.28300	211	35411
5.29825	180	35591
5.31350	196	35787
5.32875	194	35981
5.34400	194	36175
5.35925	183	36358
5.37450	209	36567
5.38975	184	36751
5.40500	173	36924
5.42025	178	37102
5.43550	184	37286
5.45075	198	37484
5.46600	176	37660
5.48125	192	37852
5.49650	182	38034
5.51175	186	38220
5.52700	187	38407
5.54225	190	38597
5.55750	175	38772
5.57275	189	38961
5.58800	184	39145
5.60325	200	39345
5.61850	188	39533
5.63375	178	39711
5.64900	202	39913
5.66425	198	40111
5.67950	170	40281
5.69475	204	40485
5.71000	192	40677
5.72525	204	40881
5.74050	187	41068
5.75575	176	41244
5.77100	171	41415
5.78625	187	41602
5.80150	203	41805
5.81675	173	41978
5.83200	183	42161
5.84725	158	42319
5.86250	163	42482
5.87775	187	42669
5.89300	150	42819
5.90825	177	42996
5.92350	206	43202
5.93875	183	43385
5.95400	171	43556
5.96925	180	43736
5.98450	176	43912
5.99975	184	44096
6.01500	176	44272
6.03025	172	44444
6.04550	165	44609
6.06075	191	44800
6.07600	154	44954
6.09125	194	45148
6.10650	174	45322
6.12175	175	45497
6.13700	193	45690
6.15225	172	45862
6.16750	174	46036
6.18275	177	46213
6.19800	148	46361
6.21325	163	46524
6.22850	196	46720
6.24375	160	46880
6.25900	153	47033
6.27425	157	47190
6.28950	158	47348
6.30475	156	47504
6.32000	165	47669
6.33525	154	47823
6.35050	182	48005
6.36575	169	48174
6.38100	181	48355
6.39625	161	48516
6.41150	168	48684
6.42675	173	48857
6.44200	163	49020
6.45725	157	49177
6.47250	151	49328
6.48775	160	49488
6.50300	159	49647
6.51825	185	49832
6.53350	184	50016
6.54875	176	50192
6.56400	180	50372
6.57925	188	50560
6.59450	186	50746
6.60975	141	50887
6.62500	162	51049
6.64025	164	51213
6.65550	162	51375
6.67075	156	51531
6.68600	186	51717
6.70125	152	51869
6.71650	171	52040
6.73175	158	52198
6.74700	174	52372
6.76225	165	52537
6.77750	135	52672
6.79275	160	52832
6.80800	142	52974
6.82325	149	53123
6.83850	157	53280
6.85375	194	53474
6.86900	154	53628
6.88425	179	53807
6.89950	175	53982
6.91475	161	54143
6.93000	151	54294
6.94525	151	54445
6.96050	150	54595
6.97575	150	54745
6.99100	154	54899
7.00625	166	55065
7.02150	149	55214
7.03675	153	55367
7.05200	171	55538
7.06725	173	55711
7.08250	151	55862
7.09775	145	56007
7.11300	154	56161
7.12825	147	56308
7.14350	123	56431
7.15875	146	56577
7.17400	155	56732
7.18925	147	56879
7.20450	132	57011
7.21975	160	57171
7.23500	151	57322
7.25025	151	57473
7.26550	153	57626
7.28075	124	57750
7.29600	130	57880
7.31125	164	58044
7.32650	148	58192
7.34175	147	58339
7.35700	143	58482
7.37225	150	58632
7.38750	144	58776
7.40275	153	58929
7.41800	134	59063
7.43325	150	59213
7.44850	162	59375
7.46375	141	59516
7.47900	160	59676
7.49425	154	59830
7.50950	133	59963
7.52475	165	60128
7.54000	141	60269
7.55525	147	60416
7.57050	154	60570
7.58575	151	60721
7.60100	150	60871
7.61625	148	61019
7.63150	133	61152
7.64675	171	61323
7.66200	142	61465
7.67725	142	61607
7.69250	151	61758
7.70775	132	61890
7.72300	137	62027
7.73825	149	62176
7.75350	167	62343
7.76875	136	62479
7.78400	147	62626
7.79925	147	62773
7.81450	157	62930
7.82975	149	63079
7.84500	145	63224
7.86025	132	63356
7.87550	121	63477
7.89075	140	63617
7.90600	136	63753
7.92125	158	63911
7.93650	137	64048
7.95175	139	64187
7.96700	160	64347
7.98225	134	64481
7.99750	136	64617
8.01275	122	64739
8.02800	132	64871
8.04325	146	65017
8.05850	135	65152
8.07375	138	65290
8.08900	130	65420
8.10425	121	65541
8.11950	160	65701
8.13475	122	65823
8.15000	139	65962
8.16525	131	66093
8.18050	127	66220
8.19575	134	66354
8.21100	122	66476
8.22625	136	66612
8.24150	117	66729
8.25675	132	66861
8.27200	142	67003
8.28725	132	67135
8.30250	123	67258
8.31775	124	67382
8.33300	148	67530
8.34825	120	67650
8.36350	147	67797
8.37875	121	67918
8.39400	135	68053
8.40925	122	68175
8.42450	151	68326
8.43975	143	68469
8.45500	140	68609
8.47025	125	68734
8.48550	110	68844
8.50075	129	68973
8.51600	109	69082
8.53125	133	69215
8.54650	141	69356
8.56175	115	69471
8.57700	133	69604
8.59225	125	69729
8.60750	124	69853
8.62275	121	69974
8.63800	101	70075
8.65325	120	70195
8.66850	120	70315
8.68375	118	70433
8.69900	124	70557
8.71425	134	70691
8.72950	109	70800
8.74475	125	70925
8.76000	137	71062
8.77525	129	71191
8.79050	112	71303
8.80575	126	71429
8.82100	113	71542
8.83625	130	71672
8.85150	128	71800
8.86675	134	71934
8.88200	139	72073
8.89725	125	72198
8.91250	125	72323
8.92775	131	72454
8.94300	117	72571
8.95825	117	72688
8.97350	118	72806
8.98875	132	72938
9.00400	128	73066
9.01925	122	73188
9.03450	114	73302
9.04975	95	73397
9.06500	131	73528
9.08025	118	73646
9.09550	112	73758
9.11075	114	73872
9.12600	101	73973
9.14125	119	74092
9.15650	109	74201
9.17175	114	74315
9.18700	125	74440
9.20225	121	74561
9.21750	106	74667
9.23275	126	74793
9.24800	134	74927
9.26325	115	75042
9.27850	122	75164
9.29375	108	75272
9.30900	114	75386
9.32425	115	75501
9.33950	121	75622
9.35475	122	75744
9.37000	115	75859
9.38525	109	75968
9.40050	123	76091
9.41575	110	76201
9.43100	119	76320
9.44625	126	76446
9.46150	114	76560
9.47675	122	76682
9.49200	113	76795
9.50725	99	76894
9.52250	108	77002
9.53775	111	77113
9.55300	132	77245
9.56825	117	77362
9.58350	113	77475
9.59875	135	77610
9.61400	133	77743
9.62925	107	77850
9.64450	121	77971
9.65975	117	78088
9.67500	109	78197
9.69025	129	78326
9.70550	107	78433
9.72075	95	78528
9.73600	103	78631
9.75125	104	78735
9.76650	95	78830
9.78175	98	78928
9.79700	110	79038
9.81225	105	79143
9.82750	101	79244
9.84275	104	79348
9.85800	106	79454
9.87325	96	79550
9.88850	123	79673
9.90375	107	79780
9.91900	109	79889
9.93425	90	79979
9.94950	105	80084
9.96475	98	80182
9.98000	110	80292
9.99525	111	80403
10.01050	115	80518
10.02575	126	80644
10.04100	110	80754
10.05625	107	80861
10.07150	111	80972
10.08675	96	81068
10.10200	103	81171
10.11725	86	81257
10.13250	89	81346
10.14775	100	81446
10.16300	110	81556
10.17825	111	81667
10.19350	75	81742
10.20875	94	81836
10.22400	96	81932
10.23925	110	82042
10.25450	93	82135
10.26975	83	82218
10.28500	108	82326
10.30025	110	82436
10.31550	108	82544
10.33075	86	82630
10.34600	104	82734
10.36125	87	82821
10.37650	101	82922
10.39175	102	83024
10.40700	101	83125
10.42225	108	83233
10.43750	89	83322
10.45275	91	83413
10.46800	97	83510
10.48325	103	83613
10.49850	78	83691
10.51375	97	83788
10.52900	102	83890
10.54425	109	83999
10.55950	104	84103
10.57475	117	84220
10.59000	101	84321
10.60525	92	84413
10.62050	84	84497
10.63575	102	84599
10.65100	104	84703
10.66625	89	84792
10.68150	101	84893
10.69675	100	84993
10.71200	96	85089
10.72725	93	85182
10.74250	108	85290
10.75775	93	85383
10.77300	103	85486
10.78825	79	85565
10.80350	86	85651
10.81875	85	85736
10.83400	110	85846
10.84925	101	85947
10.86450	82	86029
10.87975	100	86129
10.89500	102	86231
10.91025	114	86345
10.92550	81	86426
10.94075	105	86531
10.95600	78	86609
10.97125	82	86691
10.98650	81	86772
11.00175	105	86877
11.01700	94	86971
11.03225	96	87067
11.04750	69	87136
11.06275	93	87229
11.07800	101	87330
11.09325	75	87405
11.10850	93	87498
11.12375	72	87570
11.13900	92	87662
11.15425	88	87750
11.16950	96	87846
11.18475	83	87929
11.20000	99	88028
11.21525	89	88117
11.23050	93	88210
11.24575	110	88320
11.26100	72	88392
11.27625	77	88469
11.29150	77	88546
11.30675	98	88644
11.32200	75	88719
11.33725	83	88802
11.35250	96	88898
11.36775	89	88987
11.38300	96	89083
11.39825	84	89167
11.41350	89	89256
11.42875	93	89349
11.44400	79	89428
11.45925	95	89523
11.47450	91	89614
11.48975	89	89703
11.50500	88	89791
11.52025	80	89871
11.53550	72	89943
11.55075	88	90031
11.56600	88	90119
11.58125	81	90200
11.59650	87	90287
11.61175	101	90388
11.62700	88	90476
11.64225	70	90546
11.65750	86	90632
11.67275	84	90716
11.68800	86	90802
11.70325	78	90880
11.71850	87	90967
11.73375	74	91041
11.74900	76	91117
11.76425	76	91193
11.77950	64	91257
11.79475	74	91331
11.81000	83	91414
11.82525	84	91498
11.84050	94	91592
11.85575	81	91673
11.87100	87	91760
11.88625	96	91856
11.90150	95	91951
11.91675	79	92030
11.93200	97	92127
11.94725	81	92208
11.96250	83	92291
11.97775	66	92357
11.99300	80	92437
12.00825	85	92522
12.02350	76	92598
12.03875	71	92669
12.05400	76	92745
12.06925	70	92815
12.08450	66	92881
12.09975	78	92959
12.11500	64	93023
12.13025	89	93112
12.14550	79	93191
12.16075	79	93270
12.17600	87	93357
12.19125	74	93431
12.20650	84	93515
12.22175	69	93584
12.23700	98	93682
12.25225	95	93777
12.26750	98	93875
12.28275	70	93945
12.29800	82	94027
12.31325	80	94107
12.32850	82	94189
12.34375	59	94248
12.35900	78	94326
12.37425	90	94416
12.38950	67	94483
12.40475	86	94569
12.42000	77	94646
12.43525	70	94716
12.45050	90	94806
12.46575	96	94902
12.48100	72	94974
12.49625	81	95055
12.51150	73	95128
12.52675	66	95194
12.54200	72	95266
12.55725	83	95349
12.57250	75	95424
12.58775	63	95487
12.60300	75	95562
12.61825	64	95626
12.63350	76	95702
12.64875	72	95774
12.66400	65	95839
12.67925	74	95913
12.69450	71	95984
12.70975	54	96038
12.72500	56	96094
12.74025	73	96167
12.75550	52	96219
12.77075	67	96286
12.78600	82	96368
12.80125	58	96426
12.81650	74	96500
12.83175	76	96576
12.84700	73	96649
12.86225	72	96721
12.87750	67	96788
12.89275	59	96847
12.90800	72	96919
12.92325	82	97001
12.93850	66	97067
12.95375	64	97131
12.96900	76	97207
12.98425	67	97274
12.99950	68	97342
13.01475	67	97409
13.03000	54	97463
13.04525	70	97533
13.06050	62	97595
13.07575	60	97655
13.09100	61	97716
13.10625	80	97796
13.12150	64	97860
13.13675	75	97935
13.15200	75	98010
13.16725	72	98082
13.18250	60	98142
13.19775	63	98205
13.21300	60	98265
13.22825	66	98331
13.24350	64	98395
13.25875	77	98472
13.27400	78	98550
13.28925	64	98614
13.30450	76	98690
13.31975	74	98764
13.33500	61	98825
13.35025	61	98886
13.36550	56	98942
13.38075	59	99001
13.39600	73	99074
13.41125	67	99141
13.42650	68	99209
13.44175	71	99280
13.45700	74	99354
13.47225	66	99420
13.48750	52	99472
13.50275	55	99527
13.51800	63	99590
13.53325	55	99645
13.54850	63	99708
13.56375	56	99764
13.57900	62	99826
13.59425	57	99883
13.60950	57	99940
13.62475	56	99996
13.64000	62	100058
13.65525	70	100128
13.67050	73	100201
13.68575	61	100262
13.70100	63	100325
13.71625	60	100385
13.73150	77	100462
13.74675	62	100524
13.76200	63	100587
13.77725	70	100657
13.79250	59	100716
13.80775	60	100776
13.82300	47	100823
13.83825	69	100892
13.85350	68	100960
13.86875	54	101014
13.88400	61	101075
13.89925	61	101136
13.91450	60	101196
13.92975	58	101254
13.94500	73	101327
13.96025	50	101377
13.97550	68	101445
13.99075	69	101514
14.00600	55	101569
14.02125	60	101629
14.03650	59	101688
14.05175	61	101749
14.06700	51	101800
14.08225	54	101854
14.09750	63	101917
14.11275	64	101981
14.12800	64	102045
14.14325	59	102104
14.15850	67	102171
14.17375	45	102216
14.18900	64	102280
14.20425	55	102335
14.21950	62	102397
14.23475	59	102456
14.25000	58	102514
14.26525	64	102578
14.28050	64	102642
14.29575	53	102695
14.31100	54	102749
14.32625	46	102795
14.34150	47	102842
14.35675	63	102905
14.37200	59	102964
14.38725	62	103026
14.40250	73	103099
14.41775	49	103148
14.43300	63	103211
14.44825	46	103257
14.46350	56	103313
14.47875	56	103369
14.49400	54	103423
14.50925	46	103469
14.52450	55	103524
14.53975	56	103580
14.55500	64	103644
14.57025	56	103700
14.58550	61	103761
14.60075	59	103820
14.61600	60	103880
14.63125	47	103927
14.64650	47	103974
14.66175	62	104036
14.67700	70	104106
14.69225	53	104159
14.70750	62	104221
14.72275	51	104272
14.73800	65	104337
14.75325	72	104409
14.76850	62	104471
14.78375	53	104524
14.79900	59	104583
14.81425	57	104640
14.82950	48	104688
14.84475	52	104740
14.86000	47	104787
14.87525	50	104837
14.89050	65	104902
14.90575	68	104970
14.92100	48	105018
14.93625	58	105076
14.95150	58	105134
14.96675	39	105173
14.98200	50	105223
14.99725	44	105267
15.01250	52	105319
15.02775	67	105386
15.04300	53	105439
15.05825	47	105486
15.07350	70	105556
15.08875	61	105617
15.10400	52	105669
15.11925	52	105721
15.13450	52	105773
15.14975	55	105828
15.16500	55	105883
15.18025	65	105948
15.19550	62	106010
15.21075	42	106052
15.22600	54	106106
15.24125	43	106149
15.25650	54	106203
15.27175	59	106262
15.28700	41	106303
15.30225	53	106356
15.31750	52	106408
15.33275	61	106469
15.34800	66	106535
15.36325	63	106598
15.37850	46	106644
15.39375	54	106698
15.40900	39	106737
15.42425	46	106783
15.43950	42	106825
15.45475	56	106881
15.47000	60	106941
15.48525	70	107011
15.50050	56	107067
15.51575	56	107123
15.53100	56	107179
15.54625	48	107227
15.56150	60	107287
15.57675	54	107341
15.59200	49	107390
15.60725	42	107432
15.62250	54	107486
15.63775	43	107529
15.65300	57	107586
15.66825	45	107631
15.68350	38	107669
15.69875	41	107710
15.71400	58	107768
15.72925	48	107816
15.74450	58	107874
15.75975	45	107919
15.77500	45	107964
15.79025	55	108019
15.80550	59	108078
15.82075	38	108116
15.83600	54	108170
15.85125	42	108212
15.86650	57	108269
15.88175	60	108329
15.89700	44	108373
15.91225	58	108431
15.92750	45	108476
15.94275	40	108516
15.95800	61	108577
15.97325	49	108626
15.98850	44	108670
16.00375	52	108722
16.01900	48	108770
16.03425	49	108819
16.04950	40	108859
16.06475	37	108896
16.08000	43	108939
16.09525	56	108995
16.11050	47	109042
16.12575	51	109093
16.14100	49	109142
16.15625	50	109192
16.17150	45	109237
16.18675	37	109274
16.20200	48	109322
16.21725	34	109356
16.23250	43	109399
16.24775	57	109456
16.26300	55	109511
16.27825	47	109558
16.29350	49	109607
16.30875	41	109648
16.32400	40	109688
16.33925	43	109731
16.35450	38	109769
16.36975	39	109808
16.38500	40	109848
16.40025	33	109881
16.41550	50	109931
16.43075	48	109979
16.44600	47	110026
16.46125	34	110060
16.47650	44	110104
16.49175	60	110164
16.50700	41	110205
16.52225	36	110241
16.53750	43	110284
16.55275	45	110329
16.56800	46	110375
16.58325	46	110421
16.59850	50	110471
16.61375	48	110519
16.62900	63	110582
16.64425	45	110627
16.65950	48	110675
16.67475	41	110716
16.69000	37	110753
16.70525	38	110791
16.72050	40	110831
16.73575	42	110873
16.75100	45	110918
16.76625	34	110952
16.78150	48	111000
16.79675	51	111051
16.81200	50	111101
16.82725	46	111147
16.84250	44	111191
16.85775	35	111226
16.87300	41	111267
16.88825	37	111304
16.90350	45	111349
16.91875	45	111394
16.93400	41	111435
16.94925	45	111480
16.96450	46	111526
16.97975	39	111565
16.99500	41	111606
17.01025	35	111641
17.02550	47	111688
17.04075	32	111720
17.05600	50	111770
17.07125	51	111821
17.08650	37	111858
17.10175	43	111901
17.11700	33	111934
17.13225	41	111975
17.14750	30	112005
17.16275	36	112041
17.17800	48	112089
17.19325	57	112146
17.20850	42	112188
17.22375	34	112222
17.23900	46	112268
17.25425	49	112317
17.26950	47	112364
17.28475	40	112404
17.30000	35	112439
17.31525	35	112474
17.33050	36	112510
17.34575	37	112547
17.36100	48	112595
17.37625	53	112648
17.39150	42	112690
17.40675	40	112730
17.42200	42	112772
17.43725	38	112810
17.45250	44	112854
17.46775	40	112894
17.48300	45	112939
17.49825	37	112976
17.51350	49	113025
17.52875	42	113067
17.54400	43	113110
17.55925	50	113160
17.57450	38	113198
17.58975	28	113226
17.60500	48	113274
17.62025	33	113307
17.63550	45	113352
17.65075	48	113400
17.66600	42	113442
17.68125	49	113491
17.69650	31	113522
17.71175	45	113567
17.72700	34	113601
17.74225	34	113635
17.75750	35	113670
17.77275	30	113700
17.78800	44	113744
17.80325	41	113785
17.81850	45	113830
17.83375	50	113880
17.84900	45	113925
17.86425	50	113975
17.87950	48	114023
17.89475	43	114066
17.91000	35	114101
17.92525	53	114154
17.94050	38	114192
17.95575	34	114226
17.97100	28	114254
17.98625	42	114296
18.00150	39	114335
18.01675	49	114384
18.03200	40	114424
18.04725	33	114457
18.06250	32	114489
18.07775	32	114521
18.09300	36	114557
18.10825	46	114603
18.12350	50	114653
18.13875	35	114688
18.15400	44	114732
18.16925	39	114771
18.18450	41	114812
18.19975	36	114848
18.21500	26	114874
18.23025	43	114917
18.24550	43	114960
18.26075	47	115007
18.27600	46	115053
18.29125	33	115086
18.30650	37	115123
18.32175	41	115164
18.33700	34	115198
18.35225	42	115240
18.36750	37	115277
18.38275	39	115316
18.39800	36	115352
18.41325	28	115380
18.42850	34	115414
18.44375	31	115445
18.45900	34	115479
18.47425	41	115520
18.48950	39	115559
18.50475	26	115585
18.52000	43	115628
18.53525	43	115671
18.55050	45	115716
18.56575	36	115752
18.58100	38	115790
18.59625	41	115831
18.61150	30	115861
18.62675	34	115895
18.64200	51	115946
18.65725	33	115979
18.67250	40	116019
18.68775	36	116055
18.70300	47	116102
18.71825	32	116134
18.73350	34	116168
18.74875	42	116210
18.76400	39	116249
18.77925	23	116272
18.79450	32	116304
18.80975	34	116338
18.82500	42	116380
18.84025	33	116413
18.85550	37	116450
18.87075	40	116490
18.88600	36	116526
18.90125	41	116567
18.91650	47	116614
18.93175	34	116648
18.94700	27	116675
18.96225	19	116694
18.97750	42	116736
18.99275	32	116768
19.00800	40	116808
19.02325	38	116846
19.03850	37	116883
19.05375	39	116922
19.06900	34	116956
19.08425	30	116986
19.09950	40	117026
19.11475	31	117057
19.13000	25	117082
19.14525	40	117122
19.16050	51	117173
19.17575	38	117211
19.19100	34	117245
19.20625	35	117280
19.22150	33	117313
19.23675	35	117348
19.25200	37	117385
19.26725	32	117417
19.28250	43	117460
19.29775	30	117490
19.31300	32	117522
19.32825	47	117569
19.34350	28	117597
19.35875	32	117629
19.37400	32	117661
19.38925	38	117699
19.40450	23	117722
19.41975	34	117756
19.43500	27	117783
19.45025	32	117815
19.46550	34	117849
19.48075	26	117875
19.49600	43	117918
19.51125	38	117956
19.52650	29	117985
19.54175	31	118016
19.55700	37	118053
19.57225	29	118082
19.58750	38	118120
19.60275	48	118168
19.61800	40	118208
19.63325	34	118242
19.64850	35	118277
19.66375	28	118305
19.67900	31	118336
19.69425	33	118369
19.70950	28	118397
19.72475	27	118424
19.74000	30	118454
19.75525	25	118479
19.77050	34	118513
19.78575	40	118553
19.80100	36	118589
19.81625	42	118631
19.83150	28	118659
19.84675	41	118700
19.86200	29	118729
19.87725	31	118760
19.89250	36	118796
19.90775	26	118822
19.92300	21	118843
19.93825	31	118874
19.95350	27	118901
19.96875	23	118924
19.98400	35	118959
19.99925	40	118999
20.01450	30	119029
20.02975	28	119057
20.04500	24	119081
20.06025	29	119110
20.07550	31	119141
20.09075	33	119174
20.10600	39	119213
20.12125	23	119236
20.13650	39	119275
20.15175	43	119318
20.16700	26	119344
20.18225	34	119378
20.19750	27	119405
20.21275	31	119436
20.22800	35	119471
20.24325	29	119500
20.25850	29	119529
20.27375	33	119562
20.28900	34	119596
20.30425	27	119623
20.31950	28	119651
20.33475	24	119675
20.35000	37	119712
20.36525	38	119750
20.38050	28	119778
20.39575	38	119816
20.41100	21	119837
20.42625	20	119857
20.44150	28	119885
20.45675	24	119909
20.47200	28	119937
20.48725	29	119966
20.50250	26	119992
