#\delta	Number of cells	Cumulative
3.91050	102	4653
3.92575	94	4747
3.94100	81	4828
3.95625	91	4919
3.97150	84	5003
3.98675	99	5102
4.00200	96	5198
4.01725	82	5280
4.03250	91	5371
4.04775	107	5478
4.06300	89	5567
4.07825	100	5667
4.09350	115	5782
4.10875	85	5867
4.12400	109	5976
4.13925	99	6075
4.15450	100	6175
4.16975	84	6259
4.18500	94	6353
4.20025	95	6448
4.21550	92	6540
4.23075	92	6632
4.24600	101	6733
4.26125	122	6855
4.27650	104	6959
4.29175	104	7063
4.30700	116	7179
4.32225	105	7284
4.33750	112	7396
4.35275	112	7508
4.36800	116	7624
4.38325	106	7730
4.39850	106	7836
4.41375	117	7953
4.42900	108	8061
4.44425	106	8167
4.45950	102	8269
4.47475	107	8376
4.49000	113	8489
4.50525	101	8590
4.52050	96	8686
4.53575	125	8811
4.55100	115	8926
4.56625	129	9055
4.58150	119	9174
4.59675	119	9293
4.61200	118	9411
4.62725	110	9521
4.64250	113	9634
4.65775	113	9747
4.67300	112	9859
4.68825	122	9981
4.70350	107	10088
4.71875	119	10207
4.73400	124	10331
4.74925	125	10456
4.76450	126	10582
4.77975	114	10696
4.79500	125	10821
4.81025	101	10922
4.82550	129	11051
4.84075	122	11173
4.85600	123	11296
4.87125	115	11411
4.88650	128	11539
4.90175	117	11656
4.91700	115	11771
4.93225	121	11892
4.94750	130	12022
4.96275	129	12151
4.97800	130	12281
4.99325	131	12412
5.00850	117	12529
5.02375	128	12657
5.03900	138	12795
5.05425	124	12919
5.06950	112	13031
5.08475	126	13157
5.10000	116	13273
5.11525	116	13389
5.13050	149	13538
5.14575	134	13672
5.16100	140	13812
5.17625	129	13941
5.19150	129	14070
5.20675	125	14195
5.22200	142	14337
5.23725	127	14464
5.25250	152	14616
5.26775	145	14761
5.28300	150	14911
5.29825	121	15032
5.31350	136	15168
5.32875	124	15292
5.34400	124	15416
5.35925	127	15543
5.37450	139	15682
5.38975	124	15806
5.40500	121	15927
5.42025	118	16045
5.43550	119	16164
5.45075	128	16292
5.46600	128	16420
5.48125	132	16552
5.49650	120	16672
5.51175	117	16789
5.52700	124	16913
5.54225	132	17045
5.55750	119	17164
5.57275	125	17289
5.58800	128	17417
5.60325	139	17556
5.61850	140	17696
5.63375	131	17827
5.64900	148	17975
5.66425	150	18125
5.67950	117	18242
5.69475	147	18389
5.71000	132	18521
5.72525	152	18673
5.74050	126	18799
5.75575	128	18927
5.77100	125	19052
5.78625	146	19198
5.80150	147	19345
5.81675	119	19464
5.83200	130	19594
5.84725	107	19701
5.86250	115	19816
5.87775	126	19942
5.89300	106	20048
5.90825	119	20167
5.92350	146	20313
5.93875	143	20456
5.95400	120	20576
5.96925	134	20710
5.98450	127	20837
5.99975	140	20977
6.01500	135	21112
6.03025	123	21235
6.04550	117	21352
6.06075	147	21499
6.07600	111	21610
6.09125	129	21739
6.10650	127	21866
6.12175	140	22006
6.13700	143	22149
6.15225	126	22275
6.16750	134	22409
6.18275	133	22542
6.19800	113	22655
6.21325	131	22786
6.22850	149	22935
6.24375	121	23056
6.25900	113	23169
6.27425	126	23295
6.28950	128	23423
6.30475	125	23548
6.32000	127	23675
6.33525	120	23795
6.35050	142	23937
6.36575	136	24073
6.38100	136	24209
6.39625	121	24330
6.41150	117	24447
6.42675	136	24583
6.44200	125	24708
6.45725	116	24824
6.47250	110	24934
6.48775	118	25052
6.50300	133	25185
6.51825	143	25328
6.53350	134	25462
6.54875	137	25599
6.56400	133	25732
6.57925	138	25870
6.59450	139	26009
6.60975	109	26118
6.62500	122	26240
6.64025	131	26371
6.65550	129	26500
6.67075	120	26620
6.68600	137	26757
6.70125	119	26876
6.71650	139	27015
6.73175	108	27123
6.74700	133	27256
6.76225	128	27384
6.77750	104	27488
6.79275	114	27602
6.80800	117	27719
6.82325	114	27833
6.83850	121	27954
6.85375	147	28101
6.86900	112	28213
6.88425	137	28350
6.89950	145	28495
6.91475	131	28626
6.93000	127	28753
6.94525	120	28873
6.96050	120	28993
6.97575	126	29119
6.99100	123	29242
7.00625	129	29371
7.02150	118	29489
7.03675	124	29613
7.05200	132	29745
7.06725	131	29876
7.08250	115	29991
7.09775	111	30102
7.11300	120	30222
7.12825	119	30341
7.14350	97	30438
7.15875	116	30554
7.17400	124	30678
7.18925	116	30794
7.20450	109	30903
7.21975	130	31033
7.23500	126	31159
7.25025	129	31288
7.26550	116	31404
7.28075	103	31507
7.29600	110	31617
7.31125	131	31748
7.32650	117	31865
7.34175	111	31976
7.35700	116	32092
7.37225	128	32220
7.38750	121	32341
7.40275	130	32471
7.41800	114	32585
7.43325	130	32715
7.44850	139	32854
7.46375	118	32972
7.47900	124	33096
7.49425	123	33219
7.50950	103	33322
7.52475	129	33451
7.54000	119	33570
7.55525	124	33694
7.57050	125	33819
7.58575	123	33942
7.60100	127	34069
7.61625	116	34185
7.63150	105	34290
7.64675	140	34430
7.66200	114	34544
7.67725	114	34658
7.69250	125	34783
7.70775	105	34888
7.72300	121	35009
7.73825	126	35135
7.75350	136	35271
7.76875	105	35376
7.78400	112	35488
7.79925	123	35611
7.81450	132	35743
7.82975	128	35871
7.84500	125	35996
7.86025	108	36104
7.87550	103	36207
7.89075	113	36320
7.90600	108	36428
7.92125	128	36556
7.93650	114	36670
7.95175	121	36791
7.96700	136	36927
7.98225	113	37040
7.99750	118	37158
8.01275	100	37258
8.02800	109	37367
8.04325	121	37488
8.05850	116	37604
8.07375	107	37711
8.08900	104	37815
8.10425	99	37914
8.11950	139	38053
8.13475	98	38151
8.15000	120	38271
8.16525	114	38385
8.18050	107	38492
8.19575	112	38604
8.21100	104	38708
8.22625	112	38820
8.24150	96	38916
8.25675	106	39022
8.27200	121	39143
8.28725	103	39246
8.30250	101	39347
8.31775	109	39456
8.33300	135	39591
8.34825	99	39690
8.36350	119	39809
8.37875	100	39909
8.39400	112	40021
8.40925	105	40126
8.42450	120	40246
8.43975	127	40373
8.45500	113	40486
8.47025	106	40592
8.48550	91	40683
8.50075	105	40788
8.51600	96	40884
8.53125	114	40998
8.54650	120	41118
8.56175	101	41219
8.57700	107	41326
8.59225	105	41431
8.60750	102	41533
8.62275	103	41636
8.63800	85	41721
8.65325	104	41825
8.66850	106	41931
8.68375	99	42030
8.69900	107	42137
8.71425	109	42246
8.72950	91	42337
8.74475	109	42446
8.76000	118	42564
8.77525	109	42673
8.79050	99	42772
8.80575	111	42883
8.82100	102	42985
8.83625	113	43098
8.85150	108	43206
8.86675	115	43321
8.88200	121	43442
8.89725	111	43553
8.91250	116	43669
8.92775	109	43778
8.94300	106	43884
8.95825	101	43985
8.97350	100	44085
8.98875	111	44196
9.00400	111	44307
9.01925	106	44413
9.03450	97	44510
9.04975	84	44594
9.06500	124	44718
9.08025	104	44822
9.09550	97	44919
9.11075	107	45026
9.12600	92	45118
9.14125	99	45217
9.15650	95	45312
9.17175	103	45415
9.18700	112	45527
9.20225	106	45633
9.21750	91	45724
9.23275	105	45829
9.24800	117	45946
9.26325	105	46051
9.27850	99	46150
9.29375	91	46241
9.30900	95	46336
9.32425	98	46434
9.33950	105	46539
9.35475	109	46648
9.37000	106	46754
9.38525	100	46854
9.40050	114	46968
9.41575	96	47064
9.43100	101	47165
9.44625	99	47264
9.46150	107	47371
9.47675	108	47479
9.49200	97	47576
9.50725	89	47665
9.52250	99	47764
9.53775	100	47864
9.55300	113	47977
9.56825	103	48080
9.58350	100	48180
9.59875	116	48296
9.61400	116	48412
9.62925	95	48507
9.64450	102	48609
9.65975	101	48710
9.67500	99	48809
9.69025	114	48923
9.70550	98	49021
9.72075	82	49103
9.73600	86	49189
9.75125	98	49287
9.76650	85	49372
9.78175	83	49455
9.79700	91	49546
9.81225	92	49638
9.82750	86	49724
9.84275	94	49818
9.85800	97	49915
9.87325	86	50001
9.88850	112	50113
9.90375	98	50211
9.91900	97	50308
9.93425	82	50390
9.94950	96	50486
9.96475	87	50573
9.98000	92	50665
9.99525	97	50762
10.01050	103	50865
10.02575	108	50973
10.04100	95	51068
10.05625	101	51169
10.07150	103	51272
10.08675	87	51359
10.10200	90	51449
10.11725	78	51527
10.13250	79	51606
10.14775	90	51696
10.16300	95	51791
10.17825	102	51893
10.19350	65	51958
10.20875	84	52042
10.22400	90	52132
10.23925	96	52228
10.25450	81	52309
10.26975	77	52386
10.28500	94	52480
10.30025	98	52578
10.31550	98	52676
10.33075	75	52751
10.34600	93	52844
10.36125	76	52920
10.37650	93	53013
10.39175	93	53106
10.40700	92	53198
10.42225	95	53293
10.43750	76	53369
10.45275	76	53445
10.46800	88	53533
10.48325	96	53629
10.49850	70	53699
10.51375	86	53785
10.52900	87	53872
10.54425	99	53971
10.55950	93	54064
10.57475	103	54167
10.59000	83	54250
10.60525	82	54332
10.62050	73	54405
10.63575	90	54495
10.65100	96	54591
10.66625	83	54674
10.68150	88	54762
10.69675	89	54851
10.71200	87	54938
10.72725	83	55021
10.74250	100	55121
10.75775	84	55205
10.77300	87	55292
10.78825	70	55362
10.80350	74	55436
10.81875	74	55510
10.83400	98	55608
10.84925	86	55694
10.86450	77	55771
10.87975	83	55854
10.89500	93	55947
10.91025	104	56051
10.92550	74	56125
10.94075	96	56221
10.95600	71	56292
10.97125	74	56366
10.98650	71	56437
11.00175	95	56532
11.01700	82	56614
11.03225	82	56696
11.04750	62	56758
11.06275	82	56840
11.07800	94	56934
11.09325	64	56998
11.10850	85	57083
11.12375	70	57153
11.13900	78	57231
11.15425	83	57314
11.16950	85	57399
11.18475	72	57471
11.20000	92	57563
11.21525	77	57640
11.23050	87	57727
11.24575	96	57823
11.26100	65	57888
11.27625	71	57959
11.29150	76	58035
11.30675	92	58127
11.32200	70	58197
11.33725	78	58275
11.35250	87	58362
11.36775	79	58441
11.38300	89	58530
11.39825	75	58605
11.41350	78	58683
11.42875	88	58771
11.44400	72	58843
11.45925	88	58931
11.47450	82	59013
11.48975	81	59094
11.50500	83	59177
11.52025	68	59245
11.53550	68	59313
11.55075	83	59396
11.56600	82	59478
11.58125	70	59548
11.59650	81	59629
11.61175	93	59722
11.62700	79	59801
11.64225	63	59864
11.65750	82	59946
11.67275	74	60020
11.68800	78	60098
11.70325	72	60170
11.71850	83	60253
11.73375	68	60321
11.74900	69	60390
11.76425	66	60456
11.77950	58	60514
11.79475	68	60582
11.81000	73	60655
11.82525	78	60733
11.84050	79	60812
11.85575	73	60885
11.87100	78	60963
11.88625	90	61053
11.90150	90	61143
11.91675	75	61218
11.93200	85	61303
11.94725	74	61377
11.96250	79	61456
11.97775	59	61515
11.99300	76	61591
12.00825	78	61669
12.02350	67	61736
12.03875	65	61801
12.05400	72	61873
12.06925	66	61939
12.08450	60	61999
12.09975	75	62074
12.11500	62	62136
12.13025	83	62219
12.14550	72	62291
12.16075	71	62362
12.17600	81	62443
12.19125	70	62513
12.20650	76	62589
12.22175	62	62651
12.23700	89	62740
12.25225	89	62829
12.26750	84	62913
12.28275	65	62978
12.29800	76	63054
12.31325	71	63125
12.32850	72	63197
12.34375	55	63252
12.35900	71	63323
12.37425	79	63402
12.38950	65	63467
12.40475	80	63547
12.42000	70	63617
12.43525	65	63682
12.45050	84	63766
12.46575	88	63854
12.48100	67	63921
12.49625	75	63996
12.51150	68	64064
12.52675	63	64127
12.54200	66	64193
12.55725	78	64271
12.57250	68	64339
12.58775	59	64398
12.60300	70	64468
12.61825	58	64526
12.63350	73	64599
12.64875	63	64662
12.66400	63	64725
12.67925	68	64793
12.69450	66	64859
12.70975	52	64911
12.72500	50	64961
12.74025	68	65029
12.75550	47	65076
12.77075	61	65137
12.78600	78	65215
12.80125	57	65272
12.81650	71	65343
12.83175	68	65411
12.84700	64	65475
12.86225	68	65543
12.87750	63	65606
12.89275	50	65656
12.90800	66	65722
12.92325	74	65796
12.93850	63	65859
12.95375	62	65921
12.96900	73	65994
12.98425	65	66059
12.99950	61	66120
13.01475	60	66180
13.03000	52	66232
13.04525	63	66295
13.06050	59	66354
13.07575	58	66412
13.09100	57	66469
13.10625	78	66547
13.12150	60	66607
13.13675	68	66675
13.15200	68	66743
13.16725	64	66807
13.18250	53	66860
13.19775	59	66919
13.21300	53	66972
13.22825	63	67035
13.24350	60	67095
13.25875	68	67163
13.27400	74	67237
13.28925	59	67296
13.30450	72	67368
13.31975	68	67436
13.33500	57	67493
13.35025	57	67550
13.36550	50	67600
13.38075	58	67658
13.39600	68	67726
13.41125	64	67790
13.42650	64	67854
13.44175	64	67918
13.45700	69	67987
13.47225	61	68048
13.48750	48	68096
13.50275	49	68145
13.51800	55	68200
13.53325	51	68251
13.54850	63	68314
13.56375	53	68367
13.57900	57	68424
13.59425	56	68480
13.60950	54	68534
13.62475	52	68586
13.64000	60	68646
13.65525	68	68714
13.67050	65	68779
13.68575	58	68837
13.70100	56	68893
13.71625	56	68949
13.73150	69	69018
13.74675	54	69072
13.76200	60	69132
13.77725	65	69197
13.79250	50	69247
13.80775	57	69304
13.82300	46	69350
13.83825	67	69417
13.85350	64	69481
13.86875	52	69533
13.88400	58	69591
13.89925	58	69649
13.91450	59	69708
13.92975	53	69761
13.94500	68	69829
13.96025	46	69875
13.97550	64	69939
13.99075	63	70002
14.00600	52	70054
14.02125	58	70112
14.03650	53	70165
14.05175	55	70220
14.06700	46	70266
14.08225	49	70315
14.09750	58	70373
14.11275	59	70432
14.12800	62	70494
14.14325	55	70549
14.15850	65	70614
14.17375	44	70658
14.18900	58	70716
14.20425	50	70766
14.21950	53	70819
14.23475	57	70876
14.25000	50	70926
14.26525	59	70985
14.28050	59	71044
14.29575	48	71092
14.31100	49	71141
14.32625	43	71184
14.34150	42	71226
14.35675	62	71288
14.37200	56	71344
14.38725	59	71403
14.40250	71	71474
14.41775	46	71520
14.43300	58	71578
14.44825	42	71620
14.46350	55	71675
14.47875	55	71730
14.49400	54	71784
14.50925	44	71828
14.52450	52	71880
14.53975	53	71933
14.55500	58	71991
14.57025	53	72044
14.58550	58	72102
14.60075	55	72157
14.61600	53	72210
14.63125	44	72254
14.64650	45	72299
14.66175	58	72357
14.67700	64	72421
14.69225	52	72473
14.70750	59	72532
14.72275	49	72581
14.73800	61	72642
14.75325	65	72707
14.76850	60	72767
14.78375	50	72817
14.79900	55	72872
14.81425	55	72927
14.82950	43	72970
14.84475	48	73018
14.86000	45	73063
14.87525	49	73112
14.89050	59	73171
14.90575	67	73238
14.92100	46	73284
14.93625	56	73340
14.95150	53	73393
14.96675	35	73428
14.98200	46	73474
14.99725	40	73514
15.01250	50	73564
15.02775	63	73627
15.04300	49	73676
15.05825	44	73720
15.07350	68	73788
15.08875	57	73845
15.10400	48	73893
15.11925	47	73940
15.13450	48	73988
15.14975	51	74039
15.16500	54	74093
15.18025	58	74151
15.19550	59	74210
15.21075	42	74252
15.22600	53	74305
15.24125	39	74344
15.25650	51	74395
15.27175	57	74452
15.28700	35	74487
15.30225	52	74539
15.31750	46	74585
15.33275	59	74644
15.34800	61	74705
15.36325	63	74768
15.37850	42	74810
15.39375	52	74862
15.40900	38	74900
15.42425	41	74941
15.43950	40	74981
15.45475	52	75033
15.47000	58	75091
15.48525	61	75152
15.50050	53	75205
15.51575	54	75259
15.53100	51	75310
15.54625	44	75354
15.56150	54	75408
15.57675	53	75461
15.59200	47	75508
15.60725	36	75544
15.62250	53	75597
15.63775	40	75637
15.65300	53	75690
15.66825	43	75733
15.68350	37	75770
15.69875	38	75808
15.71400	55	75863
15.72925	48	75911
15.74450	54	75965
15.75975	40	76005
15.77500	43	76048
15.79025	54	76102
15.80550	57	76159
15.82075	36	76195
15.83600	49	76244
15.85125	39	76283
15.86650	53	76336
15.88175	56	76392
15.89700	40	76432
15.91225	56	76488
15.92750	41	76529
15.94275	37	76566
15.95800	57	76623
15.97325	49	76672
15.98850	37	76709
16.00375	52	76761
16.01900	46	76807
16.03425	44	76851
16.04950	38	76889
16.06475	35	76924
16.08000	42	76966
16.09525	54	77020
16.11050	44	77064
16.12575	49	77113
16.14100	48	77161
16.15625	48	77209
16.17150	39	77248
16.18675	37	77285
16.20200	45	77330
16.21725	34	77364
16.23250	41	77405
16.24775	55	77460
16.26300	52	77512
16.27825	45	77557
16.29350	48	77605
16.30875	41	77646
16.32400	37	77683
16.33925	41	77724
16.35450	34	77758
16.36975	39	77797
16.38500	36	77833
16.40025	32	77865
16.41550	47	77912
16.43075	46	77958
16.44600	43	78001
16.46125	34	78035
16.47650	43	78078
16.49175	59	78137
16.50700	39	78176
16.52225	34	78210
16.53750	38	78248
16.55275	44	78292
16.56800	45	78337
16.58325	43	78380
16.59850	48	78428
16.61375	44	78472
16.62900	63	78535
16.64425	45	78580
16.65950	43	78623
16.67475	38	78661
16.69000	36	78697
16.70525	35	78732
16.72050	39	78771
16.73575	41	78812
16.75100	43	78855
16.76625	34	78889
16.78150	43	78932
16.79675	47	78979
16.81200	49	79028
16.82725	43	79071
16.84250	42	79113
16.85775	33	79146
16.87300	40	79186
16.88825	35	79221
16.90350	42	79263
16.91875	42	79305
16.93400	37	79342
16.94925	43	79385
16.96450	44	79429
16.97975	39	79468
16.99500	39	79507
17.01025	34	79541
17.02550	43	79584
17.04075	31	79615
17.05600	49	79664
17.07125	48	79712
17.08650	36	79748
17.10175	39	79787
17.11700	32	79819
17.13225	41	79860
17.14750	29	79889
17.16275	35	79924
17.17800	47	79971
17.19325	56	80027
17.20850	41	80068
17.22375	33	80101
17.23900	43	80144
17.25425	48	80192
17.26950	45	80237
17.28475	40	80277
17.30000	34	80311
17.31525	34	80345
17.33050	34	80379
17.34575	35	80414
17.36100	46	80460
17.37625	51	80511
17.39150	38	80549
17.40675	38	80587
17.42200	40	80627
17.43725	38	80665
17.45250	42	80707
17.46775	36	80743
17.48300	43	80786
17.49825	35	80821
17.51350	48	80869
17.52875	42	80911
17.54400	41	80952
17.55925	48	81000
17.57450	38	81038
17.58975	27	81065
17.60500	46	81111
17.62025	33	81144
17.63550	45	81189
17.65075	46	81235
17.66600	41	81276
17.68125	47	81323
17.69650	29	81352
17.71175	41	81393
17.72700	34	81427
17.74225	34	81461
17.75750	35	81496
17.77275	30	81526
17.78800	39	81565
17.80325	37	81602
17.81850	44	81646
17.83375	50	81696
17.84900	45	81741
17.86425	50	81791
17.87950	42	81833
17.89475	42	81875
17.91000	33	81908
17.92525	49	81957
17.94050	38	81995
17.95575	31	82026
17.97100	28	82054
17.98625	41	82095
18.00150	37	82132
18.01675	46	82178
18.03200	38	82216
18.04725	32	82248
18.06250	31	82279
18.07775	30	82309
18.09300	35	82344
18.10825	43	82387
18.12350	48	82435
18.13875	34	82469
18.15400	43	82512
18.16925	37	82549
18.18450	39	82588
18.19975	36	82624
18.21500	26	82650
18.23025	40	82690
18.24550	41	82731
18.26075	45	82776
18.27600	42	82818
18.29125	32	82850
18.30650	37	82887
18.32175	40	82927
18.33700	33	82960
18.35225	39	82999
18.36750	37	83036
18.38275	36	83072
18.39800	36	83108
18.41325	25	83133
18.42850	33	83166
18.44375	29	83195
18.45900	33	83228
18.47425	40	83268
18.48950	35	83303
18.50475	24	83327
18.52000	43	83370
18.53525	39	83409
18.55050	43	83452
18.56575	36	83488
18.58100	36	83524
18.59625	40	83564
18.61150	30	83594
18.62675	31	83625
18.64200	51	83676
18.65725	33	83709
18.67250	38	83747
18.68775	34	83781
18.70300	46	83827
18.71825	31	83858
18.73350	31	83889
18.74875	40	83929
18.76400	38	83967
18.77925	22	83989
18.79450	31	84020
18.80975	32	84052
18.82500	40	84092
18.84025	33	84125
18.85550	36	84161
18.87075	39	84200
18.88600	34	84234
18.90125	40	84274
18.91650	45	84319
18.93175	34	84353
18.94700	26	84379
18.96225	17	84396
18.97750	42	84438
18.99275	32	84470
19.00800	39	84509
19.02325	34	84543
19.03850	36	84579
19.05375	36	84615
19.06900	31	84646
19.08425	26	84672
19.09950	39	84711
19.11475	30	84741
19.13000	24	84765
19.14525	39	84804
19.16050	51	84855
19.17575	37	84892
19.19100	34	84926
19.20625	34	84960
19.22150	32	84992
19.23675	33	85025
19.25200	34	85059
19.26725	30	85089
19.28250	42	85131
19.29775	29	85160
19.31300	32	85192
19.32825	46	85238
19.34350	25	85263
19.35875	29	85292
19.37400	30	85322
19.38925	37	85359
19.40450	23	85382
19.41975	33	85415
19.43500	27	85442
19.45025	29	85471
19.46550	32	85503
19.48075	26	85529
19.49600	42	85571
19.51125	36	85607
19.52650	27	85634
19.54175	27	85661
19.55700	34	85695
19.57225	27	85722
19.58750	35	85757
19.60275	45	85802
19.61800	39	85841
19.63325	33	85874
19.64850	34	85908
19.66375	26	85934
19.67900	29	85963
19.69425	33	85996
19.70950	28	86024
19.72475	25	86049
19.74000	29	86078
19.75525	24	86102
19.77050	34	86136
19.78575	39	86175
19.80100	35	86210
19.81625	40	86250
19.83150	28	86278
19.84675	40	86318
19.86200	28	86346
19.87725	31	86377
19.89250	36	86413
19.90775	24	86437
19.92300	20	86457
19.93825	29	86486
19.95350	26	86512
19.96875	23	86535
19.98400	32	86567
19.99925	38	86605
20.01450	29	86634
20.02975	28	86662
20.04500	22	86684
20.06025	28	86712
20.07550	30	86742
20.09075	33	86775
20.10600	39	86814
20.12125	21	86835
20.13650	37	86872
20.15175	43	86915
20.16700	24	86939
20.18225	34	86973
20.19750	27	87000
20.21275	30	87030
20.22800	35	87065
20.24325	29	87094
20.25850	27	87121
20.27375	33	87154
20.28900	34	87188
20.30425	25	87213
20.31950	27	87240
20.33475	23	87263
20.35000	37	87300
20.36525	36	87336
20.38050	27	87363
20.39575	38	87401
20.41100	21	87422
20.42625	20	87442
20.44150	25	87467
20.45675	23	87490
20.47200	26	87516
20.48725	29	87545
20.50250	26	87571
20.51775	22	87593
20.53300	39	87632
20.54825	38	87670
20.56350	24	87694
20.57875	28	87722
20.59400	32	87754
