#\delta	Number of cells	Cumulative
3.68175	385	61741
3.69700	348	62089
3.71225	387	62476
3.72750	339	62815
3.74275	384	63199
3.75800	368	63567
3.77325	386	63953
3.78850	338	64291
3.80375	354	64645
3.81900	357	65002
3.83425	362	65364
3.84950	388	65752
3.86475	365	66117
3.88000	358	66475
3.89525	359	66834
3.91050	374	67208
3.92575	373	67581
3.94100	353	67934
3.95625	340	68274
3.97150	338	68612
3.98675	353	68965
4.00200	329	69294
4.01725	332	69626
4.03250	359	69985
4.04775	359	70344
4.06300	329	70673
4.07825	350	71023
4.09350	367	71390
4.10875	340	71730
4.12400	341	72071
4.13925	348	72419
4.15450	354	72773
4.16975	330	73103
4.18500	342	73445
4.20025	325	73770
4.21550	319	74089
4.23075	332	74421
4.24600	321	74742
4.26125	382	75124
4.27650	339	75463
4.29175	328	75791
4.30700	339	76130
4.32225	331	76461
4.33750	322	76783
4.35275	374	77157
4.36800	325	77482
4.38325	328	77810
4.39850	298	78108
4.41375	347	78455
4.42900	301	78756
4.44425	320	79076
4.45950	324	79400
4.47475	315	79715
4.49000	329	80044
4.50525	312	80356
4.52050	291	80647
4.53575	323	80970
4.55100	302	81272
4.56625	332	81604
4.58150	309	81913
4.59675	308	82221
4.61200	321	82542
4.62725	313	82855
4.64250	309	83164
4.65775	333	83497
4.67300	306	83803
4.68825	340	84143
4.70350	286	84429
4.71875	296	84725
4.73400	317	85042
4.74925	295	85337
4.76450	322	85659
4.77975	307	85966
4.79500	317	86283
4.81025	299	86582
4.82550	338	86920
4.84075	299	87219
4.85600	332	87551
4.87125	310	87861
4.88650	301	88162
4.90175	302	88464
4.91700	268	88732
4.93225	274	89006
4.94750	301	89307
4.96275	321	89628
4.97800	292	89920
4.99325	297	90217
5.00850	311	90528
5.02375	280	90808
5.03900	297	91105
5.05425	272	91377
5.06950	253	91630
5.08475	291	91921
5.10000	292	92213
5.11525	287	92500
5.13050	325	92825
5.14575	280	93105
5.16100	303	93408
5.17625	274	93682
5.19150	305	93987
5.20675	286	94273
5.22200	306	94579
5.23725	264	94843
5.25250	300	95143
5.26775	267	95410
5.28300	287	95697
5.29825	259	95956
5.31350	276	96232
5.32875	285	96517
5.34400	266	96783
5.35925	276	97059
5.37450	295	97354
5.38975	256	97610
5.40500	267	97877
5.42025	256	98133
5.43550	263	98396
5.45075	269	98665
5.46600	247	98912
5.48125	265	99177
5.49650	247	99424
5.51175	253	99677
5.52700	266	99943
5.54225	279	100222
5.55750	248	100470
5.57275	269	100739
5.58800	256	100995
5.60325	284	101279
5.61850	255	101534
5.63375	242	101776
5.64900	275	102051
5.66425	268	102319
5.67950	254	102573
5.69475	280	102853
5.71000	278	103131
5.72525	263	103394
5.74050	240	103634
5.75575	235	103869
5.77100	248	104117
5.78625	265	104382
5.80150	274	104656
5.81675	232	104888
5.83200	258	105146
5.84725	226	105372
5.86250	232	105604
5.87775	258	105862
5.89300	208	106070
5.90825	243	106313
5.92350	269	106582
5.93875	244	106826
5.95400	235	107061
5.96925	245	107306
5.98450	231	107537
5.99975	249	107786
6.01500	237	108023
6.03025	231	108254
6.04550	229	108483
6.06075	246	108729
6.07600	216	108945
6.09125	267	109212
6.10650	237	109449
6.12175	247	109696
6.13700	252	109948
6.15225	229	110177
6.16750	228	110405
6.18275	227	110632
6.19800	197	110829
6.21325	224	111053
6.22850	264	111317
6.24375	220	111537
6.25900	208	111745
6.27425	218	111963
6.28950	206	112169
6.30475	205	112374
6.32000	222	112596
6.33525	210	112806
6.35050	231	113037
6.36575	229	113266
6.38100	229	113495
6.39625	209	113704
6.41150	212	113916
6.42675	224	114140
6.44200	212	114352
6.45725	207	114559
6.47250	211	114770
6.48775	220	114990
6.50300	202	115192
6.51825	239	115431
6.53350	228	115659
6.54875	217	115876
6.56400	218	116094
6.57925	234	116328
6.59450	238	116566
6.60975	185	116751
6.62500	210	116961
6.64025	215	117176
6.65550	214	117390
6.67075	208	117598
6.68600	233	117831
6.70125	198	118029
6.71650	216	118245
6.73175	210	118455
6.74700	222	118677
6.76225	196	118873
6.77750	178	119051
6.79275	204	119255
6.80800	185	119440
6.82325	198	119638
6.83850	203	119841
6.85375	245	120086
6.86900	192	120278
6.88425	227	120505
6.89950	222	120727
6.91475	190	120917
6.93000	176	121093
6.94525	186	121279
6.96050	196	121475
6.97575	193	121668
6.99100	194	121862
7.00625	206	122068
7.02150	188	122256
7.03675	197	122453
7.05200	208	122661
7.06725	220	122881
7.08250	189	123070
7.09775	190	123260
7.11300	201	123461
7.12825	186	123647
7.14350	161	123808
7.15875	172	123980
7.17400	201	124181
7.18925	188	124369
7.20450	169	124538
7.21975	196	124734
7.23500	190	124924
7.25025	188	125112
7.26550	197	125309
7.28075	158	125467
7.29600	161	125628
7.31125	197	125825
7.32650	185	126010
7.34175	182	126192
7.35700	174	126366
7.37225	180	126546
7.38750	165	126711
7.40275	180	126891
7.41800	153	127044
7.43325	180	127224
7.44850	195	127419
7.46375	181	127600
7.47900	191	127791
7.49425	186	127977
7.50950	171	128148
7.52475	203	128351
7.54000	171	128522
7.55525	177	128699
7.57050	186	128885
7.58575	191	129076
7.60100	186	129262
7.61625	172	129434
7.63150	162	129596
7.64675	204	129800
7.66200	167	129967
7.67725	173	130140
7.69250	174	130314
7.70775	157	130471
7.72300	170	130641
7.73825	190	130831
7.75350	190	131021
7.76875	166	131187
7.78400	182	131369
7.79925	173	131542
7.81450	185	131727
7.82975	176	131903
7.84500	171	132074
7.86025	155	132229
7.87550	148	132377
7.89075	169	132546
7.90600	167	132713
7.92125	190	132903
7.93650	174	133077
7.95175	179	133256
7.96700	179	133435
7.98225	166	133601
7.99750	162	133763
8.01275	148	133911
8.02800	157	134068
8.04325	179	134247
8.05850	159	134406
8.07375	164	134570
8.08900	150	134720
8.10425	147	134867
8.11950	195	135062
8.13475	153	135215
8.15000	162	135377
8.16525	163	135540
8.18050	152	135692
8.19575	157	135849
8.21100	145	135994
8.22625	164	136158
8.24150	149	136307
8.25675	161	136468
8.27200	172	136640
8.28725	153	136793
8.30250	150	136943
8.31775	143	137086
8.33300	181	137267
8.34825	148	137415
8.36350	174	137589
8.37875	151	137740
8.39400	160	137900
8.40925	147	138047
8.42450	172	138219
8.43975	161	138380
8.45500	168	138548
8.47025	145	138693
8.48550	141	138834
8.50075	156	138990
8.51600	133	139123
8.53125	153	139276
8.54650	166	139442
8.56175	132	139574
8.57700	160	139734
8.59225	156	139890
8.60750	151	140041
8.62275	137	140178
8.63800	122	140300
8.65325	139	140439
8.66850	136	140575
8.68375	134	140709
8.69900	144	140853
8.71425	161	141014
8.72950	132	141146
8.74475	148	141294
8.76000	156	141450
8.77525	145	141595
8.79050	139	141734
8.80575	145	141879
8.82100	134	142013
8.83625	153	142166
8.85150	145	142311
8.86675	153	142464
8.88200	158	142622
8.89725	144	142766
8.91250	144	142910
8.92775	150	143060
8.94300	134	143194
8.95825	138	143332
8.97350	140	143472
8.98875	146	143618
9.00400	144	143762
9.01925	134	143896
9.03450	134	144030
9.04975	118	144148
9.06500	145	144293
9.08025	136	144429
9.09550	134	144563
9.11075	132	144695
9.12600	113	144808
9.14125	136	144944
9.15650	130	145074
9.17175	131	145205
9.18700	147	145352
9.20225	144	145496
9.21750	127	145623
9.23275	140	145763
9.24800	151	145914
9.26325	128	146042
9.27850	138	146180
9.29375	128	146308
9.30900	128	146436
9.32425	133	146569
9.33950	135	146704
9.35475	136	146840
9.37000	130	146970
9.38525	126	147096
9.40050	133	147229
9.41575	132	147361
9.43100	137	147498
9.44625	144	147642
9.46150	133	147775
9.47675	132	147907
9.49200	133	148040
9.50725	114	148154
9.52250	123	148277
9.53775	133	148410
9.55300	147	148557
9.56825	132	148689
9.58350	134	148823
9.59875	155	148978
9.61400	150	149128
9.62925	117	149245
9.64450	147	149392
9.65975	133	149525
9.67500	121	149646
9.69025	146	149792
9.70550	120	149912
9.72075	116	150028
9.73600	116	150144
9.75125	116	150260
9.76650	110	150370
9.78175	114	150484
9.79700	129	150613
9.81225	123	150736
9.82750	117	150853
9.84275	125	150978
9.85800	126	151104
9.87325	111	151215
9.88850	142	151357
9.90375	119	151476
9.91900	116	151592
9.93425	101	151693
9.94950	125	151818
9.96475	117	151935
9.98000	120	152055
9.99525	123	152178
10.01050	130	152308
10.02575	133	152441
10.04100	123	152564
10.05625	117	152681
10.07150	119	152800
10.08675	108	152908
10.10200	113	153021
10.11725	99	153120
10.13250	108	153228
10.14775	116	153344
10.16300	122	153466
10.17825	131	153597
10.19350	92	153689
10.20875	104	153793
10.22400	105	153898
10.23925	120	154018
10.25450	103	154121
10.26975	98	154219
10.28500	118	154337
10.30025	124	154461
10.31550	127	154588
10.33075	95	154683
10.34600	118	154801
10.36125	104	154905
10.37650	112	155017
10.39175	114	155131
10.40700	109	155240
10.42225	118	155358
10.43750	100	155458
10.45275	103	155561
10.46800	115	155676
10.48325	118	155794
10.49850	84	155878
10.51375	108	155986
10.52900	117	156103
10.54425	126	156229
10.55950	115	156344
10.57475	127	156471
10.59000	113	156584
10.60525	102	156686
10.62050	90	156776
10.63575	113	156889
10.65100	119	157008
10.66625	108	157116
10.68150	111	157227
10.69675	111	157338
10.71200	106	157444
10.72725	110	157554
10.74250	125	157679
10.75775	100	157779
10.77300	114	157893
10.78825	89	157982
10.80350	95	158077
10.81875	93	158170
10.83400	121	158291
10.84925	115	158406
10.86450	94	158500
10.87975	112	158612
10.89500	111	158723
10.91025	121	158844
10.92550	93	158937
10.94075	117	159054
10.95600	94	159148
10.97125	94	159242
10.98650	94	159336
11.00175	116	159452
11.01700	106	159558
11.03225	104	159662
11.04750	83	159745
11.06275	99	159844
11.07800	112	159956
11.09325	82	160038
11.10850	97	160135
11.12375	84	160219
11.13900	102	160321
11.15425	99	160420
11.16950	108	160528
11.18475	93	160621
11.20000	107	160728
11.21525	99	160827
11.23050	104	160931
11.24575	123	161054
11.26100	80	161134
11.27625	83	161217
11.29150	79	161296
11.30675	113	161409
11.32200	88	161497
11.33725	95	161592
11.35250	102	161694
11.36775	98	161792
11.38300	100	161892
11.39825	96	161988
11.41350	98	162086
11.42875	104	162190
11.44400	83	162273
11.45925	108	162381
11.47450	99	162480
11.48975	103	162583
11.50500	99	162682
11.52025	91	162773
11.53550	78	162851
11.55075	94	162945
11.56600	97	163042
11.58125	90	163132
11.59650	93	163225
11.61175	113	163338
11.62700	97	163435
11.64225	78	163513
11.65750	94	163607
11.67275	96	163703
11.68800	92	163795
11.70325	86	163881
11.71850	96	163977
11.73375	80	164057
11.74900	85	164142
11.76425	80	164222
11.77950	72	164294
11.79475	86	164380
11.81000	93	164473
11.82525	90	164563
11.84050	106	164669
11.85575	86	164755
11.87100	95	164850
11.88625	107	164957
11.90150	105	165062
11.91675	88	165150
11.93200	102	165252
11.94725	90	165342
11.96250	92	165434
11.97775	75	165509
11.99300	88	165597
12.00825	93	165690
12.02350	85	165775
12.03875	75	165850
12.05400	82	165932
12.06925	77	166009
12.08450	76	166085
12.09975	84	166169
12.11500	68	166237
12.13025	97	166334
12.14550	87	166421
12.16075	86	166507
12.17600	91	166598
12.19125	79	166677
12.20650	93	166770
12.22175	73	166843
12.23700	101	166944
12.25225	102	167046
12.26750	102	167148
12.28275	77	167225
12.29800	92	167317
12.31325	88	167405
12.32850	89	167494
12.34375	65	167559
12.35900	87	167646
12.37425	98	167744
12.38950	79	167823
12.40475	91	167914
12.42000	84	167998
12.43525	78	168076
12.45050	96	168172
12.46575	101	168273
12.48100	77	168350
12.49625	89	168439
12.51150	86	168525
12.52675	69	168594
12.54200	77	168671
12.55725	91	168762
12.57250	80	168842
12.58775	66	168908
12.60300	82	168990
12.61825	69	169059
12.63350	84	169143
12.64875	79	169222
12.66400	73	169295
12.67925	82	169377
12.69450	77	169454
12.70975	63	169517
12.72500	64	169581
12.74025	78	169659
12.75550	56	169715
12.77075	72	169787
12.78600	90	169877
12.80125	59	169936
12.81650	77	170013
12.83175	81	170094
12.84700	80	170174
12.86225	77	170251
12.87750	75	170326
12.89275	63	170389
12.90800	80	170469
12.92325	89	170558
12.93850	75	170633
12.95375	71	170704
12.96900	87	170791
12.98425	74	170865
12.99950	76	170941
13.01475	80	171021
13.03000	59	171080
13.04525	80	171160
13.06050	67	171227
13.07575	67	171294
13.09100	66	171360
13.10625	84	171444
13.12150	70	171514
13.13675	80	171594
13.15200	78	171672
13.16725	79	171751
13.18250	68	171819
13.19775	70	171889
13.21300	66	171955
13.22825	71	172026
13.24350	73	172099
13.25875	78	172177
13.27400	81	172258
13.28925	71	172329
13.30450	78	172407
13.31975	77	172484
13.33500	70	172554
13.35025	66	172620
13.36550	63	172683
13.38075	62	172745
13.39600	77	172822
13.41125	74	172896
13.42650	72	172968
13.44175	77	173045
13.45700	80	173125
13.47225	68	173193
13.48750	55	173248
13.50275	59	173307
13.51800	66	173373
13.53325	64	173437
13.54850	72	173509
13.56375	59	173568
13.57900	63	173631
13.59425	64	173695
13.60950	63	173758
13.62475	63	173821
13.64000	70	173891
13.65525	77	173968
13.67050	76	174044
13.68575	65	174109
13.70100	67	174176
13.71625	65	174241
13.73150	82	174323
13.74675	71	174394
13.76200	67	174461
13.77725	70	174531
13.79250	61	174592
13.80775	63	174655
13.82300	51	174706
13.83825	72	174778
13.85350	73	174851
13.86875	57	174908
13.88400	62	174970
13.89925	66	175036
13.91450	68	175104
13.92975	65	175169
13.94500	75	175244
13.96025	56	175300
13.97550	70	175370
13.99075	76	175446
14.00600	57	175503
14.02125	63	175566
14.03650	65	175631
14.05175	66	175697
14.06700	54	175751
14.08225	58	175809
14.09750	69	175878
14.11275	67	175945
14.12800	69	176014
14.14325	66	176080
14.15850	73	176153
14.17375	52	176205
14.18900	70	176275
14.20425	57	176332
14.21950	67	176399
14.23475	67	176466
14.25000	63	176529
14.26525	70	176599
14.28050	68	176667
14.29575	53	176720
14.31100	57	176777
14.32625	51	176828
14.34150	51	176879
14.35675	66	176945
14.37200	63	177008
14.38725	66	177074
14.40250	76	177150
14.41775	53	177203
14.43300	67	177270
14.44825	48	177318
14.46350	60	177378
14.47875	63	177441
14.49400	58	177499
14.50925	48	177547
14.52450	56	177603
14.53975	60	177663
14.55500	76	177739
14.57025	58	177797
14.58550	66	177863
14.60075	60	177923
14.61600	62	177985
14.63125	53	178038
14.64650	51	178089
14.66175	67	178156
14.67700	73	178229
14.69225	58	178287
14.70750	62	178349
14.72275	51	178400
14.73800	69	178469
14.75325	75	178544
14.76850	66	178610
14.78375	58	178668
14.79900	61	178729
14.81425	58	178787
14.82950	52	178839
14.84475	59	178898
14.86000	49	178947
14.87525	54	179001
14.89050	70	179071
14.90575	72	179143
14.92100	50	179193
14.93625	62	179255
14.95150	62	179317
14.96675	41	179358
14.98200	56	179414
14.99725	44	179458
15.01250	56	179514
15.02775	68	179582
15.04300	57	179639
15.05825	48	179687
15.07350	72	179759
15.08875	63	179822
15.10400	56	179878
15.11925	54	179932
15.13450	54	179986
15.14975	56	180042
15.16500	60	180102
15.18025	68	180170
15.19550	71	180241
15.21075	44	180285
15.22600	59	180344
15.24125	45	180389
15.25650	61	180450
15.27175	62	180512
15.28700	44	180556
15.30225	56	180612
15.31750	52	180664
15.33275	64	180728
15.34800	68	180796
15.36325	70	180866
15.37850	47	180913
15.39375	59	180972
15.40900	42	181014
15.42425	51	181065
15.43950	43	181108
15.45475	57	181165
15.47000	63	181228
15.48525	72	181300
15.50050	58	181358
15.51575	62	181420
15.53100	59	181479
15.54625	50	181529
15.56150	64	181593
15.57675	58	181651
15.59200	51	181702
15.60725	44	181746
15.62250	56	181802
15.63775	47	181849
15.65300	58	181907
15.66825	47	181954
15.68350	41	181995
15.69875	42	182037
15.71400	62	182099
15.72925	50	182149
15.74450	64	182213
15.75975	47	182260
15.77500	48	182308
15.79025	58	182366
15.80550	62	182428
15.82075	43	182471
15.83600	58	182529
15.85125	44	182573
15.86650	60	182633
15.88175	63	182696
15.89700	46	182742
15.91225	59	182801
15.92750	46	182847
15.94275	40	182887
15.95800	64	182951
15.97325	51	183002
15.98850	47	183049
16.00375	56	183105
16.01900	48	183153
16.03425	53	183206
16.04950	41	183247
16.06475	40	183287
16.08000	45	183332
16.09525	59	183391
16.11050	48	183439
16.12575	57	183496
16.14100	52	183548
16.15625	51	183599
16.17150	48	183647
16.18675	38	183685
16.20200	48	183733
16.21725	37	183770
16.23250	46	183816
16.24775	60	183876
16.26300	58	183934
16.27825	50	183984
16.29350	52	184036
16.30875	42	184078
16.32400	41	184119
16.33925	48	184167
16.35450	41	184208
16.36975	41	184249
16.38500	42	184291
16.40025	35	184326
16.41550	53	184379
16.43075	48	184427
16.44600	49	184476
16.46125	36	184512
16.47650	47	184559
16.49175	60	184619
16.50700	45	184664
16.52225	38	184702
16.53750	47	184749
16.55275	46	184795
16.56800	49	184844
16.58325	50	184894
16.59850	55	184949
16.61375	53	185002
16.62900	65	185067
16.64425	48	185115
16.65950	51	185166
16.67475	42	185208
16.69000	39	185247
16.70525	39	185286
16.72050	45	185331
16.73575	43	185374
16.75100	49	185423
16.76625	35	185458
16.78150	50	185508
16.79675	53	185561
16.81200	54	185615
16.82725	48	185663
16.84250	46	185709
16.85775	36	185745
16.87300	44	185789
16.88825	40	185829
16.90350	46	185875
16.91875	48	185923
16.93400	44	185967
16.94925	46	186013
16.96450	47	186060
16.97975	39	186099
16.99500	42	186141
17.01025	38	186179
17.02550	49	186228
17.04075	33	186261
17.05600	54	186315
17.07125	53	186368
17.08650	38	186406
17.10175	45	186451
17.11700	34	186485
17.13225	42	186527
17.14750	30	186557
17.16275	39	186596
17.17800	49	186645
17.19325	61	186706
17.20850	43	186749
17.22375	34	186783
17.23900	49	186832
17.25425	49	186881
17.26950	49	186930
17.28475	43	186973
17.30000	37	187010
17.31525	39	187049
17.33050	38	187087
17.34575	41	187128
17.36100	50	187178
17.37625	55	187233
17.39150	42	187275
17.40675	41	187316
17.42200	44	187360
17.43725	38	187398
17.45250	47	187445
17.46775	43	187488
17.48300	45	187533
17.49825	43	187576
17.51350	49	187625
17.52875	45	187670
17.54400	43	187713
17.55925	52	187765
17.57450	39	187804
17.58975	31	187835
17.60500	48	187883
17.62025	35	187918
17.63550	49	187967
17.65075	51	188018
17.66600	45	188063
17.68125	52	188115
17.69650	33	188148
17.71175	47	188195
17.72700	34	188229
17.74225	36	188265
17.75750	38	188303
17.77275	32	188335
17.78800	45	188380
17.80325	44	188424
17.81850	47	188471
17.83375	54	188525
17.84900	45	188570
17.86425	54	188624
17.87950	51	188675
17.89475	48	188723
17.91000	36	188759
17.92525	53	188812
17.94050	40	188852
17.95575	35	188887
17.97100	29	188916
17.98625	44	188960
18.00150	42	189002
18.01675	51	189053
18.03200	41	189094
18.04725	35	189129
18.06250	32	189161
18.07775	34	189195
18.09300	37	189232
18.10825	48	189280
18.12350	50	189330
18.13875	35	189365
18.15400	46	189411
18.16925	41	189452
18.18450	43	189495
18.19975	38	189533
18.21500	28	189561
18.23025	49	189610
18.24550	46	189656
18.26075	49	189705
18.27600	48	189753
18.29125	35	189788
18.30650	39	189827
18.32175	41	189868
18.33700	35	189903
18.35225	42	189945
18.36750	39	189984
18.38275	39	190023
18.39800	37	190060
18.41325	30	190090
18.42850	38	190128
18.44375	35	190163
18.45900	35	190198
18.47425	42	190240
18.48950	40	190280
18.50475	28	190308
18.52000	44	190352
18.53525	46	190398
18.55050	47	190445
18.56575	36	190481
18.58100	39	190520
18.59625	42	190562
18.61150	31	190593
18.62675	37	190630
18.64200	51	190681
18.65725	35	190716
18.67250	43	190759
18.68775	37	190796
18.70300	48	190844
18.71825	32	190876
18.73350	35	190911
18.74875	44	190955
18.76400	40	190995
18.77925	24	191019
18.79450	35	191054
18.80975	35	191089
18.82500	42	191131
18.84025	33	191164
18.85550	39	191203
18.87075	43	191246
18.88600	38	191284
18.90125	42	191326
18.91650	48	191374
18.93175	37	191411
18.94700	28	191439
18.96225	20	191459
18.97750	43	191502
18.99275	34	191536
19.00800	42	191578
19.02325	39	191617
19.03850	37	191654
19.05375	42	191696
19.06900	35	191731
19.08425	30	191761
19.09950	40	191801
19.11475	35	191836
19.13000	25	191861
19.14525	41	191902
19.16050	54	191956
19.17575	39	191995
19.19100	38	192033
19.20625	38	192071
19.22150	35	192106
19.23675	38	192144
19.25200	37	192181
19.26725	32	192213
19.28250	45	192258
19.29775	32	192290
19.31300	33	192323
19.32825	50	192373
19.34350	28	192401
19.35875	32	192433
19.37400	33	192466
19.38925	39	192505
19.40450	23	192528
19.41975	37	192565
19.43500	28	192593
19.45025	33	192626
19.46550	35	192661
19.48075	28	192689
19.49600	43	192732
19.51125	39	192771
19.52650	32	192803
19.54175	33	192836
19.55700	39	192875
19.57225	31	192906
19.58750	38	192944
19.60275	52	192996
19.61800	41	193037
19.63325	36	193073
19.64850	36	193109
19.66375	29	193138
19.67900	33	193171
19.69425	33	193204
19.70950	29	193233
19.72475	28	193261
19.74000	32	193293
19.75525	25	193318
19.77050	37	193355
19.78575	43	193398
19.80100	38	193436
19.81625	46	193482
19.83150	29	193511
19.84675	42	193553
19.86200	29	193582
19.87725	34	193616
19.89250	37	193653
19.90775	26	193679
19.92300	22	193701
19.93825	31	193732
19.95350	27	193759
19.96875	24	193783
19.98400	37	193820
19.99925	41	193861
20.01450	31	193892
20.02975	32	193924
20.04500	27	193951
20.06025	31	193982
20.07550	32	194014
20.09075	33	194047
20.10600	39	194086
20.12125	24	194110
20.13650	39	194149
20.15175	43	194192
20.16700	26	194218
20.18225	36	194254
20.19750	28	194282
20.21275	33	194315
20.22800	37	194352
20.24325	29	194381
20.25850	29	194410
20.27375	34	194444
20.28900	37	194481
20.30425	27	194508
20.31950	29	194537
20.33475	25	194562
20.35000	37	194599
20.36525	40	194639
20.38050	28	194667
