#\delta	Number of cells	Cumulative
3.81900	176	13581
3.83425	180	13761
3.84950	162	13923
3.86475	170	14093
3.88000	178	14271
3.89525	183	14454
3.91050	202	14656
3.92575	190	14846
3.94100	182	15028
3.95625	169	15197
3.97150	166	15363
3.98675	183	15546
4.00200	181	15727
4.01725	149	15876
4.03250	185	16061
4.04775	184	16245
4.06300	161	16406
4.07825	191	16597
4.09350	187	16784
4.10875	174	16958
4.12400	200	17158
4.13925	169	17327
4.15450	184	17511
4.16975	173	17684
4.18500	171	17855
4.20025	179	18034
4.21550	177	18211
4.23075	172	18383
4.24600	181	18564
4.26125	217	18781
4.27650	182	18963
4.29175	183	19146
4.30700	184	19330
4.32225	190	19520
4.33750	180	19700
4.35275	205	19905
4.36800	187	20092
4.38325	171	20263
4.39850	174	20437
4.41375	196	20633
4.42900	178	20811
4.44425	176	20987
4.45950	181	21168
4.47475	175	21343
4.49000	181	21524
4.50525	175	21699
4.52050	161	21860
4.53575	192	22052
4.55100	189	22241
4.56625	196	22437
4.58150	178	22615
4.59675	188	22803
4.61200	185	22988
4.62725	186	23174
4.64250	175	23349
4.65775	187	23536
4.67300	181	23717
4.68825	184	23901
4.70350	175	24076
4.71875	181	24257
4.73400	207	24464
4.74925	180	24644
4.76450	194	24838
4.77975	182	25020
4.79500	201	25221
4.81025	159	25380
4.82550	195	25575
4.84075	175	25750
4.85600	188	25938
4.87125	179	26117
4.88650	193	26310
4.90175	178	26488
4.91700	166	26654
4.93225	172	26826
4.94750	180	27006
4.96275	191	27197
4.97800	199	27396
4.99325	196	27592
5.00850	179	27771
5.02375	187	27958
5.03900	197	28155
5.05425	169	28324
5.06950	161	28485
5.08475	175	28660
5.10000	187	28847
5.11525	176	29023
5.13050	220	29243
5.14575	190	29433
5.16100	199	29632
5.17625	172	29804
5.19150	186	29990
5.20675	186	30176
5.22200	197	30373
5.23725	193	30566
5.25250	208	30774
5.26775	187	30961
5.28300	203	31164
5.29825	171	31335
5.31350	190	31525
5.32875	188	31713
5.34400	183	31896
5.35925	177	32073
5.37450	195	32268
5.38975	176	32444
5.40500	164	32608
5.42025	174	32782
5.43550	171	32953
5.45075	189	33142
5.46600	167	33309
5.48125	182	33491
5.49650	169	33660
5.51175	173	33833
5.52700	175	34008
5.54225	183	34191
5.55750	162	34353
5.57275	184	34537
5.58800	171	34708
5.60325	188	34896
5.61850	178	35074
5.63375	170	35244
5.64900	192	35436
5.66425	189	35625
5.67950	164	35789
5.69475	193	35982
5.71000	185	36167
5.72525	198	36365
5.74050	181	36546
5.75575	167	36713
5.77100	163	36876
5.78625	181	37057
5.80150	194	37251
5.81675	167	37418
5.83200	175	37593
5.84725	151	37744
5.86250	159	37903
5.87775	176	38079
5.89300	145	38224
5.90825	172	38396
5.92350	194	38590
5.93875	178	38768
5.95400	166	38934
5.96925	172	39106
5.98450	166	39272
5.99975	177	39449
6.01500	175	39624
6.03025	168	39792
6.04550	158	39950
6.06075	182	40132
6.07600	148	40280
6.09125	184	40464
6.10650	170	40634
6.12175	169	40803
6.13700	187	40990
6.15225	167	41157
6.16750	168	41325
6.18275	170	41495
6.19800	144	41639
6.21325	157	41796
6.22850	190	41986
6.24375	153	42139
6.25900	146	42285
6.27425	154	42439
6.28950	154	42593
6.30475	154	42747
6.32000	162	42909
6.33525	148	43057
6.35050	173	43230
6.36575	164	43394
6.38100	176	43570
6.39625	157	43727
6.41150	157	43884
6.42675	167	44051
6.44200	154	44205
6.45725	146	44351
6.47250	147	44498
6.48775	157	44655
6.50300	155	44810
6.51825	180	44990
6.53350	175	45165
6.54875	174	45339
6.56400	174	45513
6.57925	179	45692
6.59450	177	45869
6.60975	131	46000
6.62500	156	46156
6.64025	160	46316
6.65550	155	46471
6.67075	150	46621
6.68600	180	46801
6.70125	152	46953
6.71650	164	47117
6.73175	148	47265
6.74700	167	47432
6.76225	159	47591
6.77750	130	47721
6.79275	157	47878
6.80800	141	48019
6.82325	141	48160
6.83850	152	48312
6.85375	191	48503
6.86900	143	48646
6.88425	169	48815
6.89950	171	48986
6.91475	160	49146
6.93000	145	49291
6.94525	145	49436
6.96050	148	49584
6.97575	150	49734
6.99100	150	49884
7.00625	164	50048
7.02150	146	50194
7.03675	148	50342
7.05200	167	50509
7.06725	168	50677
7.08250	146	50823
7.09775	139	50962
7.11300	150	51112
7.12825	144	51256
7.14350	122	51378
7.15875	142	51520
7.17400	151	51671
7.18925	143	51814
7.20450	127	51941
7.21975	156	52097
7.23500	149	52246
7.25025	148	52394
7.26550	148	52542
7.28075	121	52663
7.29600	128	52791
7.31125	158	52949
7.32650	144	53093
7.34175	143	53236
7.35700	139	53375
7.37225	145	53520
7.38750	141	53661
7.40275	150	53811
7.41800	132	53943
7.43325	148	54091
7.44850	161	54252
7.46375	137	54389
7.47900	156	54545
7.49425	148	54693
7.50950	126	54819
7.52475	159	54978
7.54000	137	55115
7.55525	144	55259
7.57050	147	55406
7.58575	145	55551
7.60100	149	55700
7.61625	145	55845
7.63150	131	55976
7.64675	168	56144
7.66200	140	56284
7.67725	139	56423
7.69250	149	56572
7.70775	128	56700
7.72300	131	56831
7.73825	146	56977
7.75350	164	57141
7.76875	130	57271
7.78400	137	57408
7.79925	140	57548
7.81450	156	57704
7.82975	148	57852
7.84500	143	57995
7.86025	131	58126
7.87550	118	58244
7.89075	134	58378
7.90600	130	58508
7.92125	152	58660
7.93650	135	58795
7.95175	138	58933
7.96700	156	59089
7.98225	132	59221
7.99750	135	59356
8.01275	120	59476
8.02800	131	59607
8.04325	143	59750
8.05850	133	59883
8.07375	131	60014
8.08900	125	60139
8.10425	115	60254
8.11950	154	60408
8.13475	116	60524
8.15000	137	60661
8.16525	128	60789
8.18050	123	60912
8.19575	127	61039
8.21100	121	61160
8.22625	133	61293
8.24150	114	61407
8.25675	126	61533
8.27200	137	61670
8.28725	128	61798
8.30250	121	61919
8.31775	121	62040
8.33300	147	62187
8.34825	118	62305
8.36350	142	62447
8.37875	118	62565
8.39400	130	62695
8.40925	119	62814
8.42450	145	62959
8.43975	141	63100
8.45500	139	63239
8.47025	121	63360
8.48550	108	63468
8.50075	124	63592
8.51600	106	63698
8.53125	130	63828
8.54650	139	63967
8.56175	112	64079
8.57700	130	64209
8.59225	123	64332
8.60750	122	64454
8.62275	119	64573
8.63800	99	64672
8.65325	117	64789
8.66850	119	64908
8.68375	116	65024
8.69900	122	65146
8.71425	128	65274
8.72950	108	65382
8.74475	122	65504
8.76000	136	65640
8.77525	124	65764
8.79050	110	65874
8.80575	122	65996
8.82100	112	66108
8.83625	126	66234
8.85150	123	66357
8.86675	131	66488
8.88200	137	66625
8.89725	125	66750
8.91250	124	66874
8.92775	124	66998
8.94300	113	67111
8.95825	113	67224
8.97350	116	67340
8.98875	128	67468
9.00400	122	67590
9.01925	119	67709
9.03450	111	67820
9.04975	94	67914
9.06500	131	68045
9.08025	115	68160
9.09550	111	68271
9.11075	114	68385
9.12600	98	68483
9.14125	112	68595
9.15650	106	68701
9.17175	114	68815
9.18700	122	68937
9.20225	120	69057
9.21750	104	69161
9.23275	123	69284
9.24800	133	69417
9.26325	112	69529
9.27850	117	69646
9.29375	107	69753
9.30900	110	69863
9.32425	112	69975
9.33950	119	70094
9.35475	120	70214
9.37000	113	70327
9.38525	104	70431
9.40050	120	70551
9.41575	110	70661
9.43100	114	70775
9.44625	119	70894
9.46150	113	71007
9.47675	122	71129
9.49200	109	71238
9.50725	98	71336
9.52250	106	71442
9.53775	110	71552
9.55300	127	71679
9.56825	115	71794
9.58350	111	71905
9.59875	133	72038
9.61400	131	72169
9.62925	106	72275
9.64450	121	72396
9.65975	114	72510
9.67500	105	72615
9.69025	126	72741
9.70550	105	72846
9.72075	93	72939
9.73600	100	73039
9.75125	101	73140
9.76650	94	73234
9.78175	96	73330
9.79700	107	73437
9.81225	101	73538
9.82750	97	73635
9.84275	102	73737
9.85800	105	73842
9.87325	95	73937
9.88850	119	74056
9.90375	106	74162
9.91900	107	74269
9.93425	87	74356
9.94950	105	74461
9.96475	97	74558
9.98000	106	74664
9.99525	107	74771
10.01050	113	74884
10.02575	121	75005
10.04100	107	75112
10.05625	106	75218
10.07150	109	75327
10.08675	94	75421
10.10200	102	75523
10.11725	84	75607
10.13250	89	75696
10.14775	97	75793
10.16300	108	75901
10.17825	111	76012
10.19350	72	76084
10.20875	92	76176
10.22400	94	76270
10.23925	110	76380
10.25450	90	76470
10.26975	80	76550
10.28500	107	76657
10.30025	108	76765
10.31550	107	76872
10.33075	84	76956
10.34600	104	77060
10.36125	84	77144
10.37650	100	77244
10.39175	100	77344
10.40700	100	77444
10.42225	106	77550
10.43750	88	77638
10.45275	89	77727
10.46800	96	77823
10.48325	102	77925
10.49850	77	78002
10.51375	94	78096
10.52900	101	78197
10.54425	108	78305
10.55950	102	78407
10.57475	117	78524
10.59000	98	78622
10.60525	90	78712
10.62050	83	78795
10.63575	102	78897
10.65100	102	78999
10.66625	88	79087
10.68150	98	79185
10.69675	99	79284
10.71200	96	79380
10.72725	92	79472
10.74250	108	79580
10.75775	92	79672
10.77300	102	79774
10.78825	76	79850
10.80350	86	79936
10.81875	85	80021
10.83400	109	80130
10.84925	97	80227
10.86450	82	80309
10.87975	97	80406
10.89500	101	80507
10.91025	113	80620
10.92550	80	80700
10.94075	103	80803
10.95600	76	80879
10.97125	80	80959
10.98650	78	81037
11.00175	103	81140
11.01700	93	81233
11.03225	94	81327
11.04750	69	81396
11.06275	90	81486
11.07800	100	81586
11.09325	74	81660
11.10850	92	81752
11.12375	72	81824
11.13900	90	81914
11.15425	86	82000
11.16950	95	82095
11.18475	81	82176
11.20000	98	82274
11.21525	89	82363
11.23050	92	82455
11.24575	108	82563
11.26100	72	82635
11.27625	77	82712
11.29150	77	82789
11.30675	96	82885
11.32200	73	82958
11.33725	80	83038
11.35250	96	83134
11.36775	88	83222
11.38300	95	83317
11.39825	82	83399
11.41350	88	83487
11.42875	93	83580
11.44400	77	83657
11.45925	95	83752
11.47450	89	83841
11.48975	87	83928
11.50500	87	84015
11.52025	77	84092
11.53550	72	84164
11.55075	88	84252
11.56600	88	84340
11.58125	77	84417
11.59650	86	84503
11.61175	101	84604
11.62700	85	84689
11.64225	69	84758
11.65750	86	84844
11.67275	81	84925
11.68800	83	85008
11.70325	78	85086
11.71850	87	85173
11.73375	74	85247
11.74900	74	85321
11.76425	76	85397
11.77950	64	85461
11.79475	73	85534
11.81000	80	85614
11.82525	84	85698
11.84050	92	85790
11.85575	79	85869
11.87100	86	85955
11.88625	94	86049
11.90150	94	86143
11.91675	78	86221
11.93200	94	86315
11.94725	78	86393
11.96250	82	86475
11.97775	66	86541
11.99300	79	86620
12.00825	84	86704
12.02350	74	86778
12.03875	71	86849
12.05400	76	86925
12.06925	68	86993
12.08450	66	87059
12.09975	77	87136
12.11500	64	87200
12.13025	88	87288
12.14550	77	87365
12.16075	77	87442
12.17600	87	87529
12.19125	74	87603
12.20650	82	87685
12.22175	66	87751
12.23700	96	87847
12.25225	93	87940
12.26750	92	88032
12.28275	70	88102
12.29800	82	88184
12.31325	79	88263
12.32850	82	88345
12.34375	58	88403
12.35900	77	88480
12.37425	87	88567
12.38950	66	88633
12.40475	84	88717
12.42000	76	88793
12.43525	69	88862
12.45050	90	88952
12.46575	96	89048
12.48100	70	89118
12.49625	81	89199
12.51150	72	89271
12.52675	66	89337
12.54200	71	89408
12.55725	83	89491
12.57250	75	89566
12.58775	63	89629
12.60300	75	89704
12.61825	63	89767
12.63350	75	89842
12.64875	69	89911
12.66400	64	89975
12.67925	73	90048
12.69450	70	90118
12.70975	53	90171
12.72500	56	90227
12.74025	73	90300
12.75550	52	90352
12.77075	66	90418
12.78600	82	90500
12.80125	58	90558
12.81650	74	90632
12.83175	74	90706
12.84700	71	90777
12.86225	70	90847
12.87750	66	90913
12.89275	59	90972
12.90800	72	91044
12.92325	81	91125
12.93850	66	91191
12.95375	64	91255
12.96900	76	91331
12.98425	67	91398
12.99950	67	91465
13.01475	65	91530
13.03000	54	91584
13.04525	70	91654
13.06050	61	91715
13.07575	60	91775
13.09100	61	91836
13.10625	79	91915
13.12150	64	91979
13.13675	75	92054
13.15200	75	92129
13.16725	68	92197
13.18250	59	92256
13.19775	63	92319
13.21300	60	92379
13.22825	66	92445
13.24350	64	92509
13.25875	75	92584
13.27400	77	92661
13.28925	64	92725
13.30450	73	92798
13.31975	74	92872
13.33500	60	92932
13.35025	60	92992
13.36550	56	93048
13.38075	59	93107
13.39600	73	93180
13.41125	67	93247
13.42650	66	93313
13.44175	70	93383
13.45700	74	93457
13.47225	65	93522
13.48750	52	93574
13.50275	54	93628
13.51800	61	93689
13.53325	55	93744
13.54850	63	93807
13.56375	55	93862
13.57900	60	93922
13.59425	57	93979
13.60950	56	94035
13.62475	55	94090
13.64000	62	94152
13.65525	70	94222
13.67050	71	94293
13.68575	61	94354
13.70100	61	94415
13.71625	59	94474
13.73150	76	94550
13.74675	60	94610
13.76200	63	94673
13.77725	69	94742
13.79250	56	94798
13.80775	59	94857
13.82300	47	94904
13.83825	69	94973
13.85350	67	95040
13.86875	54	95094
13.88400	61	95155
13.89925	60	95215
13.91450	60	95275
13.92975	57	95332
13.94500	71	95403
13.96025	50	95453
13.97550	68	95521
13.99075	68	95589
14.00600	55	95644
14.02125	59	95703
14.03650	59	95762
14.05175	61	95823
14.06700	51	95874
14.08225	52	95926
14.09750	63	95989
14.11275	63	96052
14.12800	64	96116
14.14325	59	96175
14.15850	67	96242
14.17375	45	96287
14.18900	63	96350
14.20425	55	96405
14.21950	61	96466
14.23475	59	96525
14.25000	58	96583
14.26525	64	96647
14.28050	64	96711
14.29575	52	96763
14.31100	52	96815
14.32625	45	96860
14.34150	46	96906
14.35675	63	96969
14.37200	58	97027
14.38725	60	97087
14.40250	72	97159
14.41775	48	97207
14.43300	62	97269
14.44825	46	97315
14.46350	56	97371
14.47875	56	97427
14.49400	54	97481
14.50925	45	97526
14.52450	54	97580
14.53975	56	97636
14.55500	63	97699
14.57025	56	97755
14.58550	61	97816
14.60075	58	97874
14.61600	60	97934
14.63125	47	97981
14.64650	47	98028
14.66175	62	98090
14.67700	66	98156
14.69225	52	98208
14.70750	62	98270
14.72275	51	98321
14.73800	65	98386
14.75325	70	98456
14.76850	61	98517
14.78375	52	98569
14.79900	58	98627
14.81425	57	98684
14.82950	46	98730
14.84475	51	98781
14.86000	46	98827
14.87525	50	98877
14.89050	63	98940
14.90575	67	99007
14.92100	48	99055
14.93625	58	99113
14.95150	57	99170
14.96675	39	99209
14.98200	50	99259
14.99725	44	99303
15.01250	52	99355
15.02775	67	99422
15.04300	51	99473
15.05825	47	99520
15.07350	70	99590
15.08875	58	99648
15.10400	50	99698
15.11925	52	99750
15.13450	51	99801
15.14975	53	99854
15.16500	55	99909
15.18025	64	99973
15.19550	62	100035
15.21075	42	100077
15.22600	53	100130
15.24125	43	100173
15.25650	54	100227
15.27175	59	100286
15.28700	40	100326
15.30225	53	100379
15.31750	51	100430
15.33275	60	100490
15.34800	66	100556
15.36325	63	100619
15.37850	44	100663
15.39375	54	100717
15.40900	39	100756
15.42425	46	100802
15.43950	41	100843
15.45475	54	100897
15.47000	60	100957
15.48525	68	101025
15.50050	55	101080
15.51575	56	101136
15.53100	55	101191
15.54625	47	101238
15.56150	58	101296
15.57675	54	101350
15.59200	48	101398
15.60725	40	101438
15.62250	54	101492
15.63775	43	101535
15.65300	56	101591
15.66825	44	101635
15.68350	38	101673
15.69875	40	101713
15.71400	58	101771
15.72925	48	101819
15.74450	58	101877
15.75975	43	101920
15.77500	45	101965
15.79025	55	102020
15.80550	59	102079
15.82075	38	102117
15.83600	54	102171
15.85125	42	102213
15.86650	55	102268
15.88175	59	102327
15.89700	44	102371
15.91225	58	102429
15.92750	44	102473
15.94275	40	102513
15.95800	60	102573
15.97325	49	102622
15.98850	43	102665
16.00375	52	102717
16.01900	47	102764
16.03425	47	102811
16.04950	40	102851
16.06475	37	102888
16.08000	43	102931
16.09525	55	102986
16.11050	47	103033
16.12575	51	103084
16.14100	49	103133
16.15625	49	103182
16.17150	44	103226
16.18675	37	103263
16.20200	48	103311
16.21725	34	103345
16.23250	43	103388
16.24775	57	103445
16.26300	53	103498
16.27825	47	103545
16.29350	49	103594
16.30875	41	103635
16.32400	40	103675
16.33925	43	103718
16.35450	38	103756
16.36975	39	103795
16.38500	39	103834
16.40025	33	103867
16.41550	50	103917
16.43075	48	103965
16.44600	45	104010
16.46125	34	104044
16.47650	43	104087
16.49175	60	104147
16.50700	40	104187
16.52225	36	104223
16.53750	42	104265
16.55275	45	104310
16.56800	46	104356
16.58325	46	104402
16.59850	49	104451
16.61375	47	104498
16.62900	63	104561
16.64425	45	104606
16.65950	47	104653
16.67475	41	104694
16.69000	37	104731
16.70525	36	104767
16.72050	40	104807
16.73575	42	104849
16.75100	45	104894
16.76625	34	104928
16.78150	48	104976
16.79675	51	105027
16.81200	50	105077
16.82725	45	105122
16.84250	43	105165
16.85775	34	105199
16.87300	41	105240
16.88825	37	105277
16.90350	45	105322
16.91875	44	105366
16.93400	40	105406
16.94925	44	105450
16.96450	45	105495
16.97975	39	105534
16.99500	40	105574
17.01025	35	105609
17.02550	46	105655
17.04075	32	105687
17.05600	49	105736
17.07125	51	105787
17.08650	37	105824
17.10175	42	105866
17.11700	33	105899
17.13225	41	105940
17.14750	30	105970
17.16275	35	106005
17.17800	48	106053
17.19325	57	106110
17.20850	42	106152
17.22375	34	106186
17.23900	46	106232
17.25425	49	106281
17.26950	47	106328
17.28475	40	106368
17.30000	35	106403
17.31525	35	106438
17.33050	36	106474
17.34575	37	106511
17.36100	48	106559
17.37625	52	106611
17.39150	42	106653
17.40675	40	106693
17.42200	42	106735
17.43725	38	106773
17.45250	44	106817
17.46775	40	106857
17.48300	45	106902
17.49825	37	106939
17.51350	49	106988
17.52875	42	107030
17.54400	43	107073
17.55925	50	107123
17.57450	38	107161
17.58975	28	107189
17.60500	47	107236
17.62025	33	107269
17.63550	45	107314
17.65075	48	107362
17.66600	41	107403
17.68125	49	107452
17.69650	31	107483
17.71175	45	107528
17.72700	34	107562
17.74225	34	107596
17.75750	35	107631
17.77275	30	107661
17.78800	44	107705
17.80325	41	107746
17.81850	45	107791
17.83375	50	107841
17.84900	45	107886
17.86425	50	107936
17.87950	47	107983
17.89475	43	108026
17.91000	34	108060
17.92525	52	108112
17.94050	38	108150
17.95575	34	108184
17.97100	28	108212
17.98625	42	108254
18.00150	39	108293
18.01675	49	108342
18.03200	40	108382
18.04725	33	108415
18.06250	32	108447
18.07775	31	108478
18.09300	35	108513
18.10825	46	108559
18.12350	50	108609
18.13875	35	108644
18.15400	44	108688
18.16925	39	108727
18.18450	41	108768
18.19975	36	108804
18.21500	26	108830
18.23025	43	108873
18.24550	43	108916
18.26075	47	108963
18.27600	46	109009
18.29125	33	109042
18.30650	37	109079
18.32175	41	109120
18.33700	34	109154
18.35225	42	109196
18.36750	37	109233
18.38275	39	109272
18.39800	36	109308
18.41325	27	109335
18.42850	33	109368
18.44375	31	109399
18.45900	34	109433
18.47425	41	109474
18.48950	38	109512
18.50475	26	109538
18.52000	43	109581
18.53525	41	109622
18.55050	45	109667
18.56575	36	109703
18.58100	38	109741
18.59625	41	109782
18.61150	30	109812
18.62675	34	109846
18.64200	51	109897
18.65725	33	109930
18.67250	40	109970
18.68775	36	110006
18.70300	47	110053
18.71825	32	110085
18.73350	34	110119
18.74875	41	110160
18.76400	39	110199
18.77925	23	110222
18.79450	32	110254
18.80975	34	110288
18.82500	42	110330
18.84025	33	110363
18.85550	37	110400
18.87075	40	110440
18.88600	36	110476
18.90125	41	110517
18.91650	47	110564
18.93175	34	110598
18.94700	27	110625
18.96225	19	110644
18.97750	42	110686
18.99275	32	110718
19.00800	40	110758
19.02325	38	110796
19.03850	37	110833
19.05375	39	110872
19.06900	32	110904
19.08425	30	110934
19.09950	40	110974
19.11475	31	111005
19.13000	25	111030
19.14525	39	111069
19.16050	51	111120
19.17575	38	111158
19.19100	34	111192
19.20625	35	111227
19.22150	33	111260
19.23675	35	111295
19.25200	36	111331
19.26725	32	111363
19.28250	43	111406
19.29775	30	111436
19.31300	32	111468
19.32825	47	111515
19.34350	26	111541
19.35875	32	111573
19.37400	31	111604
19.38925	38	111642
19.40450	23	111665
19.41975	34	111699
19.43500	27	111726
19.45025	31	111757
19.46550	34	111791
19.48075	26	111817
19.49600	43	111860
19.51125	38	111898
19.52650	29	111927
19.54175	31	111958
19.55700	37	111995
19.57225	29	112024
19.58750	37	112061
19.60275	47	112108
19.61800	40	112148
19.63325	34	112182
19.64850	35	112217
19.66375	28	112245
19.67900	31	112276
19.69425	33	112309
19.70950	28	112337
19.72475	27	112364
19.74000	30	112394
19.75525	25	112419
19.77050	34	112453
19.78575	40	112493
19.80100	35	112528
19.81625	42	112570
19.83150	28	112598
19.84675	41	112639
19.86200	29	112668
19.87725	31	112699
19.89250	36	112735
19.90775	26	112761
19.92300	21	112782
19.93825	30	112812
19.95350	27	112839
19.96875	23	112862
19.98400	34	112896
19.99925	40	112936
20.01450	30	112966
20.02975	28	112994
20.04500	24	113018
20.06025	29	113047
20.07550	30	113077
20.09075	33	113110
20.10600	39	113149
20.12125	23	113172
20.13650	38	113210
20.15175	43	113253
20.16700	25	113278
20.18225	34	113312
20.19750	27	113339
20.21275	31	113370
20.22800	35	113405
20.24325	29	113434
20.25850	29	113463
20.27375	33	113496
20.28900	34	113530
20.30425	26	113556
20.31950	28	113584
20.33475	23	113607
20.35000	37	113644
20.36525	38	113682
20.38050	28	113710
20.39575	38	113748
20.41100	21	113769
20.42625	20	113789
20.44150	27	113816
20.45675	24	113840
20.47200	27	113867
20.48725	29	113896
20.50250	26	113922
20.51775	23	113945
