#\delta	Number of cells	Cumulative
3.94100	63	3333
3.95625	71	3404
3.97150	69	3473
3.98675	78	3551
4.00200	79	3630
4.01725	68	3698
4.03250	74	3772
4.04775	85	3857
4.06300	71	3928
4.07825	85	4013
4.09350	87	4100
4.10875	70	4170
4.12400	89	4259
4.13925	82	4341
4.15450	80	4421
4.16975	71	4492
4.18500	76	4568
4.20025	82	4650
4.21550	81	4731
4.23075	71	4802
4.24600	88	4890
4.26125	107	4997
4.27650	88	5085
4.29175	84	5169
4.30700	99	5268
4.32225	91	5359
4.33750	95	5454
4.35275	96	5550
4.36800	92	5642
4.38325	86	5728
4.39850	88	5816
4.41375	98	5914
4.42900	94	6008
4.44425	95	6103
4.45950	87	6190
4.47475	91	6281
4.49000	101	6382
4.50525	88	6470
4.52050	82	6552
4.53575	106	6658
4.55100	92	6750
4.56625	110	6860
4.58150	103	6963
4.59675	103	7066
4.61200	99	7165
4.62725	80	7245
4.64250	96	7341
4.65775	96	7437
4.67300	94	7531
4.68825	99	7630
4.70350	86	7716
4.71875	104	7820
4.73400	104	7924
4.74925	107	8031
4.76450	102	8133
4.77975	94	8227
4.79500	109	8336
4.81025	86	8422
4.82550	114	8536
4.84075	107	8643
4.85600	107	8750
4.87125	103	8853
4.88650	116	8969
4.90175	104	9073
4.91700	100	9173
4.93225	106	9279
4.94750	115	9394
4.96275	113	9507
4.97800	116	9623
4.99325	114	9737
5.00850	107	9844
5.02375	112	9956
5.03900	122	10078
5.05425	111	10189
5.06950	96	10285
5.08475	110	10395
5.10000	102	10497
5.11525	104	10601
5.13050	133	10734
5.14575	123	10857
5.16100	124	10981
5.17625	108	11089
5.19150	116	11205
5.20675	116	11321
5.22200	131	11452
5.23725	113	11565
5.25250	134	11699
5.26775	128	11827
5.28300	135	11962
5.29825	106	12068
5.31350	117	12185
5.32875	113	12298
5.34400	113	12411
5.35925	116	12527
5.37450	121	12648
5.38975	114	12762
5.40500	109	12871
5.42025	105	12976
5.43550	111	13087
5.45075	113	13200
5.46600	114	13314
5.48125	116	13430
5.49650	106	13536
5.51175	102	13638
5.52700	118	13756
5.54225	118	13874
5.55750	111	13985
5.57275	118	14103
5.58800	112	14215
5.60325	119	14334
5.61850	120	14454
5.63375	116	14570
5.64900	126	14696
5.66425	133	14829
5.67950	108	14937
5.69475	131	15068
5.71000	115	15183
5.72525	140	15323
5.74050	116	15439
5.75575	109	15548
5.77100	121	15669
5.78625	128	15797
5.80150	130	15927
5.81675	108	16035
5.83200	112	16147
5.84725	100	16247
5.86250	101	16348
5.87775	116	16464
5.89300	99	16563
5.90825	110	16673
5.92350	130	16803
5.93875	136	16939
5.95400	106	17045
5.96925	121	17166
5.98450	118	17284
5.99975	123	17407
6.01500	118	17525
6.03025	117	17642
6.04550	103	17745
6.06075	140	17885
6.07600	99	17984
6.09125	114	18098
6.10650	114	18212
6.12175	130	18342
6.13700	128	18470
6.15225	115	18585
6.16750	119	18704
6.18275	121	18825
6.19800	106	18931
6.21325	122	19053
6.22850	135	19188
6.24375	106	19294
6.25900	102	19396
6.27425	121	19517
6.28950	118	19635
6.30475	119	19754
6.32000	117	19871
6.33525	112	19983
6.35050	127	20110
6.36575	129	20239
6.38100	127	20366
6.39625	117	20483
6.41150	107	20590
6.42675	127	20717
6.44200	116	20833
6.45725	106	20939
6.47250	104	21043
6.48775	112	21155
6.50300	124	21279
6.51825	134	21413
6.53350	119	21532
6.54875	128	21660
6.56400	129	21789
6.57925	127	21916
6.59450	124	22040
6.60975	102	22142
6.62500	115	22257
6.64025	123	22380
6.65550	117	22497
6.67075	114	22611
6.68600	131	22742
6.70125	113	22855
6.71650	132	22987
6.73175	97	23084
6.74700	121	23205
6.76225	120	23325
6.77750	97	23422
6.79275	105	23527
6.80800	105	23632
6.82325	109	23741
6.83850	117	23858
6.85375	136	23994
6.86900	105	24099
6.88425	123	24222
6.89950	134	24356
6.91475	122	24478
6.93000	120	24598
6.94525	109	24707
6.96050	112	24819
6.97575	116	24935
6.99100	117	25052
7.00625	123	25175
7.02150	111	25286
7.03675	118	25404
7.05200	120	25524
7.06725	120	25644
7.08250	105	25749
7.09775	108	25857
7.11300	113	25970
7.12825	113	26083
7.14350	90	26173
7.15875	112	26285
7.17400	111	26396
7.18925	111	26507
7.20450	97	26604
7.21975	124	26728
7.23500	118	26846
7.25025	118	26964
7.26550	111	27075
7.28075	98	27173
7.29600	105	27278
7.31125	125	27403
7.32650	107	27510
7.34175	105	27615
7.35700	111	27726
7.37225	120	27846
7.38750	111	27957
7.40275	122	28079
7.41800	104	28183
7.43325	119	28302
7.44850	128	28430
7.46375	113	28543
7.47900	116	28659
7.49425	115	28774
7.50950	95	28869
7.52475	120	28989
7.54000	111	29100
7.55525	113	29213
7.57050	118	29331
7.58575	121	29452
7.60100	123	29575
7.61625	108	29683
7.63150	97	29780
7.64675	132	29912
7.66200	111	30023
7.67725	106	30129
7.69250	120	30249
7.70775	100	30349
7.72300	112	30461
7.73825	121	30582
7.75350	128	30710
7.76875	102	30812
7.78400	106	30918
7.79925	115	31033
7.81450	126	31159
7.82975	122	31281
7.84500	120	31401
7.86025	100	31501
7.87550	97	31598
7.89075	104	31702
7.90600	102	31804
7.92125	120	31924
7.93650	109	32033
7.95175	115	32148
7.96700	132	32280
7.98225	109	32389
7.99750	114	32503
8.01275	93	32596
8.02800	104	32700
8.04325	114	32814
8.05850	107	32921
8.07375	104	33025
8.08900	99	33124
8.10425	91	33215
8.11950	134	33349
8.13475	95	33444
8.15000	118	33562
8.16525	107	33669
8.18050	107	33776
8.19575	109	33885
8.21100	103	33988
8.22625	107	34095
8.24150	91	34186
8.25675	101	34287
8.27200	116	34403
8.28725	99	34502
8.30250	99	34601
8.31775	106	34707
8.33300	132	34839
8.34825	94	34933
8.36350	111	35044
8.37875	97	35141
8.39400	106	35247
8.40925	99	35346
8.42450	118	35464
8.43975	124	35588
8.45500	111	35699
8.47025	99	35798
8.48550	83	35881
8.50075	100	35981
8.51600	91	36072
8.53125	110	36182
8.54650	114	36296
8.56175	96	36392
8.57700	107	36499
8.59225	100	36599
8.60750	99	36698
8.62275	100	36798
8.63800	80	36878
8.65325	97	36975
8.66850	99	37074
8.68375	93	37167
8.69900	101	37268
8.71425	106	37374
8.72950	87	37461
8.74475	106	37567
8.76000	111	37678
8.77525	107	37785
8.79050	97	37882
8.80575	109	37991
8.82100	100	38091
8.83625	111	38202
8.85150	103	38305
8.86675	110	38415
8.88200	117	38532
8.89725	109	38641
8.91250	113	38754
8.92775	103	38857
8.94300	103	38960
8.95825	95	39055
8.97350	98	39153
8.98875	106	39259
9.00400	106	39365
9.01925	101	39466
9.03450	93	39559
9.04975	79	39638
9.06500	118	39756
9.08025	100	39856
9.09550	93	39949
9.11075	104	40053
9.12600	88	40141
9.14125	97	40238
9.15650	92	40330
9.17175	100	40430
9.18700	105	40535
9.20225	102	40637
9.21750	87	40724
9.23275	104	40828
9.24800	109	40937
9.26325	103	41040
9.27850	98	41138
9.29375	88	41226
9.30900	93	41319
9.32425	95	41414
9.33950	98	41512
9.35475	102	41614
9.37000	103	41717
9.38525	94	41811
9.40050	112	41923
9.41575	93	42016
9.43100	97	42113
9.44625	97	42210
9.46150	104	42314
9.47675	108	42422
9.49200	93	42515
9.50725	85	42600
9.52250	97	42697
9.53775	98	42795
9.55300	110	42905
9.56825	102	43007
9.58350	97	43104
9.59875	115	43219
9.61400	111	43330
9.62925	93	43423
9.64450	95	43518
9.65975	97	43615
9.67500	95	43710
9.69025	112	43822
9.70550	94	43916
9.72075	82	43998
9.73600	83	44081
9.75125	98	44179
9.76650	82	44261
9.78175	82	44343
9.79700	87	44430
9.81225	88	44518
9.82750	82	44600
9.84275	90	44690
9.85800	92	44782
9.87325	81	44863
9.88850	106	44969
9.90375	94	45063
9.91900	95	45158
9.93425	79	45237
9.94950	93	45330
9.96475	84	45414
9.98000	88	45502
9.99525	93	45595
10.01050	101	45696
10.02575	103	45799
10.04100	94	45893
10.05625	99	45992
10.07150	97	46089
10.08675	85	46174
10.10200	89	46263
10.11725	75	46338
10.13250	77	46415
10.14775	90	46505
10.16300	93	46598
10.17825	99	46697
10.19350	64	46761
10.20875	82	46843
10.22400	87	46930
10.23925	93	47023
10.25450	79	47102
10.26975	74	47176
10.28500	92	47268
10.30025	97	47365
10.31550	92	47457
10.33075	75	47532
10.34600	92	47624
10.36125	76	47700
10.37650	92	47792
10.39175	90	47882
10.40700	88	47970
10.42225	90	48060
10.43750	75	48135
10.45275	75	48210
10.46800	84	48294
10.48325	92	48386
10.49850	70	48456
10.51375	84	48540
10.52900	86	48626
10.54425	96	48722
10.55950	93	48815
10.57475	101	48916
10.59000	83	48999
10.60525	80	49079
10.62050	73	49152
10.63575	85	49237
10.65100	94	49331
10.66625	80	49411
10.68150	84	49495
10.69675	89	49584
10.71200	85	49669
10.72725	79	49748
10.74250	97	49845
10.75775	81	49926
10.77300	84	50010
10.78825	69	50079
10.80350	72	50151
10.81875	73	50224
10.83400	98	50322
10.84925	84	50406
10.86450	75	50481
10.87975	80	50561
10.89500	90	50651
10.91025	103	50754
10.92550	72	50826
10.94075	95	50921
10.95600	71	50992
10.97125	70	51062
10.98650	70	51132
11.00175	92	51224
11.01700	81	51305
11.03225	81	51386
11.04750	62	51448
11.06275	82	51530
11.07800	91	51621
11.09325	63	51684
11.10850	83	51767
11.12375	68	51835
11.13900	77	51912
11.15425	77	51989
11.16950	81	52070
11.18475	71	52141
11.20000	89	52230
11.21525	74	52304
11.23050	86	52390
11.24575	93	52483
11.26100	64	52547
11.27625	70	52617
11.29150	75	52692
11.30675	91	52783
11.32200	69	52852
11.33725	74	52926
11.35250	86	53012
11.36775	78	53090
11.38300	88	53178
11.39825	72	53250
11.41350	76	53326
11.42875	88	53414
11.44400	70	53484
11.45925	84	53568
11.47450	82	53650
11.48975	79	53729
11.50500	81	53810
11.52025	67	53877
11.53550	67	53944
11.55075	82	54026
11.56600	80	54106
11.58125	68	54174
11.59650	80	54254
11.61175	88	54342
11.62700	77	54419
11.64225	63	54482
11.65750	81	54563
11.67275	73	54636
11.68800	77	54713
11.70325	71	54784
11.71850	77	54861
11.73375	64	54925
11.74900	67	54992
11.76425	63	55055
11.77950	58	55113
11.79475	67	55180
11.81000	71	55251
11.82525	77	55328
11.84050	75	55403
11.85575	73	55476
11.87100	77	55553
11.88625	89	55642
11.90150	89	55731
11.91675	72	55803
11.93200	84	55887
11.94725	73	55960
11.96250	75	56035
11.97775	57	56092
11.99300	71	56163
12.00825	78	56241
12.02350	65	56306
12.03875	64	56370
12.05400	69	56439
12.06925	64	56503
12.08450	58	56561
12.09975	75	56636
12.11500	59	56695
12.13025	81	56776
12.14550	72	56848
12.16075	71	56919
12.17600	78	56997
12.19125	66	57063
12.20650	76	57139
12.22175	60	57199
12.23700	88	57287
12.25225	86	57373
12.26750	79	57452
12.28275	63	57515
12.29800	76	57591
12.31325	71	57662
12.32850	69	57731
12.34375	55	57786
12.35900	68	57854
12.37425	78	57932
12.38950	64	57996
12.40475	79	58075
12.42000	68	58143
12.43525	64	58207
12.45050	82	58289
12.46575	87	58376
12.48100	66	58442
12.49625	75	58517
12.51150	65	58582
12.52675	60	58642
12.54200	62	58704
12.55725	76	58780
12.57250	67	58847
12.58775	56	58903
12.60300	67	58970
12.61825	56	59026
12.63350	73	59099
12.64875	63	59162
12.66400	63	59225
12.67925	66	59291
12.69450	66	59357
12.70975	51	59408
12.72500	49	59457
12.74025	68	59525
12.75550	47	59572
12.77075	59	59631
12.78600	77	59708
12.80125	56	59764
12.81650	69	59833
12.83175	67	59900
12.84700	61	59961
12.86225	67	60028
12.87750	63	60091
12.89275	47	60138
12.90800	65	60203
12.92325	72	60275
12.93850	61	60336
12.95375	62	60398
12.96900	72	60470
12.98425	63	60533
12.99950	60	60593
13.01475	60	60653
13.03000	51	60704
13.04525	61	60765
13.06050	56	60821
13.07575	58	60879
13.09100	56	60935
13.10625	75	61010
13.12150	60	61070
13.13675	68	61138
13.15200	66	61204
13.16725	62	61266
13.18250	53	61319
13.19775	57	61376
13.21300	52	61428
13.22825	60	61488
13.24350	59	61547
13.25875	66	61613
13.27400	71	61684
13.28925	59	61743
13.30450	72	61815
13.31975	67	61882
13.33500	57	61939
13.35025	53	61992
13.36550	49	62041
13.38075	56	62097
13.39600	67	62164
13.41125	64	62228
13.42650	64	62292
13.44175	64	62356
13.45700	68	62424
13.47225	61	62485
13.48750	47	62532
13.50275	47	62579
13.51800	54	62633
13.53325	50	62683
13.54850	63	62746
13.56375	52	62798
13.57900	56	62854
13.59425	54	62908
13.60950	51	62959
13.62475	51	63010
13.64000	57	63067
13.65525	67	63134
13.67050	65	63199
13.68575	57	63256
13.70100	56	63312
13.71625	56	63368
13.73150	69	63437
13.74675	54	63491
13.76200	57	63548
13.77725	62	63610
13.79250	50	63660
13.80775	57	63717
13.82300	45	63762
13.83825	64	63826
13.85350	63	63889
13.86875	51	63940
13.88400	57	63997
13.89925	56	64053
13.91450	57	64110
13.92975	52	64162
13.94500	68	64230
13.96025	45	64275
13.97550	62	64337
13.99075	63	64400
14.00600	52	64452
14.02125	56	64508
14.03650	53	64561
14.05175	54	64615
14.06700	45	64660
14.08225	49	64709
14.09750	58	64767
14.11275	59	64826
14.12800	61	64887
14.14325	54	64941
14.15850	65	65006
14.17375	43	65049
14.18900	57	65106
14.20425	50	65156
14.21950	50	65206
14.23475	54	65260
14.25000	50	65310
14.26525	57	65367
14.28050	59	65426
14.29575	48	65474
14.31100	47	65521
14.32625	42	65563
14.34150	41	65604
14.35675	61	65665
14.37200	55	65720
14.38725	58	65778
14.40250	71	65849
14.41775	45	65894
14.43300	57	65951
14.44825	42	65993
14.46350	53	66046
14.47875	54	66100
14.49400	54	66154
14.50925	44	66198
14.52450	51	66249
14.53975	52	66301
14.55500	58	66359
14.57025	52	66411
14.58550	58	66469
14.60075	55	66524
14.61600	53	66577
14.63125	43	66620
14.64650	44	66664
14.66175	56	66720
14.67700	64	66784
14.69225	52	66836
14.70750	58	66894
14.72275	48	66942
14.73800	61	67003
14.75325	64	67067
14.76850	60	67127
14.78375	50	67177
14.79900	54	67231
14.81425	55	67286
14.82950	43	67329
14.84475	48	67377
14.86000	44	67421
14.87525	49	67470
14.89050	58	67528
14.90575	65	67593
14.92100	44	67637
14.93625	55	67692
14.95150	53	67745
14.96675	34	67779
14.98200	45	67824
14.99725	40	67864
15.01250	49	67913
15.02775	62	67975
15.04300	49	68024
15.05825	43	68067
15.07350	68	68135
15.08875	56	68191
15.10400	47	68238
15.11925	47	68285
15.13450	47	68332
15.14975	50	68382
15.16500	53	68435
15.18025	57	68492
15.19550	59	68551
15.21075	42	68593
15.22600	53	68646
15.24125	38	68684
15.25650	51	68735
15.27175	56	68791
15.28700	35	68826
15.30225	51	68877
15.31750	45	68922
15.33275	58	68980
15.34800	60	69040
15.36325	61	69101
15.37850	41	69142
15.39375	52	69194
15.40900	38	69232
15.42425	41	69273
15.43950	40	69313
15.45475	52	69365
15.47000	57	69422
15.48525	58	69480
15.50050	52	69532
15.51575	53	69585
15.53100	51	69636
15.54625	44	69680
15.56150	53	69733
15.57675	51	69784
15.59200	45	69829
15.60725	36	69865
15.62250	53	69918
15.63775	40	69958
15.65300	52	70010
15.66825	43	70053
15.68350	37	70090
15.69875	38	70128
15.71400	55	70183
15.72925	47	70230
15.74450	53	70283
15.75975	40	70323
15.77500	42	70365
15.79025	54	70419
15.80550	57	70476
15.82075	36	70512
15.83600	47	70559
15.85125	37	70596
15.86650	52	70648
15.88175	55	70703
15.89700	39	70742
15.91225	56	70798
15.92750	41	70839
15.94275	37	70876
15.95800	56	70932
15.97325	48	70980
15.98850	36	71016
16.00375	51	71067
16.01900	45	71112
16.03425	42	71154
16.04950	37	71191
16.06475	35	71226
16.08000	42	71268
16.09525	54	71322
16.11050	44	71366
16.12575	49	71415
16.14100	47	71462
16.15625	48	71510
16.17150	39	71549
16.18675	36	71585
16.20200	45	71630
16.21725	34	71664
16.23250	41	71705
16.24775	55	71760
16.26300	50	71810
16.27825	45	71855
16.29350	48	71903
16.30875	39	71942
16.32400	37	71979
16.33925	40	72019
16.35450	34	72053
16.36975	38	72091
16.38500	36	72127
16.40025	32	72159
16.41550	46	72205
16.43075	45	72250
16.44600	42	72292
16.46125	34	72326
16.47650	43	72369
16.49175	58	72427
16.50700	38	72465
16.52225	34	72499
16.53750	38	72537
16.55275	42	72579
16.56800	45	72624
16.58325	41	72665
16.59850	48	72713
16.61375	43	72756
16.62900	62	72818
16.64425	45	72863
16.65950	42	72905
16.67475	38	72943
16.69000	36	72979
16.70525	35	73014
16.72050	39	73053
16.73575	40	73093
16.75100	43	73136
16.76625	34	73170
16.78150	43	73213
16.79675	47	73260
16.81200	49	73309
16.82725	43	73352
16.84250	42	73394
16.85775	33	73427
16.87300	39	73466
16.88825	35	73501
16.90350	41	73542
16.91875	40	73582
16.93400	36	73618
16.94925	42	73660
16.96450	44	73704
16.97975	38	73742
16.99500	39	73781
17.01025	34	73815
17.02550	43	73858
17.04075	31	73889
17.05600	49	73938
17.07125	48	73986
17.08650	36	74022
17.10175	39	74061
17.11700	32	74093
17.13225	41	74134
17.14750	29	74163
17.16275	34	74197
17.17800	46	74243
17.19325	53	74296
17.20850	40	74336
17.22375	33	74369
17.23900	43	74412
17.25425	47	74459
17.26950	45	74504
17.28475	40	74544
17.30000	34	74578
17.31525	34	74612
17.33050	34	74646
17.34575	33	74679
17.36100	45	74724
17.37625	51	74775
17.39150	38	74813
17.40675	37	74850
17.42200	40	74890
17.43725	37	74927
17.45250	42	74969
17.46775	35	75004
17.48300	42	75046
17.49825	35	75081
17.51350	48	75129
17.52875	42	75171
17.54400	40	75211
17.55925	46	75257
17.57450	37	75294
17.58975	27	75321
17.60500	45	75366
17.62025	33	75399
17.63550	45	75444
17.65075	46	75490
17.66600	41	75531
17.68125	47	75578
17.69650	28	75606
17.71175	41	75647
17.72700	34	75681
17.74225	33	75714
17.75750	34	75748
17.77275	30	75778
17.78800	39	75817
17.80325	36	75853
17.81850	43	75896
17.83375	50	75946
17.84900	45	75991
17.86425	50	76041
17.87950	42	76083
17.89475	41	76124
17.91000	33	76157
17.92525	49	76206
17.94050	37	76243
17.95575	31	76274
17.97100	28	76302
17.98625	41	76343
18.00150	37	76380
18.01675	46	76426
18.03200	38	76464
18.04725	32	76496
18.06250	31	76527
18.07775	30	76557
18.09300	35	76592
18.10825	43	76635
18.12350	47	76682
18.13875	33	76715
18.15400	43	76758
18.16925	37	76795
18.18450	39	76834
18.19975	36	76870
18.21500	26	76896
18.23025	40	76936
18.24550	41	76977
18.26075	45	77022
18.27600	40	77062
18.29125	32	77094
18.30650	36	77130
18.32175	40	77170
18.33700	32	77202
18.35225	39	77241
18.36750	36	77277
18.38275	36	77313
18.39800	36	77349
18.41325	25	77374
18.42850	33	77407
18.44375	29	77436
18.45900	30	77466
18.47425	39	77505
18.48950	35	77540
18.50475	24	77564
18.52000	43	77607
18.53525	38	77645
18.55050	41	77686
18.56575	36	77722
18.58100	36	77758
18.59625	40	77798
18.61150	30	77828
18.62675	30	77858
18.64200	51	77909
18.65725	33	77942
18.67250	37	77979
18.68775	34	78013
18.70300	45	78058
18.71825	31	78089
18.73350	31	78120
18.74875	40	78160
18.76400	38	78198
18.77925	22	78220
18.79450	31	78251
18.80975	31	78282
18.82500	40	78322
18.84025	33	78355
18.85550	36	78391
18.87075	39	78430
18.88600	33	78463
18.90125	40	78503
18.91650	45	78548
18.93175	33	78581
18.94700	26	78607
18.96225	16	78623
18.97750	42	78665
18.99275	30	78695
19.00800	39	78734
19.02325	34	78768
19.03850	36	78804
19.05375	36	78840
19.06900	31	78871
19.08425	25	78896
19.09950	38	78934
19.11475	29	78963
19.13000	24	78987
19.14525	38	79025
19.16050	51	79076
19.17575	37	79113
19.19100	34	79147
19.20625	34	79181
19.22150	31	79212
19.23675	32	79244
19.25200	33	79277
19.26725	30	79307
19.28250	42	79349
19.29775	29	79378
19.31300	32	79410
19.32825	44	79454
19.34350	25	79479
19.35875	28	79507
19.37400	30	79537
19.38925	37	79574
19.40450	22	79596
19.41975	31	79627
19.43500	26	79653
19.45025	29	79682
19.46550	32	79714
19.48075	26	79740
19.49600	42	79782
19.51125	36	79818
19.52650	27	79845
19.54175	27	79872
19.55700	34	79906
19.57225	26	79932
19.58750	35	79967
19.60275	45	80012
19.61800	38	80050
19.63325	33	80083
19.64850	34	80117
19.66375	26	80143
19.67900	29	80172
19.69425	33	80205
19.70950	28	80233
19.72475	25	80258
19.74000	29	80287
19.75525	24	80311
19.77050	34	80345
19.78575	39	80384
19.80100	35	80419
19.81625	40	80459
19.83150	28	80487
19.84675	40	80527
19.86200	28	80555
19.87725	31	80586
19.89250	36	80622
19.90775	24	80646
19.92300	20	80666
19.93825	28	80694
19.95350	26	80720
19.96875	23	80743
19.98400	32	80775
19.99925	38	80813
20.01450	29	80842
20.02975	28	80870
20.04500	22	80892
20.06025	27	80919
20.07550	30	80949
20.09075	32	80981
20.10600	39	81020
20.12125	21	81041
20.13650	37	81078
20.15175	43	81121
20.16700	24	81145
20.18225	33	81178
20.19750	27	81205
20.21275	30	81235
20.22800	35	81270
20.24325	29	81299
20.25850	27	81326
20.27375	33	81359
20.28900	34	81393
20.30425	25	81418
20.31950	27	81445
20.33475	22	81467
20.35000	37	81504
20.36525	36	81540
20.38050	27	81567
20.39575	36	81603
20.41100	20	81623
20.42625	20	81643
20.44150	25	81668
20.45675	22	81690
20.47200	25	81715
20.48725	29	81744
20.50250	26	81770
20.51775	22	81792
20.53300	39	81831
20.54825	38	81869
20.56350	24	81893
20.57875	28	81921
20.59400	32	81953
20.60925	22	81975
20.62450	27	82002
