#\delta	Number of cells	Cumulative
3.92575	87	4188
3.94100	74	4262
3.95625	84	4346
3.97150	78	4424
3.98675	92	4516
4.00200	91	4607
4.01725	79	4686
4.03250	85	4771
4.04775	100	4871
4.06300	81	4952
4.07825	95	5047
4.09350	105	5152
4.10875	80	5232
4.12400	106	5338
4.13925	94	5432
4.15450	95	5527
4.16975	80	5607
4.18500	85	5692
4.20025	88	5780
4.21550	88	5868
4.23075	87	5955
4.24600	96	6051
4.26125	117	6168
4.27650	102	6270
4.29175	96	6366
4.30700	112	6478
4.32225	102	6580
4.33750	102	6682
4.35275	105	6787
4.36800	109	6896
4.38325	98	6994
4.39850	100	7094
4.41375	112	7206
4.42900	105	7311
4.44425	101	7412
4.45950	96	7508
4.47475	101	7609
4.49000	108	7717
4.50525	97	7814
4.52050	90	7904
4.53575	122	8026
4.55100	109	8135
4.56625	123	8258
4.58150	112	8370
4.59675	111	8481
4.61200	114	8595
4.62725	98	8693
4.64250	109	8802
4.65775	108	8910
4.67300	107	9017
4.68825	116	9133
4.70350	102	9235
4.71875	113	9348
4.73400	118	9466
4.74925	118	9584
4.76450	119	9703
4.77975	106	9809
4.79500	120	9929
4.81025	94	10023
4.82550	120	10143
4.84075	120	10263
4.85600	117	10380
4.87125	110	10490
4.88650	124	10614
4.90175	111	10725
4.91700	112	10837
4.93225	116	10953
4.94750	125	11078
4.96275	122	11200
4.97800	126	11326
4.99325	124	11450
5.00850	113	11563
5.02375	121	11684
5.03900	137	11821
5.05425	116	11937
5.06950	106	12043
5.08475	122	12165
5.10000	112	12277
5.11525	114	12391
5.13050	143	12534
5.14575	130	12664
5.16100	136	12800
5.17625	120	12920
5.19150	127	13047
5.20675	124	13171
5.22200	138	13309
5.23725	122	13431
5.25250	148	13579
5.26775	139	13718
5.28300	148	13866
5.29825	116	13982
5.31350	128	14110
5.32875	120	14230
5.34400	117	14347
5.35925	123	14470
5.37450	132	14602
5.38975	122	14724
5.40500	118	14842
5.42025	113	14955
5.43550	113	15068
5.45075	122	15190
5.46600	123	15313
5.48125	127	15440
5.49650	117	15557
5.51175	115	15672
5.52700	120	15792
5.54225	126	15918
5.55750	118	16036
5.57275	124	16160
5.58800	121	16281
5.60325	131	16412
5.61850	131	16543
5.63375	128	16671
5.64900	142	16813
5.66425	142	16955
5.67950	115	17070
5.69475	141	17211
5.71000	122	17333
5.72525	147	17480
5.74050	123	17603
5.75575	120	17723
5.77100	124	17847
5.78625	139	17986
5.80150	142	18128
5.81675	114	18242
5.83200	125	18367
5.84725	104	18471
5.86250	111	18582
5.87775	125	18707
5.89300	104	18811
5.90825	118	18929
5.92350	140	19069
5.93875	141	19210
5.95400	115	19325
5.96925	133	19458
5.98450	126	19584
5.99975	137	19721
6.01500	130	19851
6.03025	121	19972
6.04550	112	20084
6.06075	144	20228
6.07600	106	20334
6.09125	125	20459
6.10650	119	20578
6.12175	137	20715
6.13700	137	20852
6.15225	121	20973
6.16750	130	21103
6.18275	130	21233
6.19800	112	21345
6.21325	126	21471
6.22850	143	21614
6.24375	115	21729
6.25900	111	21840
6.27425	126	21966
6.28950	123	22089
6.30475	122	22211
6.32000	125	22336
6.33525	118	22454
6.35050	138	22592
6.36575	134	22726
6.38100	134	22860
6.39625	118	22978
6.41150	112	23090
6.42675	134	23224
6.44200	122	23346
6.45725	111	23457
6.47250	109	23566
6.48775	116	23682
6.50300	129	23811
6.51825	141	23952
6.53350	127	24079
6.54875	134	24213
6.56400	132	24345
6.57925	137	24482
6.59450	133	24615
6.60975	104	24719
6.62500	121	24840
6.64025	126	24966
6.65550	124	25090
6.67075	119	25209
6.68600	134	25343
6.70125	118	25461
6.71650	136	25597
6.73175	102	25699
6.74700	128	25827
6.76225	125	25952
6.77750	102	26054
6.79275	111	26165
6.80800	112	26277
6.82325	114	26391
6.83850	118	26509
6.85375	141	26650
6.86900	109	26759
6.88425	131	26890
6.89950	141	27031
6.91475	129	27160
6.93000	124	27284
6.94525	114	27398
6.96050	118	27516
6.97575	123	27639
6.99100	121	27760
7.00625	128	27888
7.02150	115	28003
7.03675	122	28125
7.05200	128	28253
7.06725	129	28382
7.08250	112	28494
7.09775	109	28603
7.11300	118	28721
7.12825	118	28839
7.14350	95	28934
7.15875	115	29049
7.17400	122	29171
7.18925	114	29285
7.20450	103	29388
7.21975	128	29516
7.23500	125	29641
7.25025	126	29767
7.26550	115	29882
7.28075	102	29984
7.29600	108	30092
7.31125	129	30221
7.32650	113	30334
7.34175	109	30443
7.35700	114	30557
7.37225	127	30684
7.38750	118	30802
7.40275	127	30929
7.41800	112	31041
7.43325	126	31167
7.44850	137	31304
7.46375	117	31421
7.47900	121	31542
7.49425	121	31663
7.50950	100	31763
7.52475	126	31889
7.54000	116	32005
7.55525	121	32126
7.57050	123	32249
7.58575	121	32370
7.60100	127	32497
7.61625	114	32611
7.63150	101	32712
7.64675	138	32850
7.66200	114	32964
7.67725	113	33077
7.69250	121	33198
7.70775	103	33301
7.72300	119	33420
7.73825	124	33544
7.75350	133	33677
7.76875	104	33781
7.78400	111	33892
7.79925	122	34014
7.81450	131	34145
7.82975	127	34272
7.84500	124	34396
7.86025	106	34502
7.87550	101	34603
7.89075	110	34713
7.90600	107	34820
7.92125	126	34946
7.93650	111	35057
7.95175	120	35177
7.96700	135	35312
7.98225	110	35422
7.99750	117	35539
8.01275	97	35636
8.02800	108	35744
8.04325	119	35863
8.05850	114	35977
8.07375	105	36082
8.08900	101	36183
8.10425	96	36279
8.11950	137	36416
8.13475	97	36513
8.15000	120	36633
8.16525	113	36746
8.18050	107	36853
8.19575	112	36965
8.21100	103	37068
8.22625	110	37178
8.24150	94	37272
8.25675	105	37377
8.27200	120	37497
8.28725	100	37597
8.30250	100	37697
8.31775	108	37805
8.33300	133	37938
8.34825	97	38035
8.36350	118	38153
8.37875	99	38252
8.39400	109	38361
8.40925	103	38464
8.42450	120	38584
8.43975	125	38709
8.45500	113	38822
8.47025	104	38926
8.48550	88	39014
8.50075	103	39117
8.51600	94	39211
8.53125	113	39324
8.54650	119	39443
8.56175	99	39542
8.57700	107	39649
8.59225	105	39754
8.60750	102	39856
8.62275	102	39958
8.63800	85	40043
8.65325	100	40143
8.66850	104	40247
8.68375	97	40344
8.69900	104	40448
8.71425	108	40556
8.72950	90	40646
8.74475	108	40754
8.76000	112	40866
8.77525	109	40975
8.79050	98	41073
8.80575	110	41183
8.82100	100	41283
8.83625	113	41396
8.85150	107	41503
8.86675	115	41618
8.88200	121	41739
8.89725	110	41849
8.91250	116	41965
8.92775	106	42071
8.94300	104	42175
8.95825	98	42273
8.97350	99	42372
8.98875	109	42481
9.00400	109	42590
9.01925	105	42695
9.03450	95	42790
9.04975	83	42873
9.06500	122	42995
9.08025	102	43097
9.09550	95	43192
9.11075	107	43299
9.12600	91	43390
9.14125	99	43489
9.15650	94	43583
9.17175	101	43684
9.18700	110	43794
9.20225	105	43899
9.21750	90	43989
9.23275	105	44094
9.24800	112	44206
9.26325	105	44311
9.27850	99	44410
9.29375	90	44500
9.30900	95	44595
9.32425	98	44693
9.33950	104	44797
9.35475	107	44904
9.37000	104	45008
9.38525	100	45108
9.40050	114	45222
9.41575	94	45316
9.43100	100	45416
9.44625	99	45515
9.46150	107	45622
9.47675	108	45730
9.49200	96	45826
9.50725	88	45914
9.52250	98	46012
9.53775	99	46111
9.55300	112	46223
9.56825	102	46325
9.58350	100	46425
9.59875	116	46541
9.61400	116	46657
9.62925	94	46751
9.64450	99	46850
9.65975	98	46948
9.67500	97	47045
9.69025	113	47158
9.70550	95	47253
9.72075	82	47335
9.73600	85	47420
9.75125	98	47518
9.76650	84	47602
9.78175	83	47685
9.79700	90	47775
9.81225	89	47864
9.82750	85	47949
9.84275	93	48042
9.85800	96	48138
9.87325	86	48224
9.88850	110	48334
9.90375	97	48431
9.91900	96	48527
9.93425	79	48606
9.94950	95	48701
9.96475	85	48786
9.98000	92	48878
9.99525	96	48974
10.01050	102	49076
10.02575	107	49183
10.04100	94	49277
10.05625	101	49378
10.07150	101	49479
10.08675	86	49565
10.10200	89	49654
10.11725	77	49731
10.13250	78	49809
10.14775	90	49899
10.16300	94	49993
10.17825	100	50093
10.19350	64	50157
10.20875	84	50241
10.22400	89	50330
10.23925	95	50425
10.25450	79	50504
10.26975	77	50581
10.28500	94	50675
10.30025	98	50773
10.31550	96	50869
10.33075	75	50944
10.34600	93	51037
10.36125	76	51113
10.37650	93	51206
10.39175	93	51299
10.40700	90	51389
10.42225	94	51483
10.43750	75	51558
10.45275	75	51633
10.46800	86	51719
10.48325	95	51814
10.49850	70	51884
10.51375	86	51970
10.52900	87	52057
10.54425	97	52154
10.55950	93	52247
10.57475	102	52349
10.59000	83	52432
10.60525	81	52513
10.62050	73	52586
10.63575	86	52672
10.65100	95	52767
10.66625	83	52850
10.68150	87	52937
10.69675	89	53026
10.71200	87	53113
10.72725	82	53195
10.74250	99	53294
10.75775	84	53378
10.77300	86	53464
10.78825	70	53534
10.80350	73	53607
10.81875	74	53681
10.83400	98	53779
10.84925	85	53864
10.86450	75	53939
10.87975	81	54020
10.89500	91	54111
10.91025	104	54215
10.92550	74	54289
10.94075	96	54385
10.95600	71	54456
10.97125	72	54528
10.98650	71	54599
11.00175	95	54694
11.01700	81	54775
11.03225	82	54857
11.04750	62	54919
11.06275	82	55001
11.07800	94	55095
11.09325	64	55159
11.10850	85	55244
11.12375	70	55314
11.13900	78	55392
11.15425	81	55473
11.16950	84	55557
11.18475	72	55629
11.20000	92	55721
11.21525	77	55798
11.23050	87	55885
11.24575	94	55979
11.26100	65	56044
11.27625	71	56115
11.29150	75	56190
11.30675	92	56282
11.32200	70	56352
11.33725	75	56427
11.35250	87	56514
11.36775	78	56592
11.38300	88	56680
11.39825	74	56754
11.41350	77	56831
11.42875	88	56919
11.44400	71	56990
11.45925	87	57077
11.47450	82	57159
11.48975	80	57239
11.50500	83	57322
11.52025	67	57389
11.53550	68	57457
11.55075	83	57540
11.56600	82	57622
11.58125	70	57692
11.59650	80	57772
11.61175	91	57863
11.62700	79	57942
11.64225	63	58005
11.65750	82	58087
11.67275	74	58161
11.68800	78	58239
11.70325	72	58311
11.71850	81	58392
11.73375	67	58459
11.74900	68	58527
11.76425	65	58592
11.77950	58	58650
11.79475	68	58718
11.81000	73	58791
11.82525	78	58869
11.84050	78	58947
11.85575	73	59020
11.87100	77	59097
11.88625	90	59187
11.90150	90	59277
11.91675	74	59351
11.93200	84	59435
11.94725	73	59508
11.96250	76	59584
11.97775	59	59643
11.99300	76	59719
12.00825	78	59797
12.02350	67	59864
12.03875	65	59929
12.05400	71	60000
12.06925	65	60065
12.08450	59	60124
12.09975	75	60199
12.11500	61	60260
12.13025	83	60343
12.14550	72	60415
12.16075	71	60486
12.17600	80	60566
12.19125	68	60634
12.20650	76	60710
12.22175	62	60772
12.23700	88	60860
12.25225	89	60949
12.26750	83	61032
12.28275	65	61097
12.29800	76	61173
12.31325	71	61244
12.32850	72	61316
12.34375	55	61371
12.35900	70	61441
12.37425	79	61520
12.38950	65	61585
12.40475	80	61665
12.42000	68	61733
12.43525	65	61798
12.45050	83	61881
12.46575	87	61968
12.48100	67	62035
12.49625	75	62110
12.51150	67	62177
12.52675	61	62238
12.54200	66	62304
12.55725	77	62381
12.57250	68	62449
12.58775	58	62507
12.60300	70	62577
12.61825	57	62634
12.63350	73	62707
12.64875	63	62770
12.66400	63	62833
12.67925	68	62901
12.69450	66	62967
12.70975	52	63019
12.72500	49	63068
12.74025	68	63136
12.75550	47	63183
12.77075	60	63243
12.78600	77	63320
12.80125	57	63377
12.81650	70	63447
12.83175	67	63514
12.84700	64	63578
12.86225	68	63646
12.87750	63	63709
12.89275	50	63759
12.90800	66	63825
12.92325	72	63897
12.93850	63	63960
12.95375	62	64022
12.96900	73	64095
12.98425	65	64160
12.99950	61	64221
13.01475	60	64281
13.03000	52	64333
13.04525	62	64395
13.06050	58	64453
13.07575	58	64511
13.09100	56	64567
13.10625	77	64644
13.12150	60	64704
13.13675	68	64772
13.15200	68	64840
13.16725	63	64903
13.18250	53	64956
13.19775	59	65015
13.21300	52	65067
13.22825	62	65129
13.24350	59	65188
13.25875	67	65255
13.27400	72	65327
13.28925	59	65386
13.30450	72	65458
13.31975	68	65526
13.33500	57	65583
13.35025	55	65638
13.36550	49	65687
13.38075	58	65745
13.39600	67	65812
13.41125	64	65876
13.42650	64	65940
13.44175	64	66004
13.45700	68	66072
13.47225	61	66133
13.48750	47	66180
13.50275	48	66228
13.51800	55	66283
13.53325	51	66334
13.54850	63	66397
13.56375	53	66450
13.57900	57	66507
13.59425	56	66563
13.60950	53	66616
13.62475	51	66667
13.64000	59	66726
13.65525	67	66793
13.67050	65	66858
13.68575	57	66915
13.70100	56	66971
13.71625	56	67027
13.73150	69	67096
13.74675	54	67150
13.76200	59	67209
13.77725	64	67273
13.79250	50	67323
13.80775	57	67380
13.82300	46	67426
13.83825	67	67493
13.85350	64	67557
13.86875	52	67609
13.88400	58	67667
13.89925	57	67724
13.91450	59	67783
13.92975	52	67835
13.94500	68	67903
13.96025	46	67949
13.97550	62	68011
13.99075	63	68074
14.00600	52	68126
14.02125	58	68184
14.03650	53	68237
14.05175	54	68291
14.06700	46	68337
14.08225	49	68386
14.09750	58	68444
14.11275	59	68503
14.12800	62	68565
14.14325	55	68620
14.15850	65	68685
14.17375	44	68729
14.18900	58	68787
14.20425	50	68837
14.21950	52	68889
14.23475	56	68945
14.25000	50	68995
14.26525	59	69054
14.28050	59	69113
14.29575	48	69161
14.31100	48	69209
14.32625	43	69252
14.34150	42	69294
14.35675	61	69355
14.37200	56	69411
14.38725	59	69470
14.40250	71	69541
14.41775	46	69587
14.43300	57	69644
14.44825	42	69686
14.46350	54	69740
14.47875	54	69794
14.49400	54	69848
14.50925	44	69892
14.52450	51	69943
14.53975	53	69996
14.55500	58	70054
14.57025	52	70106
14.58550	58	70164
14.60075	55	70219
14.61600	53	70272
14.63125	43	70315
14.64650	45	70360
14.66175	57	70417
14.67700	64	70481
14.69225	52	70533
14.70750	59	70592
14.72275	49	70641
14.73800	61	70702
14.75325	65	70767
14.76850	60	70827
14.78375	50	70877
14.79900	55	70932
14.81425	55	70987
14.82950	43	71030
14.84475	48	71078
14.86000	44	71122
14.87525	49	71171
14.89050	58	71229
14.90575	67	71296
14.92100	46	71342
14.93625	56	71398
14.95150	53	71451
14.96675	35	71486
14.98200	45	71531
14.99725	40	71571
15.01250	49	71620
15.02775	62	71682
15.04300	49	71731
15.05825	44	71775
15.07350	68	71843
15.08875	57	71900
15.10400	48	71948
15.11925	47	71995
15.13450	48	72043
15.14975	50	72093
15.16500	54	72147
15.18025	58	72205
15.19550	59	72264
15.21075	42	72306
15.22600	53	72359
15.24125	39	72398
15.25650	51	72449
15.27175	56	72505
15.28700	35	72540
15.30225	52	72592
15.31750	46	72638
15.33275	59	72697
15.34800	61	72758
15.36325	63	72821
15.37850	42	72863
15.39375	52	72915
15.40900	38	72953
15.42425	41	72994
15.43950	40	73034
15.45475	52	73086
15.47000	58	73144
15.48525	61	73205
15.50050	52	73257
15.51575	54	73311
15.53100	51	73362
15.54625	44	73406
15.56150	54	73460
15.57675	53	73513
15.59200	47	73560
15.60725	36	73596
15.62250	53	73649
15.63775	40	73689
15.65300	53	73742
15.66825	43	73785
15.68350	37	73822
15.69875	38	73860
15.71400	55	73915
15.72925	48	73963
15.74450	53	74016
15.75975	40	74056
15.77500	42	74098
15.79025	54	74152
15.80550	57	74209
15.82075	36	74245
15.83600	49	74294
15.85125	38	74332
15.86650	52	74384
15.88175	56	74440
15.89700	40	74480
15.91225	56	74536
15.92750	41	74577
15.94275	37	74614
15.95800	57	74671
15.97325	48	74719
15.98850	36	74755
16.00375	51	74806
16.01900	46	74852
16.03425	43	74895
16.04950	38	74933
16.06475	35	74968
16.08000	42	75010
16.09525	54	75064
16.11050	44	75108
16.12575	49	75157
16.14100	48	75205
16.15625	48	75253
16.17150	39	75292
16.18675	37	75329
16.20200	45	75374
16.21725	34	75408
16.23250	41	75449
16.24775	55	75504
16.26300	51	75555
16.27825	45	75600
16.29350	48	75648
16.30875	41	75689
16.32400	37	75726
16.33925	41	75767
16.35450	34	75801
16.36975	38	75839
16.38500	36	75875
16.40025	32	75907
16.41550	47	75954
16.43075	46	76000
16.44600	43	76043
16.46125	34	76077
16.47650	43	76120
16.49175	59	76179
16.50700	38	76217
16.52225	34	76251
16.53750	38	76289
16.55275	44	76333
16.56800	45	76378
16.58325	41	76419
16.59850	48	76467
16.61375	43	76510
16.62900	63	76573
16.64425	45	76618
16.65950	42	76660
16.67475	38	76698
16.69000	36	76734
16.70525	35	76769
16.72050	39	76808
16.73575	41	76849
16.75100	43	76892
16.76625	34	76926
16.78150	43	76969
16.79675	47	77016
16.81200	49	77065
16.82725	43	77108
16.84250	42	77150
16.85775	33	77183
16.87300	40	77223
16.88825	35	77258
16.90350	42	77300
16.91875	41	77341
16.93400	37	77378
16.94925	43	77421
16.96450	44	77465
16.97975	39	77504
16.99500	39	77543
17.01025	34	77577
17.02550	43	77620
17.04075	31	77651
17.05600	49	77700
17.07125	48	77748
17.08650	36	77784
17.10175	39	77823
17.11700	32	77855
17.13225	41	77896
17.14750	29	77925
17.16275	35	77960
17.17800	47	78007
17.19325	55	78062
17.20850	41	78103
17.22375	33	78136
17.23900	43	78179
17.25425	47	78226
17.26950	45	78271
17.28475	40	78311
17.30000	34	78345
17.31525	34	78379
17.33050	34	78413
17.34575	34	78447
17.36100	46	78493
17.37625	51	78544
17.39150	38	78582
17.40675	38	78620
17.42200	40	78660
17.43725	37	78697
17.45250	42	78739
17.46775	35	78774
17.48300	43	78817
17.49825	35	78852
17.51350	48	78900
17.52875	42	78942
17.54400	40	78982
17.55925	47	79029
17.57450	38	79067
17.58975	27	79094
17.60500	46	79140
17.62025	33	79173
17.63550	45	79218
17.65075	46	79264
17.66600	41	79305
17.68125	47	79352
17.69650	29	79381
17.71175	41	79422
17.72700	34	79456
17.74225	33	79489
17.75750	35	79524
17.77275	30	79554
17.78800	39	79593
17.80325	36	79629
17.81850	43	79672
17.83375	50	79722
17.84900	45	79767
17.86425	50	79817
17.87950	42	79859
17.89475	41	79900
17.91000	33	79933
17.92525	49	79982
17.94050	38	80020
17.95575	31	80051
17.97100	28	80079
17.98625	41	80120
18.00150	37	80157
18.01675	46	80203
18.03200	38	80241
18.04725	32	80273
18.06250	31	80304
18.07775	30	80334
18.09300	35	80369
18.10825	43	80412
18.12350	47	80459
18.13875	33	80492
18.15400	43	80535
18.16925	37	80572
18.18450	39	80611
18.19975	36	80647
18.21500	26	80673
18.23025	40	80713
18.24550	41	80754
18.26075	45	80799
18.27600	41	80840
18.29125	32	80872
18.30650	37	80909
18.32175	40	80949
18.33700	33	80982
18.35225	39	81021
18.36750	37	81058
18.38275	36	81094
18.39800	36	81130
18.41325	25	81155
18.42850	33	81188
18.44375	29	81217
18.45900	31	81248
18.47425	40	81288
18.48950	35	81323
18.50475	24	81347
18.52000	43	81390
18.53525	39	81429
18.55050	42	81471
18.56575	36	81507
18.58100	36	81543
18.59625	40	81583
18.61150	30	81613
18.62675	31	81644
18.64200	51	81695
18.65725	33	81728
18.67250	38	81766
18.68775	34	81800
18.70300	45	81845
18.71825	31	81876
18.73350	31	81907
18.74875	40	81947
18.76400	38	81985
18.77925	22	82007
18.79450	31	82038
18.80975	31	82069
18.82500	40	82109
18.84025	33	82142
18.85550	36	82178
18.87075	39	82217
18.88600	34	82251
18.90125	40	82291
18.91650	45	82336
18.93175	34	82370
18.94700	26	82396
18.96225	17	82413
18.97750	42	82455
18.99275	31	82486
19.00800	39	82525
19.02325	34	82559
19.03850	36	82595
19.05375	36	82631
19.06900	31	82662
19.08425	25	82687
19.09950	39	82726
19.11475	30	82756
19.13000	24	82780
19.14525	39	82819
19.16050	51	82870
19.17575	37	82907
19.19100	34	82941
19.20625	34	82975
19.22150	32	83007
19.23675	32	83039
19.25200	33	83072
19.26725	30	83102
19.28250	42	83144
19.29775	29	83173
19.31300	32	83205
19.32825	44	83249
19.34350	25	83274
19.35875	28	83302
19.37400	30	83332
19.38925	37	83369
19.40450	22	83391
19.41975	32	83423
19.43500	27	83450
19.45025	29	83479
19.46550	32	83511
19.48075	26	83537
19.49600	42	83579
19.51125	36	83615
19.52650	27	83642
19.54175	27	83669
19.55700	34	83703
19.57225	27	83730
19.58750	35	83765
19.60275	45	83810
19.61800	39	83849
19.63325	33	83882
19.64850	34	83916
19.66375	26	83942
19.67900	29	83971
19.69425	33	84004
19.70950	28	84032
19.72475	25	84057
19.74000	29	84086
19.75525	24	84110
19.77050	34	84144
19.78575	39	84183
19.80100	35	84218
19.81625	40	84258
19.83150	28	84286
19.84675	40	84326
19.86200	28	84354
19.87725	31	84385
19.89250	36	84421
19.90775	24	84445
19.92300	20	84465
19.93825	29	84494
19.95350	26	84520
19.96875	23	84543
19.98400	32	84575
19.99925	38	84613
20.01450	29	84642
20.02975	28	84670
20.04500	22	84692
20.06025	28	84720
20.07550	30	84750
20.09075	33	84783
20.10600	39	84822
20.12125	21	84843
20.13650	37	84880
20.15175	43	84923
20.16700	24	84947
20.18225	34	84981
20.19750	27	85008
20.21275	30	85038
20.22800	35	85073
20.24325	29	85102
20.25850	27	85129
20.27375	33	85162
20.28900	34	85196
20.30425	25	85221
20.31950	27	85248
20.33475	23	85271
20.35000	37	85308
20.36525	36	85344
20.38050	27	85371
20.39575	38	85409
20.41100	21	85430
20.42625	20	85450
20.44150	25	85475
20.45675	23	85498
20.47200	26	85524
20.48725	29	85553
20.50250	26	85579
20.51775	22	85601
20.53300	39	85640
20.54825	38	85678
20.56350	24	85702
20.57875	28	85730
20.59400	32	85762
20.60925	23	85785
