#\delta	Number of cells	Cumulative
3.95625	58	2599
3.97150	64	2663
3.98675	63	2726
4.00200	69	2795
4.01725	53	2848
4.03250	64	2912
4.04775	76	2988
4.06300	59	3047
4.07825	80	3127
4.09350	75	3202
4.10875	59	3261
4.12400	75	3336
4.13925	73	3409
4.15450	75	3484
4.16975	63	3547
4.18500	61	3608
4.20025	75	3683
4.21550	70	3753
4.23075	63	3816
4.24600	75	3891
4.26125	92	3983
4.27650	81	4064
4.29175	73	4137
4.30700	83	4220
4.32225	80	4300
4.33750	79	4379
4.35275	84	4463
4.36800	84	4547
4.38325	74	4621
4.39850	76	4697
4.41375	86	4783
4.42900	80	4863
4.44425	89	4952
4.45950	82	5034
4.47475	88	5122
4.49000	85	5207
4.50525	75	5282
4.52050	73	5355
4.53575	99	5454
4.55100	80	5534
4.56625	95	5629
4.58150	90	5719
4.59675	93	5812
4.61200	88	5900
4.62725	67	5967
4.64250	91	6058
4.65775	86	6144
4.67300	87	6231
4.68825	91	6322
4.70350	76	6398
4.71875	91	6489
4.73400	92	6581
4.74925	98	6679
4.76450	94	6773
4.77975	82	6855
4.79500	98	6953
4.81025	78	7031
4.82550	102	7133
4.84075	96	7229
4.85600	100	7329
4.87125	90	7419
4.88650	109	7528
4.90175	95	7623
4.91700	89	7712
4.93225	92	7804
4.94750	99	7903
4.96275	100	8003
4.97800	103	8106
4.99325	111	8217
5.00850	94	8311
5.02375	99	8410
5.03900	115	8525
5.05425	102	8627
5.06950	88	8715
5.08475	102	8817
5.10000	92	8909
5.11525	98	9007
5.13050	121	9128
5.14575	111	9239
5.16100	108	9347
5.17625	99	9446
5.19150	101	9547
5.20675	105	9652
5.22200	119	9771
5.23725	106	9877
5.25250	125	10002
5.26775	118	10120
5.28300	126	10246
5.29825	96	10342
5.31350	104	10446
5.32875	105	10551
5.34400	102	10653
5.35925	105	10758
5.37450	116	10874
5.38975	108	10982
5.40500	99	11081
5.42025	99	11180
5.43550	98	11278
5.45075	100	11378
5.46600	107	11485
5.48125	106	11591
5.49650	96	11687
5.51175	96	11783
5.52700	110	11893
5.54225	110	12003
5.55750	106	12109
5.57275	111	12220
5.58800	106	12326
5.60325	113	12439
5.61850	111	12550
5.63375	108	12658
5.64900	120	12778
5.66425	127	12905
5.67950	97	13002
5.69475	124	13126
5.71000	107	13233
5.72525	129	13362
5.74050	109	13471
5.75575	101	13572
5.77100	114	13686
5.78625	124	13810
5.80150	121	13931
5.81675	104	14035
5.83200	104	14139
5.84725	94	14233
5.86250	96	14329
5.87775	109	14438
5.89300	97	14535
5.90825	104	14639
5.92350	126	14765
5.93875	123	14888
5.95400	100	14988
5.96925	114	15102
5.98450	113	15215
5.99975	113	15328
6.01500	108	15436
6.03025	108	15544
6.04550	94	15638
6.06075	129	15767
6.07600	92	15859
6.09125	109	15968
6.10650	105	16073
6.12175	120	16193
6.13700	123	16316
6.15225	108	16424
6.16750	113	16537
6.18275	117	16654
6.19800	97	16751
6.21325	113	16864
6.22850	125	16989
6.24375	103	17092
6.25900	95	17187
6.27425	111	17298
6.28950	110	17408
6.30475	113	17521
6.32000	112	17633
6.33525	107	17740
6.35050	120	17860
6.36575	123	17983
6.38100	120	18103
6.39625	113	18216
6.41150	103	18319
6.42675	121	18440
6.44200	113	18553
6.45725	103	18656
6.47250	96	18752
6.48775	109	18861
6.50300	122	18983
6.51825	123	19106
6.53350	113	19219
6.54875	121	19340
6.56400	119	19459
6.57925	124	19583
6.59450	118	19701
6.60975	94	19795
6.62500	110	19905
6.64025	114	20019
6.65550	111	20130
6.67075	109	20239
6.68600	125	20364
6.70125	106	20470
6.71650	127	20597
6.73175	93	20690
6.74700	112	20802
6.76225	109	20911
6.77750	92	21003
6.79275	99	21102
6.80800	102	21204
6.82325	106	21310
6.83850	111	21421
6.85375	132	21553
6.86900	100	21653
6.88425	122	21775
6.89950	125	21900
6.91475	119	22019
6.93000	111	22130
6.94525	103	22233
6.96050	109	22342
6.97575	114	22456
6.99100	114	22570
7.00625	113	22683
7.02150	107	22790
7.03675	117	22907
7.05200	113	23020
7.06725	110	23130
7.08250	102	23232
7.09775	106	23338
7.11300	107	23445
7.12825	110	23555
7.14350	87	23642
7.15875	110	23752
7.17400	108	23860
7.18925	109	23969
7.20450	90	24059
7.21975	118	24177
7.23500	113	24290
7.25025	112	24402
7.26550	106	24508
7.28075	91	24599
7.29600	101	24700
7.31125	121	24821
7.32650	101	24922
7.34175	98	25020
7.35700	107	25127
7.37225	112	25239
7.38750	108	25347
7.40275	118	25465
7.41800	101	25566
7.43325	117	25683
7.44850	124	25807
7.46375	110	25917
7.47900	112	26029
7.49425	114	26143
7.50950	93	26236
7.52475	118	26354
7.54000	108	26462
7.55525	109	26571
7.57050	113	26684
7.58575	118	26802
7.60100	121	26923
7.61625	107	27030
7.63150	93	27123
7.64675	128	27251
7.66200	107	27358
7.67725	99	27457
7.69250	112	27569
7.70775	97	27666
7.72300	108	27774
7.73825	113	27887
7.75350	118	28005
7.76875	98	28103
7.78400	98	28201
7.79925	111	28312
7.81450	124	28436
7.82975	115	28551
7.84500	115	28666
7.86025	99	28765
7.87550	94	28859
7.89075	99	28958
7.90600	95	29053
7.92125	114	29167
7.93650	107	29274
7.95175	109	29383
7.96700	126	29509
7.98225	105	29614
7.99750	112	29726
8.01275	87	29813
8.02800	102	29915
8.04325	110	30025
8.05850	104	30129
8.07375	100	30229
8.08900	91	30320
8.10425	89	30409
8.11950	124	30533
8.13475	92	30625
8.15000	115	30740
8.16525	106	30846
8.18050	105	30951
8.19575	107	31058
8.21100	99	31157
8.22625	102	31259
8.24150	88	31347
8.25675	98	31445
8.27200	113	31558
8.28725	98	31656
8.30250	99	31755
8.31775	105	31860
8.33300	129	31989
8.34825	91	32080
8.36350	108	32188
8.37875	92	32280
8.39400	98	32378
8.40925	97	32475
8.42450	114	32589
8.43975	120	32709
8.45500	108	32817
8.47025	98	32915
8.48550	83	32998
8.50075	94	33092
8.51600	89	33181
8.53125	106	33287
8.54650	111	33398
8.56175	95	33493
8.57700	104	33597
8.59225	98	33695
8.60750	94	33789
8.62275	98	33887
8.63800	78	33965
8.65325	95	34060
8.66850	94	34154
8.68375	91	34245
8.69900	100	34345
8.71425	105	34450
8.72950	82	34532
8.74475	104	34636
8.76000	108	34744
8.77525	106	34850
8.79050	96	34946
8.80575	104	35050
8.82100	96	35146
8.83625	109	35255
8.85150	102	35357
8.86675	107	35464
8.88200	115	35579
8.89725	107	35686
8.91250	109	35795
8.92775	98	35893
8.94300	102	35995
8.95825	94	36089
8.97350	98	36187
8.98875	104	36291
9.00400	104	36395
9.01925	99	36494
9.03450	92	36586
9.04975	78	36664
9.06500	117	36781
9.08025	98	36879
9.09550	92	36971
9.11075	99	37070
9.12600	84	37154
9.14125	91	37245
9.15650	90	37335
9.17175	100	37435
9.18700	101	37536
9.20225	99	37635
9.21750	81	37716
9.23275	100	37816
9.24800	108	37924
9.26325	102	38026
9.27850	94	38120
9.29375	84	38204
9.30900	88	38292
9.32425	94	38386
9.33950	95	38481
9.35475	99	38580
9.37000	99	38679
9.38525	91	38770
9.40050	108	38878
9.41575	91	38969
9.43100	96	39065
9.44625	97	39162
9.46150	103	39265
9.47675	106	39371
9.49200	93	39464
9.50725	85	39549
9.52250	94	39643
9.53775	97	39740
9.55300	109	39849
9.56825	101	39950
9.58350	96	40046
9.59875	114	40160
9.61400	111	40271
9.62925	92	40363
9.64450	94	40457
9.65975	94	40551
9.67500	93	40644
9.69025	109	40753
9.70550	93	40846
9.72075	82	40928
9.73600	83	41011
9.75125	98	41109
9.76650	79	41188
9.78175	80	41268
9.79700	84	41352
9.81225	84	41436
9.82750	78	41514
9.84275	88	41602
9.85800	90	41692
9.87325	78	41770
9.88850	102	41872
9.90375	93	41965
9.91900	92	42057
9.93425	77	42134
9.94950	92	42226
9.96475	82	42308
9.98000	85	42393
9.99525	92	42485
10.01050	101	42586
10.02575	103	42689
10.04100	94	42783
10.05625	98	42881
10.07150	95	42976
10.08675	81	43057
10.10200	85	43142
10.11725	73	43215
10.13250	76	43291
10.14775	87	43378
10.16300	90	43468
10.17825	97	43565
10.19350	63	43628
10.20875	81	43709
10.22400	83	43792
10.23925	92	43884
10.25450	76	43960
10.26975	73	44033
10.28500	91	44124
10.30025	96	44220
10.31550	88	44308
10.33075	74	44382
10.34600	92	44474
10.36125	75	44549
10.37650	89	44638
10.39175	90	44728
10.40700	87	44815
10.42225	89	44904
10.43750	73	44977
10.45275	73	45050
10.46800	83	45133
10.48325	90	45223
10.49850	70	45293
10.51375	81	45374
10.52900	84	45458
10.54425	95	45553
10.55950	92	45645
10.57475	100	45745
10.59000	83	45828
10.60525	79	45907
10.62050	69	45976
10.63575	81	46057
10.65100	93	46150
10.66625	80	46230
10.68150	81	46311
10.69675	84	46395
10.71200	84	46479
10.72725	77	46556
10.74250	94	46650
10.75775	79	46729
10.77300	82	46811
10.78825	67	46878
10.80350	72	46950
10.81875	72	47022
10.83400	97	47119
10.84925	83	47202
10.86450	73	47275
10.87975	78	47353
10.89500	88	47441
10.91025	102	47543
10.92550	71	47614
10.94075	95	47709
10.95600	70	47779
10.97125	68	47847
10.98650	68	47915
11.00175	91	48006
11.01700	81	48087
11.03225	80	48167
11.04750	62	48229
11.06275	79	48308
11.07800	91	48399
11.09325	60	48459
11.10850	82	48541
11.12375	68	48609
11.13900	73	48682
11.15425	76	48758
11.16950	80	48838
11.18475	71	48909
11.20000	88	48997
11.21525	73	49070
11.23050	86	49156
11.24575	91	49247
11.26100	63	49310
11.27625	69	49379
11.29150	74	49453
11.30675	91	49544
11.32200	69	49613
11.33725	72	49685
11.35250	83	49768
11.36775	78	49846
11.38300	87	49933
11.39825	70	50003
11.41350	74	50077
11.42875	85	50162
11.44400	69	50231
11.45925	84	50315
11.47450	82	50397
11.48975	79	50476
11.50500	78	50554
11.52025	66	50620
11.53550	66	50686
11.55075	81	50767
11.56600	78	50845
11.58125	68	50913
11.59650	80	50993
11.61175	86	51079
11.62700	77	51156
11.64225	62	51218
11.65750	78	51296
11.67275	71	51367
11.68800	75	51442
11.70325	70	51512
11.71850	76	51588
11.73375	63	51651
11.74900	65	51716
11.76425	62	51778
11.77950	57	51835
11.79475	65	51900
11.81000	71	51971
11.82525	76	52047
11.84050	75	52122
11.85575	71	52193
11.87100	76	52269
11.88625	87	52356
11.90150	87	52443
11.91675	72	52515
11.93200	83	52598
11.94725	73	52671
11.96250	75	52746
11.97775	57	52803
11.99300	70	52873
12.00825	76	52949
12.02350	64	53013
12.03875	64	53077
12.05400	69	53146
12.06925	63	53209
12.08450	58	53267
12.09975	74	53341
12.11500	59	53400
12.13025	80	53480
12.14550	72	53552
12.16075	70	53622
12.17600	76	53698
12.19125	66	53764
12.20650	75	53839
12.22175	57	53896
12.23700	86	53982
12.25225	86	54068
12.26750	77	54145
12.28275	62	54207
12.29800	74	54281
12.31325	70	54351
12.32850	68	54419
12.34375	55	54474
12.35900	67	54541
12.37425	78	54619
12.38950	64	54683
12.40475	77	54760
12.42000	67	54827
12.43525	64	54891
12.45050	82	54973
12.46575	86	55059
12.48100	65	55124
12.49625	75	55199
12.51150	62	55261
12.52675	59	55320
12.54200	59	55379
12.55725	74	55453
12.57250	66	55519
12.58775	56	55575
12.60300	67	55642
12.61825	56	55698
12.63350	70	55768
12.64875	62	55830
12.66400	61	55891
12.67925	66	55957
12.69450	66	56023
12.70975	50	56073
12.72500	45	56118
12.74025	67	56185
12.75550	47	56232
12.77075	58	56290
12.78600	76	56366
12.80125	56	56422
12.81650	68	56490
12.83175	64	56554
12.84700	61	56615
12.86225	67	56682
12.87750	62	56744
12.89275	45	56789
12.90800	65	56854
12.92325	69	56923
12.93850	61	56984
12.95375	60	57044
12.96900	71	57115
12.98425	63	57178
12.99950	59	57237
13.01475	58	57295
13.03000	50	57345
13.04525	61	57406
13.06050	56	57462
13.07575	57	57519
13.09100	56	57575
13.10625	75	57650
13.12150	60	57710
13.13675	67	57777
13.15200	66	57843
13.16725	62	57905
13.18250	52	57957
13.19775	57	58014
13.21300	52	58066
13.22825	60	58126
13.24350	58	58184
13.25875	65	58249
13.27400	69	58318
13.28925	57	58375
13.30450	72	58447
13.31975	66	58513
13.33500	57	58570
13.35025	52	58622
13.36550	49	58671
13.38075	56	58727
13.39600	67	58794
13.41125	64	58858
13.42650	63	58921
13.44175	64	58985
13.45700	66	59051
13.47225	61	59112
13.48750	46	59158
13.50275	47	59205
13.51800	54	59259
13.53325	50	59309
13.54850	63	59372
13.56375	51	59423
13.57900	55	59478
13.59425	53	59531
13.60950	51	59582
13.62475	49	59631
13.64000	57	59688
13.65525	66	59754
13.67050	65	59819
13.68575	56	59875
13.70100	56	59931
13.71625	56	59987
13.73150	67	60054
13.74675	53	60107
13.76200	57	60164
13.77725	61	60225
13.79250	48	60273
13.80775	56	60329
13.82300	45	60374
13.83825	63	60437
13.85350	62	60499
13.86875	51	60550
13.88400	56	60606
13.89925	56	60662
13.91450	57	60719
13.92975	51	60770
13.94500	68	60838
13.96025	42	60880
13.97550	62	60942
13.99075	63	61005
14.00600	52	61057
14.02125	55	61112
14.03650	53	61165
14.05175	53	61218
14.06700	45	61263
14.08225	48	61311
14.09750	58	61369
14.11275	58	61427
14.12800	61	61488
14.14325	53	61541
14.15850	63	61604
14.17375	43	61647
14.18900	57	61704
14.20425	50	61754
14.21950	50	61804
14.23475	54	61858
14.25000	50	61908
14.26525	57	61965
14.28050	59	62024
14.29575	48	62072
14.31100	47	62119
14.32625	41	62160
14.34150	41	62201
14.35675	61	62262
14.37200	55	62317
14.38725	58	62375
14.40250	71	62446
14.41775	45	62491
14.43300	56	62547
14.44825	42	62589
14.46350	53	62642
14.47875	54	62696
14.49400	54	62750
14.50925	44	62794
14.52450	51	62845
14.53975	52	62897
14.55500	56	62953
14.57025	52	63005
14.58550	57	63062
14.60075	55	63117
14.61600	53	63170
14.63125	42	63212
14.64650	44	63256
14.66175	56	63312
14.67700	62	63374
14.69225	51	63425
14.70750	58	63483
14.72275	48	63531
14.73800	59	63590
14.75325	62	63652
14.76850	59	63711
14.78375	50	63761
14.79900	54	63815
14.81425	54	63869
14.82950	43	63912
14.84475	47	63959
14.86000	44	64003
14.87525	49	64052
14.89050	58	64110
14.90575	65	64175
14.92100	43	64218
14.93625	55	64273
14.95150	53	64326
14.96675	33	64359
14.98200	45	64404
14.99725	40	64444
15.01250	48	64492
15.02775	61	64553
15.04300	48	64601
15.05825	43	64644
15.07350	67	64711
15.08875	56	64767
15.10400	47	64814
15.11925	46	64860
15.13450	45	64905
15.14975	50	64955
15.16500	53	65008
15.18025	56	65064
15.19550	59	65123
15.21075	41	65164
15.22600	53	65217
15.24125	38	65255
15.25650	51	65306
15.27175	56	65362
15.28700	35	65397
15.30225	49	65446
15.31750	45	65491
15.33275	58	65549
15.34800	60	65609
15.36325	60	65669
15.37850	39	65708
15.39375	51	65759
15.40900	37	65796
15.42425	41	65837
15.43950	40	65877
15.45475	51	65928
15.47000	57	65985
15.48525	58	66043
15.50050	50	66093
15.51575	53	66146
15.53100	51	66197
15.54625	44	66241
15.56150	53	66294
15.57675	51	66345
15.59200	45	66390
15.60725	36	66426
15.62250	52	66478
15.63775	39	66517
15.65300	52	66569
15.66825	43	66612
15.68350	37	66649
15.69875	38	66687
15.71400	54	66741
15.72925	47	66788
15.74450	52	66840
15.75975	39	66879
15.77500	42	66921
15.79025	53	66974
15.80550	55	67029
15.82075	35	67064
15.83600	47	67111
15.85125	37	67148
15.86650	52	67200
15.88175	55	67255
15.89700	39	67294
15.91225	56	67350
15.92750	41	67391
15.94275	35	67426
15.95800	56	67482
15.97325	48	67530
15.98850	36	67566
16.00375	51	67617
16.01900	45	67662
16.03425	40	67702
16.04950	37	67739
16.06475	35	67774
16.08000	42	67816
16.09525	51	67867
16.11050	44	67911
16.12575	49	67960
16.14100	46	68006
16.15625	47	68053
16.17150	39	68092
16.18675	36	68128
16.20200	45	68173
16.21725	34	68207
16.23250	41	68248
16.24775	55	68303
16.26300	49	68352
16.27825	44	68396
16.29350	48	68444
16.30875	38	68482
16.32400	37	68519
16.33925	39	68558
16.35450	30	68588
16.36975	38	68626
16.38500	36	68662
16.40025	31	68693
16.41550	45	68738
16.43075	44	68782
16.44600	41	68823
16.46125	33	68856
16.47650	43	68899
16.49175	58	68957
16.50700	38	68995
16.52225	34	69029
16.53750	38	69067
16.55275	42	69109
16.56800	45	69154
16.58325	41	69195
16.59850	48	69243
16.61375	43	69286
16.62900	60	69346
16.64425	45	69391
16.65950	42	69433
16.67475	38	69471
16.69000	36	69507
16.70525	34	69541
16.72050	39	69580
16.73575	40	69620
16.75100	43	69663
16.76625	34	69697
16.78150	42	69739
16.79675	46	69785
16.81200	48	69833
16.82725	42	69875
16.84250	42	69917
16.85775	33	69950
16.87300	38	69988
16.88825	35	70023
16.90350	40	70063
16.91875	40	70103
16.93400	36	70139
16.94925	41	70180
16.96450	44	70224
16.97975	38	70262
16.99500	39	70301
17.01025	32	70333
17.02550	43	70376
17.04075	31	70407
17.05600	49	70456
17.07125	48	70504
17.08650	36	70540
17.10175	39	70579
17.11700	32	70611
17.13225	41	70652
17.14750	29	70681
17.16275	34	70715
17.17800	46	70761
17.19325	52	70813
17.20850	39	70852
17.22375	33	70885
17.23900	43	70928
17.25425	47	70975
17.26950	43	71018
17.28475	39	71057
17.30000	34	71091
17.31525	34	71125
17.33050	32	71157
17.34575	32	71189
17.36100	45	71234
17.37625	51	71285
17.39150	37	71322
17.40675	37	71359
17.42200	39	71398
17.43725	36	71434
17.45250	41	71475
17.46775	35	71510
17.48300	42	71552
17.49825	35	71587
17.51350	48	71635
17.52875	42	71677
17.54400	39	71716
17.55925	45	71761
17.57450	36	71797
17.58975	27	71824
17.60500	43	71867
17.62025	33	71900
17.63550	44	71944
17.65075	46	71990
17.66600	41	72031
17.68125	46	72077
17.69650	28	72105
17.71175	41	72146
17.72700	34	72180
17.74225	33	72213
17.75750	34	72247
17.77275	30	72277
17.78800	39	72316
17.80325	36	72352
17.81850	43	72395
17.83375	49	72444
17.84900	44	72488
17.86425	50	72538
17.87950	42	72580
17.89475	41	72621
17.91000	33	72654
17.92525	49	72703
17.94050	36	72739
17.95575	31	72770
17.97100	27	72797
17.98625	40	72837
18.00150	37	72874
18.01675	45	72919
18.03200	37	72956
18.04725	31	72987
18.06250	31	73018
18.07775	30	73048
18.09300	35	73083
18.10825	43	73126
18.12350	47	73173
18.13875	33	73206
18.15400	43	73249
18.16925	36	73285
18.18450	38	73323
18.19975	35	73358
18.21500	26	73384
18.23025	40	73424
18.24550	41	73465
18.26075	45	73510
18.27600	40	73550
18.29125	32	73582
18.30650	36	73618
18.32175	39	73657
18.33700	32	73689
18.35225	39	73728
18.36750	35	73763
18.38275	36	73799
18.39800	36	73835
18.41325	25	73860
18.42850	32	73892
18.44375	29	73921
18.45900	30	73951
18.47425	39	73990
18.48950	34	74024
18.50475	24	74048
18.52000	43	74091
18.53525	38	74129
18.55050	41	74170
18.56575	36	74206
18.58100	36	74242
18.59625	40	74282
18.61150	30	74312
18.62675	29	74341
18.64200	50	74391
18.65725	33	74424
18.67250	36	74460
18.68775	34	74494
18.70300	45	74539
18.71825	31	74570
18.73350	30	74600
18.74875	40	74640
18.76400	38	74678
18.77925	22	74700
18.79450	30	74730
18.80975	31	74761
18.82500	40	74801
18.84025	32	74833
18.85550	35	74868
18.87075	39	74907
18.88600	33	74940
18.90125	39	74979
18.91650	45	75024
18.93175	32	75056
18.94700	26	75082
18.96225	15	75097
18.97750	42	75139
18.99275	30	75169
19.00800	39	75208
19.02325	34	75242
19.03850	36	75278
19.05375	36	75314
19.06900	31	75345
19.08425	25	75370
19.09950	38	75408
19.11475	28	75436
19.13000	24	75460
19.14525	38	75498
19.16050	51	75549
19.17575	37	75586
19.19100	34	75620
19.20625	34	75654
19.22150	31	75685
19.23675	32	75717
19.25200	32	75749
19.26725	30	75779
19.28250	40	75819
19.29775	29	75848
19.31300	32	75880
19.32825	44	75924
19.34350	25	75949
19.35875	28	75977
19.37400	30	76007
19.38925	37	76044
19.40450	22	76066
19.41975	31	76097
19.43500	26	76123
19.45025	29	76152
19.46550	32	76184
19.48075	26	76210
19.49600	42	76252
19.51125	36	76288
19.52650	26	76314
19.54175	27	76341
19.55700	34	76375
19.57225	26	76401
19.58750	35	76436
19.60275	44	76480
19.61800	38	76518
19.63325	33	76551
19.64850	34	76585
19.66375	25	76610
19.67900	29	76639
19.69425	33	76672
19.70950	28	76700
19.72475	25	76725
19.74000	29	76754
19.75525	23	76777
19.77050	34	76811
19.78575	39	76850
19.80100	35	76885
19.81625	40	76925
19.83150	28	76953
19.84675	39	76992
19.86200	28	77020
19.87725	31	77051
19.89250	35	77086
19.90775	24	77110
19.92300	20	77130
19.93825	28	77158
19.95350	26	77184
19.96875	23	77207
19.98400	32	77239
19.99925	38	77277
20.01450	29	77306
20.02975	28	77334
20.04500	22	77356
20.06025	27	77383
20.07550	30	77413
20.09075	32	77445
20.10600	39	77484
20.12125	21	77505
20.13650	37	77542
20.15175	43	77585
20.16700	24	77609
20.18225	33	77642
20.19750	27	77669
20.21275	30	77699
20.22800	34	77733
20.24325	28	77761
20.25850	27	77788
20.27375	33	77821
20.28900	34	77855
20.30425	25	77880
20.31950	27	77907
20.33475	22	77929
20.35000	37	77966
20.36525	36	78002
20.38050	27	78029
20.39575	36	78065
20.41100	20	78085
20.42625	19	78104
20.44150	25	78129
20.45675	22	78151
20.47200	25	78176
20.48725	29	78205
20.50250	26	78231
20.51775	22	78253
20.53300	39	78292
20.54825	38	78330
20.56350	24	78354
20.57875	28	78382
20.59400	31	78413
20.60925	22	78435
20.62450	26	78461
20.63975	32	78493
