#\delta	Number of cells	Cumulative
3.78850	218	23316
3.80375	221	23537
3.81900	242	23779
3.83425	243	24022
3.84950	233	24255
3.86475	235	24490
3.88000	240	24730
3.89525	235	24965
3.91050	252	25217
3.92575	244	25461
3.94100	240	25701
3.95625	227	25928
3.97150	225	26153
3.98675	242	26395
4.00200	232	26627
4.01725	201	26828
4.03250	238	27066
4.04775	232	27298
4.06300	210	27508
4.07825	237	27745
4.09350	241	27986
4.10875	221	28207
4.12400	247	28454
4.13925	216	28670
4.15450	231	28901
4.16975	216	29117
4.18500	220	29337
4.20025	229	29566
4.21550	223	29789
4.23075	222	30011
4.24600	233	30244
4.26125	279	30523
4.27650	230	30753
4.29175	232	30985
4.30700	227	31212
4.32225	231	31443
4.33750	220	31663
4.35275	263	31926
4.36800	229	32155
4.38325	210	32365
4.39850	222	32587
4.41375	246	32833
4.42900	218	33051
4.44425	225	33276
4.45950	223	33499
4.47475	212	33711
4.49000	221	33932
4.50525	220	34152
4.52050	212	34364
4.53575	241	34605
4.55100	228	34833
4.56625	231	35064
4.58150	219	35283
4.59675	227	35510
4.61200	224	35734
4.62725	224	35958
4.64250	224	36182
4.65775	225	36407
4.67300	228	36635
4.68825	229	36864
4.70350	208	37072
4.71875	214	37286
4.73400	240	37526
4.74925	212	37738
4.76450	228	37966
4.77975	221	38187
4.79500	236	38423
4.81025	199	38622
4.82550	234	38856
4.84075	213	39069
4.85600	234	39303
4.87125	223	39526
4.88650	231	39757
4.90175	216	39973
4.91700	200	40173
4.93225	199	40372
4.94750	223	40595
4.96275	237	40832
4.97800	230	41062
4.99325	221	41283
5.00850	230	41513
5.02375	215	41728
5.03900	233	41961
5.05425	198	42159
5.06950	192	42351
5.08475	208	42559
5.10000	223	42782
5.11525	216	42998
5.13050	248	43246
5.14575	215	43461
5.16100	230	43691
5.17625	202	43893
5.19150	229	44122
5.20675	217	44339
5.22200	245	44584
5.23725	215	44799
5.25250	236	45035
5.26775	218	45253
5.28300	236	45489
5.29825	204	45693
5.31350	213	45906
5.32875	218	46124
5.34400	208	46332
5.35925	204	46536
5.37450	234	46770
5.38975	207	46977
5.40500	190	47167
5.42025	207	47374
5.43550	211	47585
5.45075	209	47794
5.46600	191	47985
5.48125	208	48193
5.49650	198	48391
5.51175	203	48594
5.52700	216	48810
5.54225	207	49017
5.55750	187	49204
5.57275	217	49421
5.58800	201	49622
5.60325	221	49843
5.61850	203	50046
5.63375	195	50241
5.64900	222	50463
5.66425	215	50678
5.67950	196	50874
5.69475	223	51097
5.71000	213	51310
5.72525	220	51530
5.74050	195	51725
5.75575	195	51920
5.77100	185	52105
5.78625	204	52309
5.80150	217	52526
5.81675	183	52709
5.83200	200	52909
5.84725	170	53079
5.86250	182	53261
5.87775	201	53462
5.89300	164	53626
5.90825	192	53818
5.92350	226	54044
5.93875	200	54244
5.95400	186	54430
5.96925	199	54629
5.98450	194	54823
5.99975	196	55019
6.01500	187	55206
6.03025	184	55390
6.04550	185	55575
6.06075	202	55777
6.07600	165	55942
6.09125	216	56158
6.10650	189	56347
6.12175	197	56544
6.13700	211	56755
6.15225	190	56945
6.16750	190	57135
6.18275	189	57324
6.19800	161	57485
6.21325	178	57663
6.22850	212	57875
6.24375	172	58047
6.25900	164	58211
6.27425	174	58385
6.28950	169	58554
6.30475	172	58726
6.32000	180	58906
6.33525	168	59074
6.35050	197	59271
6.36575	185	59456
6.38100	191	59647
6.39625	170	59817
6.41150	173	59990
6.42675	185	60175
6.44200	178	60353
6.45725	168	60521
6.47250	167	60688
6.48775	171	60859
6.50300	170	61029
6.51825	199	61228
6.53350	193	61421
6.54875	187	61608
6.56400	192	61800
6.57925	200	62000
6.59450	199	62199
6.60975	153	62352
6.62500	168	62520
6.64025	175	62695
6.65550	176	62871
6.67075	167	63038
6.68600	194	63232
6.70125	165	63397
6.71650	179	63576
6.73175	174	63750
6.74700	185	63935
6.76225	171	64106
6.77750	146	64252
6.79275	174	64426
6.80800	154	64580
6.82325	160	64740
6.83850	170	64910
6.85375	202	65112
6.86900	163	65275
6.88425	195	65470
6.89950	186	65656
6.91475	170	65826
6.93000	156	65982
6.94525	161	66143
6.96050	168	66311
6.97575	160	66471
6.99100	156	66627
7.00625	180	66807
7.02150	159	66966
7.03675	159	67125
7.05200	180	67305
7.06725	183	67488
7.08250	157	67645
7.09775	156	67801
7.11300	164	67965
7.12825	159	68124
7.14350	137	68261
7.15875	153	68414
7.17400	163	68577
7.18925	154	68731
7.20450	142	68873
7.21975	166	69039
7.23500	160	69199
7.25025	159	69358
7.26550	169	69527
7.28075	133	69660
7.29600	138	69798
7.31125	174	69972
7.32650	161	70133
7.34175	160	70293
7.35700	146	70439
7.37225	160	70599
7.38750	149	70748
7.40275	155	70903
7.41800	139	71042
7.43325	161	71203
7.44850	168	71371
7.46375	157	71528
7.47900	172	71700
7.49425	161	71861
7.50950	143	72004
7.52475	174	72178
7.54000	145	72323
7.55525	150	72473
7.57050	162	72635
7.58575	165	72800
7.60100	159	72959
7.61625	155	73114
7.63150	143	73257
7.64675	178	73435
7.66200	150	73585
7.67725	151	73736
7.69250	155	73891
7.70775	138	74029
7.72300	148	74177
7.73825	160	74337
7.75350	176	74513
7.76875	145	74658
7.78400	159	74817
7.79925	157	74974
7.81450	160	75134
7.82975	152	75286
7.84500	153	75439
7.86025	139	75578
7.87550	127	75705
7.89075	150	75855
7.90600	143	75998
7.92125	167	76165
7.93650	145	76310
7.95175	153	76463
7.96700	165	76628
7.98225	143	76771
7.99750	144	76915
8.01275	128	77043
8.02800	137	77180
8.04325	153	77333
8.05850	142	77475
8.07375	145	77620
8.08900	134	77754
8.10425	124	77878
8.11950	165	78043
8.13475	128	78171
8.15000	150	78321
8.16525	140	78461
8.18050	130	78591
8.19575	139	78730
8.21100	126	78856
8.22625	140	78996
8.24150	124	79120
8.25675	139	79259
8.27200	152	79411
8.28725	137	79548
8.30250	126	79674
8.31775	133	79807
8.33300	159	79966
8.34825	126	80092
8.36350	150	80242
8.37875	125	80367
8.39400	139	80506
8.40925	126	80632
8.42450	158	80790
8.43975	145	80935
8.45500	145	81080
8.47025	133	81213
8.48550	118	81331
8.50075	134	81465
8.51600	119	81584
8.53125	139	81723
8.54650	148	81871
8.56175	120	81991
8.57700	142	82133
8.59225	133	82266
8.60750	132	82398
8.62275	125	82523
8.63800	109	82632
8.65325	127	82759
8.66850	123	82882
8.68375	123	83005
8.69900	128	83133
8.71425	140	83273
8.72950	113	83386
8.74475	129	83515
8.76000	145	83660
8.77525	136	83796
8.79050	121	83917
8.80575	129	84046
8.82100	120	84166
8.83625	136	84302
8.85150	134	84436
8.86675	138	84574
8.88200	143	84717
8.89725	128	84845
8.91250	130	84975
8.92775	135	85110
8.94300	124	85234
8.95825	118	85352
8.97350	121	85473
8.98875	134	85607
9.00400	130	85737
9.01925	124	85861
9.03450	120	85981
9.04975	100	86081
9.06500	133	86214
9.08025	121	86335
9.09550	117	86452
9.11075	117	86569
9.12600	104	86673
9.14125	123	86796
9.15650	113	86909
9.17175	117	87026
9.18700	133	87159
9.20225	129	87288
9.21750	108	87396
9.23275	130	87526
9.24800	137	87663
9.26325	117	87780
9.27850	125	87905
9.29375	115	88020
9.30900	116	88136
9.32425	123	88259
9.33950	126	88385
9.35475	126	88511
9.37000	119	88630
9.38525	115	88745
9.40050	127	88872
9.41575	114	88986
9.43100	121	89107
9.44625	132	89239
9.46150	118	89357
9.47675	124	89481
9.49200	118	89599
9.50725	106	89705
9.52250	114	89819
9.53775	115	89934
9.55300	139	90073
9.56825	121	90194
9.58350	117	90311
9.59875	139	90450
9.61400	137	90587
9.62925	109	90696
9.64450	123	90819
9.65975	121	90940
9.67500	111	91051
9.69025	133	91184
9.70550	108	91292
9.72075	103	91395
9.73600	107	91502
9.75125	110	91612
9.76650	102	91714
9.78175	102	91816
9.79700	117	91933
9.81225	108	92041
9.82750	107	92148
9.84275	107	92255
9.85800	111	92366
9.87325	99	92465
9.88850	126	92591
9.90375	108	92699
9.91900	111	92810
9.93425	92	92902
9.94950	108	93010
9.96475	103	93113
9.98000	111	93224
9.99525	112	93336
10.01050	119	93455
10.02575	128	93583
10.04100	114	93697
10.05625	109	93806
10.07150	114	93920
10.08675	101	94021
10.10200	104	94125
10.11725	88	94213
10.13250	94	94307
10.14775	106	94413
10.16300	114	94527
10.17825	120	94647
10.19350	79	94726
10.20875	96	94822
10.22400	98	94920
10.23925	113	95033
10.25450	98	95131
10.26975	90	95221
10.28500	111	95332
10.30025	112	95444
10.31550	111	95555
10.33075	91	95646
10.34600	106	95752
10.36125	93	95845
10.37650	108	95953
10.39175	105	96058
10.40700	103	96161
10.42225	109	96270
10.43750	90	96360
10.45275	94	96454
10.46800	104	96558
10.48325	106	96664
10.49850	79	96743
10.51375	98	96841
10.52900	106	96947
10.54425	112	97059
10.55950	105	97164
10.57475	118	97282
10.59000	102	97384
10.60525	95	97479
10.62050	84	97563
10.63575	104	97667
10.65100	105	97772
10.66625	92	97864
10.68150	101	97965
10.69675	102	98067
10.71200	99	98166
10.72725	97	98263
10.74250	111	98374
10.75775	95	98469
10.77300	106	98575
10.78825	81	98656
10.80350	91	98747
10.81875	86	98833
10.83400	113	98946
10.84925	103	99049
10.86450	84	99133
10.87975	103	99236
10.89500	104	99340
10.91025	115	99455
10.92550	83	99538
10.94075	109	99647
10.95600	82	99729
10.97125	84	99813
10.98650	84	99897
11.00175	109	100006
11.01700	96	100102
11.03225	96	100198
11.04750	73	100271
11.06275	96	100367
11.07800	103	100470
11.09325	77	100547
11.10850	95	100642
11.12375	75	100717
11.13900	98	100815
11.15425	91	100906
11.16950	97	101003
11.18475	86	101089
11.20000	101	101190
11.21525	90	101280
11.23050	97	101377
11.24575	114	101491
11.26100	73	101564
11.27625	78	101642
11.29150	77	101719
11.30675	104	101823
11.32200	79	101902
11.33725	85	101987
11.35250	97	102084
11.36775	89	102173
11.38300	96	102269
11.39825	89	102358
11.41350	91	102449
11.42875	96	102545
11.44400	83	102628
11.45925	99	102727
11.47450	92	102819
11.48975	91	102910
11.50500	90	103000
11.52025	83	103083
11.53550	74	103157
11.55075	90	103247
11.56600	89	103336
11.58125	83	103419
11.59650	87	103506
11.61175	105	103611
11.62700	91	103702
11.64225	74	103776
11.65750	91	103867
11.67275	89	103956
11.68800	88	104044
11.70325	82	104126
11.71850	89	104215
11.73375	74	104289
11.74900	80	104369
11.76425	77	104446
11.77950	66	104512
11.79475	80	104592
11.81000	85	104677
11.82525	86	104763
11.84050	96	104859
11.85575	81	104940
11.87100	89	105029
11.88625	99	105128
11.90150	98	105226
11.91675	81	105307
11.93200	99	105406
11.94725	82	105488
11.96250	85	105573
11.97775	71	105644
11.99300	82	105726
12.00825	88	105814
12.02350	79	105893
12.03875	72	105965
12.05400	78	106043
12.06925	72	106115
12.08450	69	106184
12.09975	80	106264
12.11500	64	106328
12.13025	91	106419
12.14550	80	106499
12.16075	81	106580
12.17600	88	106668
12.19125	74	106742
12.20650	87	106829
12.22175	71	106900
12.23700	98	106998
12.25225	97	107095
12.26750	99	107194
12.28275	74	107268
12.29800	84	107352
12.31325	80	107432
12.32850	85	107517
12.34375	60	107577
12.35900	79	107656
12.37425	92	107748
12.38950	68	107816
12.40475	88	107904
12.42000	79	107983
12.43525	72	108055
12.45050	91	108146
12.46575	96	108242
12.48100	73	108315
12.49625	84	108399
12.51150	75	108474
12.52675	66	108540
12.54200	73	108613
12.55725	86	108699
12.57250	76	108775
12.58775	64	108839
12.60300	79	108918
12.61825	65	108983
12.63350	77	109060
12.64875	72	109132
12.66400	69	109201
12.67925	75	109276
12.69450	74	109350
12.70975	56	109406
12.72500	57	109463
12.74025	73	109536
12.75550	52	109588
12.77075	68	109656
12.78600	83	109739
12.80125	58	109797
12.81650	74	109871
12.83175	79	109950
12.84700	73	110023
12.86225	75	110098
12.87750	69	110167
12.89275	60	110227
12.90800	74	110301
12.92325	83	110384
12.93850	68	110452
12.95375	65	110517
12.96900	81	110598
12.98425	70	110668
12.99950	72	110740
13.01475	69	110809
13.03000	55	110864
13.04525	74	110938
13.06050	64	111002
13.07575	61	111063
13.09100	62	111125
13.10625	80	111205
13.12150	69	111274
13.13675	75	111349
13.15200	76	111425
13.16725	73	111498
13.18250	61	111559
13.19775	65	111624
13.21300	61	111685
13.22825	66	111751
13.24350	64	111815
13.25875	77	111892
13.27400	78	111970
13.28925	65	112035
13.30450	77	112112
13.31975	75	112187
13.33500	64	112251
13.35025	61	112312
13.36550	57	112369
13.38075	59	112428
13.39600	74	112502
13.41125	69	112571
13.42650	69	112640
13.44175	71	112711
13.45700	74	112785
13.47225	66	112851
13.48750	53	112904
13.50275	55	112959
13.51800	65	113024
13.53325	56	113080
13.54850	65	113145
13.56375	56	113201
13.57900	62	113263
13.59425	60	113323
13.60950	57	113380
13.62475	56	113436
13.64000	62	113498
13.65525	73	113571
13.67050	73	113644
13.68575	62	113706
13.70100	63	113769
13.71625	61	113830
13.73150	79	113909
13.74675	65	113974
13.76200	64	114038
13.77725	70	114108
13.79250	59	114167
13.80775	60	114227
13.82300	49	114276
13.83825	69	114345
13.85350	72	114417
13.86875	56	114473
13.88400	61	114534
13.89925	63	114597
13.91450	64	114661
13.92975	61	114722
13.94500	75	114797
13.96025	52	114849
13.97550	68	114917
13.99075	71	114988
14.00600	56	115044
14.02125	60	115104
14.03650	60	115164
14.05175	62	115226
14.06700	51	115277
14.08225	56	115333
14.09750	66	115399
14.11275	65	115464
14.12800	67	115531
14.14325	62	115593
14.15850	68	115661
14.17375	48	115709
14.18900	65	115774
14.20425	56	115830
14.21950	63	115893
14.23475	63	115956
14.25000	60	116016
14.26525	66	116082
14.28050	65	116147
14.29575	53	116200
14.31100	56	116256
14.32625	47	116303
14.34150	47	116350
14.35675	63	116413
14.37200	60	116473
14.38725	62	116535
14.40250	73	116608
14.41775	49	116657
14.43300	63	116720
14.44825	47	116767
14.46350	57	116824
14.47875	59	116883
14.49400	54	116937
14.50925	46	116983
14.52450	55	117038
14.53975	57	117095
14.55500	64	117159
14.57025	56	117215
14.58550	62	117277
14.60075	59	117336
14.61600	60	117396
14.63125	51	117447
14.64650	48	117495
14.66175	64	117559
14.67700	70	117629
14.69225	54	117683
14.70750	62	117745
14.72275	51	117796
14.73800	66	117862
14.75325	72	117934
14.76850	65	117999
14.78375	53	118052
14.79900	59	118111
14.81425	57	118168
14.82950	50	118218
14.84475	53	118271
14.86000	48	118319
14.87525	52	118371
14.89050	65	118436
14.90575	69	118505
14.92100	48	118553
14.93625	59	118612
14.95150	58	118670
14.96675	39	118709
14.98200	51	118760
14.99725	44	118804
15.01250	54	118858
15.02775	67	118925
15.04300	55	118980
15.05825	48	119028
15.07350	70	119098
15.08875	61	119159
15.10400	53	119212
15.11925	53	119265
15.13450	52	119317
15.14975	56	119373
15.16500	57	119430
15.18025	65	119495
15.19550	63	119558
15.21075	42	119600
15.22600	54	119654
15.24125	44	119698
15.25650	55	119753
15.27175	59	119812
15.28700	41	119853
15.30225	54	119907
15.31750	52	119959
15.33275	61	120020
15.34800	67	120087
15.36325	65	120152
15.37850	46	120198
15.39375	54	120252
15.40900	40	120292
15.42425	48	120340
15.43950	42	120382
15.45475	57	120439
15.47000	61	120500
15.48525	70	120570
15.50050	57	120627
15.51575	57	120684
15.53100	57	120741
15.54625	49	120790
15.56150	61	120851
15.57675	57	120908
15.59200	49	120957
15.60725	43	121000
15.62250	55	121055
15.63775	43	121098
15.65300	58	121156
15.66825	45	121201
15.68350	38	121239
15.69875	41	121280
15.71400	58	121338
15.72925	49	121387
15.74450	60	121447
15.75975	46	121493
15.77500	47	121540
15.79025	55	121595
15.80550	61	121656
15.82075	39	121695
15.83600	55	121750
15.85125	42	121792
15.86650	57	121849
15.88175	62	121911
15.89700	45	121956
15.91225	59	122015
15.92750	45	122060
15.94275	40	122100
15.95800	63	122163
15.97325	51	122214
15.98850	44	122258
16.00375	53	122311
16.01900	48	122359
16.03425	50	122409
16.04950	40	122449
16.06475	37	122486
16.08000	44	122530
16.09525	56	122586
16.11050	47	122633
16.12575	51	122684
16.14100	50	122734
16.15625	51	122785
16.17150	45	122830
16.18675	38	122868
16.20200	48	122916
16.21725	34	122950
16.23250	44	122994
16.24775	58	123052
16.26300	55	123107
16.27825	47	123154
16.29350	49	123203
16.30875	41	123244
16.32400	40	123284
16.33925	43	123327
16.35450	39	123366
16.36975	40	123406
16.38500	40	123446
16.40025	34	123480
16.41550	51	123531
16.43075	48	123579
16.44600	47	123626
16.46125	34	123660
16.47650	44	123704
16.49175	60	123764
16.50700	42	123806
16.52225	36	123842
16.53750	44	123886
16.55275	45	123931
16.56800	48	123979
16.58325	47	124026
16.59850	50	124076
16.61375	48	124124
16.62900	63	124187
16.64425	45	124232
16.65950	48	124280
16.67475	41	124321
16.69000	37	124358
16.70525	38	124396
16.72050	42	124438
16.73575	43	124481
16.75100	45	124526
16.76625	34	124560
16.78150	49	124609
16.79675	53	124662
16.81200	52	124714
16.82725	47	124761
16.84250	44	124805
16.85775	35	124840
16.87300	42	124882
16.88825	38	124920
16.90350	45	124965
16.91875	45	125010
16.93400	42	125052
16.94925	45	125097
16.96450	47	125144
16.97975	39	125183
16.99500	42	125225
17.01025	35	125260
17.02550	48	125308
17.04075	32	125340
17.05600	50	125390
17.07125	52	125442
17.08650	38	125480
17.10175	43	125523
17.11700	33	125556
17.13225	41	125597
17.14750	30	125627
17.16275	37	125664
17.17800	48	125712
17.19325	58	125770
17.20850	42	125812
17.22375	34	125846
17.23900	46	125892
17.25425	49	125941
17.26950	48	125989
17.28475	40	126029
17.30000	35	126064
17.31525	35	126099
17.33050	37	126136
17.34575	37	126173
17.36100	49	126222
17.37625	53	126275
17.39150	42	126317
17.40675	40	126357
17.42200	42	126399
17.43725	38	126437
17.45250	45	126482
17.46775	41	126523
17.48300	45	126568
17.49825	39	126607
17.51350	49	126656
17.52875	44	126700
17.54400	43	126743
17.55925	51	126794
17.57450	38	126832
17.58975	28	126860
17.60500	48	126908
17.62025	34	126942
17.63550	47	126989
17.65075	49	127038
17.66600	42	127080
17.68125	50	127130
17.69650	31	127161
17.71175	46	127207
17.72700	34	127241
17.74225	34	127275
17.75750	37	127312
17.77275	31	127343
17.78800	45	127388
17.80325	41	127429
17.81850	45	127474
17.83375	50	127524
17.84900	45	127569
17.86425	52	127621
17.87950	48	127669
17.89475	46	127715
17.91000	35	127750
17.92525	53	127803
17.94050	38	127841
17.95575	34	127875
17.97100	28	127903
17.98625	42	127945
18.00150	40	127985
18.01675	49	128034
18.03200	41	128075
18.04725	33	128108
18.06250	32	128140
18.07775	32	128172
18.09300	36	128208
18.10825	46	128254
18.12350	50	128304
18.13875	35	128339
18.15400	44	128383
18.16925	39	128422
18.18450	42	128464
18.19975	36	128500
18.21500	27	128527
18.23025	44	128571
18.24550	44	128615
18.26075	47	128662
18.27600	47	128709
18.29125	34	128743
18.30650	37	128780
18.32175	41	128821
18.33700	34	128855
18.35225	42	128897
18.36750	37	128934
18.38275	39	128973
18.39800	36	129009
18.41325	29	129038
18.42850	34	129072
18.44375	32	129104
18.45900	34	129138
18.47425	41	129179
18.48950	40	129219
18.50475	26	129245
18.52000	43	129288
18.53525	43	129331
18.55050	46	129377
18.56575	36	129413
18.58100	38	129451
18.59625	41	129492
18.61150	30	129522
18.62675	34	129556
18.64200	51	129607
18.65725	33	129640
18.67250	41	129681
18.68775	36	129717
18.70300	48	129765
18.71825	32	129797
18.73350	34	129831
18.74875	42	129873
18.76400	39	129912
18.77925	23	129935
18.79450	34	129969
18.80975	34	130003
18.82500	42	130045
18.84025	33	130078
18.85550	37	130115
18.87075	40	130155
18.88600	36	130191
18.90125	41	130232
18.91650	47	130279
18.93175	34	130313
18.94700	27	130340
18.96225	19	130359
18.97750	43	130402
18.99275	32	130434
19.00800	41	130475
19.02325	38	130513
19.03850	37	130550
19.05375	39	130589
19.06900	34	130623
19.08425	30	130653
19.09950	40	130693
19.11475	32	130725
19.13000	25	130750
19.14525	41	130791
19.16050	51	130842
19.17575	39	130881
19.19100	36	130917
19.20625	37	130954
19.22150	33	130987
19.23675	37	131024
19.25200	37	131061
19.26725	32	131093
19.28250	44	131137
19.29775	31	131168
19.31300	32	131200
19.32825	48	131248
19.34350	28	131276
19.35875	32	131308
19.37400	32	131340
19.38925	38	131378
19.40450	23	131401
19.41975	34	131435
19.43500	28	131463
19.45025	32	131495
19.46550	34	131529
19.48075	28	131557
19.49600	43	131600
19.51125	38	131638
19.52650	29	131667
19.54175	32	131699
19.55700	38	131737
19.57225	30	131767
19.58750	38	131805
19.60275	50	131855
19.61800	41	131896
19.63325	35	131931
19.64850	35	131966
19.66375	28	131994
19.67900	33	132027
19.69425	33	132060
19.70950	29	132089
19.72475	27	132116
19.74000	30	132146
19.75525	25	132171
19.77050	34	132205
19.78575	41	132246
19.80100	37	132283
19.81625	42	132325
19.83150	28	132353
19.84675	41	132394
19.86200	29	132423
19.87725	32	132455
19.89250	37	132492
19.90775	26	132518
19.92300	22	132540
19.93825	31	132571
19.95350	27	132598
19.96875	24	132622
19.98400	35	132657
19.99925	40	132697
20.01450	30	132727
20.02975	29	132756
20.04500	25	132781
20.06025	30	132811
20.07550	31	132842
20.09075	33	132875
20.10600	39	132914
20.12125	24	132938
20.13650	39	132977
20.15175	43	133020
20.16700	26	133046
20.18225	34	133080
20.19750	27	133107
20.21275	31	133138
20.22800	35	133173
20.24325	29	133202
20.25850	29	133231
20.27375	33	133264
20.28900	35	133299
20.30425	27	133326
20.31950	28	133354
20.33475	24	133378
20.35000	37	133415
20.36525	38	133453
20.38050	28	133481
20.39575	38	133519
20.41100	21	133540
20.42625	20	133560
20.44150	29	133589
20.45675	24	133613
20.47200	28	133641
