#\delta	Number of cells	Cumulative
3.83425	170	12441
3.84950	157	12598
3.86475	158	12756
3.88000	175	12931
3.89525	174	13105
3.91050	194	13299
3.92575	177	13476
3.94100	170	13646
3.95625	164	13810
3.97150	157	13967
3.98675	179	14146
4.00200	169	14315
4.01725	145	14460
4.03250	169	14629
4.04775	179	14808
4.06300	154	14962
4.07825	182	15144
4.09350	182	15326
4.10875	167	15493
4.12400	185	15678
4.13925	158	15836
4.15450	171	16007
4.16975	169	16176
4.18500	167	16343
4.20025	168	16511
4.21550	161	16672
4.23075	160	16832
4.24600	170	17002
4.26125	211	17213
4.27650	174	17387
4.29175	175	17562
4.30700	180	17742
4.32225	185	17927
4.33750	172	18099
4.35275	199	18298
4.36800	180	18478
4.38325	168	18646
4.39850	170	18816
4.41375	191	19007
4.42900	171	19178
4.44425	174	19352
4.45950	174	19526
4.47475	165	19691
4.49000	176	19867
4.50525	167	20034
4.52050	155	20189
4.53575	187	20376
4.55100	178	20554
4.56625	193	20747
4.58150	172	20919
4.59675	183	21102
4.61200	176	21278
4.62725	181	21459
4.64250	163	21622
4.65775	182	21804
4.67300	174	21978
4.68825	175	22153
4.70350	168	22321
4.71875	176	22497
4.73400	203	22700
4.74925	173	22873
4.76450	192	23065
4.77975	179	23244
4.79500	197	23441
4.81025	152	23593
4.82550	188	23781
4.84075	169	23950
4.85600	177	24127
4.87125	173	24300
4.88650	189	24489
4.90175	171	24660
4.91700	158	24818
4.93225	165	24983
4.94750	177	25160
4.96275	183	25343
4.97800	191	25534
4.99325	185	25719
5.00850	166	25885
5.02375	178	26063
5.03900	194	26257
5.05425	164	26421
5.06950	158	26579
5.08475	172	26751
5.10000	182	26933
5.11525	171	27104
5.13050	213	27317
5.14575	183	27500
5.16100	194	27694
5.17625	168	27862
5.19150	181	28043
5.20675	182	28225
5.22200	197	28422
5.23725	185	28607
5.25250	202	28809
5.26775	184	28993
5.28300	198	29191
5.29825	164	29355
5.31350	189	29544
5.32875	178	29722
5.34400	178	29900
5.35925	173	30073
5.37450	191	30264
5.38975	174	30438
5.40500	160	30598
5.42025	169	30767
5.43550	165	30932
5.45075	181	31113
5.46600	164	31277
5.48125	180	31457
5.49650	166	31623
5.51175	166	31789
5.52700	170	31959
5.54225	171	32130
5.55750	157	32287
5.57275	180	32467
5.58800	165	32632
5.60325	186	32818
5.61850	175	32993
5.63375	167	33160
5.64900	187	33347
5.66425	184	33531
5.67950	158	33689
5.69475	191	33880
5.71000	182	34062
5.72525	198	34260
5.74050	178	34438
5.75575	166	34604
5.77100	159	34763
5.78625	180	34943
5.80150	189	35132
5.81675	161	35293
5.83200	171	35464
5.84725	146	35610
5.86250	156	35766
5.87775	171	35937
5.89300	142	36079
5.90825	167	36246
5.92350	190	36436
5.93875	174	36610
5.95400	162	36772
5.96925	169	36941
5.98450	163	37104
5.99975	173	37277
6.01500	173	37450
6.03025	163	37613
6.04550	157	37770
6.06075	178	37948
6.07600	144	38092
6.09125	181	38273
6.10650	166	38439
6.12175	167	38606
6.13700	185	38791
6.15225	161	38952
6.16750	164	39116
6.18275	165	39281
6.19800	141	39422
6.21325	155	39577
6.22850	182	39759
6.24375	151	39910
6.25900	144	40054
6.27425	154	40208
6.28950	150	40358
6.30475	153	40511
6.32000	162	40673
6.33525	145	40818
6.35050	171	40989
6.36575	161	41150
6.38100	169	41319
6.39625	156	41475
6.41150	153	41628
6.42675	163	41791
6.44200	152	41943
6.45725	142	42085
6.47250	146	42231
6.48775	155	42386
6.50300	153	42539
6.51825	173	42712
6.53350	174	42886
6.54875	170	43056
6.56400	171	43227
6.57925	173	43400
6.59450	174	43574
6.60975	130	43704
6.62500	153	43857
6.64025	157	44014
6.65550	154	44168
6.67075	146	44314
6.68600	175	44489
6.70125	150	44639
6.71650	161	44800
6.73175	141	44941
6.74700	165	45106
6.76225	156	45262
6.77750	130	45392
6.79275	153	45545
6.80800	139	45684
6.82325	137	45821
6.83850	150	45971
6.85375	184	46155
6.86900	141	46296
6.88425	163	46459
6.89950	168	46627
6.91475	159	46786
6.93000	144	46930
6.94525	144	47074
6.96050	147	47221
6.97575	149	47370
6.99100	148	47518
7.00625	162	47680
7.02150	142	47822
7.03675	145	47967
7.05200	163	48130
7.06725	164	48294
7.08250	142	48436
7.09775	137	48573
7.11300	148	48721
7.12825	141	48862
7.14350	121	48983
7.15875	142	49125
7.17400	147	49272
7.18925	142	49414
7.20450	127	49541
7.21975	154	49695
7.23500	147	49842
7.25025	147	49989
7.26550	144	50133
7.28075	119	50252
7.29600	126	50378
7.31125	156	50534
7.32650	140	50674
7.34175	140	50814
7.35700	136	50950
7.37225	142	51092
7.38750	139	51231
7.40275	150	51381
7.41800	132	51513
7.43325	146	51659
7.44850	160	51819
7.46375	132	51951
7.47900	153	52104
7.49425	145	52249
7.50950	126	52375
7.52475	155	52530
7.54000	137	52667
7.55525	143	52810
7.57050	146	52956
7.58575	142	53098
7.60100	149	53247
7.61625	144	53391
7.63150	129	53520
7.64675	166	53686
7.66200	138	53824
7.67725	138	53962
7.69250	146	54108
7.70775	127	54235
7.72300	129	54364
7.73825	146	54510
7.75350	161	54671
7.76875	128	54799
7.78400	134	54933
7.79925	139	55072
7.81450	154	55226
7.82975	145	55371
7.84500	142	55513
7.86025	130	55643
7.87550	117	55760
7.89075	132	55892
7.90600	128	56020
7.92125	148	56168
7.93650	131	56299
7.95175	138	56437
7.96700	153	56590
7.98225	129	56719
7.99750	135	56854
8.01275	116	56970
8.02800	129	57099
8.04325	140	57239
8.05850	133	57372
8.07375	130	57502
8.08900	124	57626
8.10425	114	57740
8.11950	154	57894
8.13475	113	58007
8.15000	136	58143
8.16525	128	58271
8.18050	118	58389
8.19575	126	58515
8.21100	121	58636
8.22625	129	58765
8.24150	109	58874
8.25675	125	58999
8.27200	132	59131
8.28725	126	59257
8.30250	119	59376
8.31775	120	59496
8.33300	146	59642
8.34825	117	59759
8.36350	140	59899
8.37875	117	60016
8.39400	128	60144
8.40925	117	60261
8.42450	145	60406
8.43975	138	60544
8.45500	138	60682
8.47025	121	60803
8.48550	107	60910
8.50075	122	61032
8.51600	106	61138
8.53125	129	61267
8.54650	139	61406
8.56175	109	61515
8.57700	127	61642
8.59225	123	61765
8.60750	121	61886
8.62275	116	62002
8.63800	98	62100
8.65325	116	62216
8.66850	117	62333
8.68375	114	62447
8.69900	120	62567
8.71425	127	62694
8.72950	106	62800
8.74475	121	62921
8.76000	134	63055
8.77525	123	63178
8.79050	110	63288
8.80575	121	63409
8.82100	111	63520
8.83625	125	63645
8.85150	122	63767
8.86675	129	63896
8.88200	137	64033
8.89725	125	64158
8.91250	123	64281
8.92775	123	64404
8.94300	113	64517
8.95825	111	64628
8.97350	116	64744
8.98875	126	64870
9.00400	122	64992
9.01925	119	65111
9.03450	109	65220
9.04975	93	65313
9.06500	130	65443
9.08025	113	65556
9.09550	110	65666
9.11075	113	65779
9.12600	98	65877
9.14125	112	65989
9.15650	106	66095
9.17175	112	66207
9.18700	122	66329
9.20225	118	66447
9.21750	102	66549
9.23275	122	66671
9.24800	131	66802
9.26325	111	66913
9.27850	117	67030
9.29375	106	67136
9.30900	107	67243
9.32425	110	67353
9.33950	119	67472
9.35475	116	67588
9.37000	112	67700
9.38525	103	67803
9.40050	119	67922
9.41575	109	68031
9.43100	113	68144
9.44625	118	68262
9.46150	112	68374
9.47675	120	68494
9.49200	108	68602
9.50725	97	68699
9.52250	105	68804
9.53775	109	68913
9.55300	125	69038
9.56825	115	69153
9.58350	111	69264
9.59875	131	69395
9.61400	130	69525
9.62925	105	69630
9.64450	120	69750
9.65975	111	69861
9.67500	103	69964
9.69025	125	70089
9.70550	104	70193
9.72075	93	70286
9.73600	100	70386
9.75125	101	70487
9.76650	94	70581
9.78175	94	70675
9.79700	105	70780
9.81225	101	70881
9.82750	95	70976
9.84275	100	71076
9.85800	105	71181
9.87325	94	71275
9.88850	118	71393
9.90375	106	71499
9.91900	106	71605
9.93425	86	71691
9.94950	104	71795
9.96475	96	71891
9.98000	106	71997
9.99525	105	72102
10.01050	112	72214
10.02575	121	72335
10.04100	104	72439
10.05625	106	72545
10.07150	108	72653
10.08675	94	72747
10.10200	102	72849
10.11725	83	72932
10.13250	89	73021
10.14775	96	73117
10.16300	107	73224
10.17825	108	73332
10.19350	71	73403
10.20875	91	73494
10.22400	94	73588
10.23925	107	73695
10.25450	90	73785
10.26975	80	73865
10.28500	106	73971
10.30025	106	74077
10.31550	107	74184
10.33075	82	74266
10.34600	104	74370
10.36125	84	74454
10.37650	100	74554
10.39175	100	74654
10.40700	98	74752
10.42225	106	74858
10.43750	87	74945
10.45275	87	75032
10.46800	94	75126
10.48325	102	75228
10.49850	77	75305
10.51375	93	75398
10.52900	101	75499
10.54425	107	75606
10.55950	100	75706
10.57475	116	75822
10.59000	97	75919
10.60525	90	76009
10.62050	83	76092
10.63575	102	76194
10.65100	102	76296
10.66625	88	76384
10.68150	98	76482
10.69675	96	76578
10.71200	95	76673
10.72725	92	76765
10.74250	108	76873
10.75775	91	76964
10.77300	100	77064
10.78825	75	77139
10.80350	85	77224
10.81875	84	77308
10.83400	105	77413
10.84925	97	77510
10.86450	82	77592
10.87975	93	77685
10.89500	100	77785
10.91025	112	77897
10.92550	79	77976
10.94075	103	78079
10.95600	76	78155
10.97125	79	78234
10.98650	78	78312
11.00175	103	78415
11.01700	92	78507
11.03225	92	78599
11.04750	69	78668
11.06275	90	78758
11.07800	100	78858
11.09325	74	78932
11.10850	90	79022
11.12375	72	79094
11.13900	88	79182
11.15425	86	79268
11.16950	94	79362
11.18475	80	79442
11.20000	97	79539
11.21525	88	79627
11.23050	91	79718
11.24575	108	79826
11.26100	72	79898
11.27625	76	79974
11.29150	77	80051
11.30675	96	80147
11.32200	73	80220
11.33725	80	80300
11.35250	96	80396
11.36775	88	80484
11.38300	94	80578
11.39825	81	80659
11.41350	87	80746
11.42875	93	80839
11.44400	76	80915
11.45925	94	81009
11.47450	89	81098
11.48975	87	81185
11.50500	86	81271
11.52025	76	81347
11.53550	72	81419
11.55075	87	81506
11.56600	87	81593
11.58125	77	81670
11.59650	86	81756
11.61175	101	81857
11.62700	85	81942
11.64225	68	82010
11.65750	86	82096
11.67275	81	82177
11.68800	83	82260
11.70325	78	82338
11.71850	87	82425
11.73375	74	82499
11.74900	73	82572
11.76425	76	82648
11.77950	64	82712
11.79475	73	82785
11.81000	79	82864
11.82525	82	82946
11.84050	92	83038
11.85575	77	83115
11.87100	85	83200
11.88625	94	83294
11.90150	93	83387
11.91675	78	83465
11.93200	93	83558
11.94725	78	83636
11.96250	82	83718
11.97775	66	83784
11.99300	79	83863
12.00825	84	83947
12.02350	74	84021
12.03875	71	84092
12.05400	75	84167
12.06925	68	84235
12.08450	65	84300
12.09975	77	84377
12.11500	63	84440
12.13025	88	84528
12.14550	76	84604
12.16075	75	84679
12.17600	85	84764
12.19125	74	84838
12.20650	80	84918
12.22175	66	84984
12.23700	95	85079
12.25225	92	85171
12.26750	91	85262
12.28275	70	85332
12.29800	82	85414
12.31325	79	85493
12.32850	81	85574
12.34375	58	85632
12.35900	77	85709
12.37425	86	85795
12.38950	66	85861
12.40475	84	85945
12.42000	75	86020
12.43525	69	86089
12.45050	90	86179
12.46575	96	86275
12.48100	70	86345
12.49625	81	86426
12.51150	72	86498
12.52675	65	86563
12.54200	70	86633
12.55725	82	86715
12.57250	75	86790
12.58775	63	86853
12.60300	74	86927
12.61825	62	86989
12.63350	75	87064
12.64875	68	87132
12.66400	64	87196
12.67925	73	87269
12.69450	70	87339
12.70975	53	87392
12.72500	56	87448
12.74025	73	87521
12.75550	52	87573
12.77075	66	87639
12.78600	82	87721
12.80125	58	87779
12.81650	74	87853
12.83175	72	87925
12.84700	71	87996
12.86225	69	88065
12.87750	66	88131
12.89275	58	88189
12.90800	72	88261
12.92325	81	88342
12.93850	66	88408
12.95375	64	88472
12.96900	76	88548
12.98425	66	88614
12.99950	67	88681
13.01475	65	88746
13.03000	54	88800
13.04525	70	88870
13.06050	60	88930
13.07575	60	88990
13.09100	61	89051
13.10625	79	89130
13.12150	64	89194
13.13675	74	89268
13.15200	75	89343
13.16725	68	89411
13.18250	59	89470
13.19775	63	89533
13.21300	59	89592
13.22825	66	89658
13.24350	64	89722
13.25875	74	89796
13.27400	77	89873
13.28925	63	89936
13.30450	73	90009
13.31975	71	90080
13.33500	60	90140
13.35025	59	90199
13.36550	55	90254
13.38075	59	90313
13.39600	73	90386
13.41125	66	90452
13.42650	65	90517
13.44175	67	90584
13.45700	73	90657
13.47225	65	90722
13.48750	52	90774
13.50275	54	90828
13.51800	61	90889
13.53325	55	90944
13.54850	63	91007
13.56375	55	91062
13.57900	60	91122
13.59425	56	91178
13.60950	56	91234
13.62475	54	91288
13.64000	62	91350
13.65525	70	91420
13.67050	70	91490
13.68575	60	91550
13.70100	61	91611
13.71625	59	91670
13.73150	75	91745
13.74675	59	91804
13.76200	63	91867
13.77725	68	91935
13.79250	56	91991
13.80775	59	92050
13.82300	47	92097
13.83825	69	92166
13.85350	67	92233
13.86875	54	92287
13.88400	61	92348
13.89925	60	92408
13.91450	60	92468
13.92975	56	92524
13.94500	71	92595
13.96025	50	92645
13.97550	68	92713
13.99075	67	92780
14.00600	55	92835
14.02125	59	92894
14.03650	58	92952
14.05175	61	93013
14.06700	51	93064
14.08225	52	93116
14.09750	63	93179
14.11275	63	93242
14.12800	64	93306
14.14325	58	93364
14.15850	66	93430
14.17375	45	93475
14.18900	63	93538
14.20425	54	93592
14.21950	61	93653
14.23475	59	93712
14.25000	58	93770
14.26525	64	93834
14.28050	64	93898
14.29575	51	93949
14.31100	52	94001
14.32625	45	94046
14.34150	45	94091
14.35675	63	94154
14.37200	58	94212
14.38725	60	94272
14.40250	72	94344
14.41775	48	94392
14.43300	61	94453
14.44825	45	94498
14.46350	56	94554
14.47875	56	94610
14.49400	54	94664
14.50925	45	94709
14.52450	54	94763
14.53975	56	94819
14.55500	63	94882
14.57025	55	94937
14.58550	61	94998
14.60075	57	95055
14.61600	59	95114
14.63125	46	95160
14.64650	47	95207
14.66175	62	95269
14.67700	65	95334
14.69225	52	95386
14.70750	61	95447
14.72275	51	95498
14.73800	65	95563
14.75325	70	95633
14.76850	61	95694
14.78375	52	95746
14.79900	58	95804
14.81425	56	95860
14.82950	46	95906
14.84475	51	95957
14.86000	46	96003
14.87525	50	96053
14.89050	63	96116
14.90575	67	96183
14.92100	48	96231
14.93625	58	96289
14.95150	57	96346
14.96675	39	96385
14.98200	50	96435
14.99725	44	96479
15.01250	52	96531
15.02775	67	96598
15.04300	50	96648
15.05825	47	96695
15.07350	70	96765
15.08875	58	96823
15.10400	50	96873
15.11925	51	96924
15.13450	51	96975
15.14975	53	97028
15.16500	55	97083
15.18025	64	97147
15.19550	61	97208
15.21075	42	97250
15.22600	53	97303
15.24125	43	97346
15.25650	54	97400
15.27175	58	97458
15.28700	40	97498
15.30225	53	97551
15.31750	50	97601
15.33275	60	97661
15.34800	66	97727
15.36325	63	97790
15.37850	44	97834
15.39375	53	97887
15.40900	39	97926
15.42425	46	97972
15.43950	41	98013
15.45475	54	98067
15.47000	60	98127
15.48525	66	98193
15.50050	55	98248
15.51575	56	98304
15.53100	54	98358
15.54625	47	98405
15.56150	58	98463
15.57675	54	98517
15.59200	48	98565
15.60725	39	98604
15.62250	53	98657
15.63775	43	98700
15.65300	56	98756
15.66825	44	98800
15.68350	37	98837
15.69875	40	98877
15.71400	58	98935
15.72925	48	98983
15.74450	58	99041
15.75975	43	99084
15.77500	45	99129
15.79025	55	99184
15.80550	59	99243
15.82075	38	99281
15.83600	53	99334
15.85125	42	99376
15.86650	55	99431
15.88175	58	99489
15.89700	43	99532
15.91225	58	99590
15.92750	44	99634
15.94275	39	99673
15.95800	60	99733
15.97325	49	99782
15.98850	43	99825
16.00375	52	99877
16.01900	47	99924
16.03425	47	99971
16.04950	40	100011
16.06475	37	100048
16.08000	43	100091
16.09525	55	100146
16.11050	47	100193
16.12575	50	100243
16.14100	49	100292
16.15625	49	100341
16.17150	44	100385
16.18675	37	100422
16.20200	48	100470
16.21725	34	100504
16.23250	43	100547
16.24775	57	100604
16.26300	53	100657
16.27825	47	100704
16.29350	48	100752
16.30875	41	100793
16.32400	40	100833
16.33925	42	100875
16.35450	38	100913
16.36975	39	100952
16.38500	39	100991
16.40025	33	101024
16.41550	50	101074
16.43075	47	101121
16.44600	44	101165
16.46125	34	101199
16.47650	43	101242
16.49175	60	101302
16.50700	40	101342
16.52225	36	101378
16.53750	42	101420
16.55275	45	101465
16.56800	46	101511
16.58325	46	101557
16.59850	49	101606
16.61375	47	101653
16.62900	63	101716
16.64425	45	101761
16.65950	47	101808
16.67475	40	101848
16.69000	37	101885
16.70525	36	101921
16.72050	40	101961
16.73575	42	102003
16.75100	45	102048
16.76625	34	102082
16.78150	48	102130
16.79675	50	102180
16.81200	50	102230
16.82725	45	102275
16.84250	43	102318
16.85775	34	102352
16.87300	41	102393
16.88825	36	102429
16.90350	44	102473
16.91875	44	102517
16.93400	40	102557
16.94925	44	102601
16.96450	45	102646
16.97975	39	102685
16.99500	40	102725
17.01025	34	102759
17.02550	46	102805
17.04075	32	102837
17.05600	49	102886
17.07125	51	102937
17.08650	37	102974
17.10175	42	103016
17.11700	33	103049
17.13225	41	103090
17.14750	29	103119
17.16275	35	103154
17.17800	48	103202
17.19325	57	103259
17.20850	42	103301
17.22375	33	103334
17.23900	46	103380
17.25425	49	103429
17.26950	47	103476
17.28475	40	103516
17.30000	34	103550
17.31525	34	103584
17.33050	35	103619
17.34575	35	103654
17.36100	48	103702
17.37625	52	103754
17.39150	41	103795
17.40675	40	103835
17.42200	41	103876
17.43725	38	103914
17.45250	44	103958
17.46775	40	103998
17.48300	45	104043
17.49825	37	104080
17.51350	49	104129
17.52875	42	104171
17.54400	43	104214
17.55925	50	104264
17.57450	38	104302
17.58975	28	104330
17.60500	47	104377
17.62025	33	104410
17.63550	45	104455
17.65075	48	104503
17.66600	41	104544
17.68125	48	104592
17.69650	31	104623
17.71175	45	104668
17.72700	34	104702
17.74225	34	104736
17.75750	35	104771
17.77275	30	104801
17.78800	43	104844
17.80325	41	104885
17.81850	45	104930
17.83375	50	104980
17.84900	45	105025
17.86425	50	105075
17.87950	47	105122
17.89475	43	105165
17.91000	33	105198
17.92525	52	105250
17.94050	38	105288
17.95575	34	105322
17.97100	28	105350
17.98625	42	105392
18.00150	38	105430
18.01675	49	105479
18.03200	40	105519
18.04725	33	105552
18.06250	32	105584
18.07775	31	105615
18.09300	35	105650
18.10825	45	105695
18.12350	50	105745
18.13875	35	105780
18.15400	44	105824
18.16925	39	105863
18.18450	41	105904
18.19975	36	105940
18.21500	26	105966
18.23025	43	106009
18.24550	43	106052
18.26075	46	106098
18.27600	44	106142
18.29125	33	106175
18.30650	37	106212
18.32175	41	106253
18.33700	34	106287
18.35225	42	106329
18.36750	37	106366
18.38275	38	106404
18.39800	36	106440
18.41325	27	106467
18.42850	33	106500
18.44375	31	106531
18.45900	33	106564
18.47425	41	106605
18.48950	38	106643
18.50475	26	106669
18.52000	43	106712
18.53525	41	106753
18.55050	45	106798
18.56575	36	106834
18.58100	38	106872
18.59625	41	106913
18.61150	30	106943
18.62675	34	106977
18.64200	51	107028
18.65725	33	107061
18.67250	39	107100
18.68775	36	107136
18.70300	47	107183
18.71825	32	107215
18.73350	33	107248
18.74875	41	107289
18.76400	39	107328
18.77925	23	107351
18.79450	32	107383
18.80975	34	107417
18.82500	42	107459
18.84025	33	107492
18.85550	37	107529
18.87075	40	107569
18.88600	36	107605
18.90125	40	107645
18.91650	47	107692
18.93175	34	107726
18.94700	27	107753
18.96225	19	107772
18.97750	42	107814
18.99275	32	107846
19.00800	40	107886
19.02325	37	107923
19.03850	37	107960
19.05375	39	107999
19.06900	32	108031
19.08425	30	108061
19.09950	40	108101
19.11475	30	108131
19.13000	25	108156
19.14525	39	108195
19.16050	51	108246
19.17575	38	108284
19.19100	34	108318
19.20625	35	108353
19.22150	33	108386
19.23675	35	108421
19.25200	35	108456
19.26725	32	108488
19.28250	43	108531
19.29775	30	108561
19.31300	32	108593
19.32825	47	108640
19.34350	26	108666
19.35875	32	108698
19.37400	31	108729
19.38925	38	108767
19.40450	23	108790
19.41975	34	108824
19.43500	27	108851
19.45025	31	108882
19.46550	34	108916
19.48075	26	108942
19.49600	43	108985
19.51125	38	109023
19.52650	29	109052
19.54175	31	109083
19.55700	37	109120
19.57225	29	109149
19.58750	37	109186
19.60275	46	109232
19.61800	39	109271
19.63325	34	109305
19.64850	35	109340
19.66375	28	109368
19.67900	31	109399
19.69425	33	109432
19.70950	28	109460
19.72475	27	109487
19.74000	30	109517
19.75525	25	109542
19.77050	34	109576
19.78575	40	109616
19.80100	35	109651
19.81625	42	109693
19.83150	28	109721
19.84675	41	109762
19.86200	28	109790
19.87725	31	109821
19.89250	36	109857
19.90775	26	109883
19.92300	21	109904
19.93825	30	109934
19.95350	27	109961
19.96875	23	109984
19.98400	34	110018
19.99925	39	110057
20.01450	30	110087
20.02975	28	110115
20.04500	23	110138
20.06025	29	110167
20.07550	30	110197
20.09075	33	110230
20.10600	39	110269
20.12125	23	110292
20.13650	37	110329
20.15175	43	110372
20.16700	25	110397
20.18225	34	110431
20.19750	27	110458
20.21275	31	110489
20.22800	35	110524
20.24325	29	110553
20.25850	28	110581
20.27375	33	110614
20.28900	34	110648
20.30425	26	110674
20.31950	28	110702
20.33475	23	110725
20.35000	37	110762
20.36525	38	110800
20.38050	28	110828
20.39575	38	110866
20.41100	21	110887
20.42625	20	110907
20.44150	27	110934
20.45675	24	110958
20.47200	27	110985
20.48725	29	111014
20.50250	26	111040
20.51775	23	111063
