#\delta	Number of cells	Cumulative
3.72750	262	37902
3.74275	312	38214
3.75800	301	38515
3.77325	310	38825
3.78850	274	39099
3.80375	281	39380
3.81900	295	39675
3.83425	313	39988
3.84950	321	40309
3.86475	302	40611
3.88000	292	40903
3.89525	293	41196
3.91050	315	41511
3.92575	305	41816
3.94100	292	42108
3.95625	280	42388
3.97150	273	42661
3.98675	297	42958
4.00200	286	43244
4.01725	275	43519
4.03250	297	43816
4.04775	297	44113
4.06300	267	44380
4.07825	288	44668
4.09350	299	44967
4.10875	272	45239
4.12400	290	45529
4.13925	282	45811
4.15450	284	46095
4.16975	267	46362
4.18500	283	46645
4.20025	274	46919
4.21550	275	47194
4.23075	274	47468
4.24600	284	47752
4.26125	327	48079
4.27650	275	48354
4.29175	278	48632
4.30700	282	48914
4.32225	283	49197
4.33750	270	49467
4.35275	320	49787
4.36800	274	50061
4.38325	274	50335
4.39850	265	50600
4.41375	297	50897
4.42900	263	51160
4.44425	274	51434
4.45950	267	51701
4.47475	259	51960
4.49000	274	52234
4.50525	266	52500
4.52050	253	52753
4.53575	270	53023
4.55100	263	53286
4.56625	285	53571
4.58150	265	53836
4.59675	269	54105
4.61200	274	54379
4.62725	266	54645
4.64250	275	54920
4.65775	277	55197
4.67300	260	55457
4.68825	296	55753
4.70350	245	55998
4.71875	252	56250
4.73400	281	56531
4.74925	246	56777
4.76450	279	57056
4.77975	262	57318
4.79500	274	57592
4.81025	245	57837
4.82550	281	58118
4.84075	251	58369
4.85600	284	58653
4.87125	263	58916
4.88650	270	59186
4.90175	255	59441
4.91700	235	59676
4.93225	238	59914
4.94750	259	60173
4.96275	283	60456
4.97800	262	60718
4.99325	261	60979
5.00850	273	61252
5.02375	249	61501
5.03900	262	61763
5.05425	244	62007
5.06950	220	62227
5.08475	245	62472
5.10000	257	62729
5.11525	248	62977
5.13050	286	63263
5.14575	247	63510
5.16100	267	63777
5.17625	233	64010
5.19150	262	64272
5.20675	247	64519
5.22200	274	64793
5.23725	250	65043
5.25250	264	65307
5.26775	242	65549
5.28300	259	65808
5.29825	233	66041
5.31350	243	66284
5.32875	248	66532
5.34400	238	66770
5.35925	237	67007
5.37450	260	67267
5.38975	236	67503
5.40500	219	67722
5.42025	228	67950
5.43550	238	68188
5.45075	243	68431
5.46600	211	68642
5.48125	243	68885
5.49650	224	69109
5.51175	229	69338
5.52700	235	69573
5.54225	245	69818
5.55750	217	70035
5.57275	242	70277
5.58800	224	70501
5.60325	253	70754
5.61850	230	70984
5.63375	213	71197
5.64900	248	71445
5.66425	249	71694
5.67950	221	71915
5.69475	251	72166
5.71000	248	72414
5.72525	244	72658
5.74050	221	72879
5.75575	213	73092
5.77100	210	73302
5.78625	232	73534
5.80150	247	73781
5.81675	207	73988
5.83200	228	74216
5.84725	196	74412
5.86250	203	74615
5.87775	227	74842
5.89300	189	75031
5.90825	217	75248
5.92350	246	75494
5.93875	218	75712
5.95400	218	75930
5.96925	218	76148
5.98450	215	76363
5.99975	223	76586
6.01500	210	76796
6.03025	205	77001
6.04550	210	77211
6.06075	222	77433
6.07600	191	77624
6.09125	239	77863
6.10650	213	78076
6.12175	213	78289
6.13700	237	78526
6.15225	202	78728
6.16750	209	78937
6.18275	215	79152
6.19800	178	79330
6.21325	200	79530
6.22850	240	79770
6.24375	199	79969
6.25900	184	80153
6.27425	198	80351
6.28950	190	80541
6.30475	190	80731
6.32000	196	80927
6.33525	189	81116
6.35050	215	81331
6.36575	207	81538
6.38100	212	81750
6.39625	189	81939
6.41150	189	82128
6.42675	204	82332
6.44200	197	82529
6.45725	186	82715
6.47250	187	82902
6.48775	192	83094
6.50300	193	83287
6.51825	222	83509
6.53350	208	83717
6.54875	196	83913
6.56400	205	84118
6.57925	211	84329
6.59450	216	84545
6.60975	164	84709
6.62500	190	84899
6.64025	195	85094
6.65550	195	85289
6.67075	187	85476
6.68600	214	85690
6.70125	179	85869
6.71650	197	86066
6.73175	194	86260
6.74700	201	86461
6.76225	184	86645
6.77750	160	86805
6.79275	191	86996
6.80800	165	87161
6.82325	178	87339
6.83850	186	87525
6.85375	224	87749
6.86900	182	87931
6.88425	211	88142
6.89950	207	88349
6.91475	179	88528
6.93000	167	88695
6.94525	177	88872
6.96050	183	89055
6.97575	178	89233
6.99100	175	89408
7.00625	194	89602
7.02150	170	89772
7.03675	183	89955
7.05200	191	90146
7.06725	211	90357
7.08250	172	90529
7.09775	173	90702
7.11300	182	90884
7.12825	170	91054
7.14350	148	91202
7.15875	165	91367
7.17400	185	91552
7.18925	172	91724
7.20450	152	91876
7.21975	183	92059
7.23500	174	92233
7.25025	173	92406
7.26550	181	92587
7.28075	146	92733
7.29600	150	92883
7.31125	184	93067
7.32650	171	93238
7.34175	171	93409
7.35700	158	93567
7.37225	167	93734
7.38750	156	93890
7.40275	169	94059
7.41800	143	94202
7.43325	168	94370
7.44850	186	94556
7.46375	167	94723
7.47900	175	94898
7.49425	178	95076
7.50950	159	95235
7.52475	183	95418
7.54000	158	95576
7.55525	165	95741
7.57050	177	95918
7.58575	180	96098
7.60100	171	96269
7.61625	166	96435
7.63150	157	96592
7.64675	193	96785
7.66200	156	96941
7.67725	162	97103
7.69250	165	97268
7.70775	151	97419
7.72300	156	97575
7.73825	179	97754
7.75350	182	97936
7.76875	157	98093
7.78400	174	98267
7.79925	165	98432
7.81450	170	98602
7.82975	163	98765
7.84500	161	98926
7.86025	148	99074
7.87550	136	99210
7.89075	159	99369
7.90600	153	99522
7.92125	174	99696
7.93650	157	99853
7.95175	165	100018
7.96700	171	100189
7.98225	154	100343
7.99750	152	100495
8.01275	138	100633
8.02800	148	100781
8.04325	166	100947
8.05850	148	101095
8.07375	153	101248
8.08900	142	101390
8.10425	137	101527
8.11950	181	101708
8.13475	141	101849
8.15000	156	102005
8.16525	149	102154
8.18050	143	102297
8.19575	147	102444
8.21100	136	102580
8.22625	149	102729
8.24150	134	102863
8.25675	153	103016
8.27200	159	103175
8.28725	141	103316
8.30250	141	103457
8.31775	140	103597
8.33300	167	103764
8.34825	139	103903
8.36350	166	104069
8.37875	139	104208
8.39400	147	104355
8.40925	137	104492
8.42450	163	104655
8.43975	151	104806
8.45500	158	104964
8.47025	137	105101
8.48550	129	105230
8.50075	141	105371
8.51600	126	105497
8.53125	148	105645
8.54650	156	105801
8.56175	127	105928
8.57700	154	106082
8.59225	149	106231
8.60750	141	106372
8.62275	132	106504
8.63800	115	106619
8.65325	134	106753
8.66850	130	106883
8.68375	126	107009
8.69900	135	107144
8.71425	149	107293
8.72950	122	107415
8.74475	139	107554
8.76000	152	107706
8.77525	139	107845
8.79050	130	107975
8.80575	140	108115
8.82100	125	108240
8.83625	146	108386
8.85150	138	108524
8.86675	147	108671
8.88200	156	108827
8.89725	137	108964
8.91250	134	109098
8.92775	144	109242
8.94300	128	109370
8.95825	130	109500
8.97350	133	109633
8.98875	142	109775
9.00400	135	109910
9.01925	128	110038
9.03450	127	110165
9.04975	106	110271
9.06500	139	110410
9.08025	128	110538
9.09550	122	110660
9.11075	124	110784
9.12600	109	110893
9.14125	129	111022
9.15650	122	111144
9.17175	123	111267
9.18700	141	111408
9.20225	137	111545
9.21750	116	111661
9.23275	135	111796
9.24800	146	111942
9.26325	120	112062
9.27850	134	112196
9.29375	119	112315
9.30900	120	112435
9.32425	128	112563
9.33950	132	112695
9.35475	134	112829
9.37000	126	112955
9.38525	122	113077
9.40050	132	113209
9.41575	124	113333
9.43100	129	113462
9.44625	138	113600
9.46150	125	113725
9.47675	129	113854
9.49200	127	113981
9.50725	110	114091
9.52250	115	114206
9.53775	124	114330
9.55300	144	114474
9.56825	127	114601
9.58350	124	114725
9.59875	149	114874
9.61400	143	115017
9.62925	112	115129
9.64450	138	115267
9.65975	125	115392
9.67500	115	115507
9.69025	140	115647
9.70550	115	115762
9.72075	109	115871
9.73600	110	115981
9.75125	112	116093
9.76650	107	116200
9.78175	108	116308
9.79700	124	116432
9.81225	113	116545
9.82750	113	116658
9.84275	115	116773
9.85800	116	116889
9.87325	105	116994
9.88850	137	117131
9.90375	111	117242
9.91900	113	117355
9.93425	95	117450
9.94950	119	117569
9.96475	108	117677
9.98000	116	117793
9.99525	117	117910
10.01050	127	118037
10.02575	130	118167
10.04100	117	118284
10.05625	114	118398
10.07150	117	118515
10.08675	105	118620
10.10200	110	118730
10.11725	94	118824
10.13250	103	118927
10.14775	113	119040
10.16300	117	119157
10.17825	125	119282
10.19350	87	119369
10.20875	100	119469
10.22400	104	119573
10.23925	115	119688
10.25450	102	119790
10.26975	93	119883
10.28500	116	119999
10.30025	120	120119
10.31550	119	120238
10.33075	94	120332
10.34600	113	120445
10.36125	99	120544
10.37650	110	120654
10.39175	110	120764
10.40700	106	120870
10.42225	116	120986
10.43750	95	121081
10.45275	100	121181
10.46800	111	121292
10.48325	113	121405
10.49850	82	121487
10.51375	101	121588
10.52900	114	121702
10.54425	118	121820
10.55950	112	121932
10.57475	120	122052
10.59000	106	122158
10.60525	99	122257
10.62050	88	122345
10.63575	108	122453
10.65100	112	122565
10.66625	98	122663
10.68150	107	122770
10.69675	105	122875
10.71200	101	122976
10.72725	101	123077
10.74250	116	123193
10.75775	97	123290
10.77300	111	123401
10.78825	86	123487
10.80350	92	123579
10.81875	88	123667
10.83400	115	123782
10.84925	110	123892
10.86450	88	123980
10.87975	107	124087
10.89500	108	124195
10.91025	119	124314
10.92550	90	124404
10.94075	113	124517
10.95600	87	124604
10.97125	89	124693
10.98650	88	124781
11.00175	112	124893
11.01700	100	124993
11.03225	100	125093
11.04750	79	125172
11.06275	98	125270
11.07800	106	125376
11.09325	79	125455
11.10850	96	125551
11.12375	80	125631
11.13900	100	125731
11.15425	93	125824
11.16950	103	125927
11.18475	91	126018
11.20000	104	126122
11.21525	93	126215
11.23050	97	126312
11.24575	118	126430
11.26100	75	126505
11.27625	81	126586
11.29150	77	126663
11.30675	110	126773
11.32200	84	126857
11.33725	89	126946
11.35250	99	127045
11.36775	93	127138
11.38300	99	127237
11.39825	92	127329
11.41350	93	127422
11.42875	102	127524
11.44400	83	127607
11.45925	102	127709
11.47450	95	127804
11.48975	98	127902
11.50500	92	127994
11.52025	85	128079
11.53550	77	128156
11.55075	92	128248
11.56600	92	128340
11.58125	88	128428
11.59650	90	128518
11.61175	108	128626
11.62700	91	128717
11.64225	76	128793
11.65750	94	128887
11.67275	93	128980
11.68800	91	129071
11.70325	83	129154
11.71850	94	129248
11.73375	77	129325
11.74900	82	129407
11.76425	78	129485
11.77950	71	129556
11.79475	84	129640
11.81000	89	129729
11.82525	88	129817
11.84050	103	129920
11.85575	84	130004
11.87100	92	130096
11.88625	104	130200
11.90150	100	130300
11.91675	85	130385
11.93200	101	130486
11.94725	85	130571
11.96250	88	130659
11.97775	75	130734
11.99300	83	130817
12.00825	92	130909
12.02350	82	130991
12.03875	73	131064
12.05400	79	131143
12.06925	74	131217
12.08450	70	131287
12.09975	84	131371
12.11500	67	131438
12.13025	93	131531
12.14550	85	131616
12.16075	83	131699
12.17600	89	131788
12.19125	77	131865
12.20650	90	131955
12.22175	72	132027
12.23700	98	132125
12.25225	98	132223
12.26750	99	132322
12.28275	75	132397
12.29800	89	132486
12.31325	85	132571
12.32850	89	132660
12.34375	64	132724
12.35900	84	132808
12.37425	93	132901
12.38950	76	132977
12.40475	90	133067
12.42000	80	133147
12.43525	76	133223
12.45050	93	133316
12.46575	100	133416
12.48100	75	133491
12.49625	86	133577
12.51150	80	133657
12.52675	68	133725
12.54200	75	133800
12.55725	88	133888
12.57250	78	133966
12.58775	65	134031
12.60300	81	134112
12.61825	67	134179
12.63350	79	134258
12.64875	76	134334
12.66400	71	134405
12.67925	78	134483
12.69450	76	134559
12.70975	62	134621
12.72500	60	134681
12.74025	75	134756
12.75550	56	134812
12.77075	70	134882
12.78600	89	134971
12.80125	58	135029
12.81650	76	135105
12.83175	80	135185
12.84700	75	135260
12.86225	77	135337
12.87750	72	135409
12.89275	61	135470
12.90800	77	135547
12.92325	86	135633
12.93850	72	135705
12.95375	67	135772
12.96900	84	135856
12.98425	70	135926
12.99950	76	136002
13.01475	74	136076
13.03000	57	136133
13.04525	77	136210
13.06050	66	136276
13.07575	64	136340
13.09100	63	136403
13.10625	83	136486
13.12150	70	136556
13.13675	76	136632
13.15200	76	136708
13.16725	76	136784
13.18250	65	136849
13.19775	67	136916
13.21300	64	136980
13.22825	69	137049
13.24350	67	137116
13.25875	78	137194
13.27400	80	137274
13.28925	68	137342
13.30450	78	137420
13.31975	75	137495
13.33500	68	137563
13.35025	65	137628
13.36550	58	137686
13.38075	60	137746
13.39600	76	137822
13.41125	69	137891
13.42650	70	137961
13.44175	75	138036
13.45700	77	138113
13.47225	67	138180
13.48750	55	138235
13.50275	57	138292
13.51800	65	138357
13.53325	61	138418
13.54850	69	138487
13.56375	58	138545
13.57900	63	138608
13.59425	63	138671
13.60950	59	138730
13.62475	60	138790
13.64000	64	138854
13.65525	74	138928
13.67050	74	139002
13.68575	64	139066
13.70100	65	139131
13.71625	64	139195
13.73150	80	139275
13.74675	67	139342
13.76200	66	139408
13.77725	70	139478
13.79250	60	139538
13.80775	63	139601
13.82300	49	139650
13.83825	70	139720
13.85350	73	139793
13.86875	57	139850
13.88400	61	139911
13.89925	65	139976
13.91450	64	140040
13.92975	62	140102
13.94500	75	140177
13.96025	53	140230
13.97550	68	140298
13.99075	75	140373
14.00600	56	140429
14.02125	60	140489
14.03650	63	140552
14.05175	64	140616
14.06700	52	140668
14.08225	56	140724
14.09750	66	140790
14.11275	66	140856
14.12800	68	140924
14.14325	64	140988
14.15850	71	141059
14.17375	50	141109
14.18900	66	141175
14.20425	56	141231
14.21950	66	141297
14.23475	65	141362
14.25000	62	141424
14.26525	69	141493
14.28050	67	141560
14.29575	53	141613
14.31100	56	141669
14.32625	48	141717
14.34150	48	141765
14.35675	64	141829
14.37200	61	141890
14.38725	64	141954
14.40250	75	142029
14.41775	52	142081
14.43300	66	142147
14.44825	48	142195
14.46350	59	142254
14.47875	62	142316
14.49400	57	142373
14.50925	46	142419
14.52450	56	142475
14.53975	59	142534
14.55500	68	142602
14.57025	56	142658
14.58550	63	142721
14.60075	60	142781
14.61600	61	142842
14.63125	51	142893
14.64650	50	142943
14.66175	66	143009
14.67700	72	143081
14.69225	57	143138
14.70750	62	143200
14.72275	51	143251
14.73800	69	143320
14.75325	73	143393
14.76850	65	143458
14.78375	56	143514
14.79900	60	143574
14.81425	58	143632
14.82950	52	143684
14.84475	58	143742
14.86000	48	143790
14.87525	53	143843
14.89050	67	143910
14.90575	72	143982
14.92100	49	144031
14.93625	61	144092
14.95150	60	144152
14.96675	40	144192
14.98200	52	144244
14.99725	44	144288
15.01250	55	144343
15.02775	68	144411
15.04300	56	144467
15.05825	48	144515
15.07350	71	144586
15.08875	63	144649
15.10400	54	144703
15.11925	53	144756
15.13450	52	144808
15.14975	56	144864
15.16500	57	144921
15.18025	66	144987
15.19550	68	145055
15.21075	43	145098
15.22600	55	145153
15.24125	44	145197
15.25650	59	145256
15.27175	61	145317
15.28700	41	145358
15.30225	55	145413
15.31750	52	145465
15.33275	64	145529
15.34800	67	145596
15.36325	67	145663
15.37850	47	145710
15.39375	58	145768
15.40900	41	145809
15.42425	49	145858
15.43950	43	145901
15.45475	57	145958
15.47000	62	146020
15.48525	70	146090
15.50050	58	146148
15.51575	59	146207
15.53100	58	146265
15.54625	50	146315
15.56150	64	146379
15.57675	58	146437
15.59200	51	146488
15.60725	43	146531
15.62250	55	146586
15.63775	46	146632
15.65300	58	146690
15.66825	45	146735
15.68350	39	146774
15.69875	42	146816
15.71400	59	146875
15.72925	49	146924
15.74450	63	146987
15.75975	47	147034
15.77500	48	147082
15.79025	57	147139
15.80550	61	147200
15.82075	41	147241
15.83600	57	147298
15.85125	43	147341
15.86650	59	147400
15.88175	63	147463
15.89700	45	147508
15.91225	59	147567
15.92750	46	147613
15.94275	40	147653
15.95800	64	147717
15.97325	51	147768
15.98850	46	147814
16.00375	55	147869
16.01900	48	147917
16.03425	50	147967
16.04950	41	148008
16.06475	40	148048
16.08000	45	148093
16.09525	57	148150
16.11050	48	148198
16.12575	55	148253
16.14100	51	148304
16.15625	51	148355
16.17150	46	148401
16.18675	38	148439
16.20200	48	148487
16.21725	36	148523
16.23250	46	148569
16.24775	58	148627
16.26300	58	148685
16.27825	49	148734
16.29350	51	148785
16.30875	42	148827
16.32400	40	148867
16.33925	47	148914
16.35450	41	148955
16.36975	40	148995
16.38500	40	149035
16.40025	34	149069
16.41550	52	149121
16.43075	48	149169
16.44600	49	149218
16.46125	36	149254
16.47650	47	149301
16.49175	60	149361
16.50700	43	149404
16.52225	37	149441
16.53750	44	149485
16.55275	46	149531
16.56800	49	149580
16.58325	50	149630
16.59850	53	149683
16.61375	51	149734
16.62900	64	149798
16.64425	47	149845
16.65950	50	149895
16.67475	41	149936
16.69000	38	149974
16.70525	39	150013
16.72050	43	150056
16.73575	43	150099
16.75100	47	150146
16.76625	34	150180
16.78150	50	150230
16.79675	53	150283
16.81200	53	150336
16.82725	47	150383
16.84250	45	150428
16.85775	36	150464
16.87300	43	150507
16.88825	39	150546
16.90350	46	150592
16.91875	47	150639
16.93400	43	150682
16.94925	45	150727
16.96450	47	150774
16.97975	39	150813
16.99500	42	150855
17.01025	37	150892
17.02550	49	150941
17.04075	33	150974
17.05600	52	151026
17.07125	53	151079
17.08650	38	151117
17.10175	44	151161
17.11700	33	151194
17.13225	42	151236
17.14750	30	151266
17.16275	38	151304
17.17800	49	151353
17.19325	60	151413
17.20850	43	151456
17.22375	34	151490
17.23900	47	151537
17.25425	49	151586
17.26950	49	151635
17.28475	42	151677
17.30000	35	151712
17.31525	37	151749
17.33050	37	151786
17.34575	41	151827
17.36100	49	151876
17.37625	54	151930
17.39150	42	151972
17.40675	40	152012
17.42200	43	152055
17.43725	38	152093
17.45250	46	152139
17.46775	42	152181
17.48300	45	152226
17.49825	41	152267
17.51350	49	152316
17.52875	45	152361
17.54400	43	152404
17.55925	51	152455
17.57450	39	152494
17.58975	29	152523
17.60500	48	152571
17.62025	34	152605
17.63550	49	152654
17.65075	51	152705
17.66600	42	152747
17.68125	50	152797
17.69650	32	152829
17.71175	47	152876
17.72700	34	152910
17.74225	34	152944
17.75750	38	152982
17.77275	32	153014
17.78800	45	153059
17.80325	41	153100
17.81850	47	153147
17.83375	52	153199
17.84900	45	153244
17.86425	54	153298
17.87950	49	153347
17.89475	47	153394
17.91000	36	153430
17.92525	53	153483
17.94050	39	153522
17.95575	34	153556
17.97100	28	153584
17.98625	44	153628
18.00150	41	153669
18.01675	51	153720
18.03200	41	153761
18.04725	33	153794
18.06250	32	153826
18.07775	33	153859
18.09300	36	153895
18.10825	46	153941
18.12350	50	153991
18.13875	35	154026
18.15400	45	154071
18.16925	40	154111
18.18450	43	154154
18.19975	37	154191
18.21500	27	154218
18.23025	48	154266
18.24550	45	154311
18.26075	48	154359
18.27600	48	154407
18.29125	35	154442
18.30650	39	154481
18.32175	41	154522
18.33700	35	154557
18.35225	42	154599
18.36750	38	154637
18.38275	39	154676
18.39800	37	154713
18.41325	30	154743
18.42850	37	154780
18.44375	32	154812
18.45900	34	154846
18.47425	41	154887
18.48950	40	154927
18.50475	27	154954
18.52000	44	154998
18.53525	45	155043
18.55050	47	155090
18.56575	36	155126
18.58100	39	155165
18.59625	41	155206
18.61150	30	155236
18.62675	35	155271
18.64200	51	155322
18.65725	34	155356
18.67250	43	155399
18.68775	37	155436
18.70300	48	155484
18.71825	32	155516
18.73350	34	155550
18.74875	43	155593
18.76400	39	155632
18.77925	23	155655
18.79450	34	155689
18.80975	34	155723
18.82500	42	155765
18.84025	33	155798
18.85550	37	155835
18.87075	40	155875
18.88600	37	155912
18.90125	42	155954
18.91650	47	156001
18.93175	35	156036
18.94700	27	156063
18.96225	20	156083
18.97750	43	156126
18.99275	32	156158
19.00800	42	156200
19.02325	39	156239
19.03850	37	156276
19.05375	39	156315
19.06900	35	156350
19.08425	30	156380
19.09950	40	156420
19.11475	34	156454
19.13000	25	156479
19.14525	41	156520
19.16050	53	156573
19.17575	39	156612
19.19100	37	156649
19.20625	38	156687
19.22150	34	156721
19.23675	38	156759
19.25200	37	156796
19.26725	32	156828
19.28250	44	156872
19.29775	32	156904
19.31300	32	156936
19.32825	49	156985
19.34350	28	157013
19.35875	32	157045
19.37400	33	157078
19.38925	38	157116
19.40450	23	157139
19.41975	36	157175
19.43500	28	157203
19.45025	32	157235
19.46550	34	157269
19.48075	28	157297
19.49600	43	157340
19.51125	38	157378
19.52650	31	157409
19.54175	33	157442
19.55700	39	157481
19.57225	30	157511
19.58750	38	157549
19.60275	52	157601
19.61800	41	157642
19.63325	36	157678
19.64850	36	157714
19.66375	29	157743
19.67900	33	157776
19.69425	33	157809
19.70950	29	157838
19.72475	27	157865
19.74000	30	157895
19.75525	25	157920
19.77050	36	157956
19.78575	41	157997
19.80100	37	158034
19.81625	43	158077
19.83150	29	158106
19.84675	42	158148
19.86200	29	158177
19.87725	33	158210
19.89250	37	158247
19.90775	26	158273
19.92300	22	158295
19.93825	31	158326
19.95350	27	158353
19.96875	24	158377
19.98400	37	158414
19.99925	41	158455
20.01450	30	158485
20.02975	30	158515
20.04500	26	158541
20.06025	31	158572
20.07550	31	158603
20.09075	33	158636
20.10600	39	158675
20.12125	24	158699
20.13650	39	158738
20.15175	43	158781
20.16700	26	158807
20.18225	36	158843
20.19750	27	158870
20.21275	31	158901
20.22800	36	158937
20.24325	29	158966
20.25850	29	158995
20.27375	34	159029
20.28900	36	159065
20.30425	27	159092
20.31950	29	159121
20.33475	24	159145
20.35000	37	159182
20.36525	40	159222
20.38050	28	159250
20.39575	38	159288
20.41100	21	159309
20.42625	20	159329
