#\delta	Number of cells	Cumulative
3.69700	339	57098
3.71225	379	57477
3.72750	320	57797
3.74275	369	58166
3.75800	355	58521
3.77325	374	58895
3.78850	328	59223
3.80375	338	59561
3.81900	346	59907
3.83425	359	60266
3.84950	375	60641
3.86475	354	60995
3.88000	344	61339
3.89525	350	61689
3.91050	364	62053
3.92575	366	62419
3.94100	347	62766
3.95625	334	63100
3.97150	326	63426
3.98675	344	63770
4.00200	322	64092
4.01725	327	64419
4.03250	347	64766
4.04775	353	65119
4.06300	320	65439
4.07825	341	65780
4.09350	351	66131
4.10875	329	66460
4.12400	333	66793
4.13925	337	67130
4.15450	342	67472
4.16975	321	67793
4.18500	327	68120
4.20025	318	68438
4.21550	314	68752
4.23075	325	69077
4.24600	316	69393
4.26125	373	69766
4.27650	339	70105
4.29175	318	70423
4.30700	326	70749
4.32225	320	71069
4.33750	311	71380
4.35275	369	71749
4.36800	314	72063
4.38325	316	72379
4.39850	293	72672
4.41375	337	73009
4.42900	294	73303
4.44425	310	73613
4.45950	316	73929
4.47475	307	74236
4.49000	317	74553
4.50525	305	74858
4.52050	282	75140
4.53575	315	75455
4.55100	296	75751
4.56625	324	76075
4.58150	304	76379
4.59675	302	76681
4.61200	313	76994
4.62725	305	77299
4.64250	303	77602
4.65775	323	77925
4.67300	296	78221
4.68825	329	78550
4.70350	281	78831
4.71875	291	79122
4.73400	311	79433
4.74925	288	79721
4.76450	319	80040
4.77975	301	80341
4.79500	311	80652
4.81025	284	80936
4.82550	327	81263
4.84075	290	81553
4.85600	322	81875
4.87125	305	82180
4.88650	293	82473
4.90175	291	82764
4.91700	263	83027
4.93225	271	83298
4.94750	292	83590
4.96275	314	83904
4.97800	288	84192
4.99325	291	84483
5.00850	308	84791
5.02375	277	85068
5.03900	291	85359
5.05425	269	85628
5.06950	249	85877
5.08475	286	86163
5.10000	287	86450
5.11525	275	86725
5.13050	320	87045
5.14575	278	87323
5.16100	294	87617
5.17625	270	87887
5.19150	299	88186
5.20675	281	88467
5.22200	297	88764
5.23725	262	89026
5.25250	295	89321
5.26775	263	89584
5.28300	285	89869
5.29825	256	90125
5.31350	269	90394
5.32875	277	90671
5.34400	262	90933
5.35925	270	91203
5.37450	287	91490
5.38975	254	91744
5.40500	259	92003
5.42025	252	92255
5.43550	257	92512
5.45075	265	92777
5.46600	238	93015
5.48125	262	93277
5.49650	241	93518
5.51175	248	93766
5.52700	262	94028
5.54225	274	94302
5.55750	244	94546
5.57275	264	94810
5.58800	252	95062
5.60325	278	95340
5.61850	252	95592
5.63375	239	95831
5.64900	273	96104
5.66425	266	96370
5.67950	249	96619
5.69475	278	96897
5.71000	273	97170
5.72525	262	97432
5.74050	239	97671
5.75575	230	97901
5.77100	236	98137
5.78625	259	98396
5.80150	272	98668
5.81675	228	98896
5.83200	252	99148
5.84725	221	99369
5.86250	229	99598
5.87775	256	99854
5.89300	203	100057
5.90825	241	100298
5.92350	268	100566
5.93875	240	100806
5.95400	231	101037
5.96925	241	101278
5.98450	230	101508
5.99975	242	101750
6.01500	227	101977
6.03025	226	102203
6.04550	224	102427
6.06075	242	102669
6.07600	209	102878
6.09125	262	103140
6.10650	231	103371
6.12175	240	103611
6.13700	249	103860
6.15225	221	104081
6.16750	225	104306
6.18275	222	104528
6.19800	191	104719
6.21325	220	104939
6.22850	262	105201
6.24375	219	105420
6.25900	205	105625
6.27425	213	105838
6.28950	199	106037
6.30475	203	106240
6.32000	220	106460
6.33525	203	106663
6.35050	231	106894
6.36575	226	107120
6.38100	226	107346
6.39625	207	107553
6.41150	210	107763
6.42675	223	107986
6.44200	211	108197
6.45725	204	108401
6.47250	207	108608
6.48775	216	108824
6.50300	201	109025
6.51825	236	109261
6.53350	226	109487
6.54875	213	109700
6.56400	214	109914
6.57925	228	110142
6.59450	230	110372
6.60975	181	110553
6.62500	206	110759
6.64025	211	110970
6.65550	211	111181
6.67075	203	111384
6.68600	231	111615
6.70125	196	111811
6.71650	213	112024
6.73175	210	112234
6.74700	220	112454
6.76225	193	112647
6.77750	175	112822
6.79275	201	113023
6.80800	183	113206
6.82325	192	113398
6.83850	200	113598
6.85375	239	113837
6.86900	190	114027
6.88425	226	114253
6.89950	220	114473
6.91475	189	114662
6.93000	174	114836
6.94525	184	115020
6.96050	191	115211
6.97575	189	115400
6.99100	191	115591
7.00625	205	115796
7.02150	185	115981
7.03675	196	116177
7.05200	206	116383
7.06725	219	116602
7.08250	184	116786
7.09775	187	116973
7.11300	197	117170
7.12825	185	117355
7.14350	161	117516
7.15875	171	117687
7.17400	199	117886
7.18925	182	118068
7.20450	166	118234
7.21975	195	118429
7.23500	187	118616
7.25025	186	118802
7.26550	196	118998
7.28075	156	119154
7.29600	159	119313
7.31125	195	119508
7.32650	183	119691
7.34175	181	119872
7.35700	168	120040
7.37225	180	120220
7.38750	164	120384
7.40275	179	120563
7.41800	149	120712
7.43325	178	120890
7.44850	195	121085
7.46375	177	121262
7.47900	187	121449
7.49425	184	121633
7.50950	171	121804
7.52475	201	122005
7.54000	169	122174
7.55525	175	122349
7.57050	184	122533
7.58575	191	122724
7.60100	184	122908
7.61625	171	123079
7.63150	160	123239
7.64675	201	123440
7.66200	166	123606
7.67725	171	123777
7.69250	172	123949
7.70775	155	124104
7.72300	166	124270
7.73825	188	124458
7.75350	188	124646
7.76875	162	124808
7.78400	181	124989
7.79925	173	125162
7.81450	183	125345
7.82975	176	125521
7.84500	170	125691
7.86025	155	125846
7.87550	145	125991
7.89075	167	126158
7.90600	163	126321
7.92125	188	126509
7.93650	174	126683
7.95175	176	126859
7.96700	175	127034
7.98225	166	127200
7.99750	159	127359
8.01275	146	127505
8.02800	153	127658
8.04325	176	127834
8.05850	157	127991
8.07375	160	128151
8.08900	150	128301
8.10425	144	128445
8.11950	192	128637
8.13475	152	128789
8.15000	160	128949
8.16525	162	129111
8.18050	151	129262
8.19575	157	129419
8.21100	144	129563
8.22625	162	129725
8.24150	143	129868
8.25675	161	130029
8.27200	170	130199
8.28725	151	130350
8.30250	147	130497
8.31775	143	130640
8.33300	179	130819
8.34825	147	130966
8.36350	173	131139
8.37875	149	131288
8.39400	160	131448
8.40925	146	131594
8.42450	170	131764
8.43975	159	131923
8.45500	166	132089
8.47025	143	132232
8.48550	141	132373
8.50075	153	132526
8.51600	130	132656
8.53125	152	132808
8.54650	164	132972
8.56175	131	133103
8.57700	158	133261
8.59225	155	133416
8.60750	147	133563
8.62275	136	133699
8.63800	122	133821
8.65325	138	133959
8.66850	134	134093
8.68375	132	134225
8.69900	141	134366
8.71425	159	134525
8.72950	130	134655
8.74475	146	134801
8.76000	156	134957
8.77525	143	135100
8.79050	137	135237
8.80575	143	135380
8.82100	134	135514
8.83625	152	135666
8.85150	144	135810
8.86675	151	135961
8.88200	158	136119
8.89725	144	136263
8.91250	144	136407
8.92775	148	136555
8.94300	134	136689
8.95825	137	136826
8.97350	139	136965
8.98875	146	137111
9.00400	142	137253
9.01925	134	137387
9.03450	132	137519
9.04975	116	137635
9.06500	144	137779
9.08025	135	137914
9.09550	133	138047
9.11075	130	138177
9.12600	113	138290
9.14125	135	138425
9.15650	128	138553
9.17175	130	138683
9.18700	147	138830
9.20225	141	138971
9.21750	125	139096
9.23275	140	139236
9.24800	151	139387
9.26325	128	139515
9.27850	138	139653
9.29375	126	139779
9.30900	124	139903
9.32425	133	140036
9.33950	134	140170
9.35475	136	140306
9.37000	130	140436
9.38525	124	140560
9.40050	133	140693
9.41575	132	140825
9.43100	135	140960
9.44625	142	141102
9.46150	132	141234
9.47675	132	141366
9.49200	133	141499
9.50725	112	141611
9.52250	122	141733
9.53775	130	141863
9.55300	147	142010
9.56825	132	142142
9.58350	131	142273
9.59875	155	142428
9.61400	149	142577
9.62925	117	142694
9.64450	147	142841
9.65975	132	142973
9.67500	121	143094
9.69025	144	143238
9.70550	119	143357
9.72075	115	143472
9.73600	116	143588
9.75125	116	143704
9.76650	110	143814
9.78175	113	143927
9.79700	127	144054
9.81225	122	144176
9.82750	116	144292
9.84275	124	144416
9.85800	123	144539
9.87325	111	144650
9.88850	141	144791
9.90375	116	144907
9.91900	116	145023
9.93425	100	145123
9.94950	125	145248
9.96475	115	145363
9.98000	120	145483
9.99525	123	145606
10.01050	130	145736
10.02575	133	145869
10.04100	123	145992
10.05625	115	146107
10.07150	117	146224
10.08675	108	146332
10.10200	113	146445
10.11725	97	146542
10.13250	106	146648
10.14775	114	146762
10.16300	122	146884
10.17825	130	147014
10.19350	91	147105
10.20875	104	147209
10.22400	105	147314
10.23925	119	147433
10.25450	103	147536
10.26975	98	147634
10.28500	118	147752
10.30025	123	147875
10.31550	125	148000
10.33075	95	148095
10.34600	117	148212
10.36125	102	148314
10.37650	112	148426
10.39175	114	148540
10.40700	109	148649
10.42225	118	148767
10.43750	100	148867
10.45275	103	148970
10.46800	115	149085
10.48325	116	149201
10.49850	84	149285
10.51375	108	149393
10.52900	116	149509
10.54425	126	149635
10.55950	114	149749
10.57475	125	149874
10.59000	111	149985
10.60525	101	150086
10.62050	90	150176
10.63575	110	150286
10.65100	117	150403
10.66625	108	150511
10.68150	110	150621
10.69675	111	150732
10.71200	105	150837
10.72725	109	150946
10.74250	123	151069
10.75775	100	151169
10.77300	113	151282
10.78825	89	151371
10.80350	95	151466
10.81875	92	151558
10.83400	120	151678
10.84925	115	151793
10.86450	93	151886
10.87975	111	151997
10.89500	111	152108
10.91025	120	152228
10.92550	93	152321
10.94075	117	152438
10.95600	92	152530
10.97125	92	152622
10.98650	94	152716
11.00175	116	152832
11.01700	105	152937
11.03225	104	153041
11.04750	83	153124
11.06275	99	153223
11.07800	111	153334
11.09325	82	153416
11.10850	97	153513
11.12375	84	153597
11.13900	102	153699
11.15425	96	153795
11.16950	106	153901
11.18475	93	153994
11.20000	107	154101
11.21525	99	154200
11.23050	103	154303
11.24575	121	154424
11.26100	79	154503
11.27625	82	154585
11.29150	78	154663
11.30675	113	154776
11.32200	88	154864
11.33725	95	154959
11.35250	102	155061
11.36775	98	155159
11.38300	100	155259
11.39825	96	155355
11.41350	98	155453
11.42875	104	155557
11.44400	83	155640
11.45925	108	155748
11.47450	99	155847
11.48975	103	155950
11.50500	98	156048
11.52025	90	156138
11.53550	78	156216
11.55075	94	156310
11.56600	97	156407
11.58125	89	156496
11.59650	92	156588
11.61175	113	156701
11.62700	97	156798
11.64225	77	156875
11.65750	94	156969
11.67275	96	157065
11.68800	92	157157
11.70325	86	157243
11.71850	95	157338
11.73375	80	157418
11.74900	85	157503
11.76425	80	157583
11.77950	71	157654
11.79475	86	157740
11.81000	93	157833
11.82525	89	157922
11.84050	106	158028
11.85575	86	158114
11.87100	95	158209
11.88625	107	158316
11.90150	104	158420
11.91675	87	158507
11.93200	102	158609
11.94725	89	158698
11.96250	92	158790
11.97775	75	158865
11.99300	88	158953
12.00825	93	159046
12.02350	85	159131
12.03875	75	159206
12.05400	82	159288
12.06925	77	159365
12.08450	76	159441
12.09975	84	159525
12.11500	68	159593
12.13025	96	159689
12.14550	87	159776
12.16075	86	159862
12.17600	91	159953
12.19125	78	160031
12.20650	91	160122
12.22175	72	160194
12.23700	101	160295
12.25225	102	160397
12.26750	101	160498
12.28275	77	160575
12.29800	91	160666
12.31325	87	160753
12.32850	89	160842
12.34375	65	160907
12.35900	86	160993
12.37425	97	161090
12.38950	78	161168
12.40475	91	161259
12.42000	83	161342
12.43525	77	161419
12.45050	96	161515
12.46575	101	161616
12.48100	77	161693
12.49625	88	161781
12.51150	86	161867
12.52675	68	161935
12.54200	77	162012
12.55725	91	162103
12.57250	80	162183
12.58775	66	162249
12.60300	82	162331
12.61825	69	162400
12.63350	82	162482
12.64875	79	162561
12.66400	73	162634
12.67925	81	162715
12.69450	77	162792
12.70975	63	162855
12.72500	64	162919
12.74025	77	162996
12.75550	56	163052
12.77075	72	163124
12.78600	90	163214
12.80125	58	163272
12.81650	77	163349
12.83175	81	163430
12.84700	79	163509
12.86225	77	163586
12.87750	75	163661
12.89275	63	163724
12.90800	80	163804
12.92325	89	163893
12.93850	75	163968
12.95375	70	164038
12.96900	87	164125
12.98425	73	164198
12.99950	76	164274
13.01475	79	164353
13.03000	59	164412
13.04525	80	164492
13.06050	67	164559
13.07575	65	164624
13.09100	66	164690
13.10625	84	164774
13.12150	70	164844
13.13675	79	164923
13.15200	78	165001
13.16725	79	165080
13.18250	68	165148
13.19775	69	165217
13.21300	66	165283
13.22825	71	165354
13.24350	71	165425
13.25875	78	165503
13.27400	81	165584
13.28925	71	165655
13.30450	78	165733
13.31975	77	165810
13.33500	70	165880
13.35025	65	165945
13.36550	63	166008
13.38075	62	166070
13.39600	77	166147
13.41125	73	166220
13.42650	72	166292
13.44175	76	166368
13.45700	79	166447
13.47225	68	166515
13.48750	55	166570
13.50275	59	166629
13.51800	66	166695
13.53325	64	166759
13.54850	71	166830
13.56375	58	166888
13.57900	63	166951
13.59425	64	167015
13.60950	63	167078
13.62475	63	167141
13.64000	70	167211
13.65525	77	167288
13.67050	75	167363
13.68575	65	167428
13.70100	66	167494
13.71625	64	167558
13.73150	82	167640
13.74675	70	167710
13.76200	67	167777
13.77725	70	167847
13.79250	60	167907
13.80775	63	167970
13.82300	51	168021
13.83825	71	168092
13.85350	73	168165
13.86875	57	168222
13.88400	62	168284
13.89925	66	168350
13.91450	67	168417
13.92975	63	168480
13.94500	75	168555
13.96025	56	168611
13.97550	70	168681
13.99075	76	168757
14.00600	57	168814
14.02125	63	168877
14.03650	65	168942
14.05175	66	169008
14.06700	54	169062
14.08225	57	169119
14.09750	68	169187
14.11275	67	169254
14.12800	69	169323
14.14325	66	169389
14.15850	72	169461
14.17375	52	169513
14.18900	68	169581
14.20425	57	169638
14.21950	67	169705
14.23475	67	169772
14.25000	63	169835
14.26525	70	169905
14.28050	67	169972
14.29575	53	170025
14.31100	57	170082
14.32625	51	170133
14.34150	49	170182
14.35675	66	170248
14.37200	63	170311
14.38725	65	170376
14.40250	76	170452
14.41775	53	170505
14.43300	67	170572
14.44825	48	170620
14.46350	60	170680
14.47875	63	170743
14.49400	57	170800
14.50925	47	170847
14.52450	56	170903
14.53975	60	170963
14.55500	75	171038
14.57025	58	171096
14.58550	66	171162
14.60075	60	171222
14.61600	62	171284
14.63125	53	171337
14.64650	51	171388
14.66175	66	171454
14.67700	73	171527
14.69225	58	171585
14.70750	62	171647
14.72275	51	171698
14.73800	69	171767
14.75325	75	171842
14.76850	66	171908
14.78375	58	171966
14.79900	61	172027
14.81425	58	172085
14.82950	52	172137
14.84475	59	172196
14.86000	49	172245
14.87525	53	172298
14.89050	70	172368
14.90575	72	172440
14.92100	50	172490
14.93625	62	172552
14.95150	61	172613
14.96675	41	172654
14.98200	56	172710
14.99725	44	172754
15.01250	56	172810
15.02775	68	172878
15.04300	57	172935
15.05825	48	172983
15.07350	72	173055
15.08875	63	173118
15.10400	56	173174
15.11925	54	173228
15.13450	53	173281
15.14975	56	173337
15.16500	60	173397
15.18025	68	173465
15.19550	71	173536
15.21075	44	173580
15.22600	59	173639
15.24125	45	173684
15.25650	60	173744
15.27175	62	173806
15.28700	44	173850
15.30225	56	173906
15.31750	52	173958
15.33275	64	174022
15.34800	68	174090
15.36325	70	174160
15.37850	47	174207
15.39375	59	174266
15.40900	42	174308
15.42425	50	174358
15.43950	43	174401
15.45475	57	174458
15.47000	63	174521
15.48525	72	174593
15.50050	58	174651
15.51575	60	174711
15.53100	59	174770
15.54625	50	174820
15.56150	64	174884
15.57675	58	174942
15.59200	51	174993
15.60725	44	175037
15.62250	56	175093
15.63775	47	175140
15.65300	58	175198
15.66825	47	175245
15.68350	41	175286
15.69875	42	175328
15.71400	61	175389
15.72925	49	175438
15.74450	64	175502
15.75975	47	175549
15.77500	48	175597
15.79025	58	175655
15.80550	62	175717
15.82075	42	175759
15.83600	58	175817
15.85125	44	175861
15.86650	60	175921
15.88175	63	175984
15.89700	46	176030
15.91225	59	176089
15.92750	46	176135
15.94275	40	176175
15.95800	64	176239
15.97325	51	176290
15.98850	47	176337
16.00375	56	176393
16.01900	48	176441
16.03425	53	176494
16.04950	41	176535
16.06475	40	176575
16.08000	45	176620
16.09525	58	176678
16.11050	48	176726
16.12575	56	176782
16.14100	52	176834
16.15625	51	176885
16.17150	47	176932
16.18675	38	176970
16.20200	48	177018
16.21725	37	177055
16.23250	46	177101
16.24775	60	177161
16.26300	58	177219
16.27825	49	177268
16.29350	52	177320
16.30875	42	177362
16.32400	41	177403
16.33925	48	177451
16.35450	41	177492
16.36975	41	177533
16.38500	42	177575
16.40025	35	177610
16.41550	53	177663
16.43075	48	177711
16.44600	49	177760
16.46125	36	177796
16.47650	47	177843
16.49175	60	177903
16.50700	45	177948
16.52225	38	177986
16.53750	47	178033
16.55275	46	178079
16.56800	49	178128
16.58325	50	178178
16.59850	55	178233
16.61375	53	178286
16.62900	65	178351
16.64425	48	178399
16.65950	51	178450
16.67475	42	178492
16.69000	39	178531
16.70525	39	178570
16.72050	45	178615
16.73575	43	178658
16.75100	48	178706
16.76625	35	178741
16.78150	50	178791
16.79675	53	178844
16.81200	54	178898
16.82725	48	178946
16.84250	46	178992
16.85775	36	179028
16.87300	44	179072
16.88825	40	179112
16.90350	46	179158
16.91875	48	179206
16.93400	44	179250
16.94925	46	179296
16.96450	47	179343
16.97975	39	179382
16.99500	42	179424
17.01025	37	179461
17.02550	49	179510
17.04075	33	179543
17.05600	53	179596
17.07125	53	179649
17.08650	38	179687
17.10175	45	179732
17.11700	34	179766
17.13225	42	179808
17.14750	30	179838
17.16275	39	179877
17.17800	49	179926
17.19325	61	179987
17.20850	43	180030
17.22375	34	180064
17.23900	49	180113
17.25425	49	180162
17.26950	49	180211
17.28475	43	180254
17.30000	37	180291
17.31525	38	180329
17.33050	38	180367
17.34575	41	180408
17.36100	50	180458
17.37625	55	180513
17.39150	42	180555
17.40675	41	180596
17.42200	44	180640
17.43725	38	180678
17.45250	47	180725
17.46775	42	180767
17.48300	45	180812
17.49825	43	180855
17.51350	49	180904
17.52875	45	180949
17.54400	43	180992
17.55925	52	181044
17.57450	39	181083
17.58975	31	181114
17.60500	48	181162
17.62025	34	181196
17.63550	49	181245
17.65075	51	181296
17.66600	45	181341
17.68125	52	181393
17.69650	33	181426
17.71175	47	181473
17.72700	34	181507
17.74225	36	181543
17.75750	38	181581
17.77275	32	181613
17.78800	45	181658
17.80325	43	181701
17.81850	47	181748
17.83375	54	181802
17.84900	45	181847
17.86425	54	181901
17.87950	49	181950
17.89475	48	181998
17.91000	36	182034
17.92525	53	182087
17.94050	39	182126
17.95575	35	182161
17.97100	29	182190
17.98625	44	182234
18.00150	42	182276
18.01675	51	182327
18.03200	41	182368
18.04725	35	182403
18.06250	32	182435
18.07775	34	182469
18.09300	37	182506
18.10825	48	182554
18.12350	50	182604
18.13875	35	182639
18.15400	46	182685
18.16925	41	182726
18.18450	43	182769
18.19975	38	182807
18.21500	28	182835
18.23025	49	182884
18.24550	45	182929
18.26075	49	182978
18.27600	48	183026
18.29125	35	183061
18.30650	39	183100
18.32175	41	183141
18.33700	35	183176
18.35225	42	183218
18.36750	38	183256
18.38275	39	183295
18.39800	37	183332
18.41325	30	183362
18.42850	38	183400
18.44375	35	183435
18.45900	35	183470
18.47425	42	183512
18.48950	40	183552
18.50475	28	183580
18.52000	44	183624
18.53525	46	183670
18.55050	47	183717
18.56575	36	183753
18.58100	39	183792
18.59625	41	183833
18.61150	31	183864
18.62675	37	183901
18.64200	51	183952
18.65725	35	183987
18.67250	43	184030
18.68775	37	184067
18.70300	48	184115
18.71825	32	184147
18.73350	35	184182
18.74875	44	184226
18.76400	40	184266
18.77925	24	184290
18.79450	35	184325
18.80975	35	184360
18.82500	42	184402
18.84025	33	184435
18.85550	39	184474
18.87075	42	184516
18.88600	38	184554
18.90125	42	184596
18.91650	48	184644
18.93175	37	184681
18.94700	28	184709
18.96225	20	184729
18.97750	43	184772
18.99275	32	184804
19.00800	42	184846
19.02325	39	184885
19.03850	37	184922
19.05375	42	184964
19.06900	35	184999
19.08425	30	185029
19.09950	40	185069
19.11475	35	185104
19.13000	25	185129
19.14525	41	185170
19.16050	53	185223
19.17575	39	185262
19.19100	38	185300
19.20625	38	185338
19.22150	34	185372
19.23675	38	185410
19.25200	37	185447
19.26725	32	185479
19.28250	45	185524
19.29775	32	185556
19.31300	32	185588
19.32825	50	185638
19.34350	28	185666
19.35875	32	185698
19.37400	33	185731
19.38925	39	185770
19.40450	23	185793
19.41975	36	185829
19.43500	28	185857
19.45025	33	185890
19.46550	35	185925
19.48075	28	185953
19.49600	43	185996
19.51125	39	186035
19.52650	31	186066
19.54175	33	186099
19.55700	39	186138
19.57225	31	186169
19.58750	38	186207
19.60275	52	186259
19.61800	41	186300
19.63325	36	186336
19.64850	36	186372
19.66375	29	186401
19.67900	33	186434
19.69425	33	186467
19.70950	29	186496
19.72475	28	186524
19.74000	32	186556
19.75525	25	186581
19.77050	37	186618
19.78575	42	186660
19.80100	37	186697
19.81625	45	186742
19.83150	29	186771
19.84675	42	186813
19.86200	29	186842
19.87725	33	186875
19.89250	37	186912
19.90775	26	186938
19.92300	22	186960
19.93825	31	186991
19.95350	27	187018
19.96875	24	187042
19.98400	37	187079
19.99925	41	187120
20.01450	31	187151
20.02975	32	187183
20.04500	27	187210
20.06025	31	187241
20.07550	31	187272
20.09075	33	187305
20.10600	39	187344
20.12125	24	187368
20.13650	39	187407
20.15175	43	187450
20.16700	26	187476
20.18225	36	187512
20.19750	28	187540
20.21275	32	187572
20.22800	37	187609
20.24325	29	187638
20.25850	29	187667
20.27375	34	187701
20.28900	37	187738
20.30425	27	187765
20.31950	29	187794
20.33475	25	187819
20.35000	37	187856
20.36525	40	187896
20.38050	28	187924
