#\delta	Number of cells	Cumulative
3.68175	395	67315
3.69700	361	67676
3.71225	394	68070
3.72750	352	68422
3.74275	397	68819
3.75800	382	69201
3.77325	397	69598
3.78850	350	69948
3.80375	364	70312
3.81900	371	70683
3.83425	376	71059
3.84950	399	71458
3.86475	373	71831
3.88000	373	72204
3.89525	364	72568
3.91050	390	72958
3.92575	387	73345
3.94100	359	73704
3.95625	352	74056
3.97150	357	74413
3.98675	367	74780
4.00200	344	75124
4.01725	342	75466
4.03250	366	75832
4.04775	365	76197
4.06300	341	76538
4.07825	357	76895
4.09350	376	77271
4.10875	354	77625
4.12400	351	77976
4.13925	357	78333
4.15450	366	78699
4.16975	341	79040
4.18500	346	79386
4.20025	336	79722
4.21550	333	80055
4.23075	345	80400
4.24600	328	80728
4.26125	389	81117
4.27650	343	81460
4.29175	336	81796
4.30700	345	82141
4.32225	344	82485
4.33750	326	82811
4.35275	380	83191
4.36800	334	83525
4.38325	335	83860
4.39850	309	84169
4.41375	353	84522
4.42900	312	84834
4.44425	330	85164
4.45950	333	85497
4.47475	333	85830
4.49000	333	86163
4.50525	317	86480
4.52050	299	86779
4.53575	338	87117
4.55100	313	87430
4.56625	337	87767
4.58150	317	88084
4.59675	312	88396
4.61200	331	88727
4.62725	324	89051
4.64250	313	89364
4.65775	345	89709
4.67300	314	90023
4.68825	344	90367
4.70350	295	90662
4.71875	301	90963
4.73400	329	91292
4.74925	306	91598
4.76450	328	91926
4.77975	312	92238
4.79500	323	92561
4.81025	302	92863
4.82550	342	93205
4.84075	306	93511
4.85600	337	93848
4.87125	312	94160
4.88650	308	94468
4.90175	307	94775
4.91700	276	95051
4.93225	281	95332
4.94750	308	95640
4.96275	329	95969
4.97800	299	96268
4.99325	301	96569
5.00850	313	96882
5.02375	283	97165
5.03900	300	97465
5.05425	279	97744
5.06950	256	98000
5.08475	298	98298
5.10000	297	98595
5.11525	295	98890
5.13050	330	99220
5.14575	289	99509
5.16100	309	99818
5.17625	281	100099
5.19150	308	100407
5.20675	291	100698
5.22200	312	101010
5.23725	273	101283
5.25250	308	101591
5.26775	271	101862
5.28300	293	102155
5.29825	262	102417
5.31350	282	102699
5.32875	291	102990
5.34400	271	103261
5.35925	288	103549
5.37450	300	103849
5.38975	264	104113
5.40500	272	104385
5.42025	261	104646
5.43550	266	104912
5.45075	275	105187
5.46600	255	105442
5.48125	267	105709
5.49650	254	105963
5.51175	259	106222
5.52700	273	106495
5.54225	286	106781
5.55750	255	107036
5.57275	273	107309
5.58800	258	107567
5.60325	289	107856
5.61850	262	108118
5.63375	245	108363
5.64900	279	108642
5.66425	274	108916
5.67950	259	109175
5.69475	283	109458
5.71000	281	109739
5.72525	266	110005
5.74050	245	110250
5.75575	240	110490
5.77100	257	110747
5.78625	268	111015
5.80150	278	111293
5.81675	234	111527
5.83200	262	111789
5.84725	228	112017
5.86250	234	112251
5.87775	264	112515
5.89300	211	112726
5.90825	247	112973
5.92350	273	113246
5.93875	250	113496
5.95400	239	113735
5.96925	254	113989
5.98450	234	114223
5.99975	252	114475
6.01500	241	114716
6.03025	238	114954
6.04550	230	115184
6.06075	251	115435
6.07600	219	115654
6.09125	270	115924
6.10650	241	116165
6.12175	250	116415
6.13700	254	116669
6.15225	229	116898
6.16750	231	117129
6.18275	232	117361
6.19800	202	117563
6.21325	228	117791
6.22850	269	118060
6.24375	225	118285
6.25900	211	118496
6.27425	221	118717
6.28950	208	118925
6.30475	207	119132
6.32000	225	119357
6.33525	212	119569
6.35050	233	119802
6.36575	233	120035
6.38100	231	120266
6.39625	216	120482
6.41150	221	120703
6.42675	230	120933
6.44200	214	121147
6.45725	209	121356
6.47250	213	121569
6.48775	223	121792
6.50300	204	121996
6.51825	242	122238
6.53350	229	122467
6.54875	222	122689
6.56400	222	122911
6.57925	238	123149
6.59450	239	123388
6.60975	192	123580
6.62500	211	123791
6.64025	217	124008
6.65550	216	124224
6.67075	213	124437
6.68600	237	124674
6.70125	200	124874
6.71650	218	125092
6.73175	213	125305
6.74700	226	125531
6.76225	202	125733
6.77750	180	125913
6.79275	209	126122
6.80800	188	126310
6.82325	198	126508
6.83850	203	126711
6.85375	248	126959
6.86900	195	127154
6.88425	230	127384
6.89950	223	127607
6.91475	191	127798
6.93000	178	127976
6.94525	187	128163
6.96050	201	128364
6.97575	196	128560
6.99100	198	128758
7.00625	206	128964
7.02150	189	129153
7.03675	199	129352
7.05200	209	129561
7.06725	223	129784
7.08250	192	129976
7.09775	190	130166
7.11300	205	130371
7.12825	192	130563
7.14350	162	130725
7.15875	174	130899
7.17400	204	131103
7.18925	189	131292
7.20450	170	131462
7.21975	198	131660
7.23500	192	131852
7.25025	188	132040
7.26550	199	132239
7.28075	160	132399
7.29600	163	132562
7.31125	198	132760
7.32650	188	132948
7.34175	184	133132
7.35700	177	133309
7.37225	181	133490
7.38750	166	133656
7.40275	180	133836
7.41800	154	133990
7.43325	182	134172
7.44850	196	134368
7.46375	184	134552
7.47900	193	134745
7.49425	187	134932
7.50950	171	135103
7.52475	208	135311
7.54000	171	135482
7.55525	177	135659
7.57050	187	135846
7.58575	193	136039
7.60100	189	136228
7.61625	174	136402
7.63150	167	136569
7.64675	206	136775
7.66200	167	136942
7.67725	178	137120
7.69250	174	137294
7.70775	159	137453
7.72300	172	137625
7.73825	193	137818
7.75350	191	138009
7.76875	166	138175
7.78400	184	138359
7.79925	177	138536
7.81450	185	138721
7.82975	178	138899
7.84500	171	139070
7.86025	155	139225
7.87550	151	139376
7.89075	172	139548
7.90600	174	139722
7.92125	192	139914
7.93650	174	140088
7.95175	180	140268
7.96700	180	140448
7.98225	169	140617
7.99750	165	140782
8.01275	148	140930
8.02800	157	141087
8.04325	180	141267
8.05850	161	141428
8.07375	164	141592
8.08900	150	141742
8.10425	149	141891
8.11950	196	142087
8.13475	157	142244
8.15000	165	142409
8.16525	163	142572
8.18050	152	142724
8.19575	159	142883
8.21100	147	143030
8.22625	164	143194
8.24150	149	143343
8.25675	164	143507
8.27200	172	143679
8.28725	158	143837
8.30250	151	143988
8.31775	145	144133
8.33300	182	144315
8.34825	149	144464
8.36350	175	144639
8.37875	153	144792
8.39400	163	144955
8.40925	149	145104
8.42450	173	145277
8.43975	164	145441
8.45500	169	145610
8.47025	146	145756
8.48550	142	145898
8.50075	157	146055
8.51600	133	146188
8.53125	154	146342
8.54650	167	146509
8.56175	134	146643
8.57700	160	146803
8.59225	156	146959
8.60750	151	147110
8.62275	138	147248
8.63800	124	147372
8.65325	139	147511
8.66850	138	147649
8.68375	135	147784
8.69900	147	147931
8.71425	162	148093
8.72950	134	148227
8.74475	148	148375
8.76000	157	148532
8.77525	145	148677
8.79050	139	148816
8.80575	148	148964
8.82100	134	149098
8.83625	154	149252
8.85150	146	149398
8.86675	153	149551
8.88200	160	149711
8.89725	145	149856
8.91250	146	150002
8.92775	153	150155
8.94300	135	150290
8.95825	140	150430
8.97350	141	150571
8.98875	146	150717
9.00400	145	150862
9.01925	134	150996
9.03450	135	151131
9.04975	119	151250
9.06500	145	151395
9.08025	136	151531
9.09550	134	151665
9.11075	133	151798
9.12600	114	151912
9.14125	136	152048
9.15650	131	152179
9.17175	135	152314
9.18700	147	152461
9.20225	145	152606
9.21750	128	152734
9.23275	142	152876
9.24800	151	153027
9.26325	130	153157
9.27850	141	153298
9.29375	128	153426
9.30900	128	153554
9.32425	134	153688
9.33950	135	153823
9.35475	137	153960
9.37000	132	154092
9.38525	126	154218
9.40050	133	154351
9.41575	133	154484
9.43100	137	154621
9.44625	146	154767
9.46150	135	154902
9.47675	134	155036
9.49200	133	155169
9.50725	116	155285
9.52250	123	155408
9.53775	134	155542
9.55300	148	155690
9.56825	132	155822
9.58350	135	155957
9.59875	155	156112
9.61400	152	156264
9.62925	118	156382
9.64450	148	156530
9.65975	134	156664
9.67500	122	156786
9.69025	149	156935
9.70550	121	157056
9.72075	117	157173
9.73600	117	157290
9.75125	116	157406
9.76650	111	157517
9.78175	116	157633
9.79700	129	157762
9.81225	124	157886
9.82750	118	158004
9.84275	127	158131
9.85800	126	158257
9.87325	111	158368
9.88850	142	158510
9.90375	120	158630
9.91900	116	158746
9.93425	102	158848
9.94950	125	158973
9.96475	119	159092
9.98000	120	159212
9.99525	124	159336
10.01050	131	159467
10.02575	135	159602
10.04100	126	159728
10.05625	119	159847
10.07150	119	159966
10.08675	110	160076
10.10200	115	160191
10.11725	99	160290
10.13250	108	160398
10.14775	116	160514
10.16300	125	160639
10.17825	131	160770
10.19350	92	160862
10.20875	107	160969
10.22400	105	161074
10.23925	122	161196
10.25450	104	161300
10.26975	99	161399
10.28500	118	161517
10.30025	124	161641
10.31550	128	161769
10.33075	97	161866
10.34600	118	161984
10.36125	104	162088
10.37650	112	162200
10.39175	115	162315
10.40700	109	162424
10.42225	118	162542
10.43750	101	162643
10.45275	103	162746
10.46800	116	162862
10.48325	120	162982
10.49850	85	163067
10.51375	108	163175
10.52900	117	163292
10.54425	126	163418
10.55950	115	163533
10.57475	128	163661
10.59000	113	163774
10.60525	102	163876
10.62050	92	163968
10.63575	114	164082
10.65100	119	164201
10.66625	109	164310
10.68150	112	164422
10.69675	113	164535
10.71200	107	164642
10.72725	111	164753
10.74250	125	164878
10.75775	101	164979
10.77300	115	165094
10.78825	89	165183
10.80350	96	165279
10.81875	95	165374
10.83400	122	165496
10.84925	115	165611
10.86450	95	165706
10.87975	113	165819
10.89500	112	165931
10.91025	122	166053
10.92550	93	166146
10.94075	117	166263
10.95600	94	166357
10.97125	94	166451
10.98650	95	166546
11.00175	117	166663
11.01700	107	166770
11.03225	105	166875
11.04750	84	166959
11.06275	99	167058
11.07800	113	167171
11.09325	82	167253
11.10850	97	167350
11.12375	84	167434
11.13900	103	167537
11.15425	100	167637
11.16950	109	167746
11.18475	94	167840
11.20000	108	167948
11.21525	99	168047
11.23050	104	168151
11.24575	124	168275
11.26100	80	168355
11.27625	84	168439
11.29150	81	168520
11.30675	114	168634
11.32200	89	168723
11.33725	95	168818
11.35250	104	168922
11.36775	99	169021
11.38300	100	169121
11.39825	98	169219
11.41350	99	169318
11.42875	105	169423
11.44400	83	169506
11.45925	109	169615
11.47450	99	169714
11.48975	103	169817
11.50500	100	169917
11.52025	91	170008
11.53550	81	170089
11.55075	94	170183
11.56600	99	170282
11.58125	91	170373
11.59650	93	170466
11.61175	114	170580
11.62700	97	170677
11.64225	79	170756
11.65750	94	170850
11.67275	96	170946
11.68800	93	171039
11.70325	86	171125
11.71850	97	171222
11.73375	81	171303
11.74900	86	171389
11.76425	81	171470
11.77950	73	171543
11.79475	86	171629
11.81000	93	171722
11.82525	92	171814
11.84050	107	171921
11.85575	88	172009
11.87100	95	172104
11.88625	107	172211
11.90150	106	172317
11.91675	89	172406
11.93200	103	172509
11.94725	90	172599
11.96250	93	172692
11.97775	75	172767
11.99300	88	172855
12.00825	93	172948
12.02350	86	173034
12.03875	76	173110
12.05400	82	173192
12.06925	77	173269
12.08450	77	173346
12.09975	84	173430
12.11500	68	173498
12.13025	97	173595
12.14550	87	173682
12.16075	86	173768
12.17600	91	173859
12.19125	79	173938
12.20650	94	174032
12.22175	73	174105
12.23700	102	174207
12.25225	102	174309
12.26750	102	174411
12.28275	77	174488
12.29800	93	174581
12.31325	88	174669
12.32850	90	174759
12.34375	66	174825
12.35900	88	174913
12.37425	99	175012
12.38950	79	175091
12.40475	92	175183
12.42000	84	175267
12.43525	79	175346
12.45050	96	175442
12.46575	101	175543
12.48100	77	175620
12.49625	89	175709
12.51150	86	175795
12.52675	70	175865
12.54200	77	175942
12.55725	91	176033
12.57250	80	176113
12.58775	66	176179
12.60300	82	176261
12.61825	70	176331
12.63350	85	176416
12.64875	79	176495
12.66400	73	176568
12.67925	82	176650
12.69450	77	176727
12.70975	63	176790
12.72500	64	176854
12.74025	79	176933
12.75550	57	176990
12.77075	74	177064
12.78600	90	177154
12.80125	59	177213
12.81650	77	177290
12.83175	81	177371
12.84700	80	177451
12.86225	78	177529
12.87750	75	177604
12.89275	63	177667
12.90800	80	177747
12.92325	89	177836
12.93850	75	177911
12.95375	71	177982
12.96900	87	178069
12.98425	76	178145
12.99950	76	178221
13.01475	81	178302
13.03000	59	178361
13.04525	80	178441
13.06050	67	178508
13.07575	67	178575
13.09100	67	178642
13.10625	86	178728
13.12150	70	178798
13.13675	80	178878
13.15200	78	178956
13.16725	79	179035
13.18250	69	179104
13.19775	70	179174
13.21300	67	179241
13.22825	71	179312
13.24350	73	179385
13.25875	78	179463
13.27400	81	179544
13.28925	71	179615
13.30450	79	179694
13.31975	77	179771
13.33500	70	179841
13.35025	66	179907
13.36550	63	179970
13.38075	62	180032
13.39600	78	180110
13.41125	74	180184
13.42650	73	180257
13.44175	78	180335
13.45700	80	180415
13.47225	69	180484
13.48750	55	180539
13.50275	59	180598
13.51800	66	180664
13.53325	64	180728
13.54850	72	180800
13.56375	59	180859
13.57900	64	180923
13.59425	64	180987
13.60950	64	181051
13.62475	63	181114
13.64000	70	181184
13.65525	77	181261
13.67050	77	181338
13.68575	65	181403
13.70100	67	181470
13.71625	66	181536
13.73150	83	181619
13.74675	71	181690
13.76200	67	181757
13.77725	71	181828
13.79250	61	181889
13.80775	64	181953
13.82300	52	182005
13.83825	72	182077
13.85350	75	182152
13.86875	57	182209
13.88400	62	182271
13.89925	66	182337
13.91450	68	182405
13.92975	66	182471
13.94500	75	182546
13.96025	56	182602
13.97550	70	182672
13.99075	76	182748
14.00600	57	182805
14.02125	63	182868
14.03650	65	182933
14.05175	66	182999
14.06700	54	183053
14.08225	58	183111
14.09750	69	183180
14.11275	67	183247
14.12800	69	183316
14.14325	66	183382
14.15850	73	183455
14.17375	52	183507
14.18900	70	183577
14.20425	57	183634
14.21950	67	183701
14.23475	67	183768
14.25000	63	183831
14.26525	70	183901
14.28050	68	183969
14.29575	54	184023
14.31100	57	184080
14.32625	52	184132
14.34150	51	184183
14.35675	66	184249
14.37200	63	184312
14.38725	66	184378
14.40250	76	184454
14.41775	53	184507
14.43300	67	184574
14.44825	48	184622
14.46350	60	184682
14.47875	63	184745
14.49400	58	184803
14.50925	49	184852
14.52450	56	184908
14.53975	60	184968
14.55500	76	185044
14.57025	58	185102
14.58550	66	185168
14.60075	61	185229
14.61600	62	185291
14.63125	53	185344
14.64650	52	185396
14.66175	67	185463
14.67700	73	185536
14.69225	58	185594
14.70750	62	185656
14.72275	51	185707
14.73800	70	185777
14.75325	75	185852
14.76850	66	185918
14.78375	58	185976
14.79900	61	186037
14.81425	59	186096
14.82950	53	186149
14.84475	59	186208
14.86000	49	186257
14.87525	54	186311
14.89050	71	186382
14.90575	72	186454
14.92100	50	186504
14.93625	62	186566
14.95150	62	186628
14.96675	41	186669
14.98200	56	186725
14.99725	44	186769
15.01250	56	186825
15.02775	68	186893
15.04300	57	186950
15.05825	48	186998
15.07350	72	187070
15.08875	63	187133
15.10400	57	187190
15.11925	54	187244
15.13450	54	187298
15.14975	56	187354
15.16500	60	187414
15.18025	68	187482
15.19550	71	187553
15.21075	44	187597
15.22600	59	187656
15.24125	45	187701
15.25650	61	187762
15.27175	62	187824
15.28700	44	187868
15.30225	56	187924
15.31750	52	187976
15.33275	64	188040
15.34800	68	188108
15.36325	70	188178
15.37850	47	188225
15.39375	59	188284
15.40900	42	188326
15.42425	51	188377
15.43950	44	188421
15.45475	57	188478
15.47000	63	188541
15.48525	72	188613
15.50050	58	188671
15.51575	62	188733
15.53100	59	188792
15.54625	50	188842
15.56150	64	188906
15.57675	58	188964
15.59200	51	189015
15.60725	44	189059
15.62250	57	189116
15.63775	47	189163
15.65300	59	189222
15.66825	47	189269
15.68350	41	189310
15.69875	42	189352
15.71400	62	189414
15.72925	50	189464
15.74450	64	189528
15.75975	48	189576
15.77500	48	189624
15.79025	58	189682
15.80550	62	189744
15.82075	43	189787
15.83600	58	189845
15.85125	44	189889
15.86650	60	189949
15.88175	64	190013
15.89700	47	190060
15.91225	59	190119
15.92750	46	190165
15.94275	40	190205
15.95800	64	190269
15.97325	51	190320
15.98850	47	190367
16.00375	56	190423
16.01900	48	190471
16.03425	53	190524
16.04950	41	190565
16.06475	40	190605
16.08000	46	190651
16.09525	59	190710
16.11050	49	190759
16.12575	58	190817
16.14100	52	190869
16.15625	52	190921
16.17150	48	190969
16.18675	38	191007
16.20200	48	191055
16.21725	37	191092
16.23250	46	191138
16.24775	60	191198
16.26300	59	191257
16.27825	50	191307
16.29350	52	191359
16.30875	42	191401
16.32400	41	191442
16.33925	48	191490
16.35450	41	191531
16.36975	42	191573
16.38500	42	191615
16.40025	35	191650
16.41550	53	191703
16.43075	48	191751
16.44600	49	191800
16.46125	36	191836
16.47650	47	191883
16.49175	61	191944
16.50700	45	191989
16.52225	38	192027
16.53750	47	192074
16.55275	46	192120
16.56800	49	192169
16.58325	50	192219
16.59850	55	192274
16.61375	53	192327
16.62900	65	192392
16.64425	48	192440
16.65950	51	192491
16.67475	42	192533
16.69000	39	192572
16.70525	39	192611
16.72050	45	192656
16.73575	43	192699
16.75100	50	192749
16.76625	35	192784
16.78150	50	192834
16.79675	53	192887
16.81200	55	192942
16.82725	48	192990
16.84250	46	193036
16.85775	36	193072
16.87300	44	193116
16.88825	40	193156
16.90350	46	193202
16.91875	48	193250
16.93400	45	193295
16.94925	46	193341
16.96450	47	193388
16.97975	39	193427
16.99500	42	193469
17.01025	38	193507
17.02550	50	193557
17.04075	33	193590
17.05600	54	193644
17.07125	54	193698
17.08650	38	193736
17.10175	45	193781
17.11700	34	193815
17.13225	42	193857
17.14750	30	193887
17.16275	39	193926
17.17800	49	193975
17.19325	61	194036
17.20850	43	194079
17.22375	34	194113
17.23900	49	194162
17.25425	49	194211
17.26950	49	194260
17.28475	43	194303
17.30000	37	194340
17.31525	40	194380
17.33050	38	194418
17.34575	41	194459
17.36100	50	194509
17.37625	55	194564
17.39150	42	194606
17.40675	41	194647
17.42200	44	194691
17.43725	38	194729
17.45250	47	194776
17.46775	43	194819
17.48300	46	194865
17.49825	43	194908
17.51350	49	194957
17.52875	45	195002
17.54400	43	195045
17.55925	52	195097
17.57450	39	195136
17.58975	31	195167
17.60500	48	195215
17.62025	35	195250
17.63550	49	195299
17.65075	51	195350
17.66600	45	195395
17.68125	53	195448
17.69650	33	195481
17.71175	47	195528
17.72700	34	195562
17.74225	36	195598
17.75750	38	195636
17.77275	32	195668
17.78800	45	195713
17.80325	44	195757
17.81850	47	195804
17.83375	54	195858
17.84900	45	195903
17.86425	54	195957
17.87950	52	196009
17.89475	48	196057
17.91000	36	196093
17.92525	53	196146
17.94050	40	196186
17.95575	36	196222
17.97100	29	196251
17.98625	44	196295
18.00150	42	196337
18.01675	51	196388
18.03200	41	196429
18.04725	35	196464
18.06250	32	196496
18.07775	34	196530
18.09300	37	196567
18.10825	48	196615
18.12350	50	196665
18.13875	35	196700
18.15400	46	196746
18.16925	41	196787
18.18450	43	196830
18.19975	38	196868
18.21500	28	196896
18.23025	49	196945
18.24550	46	196991
18.26075	49	197040
18.27600	48	197088
18.29125	35	197123
18.30650	40	197163
18.32175	41	197204
18.33700	36	197240
18.35225	43	197283
18.36750	39	197322
18.38275	39	197361
18.39800	37	197398
18.41325	30	197428
18.42850	38	197466
18.44375	36	197502
18.45900	36	197538
18.47425	42	197580
18.48950	40	197620
18.50475	28	197648
18.52000	44	197692
18.53525	46	197738
18.55050	47	197785
18.56575	36	197821
18.58100	39	197860
18.59625	42	197902
18.61150	31	197933
18.62675	37	197970
18.64200	51	198021
18.65725	35	198056
18.67250	43	198099
18.68775	37	198136
18.70300	48	198184
18.71825	32	198216
18.73350	35	198251
18.74875	44	198295
18.76400	40	198335
18.77925	24	198359
18.79450	36	198395
18.80975	35	198430
18.82500	42	198472
18.84025	33	198505
18.85550	39	198544
18.87075	43	198587
18.88600	38	198625
18.90125	42	198667
18.91650	49	198716
18.93175	37	198753
18.94700	28	198781
18.96225	20	198801
18.97750	43	198844
18.99275	34	198878
19.00800	42	198920
19.02325	39	198959
19.03850	37	198996
19.05375	42	199038
19.06900	35	199073
19.08425	30	199103
19.09950	40	199143
19.11475	35	199178
19.13000	25	199203
19.14525	41	199244
19.16050	54	199298
19.17575	39	199337
19.19100	38	199375
19.20625	38	199413
19.22150	35	199448
19.23675	38	199486
19.25200	37	199523
19.26725	32	199555
19.28250	45	199600
19.29775	32	199632
19.31300	33	199665
19.32825	51	199716
19.34350	28	199744
19.35875	32	199776
19.37400	33	199809
19.38925	39	199848
19.40450	23	199871
19.41975	38	199909
19.43500	28	199937
19.45025	33	199970
19.46550	35	200005
19.48075	28	200033
19.49600	43	200076
19.51125	39	200115
19.52650	33	200148
19.54175	33	200181
19.55700	39	200220
19.57225	31	200251
19.58750	38	200289
19.60275	52	200341
19.61800	41	200382
19.63325	36	200418
19.64850	36	200454
19.66375	29	200483
19.67900	33	200516
19.69425	33	200549
19.70950	29	200578
19.72475	28	200606
19.74000	32	200638
19.75525	26	200664
19.77050	37	200701
19.78575	43	200744
19.80100	38	200782
19.81625	46	200828
19.83150	29	200857
19.84675	42	200899
19.86200	29	200928
19.87725	34	200962
19.89250	38	201000
19.90775	26	201026
19.92300	23	201049
19.93825	31	201080
19.95350	27	201107
19.96875	24	201131
19.98400	37	201168
19.99925	41	201209
20.01450	31	201240
20.02975	32	201272
20.04500	27	201299
20.06025	31	201330
20.07550	33	201363
20.09075	34	201397
20.10600	39	201436
20.12125	25	201461
20.13650	39	201500
20.15175	43	201543
20.16700	26	201569
20.18225	36	201605
20.19750	28	201633
20.21275	33	201666
20.22800	37	201703
20.24325	29	201732
20.25850	30	201762
20.27375	34	201796
20.28900	37	201833
20.30425	27	201860
20.31950	29	201889
20.33475	26	201915
20.35000	37	201952
20.36525	40	201992
