#\delta	Number of cells	Cumulative
3.88000	114	6982
3.89525	118	7100
3.91050	136	7236
3.92575	125	7361
3.94100	126	7487
3.95625	121	7608
3.97150	109	7717
3.98675	127	7844
4.00200	118	7962
4.01725	109	8071
4.03250	113	8184
4.04775	139	8323
4.06300	113	8436
4.07825	121	8557
4.09350	137	8694
4.10875	110	8804
4.12400	139	8943
4.13925	120	9063
4.15450	123	9186
4.16975	119	9305
4.18500	116	9421
4.20025	124	9545
4.21550	112	9657
4.23075	118	9775
4.24600	119	9894
4.26125	156	10050
4.27650	127	10177
4.29175	126	10303
4.30700	139	10442
4.32225	138	10580
4.33750	133	10713
4.35275	150	10863
4.36800	147	11010
4.38325	125	11135
4.39850	129	11264
4.41375	141	11405
4.42900	128	11533
4.44425	136	11669
4.45950	127	11796
4.47475	127	11923
4.49000	139	12062
4.50525	132	12194
4.52050	121	12315
4.53575	146	12461
4.55100	136	12597
4.56625	152	12749
4.58150	141	12890
4.59675	140	13030
4.61200	144	13174
4.62725	128	13302
4.64250	129	13431
4.65775	141	13572
4.67300	135	13707
4.68825	140	13847
4.70350	132	13979
4.71875	136	14115
4.73400	152	14267
4.74925	138	14405
4.76450	153	14558
4.77975	136	14694
4.79500	154	14848
4.81025	122	14970
4.82550	153	15123
4.84075	140	15263
4.85600	144	15407
4.87125	137	15544
4.88650	151	15695
4.90175	140	15835
4.91700	134	15969
4.93225	137	16106
4.94750	150	16256
4.96275	148	16404
4.97800	158	16562
4.99325	147	16709
5.00850	137	16846
5.02375	154	17000
5.03900	165	17165
5.05425	135	17300
5.06950	127	17427
5.08475	140	17567
5.10000	145	17712
5.11525	139	17851
5.13050	173	18024
5.14575	149	18173
5.16100	166	18339
5.17625	139	18478
5.19150	150	18628
5.20675	150	18778
5.22200	160	18938
5.23725	145	19083
5.25250	168	19251
5.26775	158	19409
5.28300	163	19572
5.29825	138	19710
5.31350	162	19872
5.32875	148	20020
5.34400	145	20165
5.35925	141	20306
5.37450	158	20464
5.38975	152	20616
5.40500	131	20747
5.42025	135	20882
5.43550	138	21020
5.45075	149	21169
5.46600	135	21304
5.48125	156	21460
5.49650	134	21594
5.51175	138	21732
5.52700	144	21876
5.54225	142	22018
5.55750	130	22148
5.57275	154	22302
5.58800	140	22442
5.60325	160	22602
5.61850	159	22761
5.63375	146	22907
5.64900	166	23073
5.66425	169	23242
5.67950	134	23376
5.69475	165	23541
5.71000	153	23694
5.72525	169	23863
5.74050	157	24020
5.75575	144	24164
5.77100	143	24307
5.78625	156	24463
5.80150	163	24626
5.81675	132	24758
5.83200	146	24904
5.84725	123	25027
5.86250	130	25157
5.87775	141	25298
5.89300	119	25417
5.90825	136	25553
5.92350	170	25723
5.93875	157	25880
5.95400	135	26015
5.96925	148	26163
5.98450	142	26305
5.99975	157	26462
6.01500	146	26608
6.03025	144	26752
6.04550	134	26886
6.06075	159	27045
6.07600	129	27174
6.09125	152	27326
6.10650	144	27470
6.12175	150	27620
6.13700	164	27784
6.15225	144	27928
6.16750	145	28073
6.18275	150	28223
6.19800	120	28343
6.21325	135	28478
6.22850	158	28636
6.24375	128	28764
6.25900	122	28886
6.27425	135	29021
6.28950	141	29162
6.30475	132	29294
6.32000	138	29432
6.33525	125	29557
6.35050	158	29715
6.36575	145	29860
6.38100	153	30013
6.39625	133	30146
6.41150	128	30274
6.42675	144	30418
6.44200	137	30555
6.45725	125	30680
6.47250	125	30805
6.48775	137	30942
6.50300	137	31079
6.51825	155	31234
6.53350	152	31386
6.54875	148	31534
6.56400	152	31686
6.57925	150	31836
6.59450	155	31991
6.60975	119	32110
6.62500	132	32242
6.64025	146	32388
6.65550	138	32526
6.67075	128	32654
6.68600	149	32803
6.70125	130	32933
6.71650	143	33076
6.73175	119	33195
6.74700	143	33338
6.76225	136	33474
6.77750	116	33590
6.79275	129	33719
6.80800	125	33844
6.82325	124	33968
6.83850	135	34103
6.85375	165	34268
6.86900	124	34392
6.88425	144	34536
6.89950	158	34694
6.91475	144	34838
6.93000	134	34972
6.94525	131	35103
6.96050	134	35237
6.97575	134	35371
6.99100	132	35503
7.00625	140	35643
7.02150	126	35769
7.03675	133	35902
7.05200	144	36046
7.06725	142	36188
7.08250	123	36311
7.09775	117	36428
7.11300	131	36559
7.12825	129	36688
7.14350	101	36789
7.15875	127	36916
7.17400	132	37048
7.18925	126	37174
7.20450	113	37287
7.21975	138	37425
7.23500	137	37562
7.25025	136	37698
7.26550	130	37828
7.28075	110	37938
7.29600	120	38058
7.31125	143	38201
7.32650	128	38329
7.34175	127	38456
7.35700	121	38577
7.37225	133	38710
7.38750	130	38840
7.40275	139	38979
7.41800	121	39100
7.43325	134	39234
7.44850	147	39381
7.46375	122	39503
7.47900	136	39639
7.49425	125	39764
7.50950	109	39873
7.52475	141	40014
7.54000	126	40140
7.55525	129	40269
7.57050	134	40403
7.58575	130	40533
7.60100	136	40669
7.61625	128	40797
7.63150	120	40917
7.64675	153	41070
7.66200	125	41195
7.67725	125	41320
7.69250	134	41454
7.70775	115	41569
7.72300	123	41692
7.73825	132	41824
7.75350	147	41971
7.76875	114	42085
7.78400	122	42207
7.79925	133	42340
7.81450	142	42482
7.82975	131	42613
7.84500	130	42743
7.86025	117	42860
7.87550	110	42970
7.89075	121	43091
7.90600	116	43207
7.92125	138	43345
7.93650	116	43461
7.95175	130	43591
7.96700	143	43734
7.98225	116	43850
7.99750	125	43975
8.01275	104	44079
8.02800	120	44199
8.04325	129	44328
8.05850	120	44448
8.07375	114	44562
8.08900	115	44677
8.10425	106	44783
8.11950	145	44928
8.13475	106	45034
8.15000	124	45158
8.16525	116	45274
8.18050	114	45388
8.19575	117	45505
8.21100	111	45616
8.22625	120	45736
8.24150	99	45835
8.25675	110	45945
8.27200	127	46072
8.28725	111	46183
8.30250	109	46292
8.31775	116	46408
8.33300	139	46547
8.34825	109	46656
8.36350	129	46785
8.37875	105	46890
8.39400	119	47009
8.40925	113	47122
8.42450	130	47252
8.43975	133	47385
8.45500	124	47509
8.47025	111	47620
8.48550	100	47720
8.50075	115	47835
8.51600	101	47936
8.53125	119	48055
8.54650	128	48183
8.56175	104	48287
8.57700	118	48405
8.59225	111	48516
8.60750	110	48626
8.62275	107	48733
8.63800	93	48826
8.65325	109	48935
8.66850	108	49043
8.68375	106	49149
8.69900	116	49265
8.71425	117	49382
8.72950	96	49478
8.74475	113	49591
8.76000	124	49715
8.77525	113	49828
8.79050	100	49928
8.80575	115	50043
8.82100	103	50146
8.83625	120	50266
8.85150	113	50379
8.86675	117	50496
8.88200	126	50622
8.89725	118	50740
8.91250	122	50862
8.92775	115	50977
8.94300	108	51085
8.95825	103	51188
8.97350	106	51294
8.98875	117	51411
9.00400	114	51525
9.01925	110	51635
9.03450	103	51738
9.04975	87	51825
9.06500	127	51952
9.08025	107	52059
9.09550	103	52162
9.11075	108	52270
9.12600	95	52365
9.14125	103	52468
9.15650	99	52567
9.17175	105	52672
9.18700	116	52788
9.20225	109	52897
9.21750	95	52992
9.23275	110	53102
9.24800	120	53222
9.26325	106	53328
9.27850	105	53433
9.29375	97	53530
9.30900	99	53629
9.32425	104	53733
9.33950	109	53842
9.35475	109	53951
9.37000	109	54060
9.38525	101	54161
9.40050	116	54277
9.41575	101	54378
9.43100	105	54483
9.44625	104	54587
9.46150	108	54695
9.47675	113	54808
9.49200	103	54911
9.50725	91	55002
9.52250	102	55104
9.53775	104	55208
9.55300	117	55325
9.56825	111	55436
9.58350	105	55541
9.59875	125	55666
9.61400	121	55787
9.62925	100	55887
9.64450	110	55997
9.65975	105	56102
9.67500	101	56203
9.69025	122	56325
9.70550	102	56427
9.72075	86	56513
9.73600	90	56603
9.75125	98	56701
9.76650	91	56792
9.78175	87	56879
9.79700	97	56976
9.81225	95	57071
9.82750	88	57159
9.84275	97	57256
9.85800	100	57356
9.87325	88	57444
9.88850	115	57559
9.90375	99	57658
9.91900	100	57758
9.93425	82	57840
9.94950	98	57938
9.96475	90	58028
9.98000	97	58125
9.99525	100	58225
10.01050	106	58331
10.02575	114	58445
10.04100	98	58543
10.05625	104	58647
10.07150	107	58754
10.08675	88	58842
10.10200	94	58936
10.11725	80	59016
10.13250	82	59098
10.14775	90	59188
10.16300	102	59290
10.17825	103	59393
10.19350	68	59461
10.20875	86	59547
10.22400	92	59639
10.23925	98	59737
10.25450	84	59821
10.26975	78	59899
10.28500	96	59995
10.30025	104	60099
10.31550	99	60198
10.33075	78	60276
10.34600	100	60376
10.36125	79	60455
10.37650	97	60552
10.39175	96	60648
10.40700	96	60744
10.42225	97	60841
10.43750	79	60920
10.45275	78	60998
10.46800	91	61089
10.48325	99	61188
10.49850	73	61261
10.51375	87	61348
10.52900	93	61441
10.54425	103	61544
10.55950	99	61643
10.57475	110	61753
10.59000	90	61843
10.60525	84	61927
10.62050	78	62005
10.63575	95	62100
10.65100	99	62199
10.66625	84	62283
10.68150	93	62376
10.69675	91	62467
10.71200	90	62557
10.72725	88	62645
10.74250	103	62748
10.75775	88	62836
10.77300	96	62932
10.78825	71	63003
10.80350	79	63082
10.81875	78	63160
10.83400	101	63261
10.84925	90	63351
10.86450	80	63431
10.87975	87	63518
10.89500	96	63614
10.91025	107	63721
10.92550	76	63797
10.94075	100	63897
10.95600	74	63971
10.97125	76	64047
10.98650	72	64119
11.00175	100	64219
11.01700	85	64304
11.03225	87	64391
11.04750	63	64454
11.06275	85	64539
11.07800	97	64636
11.09325	67	64703
11.10850	87	64790
11.12375	71	64861
11.13900	82	64943
11.15425	83	65026
11.16950	89	65115
11.18475	76	65191
11.20000	92	65283
11.21525	80	65363
11.23050	88	65451
11.24575	101	65552
11.26100	67	65619
11.27625	74	65693
11.29150	77	65770
11.30675	93	65863
11.32200	71	65934
11.33725	80	66014
11.35250	92	66106
11.36775	84	66190
11.38300	91	66281
11.39825	76	66357
11.41350	80	66437
11.42875	91	66528
11.44400	75	66603
11.45925	88	66691
11.47450	86	66777
11.48975	85	66862
11.50500	84	66946
11.52025	72	67018
11.53550	70	67088
11.55075	85	67173
11.56600	84	67257
11.58125	74	67331
11.59650	83	67414
11.61175	97	67511
11.62700	82	67593
11.64225	63	67656
11.65750	84	67740
11.67275	80	67820
11.68800	80	67900
11.70325	76	67976
11.71850	84	68060
11.73375	69	68129
11.74900	71	68200
11.76425	71	68271
11.77950	61	68332
11.79475	69	68401
11.81000	74	68475
11.82525	80	68555
11.84050	85	68640
11.85575	76	68716
11.87100	82	68798
11.88625	91	68889
11.90150	90	68979
11.91675	75	69054
11.93200	88	69142
11.94725	74	69216
11.96250	81	69297
11.97775	64	69361
11.99300	78	69439
12.00825	79	69518
12.02350	67	69585
12.03875	66	69651
12.05400	74	69725
12.06925	67	69792
12.08450	63	69855
12.09975	76	69931
12.11500	63	69994
12.13025	85	70079
12.14550	75	70154
12.16075	72	70226
12.17600	82	70308
12.19125	72	70380
12.20650	77	70457
12.22175	63	70520
12.23700	90	70610
12.25225	90	70700
12.26750	86	70786
12.28275	68	70854
12.29800	80	70934
12.31325	76	71010
12.32850	75	71085
12.34375	57	71142
12.35900	72	71214
12.37425	81	71295
12.38950	66	71361
12.40475	81	71442
12.42000	71	71513
12.43525	66	71579
12.45050	86	71665
12.46575	91	71756
12.48100	69	71825
12.49625	78	71903
12.51150	69	71972
12.52675	64	72036
12.54200	68	72104
12.55725	81	72185
12.57250	68	72253
12.58775	61	72314
12.60300	72	72386
12.61825	60	72446
12.63350	74	72520
12.64875	63	72583
12.66400	64	72647
12.67925	68	72715
12.69450	67	72782
12.70975	53	72835
12.72500	54	72889
12.74025	71	72960
12.75550	49	73009
12.77075	64	73073
12.78600	80	73153
12.80125	57	73210
12.81650	71	73281
12.83175	69	73350
12.84700	67	73417
12.86225	69	73486
12.87750	63	73549
12.89275	55	73604
12.90800	68	73672
12.92325	78	73750
12.93850	64	73814
12.95375	63	73877
12.96900	74	73951
12.98425	65	74016
12.99950	62	74078
13.01475	63	74141
13.03000	52	74193
13.04525	64	74257
13.06050	59	74316
13.07575	59	74375
13.09100	59	74434
13.10625	79	74513
13.12150	61	74574
13.13675	69	74643
13.15200	73	74716
13.16725	66	74782
13.18250	56	74838
13.19775	61	74899
13.21300	56	74955
13.22825	64	75019
13.24350	61	75080
13.25875	71	75151
13.27400	75	75226
13.28925	59	75285
13.30450	72	75357
13.31975	69	75426
13.33500	57	75483
13.35025	58	75541
13.36550	52	75593
13.38075	59	75652
13.39600	71	75723
13.41125	65	75788
13.42650	64	75852
13.44175	66	75918
13.45700	72	75990
13.47225	63	76053
13.48750	50	76103
13.50275	52	76155
13.51800	58	76213
13.53325	52	76265
13.54850	63	76328
13.56375	54	76382
13.57900	58	76440
13.59425	56	76496
13.60950	55	76551
13.62475	54	76605
13.64000	60	76665
13.65525	69	76734
13.67050	68	76802
13.68575	58	76860
13.70100	57	76917
13.71625	58	76975
13.73150	71	77046
13.74675	56	77102
13.76200	62	77164
13.77725	67	77231
13.79250	54	77285
13.80775	59	77344
13.82300	46	77390
13.83825	68	77458
13.85350	64	77522
13.86875	52	77574
13.88400	59	77633
13.89925	59	77692
13.91450	59	77751
13.92975	53	77804
13.94500	70	77874
13.96025	46	77920
13.97550	68	77988
13.99075	65	78053
14.00600	54	78107
14.02125	58	78165
14.03650	55	78220
14.05175	58	78278
14.06700	47	78325
14.08225	51	78376
14.09750	60	78436
14.11275	61	78497
14.12800	63	78560
14.14325	55	78615
14.15850	66	78681
14.17375	44	78725
14.18900	60	78785
14.20425	52	78837
14.21950	56	78893
14.23475	57	78950
14.25000	54	79004
14.26525	61	79065
14.28050	59	79124
14.29575	49	79173
14.31100	50	79223
14.32625	44	79267
14.34150	44	79311
14.35675	62	79373
14.37200	58	79431
14.38725	59	79490
14.40250	71	79561
14.41775	46	79607
14.43300	60	79667
14.44825	43	79710
14.46350	55	79765
14.47875	56	79821
14.49400	54	79875
14.50925	44	79919
14.52450	52	79971
14.53975	54	80025
14.55500	60	80085
14.57025	55	80140
14.58550	59	80199
14.60075	56	80255
14.61600	57	80312
14.63125	44	80356
14.64650	46	80402
14.66175	61	80463
14.67700	64	80527
14.69225	52	80579
14.70750	59	80638
14.72275	50	80688
14.73800	62	80750
14.75325	68	80818
14.76850	61	80879
14.78375	51	80930
14.79900	57	80987
14.81425	56	81043
14.82950	44	81087
14.84475	50	81137
14.86000	45	81182
14.87525	49	81231
14.89050	60	81291
14.90575	67	81358
14.92100	46	81404
14.93625	56	81460
14.95150	55	81515
14.96675	36	81551
14.98200	46	81597
14.99725	42	81639
15.01250	51	81690
15.02775	64	81754
15.04300	49	81803
15.05825	44	81847
15.07350	68	81915
15.08875	57	81972
15.10400	49	82021
15.11925	48	82069
15.13450	49	82118
15.14975	52	82170
15.16500	54	82224
15.18025	60	82284
15.19550	59	82343
15.21075	42	82385
15.22600	53	82438
15.24125	42	82480
15.25650	52	82532
15.27175	57	82589
15.28700	36	82625
15.30225	52	82677
15.31750	50	82727
15.33275	59	82786
15.34800	62	82848
15.36325	63	82911
15.37850	43	82954
15.39375	52	83006
15.40900	38	83044
15.42425	42	83086
15.43950	40	83126
15.45475	54	83180
15.47000	59	83239
15.48525	65	83304
15.50050	54	83358
15.51575	54	83412
15.53100	52	83464
15.54625	46	83510
15.56150	56	83566
15.57675	53	83619
15.59200	48	83667
15.60725	39	83706
15.62250	53	83759
15.63775	42	83801
15.65300	55	83856
15.66825	44	83900
15.68350	37	83937
15.69875	39	83976
15.71400	56	84032
15.72925	48	84080
15.74450	55	84135
15.75975	42	84177
15.77500	43	84220
15.79025	54	84274
15.80550	58	84332
15.82075	37	84369
15.83600	49	84418
15.85125	39	84457
15.86650	54	84511
15.88175	56	84567
15.89700	42	84609
15.91225	56	84665
15.92750	42	84707
15.94275	39	84746
15.95800	58	84804
15.97325	49	84853
15.98850	40	84893
16.00375	52	84945
16.01900	46	84991
16.03425	45	85036
16.04950	39	85075
16.06475	36	85111
16.08000	42	85153
16.09525	54	85207
16.11050	45	85252
16.12575	49	85301
16.14100	49	85350
16.15625	48	85398
16.17150	44	85442
16.18675	37	85479
16.20200	48	85527
16.21725	34	85561
16.23250	41	85602
16.24775	55	85657
16.26300	52	85709
16.27825	46	85755
16.29350	48	85803
16.30875	41	85844
16.32400	39	85883
16.33925	42	85925
16.35450	36	85961
16.36975	39	86000
16.38500	37	86037
16.40025	33	86070
16.41550	48	86118
16.43075	47	86165
16.44600	44	86209
16.46125	34	86243
16.47650	43	86286
16.49175	59	86345
16.50700	39	86384
16.52225	35	86419
16.53750	39	86458
16.55275	45	86503
16.56800	45	86548
16.58325	44	86592
16.59850	48	86640
16.61375	45	86685
16.62900	63	86748
16.64425	45	86793
16.65950	44	86837
16.67475	39	86876
16.69000	37	86913
16.70525	35	86948
16.72050	40	86988
16.73575	42	87030
16.75100	44	87074
16.76625	34	87108
16.78150	45	87153
16.79675	48	87201
16.81200	49	87250
16.82725	43	87293
16.84250	43	87336
16.85775	33	87369
16.87300	40	87409
16.88825	35	87444
16.90350	43	87487
16.91875	44	87531
16.93400	39	87570
16.94925	44	87614
16.96450	45	87659
16.97975	39	87698
16.99500	39	87737
17.01025	34	87771
17.02550	44	87815
17.04075	31	87846
17.05600	49	87895
17.07125	49	87944
17.08650	37	87981
17.10175	40	88021
17.11700	33	88054
17.13225	41	88095
17.14750	29	88124
17.16275	35	88159
17.17800	47	88206
17.19325	56	88262
17.20850	42	88304
17.22375	33	88337
17.23900	45	88382
17.25425	48	88430
17.26950	46	88476
17.28475	40	88516
17.30000	34	88550
17.31525	34	88584
17.33050	35	88619
17.34575	35	88654
17.36100	46	88700
17.37625	51	88751
17.39150	40	88791
17.40675	38	88829
17.42200	40	88869
17.43725	38	88907
17.45250	44	88951
17.46775	38	88989
17.48300	43	89032
17.49825	36	89068
17.51350	48	89116
17.52875	42	89158
17.54400	42	89200
17.55925	50	89250
17.57450	38	89288
17.58975	28	89316
17.60500	47	89363
17.62025	33	89396
17.63550	45	89441
17.65075	47	89488
17.66600	41	89529
17.68125	47	89576
17.69650	31	89607
17.71175	41	89648
17.72700	34	89682
17.74225	34	89716
17.75750	35	89751
17.77275	30	89781
17.78800	39	89820
17.80325	38	89858
17.81850	44	89902
17.83375	50	89952
17.84900	45	89997
17.86425	50	90047
17.87950	46	90093
17.89475	43	90136
17.91000	33	90169
17.92525	49	90218
17.94050	38	90256
17.95575	32	90288
17.97100	28	90316
17.98625	41	90357
18.00150	38	90395
18.01675	49	90444
18.03200	40	90484
18.04725	32	90516
18.06250	32	90548
18.07775	30	90578
18.09300	35	90613
18.10825	45	90658
18.12350	48	90706
18.13875	34	90740
18.15400	43	90783
18.16925	37	90820
18.18450	39	90859
18.19975	36	90895
18.21500	26	90921
18.23025	40	90961
18.24550	41	91002
18.26075	45	91047
18.27600	43	91090
18.29125	32	91122
18.30650	37	91159
18.32175	40	91199
18.33700	34	91233
18.35225	41	91274
18.36750	37	91311
18.38275	37	91348
18.39800	36	91384
18.41325	26	91410
18.42850	33	91443
18.44375	29	91472
18.45900	33	91505
18.47425	41	91546
18.48950	36	91582
18.50475	24	91606
18.52000	43	91649
18.53525	39	91688
18.55050	43	91731
18.56575	36	91767
18.58100	38	91805
18.59625	41	91846
18.61150	30	91876
18.62675	32	91908
18.64200	51	91959
18.65725	33	91992
18.67250	38	92030
18.68775	34	92064
18.70300	46	92110
18.71825	32	92142
18.73350	32	92174
18.74875	40	92214
18.76400	38	92252
18.77925	23	92275
18.79450	31	92306
18.80975	34	92340
18.82500	42	92382
18.84025	33	92415
18.85550	36	92451
18.87075	40	92491
18.88600	36	92527
18.90125	40	92567
18.91650	46	92613
18.93175	34	92647
18.94700	26	92673
18.96225	17	92690
18.97750	42	92732
18.99275	32	92764
19.00800	39	92803
19.02325	35	92838
19.03850	36	92874
19.05375	39	92913
19.06900	31	92944
19.08425	28	92972
19.09950	40	93012
19.11475	30	93042
19.13000	24	93066
19.14525	39	93105
19.16050	51	93156
19.17575	38	93194
19.19100	34	93228
19.20625	35	93263
19.22150	32	93295
19.23675	35	93330
19.25200	34	93364
19.26725	30	93394
19.28250	42	93436
19.29775	29	93465
19.31300	32	93497
19.32825	46	93543
19.34350	26	93569
19.35875	30	93599
19.37400	31	93630
19.38925	38	93668
19.40450	23	93691
19.41975	33	93724
19.43500	27	93751
19.45025	30	93781
19.46550	33	93814
19.48075	26	93840
19.49600	43	93883
19.51125	36	93919
19.52650	27	93946
19.54175	29	93975
19.55700	35	94010
19.57225	28	94038
19.58750	37	94075
19.60275	46	94121
19.61800	39	94160
19.63325	33	94193
19.64850	35	94228
19.66375	27	94255
19.67900	29	94284
19.69425	33	94317
19.70950	28	94345
19.72475	25	94370
19.74000	29	94399
19.75525	25	94424
19.77050	34	94458
19.78575	40	94498
19.80100	35	94533
19.81625	40	94573
19.83150	28	94601
19.84675	40	94641
19.86200	28	94669
19.87725	31	94700
19.89250	36	94736
19.90775	25	94761
19.92300	20	94781
19.93825	30	94811
19.95350	27	94838
19.96875	23	94861
19.98400	33	94894
19.99925	38	94932
20.01450	29	94961
20.02975	28	94989
20.04500	23	95012
20.06025	29	95041
20.07550	30	95071
20.09075	33	95104
20.10600	39	95143
20.12125	22	95165
20.13650	37	95202
20.15175	43	95245
20.16700	24	95269
20.18225	34	95303
20.19750	27	95330
20.21275	31	95361
20.22800	35	95396
20.24325	29	95425
20.25850	28	95453
20.27375	33	95486
20.28900	34	95520
20.30425	25	95545
20.31950	27	95572
20.33475	23	95595
20.35000	37	95632
20.36525	37	95669
20.38050	27	95696
20.39575	38	95734
20.41100	21	95755
20.42625	20	95775
20.44150	26	95801
20.45675	23	95824
20.47200	27	95851
20.48725	29	95880
20.50250	26	95906
20.51775	22	95928
20.53300	39	95967
20.54825	39	96006
20.56350	24	96030
