#\delta	Number of cells	Cumulative
3.71225	365	52876
3.72750	307	53183
3.74275	357	53540
3.75800	343	53883
3.77325	363	54246
3.78850	317	54563
3.80375	327	54890
3.81900	339	55229
3.83425	352	55581
3.84950	360	55941
3.86475	343	56284
3.88000	333	56617
3.89525	337	56954
3.91050	359	57313
3.92575	354	57667
3.94100	337	58004
3.95625	328	58332
3.97150	316	58648
3.98675	334	58982
4.00200	311	59293
4.01725	310	59603
4.03250	337	59940
4.04775	342	60282
4.06300	309	60591
4.07825	331	60922
4.09350	340	61262
4.10875	321	61583
4.12400	323	61906
4.13925	323	62229
4.15450	332	62561
4.16975	311	62872
4.18500	321	63193
4.20025	309	63502
4.21550	308	63810
4.23075	317	64127
4.24600	311	64438
4.26125	363	64801
4.27650	328	65129
4.29175	311	65440
4.30700	318	65758
4.32225	311	66069
4.33750	306	66375
4.35275	359	66734
4.36800	304	67038
4.38325	307	67345
4.39850	285	67630
4.41375	329	67959
4.42900	288	68247
4.44425	305	68552
4.45950	308	68860
4.47475	296	69156
4.49000	308	69464
4.50525	292	69756
4.52050	275	70031
4.53575	306	70337
4.55100	288	70625
4.56625	312	70937
4.58150	297	71234
4.59675	290	71524
4.61200	306	71830
4.62725	297	72127
4.64250	300	72427
4.65775	316	72743
4.67300	289	73032
4.68825	323	73355
4.70350	274	73629
4.71875	284	73913
4.73400	309	74222
4.74925	278	74500
4.76450	309	74809
4.77975	292	75101
4.79500	306	75407
4.81025	278	75685
4.82550	320	76005
4.84075	282	76287
4.85600	310	76597
4.87125	295	76892
4.88650	292	77184
4.90175	283	77467
4.91700	255	77722
4.93225	261	77983
4.94750	288	78271
4.96275	307	78578
4.97800	284	78862
4.99325	286	79148
5.00850	299	79447
5.02375	272	79719
5.03900	284	80003
5.05425	267	80270
5.06950	243	80513
5.08475	278	80791
5.10000	280	81071
5.11525	269	81340
5.13050	311	81651
5.14575	274	81925
5.16100	290	82215
5.17625	263	82478
5.19150	292	82770
5.20675	273	83043
5.22200	291	83334
5.23725	258	83592
5.25250	291	83883
5.26775	258	84141
5.28300	281	84422
5.29825	250	84672
5.31350	262	84934
5.32875	273	85207
5.34400	256	85463
5.35925	263	85726
5.37450	282	86008
5.38975	247	86255
5.40500	245	86500
5.42025	247	86747
5.43550	256	87003
5.45075	262	87265
5.46600	231	87496
5.48125	258	87754
5.49650	238	87992
5.51175	244	88236
5.52700	258	88494
5.54225	271	88765
5.55750	239	89004
5.57275	260	89264
5.58800	249	89513
5.60325	276	89789
5.61850	249	90038
5.63375	232	90270
5.64900	265	90535
5.66425	263	90798
5.67950	242	91040
5.69475	274	91314
5.71000	268	91582
5.72525	258	91840
5.74050	236	92076
5.75575	225	92301
5.77100	233	92534
5.78625	254	92788
5.80150	266	93054
5.81675	227	93281
5.83200	247	93528
5.84725	218	93746
5.86250	225	93971
5.87775	251	94222
5.89300	200	94422
5.90825	239	94661
5.92350	262	94923
5.93875	236	95159
5.95400	229	95388
5.96925	238	95626
5.98450	226	95852
5.99975	237	96089
6.01500	223	96312
6.03025	222	96534
6.04550	222	96756
6.06075	240	96996
6.07600	204	97200
6.09125	256	97456
6.10650	227	97683
6.12175	236	97919
6.13700	247	98166
6.15225	216	98382
6.16750	222	98604
6.18275	222	98826
6.19800	189	99015
6.21325	219	99234
6.22850	257	99491
6.24375	216	99707
6.25900	202	99909
6.27425	210	100119
6.28950	197	100316
6.30475	201	100517
6.32000	217	100734
6.33525	203	100937
6.35050	225	101162
6.36575	222	101384
6.38100	223	101607
6.39625	205	101812
6.41150	203	102015
6.42675	219	102234
6.44200	210	102444
6.45725	201	102645
6.47250	203	102848
6.48775	212	103060
6.50300	201	103261
6.51825	232	103493
6.53350	224	103717
6.54875	212	103929
6.56400	213	104142
6.57925	224	104366
6.59450	230	104596
6.60975	175	104771
6.62500	204	104975
6.64025	208	105183
6.65550	206	105389
6.67075	202	105591
6.68600	227	105818
6.70125	194	106012
6.71650	208	106220
6.73175	209	106429
6.74700	215	106644
6.76225	192	106836
6.77750	171	107007
6.79275	198	107205
6.80800	180	107385
6.82325	191	107576
6.83850	196	107772
6.85375	234	108006
6.86900	190	108196
6.88425	223	108419
6.89950	217	108636
6.91475	188	108824
6.93000	174	108998
6.94525	184	109182
6.96050	188	109370
6.97575	189	109559
6.99100	187	109746
7.00625	204	109950
7.02150	184	110134
7.03675	193	110327
7.05200	205	110532
7.06725	218	110750
7.08250	180	110930
7.09775	186	111116
7.11300	191	111307
7.12825	183	111490
7.14350	160	111650
7.15875	170	111820
7.17400	198	112018
7.18925	180	112198
7.20450	163	112361
7.21975	191	112552
7.23500	185	112737
7.25025	184	112921
7.26550	195	113116
7.28075	154	113270
7.29600	157	113427
7.31125	194	113621
7.32650	180	113801
7.34175	180	113981
7.35700	163	114144
7.37225	177	114321
7.38750	164	114485
7.40275	177	114662
7.41800	148	114810
7.43325	177	114987
7.44850	194	115181
7.46375	173	115354
7.47900	182	115536
7.49425	184	115720
7.50950	167	115887
7.52475	201	116088
7.54000	168	116256
7.55525	174	116430
7.57050	183	116613
7.58575	189	116802
7.60100	181	116983
7.61625	170	117153
7.63150	158	117311
7.64675	199	117510
7.66200	164	117674
7.67725	169	117843
7.69250	170	118013
7.70775	154	118167
7.72300	163	118330
7.73825	187	118517
7.75350	188	118705
7.76875	161	118866
7.78400	180	119046
7.79925	169	119215
7.81450	181	119396
7.82975	171	119567
7.84500	169	119736
7.86025	153	119889
7.87550	144	120033
7.89075	167	120200
7.90600	161	120361
7.92125	186	120547
7.93650	168	120715
7.95175	175	120890
7.96700	172	121062
7.98225	162	121224
7.99750	156	121380
8.01275	146	121526
8.02800	151	121677
8.04325	173	121850
8.05850	154	122004
8.07375	156	122160
8.08900	150	122310
8.10425	141	122451
8.11950	189	122640
8.13475	150	122790
8.15000	158	122948
8.16525	161	123109
8.18050	148	123257
8.19575	155	123412
8.21100	143	123555
8.22625	161	123716
8.24150	140	123856
8.25675	159	124015
8.27200	166	124181
8.28725	149	124330
8.30250	146	124476
8.31775	142	124618
8.33300	177	124795
8.34825	146	124941
8.36350	171	125112
8.37875	147	125259
8.39400	160	125419
8.40925	145	125564
8.42450	167	125731
8.43975	159	125890
8.45500	164	126054
8.47025	141	126195
8.48550	139	126334
8.50075	152	126486
8.51600	128	126614
8.53125	151	126765
8.54650	164	126929
8.56175	131	127060
8.57700	157	127217
8.59225	153	127370
8.60750	147	127517
8.62275	133	127650
8.63800	121	127771
8.65325	138	127909
8.66850	133	128042
8.68375	131	128173
8.69900	141	128314
8.71425	158	128472
8.72950	128	128600
8.74475	142	128742
8.76000	156	128898
8.77525	143	129041
8.79050	134	129175
8.80575	142	129317
8.82100	132	129449
8.83625	152	129601
8.85150	143	129744
8.86675	150	129894
8.88200	158	130052
8.89725	144	130196
8.91250	142	130338
8.92775	147	130485
8.94300	134	130619
8.95825	135	130754
8.97350	139	130893
8.98875	145	131038
9.00400	135	131173
9.01925	131	131304
9.03450	132	131436
9.04975	115	131551
9.06500	144	131695
9.08025	134	131829
9.09550	131	131960
9.11075	129	132089
9.12600	112	132201
9.14125	133	132334
9.15650	128	132462
9.17175	128	132590
9.18700	147	132737
9.20225	138	132875
9.21750	125	133000
9.23275	139	133139
9.24800	149	133288
9.26325	127	133415
9.27850	138	133553
9.29375	124	133677
9.30900	121	133798
9.32425	133	133931
9.33950	133	134064
9.35475	134	134198
9.37000	129	134327
9.38525	123	134450
9.40050	133	134583
9.41575	130	134713
9.43100	134	134847
9.44625	141	134988
9.46150	131	135119
9.47675	132	135251
9.49200	133	135384
9.50725	111	135495
9.52250	121	135616
9.53775	128	135744
9.55300	146	135890
9.56825	131	136021
9.58350	130	136151
9.59875	155	136306
9.61400	148	136454
9.62925	116	136570
9.64450	145	136715
9.65975	129	136844
9.67500	117	136961
9.69025	144	137105
9.70550	119	137224
9.72075	113	137337
9.73600	115	137452
9.75125	116	137568
9.76650	110	137678
9.78175	113	137791
9.79700	126	137917
9.81225	118	138035
9.82750	116	138151
9.84275	123	138274
9.85800	120	138394
9.87325	110	138504
9.88850	140	138644
9.90375	114	138758
9.91900	116	138874
9.93425	99	138973
9.94950	124	139097
9.96475	113	139210
9.98000	119	139329
9.99525	120	139449
10.01050	129	139578
10.02575	132	139710
10.04100	120	139830
10.05625	115	139945
10.07150	117	140062
10.08675	108	140170
10.10200	113	140283
10.11725	96	140379
10.13250	106	140485
10.14775	114	140599
10.16300	120	140719
10.17825	128	140847
10.19350	89	140936
10.20875	103	141039
10.22400	105	141144
10.23925	119	141263
10.25450	103	141366
10.26975	96	141462
10.28500	117	141579
10.30025	123	141702
10.31550	123	141825
10.33075	95	141920
10.34600	117	142037
10.36125	102	142139
10.37650	111	142250
10.39175	113	142363
10.40700	109	142472
10.42225	117	142589
10.43750	99	142688
10.45275	103	142791
10.46800	114	142905
10.48325	115	143020
10.49850	84	143104
10.51375	107	143211
10.52900	116	143327
10.54425	123	143450
10.55950	113	143563
10.57475	124	143687
10.59000	110	143797
10.60525	101	143898
10.62050	90	143988
10.63575	110	144098
10.65100	115	144213
10.66625	107	144320
10.68150	110	144430
10.69675	110	144540
10.71200	105	144645
10.72725	108	144753
10.74250	121	144874
10.75775	100	144974
10.77300	112	145086
10.78825	89	145175
10.80350	94	145269
10.81875	91	145360
10.83400	118	145478
10.84925	115	145593
10.86450	92	145685
10.87975	109	145794
10.89500	110	145904
10.91025	120	146024
10.92550	92	146116
10.94075	116	146232
10.95600	92	146324
10.97125	92	146416
10.98650	93	146509
11.00175	116	146625
11.01700	103	146728
11.03225	102	146830
11.04750	82	146912
11.06275	99	147011
11.07800	110	147121
11.09325	81	147202
11.10850	97	147299
11.12375	84	147383
11.13900	102	147485
11.15425	96	147581
11.16950	104	147685
11.18475	93	147778
11.20000	107	147885
11.21525	98	147983
11.23050	101	148084
11.24575	120	148204
11.26100	79	148283
11.27625	81	148364
11.29150	78	148442
11.30675	113	148555
11.32200	87	148642
11.33725	93	148735
11.35250	102	148837
11.36775	98	148935
11.38300	100	149035
11.39825	95	149130
11.41350	97	149227
11.42875	103	149330
11.44400	83	149413
11.45925	106	149519
11.47450	99	149618
11.48975	102	149720
11.50500	98	149818
11.52025	90	149908
11.53550	77	149985
11.55075	94	150079
11.56600	95	150174
11.58125	88	150262
11.59650	92	150354
11.61175	113	150467
11.62700	97	150564
11.64225	77	150641
11.65750	94	150735
11.67275	95	150830
11.68800	92	150922
11.70325	86	151008
11.71850	95	151103
11.73375	80	151183
11.74900	84	151267
11.76425	79	151346
11.77950	71	151417
11.79475	86	151503
11.81000	93	151596
11.82525	89	151685
11.84050	106	151791
11.85575	84	151875
11.87100	92	151967
11.88625	107	152074
11.90150	103	152177
11.91675	86	152263
11.93200	101	152364
11.94725	89	152453
11.96250	91	152544
11.97775	75	152619
11.99300	87	152706
12.00825	93	152799
12.02350	85	152884
12.03875	75	152959
12.05400	82	153041
12.06925	77	153118
12.08450	75	153193
12.09975	84	153277
12.11500	68	153345
12.13025	96	153441
12.14550	87	153528
12.16075	85	153613
12.17600	90	153703
12.19125	78	153781
12.20650	90	153871
12.22175	72	153943
12.23700	101	154044
12.25225	101	154145
12.26750	101	154246
12.28275	76	154322
12.29800	90	154412
12.31325	86	154498
12.32850	89	154587
12.34375	65	154652
12.35900	85	154737
12.37425	97	154834
12.38950	77	154911
12.40475	90	155001
12.42000	82	155083
12.43525	77	155160
12.45050	95	155255
12.46575	101	155356
12.48100	77	155433
12.49625	87	155520
12.51150	84	155604
12.52675	68	155672
12.54200	75	155747
12.55725	90	155837
12.57250	80	155917
12.58775	66	155983
12.60300	82	156065
12.61825	69	156134
12.63350	82	156216
12.64875	79	156295
12.66400	73	156368
12.67925	80	156448
12.69450	77	156525
12.70975	63	156588
12.72500	63	156651
12.74025	76	156727
12.75550	56	156783
12.77075	72	156855
12.78600	90	156945
12.80125	58	157003
12.81650	77	157080
12.83175	81	157161
12.84700	78	157239
12.86225	77	157316
12.87750	75	157391
12.89275	63	157454
12.90800	79	157533
12.92325	88	157621
12.93850	74	157695
12.95375	69	157764
12.96900	86	157850
12.98425	72	157922
12.99950	76	157998
13.01475	77	158075
13.03000	59	158134
13.04525	80	158214
13.06050	67	158281
13.07575	65	158346
13.09100	66	158412
13.10625	83	158495
13.12150	70	158565
13.13675	78	158643
13.15200	77	158720
13.16725	78	158798
13.18250	67	158865
13.19775	68	158933
13.21300	66	158999
13.22825	69	159068
13.24350	71	159139
13.25875	78	159217
13.27400	80	159297
13.28925	71	159368
13.30450	78	159446
13.31975	77	159523
13.33500	69	159592
13.35025	65	159657
13.36550	60	159717
13.38075	62	159779
13.39600	77	159856
13.41125	71	159927
13.42650	72	159999
13.44175	76	160075
13.45700	79	160154
13.47225	68	160222
13.48750	55	160277
13.50275	59	160336
13.51800	65	160401
13.53325	64	160465
13.54850	71	160536
13.56375	58	160594
13.57900	63	160657
13.59425	63	160720
13.60950	63	160783
13.62475	63	160846
13.64000	69	160915
13.65525	77	160992
13.67050	75	161067
13.68575	65	161132
13.70100	65	161197
13.71625	64	161261
13.73150	82	161343
13.74675	70	161413
13.76200	67	161480
13.77725	70	161550
13.79250	60	161610
13.80775	63	161673
13.82300	49	161722
13.83825	71	161793
13.85350	73	161866
13.86875	57	161923
13.88400	61	161984
13.89925	66	162050
13.91450	67	162117
13.92975	62	162179
13.94500	75	162254
13.96025	55	162309
13.97550	70	162379
13.99075	75	162454
14.00600	57	162511
14.02125	62	162573
14.03650	65	162638
14.05175	65	162703
14.06700	54	162757
14.08225	57	162814
14.09750	68	162882
14.11275	66	162948
14.12800	68	163016
14.14325	66	163082
14.15850	72	163154
14.17375	52	163206
14.18900	68	163274
14.20425	57	163331
14.21950	67	163398
14.23475	67	163465
14.25000	63	163528
14.26525	69	163597
14.28050	67	163664
14.29575	53	163717
14.31100	57	163774
14.32625	50	163824
14.34150	49	163873
14.35675	65	163938
14.37200	63	164001
14.38725	65	164066
14.40250	76	164142
14.41775	52	164194
14.43300	67	164261
14.44825	48	164309
14.46350	60	164369
14.47875	63	164432
14.49400	57	164489
14.50925	46	164535
14.52450	56	164591
14.53975	59	164650
14.55500	74	164724
14.57025	57	164781
14.58550	65	164846
14.60075	60	164906
14.61600	62	164968
14.63125	53	165021
14.64650	51	165072
14.66175	66	165138
14.67700	73	165211
14.69225	58	165269
14.70750	62	165331
14.72275	51	165382
14.73800	69	165451
14.75325	75	165526
14.76850	65	165591
14.78375	58	165649
14.79900	61	165710
14.81425	58	165768
14.82950	52	165820
14.84475	59	165879
14.86000	49	165928
14.87525	53	165981
14.89050	70	166051
14.90575	72	166123
14.92100	50	166173
14.93625	62	166235
14.95150	61	166296
14.96675	41	166337
14.98200	56	166393
14.99725	44	166437
15.01250	56	166493
15.02775	68	166561
15.04300	57	166618
15.05825	48	166666
15.07350	72	166738
15.08875	63	166801
15.10400	56	166857
15.11925	53	166910
15.13450	53	166963
15.14975	56	167019
15.16500	59	167078
15.18025	68	167146
15.19550	70	167216
15.21075	43	167259
15.22600	59	167318
15.24125	44	167362
15.25650	60	167422
15.27175	62	167484
15.28700	44	167528
15.30225	55	167583
15.31750	52	167635
15.33275	64	167699
15.34800	68	167767
15.36325	69	167836
15.37850	47	167883
15.39375	59	167942
15.40900	42	167984
15.42425	50	168034
15.43950	43	168077
15.45475	57	168134
15.47000	63	168197
15.48525	72	168269
15.50050	58	168327
15.51575	60	168387
15.53100	59	168446
15.54625	50	168496
15.56150	64	168560
15.57675	58	168618
15.59200	51	168669
15.60725	44	168713
15.62250	56	168769
15.63775	47	168816
15.65300	58	168874
15.66825	47	168921
15.68350	41	168962
15.69875	42	169004
15.71400	60	169064
15.72925	49	169113
15.74450	64	169177
15.75975	47	169224
15.77500	48	169272
15.79025	58	169330
15.80550	62	169392
15.82075	42	169434
15.83600	58	169492
15.85125	44	169536
15.86650	60	169596
15.88175	63	169659
15.89700	45	169704
15.91225	59	169763
15.92750	46	169809
15.94275	40	169849
15.95800	64	169913
15.97325	51	169964
15.98850	47	170011
16.00375	55	170066
16.01900	48	170114
16.03425	52	170166
16.04950	41	170207
16.06475	40	170247
16.08000	45	170292
16.09525	58	170350
16.11050	48	170398
16.12575	56	170454
16.14100	52	170506
16.15625	51	170557
16.17150	47	170604
16.18675	38	170642
16.20200	48	170690
16.21725	37	170727
16.23250	46	170773
16.24775	60	170833
16.26300	58	170891
16.27825	49	170940
16.29350	52	170992
16.30875	42	171034
16.32400	40	171074
16.33925	48	171122
16.35450	41	171163
16.36975	40	171203
16.38500	41	171244
16.40025	35	171279
16.41550	53	171332
16.43075	48	171380
16.44600	49	171429
16.46125	36	171465
16.47650	47	171512
16.49175	60	171572
16.50700	44	171616
16.52225	38	171654
16.53750	46	171700
16.55275	46	171746
16.56800	49	171795
16.58325	50	171845
16.59850	55	171900
16.61375	53	171953
16.62900	65	172018
16.64425	48	172066
16.65950	51	172117
16.67475	42	172159
16.69000	39	172198
16.70525	39	172237
16.72050	44	172281
16.73575	43	172324
16.75100	48	172372
16.76625	35	172407
16.78150	50	172457
16.79675	53	172510
16.81200	54	172564
16.82725	48	172612
16.84250	46	172658
16.85775	36	172694
16.87300	44	172738
16.88825	39	172777
16.90350	46	172823
16.91875	48	172871
16.93400	44	172915
16.94925	46	172961
16.96450	47	173008
16.97975	39	173047
16.99500	42	173089
17.01025	37	173126
17.02550	49	173175
17.04075	33	173208
17.05600	53	173261
17.07125	53	173314
17.08650	38	173352
17.10175	45	173397
17.11700	34	173431
17.13225	42	173473
17.14750	30	173503
17.16275	38	173541
17.17800	49	173590
17.19325	61	173651
17.20850	43	173694
17.22375	34	173728
17.23900	49	173777
17.25425	49	173826
17.26950	49	173875
17.28475	42	173917
17.30000	37	173954
17.31525	37	173991
17.33050	37	174028
17.34575	41	174069
17.36100	50	174119
17.37625	55	174174
17.39150	42	174216
17.40675	40	174256
17.42200	44	174300
17.43725	38	174338
17.45250	46	174384
17.46775	42	174426
17.48300	45	174471
17.49825	43	174514
17.51350	49	174563
17.52875	45	174608
17.54400	43	174651
17.55925	51	174702
17.57450	39	174741
17.58975	30	174771
17.60500	48	174819
17.62025	34	174853
17.63550	49	174902
17.65075	51	174953
17.66600	44	174997
17.68125	52	175049
17.69650	33	175082
17.71175	47	175129
17.72700	34	175163
17.74225	35	175198
17.75750	38	175236
17.77275	32	175268
17.78800	45	175313
17.80325	42	175355
17.81850	47	175402
17.83375	54	175456
17.84900	45	175501
17.86425	54	175555
17.87950	49	175604
17.89475	48	175652
17.91000	36	175688
17.92525	53	175741
17.94050	39	175780
17.95575	34	175814
17.97100	29	175843
17.98625	44	175887
18.00150	42	175929
18.01675	51	175980
18.03200	41	176021
18.04725	35	176056
18.06250	32	176088
18.07775	34	176122
18.09300	37	176159
18.10825	47	176206
18.12350	50	176256
18.13875	35	176291
18.15400	46	176337
18.16925	41	176378
18.18450	43	176421
18.19975	38	176459
18.21500	28	176487
18.23025	49	176536
18.24550	45	176581
18.26075	48	176629
18.27600	48	176677
18.29125	35	176712
18.30650	39	176751
18.32175	41	176792
18.33700	35	176827
18.35225	42	176869
18.36750	38	176907
18.38275	39	176946
18.39800	37	176983
18.41325	30	177013
18.42850	38	177051
18.44375	34	177085
18.45900	35	177120
18.47425	42	177162
18.48950	40	177202
18.50475	28	177230
18.52000	44	177274
18.53525	46	177320
18.55050	47	177367
18.56575	36	177403
18.58100	39	177442
18.59625	41	177483
18.61150	31	177514
18.62675	37	177551
18.64200	51	177602
18.65725	34	177636
18.67250	43	177679
18.68775	37	177716
18.70300	48	177764
18.71825	32	177796
18.73350	35	177831
18.74875	43	177874
18.76400	40	177914
18.77925	24	177938
18.79450	35	177973
18.80975	35	178008
18.82500	42	178050
18.84025	33	178083
18.85550	39	178122
18.87075	42	178164
18.88600	38	178202
18.90125	42	178244
18.91650	48	178292
18.93175	37	178329
18.94700	28	178357
18.96225	20	178377
18.97750	43	178420
18.99275	32	178452
19.00800	42	178494
19.02325	39	178533
19.03850	37	178570
19.05375	41	178611
19.06900	35	178646
19.08425	30	178676
19.09950	40	178716
19.11475	34	178750
19.13000	25	178775
19.14525	41	178816
19.16050	53	178869
19.17575	39	178908
19.19100	38	178946
19.20625	38	178984
19.22150	34	179018
19.23675	38	179056
19.25200	37	179093
19.26725	32	179125
19.28250	45	179170
19.29775	32	179202
19.31300	32	179234
19.32825	50	179284
19.34350	28	179312
19.35875	32	179344
19.37400	33	179377
19.38925	39	179416
19.40450	23	179439
19.41975	36	179475
19.43500	28	179503
19.45025	33	179536
19.46550	35	179571
19.48075	28	179599
19.49600	43	179642
19.51125	39	179681
19.52650	31	179712
19.54175	33	179745
19.55700	39	179784
19.57225	31	179815
19.58750	38	179853
19.60275	52	179905
19.61800	41	179946
19.63325	36	179982
19.64850	36	180018
19.66375	29	180047
19.67900	33	180080
19.69425	33	180113
19.70950	29	180142
19.72475	27	180169
19.74000	32	180201
19.75525	25	180226
19.77050	36	180262
19.78575	42	180304
19.80100	37	180341
19.81625	43	180384
19.83150	29	180413
19.84675	42	180455
19.86200	29	180484
19.87725	33	180517
19.89250	37	180554
19.90775	26	180580
19.92300	22	180602
19.93825	31	180633
19.95350	27	180660
19.96875	24	180684
19.98400	37	180721
19.99925	41	180762
20.01450	31	180793
20.02975	31	180824
20.04500	27	180851
20.06025	31	180882
20.07550	31	180913
20.09075	33	180946
20.10600	39	180985
20.12125	24	181009
20.13650	39	181048
20.15175	43	181091
20.16700	26	181117
20.18225	36	181153
20.19750	28	181181
20.21275	32	181213
20.22800	36	181249
20.24325	29	181278
20.25850	29	181307
20.27375	34	181341
20.28900	37	181378
20.30425	27	181405
20.31950	29	181434
20.33475	24	181458
20.35000	37	181495
20.36525	40	181535
20.38050	28	181563
20.39575	38	181601
