#\delta	Number of cells	Cumulative
0.35975	385	65720
0.36500	382	66102
0.37025	378	66480
0.37550	368	66848
0.38075	407	67255
0.38600	367	67622
0.39125	383	68005
0.39650	366	68371
0.40175	386	68757
0.40700	366	69123
0.41225	397	69520
0.41750	392	69912
0.42275	370	70282
0.42800	424	70706
0.43325	379	71085
0.43850	376	71461
0.44375	363	71824
0.44900	372	72196
0.45425	383	72579
0.45950	387	72966
0.46475	378	73344
0.47000	400	73744
0.47525	387	74131
0.48050	419	74550
0.48575	382	74932
0.49100	371	75303
0.49625	401	75704
0.50150	396	76100
0.50675	408	76508
0.51200	377	76885
0.51725	362	77247
0.52250	358	77605
0.52775	391	77996
0.53300	384	78380
0.53825	410	78790
0.54350	400	79190
0.54875	425	79615
0.55400	397	80012
0.55925	423	80435
0.56450	411	80846
0.56975	406	81252
0.57500	438	81690
0.58025	347	82037
0.58550	412	82449
0.59075	402	82851
0.59600	405	83256
0.60125	400	83656
0.60650	406	84062
0.61175	382	84444
0.61700	437	84881
0.62225	433	85314
0.62750	426	85740
0.63275	398	86138
0.63800	441	86579
0.64325	407	86986
0.64850	441	87427
0.65375	401	87828
0.65900	454	88282
0.66425	382	88664
0.66950	431	89095
0.67475	384	89479
0.68000	409	89888
0.68525	428	90316
0.69050	413	90729
0.69575	449	91178
0.70100	449	91627
0.70625	402	92029
0.71150	442	92471
0.71675	430	92901
0.72200	410	93311
0.72725	451	93762
0.73250	418	94180
0.73775	438	94618
0.74300	486	95104
0.74825	435	95539
0.75350	440	95979
0.75875	461	96440
0.76400	416	96856
0.76925	428	97284
0.77450	428	97712
0.77975	441	98153
0.78500	378	98531
0.79025	398	98929
0.79550	446	99375
0.80075	419	99794
0.80600	432	100226
0.81125	441	100667
0.81650	441	101108
0.82175	448	101556
0.82700	461	102017
0.83225	454	102471
0.83750	442	102913
0.84275	423	103336
0.84800	431	103767
0.85325	443	104210
0.85850	474	104684
0.86375	419	105103
0.86900	433	105536
0.87425	463	105999
0.87950	455	106454
0.88475	420	106874
0.89000	472	107346
0.89525	451	107797
0.90050	433	108230
0.90575	455	108685
0.91100	439	109124
0.91625	415	109539
0.92150	441	109980
0.92675	441	110421
0.93200	445	110866
0.93725	458	111324
0.94250	442	111766
0.94775	435	112201
0.95300	459	112660
0.95825	474	113134
0.96350	476	113610
0.96875	453	114063
0.97400	474	114537
0.97925	454	114991
0.98450	505	115496
0.98975	411	115907
0.99500	469	116376
1.00025	475	116851
1.00550	439	117290
1.01075	457	117747
1.01600	484	118231
1.02125	486	118717
1.02650	452	119169
1.03175	456	119625
1.03700	481	120106
1.04225	483	120589
1.04750	504	121093
1.05275	482	121575
1.05800	496	122071
1.06325	456	122527
1.06850	460	122987
1.07375	456	123443
1.07900	452	123895
1.08425	525	124420
1.08950	498	124918
1.09475	479	125397
1.10000	492	125889
1.10525	492	126381
1.11050	497	126878
1.11575	452	127330
1.12100	508	127838
1.12625	492	128330
1.13150	455	128785
1.13675	466	129251
1.14200	516	129767
1.14725	475	130242
1.15250	463	130705
1.15775	484	131189
1.16300	514	131703
1.16825	548	132251
1.17350	489	132740
1.17875	496	133236
1.18400	503	133739
1.18925	512	134251
1.19450	465	134716
1.19975	502	135218
1.20500	478	135696
1.21025	551	136247
1.21550	494	136741
1.22075	486	137227
1.22600	517	137744
1.23125	504	138248
1.23650	509	138757
1.24175	529	139286
1.24700	511	139797
1.25225	539	140336
1.25750	501	140837
1.26275	505	141342
1.26800	539	141881
1.27325	476	142357
1.27850	516	142873
1.28375	525	143398
1.28900	497	143895
1.29425	478	144373
1.29950	528	144901
1.30475	510	145411
1.31000	476	145887
1.31525	507	146394
1.32050	527	146921
1.32575	513	147434
1.33100	556	147990
1.33625	502	148492
1.34150	509	149001
1.34675	494	149495
1.35200	497	149992
1.35725	555	150547
1.36250	501	151048
1.36775	508	151556
1.37300	521	152077
1.37825	522	152599
1.38350	530	153129
1.38875	527	153656
1.39400	527	154183
1.39925	520	154703
1.40450	558	155261
1.40975	476	155737
1.41500	500	156237
1.42025	540	156777
1.42550	538	157315
1.43075	546	157861
1.43600	540	158401
1.44125	559	158960
1.44650	524	159484
1.45175	563	160047
1.45700	492	160539
1.46225	513	161052
1.46750	551	161603
1.47275	576	162179
1.47800	564	162743
1.48325	519	163262
1.48850	567	163829
1.49375	541	164370
1.49900	534	164904
1.50425	554	165458
1.50950	501	165959
1.51475	559	166518
1.52000	548	167066
1.52525	520	167586
1.53050	513	168099
1.53575	548	168647
1.54100	549	169196
1.54625	546	169742
1.55150	598	170340
1.55675	507	170847
1.56200	593	171440
1.56725	562	172002
1.57250	581	172583
1.57775	549	173132
1.58300	534	173666
1.58825	558	174224
1.59350	585	174809
1.59875	539	175348
1.60400	541	175889
1.60925	547	176436
1.61450	573	177009
1.61975	544	177553
1.62500	532	178085
1.63025	597	178682
1.63550	593	179275
1.64075	553	179828
1.64600	607	180435
1.65125	545	180980
1.65650	571	181551
1.66175	612	182163
1.66700	570	182733
1.67225	556	183289
1.67750	567	183856
1.68275	559	184415
1.68800	555	184970
1.69325	553	185523
1.69850	558	186081
1.70375	550	186631
1.70900	526	187157
1.71425	580	187737
1.71950	545	188282
1.72475	590	188872
1.73000	567	189439
1.73525	548	189987
1.74050	578	190565
1.74575	590	191155
1.75100	578	191733
1.75625	551	192284
1.76150	575	192859
1.76675	604	193463
1.77200	595	194058
1.77725	606	194664
1.78250	602	195266
1.78775	577	195843
1.79300	557	196400
1.79825	596	196996
1.80350	618	197614
1.80875	582	198196
1.81400	593	198789
1.81925	560	199349
1.82450	568	199917
1.82975	628	200545
1.83500	585	201130
1.84025	554	201684
1.84550	567	202251
1.85075	551	202802
1.85600	594	203396
1.86125	551	203947
1.86650	609	204556
1.87175	578	205134
1.87700	534	205668
1.88225	600	206268
1.88750	561	206829
1.89275	637	207466
1.89800	594	208060
1.90325	563	208623
1.90850	594	209217
1.91375	578	209795
1.91900	560	210355
1.92425	582	210937
1.92950	600	211537
1.93475	645	212182
1.94000	601	212783
1.94525	615	213398
1.95050	615	214013
1.95575	569	214582
1.96100	585	215167
1.96625	610	215777
1.97150	540	216317
1.97675	642	216959
1.98200	585	217544
1.98725	587	218131
1.99250	618	218749
1.99775	593	219342
2.00300	589	219931
2.00825	597	220528
2.01350	656	221184
2.01875	609	221793
2.02400	557	222350
2.02925	561	222911
2.03450	621	223532
2.03975	596	224128
2.04500	617	224745
2.05025	600	225345
2.05550	590	225935
2.06075	581	226516
2.06600	614	227130
2.07125	655	227785
2.07650	624	228409
2.08175	622	229031
2.08700	643	229674
2.09225	578	230252
2.09750	612	230864
2.10275	588	231452
2.10800	609	232061
2.11325	574	232635
2.11850	577	233212
2.12375	599	233811
2.12900	585	234396
2.13425	608	235004
2.13950	570	235574
2.14475	609	236183
2.15000	616	236799
2.15525	590	237389
2.16050	605	237994
2.16575	615	238609
2.17100	589	239198
2.17625	571	239769
2.18150	572	240341
2.18675	611	240952
2.19200	638	241590
2.19725	627	242217
2.20250	603	242820
2.20775	559	243379
2.21300	636	244015
2.21825	590	244605
2.22350	600	245205
2.22875	592	245797
2.23400	632	246429
2.23925	613	247042
2.24450	627	247669
2.24975	605	248274
2.25500	664	248938
2.26025	619	249557
2.26550	664	250221
2.27075	611	250832
2.27600	598	251430
2.28125	628	252058
2.28650	597	252655
2.29175	598	253253
2.29700	604	253857
2.30225	632	254489
2.30750	603	255092
2.31275	665	255757
2.31800	591	256348
2.32325	615	256963
2.32850	632	257595
2.33375	586	258181
2.33900	610	258791
2.34425	647	259438
2.34950	621	260059
2.35475	642	260701
2.36000	557	261258
2.36525	603	261861
2.37050	663	262524
2.37575	635	263159
2.38100	564	263723
2.38625	600	264323
2.39150	599	264922
2.39675	638	265560
2.40200	692	266252
2.40725	642	266894
2.41250	654	267548
2.41775	644	268192
2.42300	646	268838
2.42825	636	269474
2.43350	642	270116
2.43875	636	270752
2.44400	612	271364
2.44925	577	271941
2.45450	634	272575
2.45975	635	273210
2.46500	584	273794
2.47025	612	274406
2.47550	602	275008
2.48075	585	275593
2.48600	591	276184
2.49125	590	276774
2.49650	644	277418
2.50175	590	278008
2.50700	639	278647
2.51225	635	279282
2.51750	616	279898
2.52275	621	280519
2.52800	603	281122
2.53325	605	281727
2.53850	610	282337
2.54375	610	282947
2.54900	576	283523
2.55425	670	284193
2.55950	670	284863
2.56475	642	285505
2.57000	625	286130
2.57525	634	286764
2.58050	662	287426
2.58575	603	288029
2.59100	630	288659
2.59625	593	289252
2.60150	608	289860
2.60675	615	290475
2.61200	600	291075
2.61725	600	291675
2.62250	636	292311
2.62775	610	292921
2.63300	637	293558
2.63825	610	294168
2.64350	638	294806
2.64875	634	295440
2.65400	608	296048
2.65925	592	296640
2.66450	634	297274
2.66975	597	297871
2.67500	680	298551
2.68025	625	299176
2.68550	608	299784
2.69075	624	300408
2.69600	599	301007
2.70125	623	301630
2.70650	635	302265
2.71175	651	302916
2.71700	638	303554
2.72225	612	304166
2.72750	638	304804
2.73275	625	305429
2.73800	652	306081
2.74325	634	306715
2.74850	660	307375
2.75375	650	308025
2.75900	659	308684
2.76425	669	309353
2.76950	630	309983
2.77475	629	310612
2.78000	629	311241
2.78525	618	311859
2.79050	627	312486
2.79575	642	313128
2.80100	638	313766
2.80625	659	314425
2.81150	632	315057
2.81675	628	315685
2.82200	611	316296
2.82725	602	316898
2.83250	605	317503
2.83775	595	318098
2.84300	614	318712
2.84825	612	319324
2.85350	560	319884
2.85875	607	320491
2.86400	631	321122
2.86925	600	321722
2.87450	656	322378
2.87975	606	322984
2.88500	605	323589
2.89025	663	324252
2.89550	627	324879
2.90075	599	325478
2.90600	639	326117
2.91125	629	326746
2.91650	616	327362
2.92175	616	327978
2.92700	598	328576
2.93225	624	329200
2.93750	624	329824
2.94275	611	330435
2.94800	659	331094
2.95325	614	331708
2.95850	644	332352
2.96375	584	332936
2.96900	586	333522
2.97425	603	334125
2.97950	643	334768
2.98475	593	335361
2.99000	587	335948
2.99525	610	336558
3.00050	632	337190
3.00575	635	337825
3.01100	609	338434
3.01625	602	339036
3.02150	587	339623
3.02675	671	340294
3.03200	628	340922
3.03725	624	341546
3.04250	580	342126
3.04775	591	342717
3.05300	633	343350
3.05825	633	343983
3.06350	647	344630
3.06875	633	345263
3.07400	554	345817
3.07925	620	346437
3.08450	654	347091
3.08975	562	347653
3.09500	620	348273
3.10025	625	348898
3.10550	583	349481
3.11075	661	350142
3.11600	600	350742
3.12125	623	351365
3.12650	609	351974
3.13175	599	352573
3.13700	637	353210
3.14225	623	353833
3.14750	667	354500
3.15275	615	355115
3.15800	641	355756
3.16325	616	356372
3.16850	588	356960
3.17375	590	357550
3.17900	617	358167
3.18425	574	358741
3.18950	614	359355
3.19475	608	359963
3.20000	600	360563
3.20525	604	361167
3.21050	567	361734
3.21575	639	362373
3.22100	624	362997
3.22625	623	363620
3.23150	646	364266
3.23675	564	364830
3.24200	602	365432
3.24725	638	366070
3.25250	604	366674
3.25775	625	367299
3.26300	588	367887
3.26825	555	368442
3.27350	590	369032
3.27875	630	369662
3.28400	565	370227
3.28925	595	370822
3.29450	594	371416
3.29975	567	371983
3.30500	602	372585
3.31025	602	373187
3.31550	580	373767
3.32075	627	374394
3.32600	585	374979
3.33125	578	375557
3.33650	605	376162
3.34175	646	376808
3.34700	627	377435
3.35225	566	378001
3.35750	564	378565
3.36275	613	379178
3.36800	600	379778
3.37325	583	380361
3.37850	586	380947
3.38375	569	381516
3.38900	636	382152
3.39425	604	382756
3.39950	621	383377
3.40475	571	383948
3.41000	583	384531
3.41525	598	385129
3.42050	578	385707
3.42575	576	386283
3.43100	609	386892
3.43625	612	387504
3.44150	591	388095
3.44675	587	388682
3.45200	589	389271
3.45725	592	389863
3.46250	617	390480
3.46775	600	391080
3.47300	590	391670
3.47825	575	392245
3.48350	578	392823
3.48875	604	393427
3.49400	554	393981
3.49925	569	394550
3.50450	625	395175
3.50975	577	395752
3.51500	580	396332
3.52025	588	396920
3.52550	542	397462
3.53075	626	398088
3.53600	544	398632
3.54125	603	399235
3.54650	576	399811
3.55175	552	400363
3.55700	550	400913
3.56225	576	401489
3.56750	553	402042
3.57275	559	402601
3.57800	598	403199
3.58325	537	403736
3.58850	592	404328
3.59375	623	404951
3.59900	529	405480
3.60425	606	406086
3.60950	535	406621
3.61475	562	407183
3.62000	560	407743
3.62525	593	408336
3.63050	568	408904
3.63575	596	409500
3.64100	572	410072
3.64625	596	410668
3.65150	567	411235
3.65675	570	411805
3.66200	568	412373
3.66725	581	412954
3.67250	574	413528
3.67775	577	414105
3.68300	617	414722
3.68825	561	415283
3.69350	576	415859
3.69875	580	416439
3.70400	596	417035
3.70925	553	417588
3.71450	582	418170
3.71975	597	418767
3.72500	591	419358
3.73025	573	419931
3.73550	568	420499
3.74075	569	421068
3.74600	543	421611
3.75125	558	422169
3.75650	609	422778
3.76175	547	423325
3.76700	533	423858
3.77225	541	424399
3.77750	590	424989
3.78275	534	425523
3.78800	604	426127
3.79325	582	426709
3.79850	577	427286
3.80375	578	427864
3.80900	602	428466
3.81425	565	429031
3.81950	586	429617
3.82475	551	430168
3.83000	531	430699
3.83525	523	431222
3.84050	594	431816
3.84575	563	432379
3.85100	550	432929
3.85625	551	433480
3.86150	542	434022
3.86675	530	434552
3.87200	482	435034
3.87725	566	435600
3.88250	570	436170
3.88775	504	436674
3.89300	573	437247
3.89825	519	437766
3.90350	528	438294
3.90875	519	438813
3.91400	509	439322
3.91925	555	439877
3.92450	524	440401
3.92975	515	440916
3.93500	548	441464
3.94025	516	441980
3.94550	526	442506
3.95075	542	443048
3.95600	568	443616
3.96125	541	444157
3.96650	542	444699
3.97175	560	445259
3.97700	521	445780
3.98225	553	446333
3.98750	528	446861
3.99275	557	447418
3.99800	541	447959
4.00325	575	448534
4.00850	530	449064
4.01375	544	449608
4.01900	511	450119
4.02425	505	450624
4.02950	488	451112
4.03475	536	451648
4.04000	541	452189
4.04525	498	452687
4.05050	528	453215
4.05575	575	453790
4.06100	529	454319
4.06625	499	454818
4.07150	500	455318
4.07675	519	455837
4.08200	522	456359
4.08725	522	456881
4.09250	545	457426
4.09775	528	457954
4.10300	510	458464
4.10825	500	458964
4.11350	487	459451
4.11875	487	459938
4.12400	511	460449
4.12925	514	460963
4.13450	540	461503
4.13975	519	462022
4.14500	554	462576
4.15025	505	463081
4.15550	502	463583
4.16075	509	464092
4.16600	516	464608
4.17125	488	465096
4.17650	472	465568
4.18175	544	466112
4.18700	509	466621
4.19225	485	467106
4.19750	502	467608
4.20275	495	468103
4.20800	509	468612
4.21325	487	469099
4.21850	494	469593
4.22375	507	470100
4.22900	470	470570
4.23425	497	471067
4.23950	502	471569
4.24475	481	472050
4.25000	504	472554
4.25525	497	473051
4.26050	488	473539
4.26575	511	474050
4.27100	516	474566
4.27625	483	475049
4.28150	485	475534
4.28675	491	476025
4.29200	478	476503
4.29725	496	476999
4.30250	469	477468
4.30775	504	477972
4.31300	474	478446
4.31825	468	478914
4.32350	502	479416
4.32875	491	479907
4.33400	471	480378
4.33925	491	480869
4.34450	538	481407
4.34975	487	481894
4.35500	449	482343
4.36025	493	482836
4.36550	494	483330
4.37075	477	483807
4.37600	489	484296
4.38125	490	484786
4.38650	477	485263
4.39175	456	485719
4.39700	485	486204
4.40225	459	486663
4.40750	502	487165
4.41275	514	487679
4.41800	467	488146
4.42325	467	488613
4.42850	475	489088
4.43375	490	489578
4.43900	480	490058
4.44425	483	490541
4.44950	484	491025
4.45475	494	491519
4.46000	477	491996
4.46525	467	492463
4.47050	435	492898
4.47575	478	493376
4.48100	485	493861
4.48625	505	494366
4.49150	465	494831
4.49675	457	495288
4.50200	493	495781
4.50725	483	496264
4.51250	454	496718
4.51775	471	497189
4.52300	457	497646
4.52825	456	498102
4.53350	468	498570
4.53875	505	499075
4.54400	445	499520
4.54925	474	499994
4.55450	476	500470
4.55975	479	500949
4.56500	460	501409
4.57025	442	501851
4.57550	469	502320
4.58075	458	502778
4.58600	483	503261
4.59125	426	503687
4.59650	473	504160
4.60175	455	504615
4.60700	465	505080
4.61225	427	505507
4.61750	457	505964
4.62275	453	506417
4.62800	441	506858
4.63325	455	507313
4.63850	434	507747
4.64375	469	508216
4.64900	475	508691
4.65425	461	509152
4.65950	464	509616
4.66475	470	510086
4.67000	420	510506
4.67525	455	510961
4.68050	453	511414
4.68575	488	511902
4.69100	428	512330
4.69625	452	512782
4.70150	452	513234
4.70675	444	513678
4.71200	442	514120
4.71725	412	514532
4.72250	435	514967
4.72775	425	515392
4.73300	466	515858
4.73825	417	516275
4.74350	415	516690
4.74875	492	517182
4.75400	445	517627
4.75925	406	518033
4.76450	484	518517
4.76975	449	518966
4.77500	418	519384
4.78025	405	519789
4.78550	444	520233
4.79075	442	520675
4.79600	396	521071
4.80125	423	521494
4.80650	416	521910
4.81175	389	522299
4.81700	427	522726
4.82225	446	523172
4.82750	420	523592
4.83275	463	524055
4.83800	432	524487
4.84325	410	524897
4.84850	401	525298
4.85375	427	525725
4.85900	450	526175
4.86425	401	526576
4.86950	424	527000
4.87475	384	527384
4.88000	424	527808
4.88525	407	528215
4.89050	402	528617
4.89575	449	529066
4.90100	409	529475
4.90625	377	529852
4.91150	431	530283
4.91675	418	530701
4.92200	386	531087
4.92725	447	531534
4.93250	415	531949
4.93775	383	532332
4.94300	426	532758
4.94825	398	533156
4.95350	429	533585
4.95875	419	534004
4.96400	406	534410
4.96925	414	534824
4.97450	420	535244
4.97975	376	535620
4.98500	403	536023
4.99025	401	536424
4.99550	422	536846
5.00075	457	537303
5.00600	409	537712
5.01125	406	538118
5.01650	396	538514
5.02175	398	538912
5.02700	419	539331
5.03225	418	539749
5.03750	388	540137
5.04275	394	540531
5.04800	362	540893
5.05325	382	541275
5.05850	416	541691
5.06375	414	542105
5.06900	375	542480
5.07425	371	542851
5.07950	386	543237
5.08475	398	543635
5.09000	383	544018
5.09525	406	544424
5.10050	387	544811
5.10575	372	545183
5.11100	387	545570
5.11625	378	545948
5.12150	399	546347
5.12675	400	546747
5.13200	407	547154
5.13725	419	547573
5.14250	371	547944
5.14775	382	548326
5.15300	403	548729
5.15825	374	549103
5.16350	391	549494
5.16875	384	549878
5.17400	386	550264
5.17925	376	550640
5.18450	403	551043
5.18975	386	551429
5.19500	412	551841
5.20025	390	552231
5.20550	387	552618
5.21075	373	552991
5.21600	395	553386
5.22125	384	553770
5.22650	384	554154
5.23175	376	554530
5.23700	367	554897
5.24225	407	555304
5.24750	378	555682
5.25275	374	556056
5.25800	376	556432
5.26325	374	556806
5.26850	364	557170
5.27375	370	557540
5.27900	379	557919
5.28425	373	558292
5.28950	375	558667
5.29475	401	559068
5.30000	375	559443
5.30525	345	559788
5.31050	363	560151
5.31575	385	560536
5.32100	373	560909
5.32625	335	561244
5.33150	358	561602
5.33675	370	561972
5.34200	375	562347
5.34725	355	562702
5.35250	355	563057
5.35775	378	563435
5.36300	394	563829
5.36825	336	564165
5.37350	351	564516
5.37875	365	564881
5.38400	341	565222
5.38925	327	565549
5.39450	318	565867
5.39975	348	566215
5.40500	352	566567
5.41025	380	566947
5.41550	349	567296
5.42075	381	567677
5.42600	399	568076
5.43125	362	568438
5.43650	329	568767
5.44175	374	569141
5.44700	350	569491
5.45225	346	569837
5.45750	334	570171
5.46275	327	570498
5.46800	346	570844
5.47325	317	571161
5.47850	350	571511
5.48375	343	571854
5.48900	361	572215
5.49425	349	572564
5.49950	348	572912
5.50475	344	573256
5.51000	355	573611
5.51525	341	573952
5.52050	347	574299
5.52575	308	574607
5.53100	324	574931
5.53625	374	575305
5.54150	365	575670
5.54675	348	576018
5.55200	349	576367
5.55725	329	576696
5.56250	328	577024
5.56775	354	577378
5.57300	327	577705
5.57825	351	578056
5.58350	354	578410
5.58875	353	578763
5.59400	331	579094
5.59925	358	579452
5.60450	315	579767
5.60975	346	580113
5.61500	337	580450
5.62025	302	580752
5.62550	336	581088
5.63075	329	581417
5.63600	301	581718
5.64125	319	582037
5.64650	328	582365
5.65175	355	582720
5.65700	343	583063
5.66225	337	583400
5.66750	320	583720
5.67275	332	584052
5.67800	334	584386
5.68325	334	584720
5.68850	330	585050
5.69375	344	585394
5.69900	334	585728
5.70425	322	586050
5.70950	320	586370
5.71475	308	586678
5.72000	321	586999
5.72525	311	587310
5.73050	328	587638
5.73575	314	587952
5.74100	303	588255
5.74625	298	588553
5.75150	326	588879
5.75675	304	589183
5.76200	309	589492
5.76725	299	589791
5.77250	332	590123
5.77775	361	590484
5.78300	326	590810
5.78825	329	591139
5.79350	348	591487
5.79875	329	591816
5.80400	309	592125
5.80925	300	592425
5.81450	322	592747
5.81975	318	593065
5.82500	297	593362
5.83025	310	593672
5.83550	292	593964
5.84075	296	594260
5.84600	321	594581
5.85125	304	594885
5.85650	319	595204
5.86175	308	595512
5.86700	286	595798
5.87225	288	596086
5.87750	309	596395
5.88275	279	596674
5.88800	318	596992
5.89325	285	597277
5.89850	318	597595
5.90375	298	597893
5.90900	302	598195
5.91425	326	598521
5.91950	300	598821
5.92475	287	599108
5.93000	314	599422
5.93525	308	599730
5.94050	282	600012
5.94575	293	600305
5.95100	314	600619
5.95625	303	600922
5.96150	318	601240
5.96675	312	601552
5.97200	261	601813
5.97725	303	602116
5.98250	257	602373
5.98775	284	602657
5.99300	292	602949
5.99825	279	603228
6.00350	309	603537
6.00875	275	603812
6.01400	269	604081
6.01925	283	604364
6.02450	314	604678
6.02975	308	604986
6.03500	285	605271
6.04025	288	605559
6.04550	281	605840
6.05075	299	606139
6.05600	280	606419
6.06125	276	606695
6.06650	304	606999
6.07175	280	607279
6.07700	277	607556
6.08225	300	607856
6.08750	286	608142
6.09275	265	608407
6.09800	279	608686
6.10325	287	608973
6.10850	296	609269
6.11375	288	609557
6.11900	300	609857
6.12425	310	610167
6.12950	266	610433
6.13475	253	610686
6.14000	275	610961
6.14525	275	611236
6.15050	291	611527
6.15575	266	611793
6.16100	276	612069
6.16625	299	612368
6.17150	289	612657
6.17675	278	612935
6.18200	265	613200
6.18725	272	613472
6.19250	277	613749
6.19775	274	614023
6.20300	270	614293
6.20825	301	614594
6.21350	252	614846
6.21875	286	615132
6.22400	275	615407
6.22925	305	615712
6.23450	262	615974
6.23975	302	616276
6.24500	256	616532
6.25025	268	616800
