#\delta	Number of cells	Cumulative
0.35450	659	115572
0.35975	678	116250
0.36500	696	116946
0.37025	653	117599
0.37550	630	118229
0.38075	718	118947
0.38600	679	119626
0.39125	689	120315
0.39650	664	120979
0.40175	691	121670
0.40700	662	122332
0.41225	674	123006
0.41750	675	123681
0.42275	647	124328
0.42800	720	125048
0.43325	698	125746
0.43850	697	126443
0.44375	667	127110
0.44900	702	127812
0.45425	682	128494
0.45950	694	129188
0.46475	707	129895
0.47000	712	130607
0.47525	712	131319
0.48050	711	132030
0.48575	710	132740
0.49100	689	133429
0.49625	717	134146
0.50150	683	134829
0.50675	729	135558
0.51200	704	136262
0.51725	673	136935
0.52250	667	137602
0.52775	749	138351
0.53300	678	139029
0.53825	717	139746
0.54350	695	140441
0.54875	737	141178
0.55400	725	141903
0.55925	768	142671
0.56450	735	143406
0.56975	712	144118
0.57500	789	144907
0.58025	637	145544
0.58550	720	146264
0.59075	755	147019
0.59600	711	147730
0.60125	748	148478
0.60650	734	149212
0.61175	701	149913
0.61700	762	150675
0.62225	780	151455
0.62750	749	152204
0.63275	721	152925
0.63800	755	153680
0.64325	708	154388
0.64850	787	155175
0.65375	738	155913
0.65900	822	156735
0.66425	732	157467
0.66950	769	158236
0.67475	729	158965
0.68000	749	159714
0.68525	782	160496
0.69050	769	161265
0.69575	797	162062
0.70100	800	162862
0.70625	750	163612
0.71150	785	164397
0.71675	800	165197
0.72200	767	165964
0.72725	828	166792
0.73250	772	167564
0.73775	792	168356
0.74300	866	169222
0.74825	767	169989
0.75350	792	170781
0.75875	803	171584
0.76400	771	172355
0.76925	791	173146
0.77450	779	173925
0.77975	769	174694
0.78500	739	175433
0.79025	781	176214
0.79550	776	176990
0.80075	762	177752
0.80600	775	178527
0.81125	777	179304
0.81650	802	180106
0.82175	812	180918
0.82700	823	181741
0.83225	794	182535
0.83750	807	183342
0.84275	791	184133
0.84800	801	184934
0.85325	811	185745
0.85850	837	186582
0.86375	787	187369
0.86900	781	188150
0.87425	818	188968
0.87950	816	189784
0.88475	814	190598
0.89000	849	191447
0.89525	850	192297
0.90050	797	193094
0.90575	834	193928
0.91100	771	194699
0.91625	815	195514
0.92150	793	196307
0.92675	846	197153
0.93200	825	197978
0.93725	867	198845
0.94250	811	199656
0.94775	811	200467
0.95300	836	201303
0.95825	858	202161
0.96350	845	203006
0.96875	815	203821
0.97400	843	204664
0.97925	824	205488
0.98450	919	206407
0.98975	784	207191
0.99500	854	208045
1.00025	905	208950
1.00550	805	209755
1.01075	852	210607
1.01600	874	211481
1.02125	884	212365
1.02650	836	213201
1.03175	860	214061
1.03700	870	214931
1.04225	878	215809
1.04750	881	216690
1.05275	881	217571
1.05800	912	218483
1.06325	899	219382
1.06850	853	220235
1.07375	822	221057
1.07900	835	221892
1.08425	937	222829
1.08950	918	223747
1.09475	871	224618
1.10000	873	225491
1.10525	889	226380
1.11050	910	227290
1.11575	823	228113
1.12100	912	229025
1.12625	871	229896
1.13150	883	230779
1.13675	850	231629
1.14200	924	232553
1.14725	881	233434
1.15250	884	234318
1.15775	921	235239
1.16300	937	236176
1.16825	979	237155
1.17350	869	238024
1.17875	904	238928
1.18400	914	239842
1.18925	946	240788
1.19450	879	241667
1.19975	893	242560
1.20500	888	243448
1.21025	961	244409
1.21550	896	245305
1.22075	893	246198
1.22600	924	247122
1.23125	903	248025
1.23650	944	248969
1.24175	947	249916
1.24700	940	250856
1.25225	972	251828
1.25750	842	252670
1.26275	954	253624
1.26800	976	254600
1.27325	881	255481
1.27850	962	256443
1.28375	962	257405
1.28900	912	258317
1.29425	921	259238
1.29950	913	260151
1.30475	933	261084
1.31000	871	261955
1.31525	936	262891
1.32050	970	263861
1.32575	885	264746
1.33100	933	265679
1.33625	900	266579
1.34150	930	267509
1.34675	920	268429
1.35200	966	269395
1.35725	980	270375
1.36250	914	271289
1.36775	945	272234
1.37300	909	273143
1.37825	949	274092
1.38350	923	275015
1.38875	929	275944
1.39400	929	276873
1.39925	974	277847
1.40450	989	278836
1.40975	902	279738
1.41500	929	280667
1.42025	990	281657
1.42550	944	282601
1.43075	948	283549
1.43600	999	284548
1.44125	956	285504
1.44650	963	286467
1.45175	1008	287475
1.45700	956	288431
1.46225	952	289383
1.46750	1014	290397
1.47275	1005	291402
1.47800	994	292396
1.48325	961	293357
1.48850	994	294351
1.49375	969	295320
1.49900	983	296303
1.50425	983	297286
1.50950	947	298233
1.51475	973	299206
1.52000	973	300179
1.52525	963	301142
1.53050	962	302104
1.53575	1006	303110
1.54100	984	304094
1.54625	997	305091
1.55150	1026	306117
1.55675	973	307090
1.56200	1063	308153
1.56725	1024	309177
1.57250	1022	310199
1.57775	956	311155
1.58300	962	312117
1.58825	1035	313152
1.59350	989	314141
1.59875	987	315128
1.60400	957	316085
1.60925	960	317045
1.61450	999	318044
1.61975	975	319019
1.62500	954	319973
1.63025	1038	321011
1.63550	999	322010
1.64075	993	323003
1.64600	994	323997
1.65125	967	324964
1.65650	1018	325982
1.66175	1023	327005
1.66700	956	327961
1.67225	1006	328967
1.67750	980	329947
1.68275	962	330909
1.68800	1015	331924
1.69325	942	332866
1.69850	951	333817
1.70375	995	334812
1.70900	971	335783
1.71425	1039	336822
1.71950	962	337784
1.72475	1016	338800
1.73000	962	339762
1.73525	943	340705
1.74050	995	341700
1.74575	969	342669
1.75100	987	343656
1.75625	956	344612
1.76150	992	345604
1.76675	1019	346623
1.77200	1031	347654
1.77725	1040	348694
1.78250	991	349685
1.78775	983	350668
1.79300	960	351628
1.79825	1020	352648
1.80350	1012	353660
1.80875	1014	354674
1.81400	1004	355678
1.81925	942	356620
1.82450	994	357614
1.82975	1045	358659
1.83500	1019	359678
1.84025	923	360601
1.84550	975	361576
1.85075	928	362504
1.85600	994	363498
1.86125	967	364465
1.86650	1051	365516
1.87175	979	366495
1.87700	924	367419
1.88225	998	368417
1.88750	1002	369419
1.89275	1056	370475
1.89800	999	371474
1.90325	968	372442
1.90850	1035	373477
1.91375	960	374437
1.91900	956	375393
1.92425	988	376381
1.92950	1025	377406
1.93475	1036	378442
1.94000	996	379438
1.94525	1047	380485
1.95050	1033	381518
1.95575	942	382460
1.96100	966	383426
1.96625	995	384421
1.97150	968	385389
1.97675	999	386388
1.98200	961	387349
1.98725	984	388333
1.99250	1006	389339
1.99775	1015	390354
2.00300	997	391351
2.00825	981	392332
2.01350	1014	393346
2.01875	997	394343
2.02400	918	395261
2.02925	966	396227
2.03450	997	397224
2.03975	984	398208
2.04500	1010	399218
2.05025	1003	400221
2.05550	969	401190
2.06075	991	402181
2.06600	1030	403211
2.07125	1070	404281
2.07650	1008	405289
2.08175	1020	406309
2.08700	1071	407380
2.09225	957	408337
2.09750	986	409323
2.10275	1004	410327
2.10800	963	411290
2.11325	933	412223
2.11850	966	413189
2.12375	983	414172
2.12900	964	415136
2.13425	993	416129
2.13950	952	417081
2.14475	994	418075
2.15000	982	419057
2.15525	970	420027
2.16050	964	420991
2.16575	1000	421991
2.17100	958	422949
2.17625	934	423883
2.18150	1004	424887
2.18675	1023	425910
2.19200	1014	426924
2.19725	970	427894
2.20250	1012	428906
2.20775	947	429853
2.21300	1012	430865
2.21825	976	431841
2.22350	975	432816
2.22875	949	433765
2.23400	990	434755
2.23925	1023	435778
2.24450	1017	436795
2.24975	954	437749
2.25500	1045	438794
2.26025	991	439785
2.26550	1032	440817
2.27075	987	441804
2.27600	958	442762
2.28125	1016	443778
2.28650	950	444728
2.29175	946	445674
2.29700	931	446605
2.30225	984	447589
2.30750	973	448562
2.31275	1029	449591
2.31800	949	450540
2.32325	981	451521
2.32850	1005	452526
2.33375	926	453452
2.33900	969	454421
2.34425	1021	455442
2.34950	962	456404
2.35475	1008	457412
2.36000	943	458355
2.36525	968	459323
2.37050	1007	460330
2.37575	975	461305
2.38100	925	462230
2.38625	947	463177
2.39150	936	464113
2.39675	956	465069
2.40200	1020	466089
2.40725	982	467071
2.41250	992	468063
2.41775	978	469041
2.42300	980	470021
2.42825	979	471000
2.43350	972	471972
2.43875	979	472951
2.44400	980	473931
2.44925	887	474818
2.45450	1005	475823
2.45975	992	476815
2.46500	924	477739
2.47025	947	478686
2.47550	909	479595
2.48075	889	480484
2.48600	914	481398
2.49125	891	482289
2.49650	989	483278
2.50175	902	484180
2.50700	994	485174
2.51225	967	486141
2.51750	945	487086
2.52275	961	488047
2.52800	934	488981
2.53325	901	489882
2.53850	945	490827
2.54375	937	491764
2.54900	893	492657
2.55425	976	493633
2.55950	967	494600
2.56475	938	495538
2.57000	943	496481
2.57525	975	497456
2.58050	998	498454
2.58575	912	499366
2.59100	926	500292
2.59625	899	501191
2.60150	917	502108
2.60675	955	503063
2.61200	907	503970
2.61725	901	504871
2.62250	935	505806
2.62775	939	506745
2.63300	942	507687
2.63825	910	508597
2.64350	930	509527
2.64875	923	510450
2.65400	940	511390
2.65925	899	512289
2.66450	906	513195
2.66975	886	514081
2.67500	983	515064
2.68025	919	515983
2.68550	899	516882
2.69075	932	517814
2.69600	894	518708
2.70125	923	519631
2.70650	928	520559
2.71175	948	521507
2.71700	930	522437
2.72225	880	523317
2.72750	915	524232
2.73275	924	525156
2.73800	958	526114
2.74325	954	527068
2.74850	956	528024
2.75375	905	528929
2.75900	940	529869
2.76425	945	530814
2.76950	924	531738
2.77475	918	532656
2.78000	901	533557
2.78525	911	534468
2.79050	898	535366
2.79575	917	536283
2.80100	924	537207
2.80625	949	538156
2.81150	923	539079
2.81675	901	539980
2.82200	884	540864
2.82725	871	541735
2.83250	894	542629
2.83775	855	543484
2.84300	924	544408
2.84825	898	545306
2.85350	822	546128
2.85875	835	546963
2.86400	866	547829
2.86925	856	548685
2.87450	883	549568
2.87975	870	550438
2.88500	873	551311
2.89025	915	552226
2.89550	844	553070
2.90075	860	553930
2.90600	905	554835
2.91125	870	555705
2.91650	860	556565
2.92175	867	557432
2.92700	868	558300
2.93225	905	559205
2.93750	865	560070
2.94275	861	560931
2.94800	888	561819
2.95325	860	562679
2.95850	871	563550
2.96375	818	564368
2.96900	826	565194
2.97425	843	566037
2.97950	896	566933
2.98475	839	567772
2.99000	804	568576
2.99525	859	569435
3.00050	880	570315
3.00575	857	571172
3.01100	824	571996
3.01625	843	572839
3.02150	841	573680
3.02675	902	574582
3.03200	849	575431
3.03725	867	576298
3.04250	810	577108
3.04775	861	577969
3.05300	871	578840
3.05825	879	579719
3.06350	884	580603
3.06875	860	581463
3.07400	768	582231
3.07925	837	583068
3.08450	887	583955
3.08975	799	584754
3.09500	820	585574
3.10025	870	586444
3.10550	828	587272
3.11075	875	588147
3.11600	826	588973
3.12125	814	589787
3.12650	846	590633
3.13175	796	591429
3.13700	840	592269
3.14225	825	593094
3.14750	900	593994
3.15275	835	594829
3.15800	864	595693
3.16325	820	596513
3.16850	805	597318
3.17375	791	598109
3.17900	824	598933
3.18425	771	599704
3.18950	823	600527
3.19475	822	601349
3.20000	813	602162
3.20525	781	602943
3.21050	741	603684
3.21575	821	604505
3.22100	816	605321
3.22625	832	606153
3.23150	839	606992
3.23675	781	607773
3.24200	826	608599
3.24725	833	609432
3.25250	802	610234
3.25775	805	611039
3.26300	759	611798
3.26825	741	612539
3.27350	765	613304
3.27875	810	614114
3.28400	777	614891
3.28925	787	615678
3.29450	779	616457
3.29975	765	617222
3.30500	798	618020
3.31025	778	618798
3.31550	745	619543
3.32075	776	620319
3.32600	776	621095
3.33125	742	621837
3.33650	780	622617
3.34175	830	623447
3.34700	807	624254
3.35225	750	625004
3.35750	734	625738
3.36275	781	626519
3.36800	755	627274
3.37325	752	628026
3.37850	761	628787
3.38375	741	629528
3.38900	833	630361
3.39425	751	631112
3.39950	782	631894
3.40475	749	632643
3.41000	745	633388
3.41525	758	634146
3.42050	734	634880
3.42575	724	635604
3.43100	783	636387
3.43625	780	637167
3.44150	755	637922
3.44675	750	638672
3.45200	765	639437
3.45725	751	640188
3.46250	770	640958
3.46775	756	641714
3.47300	744	642458
3.47825	743	643201
3.48350	725	643926
3.48875	763	644689
3.49400	703	645392
3.49925	728	646120
3.50450	769	646889
3.50975	742	647631
3.51500	717	648348
3.52025	748	649096
3.52550	691	649787
3.53075	761	650548
3.53600	690	651238
3.54125	745	651983
3.54650	717	652700
3.55175	697	653397
3.55700	682	654079
3.56225	717	654796
3.56750	675	655471
3.57275	703	656174
3.57800	738	656912
3.58325	647	657559
3.58850	750	658309
3.59375	757	659066
3.59900	695	659761
3.60425	741	660502
3.60950	647	661149
3.61475	680	661829
3.62000	709	662538
3.62525	738	663276
3.63050	689	663965
3.63575	733	664698
3.64100	713	665411
3.64625	716	666127
3.65150	701	666828
3.65675	705	667533
3.66200	720	668253
3.66725	712	668965
3.67250	706	669671
3.67775	717	670388
3.68300	766	671154
3.68825	683	671837
3.69350	703	672540
3.69875	727	673267
3.70400	700	673967
3.70925	679	674646
3.71450	699	675345
3.71975	719	676064
3.72500	701	676765
3.73025	697	677462
3.73550	688	678150
3.74075	691	678841
3.74600	657	679498
3.75125	667	680165
3.75650	728	680893
3.76175	677	681570
3.76700	644	682214
3.77225	682	682896
3.77750	699	683595
3.78275	666	684261
3.78800	720	684981
3.79325	703	685684
3.79850	679	686363
3.80375	717	687080
3.80900	705	687785
3.81425	690	688475
3.81950	698	689173
3.82475	656	689829
3.83000	633	690462
3.83525	620	691082
3.84050	721	691803
3.84575	676	692479
3.85100	658	693137
3.85625	662	693799
3.86150	665	694464
3.86675	642	695106
3.87200	598	695704
3.87725	664	696368
3.88250	642	697010
3.88775	629	697639
3.89300	683	698322
3.89825	617	698939
3.90350	630	699569
3.90875	641	700210
3.91400	623	700833
3.91925	648	701481
3.92450	620	702101
3.92975	603	702704
3.93500	657	703361
3.94025	606	703967
3.94550	624	704591
3.95075	629	705220
3.95600	666	705886
3.96125	638	706524
3.96650	631	707155
3.97175	650	707805
3.97700	623	708428
3.98225	635	709063
3.98750	619	709682
3.99275	641	710323
3.99800	638	710961
4.00325	659	711620
4.00850	625	712245
4.01375	641	712886
4.01900	587	713473
4.02425	591	714064
4.02950	572	714636
4.03475	631	715267
4.04000	629	715896
4.04525	584	716480
4.05050	603	717083
4.05575	667	717750
4.06100	615	718365
4.06625	564	718929
4.07150	587	719516
4.07675	598	720114
4.08200	599	720713
4.08725	611	721324
4.09250	616	721940
4.09775	612	722552
4.10300	595	723147
4.10825	584	723731
4.11350	572	724303
4.11875	569	724872
4.12400	595	725467
4.12925	569	726036
4.13450	623	726659
4.13975	591	727250
4.14500	635	727885
4.15025	567	728452
4.15550	579	729031
4.16075	595	729626
4.16600	570	730196
4.17125	557	730753
4.17650	553	731306
4.18175	618	731924
4.18700	554	732478
4.19225	555	733033
4.19750	575	733608
4.20275	561	734169
4.20800	581	734750
4.21325	544	735294
4.21850	563	735857
4.22375	575	736432
4.22900	536	736968
4.23425	555	737523
4.23950	568	738091
4.24475	538	738629
4.25000	574	739203
4.25525	552	739755
4.26050	561	740316
4.26575	562	740878
4.27100	589	741467
4.27625	531	741998
4.28150	547	742545
4.28675	550	743095
4.29200	531	743626
4.29725	544	744170
4.30250	531	744701
4.30775	551	745252
4.31300	535	745787
4.31825	526	746313
4.32350	555	746868
4.32875	538	747406
4.33400	529	747935
4.33925	557	748492
4.34450	594	749086
4.34975	546	749632
4.35500	500	750132
4.36025	534	750666
4.36550	541	751207
4.37075	525	751732
4.37600	548	752280
4.38125	542	752822
4.38650	534	753356
4.39175	507	753863
4.39700	537	754400
4.40225	515	754915
4.40750	547	755462
4.41275	561	756023
4.41800	515	756538
4.42325	524	757062
4.42850	530	757592
4.43375	533	758125
4.43900	518	758643
4.44425	517	759160
4.44950	525	759685
4.45475	546	760231
4.46000	527	760758
4.46525	500	761258
4.47050	480	761738
4.47575	525	762263
4.48100	537	762800
4.48625	543	763343
4.49150	501	763844
4.49675	488	764332
4.50200	527	764859
4.50725	525	765384
4.51250	491	765875
4.51775	516	766391
4.52300	496	766887
4.52825	496	767383
4.53350	506	767889
4.53875	549	768438
4.54400	485	768923
4.54925	514	769437
4.55450	518	769955
4.55975	509	770464
4.56500	499	770963
4.57025	476	771439
4.57550	506	771945
4.58075	497	772442
4.58600	518	772960
4.59125	457	773417
4.59650	508	773925
4.60175	489	774414
4.60700	498	774912
4.61225	459	775371
4.61750	506	775877
4.62275	488	776365
4.62800	471	776836
4.63325	485	777321
4.63850	449	777770
4.64375	509	778279
4.64900	514	778793
4.65425	489	779282
4.65950	500	779782
4.66475	498	780280
4.67000	453	780733
4.67525	484	781217
4.68050	479	781696
4.68575	516	782212
4.69100	465	782677
4.69625	485	783162
4.70150	483	783645
4.70675	479	784124
4.71200	466	784590
4.71725	451	785041
4.72250	467	785508
4.72775	455	785963
4.73300	499	786462
4.73825	442	786904
4.74350	448	787352
4.74875	522	787874
4.75400	483	788357
4.75925	435	788792
4.76450	514	789306
4.76975	483	789789
4.77500	455	790244
4.78025	428	790672
4.78550	464	791136
4.79075	468	791604
4.79600	425	792029
4.80125	449	792478
4.80650	433	792911
4.81175	416	793327
4.81700	444	793771
4.82225	472	794243
4.82750	452	794695
4.83275	490	795185
4.83800	455	795640
4.84325	441	796081
4.84850	421	796502
4.85375	450	796952
4.85900	482	797434
4.86425	424	797858
4.86950	444	798302
4.87475	396	798698
4.88000	447	799145
4.88525	429	799574
4.89050	419	799993
4.89575	466	800459
4.90100	425	800884
4.90625	405	801289
4.91150	457	801746
4.91675	446	802192
4.92200	403	802595
4.92725	469	803064
4.93250	437	803501
4.93775	409	803910
4.94300	451	804361
4.94825	421	804782
4.95350	450	805232
4.95875	441	805673
4.96400	426	806099
4.96925	433	806532
4.97450	431	806963
4.97975	390	807353
4.98500	408	807761
4.99025	411	808172
4.99550	439	808611
5.00075	478	809089
5.00600	425	809514
5.01125	414	809928
5.01650	413	810341
5.02175	412	810753
5.02700	438	811191
5.03225	444	811635
5.03750	406	812041
5.04275	402	812443
5.04800	381	812824
5.05325	394	813218
5.05850	424	813642
5.06375	433	814075
5.06900	394	814469
5.07425	379	814848
5.07950	407	815255
5.08475	408	815663
5.09000	402	816065
5.09525	415	816480
5.10050	405	816885
5.10575	385	817270
5.11100	397	817667
5.11625	394	818061
5.12150	414	818475
5.12675	401	818876
5.13200	423	819299
5.13725	429	819728
5.14250	374	820102
5.14775	399	820501
5.15300	418	820919
5.15825	387	821306
5.16350	396	821702
5.16875	395	822097
5.17400	394	822491
5.17925	398	822889
5.18450	416	823305
5.18975	396	823701
5.19500	413	824114
5.20025	413	824527
5.20550	390	824917
5.21075	378	825295
5.21600	412	825707
5.22125	400	826107
5.22650	399	826506
5.23175	380	826886
5.23700	374	827260
5.24225	418	827678
5.24750	385	828063
5.25275	373	828436
5.25800	391	828827
5.26325	389	829216
5.26850	380	829596
5.27375	378	829974
5.27900	386	830360
5.28425	388	830748
5.28950	380	831128
5.29475	411	831539
5.30000	383	831922
5.30525	347	832269
5.31050	358	832627
5.31575	393	833020
5.32100	379	833399
5.32625	353	833752
5.33150	374	834126
5.33675	375	834501
5.34200	384	834885
5.34725	356	835241
5.35250	365	835606
5.35775	381	835987
5.36300	400	836387
5.36825	348	836735
5.37350	355	837090
5.37875	374	837464
5.38400	345	837809
5.38925	330	838139
5.39450	320	838459
5.39975	359	838818
5.40500	356	839174
5.41025	392	839566
5.41550	353	839919
5.42075	386	840305
5.42600	403	840708
5.43125	358	841066
5.43650	341	841407
5.44175	375	841782
5.44700	354	842136
5.45225	347	842483
5.45750	336	842819
5.46275	329	843148
5.46800	349	843497
5.47325	328	843825
5.47850	352	844177
5.48375	358	844535
5.48900	366	844901
5.49425	353	845254
5.49950	349	845603
5.50475	356	845959
5.51000	364	846323
5.51525	350	846673
5.52050	357	847030
5.52575	314	847344
5.53100	326	847670
5.53625	378	848048
5.54150	363	848411
5.54675	347	848758
5.55200	354	849112
5.55725	325	849437
5.56250	328	849765
5.56775	360	850125
5.57300	324	850449
5.57825	358	850807
5.58350	356	851163
5.58875	351	851514
5.59400	338	851852
5.59925	362	852214
5.60450	312	852526
5.60975	338	852864
5.61500	335	853199
5.62025	305	853504
5.62550	334	853838
5.63075	325	854163
5.63600	306	854469
5.64125	322	854791
5.64650	325	855116
5.65175	352	855468
5.65700	348	855816
5.66225	336	856152
5.66750	311	856463
5.67275	336	856799
5.67800	334	857133
5.68325	331	857464
5.68850	316	857780
5.69375	338	858118
5.69900	335	858453
5.70425	324	858777
5.70950	310	859087
5.71475	306	859393
5.72000	314	859707
5.72525	312	860019
5.73050	324	860343
5.73575	310	860653
5.74100	302	860955
5.74625	305	861260
5.75150	329	861589
5.75675	302	861891
5.76200	302	862193
5.76725	290	862483
5.77250	337	862820
5.77775	350	863170
5.78300	312	863482
5.78825	321	863803
5.79350	350	864153
5.79875	325	864478
5.80400	305	864783
5.80925	296	865079
5.81450	312	865391
5.81975	319	865710
5.82500	287	865997
5.83025	306	866303
5.83550	297	866600
5.84075	299	866899
5.84600	316	867215
5.85125	309	867524
5.85650	310	867834
5.86175	309	868143
5.86700	286	868429
5.87225	289	868718
5.87750	288	869006
5.88275	273	869279
5.88800	318	869597
5.89325	291	869888
5.89850	302	870190
5.90375	298	870488
5.90900	298	870786
5.91425	320	871106
5.91950	294	871400
5.92475	283	871683
5.93000	314	871997
5.93525	305	872302
5.94050	287	872589
5.94575	297	872886
5.95100	322	873208
5.95625	303	873511
5.96150	314	873825
5.96675	307	874132
5.97200	255	874387
5.97725	287	874674
5.98250	254	874928
5.98775	278	875206
5.99300	291	875497
5.99825	274	875771
6.00350	305	876076
6.00875	272	876348
6.01400	259	876607
6.01925	280	876887
6.02450	307	877194
6.02975	308	877502
6.03500	283	877785
6.04025	285	878070
6.04550	278	878348
6.05075	298	878646
6.05600	276	878922
6.06125	273	879195
6.06650	300	879495
6.07175	275	879770
6.07700	271	880041
6.08225	306	880347
6.08750	277	880624
6.09275	249	880873
6.09800	276	881149
6.10325	284	881433
6.10850	289	881722
6.11375	278	882000
6.11900	300	882300
6.12425	300	882600
6.12950	257	882857
6.13475	252	883109
6.14000	265	883374
6.14525	279	883653
6.15050	285	883938
6.15575	260	884198
6.16100	276	884474
6.16625	294	884768
6.17150	274	885042
6.17675	278	885320
6.18200	256	885576
6.18725	267	885843
6.19250	274	886117
6.19775	272	886389
6.20300	259	886648
6.20825	292	886940
6.21350	248	887188
