#\delta	Number of cells	Cumulative
0.35975	264	44416
0.36500	253	44669
0.37025	269	44938
0.37550	249	45187
0.38075	271	45458
0.38600	268	45726
0.39125	265	45991
0.39650	241	46232
0.40175	266	46498
0.40700	260	46758
0.41225	260	47018
0.41750	263	47281
0.42275	250	47531
0.42800	301	47832
0.43325	269	48101
0.43850	258	48359
0.44375	251	48610
0.44900	241	48851
0.45425	245	49096
0.45950	249	49345
0.46475	255	49600
0.47000	263	49863
0.47525	261	50124
0.48050	289	50413
0.48575	240	50653
0.49100	234	50887
0.49625	273	51160
0.50150	258	51418
0.50675	285	51703
0.51200	246	51949
0.51725	258	52207
0.52250	267	52474
0.52775	267	52741
0.53300	252	52993
0.53825	290	53283
0.54350	274	53557
0.54875	282	53839
0.55400	263	54102
0.55925	294	54396
0.56450	285	54681
0.56975	280	54961
0.57500	278	55239
0.58025	226	55465
0.58550	275	55740
0.59075	265	56005
0.59600	286	56291
0.60125	274	56565
0.60650	273	56838
0.61175	263	57101
0.61700	297	57398
0.62225	290	57688
0.62750	296	57984
0.63275	258	58242
0.63800	298	58540
0.64325	282	58822
0.64850	312	59134
0.65375	261	59395
0.65900	303	59698
0.66425	248	59946
0.66950	304	60250
0.67475	259	60509
0.68000	280	60789
0.68525	292	61081
0.69050	282	61363
0.69575	307	61670
0.70100	305	61975
0.70625	273	62248
0.71150	309	62557
0.71675	281	62838
0.72200	287	63125
0.72725	312	63437
0.73250	294	63731
0.73775	291	64022
0.74300	339	64361
0.74825	300	64661
0.75350	304	64965
0.75875	295	65260
0.76400	285	65545
0.76925	290	65835
0.77450	304	66139
0.77975	299	66438
0.78500	243	66681
0.79025	278	66959
0.79550	301	67260
0.80075	280	67540
0.80600	301	67841
0.81125	307	68148
0.81650	304	68452
0.82175	299	68751
0.82700	326	69077
0.83225	320	69397
0.83750	299	69696
0.84275	287	69983
0.84800	286	70269
0.85325	306	70575
0.85850	329	70904
0.86375	297	71201
0.86900	288	71489
0.87425	312	71801
0.87950	292	72093
0.88475	277	72370
0.89000	295	72665
0.89525	317	72982
0.90050	301	73283
0.90575	308	73591
0.91100	307	73898
0.91625	272	74170
0.92150	303	74473
0.92675	308	74781
0.93200	304	75085
0.93725	319	75404
0.94250	297	75701
0.94775	287	75988
0.95300	312	76300
0.95825	328	76628
0.96350	300	76928
0.96875	310	77238
0.97400	320	77558
0.97925	313	77871
0.98450	347	78218
0.98975	276	78494
0.99500	297	78791
1.00025	316	79107
1.00550	305	79412
1.01075	305	79717
1.01600	331	80048
1.02125	315	80363
1.02650	296	80659
1.03175	299	80958
1.03700	325	81283
1.04225	332	81615
1.04750	336	81951
1.05275	325	82276
1.05800	339	82615
1.06325	293	82908
1.06850	303	83211
1.07375	319	83530
1.07900	314	83844
1.08425	357	84201
1.08950	340	84541
1.09475	329	84870
1.10000	330	85200
1.10525	332	85532
1.11050	332	85864
1.11575	302	86166
1.12100	345	86511
1.12625	328	86839
1.13150	322	87161
1.13675	329	87490
1.14200	364	87854
1.14725	317	88171
1.15250	288	88459
1.15775	304	88763
1.16300	347	89110
1.16825	368	89478
1.17350	323	89801
1.17875	335	90136
1.18400	342	90478
1.18925	337	90815
1.19450	336	91151
1.19975	343	91494
1.20500	330	91824
1.21025	362	92186
1.21550	342	92528
1.22075	311	92839
1.22600	334	93173
1.23125	329	93502
1.23650	337	93839
1.24175	369	94208
1.24700	329	94537
1.25225	395	94932
1.25750	353	95285
1.26275	342	95627
1.26800	357	95984
1.27325	313	96297
1.27850	330	96627
1.28375	356	96983
1.28900	326	97309
1.29425	322	97631
1.29950	355	97986
1.30475	345	98331
1.31000	336	98667
1.31525	346	99013
1.32050	357	99370
1.32575	353	99723
1.33100	375	100098
1.33625	337	100435
1.34150	349	100784
1.34675	333	101117
1.35200	327	101444
1.35725	368	101812
1.36250	349	102161
1.36775	351	102512
1.37300	333	102845
1.37825	339	103184
1.38350	347	103531
1.38875	344	103875
1.39400	355	104230
1.39925	352	104582
1.40450	373	104955
1.40975	342	105297
1.41500	324	105621
1.42025	360	105981
1.42550	359	106340
1.43075	379	106719
1.43600	346	107065
1.44125	380	107445
1.44650	321	107766
1.45175	370	108136
1.45700	337	108473
1.46225	314	108787
1.46750	363	109150
1.47275	375	109525
1.47800	385	109910
1.48325	366	110276
1.48850	377	110653
1.49375	370	111023
1.49900	373	111396
1.50425	351	111747
1.50950	336	112083
1.51475	371	112454
1.52000	375	112829
1.52525	354	113183
1.53050	364	113547
1.53575	353	113900
1.54100	373	114273
1.54625	365	114638
1.55150	401	115039
1.55675	355	115394
1.56200	392	115786
1.56725	371	116157
1.57250	398	116555
1.57775	386	116941
1.58300	374	117315
1.58825	374	117689
1.59350	387	118076
1.59875	360	118436
1.60400	358	118794
1.60925	380	119174
1.61450	388	119562
1.61975	382	119944
1.62500	369	120313
1.63025	413	120726
1.63550	392	121118
1.64075	393	121511
1.64600	402	121913
1.65125	371	122284
1.65650	395	122679
1.66175	425	123104
1.66700	375	123479
1.67225	371	123850
1.67750	361	124211
1.68275	388	124599
1.68800	370	124969
1.69325	350	125319
1.69850	374	125693
1.70375	364	126057
1.70900	339	126396
1.71425	389	126785
1.71950	372	127157
1.72475	398	127555
1.73000	384	127939
1.73525	361	128300
1.74050	386	128686
1.74575	400	129086
1.75100	390	129476
1.75625	394	129870
1.76150	378	130248
1.76675	386	130634
1.77200	413	131047
1.77725	411	131458
1.78250	402	131860
1.78775	381	132241
1.79300	391	132632
1.79825	413	133045
1.80350	409	133454
1.80875	393	133847
1.81400	409	134256
1.81925	376	134632
1.82450	401	135033
1.82975	434	135467
1.83500	373	135840
1.84025	384	136224
1.84550	390	136614
1.85075	371	136985
1.85600	390	137375
1.86125	372	137747
1.86650	425	138172
1.87175	397	138569
1.87700	362	138931
1.88225	390	139321
1.88750	416	139737
1.89275	426	140163
1.89800	403	140566
1.90325	387	140953
1.90850	403	141356
1.91375	395	141751
1.91900	361	142112
1.92425	404	142516
1.92950	427	142943
1.93475	444	143387
1.94000	400	143787
1.94525	440	144227
1.95050	417	144644
1.95575	380	145024
1.96100	400	145424
1.96625	425	145849
1.97150	354	146203
1.97675	416	146619
1.98200	401	147020
1.98725	396	147416
1.99250	437	147853
1.99775	390	148243
2.00300	405	148648
2.00825	403	149051
2.01350	428	149479
2.01875	408	149887
2.02400	373	150260
2.02925	386	150646
2.03450	409	151055
2.03975	417	151472
2.04500	406	151878
2.05025	401	152279
2.05550	433	152712
2.06075	401	153113
2.06600	405	153518
2.07125	431	153949
2.07650	431	154380
2.08175	408	154788
2.08700	433	155221
2.09225	411	155632
2.09750	428	156060
2.10275	388	156448
2.10800	412	156860
2.11325	394	157254
2.11850	390	157644
2.12375	405	158049
2.12900	414	158463
2.13425	416	158879
2.13950	397	159276
2.14475	436	159712
2.15000	437	160149
2.15525	419	160568
2.16050	423	160991
2.16575	429	161420
2.17100	424	161844
2.17625	386	162230
2.18150	376	162606
2.18675	430	163036
2.19200	448	163484
2.19725	455	163939
2.20250	408	164347
2.20775	415	164762
2.21300	439	165201
2.21825	410	165611
2.22350	407	166018
2.22875	378	166396
2.23400	433	166829
2.23925	425	167254
2.24450	444	167698
2.24975	434	168132
2.25500	447	168579
2.26025	435	169014
2.26550	470	169484
2.27075	419	169903
2.27600	435	170338
2.28125	445	170783
2.28650	410	171193
2.29175	424	171617
2.29700	423	172040
2.30225	421	172461
2.30750	418	172879
2.31275	457	173336
2.31800	411	173747
2.32325	428	174175
2.32850	450	174625
2.33375	398	175023
2.33900	439	175462
2.34425	468	175930
2.34950	446	176376
2.35475	463	176839
2.36000	382	177221
2.36525	419	177640
2.37050	470	178110
2.37575	427	178537
2.38100	398	178935
2.38625	423	179358
2.39150	411	179769
2.39675	444	180213
2.40200	487	180700
2.40725	445	181145
2.41250	467	181612
2.41775	469	182081
2.42300	440	182521
2.42825	435	182956
2.43350	453	183409
2.43875	465	183874
2.44400	431	184305
2.44925	406	184711
2.45450	432	185143
2.45975	441	185584
2.46500	416	186000
2.47025	422	186422
2.47550	416	186838
2.48075	419	187257
2.48600	424	187681
2.49125	417	188098
2.49650	465	188563
2.50175	415	188978
2.50700	470	189448
2.51225	434	189882
2.51750	430	190312
2.52275	446	190758
2.52800	418	191176
2.53325	409	191585
2.53850	424	192009
2.54375	433	192442
2.54900	422	192864
2.55425	462	193326
2.55950	478	193804
2.56475	453	194257
2.57000	449	194706
2.57525	436	195142
2.58050	442	195584
2.58575	437	196021
2.59100	454	196475
2.59625	427	196902
2.60150	435	197337
2.60675	453	197790
2.61200	429	198219
2.61725	427	198646
2.62250	451	199097
2.62775	438	199535
2.63300	469	200004
2.63825	439	200443
2.64350	475	200918
2.64875	447	201365
2.65400	435	201800
2.65925	409	202209
2.66450	468	202677
2.66975	444	203121
2.67500	483	203604
2.68025	457	204061
2.68550	454	204515
2.69075	444	204959
2.69600	421	205380
2.70125	461	205841
2.70650	461	206302
2.71175	465	206767
2.71700	459	207226
2.72225	446	207672
2.72750	463	208135
2.73275	435	208570
2.73800	458	209028
2.74325	450	209478
2.74850	476	209954
2.75375	449	210403
2.75900	485	210888
2.76425	491	211379
2.76950	467	211846
2.77475	459	212305
2.78000	455	212760
2.78525	471	213231
2.79050	452	213683
2.79575	465	214148
2.80100	447	214595
2.80625	477	215072
2.81150	457	215529
2.81675	452	215981
2.82200	440	216421
2.82725	421	216842
2.83250	443	217285
2.83775	437	217722
2.84300	441	218163
2.84825	455	218618
2.85350	427	219045
2.85875	448	219493
2.86400	460	219953
2.86925	438	220391
2.87450	475	220866
2.87975	456	221322
2.88500	434	221756
2.89025	486	222242
2.89550	443	222685
2.90075	436	223121
2.90600	458	223579
2.91125	464	224043
2.91650	446	224489
2.92175	437	224926
2.92700	415	225341
2.93225	439	225780
2.93750	461	226241
2.94275	444	226685
2.94800	483	227168
2.95325	462	227630
2.95850	496	228126
2.96375	421	228547
2.96900	440	228987
2.97425	435	229422
2.97950	475	229897
2.98475	446	230343
2.99000	439	230782
2.99525	453	231235
3.00050	458	231693
3.00575	498	232191
3.01100	444	232635
3.01625	433	233068
3.02150	438	233506
3.02675	487	233993
3.03200	449	234442
3.03725	466	234908
3.04250	411	235319
3.04775	430	235749
3.05300	474	236223
3.05825	465	236688
3.06350	474	237162
3.06875	478	237640
3.07400	414	238054
3.07925	455	238509
3.08450	471	238980
3.08975	420	239400
3.09500	452	239852
3.10025	453	240305
3.10550	432	240737
3.11075	510	241247
3.11600	453	241700
3.12125	466	242166
3.12650	444	242610
3.13175	436	243046
3.13700	478	243524
3.14225	454	243978
3.14750	495	244473
3.15275	469	244942
3.15800	479	245421
3.16325	469	245890
3.16850	433	246323
3.17375	453	246776
3.17900	463	247239
3.18425	425	247664
3.18950	465	248129
3.19475	452	248581
3.20000	448	249029
3.20525	456	249485
3.21050	416	249901
3.21575	485	250386
3.22100	470	250856
3.22625	466	251322
3.23150	491	251813
3.23675	431	252244
3.24200	459	252703
3.24725	502	253205
3.25250	451	253656
3.25775	464	254120
3.26300	452	254572
3.26825	414	254986
3.27350	434	255420
3.27875	488	255908
3.28400	451	256359
3.28925	449	256808
3.29450	459	257267
3.29975	435	257702
3.30500	466	258168
3.31025	464	258632
3.31550	429	259061
3.32075	453	259514
3.32600	444	259958
3.33125	440	260398
3.33650	460	260858
3.34175	488	261346
3.34700	486	261832
3.35225	435	262267
3.35750	444	262711
3.36275	469	263180
3.36800	443	263623
3.37325	459	264082
3.37850	451	264533
3.38375	433	264966
3.38900	490	265456
3.39425	460	265916
3.39950	474	266390
3.40475	448	266838
3.41000	442	267280
3.41525	459	267739
3.42050	452	268191
3.42575	438	268629
3.43100	467	269096
3.43625	464	269560
3.44150	445	270005
3.44675	451	270456
3.45200	454	270910
3.45725	448	271358
3.46250	483	271841
3.46775	482	272323
3.47300	465	272788
3.47825	453	273241
3.48350	462	273703
3.48875	471	274174
3.49400	426	274600
3.49925	438	275038
3.50450	498	275536
3.50975	442	275978
3.51500	456	276434
3.52025	451	276885
3.52550	406	277291
3.53075	496	277787
3.53600	430	278217
3.54125	472	278689
3.54650	457	279146
3.55175	417	279563
3.55700	419	279982
3.56225	453	280435
3.56750	433	280868
3.57275	435	281303
3.57800	456	281759
3.58325	435	282194
3.58850	480	282674
3.59375	481	283155
3.59900	408	283563
3.60425	473	284036
3.60950	413	284449
3.61475	429	284878
3.62000	429	285307
3.62525	467	285774
3.63050	457	286231
3.63575	471	286702
3.64100	459	287161
3.64625	470	287631
3.65150	462	288093
3.65675	453	288546
3.66200	456	289002
3.66725	462	289464
3.67250	455	289919
3.67775	454	290373
3.68300	499	290872
3.68825	448	291320
3.69350	445	291765
3.69875	458	292223
3.70400	482	292705
3.70925	428	293133
3.71450	470	293603
3.71975	470	294073
3.72500	467	294540
3.73025	450	294990
3.73550	440	295430
3.74075	449	295879
3.74600	443	296322
3.75125	443	296765
3.75650	483	297248
3.76175	435	297683
3.76700	441	298124
3.77225	430	298554
3.77750	465	299019
3.78275	446	299465
3.78800	489	299954
3.79325	470	300424
3.79850	457	300881
3.80375	470	301351
3.80900	485	301836
3.81425	456	302292
3.81950	471	302763
3.82475	442	303205
3.83000	442	303647
3.83525	412	304059
3.84050	476	304535
3.84575	449	304984
3.85100	449	305433
3.85625	440	305873
3.86150	446	306319
3.86675	431	306750
3.87200	395	307145
3.87725	453	307598
3.88250	469	308067
3.88775	400	308467
3.89300	458	308925
3.89825	423	309348
3.90350	430	309778
3.90875	414	310192
3.91400	427	310619
3.91925	466	311085
3.92450	434	311519
3.92975	418	311937
3.93500	438	312375
3.94025	428	312803
3.94550	433	313236
3.95075	440	313676
3.95600	476	314152
3.96125	438	314590
3.96650	447	315037
3.97175	457	315494
3.97700	420	315914
3.98225	458	316372
3.98750	427	316799
3.99275	450	317249
3.99800	443	317692
4.00325	469	318161
4.00850	442	318603
4.01375	440	319043
4.01900	433	319476
4.02425	412	319888
4.02950	389	320277
4.03475	444	320721
4.04000	456	321177
4.04525	420	321597
4.05050	431	322028
4.05575	479	322507
4.06100	433	322940
4.06625	394	323334
4.07150	419	323753
4.07675	431	324184
4.08200	429	324613
4.08725	423	325036
4.09250	441	325477
4.09775	435	325912
4.10300	430	326342
4.10825	405	326747
4.11350	402	327149
4.11875	408	327557
4.12400	421	327978
4.12925	431	328409
4.13450	454	328863
4.13975	432	329295
4.14500	453	329748
4.15025	425	330173
4.15550	413	330586
4.16075	431	331017
4.16600	420	331437
4.17125	411	331848
4.17650	405	332253
4.18175	464	332717
4.18700	432	333149
4.19225	399	333548
4.19750	423	333971
4.20275	426	334397
4.20800	417	334814
4.21325	411	335225
4.21850	418	335643
4.22375	416	336059
4.22900	384	336443
4.23425	426	336869
4.23950	441	337310
4.24475	407	337717
4.25000	421	338138
4.25525	402	338540
4.26050	408	338948
4.26575	435	339383
4.27100	432	339815
4.27625	405	340220
4.28150	411	340631
4.28675	403	341034
4.29200	408	341442
4.29725	428	341870
4.30250	412	342282
4.30775	418	342700
4.31300	412	343112
4.31825	401	343513
4.32350	428	343941
4.32875	419	344360
4.33400	421	344781
4.33925	414	345195
4.34450	454	345649
4.34975	426	346075
4.35500	395	346470
4.36025	417	346887
4.36550	410	347297
4.37075	401	347698
4.37600	420	348118
4.38125	426	348544
4.38650	412	348956
4.39175	391	349347
4.39700	426	349773
4.40225	400	350173
4.40750	426	350599
4.41275	451	351050
4.41800	416	351466
4.42325	416	351882
4.42850	418	352300
4.43375	421	352721
4.43900	414	353135
4.44425	403	353538
4.44950	412	353950
4.45475	427	354377
4.46000	408	354785
4.46525	404	355189
4.47050	377	355566
4.47575	413	355979
4.48100	436	356415
4.48625	432	356847
4.49150	404	357251
4.49675	404	357655
4.50200	425	358080
4.50725	418	358498
4.51250	394	358892
4.51775	412	359304
4.52300	390	359694
4.52825	397	360091
4.53350	412	360503
4.53875	452	360955
4.54400	395	361350
4.54925	410	361760
4.55450	420	362180
4.55975	416	362596
4.56500	411	363007
4.57025	388	363395
4.57550	412	363807
4.58075	399	364206
4.58600	418	364624
4.59125	372	364996
4.59650	399	365395
4.60175	400	365795
4.60700	412	366207
4.61225	368	366575
4.61750	400	366975
4.62275	405	367380
4.62800	378	367758
4.63325	392	368150
4.63850	382	368532
4.64375	407	368939
4.64900	409	369348
4.65425	410	369758
4.65950	411	370169
4.66475	416	370585
4.67000	378	370963
4.67525	395	371358
4.68050	396	371754
4.68575	428	372182
4.69100	363	372545
4.69625	394	372939
4.70150	415	373354
4.70675	390	373744
4.71200	389	374133
4.71725	376	374509
4.72250	379	374888
4.72775	380	375268
4.73300	412	375680
4.73825	366	376046
4.74350	369	376415
4.74875	447	376862
4.75400	400	377262
4.75925	365	377627
4.76450	440	378067
4.76975	403	378470
4.77500	372	378842
4.78025	364	379206
4.78550	401	379607
4.79075	391	379998
4.79600	361	380359
4.80125	385	380744
4.80650	363	381107
4.81175	343	381450
4.81700	382	381832
4.82225	407	382239
4.82750	362	382601
4.83275	416	383017
4.83800	397	383414
4.84325	356	383770
4.84850	353	384123
4.85375	382	384505
4.85900	408	384913
4.86425	358	385271
4.86950	389	385660
4.87475	353	386013
4.88000	376	386389
4.88525	369	386758
4.89050	364	387122
4.89575	415	387537
4.90100	369	387906
4.90625	343	388249
4.91150	388	388637
4.91675	376	389013
4.92200	350	389363
4.92725	406	389769
4.93250	371	390140
4.93775	342	390482
4.94300	387	390869
4.94825	355	391224
4.95350	384	391608
4.95875	380	391988
4.96400	368	392356
4.96925	371	392727
4.97450	381	393108
4.97975	346	393454
4.98500	365	393819
4.99025	367	394186
4.99550	377	394563
5.00075	412	394975
5.00600	380	395355
5.01125	368	395723
5.01650	361	396084
5.02175	358	396442
5.02700	381	396823
5.03225	377	397200
5.03750	345	397545
5.04275	365	397910
5.04800	324	398234
5.05325	347	398581
5.05850	381	398962
5.06375	375	399337
5.06900	352	399689
5.07425	338	400027
5.07950	352	400379
5.08475	369	400748
5.09000	355	401103
5.09525	369	401472
5.10050	369	401841
5.10575	337	402178
5.11100	364	402542
5.11625	345	402887
5.12150	367	403254
5.12675	370	403624
5.13200	366	403990
5.13725	394	404384
5.14250	357	404741
5.14775	355	405096
5.15300	369	405465
5.15825	341	405806
5.16350	361	406167
5.16875	361	406528
5.17400	359	406887
5.17925	349	407236
5.18450	378	407614
5.18975	359	407973
5.19500	384	408357
5.20025	357	408714
5.20550	362	409076
5.21075	348	409424
5.21600	363	409787
5.22125	352	410139
5.22650	359	410498
5.23175	347	410845
5.23700	347	411192
5.24225	369	411561
5.24750	351	411912
5.25275	350	412262
5.25800	351	412613
5.26325	342	412955
5.26850	347	413302
5.27375	351	413653
5.27900	358	414011
5.28425	341	414352
5.28950	344	414696
5.29475	367	415063
5.30000	352	415415
5.30525	324	415739
5.31050	338	416077
5.31575	352	416429
5.32100	355	416784
5.32625	314	417098
5.33150	337	417435
5.33675	349	417784
5.34200	359	418143
5.34725	332	418475
5.35250	332	418807
5.35775	353	419160
5.36300	367	419527
5.36825	312	419839
5.37350	332	420171
5.37875	350	420521
5.38400	320	420841
5.38925	305	421146
5.39450	298	421444
5.39975	332	421776
5.40500	330	422106
5.41025	361	422467
5.41550	329	422796
5.42075	361	423157
5.42600	375	423532
5.43125	345	423877
5.43650	311	424188
5.44175	338	424526
5.44700	316	424842
5.45225	325	425167
5.45750	319	425486
5.46275	308	425794
5.46800	330	426124
5.47325	300	426424
5.47850	333	426757
5.48375	332	427089
5.48900	350	427439
5.49425	331	427770
5.49950	332	428102
5.50475	324	428426
5.51000	337	428763
5.51525	327	429090
5.52050	333	429423
5.52575	293	429716
5.53100	309	430025
5.53625	347	430372
5.54150	338	430710
5.54675	338	431048
5.55200	333	431381
5.55725	313	431694
5.56250	305	431999
5.56775	326	432325
5.57300	303	432628
5.57825	329	432957
5.58350	343	433300
5.58875	338	433638
5.59400	312	433950
5.59925	341	434291
5.60450	300	434591
5.60975	328	434919
5.61500	323	435242
5.62025	286	435528
5.62550	316	435844
5.63075	313	436157
5.63600	292	436449
5.64125	300	436749
5.64650	303	437052
5.65175	334	437386
5.65700	333	437719
5.66225	326	438045
5.66750	301	438346
5.67275	315	438661
5.67800	318	438979
5.68325	332	439311
5.68850	321	439632
5.69375	329	439961
5.69900	314	440275
5.70425	310	440585
5.70950	304	440889
5.71475	301	441190
5.72000	311	441501
5.72525	298	441799
5.73050	306	442105
5.73575	290	442395
5.74100	289	442684
5.74625	279	442963
5.75150	312	443275
5.75675	296	443571
5.76200	293	443864
5.76725	291	444155
5.77250	323	444478
5.77775	346	444824
5.78300	311	445135
5.78825	321	445456
5.79350	336	445792
5.79875	320	446112
5.80400	302	446414
5.80925	288	446702
5.81450	304	447006
5.81975	305	447311
5.82500	286	447597
5.83025	291	447888
5.83550	280	448168
5.84075	289	448457
5.84600	305	448762
5.85125	294	449056
5.85650	309	449365
5.86175	299	449664
5.86700	277	449941
5.87225	279	450220
5.87750	292	450512
5.88275	268	450780
5.88800	303	451083
5.89325	275	451358
5.89850	309	451667
5.90375	287	451954
5.90900	299	452253
5.91425	306	452559
5.91950	295	452854
5.92475	274	453128
5.93000	309	453437
5.93525	299	453736
5.94050	268	454004
5.94575	289	454293
5.95100	310	454603
5.95625	291	454894
5.96150	311	455205
5.96675	308	455513
5.97200	257	455770
5.97725	292	456062
5.98250	246	456308
5.98775	279	456587
5.99300	280	456867
5.99825	277	457144
6.00350	298	457442
6.00875	268	457710
6.01400	262	457972
6.01925	275	458247
6.02450	303	458550
6.02975	299	458849
6.03500	279	459128
6.04025	279	459407
6.04550	280	459687
6.05075	295	459982
6.05600	276	460258
6.06125	273	460531
6.06650	296	460827
6.07175	275	461102
6.07700	276	461378
6.08225	297	461675
6.08750	283	461958
6.09275	255	462213
6.09800	275	462488
6.10325	284	462772
6.10850	281	463053
6.11375	285	463338
6.11900	296	463634
6.12425	306	463940
6.12950	264	464204
6.13475	253	464457
6.14000	273	464730
6.14525	269	464999
6.15050	281	465280
6.15575	259	465539
6.16100	274	465813
6.16625	293	466106
6.17150	290	466396
6.17675	269	466665
6.18200	260	466925
6.18725	271	467196
6.19250	270	467466
6.19775	271	467737
6.20300	274	468011
6.20825	292	468303
6.21350	253	468556
6.21875	278	468834
6.22400	272	469106
6.22925	299	469405
6.23450	259	469664
6.23975	289	469953
6.24500	251	470204
6.25025	257	470461
