#\delta	Number of cells	Cumulative
1.31200	697	3887230
1.31400	751	3887981
1.31600	768	3888749
1.31800	757	3889506
1.32000	733	3890239
1.32200	697	3890936
1.32400	703	3891639
1.32600	751	3892390
1.32800	709	3893099
1.33000	740	3893839
1.33200	771	3894610
1.33400	742	3895352
1.33600	716	3896068
1.33800	758	3896826
1.34000	713	3897539
1.34200	741	3898280
1.34400	719	3898999
1.34600	713	3899712
1.34800	794	3900506
1.35000	718	3901224
1.35200	708	3901932
1.35400	716	3902648
1.35600	723	3903371
1.35800	686	3904057
1.36000	700	3904757
1.36200	726	3905483
1.36400	709	3906192
1.36600	683	3906875
1.36800	700	3907575
1.37000	708	3908283
1.37200	727	3909010
1.37400	704	3909714
1.37600	706	3910420
1.37800	732	3911152
1.38000	656	3911808
1.38200	686	3912494
1.38400	698	3913192
1.38600	678	3913870
1.38800	728	3914598
1.39000	705	3915303
1.39200	745	3916048
1.39400	693	3916741
1.39600	678	3917419
1.39800	713	3918132
1.40000	751	3918883
1.40200	705	3919588
1.40400	745	3920333
1.40600	717	3921050
1.40800	662	3921712
1.41000	657	3922369
1.41200	688	3923057
1.41400	687	3923744
1.41600	668	3924412
1.41800	742	3925154
1.42000	705	3925859
1.42200	700	3926559
1.42400	682	3927241
1.42600	668	3927909
1.42800	635	3928544
1.43000	636	3929180
1.43200	694	3929874
1.43400	623	3930497
1.43600	670	3931167
1.43800	666	3931833
1.44000	638	3932471
1.44200	675	3933146
1.44400	670	3933816
1.44600	698	3934514
1.44800	667	3935181
1.45000	677	3935858
1.45200	704	3936562
1.45400	680	3937242
1.45600	658	3937900
1.45800	661	3938561
1.46000	670	3939231
1.46200	674	3939905
1.46400	679	3940584
1.46600	657	3941241
1.46800	644	3941885
1.47000	627	3942512
1.47200	654	3943166
1.47400	643	3943809
1.47600	660	3944469
1.47800	655	3945124
1.48000	655	3945779
1.48200	686	3946465
1.48400	662	3947127
1.48600	635	3947762
1.48800	647	3948409
1.49000	651	3949060
1.49200	629	3949689
1.49400	651	3950340
1.49600	629	3950969
1.49800	677	3951646
1.50000	636	3952282
1.50200	624	3952906
1.50400	639	3953545
1.50600	585	3954130
1.50800	646	3954776
1.51000	625	3955401
1.51200	586	3955987
1.51400	596	3956583
1.51600	601	3957184
1.51800	656	3957840
1.52000	659	3958499
1.52200	652	3959151
1.52400	584	3959735
1.52600	571	3960306
1.52800	606	3960912
1.53000	602	3961514
1.53200	613	3962127
1.53400	620	3962747
1.53600	589	3963336
1.53800	617	3963953
1.54000	625	3964578
1.54200	622	3965200
1.54400	601	3965801
1.54600	601	3966402
1.54800	638	3967040
1.55000	575	3967615
1.55200	659	3968274
1.55400	572	3968846
1.55600	562	3969408
1.55800	577	3969985
1.56000	619	3970604
1.56200	589	3971193
1.56400	617	3971810
1.56600	624	3972434
1.56800	597	3973031
1.57000	581	3973612
1.57200	579	3974191
1.57400	538	3974729
1.57600	611	3975340
1.57800	610	3975950
1.58000	550	3976500
1.58200	590	3977090
1.58400	576	3977666
1.58600	613	3978279
1.58800	596	3978875
1.59000	605	3979480
1.59200	617	3980097
1.59400	567	3980664
1.59600	612	3981276
1.59800	602	3981878
1.60000	576	3982454
1.60200	545	3982999
1.60400	557	3983556
1.60600	526	3984082
1.60800	574	3984656
1.61000	614	3985270
1.61200	615	3985885
1.61400	558	3986443
1.61600	591	3987034
1.61800	590	3987624
1.62000	590	3988214
1.62200	587	3988801
1.62400	572	3989373
1.62600	584	3989957
1.62800	543	3990500
1.63000	576	3991076
1.63200	547	3991623
1.63400	595	3992218
1.63600	578	3992796
1.63800	573	3993369
1.64000	567	3993936
1.64200	562	3994498
1.64400	539	3995037
1.64600	550	3995587
1.64800	575	3996162
1.65000	548	3996710
1.65200	518	3997228
1.65400	538	3997766
1.65600	554	3998320
1.65800	612	3998932
1.66000	557	3999489
1.66200	526	4000015
1.66400	523	4000538
1.66600	535	4001073
1.66800	553	4001626
1.67000	569	4002195
1.67200	517	4002712
1.67400	544	4003256
1.67600	511	4003767
1.67800	519	4004286
1.68000	525	4004811
1.68200	535	4005346
1.68400	517	4005863
1.68600	592	4006455
1.68800	548	4007003
1.69000	538	4007541
1.69200	504	4008045
1.69400	483	4008528
1.69600	566	4009094
1.69800	507	4009601
1.70000	562	4010163
1.70200	513	4010676
1.70400	576	4011252
1.70600	537	4011789
1.70800	531	4012320
1.71000	586	4012906
1.71200	541	4013447
1.71400	555	4014002
1.71600	508	4014510
1.71800	522	4015032
1.72000	502	4015534
1.72200	499	4016033
1.72400	522	4016555
1.72600	468	4017023
1.72800	522	4017545
1.73000	512	4018057
1.73200	512	4018569
1.73400	522	4019091
1.73600	553	4019644
1.73800	530	4020174
1.74000	490	4020664
1.74200	504	4021168
1.74400	512	4021680
1.74600	542	4022222
1.74800	509	4022731
1.75000	484	4023215
1.75200	504	4023719
1.75400	503	4024222
1.75600	490	4024712
1.75800	519	4025231
1.76000	490	4025721
1.76200	490	4026211
1.76400	502	4026713
1.76600	515	4027228
1.76800	508	4027736
1.77000	492	4028228
1.77200	557	4028785
1.77400	522	4029307
1.77600	478	4029785
1.77800	544	4030329
1.78000	484	4030813
1.78200	488	4031301
1.78400	491	4031792
1.78600	480	4032272
1.78800	502	4032774
1.79000	515	4033289
1.79200	482	4033771
1.79400	493	4034264
1.79600	490	4034754
1.79800	482	4035236
1.80000	473	4035709
1.80200	483	4036192
1.80400	476	4036668
1.80600	476	4037144
1.80800	490	4037634
1.81000	473	4038107
1.81200	482	4038589
1.81400	470	4039059
1.81600	485	4039544
1.81800	483	4040027
1.82000	478	4040505
1.82200	499	4041004
1.82400	513	4041517
1.82600	481	4041998
1.82800	458	4042456
1.83000	501	4042957
1.83200	482	4043439
1.83400	458	4043897
1.83600	509	4044406
1.83800	469	4044875
1.84000	498	4045373
1.84200	460	4045833
1.84400	472	4046305
1.84600	469	4046774
1.84800	472	4047246
1.85000	448	4047694
1.85200	471	4048165
1.85400	463	4048628
1.85600	500	4049128
1.85800	484	4049612
1.86000	446	4050058
1.86200	455	4050513
1.86400	464	4050977
1.86600	511	4051488
1.86800	470	4051958
1.87000	475	4052433
1.87200	427	4052860
1.87400	426	4053286
1.87600	462	4053748
1.87800	441	4054189
1.88000	431	4054620
1.88200	454	4055074
1.88400	462	4055536
1.88600	439	4055975
1.88800	432	4056407
1.89000	441	4056848
1.89200	446	4057294
1.89400	426	4057720
1.89600	451	4058171
1.89800	451	4058622
1.90000	476	4059098
1.90200	441	4059539
1.90400	465	4060004
1.90600	435	4060439
1.90800	443	4060882
1.91000	428	4061310
1.91200	460	4061770
1.91400	428	4062198
1.91600	475	4062673
1.91800	420	4063093
1.92000	394	4063487
1.92200	436	4063923
1.92400	425	4064348
1.92600	430	4064778
1.92800	468	4065246
1.93000	490	4065736
1.93200	416	4066152
1.93400	423	4066575
1.93600	466	4067041
1.93800	419	4067460
1.94000	406	4067866
1.94200	457	4068323
1.94400	478	4068801
1.94600	436	4069237
1.94800	421	4069658
1.95000	452	4070110
1.95200	387	4070497
1.95400	436	4070933
1.95600	425	4071358
1.95800	417	4071775
1.96000	391	4072166
1.96200	443	4072609
1.96400	424	4073033
1.96600	420	4073453
1.96800	460	4073913
1.97000	392	4074305
1.97200	425	4074730
1.97400	458	4075188
1.97600	467	4075655
1.97800	392	4076047
1.98000	387	4076434
1.98200	442	4076876
1.98400	425	4077301
1.98600	396	4077697
1.98800	403	4078100
1.99000	437	4078537
1.99200	432	4078969
1.99400	416	4079385
1.99600	389	4079774
1.99800	456	4080230
2.00000	402	4080632
2.00200	413	4081045
2.00400	412	4081457
2.00600	392	4081849
2.00800	453	4082302
2.01000	413	4082715
2.01200	407	4083122
2.01400	419	4083541
2.01600	411	4083952
2.01800	386	4084338
2.02000	394	4084732
2.02200	432	4085164
2.02400	395	4085559
2.02600	411	4085970
2.02800	397	4086367
2.03000	369	4086736
2.03200	430	4087166
2.03400	407	4087573
2.03600	422	4087995
2.03800	396	4088391
2.04000	405	4088796
2.04200	419	4089215
2.04400	412	4089627
2.04600	411	4090038
2.04800	379	4090417
2.05000	408	4090825
2.05200	374	4091199
2.05400	383	4091582
2.05600	416	4091998
2.05800	403	4092401
2.06000	392	4092793
2.06200	422	4093215
2.06400	416	4093631
2.06600	402	4094033
2.06800	417	4094450
2.07000	432	4094882
2.07200	417	4095299
2.07400	422	4095721
2.07600	403	4096124
2.07800	408	4096532
2.08000	442	4096974
2.08200	379	4097353
2.08400	429	4097782
2.08600	376	4098158
2.08800	384	4098542
2.09000	374	4098916
2.09200	377	4099293
2.09400	404	4099697
2.09600	383	4100080
2.09800	394	4100474
2.10000	391	4100865
2.10200	402	4101267
2.10400	395	4101662
2.10600	351	4102013
2.10800	384	4102397
2.11000	373	4102770
2.11200	368	4103138
2.11400	392	4103530
2.11600	375	4103905
2.11800	375	4104280
2.12000	364	4104644
2.12200	385	4105029
2.12400	386	4105415
2.12600	375	4105790
2.12800	389	4106179
2.13000	378	4106557
2.13200	351	4106908
2.13400	366	4107274
2.13600	376	4107650
2.13800	371	4108021
2.14000	375	4108396
2.14200	406	4108802
2.14400	349	4109151
2.14600	375	4109526
2.14800	379	4109905
2.15000	339	4110244
2.15200	383	4110627
2.15400	363	4110990
2.15600	392	4111382
2.15800	370	4111752
2.16000	370	4112122
2.16200	375	4112497
2.16400	417	4112914
2.16600	378	4113292
2.16800	368	4113660
2.17000	348	4114008
2.17200	358	4114366
2.17400	390	4114756
2.17600	336	4115092
2.17800	385	4115477
2.18000	359	4115836
2.18200	400	4116236
2.18400	378	4116614
2.18600	370	4116984
2.18800	359	4117343
2.19000	358	4117701
2.19200	372	4118073
2.19400	330	4118403
2.19600	353	4118756
2.19800	338	4119094
2.20000	349	4119443
2.20200	338	4119781
2.20400	350	4120131
2.20600	373	4120504
2.20800	362	4120866
2.21000	333	4121199
2.21200	368	4121567
2.21400	346	4121913
2.21600	357	4122270
2.21800	317	4122587
2.22000	350	4122937
2.22200	384	4123321
2.22400	329	4123650
2.22600	379	4124029
2.22800	353	4124382
2.23000	364	4124746
2.23200	392	4125138
2.23400	362	4125500
2.23600	394	4125894
2.23800	382	4126276
2.24000	365	4126641
2.24200	364	4127005
2.24400	345	4127350
2.24600	380	4127730
2.24800	329	4128059
2.25000	333	4128392
2.25200	322	4128714
2.25400	370	4129084
2.25600	352	4129436
2.25800	371	4129807
2.26000	357	4130164
2.26200	364	4130528
2.26400	322	4130850
2.26600	338	4131188
2.26800	357	4131545
2.27000	373	4131918
2.27200	343	4132261
2.27400	343	4132604
2.27600	323	4132927
2.27800	347	4133274
2.28000	377	4133651
2.28200	353	4134004
2.28400	314	4134318
2.28600	334	4134652
2.28800	326	4134978
2.29000	334	4135312
2.29200	358	4135670
2.29400	330	4136000
2.29600	314	4136314
2.29800	310	4136624
2.30000	327	4136951
2.30200	352	4137303
2.30400	330	4137633
2.30600	384	4138017
2.30800	345	4138362
2.31000	351	4138713
2.31200	365	4139078
2.31400	328	4139406
2.31600	304	4139710
2.31800	352	4140062
2.32000	330	4140392
2.32200	337	4140729
2.32400	334	4141063
2.32600	352	4141415
2.32800	322	4141737
2.33000	306	4142043
2.33200	338	4142381
2.33400	330	4142711
2.33600	362	4143073
2.33800	304	4143377
2.34000	301	4143678
2.34200	342	4144020
2.34400	336	4144356
2.34600	331	4144687
2.34800	330	4145017
2.35000	321	4145338
2.35200	347	4145685
2.35400	297	4145982
2.35600	310	4146292
2.35800	356	4146648
2.36000	304	4146952
2.36200	302	4147254
2.36400	345	4147599
2.36600	304	4147903
2.36800	331	4148234
2.37000	335	4148569
2.37200	337	4148906
2.37400	325	4149231
2.37600	311	4149542
2.37800	287	4149829
2.38000	295	4150124
2.38200	301	4150425
2.38400	303	4150728
2.38600	306	4151034
2.38800	319	4151353
2.39000	309	4151662
2.39200	314	4151976
2.39400	319	4152295
2.39600	316	4152611
2.39800	325	4152936
2.40000	337	4153273
2.40200	326	4153599
2.40400	297	4153896
2.40600	286	4154182
2.40800	329	4154511
2.41000	322	4154833
2.41200	313	4155146
2.41400	332	4155478
2.41600	311	4155789
2.41800	321	4156110
2.42000	320	4156430
2.42200	290	4156720
2.42400	289	4157009
2.42600	333	4157342
2.42800	316	4157658
2.43000	310	4157968
2.43200	292	4158260
2.43400	301	4158561
2.43600	277	4158838
2.43800	313	4159151
2.44000	290	4159441
2.44200	328	4159769
2.44400	344	4160113
2.44600	294	4160407
2.44800	298	4160705
2.45000	262	4160967
2.45200	328	4161295
2.45400	297	4161592
2.45600	307	4161899
2.45800	292	4162191
2.46000	290	4162481
2.46200	244	4162725
2.46400	326	4163051
2.46600	302	4163353
2.46800	310	4163663
2.47000	308	4163971
2.47200	299	4164270
2.47400	284	4164554
2.47600	284	4164838
2.47800	280	4165118
2.48000	273	4165391
2.48200	293	4165684
2.48400	265	4165949
2.48600	298	4166247
2.48800	271	4166518
2.49000	294	4166812
2.49200	292	4167104
2.49400	291	4167395
2.49600	329	4167724
2.49800	295	4168019
2.50000	270	4168289
2.50200	306	4168595
2.50400	292	4168887
2.50600	312	4169199
2.50800	266	4169465
2.51000	310	4169775
2.51200	320	4170095
2.51400	291	4170386
2.51600	313	4170699
2.51800	298	4170997
2.52000	293	4171290
2.52200	288	4171578
2.52400	257	4171835
2.52600	290	4172125
2.52800	303	4172428
2.53000	278	4172706
2.53200	283	4172989
2.53400	293	4173282
2.53600	288	4173570
2.53800	282	4173852
2.54000	277	4174129
2.54200	287	4174416
2.54400	284	4174700
2.54600	275	4174975
2.54800	293	4175268
2.55000	313	4175581
2.55200	303	4175884
2.55400	274	4176158
2.55600	308	4176466
2.55800	275	4176741
2.56000	296	4177037
2.56200	274	4177311
2.56400	273	4177584
2.56600	268	4177852
2.56800	285	4178137
2.57000	284	4178421
2.57200	291	4178712
2.57400	252	4178964
2.57600	304	4179268
2.57800	278	4179546
2.58000	298	4179844
2.58200	305	4180149
2.58400	270	4180419
2.58600	260	4180679
2.58800	299	4180978
2.59000	279	4181257
2.59200	243	4181500
2.59400	288	4181788
2.59600	261	4182049
2.59800	265	4182314
2.60000	289	4182603
2.60200	256	4182859
2.60400	276	4183135
2.60600	246	4183381
2.60800	305	4183686
2.61000	239	4183925
2.61200	277	4184202
2.61400	250	4184452
2.61600	299	4184751
2.61800	261	4185012
2.62000	276	4185288
2.62200	273	4185561
2.62400	278	4185839
2.62600	281	4186120
2.62800	242	4186362
2.63000	276	4186638
2.63200	239	4186877
2.63400	246	4187123
2.63600	298	4187421
2.63800	266	4187687
2.64000	264	4187951
2.64200	289	4188240
2.64400	250	4188490
2.64600	263	4188753
2.64800	277	4189030
2.65000	255	4189285
2.65200	263	4189548
2.65400	269	4189817
2.65600	243	4190060
2.65800	257	4190317
2.66000	225	4190542
2.66200	249	4190791
2.66400	277	4191068
2.66600	256	4191324
2.66800	262	4191586
2.67000	266	4191852
2.67200	235	4192087
2.67400	266	4192353
2.67600	223	4192576
2.67800	254	4192830
2.68000	253	4193083
2.68200	264	4193347
2.68400	261	4193608
2.68600	270	4193878
2.68800	272	4194150
2.69000	273	4194423
2.69200	252	4194675
2.69400	250	4194925
2.69600	261	4195186
2.69800	247	4195433
2.70000	270	4195703
2.70200	235	4195938
2.70400	292	4196230
2.70600	277	4196507
2.70800	259	4196766
2.71000	288	4197054
2.71200	258	4197312
2.71400	262	4197574
2.71600	253	4197827
2.71800	249	4198076
2.72000	257	4198333
2.72200	240	4198573
2.72400	252	4198825
2.72600	224	4199049
2.72800	245	4199294
2.73000	262	4199556
2.73200	242	4199798
2.73400	279	4200077
2.73600	246	4200323
2.73800	263	4200586
2.74000	244	4200830
2.74200	268	4201098
2.74400	276	4201374
2.74600	260	4201634
2.74800	270	4201904
2.75000	236	4202140
2.75200	262	4202402
2.75400	275	4202677
2.75600	255	4202932
2.75800	239	4203171
2.76000	247	4203418
2.76200	267	4203685
2.76400	235	4203920
2.76600	244	4204164
2.76800	239	4204403
2.77000	231	4204634
2.77200	241	4204875
2.77400	224	4205099
2.77600	234	4205333
2.77800	250	4205583
2.78000	260	4205843
2.78200	242	4206085
2.78400	235	4206320
2.78600	232	4206552
2.78800	241	4206793
2.79000	239	4207032
2.79200	274	4207306
2.79400	231	4207537
2.79600	273	4207810
2.79800	245	4208055
2.80000	229	4208284
2.80200	265	4208549
2.80400	263	4208812
2.80600	225	4209037
2.80800	269	4209306
2.81000	232	4209538
2.81200	234	4209772
2.81400	246	4210018
2.81600	264	4210282
2.81800	262	4210544
2.82000	214	4210758
2.82200	247	4211005
2.82400	257	4211262
2.82600	253	4211515
2.82800	234	4211749
2.83000	216	4211965
2.83200	247	4212212
2.83400	236	4212448
2.83600	242	4212690
2.83800	240	4212930
2.84000	238	4213168
2.84200	247	4213415
2.84400	257	4213672
2.84600	236	4213908
2.84800	226	4214134
2.85000	229	4214363
2.85200	227	4214590
2.85400	212	4214802
2.85600	220	4215022
2.85800	248	4215270
2.86000	219	4215489
2.86200	211	4215700
2.86400	228	4215928
2.86600	205	4216133
2.86800	234	4216367
2.87000	239	4216606
2.87200	216	4216822
2.87400	245	4217067
2.87600	239	4217306
2.87800	246	4217552
2.88000	216	4217768
2.88200	222	4217990
2.88400	214	4218204
2.88600	242	4218446
2.88800	240	4218686
2.89000	246	4218932
2.89200	218	4219150
2.89400	210	4219360
2.89600	214	4219574
2.89800	212	4219786
2.90000	232	4220018
2.90200	238	4220256
2.90400	231	4220487
2.90600	242	4220729
2.90800	217	4220946
2.91000	221	4221167
2.91200	230	4221397
2.91400	229	4221626
2.91600	223	4221849
2.91800	204	4222053
2.92000	227	4222280
2.92200	228	4222508
2.92400	219	4222727
2.92600	250	4222977
2.92800	217	4223194
2.93000	220	4223414
2.93200	245	4223659
2.93400	202	4223861
2.93600	233	4224094
2.93800	217	4224311
2.94000	201	4224512
2.94200	213	4224725
2.94400	220	4224945
2.94600	234	4225179
2.94800	215	4225394
2.95000	237	4225631
2.95200	228	4225859
2.95400	235	4226094
2.95600	219	4226313
2.95800	220	4226533
2.96000	208	4226741
2.96200	204	4226945
2.96400	230	4227175
2.96600	215	4227390
2.96800	199	4227589
2.97000	231	4227820
2.97200	244	4228064
2.97400	215	4228279
2.97600	233	4228512
2.97800	208	4228720
2.98000	222	4228942
2.98200	209	4229151
2.98400	208	4229359
2.98600	207	4229566
2.98800	188	4229754
2.99000	214	4229968
2.99200	212	4230180
2.99400	211	4230391
2.99600	210	4230601
2.99800	214	4230815
3.00000	212	4231027
3.00200	210	4231237
3.00400	212	4231449
3.00600	211	4231660
3.00800	215	4231875
3.01000	215	4232090
3.01200	215	4232305
3.01400	222	4232527
3.01600	221	4232748
3.01800	205	4232953
3.02000	202	4233155
3.02200	214	4233369
3.02400	230	4233599
3.02600	207	4233806
3.02800	222	4234028
3.03000	211	4234239
3.03200	239	4234478
3.03400	230	4234708
3.03600	202	4234910
3.03800	209	4235119
3.04000	192	4235311
3.04200	205	4235516
3.04400	197	4235713
3.04600	204	4235917
3.04800	228	4236145
3.05000	208	4236353
3.05200	187	4236540
3.05400	217	4236757
3.05600	222	4236979
3.05800	204	4237183
3.06000	202	4237385
3.06200	212	4237597
3.06400	198	4237795
3.06600	198	4237993
3.06800	213	4238206
3.07000	175	4238381
3.07200	188	4238569
3.07400	206	4238775
3.07600	211	4238986
3.07800	203	4239189
3.08000	198	4239387
3.08200	235	4239622
3.08400	172	4239794
3.08600	184	4239978
3.08800	196	4240174
3.09000	198	4240372
3.09200	219	4240591
3.09400	186	4240777
3.09600	193	4240970
3.09800	209	4241179
3.10000	197	4241376
3.10200	179	4241555
3.10400	191	4241746
3.10600	188	4241934
3.10800	223	4242157
3.11000	210	4242367
3.11200	214	4242581
3.11400	194	4242775
3.11600	216	4242991
3.11800	173	4243164
3.12000	205	4243369
3.12200	188	4243557
3.12400	180	4243737
3.12600	221	4243958
3.12800	202	4244160
3.13000	191	4244351
3.13200	203	4244554
3.13400	204	4244758
3.13600	220	4244978
3.13800	217	4245195
3.14000	224	4245419
3.14200	182	4245601
3.14400	205	4245806
3.14600	224	4246030
3.14800	184	4246214
3.15000	182	4246396
3.15200	197	4246593
3.15400	238	4246831
3.15600	212	4247043
3.15800	201	4247244
3.16000	185	4247429
3.16200	224	4247653
3.16400	166	4247819
3.16600	205	4248024
3.16800	205	4248229
3.17000	170	4248399
3.17200	184	4248583
3.17400	177	4248760
3.17600	190	4248950
3.17800	197	4249147
3.18000	196	4249343
3.18200	182	4249525
3.18400	206	4249731
3.18600	181	4249912
3.18800	197	4250109
3.19000	200	4250309
3.19200	203	4250512
3.19400	224	4250736
3.19600	189	4250925
3.19800	187	4251112
3.20000	188	4251300
3.20200	194	4251494
3.20400	187	4251681
3.20600	177	4251858
3.20800	177	4252035
3.21000	180	4252215
3.21200	180	4252395
3.21400	203	4252598
3.21600	174	4252772
3.21800	174	4252946
3.22000	206	4253152
3.22200	187	4253339
3.22400	223	4253562
3.22600	184	4253746
3.22800	185	4253931
3.23000	201	4254132
3.23200	196	4254328
3.23400	181	4254509
3.23600	173	4254682
3.23800	201	4254883
3.24000	174	4255057
3.24200	180	4255237
3.24400	178	4255415
3.24600	190	4255605
3.24800	189	4255794
3.25000	189	4255983
3.25200	192	4256175
3.25400	195	4256370
3.25600	197	4256567
3.25800	192	4256759
3.26000	169	4256928
3.26200	172	4257100
3.26400	178	4257278
3.26600	194	4257472
3.26800	155	4257627
3.27000	185	4257812
3.27200	180	4257992
3.27400	204	4258196
3.27600	177	4258373
3.27800	168	4258541
3.28000	183	4258724
3.28200	207	4258931
3.28400	176	4259107
3.28600	200	4259307
3.28800	177	4259484
3.29000	198	4259682
3.29200	190	4259872
3.29400	193	4260065
3.29600	177	4260242
3.29800	186	4260428
3.30000	160	4260588
3.30200	180	4260768
3.30400	180	4260948
3.30600	185	4261133
3.30800	202	4261335
3.31000	195	4261530
3.31200	167	4261697
3.31400	152	4261849
3.31600	170	4262019
3.31800	165	4262184
3.32000	168	4262352
3.32200	216	4262568
3.32400	186	4262754
3.32600	159	4262913
3.32800	175	4263088
3.33000	160	4263248
3.33200	171	4263419
3.33400	193	4263612
3.33600	171	4263783
3.33800	184	4263967
3.34000	189	4264156
3.34200	183	4264339
3.34400	193	4264532
3.34600	187	4264719
3.34800	174	4264893
3.35000	155	4265048
3.35200	163	4265211
3.35400	169	4265380
3.35600	168	4265548
3.35800	164	4265712
3.36000	181	4265893
3.36200	170	4266063
3.36400	151	4266214
3.36600	176	4266390
3.36800	176	4266566
3.37000	167	4266733
3.37200	170	4266903
3.37400	162	4267065
3.37600	165	4267230
3.37800	176	4267406
3.38000	168	4267574
3.38200	148	4267722
3.38400	186	4267908
3.38600	178	4268086
3.38800	174	4268260
3.39000	174	4268434
3.39200	179	4268613
3.39400	169	4268782
3.39600	180	4268962
3.39800	157	4269119
3.40000	169	4269288
3.40200	139	4269427
3.40400	167	4269594
3.40600	157	4269751
3.40800	168	4269919
3.41000	165	4270084
3.41200	166	4270250
3.41400	161	4270411
3.41600	169	4270580
3.41800	169	4270749
3.42000	179	4270928
3.42200	162	4271090
3.42400	143	4271233
3.42600	144	4271377
3.42800	165	4271542
3.43000	182	4271724
3.43200	166	4271890
3.43400	170	4272060
3.43600	137	4272197
3.43800	171	4272368
3.44000	164	4272532
3.44200	159	4272691
3.44400	171	4272862
3.44600	144	4273006
3.44800	183	4273189
3.45000	186	4273375
3.45200	175	4273550
3.45400	176	4273726
3.45600	158	4273884
3.45800	171	4274055
3.46000	168	4274223
3.46200	172	4274395
3.46400	150	4274545
3.46600	177	4274722
3.46800	152	4274874
3.47000	172	4275046
3.47200	164	4275210
3.47400	151	4275361
3.47600	159	4275520
3.47800	158	4275678
3.48000	161	4275839
3.48200	146	4275985
3.48400	152	4276137
3.48600	194	4276331
3.48800	182	4276513
3.49000	149	4276662
3.49200	154	4276816
3.49400	162	4276978
3.49600	182	4277160
3.49800	154	4277314
3.50000	148	4277462
3.50200	169	4277631
3.50400	160	4277791
3.50600	154	4277945
3.50800	171	4278116
3.51000	138	4278254
3.51200	162	4278416
3.51400	164	4278580
3.51600	165	4278745
3.51800	166	4278911
3.52000	181	4279092
3.52200	165	4279257
3.52400	159	4279416
3.52600	145	4279561
3.52800	141	4279702
3.53000	169	4279871
3.53200	166	4280037
3.53400	145	4280182
3.53600	144	4280326
3.53800	151	4280477
3.54000	175	4280652
3.54200	163	4280815
3.54400	139	4280954
3.54600	160	4281114
3.54800	175	4281289
3.55000	134	4281423
3.55200	149	4281572
3.55400	159	4281731
3.55600	155	4281886
3.55800	165	4282051
3.56000	176	4282227
3.56200	151	4282378
3.56400	139	4282517
3.56600	155	4282672
3.56800	157	4282829
3.57000	165	4282994
3.57200	147	4283141
3.57400	146	4283287
3.57600	190	4283477
3.57800	148	4283625
3.58000	151	4283776
3.58200	135	4283911
3.58400	154	4284065
3.58600	167	4284232
3.58800	160	4284392
3.59000	161	4284553
3.59200	159	4284712
3.59400	157	4284869
3.59600	141	4285010
3.59800	149	4285159
3.60000	156	4285315
3.60200	156	4285471
3.60400	153	4285624
3.60600	134	4285758
3.60800	153	4285911
3.61000	158	4286069
3.61200	142	4286211
3.61400	147	4286358
3.61600	150	4286508
3.61800	148	4286656
3.62000	146	4286802
3.62200	154	4286956
3.62400	169	4287125
3.62600	158	4287283
3.62800	147	4287430
3.63000	165	4287595
3.63200	162	4287757
3.63400	155	4287912
3.63600	166	4288078
3.63800	134	4288212
3.64000	172	4288384
3.64200	151	4288535
3.64400	152	4288687
3.64600	137	4288824
3.64800	153	4288977
3.65000	145	4289122
3.65200	133	4289255
3.65400	148	4289403
3.65600	153	4289556
3.65800	158	4289714
3.66000	146	4289860
3.66200	143	4290003
3.66400	156	4290159
3.66600	149	4290308
3.66800	156	4290464
3.67000	157	4290621
3.67200	140	4290761
3.67400	159	4290920
3.67600	150	4291070
3.67800	140	4291210
3.68000	146	4291356
3.68200	165	4291521
3.68400	151	4291672
3.68600	147	4291819
3.68800	141	4291960
3.69000	132	4292092
3.69200	139	4292231
3.69400	152	4292383
3.69600	159	4292542
3.69800	169	4292711
3.70000	136	4292847
3.70200	140	4292987
3.70400	148	4293135
3.70600	137	4293272
3.70800	139	4293411
3.71000	144	4293555
3.71200	149	4293704
3.71400	152	4293856
3.71600	150	4294006
3.71800	150	4294156
3.72000	143	4294299
3.72200	177	4294476
3.72400	153	4294629
3.72600	161	4294790
3.72800	129	4294919
3.73000	138	4295057
3.73200	163	4295220
3.73400	150	4295370
3.73600	141	4295511
3.73800	141	4295652
3.74000	127	4295779
3.74200	139	4295918
3.74400	147	4296065
3.74600	130	4296195
3.74800	141	4296336
3.75000	132	4296468
3.75200	149	4296617
3.75400	159	4296776
3.75600	164	4296940
3.75800	151	4297091
3.76000	149	4297240
3.76200	128	4297368
3.76400	135	4297503
3.76600	136	4297639
3.76800	153	4297792
3.77000	144	4297936
3.77200	135	4298071
3.77400	153	4298224
3.77600	143	4298367
3.77800	120	4298487
3.78000	147	4298634
3.78200	136	4298770
3.78400	140	4298910
3.78600	155	4299065
3.78800	137	4299202
3.79000	124	4299326
3.79200	151	4299477
3.79400	143	4299620
3.79600	143	4299763
3.79800	132	4299895
3.80000	150	4300045
3.80200	157	4300202
3.80400	133	4300335
3.80600	156	4300491
3.80800	137	4300628
3.81000	152	4300780
3.81200	147	4300927
3.81400	134	4301061
3.81600	144	4301205
3.81800	144	4301349
3.82000	149	4301498
3.82200	141	4301639
3.82400	144	4301783
3.82600	122	4301905
3.82800	139	4302044
3.83000	126	4302170
3.83200	149	4302319
3.83400	106	4302425
3.83600	134	4302559
3.83800	122	4302681
3.84000	164	4302845
3.84200	142	4302987
3.84400	128	4303115
3.84600	137	4303252
3.84800	148	4303400
3.85000	129	4303529
3.85200	133	4303662
