#\delta	Number of cells	Cumulative
-0.70800	1880	114839
-0.70600	1876	116715
-0.70400	1997	118712
-0.70200	2029	120741
-0.70000	1973	122714
-0.69800	2134	124848
-0.69600	1956	126804
-0.69400	2028	128832
-0.69200	2052	130884
-0.69000	2126	133010
-0.68800	2044	135054
-0.68600	2077	137131
-0.68400	1996	139127
-0.68200	2011	141138
-0.68000	2091	143229
-0.67800	2134	145363
-0.67600	2047	147410
-0.67400	2105	149515
-0.67200	2019	151534
-0.67000	2054	153588
-0.66800	2108	155696
-0.66600	2121	157817
-0.66400	2150	159967
-0.66200	2126	162093
-0.66000	2095	164188
-0.65800	2112	166300
-0.65600	2071	168371
-0.65400	2107	170478
-0.65200	2146	172624
-0.65000	2067	174691
-0.64800	2170	176861
-0.64600	2192	179053
-0.64400	2174	181227
-0.64200	2098	183325
-0.64000	2160	185485
-0.63800	2180	187665
-0.63600	2139	189804
-0.63400	2250	192054
-0.63200	2136	194190
-0.63000	2184	196374
-0.62800	2196	198570
-0.62600	2124	200694
-0.62400	2252	202946
-0.62200	2247	205193
-0.62000	2227	207420
-0.61800	2227	209647
-0.61600	2325	211972
-0.61400	2227	214199
-0.61200	2196	216395
-0.61000	2183	218578
-0.60800	2172	220750
-0.60600	2221	222971
-0.60400	2200	225171
-0.60200	2230	227401
-0.60000	2220	229621
-0.59800	2332	231953
-0.59600	2195	234148
-0.59400	2190	236338
-0.59200	2271	238609
-0.59000	2240	240849
-0.58800	2147	242996
-0.58600	2206	245202
-0.58400	2203	247405
-0.58200	2192	249597
-0.58000	2256	251853
-0.57800	2170	254023
-0.57600	2149	256172
-0.57400	2218	258390
-0.57200	2218	260608
-0.57000	2184	262792
-0.56800	2311	265103
-0.56600	2211	267314
-0.56400	2258	269572
-0.56200	2257	271829
-0.56000	2228	274057
-0.55800	2148	276205
-0.55600	2294	278499
-0.55400	2174	280673
-0.55200	2229	282902
-0.55000	2226	285128
-0.54800	2276	287404
-0.54600	2309	289713
-0.54400	2350	292063
-0.54200	2271	294334
-0.54000	2255	296589
-0.53800	2312	298901
-0.53600	2205	301106
-0.53400	2275	303381
-0.53200	2152	305533
-0.53000	2211	307744
-0.52800	2221	309965
-0.52600	2265	312230
-0.52400	2159	314389
-0.52200	2187	316576
-0.52000	2246	318822
-0.51800	2247	321069
-0.51600	2205	323274
-0.51400	2210	325484
-0.51200	2191	327675
-0.51000	2235	329910
-0.50800	2191	332101
-0.50600	2221	334322
-0.50400	2247	336569
-0.50200	2218	338787
-0.50000	2234	341021
-0.49800	2233	343254
-0.49600	2310	345564
-0.49400	2239	347803
-0.49200	2123	349926
-0.49000	2187	352113
-0.48800	2139	354252
-0.48600	2185	356437
-0.48400	2340	358777
-0.48200	2209	360986
-0.48000	2178	363164
-0.47800	2229	365393
-0.47600	2264	367657
-0.47400	2129	369786
-0.47200	2152	371938
-0.47000	2186	374124
-0.46800	2118	376242
-0.46600	2172	378414
-0.46400	2160	380574
-0.46200	2162	382736
-0.46000	2151	384887
-0.45800	2232	387119
-0.45600	2206	389325
-0.45400	2193	391518
-0.45200	2199	393717
-0.45000	2001	395718
-0.44800	2125	397843
-0.44600	2073	399916
-0.44400	2175	402091
-0.44200	2239	404330
-0.44000	2143	406473
-0.43800	2065	408538
-0.43600	2035	410573
-0.43400	2132	412705
-0.43200	2132	414837
-0.43000	2118	416955
-0.42800	2164	419119
-0.42600	2120	421239
-0.42400	2171	423410
-0.42200	2101	425511
-0.42000	2182	427693
-0.41800	2128	429821
-0.41600	2035	431856
-0.41400	2035	433891
-0.41200	2120	436011
-0.41000	2051	438062
-0.40800	2087	440149
-0.40600	1956	442105
-0.40400	2118	444223
-0.40200	2144	446367
-0.40000	2118	448485
-0.39800	2071	450556
-0.39600	2067	452623
-0.39400	2031	454654
-0.39200	2072	456726
-0.39000	1962	458688
-0.38800	2026	460714
-0.38600	2027	462741
-0.38400	2045	464786
-0.38200	2068	466854
-0.38000	2033	468887
-0.37800	2067	470954
-0.37600	1990	472944
-0.37400	2080	475024
-0.37200	2080	477104
-0.37000	1992	479096
-0.36800	1959	481055
-0.36600	1984	483039
-0.36400	1963	485002
-0.36200	2023	487025
-0.36000	1975	489000
-0.35800	1961	490961
-0.35600	1918	492879
-0.35400	1920	494799
-0.35200	1963	496762
-0.35000	1956	498718
-0.34800	2069	500787
-0.34600	1960	502747
-0.34400	2013	504760
-0.34200	1921	506681
-0.34000	2039	508720
-0.33800	1934	510654
-0.33600	1947	512601
-0.33400	1908	514509
-0.33200	2010	516519
-0.33000	1877	518396
-0.32800	1926	520322
-0.32600	1887	522209
-0.32400	1975	524184
-0.32200	1879	526063
-0.32000	1878	527941
-0.31800	1897	529838
-0.31600	1909	531747
-0.31400	1887	533634
-0.31200	1878	535512
-0.31000	1895	537407
-0.30800	1939	539346
-0.30600	1882	541228
-0.30400	1930	543158
-0.30200	1836	544994
-0.30000	1840	546834
-0.29800	1861	548695
-0.29600	1910	550605
-0.29400	1821	552426
-0.29200	1828	554254
-0.29000	1844	556098
-0.28800	1894	557992
-0.28600	1846	559838
-0.28400	1858	561696
-0.28200	1857	563553
-0.28000	1820	565373
-0.27800	1843	567216
-0.27600	1841	569057
-0.27400	1840	570897
-0.27200	1794	572691
-0.27000	1815	574506
-0.26800	1806	576312
-0.26600	1851	578163
-0.26400	1788	579951
-0.26200	1777	581728
-0.26000	1732	583460
-0.25800	1834	585294
-0.25600	1746	587040
-0.25400	1803	588843
-0.25200	1755	590598
-0.25000	1844	592442
-0.24800	1757	594199
-0.24600	1778	595977
-0.24400	1806	597783
-0.24200	1773	599556
-0.24000	1713	601269
-0.23800	1778	603047
-0.23600	1754	604801
-0.23400	1786	606587
-0.23200	1782	608369
-0.23000	1796	610165
-0.22800	1755	611920
-0.22600	1724	613644
-0.22400	1758	615402
-0.22200	1794	617196
-0.22000	1681	618877
-0.21800	1700	620577
-0.21600	1696	622273
-0.21400	1799	624072
-0.21200	1699	625771
-0.21000	1713	627484
-0.20800	1726	629210
-0.20600	1788	630998
-0.20400	1772	632770
-0.20200	1646	634416
-0.20000	1673	636089
-0.19800	1701	637790
-0.19600	1709	639499
-0.19400	1667	641166
-0.19200	1653	642819
-0.19000	1718	644537
-0.18800	1642	646179
-0.18600	1653	647832
-0.18400	1592	649424
-0.18200	1682	651106
-0.18000	1653	652759
-0.17800	1637	654396
-0.17600	1653	656049
-0.17400	1669	657718
-0.17200	1610	659328
-0.17000	1665	660993
-0.16800	1689	662682
-0.16600	1650	664332
-0.16400	1630	665962
-0.16200	1671	667633
-0.16000	1663	669296
-0.15800	1571	670867
-0.15600	1555	672422
-0.15400	1533	673955
-0.15200	1598	675553
-0.15000	1593	677146
-0.14800	1603	678749
-0.14600	1552	680301
-0.14400	1563	681864
-0.14200	1644	683508
-0.14000	1611	685119
-0.13800	1582	686701
-0.13600	1595	688296
-0.13400	1548	689844
-0.13200	1605	691449
-0.13000	1559	693008
-0.12800	1520	694528
-0.12600	1484	696012
-0.12400	1576	697588
-0.12200	1639	699227
-0.12000	1570	700797
-0.11800	1604	702401
-0.11600	1494	703895
-0.11400	1432	705327
-0.11200	1439	706766
-0.11000	1608	708374
-0.10800	1532	709906
-0.10600	1495	711401
-0.10400	1447	712848
-0.10200	1553	714401
-0.10000	1500	715901
-0.09800	1508	717409
-0.09600	1538	718947
-0.09400	1531	720478
-0.09200	1477	721955
-0.09000	1529	723484
-0.08800	1431	724915
-0.08600	1448	726363
-0.08400	1497	727860
-0.08200	1476	729336
-0.08000	1464	730800
-0.07800	1414	732214
-0.07600	1377	733591
-0.07400	1484	735075
-0.07200	1433	736508
-0.07000	1451	737959
-0.06800	1457	739416
-0.06600	1382	740798
-0.06400	1517	742315
-0.06200	1468	743783
-0.06000	1431	745214
-0.05800	1406	746620
-0.05600	1407	748027
-0.05400	1475	749502
-0.05200	1430	750932
-0.05000	1500	752432
-0.04800	1481	753913
-0.04600	1396	755309
-0.04400	1443	756752
-0.04200	1426	758178
-0.04000	1404	759582
-0.03800	1444	761026
-0.03600	1389	762415
-0.03400	1363	763778
-0.03200	1326	765104
-0.03000	1404	766508
-0.02800	1395	767903
-0.02600	1418	769321
-0.02400	1363	770684
-0.02200	1319	772003
-0.02000	1414	773417
-0.01800	1314	774731
-0.01600	1412	776143
-0.01400	1362	777505
-0.01200	1372	778877
-0.01000	1387	780264
-0.00800	1402	781666
-0.00600	1422	783088
-0.00400	1417	784505
-0.00200	1400	785905
0.00000	1382	787287
0.00200	1348	788635
0.00400	1376	790011
0.00600	1361	791372
0.00800	1342	792714
0.01000	1403	794117
0.01200	1322	795439
0.01400	1302	796741
0.01600	1345	798086
0.01800	1327	799413
0.02000	1389	800802
0.02200	1283	802085
0.02400	1312	803397
0.02600	1281	804678
0.02800	1346	806024
0.03000	1325	807349
0.03200	1342	808691
0.03400	1342	810033
0.03600	1250	811283
0.03800	1223	812506
0.04000	1324	813830
0.04200	1237	815067
0.04400	1303	816370
0.04600	1275	817645
0.04800	1301	818946
0.05000	1275	820221
0.05200	1221	821442
0.05400	1261	822703
0.05600	1265	823968
0.05800	1295	825263
0.06000	1271	826534
0.06200	1275	827809
0.06400	1235	829044
0.06600	1229	830273
0.06800	1223	831496
0.07000	1264	832760
0.07200	1247	834007
0.07400	1248	835255
0.07600	1254	836509
0.07800	1223	837732
0.08000	1268	839000
0.08200	1221	840221
0.08400	1264	841485
0.08600	1229	842714
0.08800	1217	843931
0.09000	1152	845083
0.09200	1227	846310
0.09400	1225	847535
0.09600	1256	848791
0.09800	1241	850032
0.10000	1189	851221
0.10200	1173	852394
0.10400	1190	853584
0.10600	1261	854845
0.10800	1150	855995
0.11000	1161	857156
0.11200	1159	858315
0.11400	1257	859572
0.11600	1150	860722
0.11800	1148	861870
0.12000	1170	863040
0.12200	1213	864253
0.12400	1194	865447
0.12600	1127	866574
0.12800	1131	867705
0.13000	1158	868863
0.13200	1141	870004
0.13400	1169	871173
0.13600	1175	872348
0.13800	1084	873432
0.14000	1153	874585
0.14200	1131	875716
0.14400	1197	876913
0.14600	1152	878065
0.14800	1162	879227
0.15000	1167	880394
0.15200	1177	881571
0.15400	1115	882686
0.15600	1145	883831
0.15800	1146	884977
0.16000	1107	886084
0.16200	1195	887279
0.16400	1079	888358
0.16600	1118	889476
0.16800	1161	890637
0.17000	1117	891754
0.17200	1117	892871
0.17400	1102	893973
0.17600	1142	895115
0.17800	1123	896238
0.18000	1238	897476
0.18200	1099	898575
0.18400	1064	899639
0.18600	1065	900704
0.18800	1078	901782
0.19000	1099	902881
0.19200	1137	904018
0.19400	1081	905099
0.19600	1095	906194
0.19800	1144	907338
0.20000	1084	908422
0.20200	1040	909462
0.20400	1031	910493
0.20600	1053	911546
0.20800	1143	912689
0.21000	1094	913783
0.21200	1093	914876
0.21400	1076	915952
0.21600	1092	917044
0.21800	999	918043
0.22000	1099	919142
0.22200	1047	920189
0.22400	1054	921243
0.22600	1111	922354
0.22800	1051	923405
0.23000	1063	924468
0.23200	1051	925519
0.23400	1079	926598
0.23600	1042	927640
0.23800	1076	928716
0.24000	1023	929739
0.24200	1042	930781
0.24400	1041	931822
0.24600	1004	932826
0.24800	930	933756
0.25000	959	934715
0.25200	1002	935717
0.25400	976	936693
0.25600	1041	937734
0.25800	1049	938783
0.26000	974	939757
0.26200	1060	940817
0.26400	1024	941841
0.26600	1022	942863
0.26800	1017	943880
0.27000	968	944848
0.27200	1003	945851
0.27400	1004	946855
0.27600	1043	947898
0.27800	1005	948903
0.28000	1018	949921
0.28200	972	950893
0.28400	972	951865
0.28600	990	952855
0.28800	1003	953858
0.29000	958	954816
0.29200	1008	955824
0.29400	983	956807
0.29600	1040	957847
0.29800	929	958776
0.30000	1015	959791
0.30200	1034	960825
0.30400	955	961780
0.30600	908	962688
0.30800	957	963645
0.31000	1004	964649
0.31200	1001	965650
0.31400	984	966634
0.31600	1002	967636
0.31800	954	968590
0.32000	1013	969603
0.32200	978	970581
0.32400	947	971528
0.32600	967	972495
0.32800	940	973435
0.33000	953	974388
0.33200	974	975362
0.33400	964	976326
0.33600	902	977228
0.33800	922	978150
0.34000	940	979090
0.34200	962	980052
0.34400	919	980971
0.34600	909	981880
0.34800	976	982856
0.35000	924	983780
0.35200	880	984660
0.35400	964	985624
0.35600	906	986530
0.35800	932	987462
0.36000	896	988358
0.36200	867	989225
0.36400	914	990139
0.36600	943	991082
0.36800	950	992032
0.37000	943	992975
0.37200	900	993875
0.37400	911	994786
0.37600	942	995728
0.37800	860	996588
0.38000	915	997503
0.38200	926	998429
0.38400	860	999289
0.38600	859	1000148
0.38800	855	1001003
0.39000	880	1001883
0.39200	891	1002774
0.39400	921	1003695
0.39600	864	1004559
0.39800	877	1005436
0.40000	882	1006318
0.40200	876	1007194
0.40400	885	1008079
0.40600	938	1009017
0.40800	854	1009871
0.41000	834	1010705
0.41200	867	1011572
0.41400	918	1012490
0.41600	864	1013354
0.41800	836	1014190
0.42000	895	1015085
0.42200	863	1015948
0.42400	864	1016812
0.42600	869	1017681
0.42800	830	1018511
0.43000	864	1019375
0.43200	865	1020240
0.43400	806	1021046
0.43600	846	1021892
0.43800	882	1022774
0.44000	861	1023635
0.44200	809	1024444
0.44400	871	1025315
0.44600	830	1026145
0.44800	848	1026993
0.45000	818	1027811
0.45200	845	1028656
0.45400	855	1029511
0.45600	784	1030295
0.45800	826	1031121
0.46000	842	1031963
0.46200	835	1032798
0.46400	829	1033627
0.46600	782	1034409
0.46800	809	1035218
0.47000	764	1035982
0.47200	853	1036835
0.47400	783	1037618
0.47600	808	1038426
0.47800	808	1039234
0.48000	805	1040039
0.48200	848	1040887
0.48400	805	1041692
0.48600	765	1042457
0.48800	850	1043307
0.49000	798	1044105
0.49200	835	1044940
0.49400	771	1045711
0.49600	756	1046467
0.49800	767	1047234
0.50000	800	1048034
0.50200	781	1048815
0.50400	789	1049604
0.50600	775	1050379
0.50800	773	1051152
0.51000	827	1051979
0.51200	673	1052652
0.51400	782	1053434
0.51600	766	1054200
0.51800	786	1054986
0.52000	752	1055738
0.52200	735	1056473
0.52400	808	1057281
0.52600	773	1058054
0.52800	743	1058797
0.53000	750	1059547
0.53200	729	1060276
0.53400	825	1061101
0.53600	767	1061868
0.53800	805	1062673
0.54000	799	1063472
0.54200	743	1064215
0.54400	782	1064997
0.54600	698	1065695
0.54800	756	1066451
0.55000	779	1067230
0.55200	765	1067995
0.55400	787	1068782
0.55600	738	1069520
0.55800	758	1070278
0.56000	776	1071054
0.56200	770	1071824
0.56400	726	1072550
0.56600	759	1073309
0.56800	727	1074036
0.57000	743	1074779
0.57200	679	1075458
0.57400	753	1076211
0.57600	738	1076949
0.57800	740	1077689
0.58000	795	1078484
0.58200	755	1079239
0.58400	749	1079988
0.58600	752	1080740
0.58800	748	1081488
0.59000	735	1082223
0.59200	696	1082919
0.59400	708	1083627
0.59600	719	1084346
0.59800	677	1085023
0.60000	727	1085750
0.60200	724	1086474
0.60400	694	1087168
0.60600	702	1087870
0.60800	673	1088543
0.61000	774	1089317
0.61200	690	1090007
0.61400	706	1090713
0.61600	725	1091438
0.61800	708	1092146
0.62000	715	1092861
0.62200	681	1093542
0.62400	700	1094242
0.62600	646	1094888
0.62800	684	1095572
0.63000	711	1096283
0.63200	680	1096963
0.63400	699	1097662
0.63600	647	1098309
0.63800	706	1099015
0.64000	720	1099735
0.64200	649	1100384
0.64400	673	1101057
0.64600	724	1101781
0.64800	710	1102491
0.65000	696	1103187
0.65200	707	1103894
0.65400	714	1104608
0.65600	723	1105331
0.65800	725	1106056
0.66000	683	1106739
0.66200	714	1107453
0.66400	656	1108109
0.66600	657	1108766
0.66800	697	1109463
0.67000	673	1110136
0.67200	645	1110781
0.67400	652	1111433
0.67600	700	1112133
0.67800	658	1112791
0.68000	653	1113444
0.68200	687	1114131
0.68400	663	1114794
0.68600	657	1115451
0.68800	682	1116133
0.69000	659	1116792
0.69200	661	1117453
0.69400	651	1118104
0.69600	642	1118746
0.69800	666	1119412
0.70000	635	1120047
0.70200	686	1120733
0.70400	623	1121356
0.70600	646	1122002
0.70800	661	1122663
0.71000	674	1123337
0.71200	684	1124021
0.71400	669	1124690
0.71600	623	1125313
0.71800	642	1125955
0.72000	626	1126581
0.72200	665	1127246
0.72400	620	1127866
0.72600	703	1128569
0.72800	623	1129192
0.73000	625	1129817
0.73200	637	1130454
0.73400	633	1131087
0.73600	676	1131763
0.73800	672	1132435
0.74000	685	1133120
0.74200	661	1133781
0.74400	649	1134430
0.74600	620	1135050
0.74800	647	1135697
0.75000	701	1136398
0.75200	618	1137016
0.75400	583	1137599
0.75600	619	1138218
0.75800	661	1138879
0.76000	621	1139500
0.76200	655	1140155
0.76400	624	1140779
0.76600	621	1141400
0.76800	610	1142010
0.77000	612	1142622
0.77200	630	1143252
0.77400	592	1143844
0.77600	628	1144472
0.77800	615	1145087
0.78000	633	1145720
0.78200	600	1146320
0.78400	569	1146889
0.78600	637	1147526
0.78800	629	1148155
0.79000	635	1148790
0.79200	589	1149379
0.79400	604	1149983
0.79600	601	1150584
0.79800	576	1151160
0.80000	563	1151723
0.80200	598	1152321
0.80400	577	1152898
0.80600	616	1153514
0.80800	582	1154096
0.81000	593	1154689
0.81200	602	1155291
0.81400	583	1155874
0.81600	574	1156448
0.81800	607	1157055
0.82000	601	1157656
0.82200	579	1158235
0.82400	615	1158850
0.82600	605	1159455
0.82800	562	1160017
0.83000	580	1160597
0.83200	590	1161187
0.83400	539	1161726
0.83600	607	1162333
0.83800	590	1162923
0.84000	589	1163512
0.84200	584	1164096
0.84400	570	1164666
0.84600	581	1165247
0.84800	608	1165855
0.85000	603	1166458
0.85200	540	1166998
0.85400	558	1167556
0.85600	583	1168139
0.85800	568	1168707
0.86000	549	1169256
0.86200	522	1169778
0.86400	629	1170407
0.86600	548	1170955
0.86800	602	1171557
0.87000	552	1172109
0.87200	596	1172705
0.87400	577	1173282
0.87600	588	1173870
0.87800	530	1174400
0.88000	526	1174926
0.88200	557	1175483
0.88400	537	1176020
0.88600	584	1176604
0.88800	579	1177183
0.89000	559	1177742
0.89200	582	1178324
0.89400	534	1178858
0.89600	579	1179437
0.89800	572	1180009
0.90000	529	1180538
0.90200	560	1181098
0.90400	557	1181655
0.90600	508	1182163
0.90800	503	1182666
0.91000	508	1183174
0.91200	530	1183704
0.91400	527	1184231
0.91600	524	1184755
0.91800	526	1185281
0.92000	546	1185827
0.92200	532	1186359
0.92400	547	1186906
0.92600	573	1187479
0.92800	545	1188024
0.93000	524	1188548
0.93200	537	1189085
0.93400	570	1189655
0.93600	555	1190210
0.93800	567	1190777
0.94000	567	1191344
0.94200	521	1191865
0.94400	545	1192410
0.94600	496	1192906
0.94800	519	1193425
0.95000	515	1193940
0.95200	521	1194461
0.95400	535	1194996
0.95600	515	1195511
0.95800	542	1196053
0.96000	515	1196568
0.96200	539	1197107
0.96400	535	1197642
0.96600	489	1198131
0.96800	496	1198627
0.97000	510	1199137
0.97200	498	1199635
0.97400	509	1200144
0.97600	520	1200664
0.97800	546	1201210
0.98000	499	1201709
0.98200	514	1202223
0.98400	502	1202725
0.98600	511	1203236
0.98800	508	1203744
0.99000	495	1204239
0.99200	516	1204755
0.99400	553	1205308
0.99600	544	1205852
0.99800	531	1206383
1.00000	544	1206927
1.00200	504	1207431
1.00400	495	1207926
1.00600	480	1208406
1.00800	490	1208896
1.01000	531	1209427
1.01200	516	1209943
1.01400	525	1210468
1.01600	507	1210975
1.01800	442	1211417
1.02000	504	1211921
1.02200	503	1212424
1.02400	484	1212908
1.02600	503	1213411
1.02800	453	1213864
1.03000	506	1214370
1.03200	488	1214858
1.03400	502	1215360
1.03600	488	1215848
1.03800	540	1216388
1.04000	450	1216838
1.04200	479	1217317
1.04400	502	1217819
1.04600	485	1218304
1.04800	513	1218817
1.05000	506	1219323
1.05200	497	1219820
1.05400	417	1220237
1.05600	489	1220726
1.05800	523	1221249
1.06000	511	1221760
1.06200	488	1222248
1.06400	461	1222709
1.06600	468	1223177
1.06800	497	1223674
1.07000	461	1224135
1.07200	498	1224633
1.07400	470	1225103
1.07600	472	1225575
1.07800	437	1226012
1.08000	501	1226513
1.08200	527	1227040
1.08400	485	1227525
1.08600	497	1228022
1.08800	474	1228496
1.09000	459	1228955
1.09200	493	1229448
1.09400	458	1229906
1.09600	523	1230429
1.09800	462	1230891
1.10000	474	1231365
1.10200	487	1231852
1.10400	491	1232343
1.10600	465	1232808
1.10800	463	1233271
1.11000	492	1233763
1.11200	456	1234219
1.11400	446	1234665
1.11600	501	1235166
1.11800	428	1235594
1.12000	477	1236071
1.12200	454	1236525
1.12400	491	1237016
1.12600	450	1237466
1.12800	487	1237953
1.13000	461	1238414
1.13200	473	1238887
1.13400	445	1239332
1.13600	455	1239787
1.13800	447	1240234
1.14000	479	1240713
1.14200	459	1241172
1.14400	452	1241624
1.14600	469	1242093
1.14800	428	1242521
1.15000	453	1242974
1.15200	448	1243422
1.15400	426	1243848
1.15600	430	1244278
1.15800	462	1244740
1.16000	453	1245193
1.16200	460	1245653
1.16400	455	1246108
1.16600	449	1246557
1.16800	459	1247016
1.17000	452	1247468
1.17200	448	1247916
1.17400	407	1248323
1.17600	442	1248765
1.17800	410	1249175
1.18000	432	1249607
1.18200	451	1250058
1.18400	459	1250517
1.18600	422	1250939
1.18800	486	1251425
1.19000	411	1251836
1.19200	428	1252264
1.19400	419	1252683
1.19600	435	1253118
1.19800	420	1253538
1.20000	433	1253971
1.20200	407	1254378
1.20400	439	1254817
1.20600	476	1255293
1.20800	457	1255750
1.21000	445	1256195
1.21200	440	1256635
1.21400	433	1257068
1.21600	436	1257504
1.21800	378	1257882
1.22000	446	1258328
1.22200	437	1258765
1.22400	401	1259166
1.22600	463	1259629
1.22800	393	1260022
1.23000	395	1260417
1.23200	468	1260885
1.23400	430	1261315
1.23600	433	1261748
1.23800	433	1262181
1.24000	419	1262600
1.24200	394	1262994
1.24400	417	1263411
1.24600	419	1263830
1.24800	418	1264248
1.25000	451	1264699
1.25200	476	1265175
1.25400	412	1265587
1.25600	415	1266002
1.25800	430	1266432
1.26000	407	1266839
1.26200	419	1267258
1.26400	413	1267671
1.26600	439	1268110
1.26800	414	1268524
1.27000	370	1268894
1.27200	403	1269297
1.27400	403	1269700
1.27600	409	1270109
1.27800	414	1270523
1.28000	388	1270911
1.28200	455	1271366
1.28400	415	1271781
1.28600	399	1272180
1.28800	399	1272579
1.29000	378	1272957
1.29200	422	1273379
1.29400	393	1273772
1.29600	434	1274206
1.29800	373	1274579
1.30000	352	1274931
1.30200	387	1275318
1.30400	395	1275713
1.30600	393	1276106
1.30800	416	1276522
1.31000	378	1276900
1.31200	390	1277290
1.31400	398	1277688
1.31600	392	1278080
1.31800	433	1278513
1.32000	383	1278896
1.32200	428	1279324
1.32400	378	1279702
1.32600	357	1280059
1.32800	382	1280441
1.33000	397	1280838
1.33200	411	1281249
1.33400	386	1281635
1.33600	394	1282029
1.33800	359	1282388
1.34000	392	1282780
1.34200	365	1283145
1.34400	401	1283546
1.34600	366	1283912
1.34800	384	1284296
1.35000	392	1284688
1.35200	378	1285066
1.35400	401	1285467
1.35600	370	1285837
1.35800	388	1286225
1.36000	336	1286561
1.36200	371	1286932
1.36400	363	1287295
1.36600	383	1287678
1.36800	389	1288067
1.37000	397	1288464
1.37200	357	1288821
1.37400	387	1289208
1.37600	377	1289585
1.37800	389	1289974
1.38000	398	1290372
1.38200	357	1290729
1.38400	382	1291111
1.38600	365	1291476
1.38800	351	1291827
1.39000	376	1292203
1.39200	360	1292563
1.39400	375	1292938
1.39600	386	1293324
1.39800	366	1293690
1.40000	414	1294104
1.40200	351	1294455
1.40400	395	1294850
1.40600	364	1295214
1.40800	345	1295559
1.41000	357	1295916
1.41200	337	1296253
1.41400	357	1296610
1.41600	350	1296960
1.41800	380	1297340
1.42000	391	1297731
1.42200	388	1298119
1.42400	359	1298478
1.42600	370	1298848
1.42800	376	1299224
1.43000	355	1299579
1.43200	397	1299976
1.43400	345	1300321
1.43600	371	1300692
1.43800	381	1301073
1.44000	338	1301411
1.44200	325	1301736
1.44400	357	1302093
1.44600	364	1302457
1.44800	371	1302828
1.45000	388	1303216
1.45200	374	1303590
1.45400	336	1303926
1.45600	333	1304259
1.45800	344	1304603
1.46000	385	1304988
1.46200	323	1305311
1.46400	343	1305654
1.46600	366	1306020
1.46800	352	1306372
1.47000	338	1306710
1.47200	357	1307067
1.47400	343	1307410
1.47600	355	1307765
1.47800	348	1308113
1.48000	355	1308468
