#\delta	Number of cells	Cumulative
-0.71000	2875	167671
-0.70800	2816	170487
-0.70600	2775	173262
-0.70400	2901	176163
-0.70200	2995	179158
-0.70000	2897	182055
-0.69800	3091	185146
-0.69600	2957	188103
-0.69400	3030	191133
-0.69200	3047	194180
-0.69000	3013	197193
-0.68800	3004	200197
-0.68600	3020	203217
-0.68400	2964	206181
-0.68200	3038	209219
-0.68000	3038	212257
-0.67800	3136	215393
-0.67600	3101	218494
-0.67400	3099	221593
-0.67200	2976	224569
-0.67000	3064	227633
-0.66800	3087	230720
-0.66600	3125	233845
-0.66400	3172	237017
-0.66200	3142	240159
-0.66000	3076	243235
-0.65800	3142	246377
-0.65600	3131	249508
-0.65400	3134	252642
-0.65200	3128	255770
-0.65000	3107	258877
-0.64800	3194	262071
-0.64600	3258	265329
-0.64400	3220	268549
-0.64200	3129	271678
-0.64000	3216	274894
-0.63800	3249	278143
-0.63600	3193	281336
-0.63400	3280	284616
-0.63200	3125	287741
-0.63000	3224	290965
-0.62800	3237	294202
-0.62600	3179	297381
-0.62400	3271	300652
-0.62200	3310	303962
-0.62000	3252	307214
-0.61800	3254	310468
-0.61600	3353	313821
-0.61400	3321	317142
-0.61200	3177	320319
-0.61000	3228	323547
-0.60800	3227	326774
-0.60600	3244	330018
-0.60400	3280	333298
-0.60200	3235	336533
-0.60000	3119	339652
-0.59800	3346	342998
-0.59600	3253	346251
-0.59400	3230	349481
-0.59200	3254	352735
-0.59000	3290	356025
-0.58800	3190	359215
-0.58600	3219	362434
-0.58400	3196	365630
-0.58200	3271	368901
-0.58000	3254	372155
-0.57800	3198	375353
-0.57600	3167	378520
-0.57400	3247	381767
-0.57200	3307	385074
-0.57000	3174	388248
-0.56800	3396	391644
-0.56600	3202	394846
-0.56400	3285	398131
-0.56200	3246	401377
-0.56000	3290	404667
-0.55800	3182	407849
-0.55600	3293	411142
-0.55400	3183	414325
-0.55200	3293	417618
-0.55000	3220	420838
-0.54800	3256	424094
-0.54600	3265	427359
-0.54400	3368	430727
-0.54200	3323	434050
-0.54000	3278	437328
-0.53800	3396	440724
-0.53600	3232	443956
-0.53400	3339	447295
-0.53200	3085	450380
-0.53000	3213	453593
-0.52800	3206	456799
-0.52600	3270	460069
-0.52400	3186	463255
-0.52200	3205	466460
-0.52000	3263	469723
-0.51800	3290	473013
-0.51600	3233	476246
-0.51400	3207	479453
-0.51200	3274	482727
-0.51000	3256	485983
-0.50800	3189	489172
-0.50600	3208	492380
-0.50400	3229	495609
-0.50200	3216	498825
-0.50000	3201	502026
-0.49800	3178	505204
-0.49600	3350	508554
-0.49400	3239	511793
-0.49200	3114	514907
-0.49000	3206	518113
-0.48800	3089	521202
-0.48600	3145	524347
-0.48400	3270	527617
-0.48200	3302	530919
-0.48000	3199	534118
-0.47800	3150	537268
-0.47600	3242	540510
-0.47400	3160	543670
-0.47200	3139	546809
-0.47000	3181	549990
-0.46800	3013	553003
-0.46600	3152	556155
-0.46400	3130	559285
-0.46200	3161	562446
-0.46000	3059	565505
-0.45800	3200	568705
-0.45600	3168	571873
-0.45400	3123	574996
-0.45200	3206	578202
-0.45000	2988	581190
-0.44800	3063	584253
-0.44600	3085	587338
-0.44400	3127	590465
-0.44200	3116	593581
-0.44000	3094	596675
-0.43800	2956	599631
-0.43600	2961	602592
-0.43400	3040	605632
-0.43200	3038	608670
-0.43000	3052	611722
-0.42800	3053	614775
-0.42600	3056	617831
-0.42400	3047	620878
-0.42200	3016	623894
-0.42000	3110	627004
-0.41800	3057	630061
-0.41600	2926	632987
-0.41400	2939	635926
-0.41200	3012	638938
-0.41000	2940	641878
-0.40800	2985	644863
-0.40600	2896	647759
-0.40400	3034	650793
-0.40200	3024	653817
-0.40000	3010	656827
-0.39800	2913	659740
-0.39600	2929	662669
-0.39400	2983	665652
-0.39200	2923	668575
-0.39000	2817	671392
-0.38800	2920	674312
-0.38600	2926	677238
-0.38400	2953	680191
-0.38200	2895	683086
-0.38000	2849	685935
-0.37800	2955	688890
-0.37600	2856	691746
-0.37400	2907	694653
-0.37200	2956	697609
-0.37000	2836	700445
-0.36800	2826	703271
-0.36600	2834	706105
-0.36400	2799	708904
-0.36200	2860	711764
-0.36000	2824	714588
-0.35800	2775	717363
-0.35600	2709	720072
-0.35400	2748	722820
-0.35200	2788	725608
-0.35000	2763	728371
-0.34800	2927	731298
-0.34600	2787	734085
-0.34400	2926	737011
-0.34200	2796	739807
-0.34000	2952	742759
-0.33800	2793	745552
-0.33600	2786	748338
-0.33400	2692	751030
-0.33200	2821	753851
-0.33000	2696	756547
-0.32800	2688	759235
-0.32600	2754	761989
-0.32400	2737	764726
-0.32200	2686	767412
-0.32000	2675	770087
-0.31800	2712	772799
-0.31600	2726	775525
-0.31400	2740	778265
-0.31200	2679	780944
-0.31000	2684	783628
-0.30800	2761	786389
-0.30600	2657	789046
-0.30400	2653	791699
-0.30200	2605	794304
-0.30000	2602	796906
-0.29800	2630	799536
-0.29600	2701	802237
-0.29400	2571	804808
-0.29200	2628	807436
-0.29000	2606	810042
-0.28800	2656	812698
-0.28600	2603	815301
-0.28400	2645	817946
-0.28200	2631	820577
-0.28000	2597	823174
-0.27800	2599	825773
-0.27600	2542	828315
-0.27400	2571	830886
-0.27200	2610	833496
-0.27000	2553	836049
-0.26800	2559	838608
-0.26600	2624	841232
-0.26400	2505	843737
-0.26200	2521	846258
-0.26000	2515	848773
-0.25800	2576	851349
-0.25600	2483	853832
-0.25400	2530	856362
-0.25200	2513	858875
-0.25000	2577	861452
-0.24800	2538	863990
-0.24600	2534	866524
-0.24400	2508	869032
-0.24200	2503	871535
-0.24000	2430	873965
-0.23800	2490	876455
-0.23600	2458	878913
-0.23400	2500	881413
-0.23200	2434	883847
-0.23000	2513	886360
-0.22800	2474	888834
-0.22600	2402	891236
-0.22400	2473	893709
-0.22200	2466	896175
-0.22000	2391	898566
-0.21800	2432	900998
-0.21600	2386	903384
-0.21400	2477	905861
-0.21200	2429	908290
-0.21000	2429	910719
-0.20800	2425	913144
-0.20600	2504	915648
-0.20400	2422	918070
-0.20200	2329	920399
-0.20000	2386	922785
-0.19800	2375	925160
-0.19600	2374	927534
-0.19400	2382	929916
-0.19200	2332	932248
-0.19000	2377	934625
-0.18800	2332	936957
-0.18600	2319	939276
-0.18400	2279	941555
-0.18200	2383	943938
-0.18000	2302	946240
-0.17800	2271	948511
-0.17600	2263	950774
-0.17400	2339	953113
-0.17200	2271	955384
-0.17000	2306	957690
-0.16800	2302	959992
-0.16600	2257	962249
-0.16400	2336	964585
-0.16200	2269	966854
-0.16000	2304	969158
-0.15800	2196	971354
-0.15600	2242	973596
-0.15400	2122	975718
-0.15200	2230	977948
-0.15000	2251	980199
-0.14800	2217	982416
-0.14600	2140	984556
-0.14400	2154	986710
-0.14200	2264	988974
-0.14000	2220	991194
-0.13800	2175	993369
-0.13600	2153	995522
-0.13400	2126	997648
-0.13200	2208	999856
-0.13000	2159	1002015
-0.12800	2079	1004094
-0.12600	2094	1006188
-0.12400	2211	1008399
-0.12200	2255	1010654
-0.12000	2175	1012829
-0.11800	2201	1015030
-0.11600	2090	1017120
-0.11400	2087	1019207
-0.11200	2009	1021216
-0.11000	2241	1023457
-0.10800	2124	1025581
-0.10600	2074	1027655
-0.10400	1996	1029651
-0.10200	2201	1031852
-0.10000	2099	1033951
-0.09800	2073	1036024
-0.09600	2114	1038138
-0.09400	2122	1040260
-0.09200	2049	1042309
-0.09000	2089	1044398
-0.08800	2019	1046417
-0.08600	2005	1048422
-0.08400	2047	1050469
-0.08200	1994	1052463
-0.08000	2039	1054502
-0.07800	1953	1056455
-0.07600	1926	1058381
-0.07400	2036	1060417
-0.07200	2033	1062450
-0.07000	2056	1064506
-0.06800	2004	1066510
-0.06600	1925	1068435
-0.06400	2060	1070495
-0.06200	2022	1072517
-0.06000	2002	1074519
-0.05800	1957	1076476
-0.05600	1948	1078424
-0.05400	2032	1080456
-0.05200	1975	1082431
-0.05000	1987	1084418
-0.04800	1994	1086412
-0.04600	1925	1088337
-0.04400	1964	1090301
-0.04200	1959	1092260
-0.04000	1899	1094159
-0.03800	1969	1096128
-0.03600	1943	1098071
-0.03400	1918	1099989
-0.03200	1848	1101837
-0.03000	1838	1103675
-0.02800	1939	1105614
-0.02600	1935	1107549
-0.02400	1837	1109386
-0.02200	1848	1111234
-0.02000	1950	1113184
-0.01800	1809	1114993
-0.01600	1918	1116911
-0.01400	1851	1118762
-0.01200	1850	1120612
-0.01000	1899	1122511
-0.00800	1932	1124443
-0.00600	1979	1126422
-0.00400	1857	1128279
-0.00200	1905	1130184
0.00000	1882	1132066
0.00200	1868	1133934
0.00400	1849	1135783
0.00600	1889	1137672
0.00800	1801	1139473
0.01000	1933	1141406
0.01200	1798	1143204
0.01400	1805	1145009
0.01600	1839	1146848
0.01800	1827	1148675
0.02000	1891	1150566
0.02200	1737	1152303
0.02400	1814	1154117
0.02600	1740	1155857
0.02800	1856	1157713
0.03000	1815	1159528
0.03200	1813	1161341
0.03400	1800	1163141
0.03600	1724	1164865
0.03800	1690	1166555
0.04000	1780	1168335
0.04200	1735	1170070
0.04400	1822	1171892
0.04600	1741	1173633
0.04800	1779	1175412
0.05000	1794	1177206
0.05200	1678	1178884
0.05400	1676	1180560
0.05600	1725	1182285
0.05800	1752	1184037
0.06000	1756	1185793
0.06200	1767	1187560
0.06400	1681	1189241
0.06600	1673	1190914
0.06800	1679	1192593
0.07000	1703	1194296
0.07200	1684	1195980
0.07400	1706	1197686
0.07600	1700	1199386
0.07800	1691	1201077
0.08000	1713	1202790
0.08200	1692	1204482
0.08400	1692	1206174
0.08600	1706	1207880
0.08800	1688	1209568
0.09000	1633	1211201
0.09200	1646	1212847
0.09400	1652	1214499
0.09600	1679	1216178
0.09800	1659	1217837
0.10000	1643	1219480
0.10200	1585	1221065
0.10400	1635	1222700
0.10600	1667	1224367
0.10800	1600	1225967
0.11000	1626	1227593
0.11200	1627	1229220
0.11400	1679	1230899
0.11600	1577	1232476
0.11800	1565	1234041
0.12000	1613	1235654
0.12200	1653	1237307
0.12400	1577	1238884
0.12600	1549	1240433
0.12800	1576	1242009
0.13000	1590	1243599
0.13200	1548	1245147
0.13400	1570	1246717
0.13600	1580	1248297
0.13800	1501	1249798
0.14000	1538	1251336
0.14200	1510	1252846
0.14400	1634	1254480
0.14600	1559	1256039
0.14800	1608	1257647
0.15000	1561	1259208
0.15200	1551	1260759
0.15400	1511	1262270
0.15600	1503	1263773
0.15800	1513	1265286
0.16000	1542	1266828
0.16200	1598	1268426
0.16400	1483	1269909
0.16600	1485	1271394
0.16800	1544	1272938
0.17000	1507	1274445
0.17200	1479	1275924
0.17400	1454	1277378
0.17600	1501	1278879
0.17800	1497	1280376
0.18000	1601	1281977
0.18200	1499	1283476
0.18400	1461	1284937
0.18600	1459	1286396
0.18800	1494	1287890
0.19000	1494	1289384
0.19200	1521	1290905
0.19400	1464	1292369
0.19600	1490	1293859
0.19800	1516	1295375
0.20000	1448	1296823
0.20200	1387	1298210
0.20400	1427	1299637
0.20600	1428	1301065
0.20800	1546	1302611
0.21000	1472	1304083
0.21200	1419	1305502
0.21400	1438	1306940
0.21600	1478	1308418
0.21800	1342	1309760
0.22000	1489	1311249
0.22200	1426	1312675
0.22400	1406	1314081
0.22600	1419	1315500
0.22800	1402	1316902
0.23000	1433	1318335
0.23200	1413	1319748
0.23400	1400	1321148
0.23600	1421	1322569
0.23800	1417	1323986
0.24000	1372	1325358
0.24200	1369	1326727
0.24400	1450	1328177
0.24600	1369	1329546
0.24800	1284	1330830
0.25000	1338	1332168
0.25200	1313	1333481
0.25400	1353	1334834
0.25600	1366	1336200
0.25800	1383	1337583
0.26000	1330	1338913
0.26200	1396	1340309
0.26400	1358	1341667
0.26600	1365	1343032
0.26800	1353	1344385
0.27000	1289	1345674
0.27200	1349	1347023
0.27400	1333	1348356
0.27600	1374	1349730
0.27800	1356	1351086
0.28000	1355	1352441
0.28200	1323	1353764
0.28400	1300	1355064
0.28600	1334	1356398
0.28800	1331	1357729
0.29000	1303	1359032
0.29200	1346	1360378
0.29400	1312	1361690
0.29600	1393	1363083
0.29800	1275	1364358
0.30000	1351	1365709
0.30200	1389	1367098
0.30400	1289	1368387
0.30600	1275	1369662
0.30800	1293	1370955
0.31000	1321	1372276
0.31200	1360	1373636
0.31400	1289	1374925
0.31600	1317	1376242
0.31800	1271	1377513
0.32000	1332	1378845
0.32200	1293	1380138
0.32400	1250	1381388
0.32600	1271	1382659
0.32800	1265	1383924
0.33000	1285	1385209
0.33200	1318	1386527
0.33400	1256	1387783
0.33600	1217	1389000
0.33800	1265	1390265
0.34000	1293	1391558
0.34200	1306	1392864
0.34400	1213	1394077
0.34600	1246	1395323
0.34800	1270	1396593
0.35000	1260	1397853
0.35200	1238	1399091
0.35400	1272	1400363
0.35600	1202	1401565
0.35800	1211	1402776
0.36000	1217	1403993
0.36200	1175	1405168
0.36400	1227	1406395
0.36600	1240	1407635
0.36800	1266	1408901
0.37000	1275	1410176
0.37200	1191	1411367
0.37400	1284	1412651
0.37600	1245	1413896
0.37800	1129	1415025
0.38000	1223	1416248
0.38200	1220	1417468
0.38400	1174	1418642
0.38600	1132	1419774
0.38800	1152	1420926
0.39000	1178	1422104
0.39200	1169	1423273
0.39400	1238	1424511
0.39600	1162	1425673
0.39800	1165	1426838
0.40000	1182	1428020
0.40200	1183	1429203
0.40400	1191	1430394
0.40600	1216	1431610
0.40800	1145	1432755
0.41000	1119	1433874
0.41200	1152	1435026
0.41400	1177	1436203
0.41600	1124	1437327
0.41800	1094	1438421
0.42000	1176	1439597
0.42200	1132	1440729
0.42400	1157	1441886
0.42600	1122	1443008
0.42800	1100	1444108
0.43000	1148	1445256
0.43200	1142	1446398
0.43400	1110	1447508
0.43600	1134	1448642
0.43800	1127	1449769
0.44000	1118	1450887
0.44200	1129	1452016
0.44400	1137	1453153
0.44600	1124	1454277
0.44800	1125	1455402
0.45000	1080	1456482
0.45200	1058	1457540
0.45400	1126	1458666
0.45600	1065	1459731
0.45800	1103	1460834
0.46000	1126	1461960
0.46200	1109	1463069
0.46400	1088	1464157
0.46600	1082	1465239
0.46800	1090	1466329
0.47000	1041	1467370
0.47200	1123	1468493
0.47400	1066	1469559
0.47600	1062	1470621
0.47800	1078	1471699
0.48000	1107	1472806
0.48200	1078	1473884
0.48400	1047	1474931
0.48600	1025	1475956
0.48800	1130	1477086
0.49000	1048	1478134
0.49200	1127	1479261
0.49400	1041	1480302
0.49600	1011	1481313
0.49800	1038	1482351
0.50000	1061	1483412
0.50200	1056	1484468
0.50400	1043	1485511
0.50600	1074	1486585
0.50800	1052	1487637
0.51000	1089	1488726
0.51200	927	1489653
0.51400	1029	1490682
0.51600	1039	1491721
0.51800	992	1492713
0.52000	965	1493678
0.52200	980	1494658
0.52400	1049	1495707
0.52600	1028	1496735
0.52800	999	1497734
0.53000	991	1498725
0.53200	976	1499701
0.53400	1060	1500761
0.53600	1018	1501779
0.53800	1038	1502817
0.54000	1035	1503852
0.54200	998	1504850
0.54400	1032	1505882
0.54600	964	1506846
0.54800	990	1507836
0.55000	994	1508830
0.55200	988	1509818
0.55400	1041	1510859
0.55600	980	1511839
0.55800	991	1512830
0.56000	1011	1513841
0.56200	998	1514839
0.56400	969	1515808
0.56600	970	1516778
0.56800	987	1517765
0.57000	1006	1518771
0.57200	912	1519683
0.57400	978	1520661
0.57600	965	1521626
0.57800	925	1522551
0.58000	1046	1523597
0.58200	1005	1524602
0.58400	999	1525601
0.58600	971	1526572
0.58800	955	1527527
0.59000	947	1528474
0.59200	958	1529432
0.59400	938	1530370
0.59600	931	1531301
0.59800	914	1532215
0.60000	983	1533198
0.60200	988	1534186
0.60400	917	1535103
0.60600	937	1536040
0.60800	926	1536966
0.61000	1001	1537967
0.61200	943	1538910
0.61400	950	1539860
0.61600	944	1540804
0.61800	895	1541699
0.62000	944	1542643
0.62200	909	1543552
0.62400	901	1544453
0.62600	883	1545336
0.62800	924	1546260
0.63000	914	1547174
0.63200	877	1548051
0.63400	932	1548983
0.63600	856	1549839
0.63800	939	1550778
0.64000	928	1551706
0.64200	861	1552567
0.64400	912	1553479
0.64600	939	1554418
0.64800	913	1555331
0.65000	928	1556259
0.65200	927	1557186
0.65400	936	1558122
0.65600	923	1559045
0.65800	948	1559993
0.66000	942	1560935
0.66200	939	1561874
0.66400	858	1562732
0.66600	856	1563588
0.66800	892	1564480
0.67000	895	1565375
0.67200	871	1566246
0.67400	879	1567125
0.67600	900	1568025
0.67800	853	1568878
0.68000	840	1569718
0.68200	897	1570615
0.68400	833	1571448
0.68600	874	1572322
0.68800	895	1573217
0.69000	854	1574071
0.69200	874	1574945
0.69400	841	1575786
0.69600	864	1576650
0.69800	848	1577498
0.70000	849	1578347
0.70200	874	1579221
0.70400	822	1580043
0.70600	885	1580928
0.70800	879	1581807
0.71000	898	1582705
0.71200	880	1583585
0.71400	861	1584446
0.71600	827	1585273
0.71800	824	1586097
0.72000	819	1586916
0.72200	874	1587790
0.72400	790	1588580
0.72600	920	1589500
0.72800	797	1590297
0.73000	802	1591099
0.73200	840	1591939
0.73400	832	1592771
0.73600	855	1593626
0.73800	852	1594478
0.74000	890	1595368
0.74200	867	1596235
0.74400	850	1597085
0.74600	813	1597898
0.74800	854	1598752
0.75000	872	1599624
0.75200	827	1600451
0.75400	783	1601234
0.75600	847	1602081
0.75800	846	1602927
0.76000	822	1603749
0.76200	845	1604594
0.76400	838	1605432
0.76600	836	1606268
0.76800	782	1607050
0.77000	791	1607841
0.77200	807	1608648
0.77400	783	1609431
0.77600	821	1610252
0.77800	781	1611033
0.78000	784	1611817
0.78200	781	1612598
0.78400	756	1613354
0.78600	801	1614155
0.78800	814	1614969
0.79000	824	1615793
0.79200	764	1616557
0.79400	800	1617357
0.79600	784	1618141
0.79800	792	1618933
0.80000	717	1619650
0.80200	775	1620425
0.80400	745	1621170
0.80600	803	1621973
0.80800	764	1622737
0.81000	763	1623500
0.81200	771	1624271
0.81400	782	1625053
0.81600	759	1625812
0.81800	782	1626594
0.82000	804	1627398
0.82200	759	1628157
0.82400	770	1628927
0.82600	783	1629710
0.82800	758	1630468
0.83000	766	1631234
0.83200	733	1631967
0.83400	722	1632689
0.83600	773	1633462
0.83800	762	1634224
0.84000	775	1634999
0.84200	745	1635744
0.84400	737	1636481
0.84600	755	1637236
0.84800	776	1638012
0.85000	792	1638804
0.85200	700	1639504
0.85400	750	1640254
0.85600	751	1641005
0.85800	739	1641744
0.86000	702	1642446
0.86200	718	1643164
0.86400	758	1643922
0.86600	695	1644617
0.86800	797	1645414
0.87000	712	1646126
0.87200	777	1646903
0.87400	752	1647655
0.87600	758	1648413
0.87800	708	1649121
0.88000	704	1649825
0.88200	725	1650550
0.88400	688	1651238
0.88600	732	1651970
0.88800	715	1652685
0.89000	726	1653411
0.89200	745	1654156
0.89400	699	1654855
0.89600	734	1655589
0.89800	722	1656311
0.90000	695	1657006
0.90200	711	1657717
0.90400	698	1658415
0.90600	693	1659108
0.90800	667	1659775
0.91000	679	1660454
0.91200	690	1661144
0.91400	690	1661834
0.91600	709	1662543
0.91800	677	1663220
0.92000	698	1663918
0.92200	692	1664610
0.92400	718	1665328
0.92600	716	1666044
0.92800	732	1666776
0.93000	699	1667475
0.93200	690	1668165
0.93400	761	1668926
0.93600	719	1669645
0.93800	749	1670394
0.94000	709	1671103
0.94200	699	1671802
0.94400	700	1672502
0.94600	657	1673159
0.94800	662	1673821
0.95000	646	1674467
0.95200	667	1675134
0.95400	723	1675857
0.95600	683	1676540
0.95800	719	1677259
0.96000	683	1677942
0.96200	710	1678652
0.96400	729	1679381
0.96600	614	1679995
0.96800	654	1680649
0.97000	666	1681315
0.97200	661	1681976
0.97400	665	1682641
0.97600	678	1683319
0.97800	698	1684017
0.98000	643	1684660
0.98200	683	1685343
0.98400	651	1685994
0.98600	646	1686640
0.98800	655	1687295
0.99000	652	1687947
0.99200	654	1688601
0.99400	685	1689286
0.99600	688	1689974
0.99800	687	1690661
1.00000	674	1691335
1.00200	642	1691977
1.00400	654	1692631
1.00600	629	1693260
1.00800	651	1693911
1.01000	671	1694582
1.01200	631	1695213
1.01400	666	1695879
1.01600	668	1696547
1.01800	590	1697137
1.02000	646	1697783
1.02200	622	1698405
1.02400	637	1699042
1.02600	661	1699703
1.02800	614	1700317
1.03000	648	1700965
1.03200	636	1701601
1.03400	631	1702232
1.03600	629	1702861
1.03800	664	1703525
1.04000	611	1704136
1.04200	617	1704753
1.04400	645	1705398
1.04600	625	1706023
1.04800	635	1706658
1.05000	661	1707319
1.05200	622	1707941
1.05400	551	1708492
1.05600	638	1709130
1.05800	663	1709793
1.06000	644	1710437
1.06200	630	1711067
1.06400	607	1711674
1.06600	626	1712300
1.06800	613	1712913
1.07000	594	1713507
1.07200	635	1714142
1.07400	581	1714723
1.07600	600	1715323
1.07800	593	1715916
1.08000	627	1716543
1.08200	642	1717185
1.08400	636	1717821
1.08600	640	1718461
1.08800	601	1719062
1.09000	618	1719680
1.09200	627	1720307
1.09400	587	1720894
1.09600	629	1721523
1.09800	600	1722123
1.10000	594	1722717
1.10200	604	1723321
1.10400	614	1723935
1.10600	602	1724537
1.10800	588	1725125
1.11000	613	1725738
1.11200	587	1726325
1.11400	585	1726910
1.11600	637	1727547
1.11800	571	1728118
1.12000	602	1728720
1.12200	590	1729310
1.12400	614	1729924
1.12600	581	1730505
1.12800	608	1731113
1.13000	595	1731708
1.13200	600	1732308
1.13400	601	1732909
1.13600	589	1733498
1.13800	593	1734091
1.14000	621	1734712
1.14200	622	1735334
1.14400	557	1735891
1.14600	585	1736476
1.14800	569	1737045
1.15000	588	1737633
1.15200	549	1738182
1.15400	565	1738747
1.15600	579	1739326
1.15800	570	1739896
1.16000	599	1740495
1.16200	576	1741071
1.16400	567	1741638
1.16600	577	1742215
1.16800	579	1742794
1.17000	572	1743366
1.17200	566	1743932
1.17400	534	1744466
1.17600	543	1745009
1.17800	513	1745522
1.18000	543	1746065
1.18200	567	1746632
1.18400	578	1747210
1.18600	558	1747768
1.18800	626	1748394
1.19000	549	1748943
1.19200	531	1749474
1.19400	536	1750010
1.19600	561	1750571
1.19800	537	1751108
1.20000	555	1751663
1.20200	532	1752195
1.20400	544	1752739
1.20600	597	1753336
1.20800	556	1753892
1.21000	555	1754447
1.21200	564	1755011
1.21400	540	1755551
1.21600	563	1756114
1.21800	506	1756620
1.22000	579	1757199
1.22200	556	1757755
1.22400	523	1758278
1.22600	593	1758871
1.22800	510	1759381
1.23000	508	1759889
1.23200	587	1760476
1.23400	548	1761024
1.23600	540	1761564
1.23800	560	1762124
1.24000	516	1762640
1.24200	513	1763153
1.24400	536	1763689
1.24600	525	1764214
1.24800	538	1764752
1.25000	580	1765332
1.25200	589	1765921
1.25400	532	1766453
1.25600	524	1766977
1.25800	551	1767528
1.26000	552	1768080
1.26200	535	1768615
1.26400	543	1769158
1.26600	549	1769707
1.26800	518	1770225
1.27000	509	1770734
1.27200	525	1771259
1.27400	515	1771774
1.27600	508	1772282
1.27800	526	1772808
1.28000	488	1773296
1.28200	557	1773853
1.28400	530	1774383
1.28600	500	1774883
1.28800	533	1775416
1.29000	493	1775909
1.29200	520	1776429
1.29400	480	1776909
1.29600	552	1777461
1.29800	496	1777957
1.30000	475	1778432
1.30200	491	1778923
1.30400	490	1779413
1.30600	499	1779912
1.30800	525	1780437
1.31000	486	1780923
1.31200	495	1781418
1.31400	491	1781909
1.31600	496	1782405
1.31800	563	1782968
1.32000	503	1783471
1.32200	499	1783970
1.32400	457	1784427
1.32600	459	1784886
1.32800	497	1785383
1.33000	507	1785890
1.33200	515	1786405
1.33400	490	1786895
1.33600	504	1787399
1.33800	477	1787876
1.34000	492	1788368
1.34200	462	1788830
1.34400	514	1789344
1.34600	471	1789815
1.34800	512	1790327
1.35000	495	1790822
1.35200	483	1791305
1.35400	507	1791812
1.35600	481	1792293
1.35800	447	1792740
1.36000	421	1793161
1.36200	481	1793642
1.36400	465	1794107
1.36600	491	1794598
1.36800	482	1795080
1.37000	488	1795568
1.37200	473	1796041
1.37400	484	1796525
1.37600	470	1796995
1.37800	481	1797476
1.38000	469	1797945
1.38200	446	1798391
1.38400	464	1798855
1.38600	481	1799336
1.38800	458	1799794
1.39000	480	1800274
1.39200	469	1800743
1.39400	471	1801214
1.39600	483	1801697
1.39800	487	1802184
1.40000	514	1802698
1.40200	454	1803152
1.40400	512	1803664
1.40600	469	1804133
1.40800	416	1804549
