#\delta	Number of cells	Cumulative
-0.71200	4767	278487
-0.71000	4802	283289
-0.70800	4701	287990
-0.70600	4772	292762
-0.70400	4852	297614
-0.70200	4867	302481
-0.70000	4826	307307
-0.69800	5016	312323
-0.69600	4964	317287
-0.69400	5044	322331
-0.69200	5080	327411
-0.69000	5000	332411
-0.68800	4943	337354
-0.68600	4968	342322
-0.68400	5032	347354
-0.68200	4958	352312
-0.68000	5102	357414
-0.67800	5131	362545
-0.67600	5103	367648
-0.67400	5076	372724
-0.67200	5004	377728
-0.67000	5085	382813
-0.66800	5094	387907
-0.66600	5219	393126
-0.66400	5144	398270
-0.66200	5172	403442
-0.66000	5149	408591
-0.65800	5207	413798
-0.65600	5195	418993
-0.65400	5215	424208
-0.65200	5219	429427
-0.65000	5137	434564
-0.64800	5302	439866
-0.64600	5353	445219
-0.64400	5239	450458
-0.64200	5196	455654
-0.64000	5320	460974
-0.63800	5263	466237
-0.63600	5258	471495
-0.63400	5420	476915
-0.63200	5214	482129
-0.63000	5326	487455
-0.62800	5321	492776
-0.62600	5308	498084
-0.62400	5380	503464
-0.62200	5405	508869
-0.62000	5262	514131
-0.61800	5321	519452
-0.61600	5353	524805
-0.61400	5314	530119
-0.61200	5388	535507
-0.61000	5289	540796
-0.60800	5282	546078
-0.60600	5405	551483
-0.60400	5370	556853
-0.60200	5374	562227
-0.60000	5182	567409
-0.59800	5450	572859
-0.59600	5366	578225
-0.59400	5283	583508
-0.59200	5411	588919
-0.59000	5425	594344
-0.58800	5220	599564
-0.58600	5262	604826
-0.58400	5361	610187
-0.58200	5368	615555
-0.58000	5418	620973
-0.57800	5218	626191
-0.57600	5250	631441
-0.57400	5311	636752
-0.57200	5305	642057
-0.57000	5340	647397
-0.56800	5423	652820
-0.56600	5204	658024
-0.56400	5269	663293
-0.56200	5295	668588
-0.56000	5309	673897
-0.55800	5196	679093
-0.55600	5345	684438
-0.55400	5210	689648
-0.55200	5243	694891
-0.55000	5255	700146
-0.54800	5224	705370
-0.54600	5239	710609
-0.54400	5414	716023
-0.54200	5382	721405
-0.54000	5316	726721
-0.53800	5443	732164
-0.53600	5261	737425
-0.53400	5454	742879
-0.53200	5140	748019
-0.53000	5170	753189
-0.52800	5201	758390
-0.52600	5232	763622
-0.52400	5208	768830
-0.52200	5240	774070
-0.52000	5176	779246
-0.51800	5239	784485
-0.51600	5243	789728
-0.51400	5115	794843
-0.51200	5238	800081
-0.51000	5232	805313
-0.50800	5225	810538
-0.50600	5146	815684
-0.50400	5182	820866
-0.50200	5098	825964
-0.50000	5193	831157
-0.49800	5058	836215
-0.49600	5274	841489
-0.49400	5102	846591
-0.49200	5008	851599
-0.49000	5152	856751
-0.48800	4981	861732
-0.48600	5052	866784
-0.48400	5161	871945
-0.48200	5211	877156
-0.48000	5053	882209
-0.47800	5013	887222
-0.47600	5094	892316
-0.47400	5004	897320
-0.47200	4972	902292
-0.47000	5028	907320
-0.46800	4929	912249
-0.46600	5034	917283
-0.46400	4890	922173
-0.46200	4986	927159
-0.46000	4891	932050
-0.45800	5030	937080
-0.45600	4901	941981
-0.45400	4949	946930
-0.45200	5073	952003
-0.45000	4864	956867
-0.44800	4758	961625
-0.44600	4842	966467
-0.44400	4950	971417
-0.44200	4882	976299
-0.44000	4807	981106
-0.43800	4712	985818
-0.43600	4732	990550
-0.43400	4764	995314
-0.43200	4806	1000120
-0.43000	4867	1004987
-0.42800	4754	1009741
-0.42600	4804	1014545
-0.42400	4768	1019313
-0.42200	4709	1024022
-0.42000	4827	1028849
-0.41800	4824	1033673
-0.41600	4632	1038305
-0.41400	4633	1042938
-0.41200	4640	1047578
-0.41000	4673	1052251
-0.40800	4585	1056836
-0.40600	4659	1061495
-0.40400	4742	1066237
-0.40200	4698	1070935
-0.40000	4559	1075494
-0.39800	4579	1080073
-0.39600	4491	1084564
-0.39400	4653	1089217
-0.39200	4518	1093735
-0.39000	4556	1098291
-0.38800	4579	1102870
-0.38600	4474	1107344
-0.38400	4627	1111971
-0.38200	4467	1116438
-0.38000	4467	1120905
-0.37800	4546	1125451
-0.37600	4455	1129906
-0.37400	4526	1134432
-0.37200	4570	1139002
-0.37000	4490	1143492
-0.36800	4399	1147891
-0.36600	4474	1152365
-0.36400	4455	1156820
-0.36200	4432	1161252
-0.36000	4377	1165629
-0.35800	4351	1169980
-0.35600	4231	1174211
-0.35400	4375	1178586
-0.35200	4347	1182933
-0.35000	4323	1187256
-0.34800	4413	1191669
-0.34600	4332	1196001
-0.34400	4606	1200607
-0.34200	4294	1204901
-0.34000	4470	1209371
-0.33800	4302	1213673
-0.33600	4299	1217972
-0.33400	4222	1222194
-0.33200	4300	1226494
-0.33000	4282	1230776
-0.32800	4205	1234981
-0.32600	4208	1239189
-0.32400	4223	1243412
-0.32200	4181	1247593
-0.32000	4169	1251762
-0.31800	4227	1255989
-0.31600	4134	1260123
-0.31400	4172	1264295
-0.31200	4113	1268408
-0.31000	4168	1272576
-0.30800	4167	1276743
-0.30600	4092	1280835
-0.30400	4029	1284864
-0.30200	4086	1288950
-0.30000	4075	1293025
-0.29800	4031	1297056
-0.29600	4185	1301241
-0.29400	4027	1305268
-0.29200	4022	1309290
-0.29000	4089	1313379
-0.28800	4067	1317446
-0.28600	4005	1321451
-0.28400	4050	1325501
-0.28200	3943	1329444
-0.28000	3987	1333431
-0.27800	3923	1337354
-0.27600	3915	1341269
-0.27400	3911	1345180
-0.27200	3958	1349138
-0.27000	3946	1353084
-0.26800	4001	1357085
-0.26600	3971	1361056
-0.26400	3880	1364936
-0.26200	3862	1368798
-0.26000	3848	1372646
-0.25800	3853	1376499
-0.25600	3823	1380322
-0.25400	3853	1384175
-0.25200	3777	1387952
-0.25000	3907	1391859
-0.24800	3811	1395670
-0.24600	3804	1399474
-0.24400	3833	1403307
-0.24200	3811	1407118
-0.24000	3768	1410886
-0.23800	3827	1414713
-0.23600	3732	1418445
-0.23400	3703	1422148
-0.23200	3753	1425901
-0.23000	3794	1429695
-0.22800	3729	1433424
-0.22600	3643	1437067
-0.22400	3726	1440793
-0.22200	3768	1444561
-0.22000	3607	1448168
-0.21800	3726	1451894
-0.21600	3658	1455552
-0.21400	3726	1459278
-0.21200	3696	1462974
-0.21000	3620	1466594
-0.20800	3641	1470235
-0.20600	3659	1473894
-0.20400	3609	1477503
-0.20200	3585	1481088
-0.20000	3652	1484740
-0.19800	3563	1488303
-0.19600	3544	1491847
-0.19400	3539	1495386
-0.19200	3579	1498965
-0.19000	3561	1502526
-0.18800	3505	1506031
-0.18600	3545	1509576
-0.18400	3478	1513054
-0.18200	3576	1516630
-0.18000	3478	1520108
-0.17800	3474	1523582
-0.17600	3458	1527040
-0.17400	3532	1530572
-0.17200	3382	1533954
-0.17000	3478	1537432
-0.16800	3424	1540856
-0.16600	3387	1544243
-0.16400	3496	1547739
-0.16200	3391	1551130
-0.16000	3560	1554690
-0.15800	3371	1558061
-0.15600	3387	1561448
-0.15400	3206	1564654
-0.15200	3313	1567967
-0.15000	3406	1571373
-0.14800	3368	1574741
-0.14600	3285	1578026
-0.14400	3212	1581238
-0.14200	3366	1584604
-0.14000	3306	1587910
-0.13800	3192	1591102
-0.13600	3246	1594348
-0.13400	3194	1597542
-0.13200	3326	1600868
-0.13000	3269	1604137
-0.12800	3183	1607320
-0.12600	3160	1610480
-0.12400	3336	1613816
-0.12200	3305	1617121
-0.12000	3279	1620400
-0.11800	3241	1623641
-0.11600	3148	1626789
-0.11400	3089	1629878
-0.11200	3041	1632919
-0.11000	3276	1636195
-0.10800	3164	1639359
-0.10600	3094	1642453
-0.10400	3030	1645483
-0.10200	3191	1648674
-0.10000	3097	1651771
-0.09800	3113	1654884
-0.09600	3142	1658026
-0.09400	3134	1661160
-0.09200	3100	1664260
-0.09000	3094	1667354
-0.08800	3107	1670461
-0.08600	3036	1673497
-0.08400	3109	1676606
-0.08200	2925	1679531
-0.08000	3053	1682584
-0.07800	3013	1685597
-0.07600	2920	1688517
-0.07400	3044	1691561
-0.07200	3095	1694656
-0.07000	3074	1697730
-0.06800	2985	1700715
-0.06600	2944	1703659
-0.06400	3006	1706665
-0.06200	2994	1709659
-0.06000	2928	1712587
-0.05800	2880	1715467
-0.05600	2878	1718345
-0.05400	2958	1721303
-0.05200	2925	1724228
-0.05000	2945	1727173
-0.04800	2952	1730125
-0.04600	2859	1732984
-0.04400	2847	1735831
-0.04200	2895	1738726
-0.04000	2840	1741566
-0.03800	2891	1744457
-0.03600	2881	1747338
-0.03400	2799	1750137
-0.03200	2799	1752936
-0.03000	2733	1755669
-0.02800	2837	1758506
-0.02600	2833	1761339
-0.02400	2756	1764095
-0.02200	2805	1766900
-0.02000	2866	1769766
-0.01800	2663	1772429
-0.01600	2852	1775281
-0.01400	2753	1778034
-0.01200	2763	1780797
-0.01000	2771	1783568
-0.00800	2799	1786367
-0.00600	2779	1789146
-0.00400	2770	1791916
-0.00200	2739	1794655
0.00000	2702	1797357
0.00200	2736	1800093
0.00400	2642	1802735
0.00600	2751	1805486
0.00800	2608	1808094
0.01000	2788	1810882
0.01200	2612	1813494
0.01400	2642	1816136
0.01600	2640	1818776
0.01800	2689	1821465
0.02000	2729	1824194
0.02200	2543	1826737
0.02400	2596	1829333
0.02600	2596	1831929
0.02800	2745	1834674
0.03000	2651	1837325
0.03200	2565	1839890
0.03400	2633	1842523
0.03600	2581	1845104
0.03800	2496	1847600
0.04000	2571	1850171
0.04200	2547	1852718
0.04400	2578	1855296
0.04600	2542	1857838
0.04800	2532	1860370
0.05000	2601	1862971
0.05200	2420	1865391
0.05400	2539	1867930
0.05600	2493	1870423
0.05800	2558	1872981
0.06000	2522	1875503
0.06200	2521	1878024
0.06400	2452	1880476
0.06600	2406	1882882
0.06800	2445	1885327
0.07000	2447	1887774
0.07200	2478	1890252
0.07400	2450	1892702
0.07600	2460	1895162
0.07800	2391	1897553
0.08000	2484	1900037
0.08200	2437	1902474
0.08400	2438	1904912
0.08600	2447	1907359
0.08800	2413	1909772
0.09000	2365	1912137
0.09200	2369	1914506
0.09400	2419	1916925
0.09600	2425	1919350
0.09800	2394	1921744
0.10000	2435	1924179
0.10200	2282	1926461
0.10400	2351	1928812
0.10600	2401	1931213
0.10800	2318	1933531
0.11000	2367	1935898
0.11200	2359	1938257
0.11400	2436	1940693
0.11600	2302	1942995
0.11800	2267	1945262
0.12000	2300	1947562
0.12200	2411	1949973
0.12400	2326	1952299
0.12600	2257	1954556
0.12800	2336	1956892
0.13000	2323	1959215
0.13200	2249	1961464
0.13400	2266	1963730
0.13600	2243	1965973
0.13800	2247	1968220
0.14000	2197	1970417
0.14200	2220	1972637
0.14400	2336	1974973
0.14600	2239	1977212
0.14800	2239	1979451
0.15000	2209	1981660
0.15200	2160	1983820
0.15400	2159	1985979
0.15600	2176	1988155
0.15800	2215	1990370
0.16000	2215	1992585
0.16200	2302	1994887
0.16400	2145	1997032
0.16600	2157	1999189
0.16800	2221	2001410
0.17000	2133	2003543
0.17200	2164	2005707
0.17400	2079	2007786
0.17600	2132	2009918
0.17800	2138	2012056
0.18000	2263	2014319
0.18200	2175	2016494
0.18400	2102	2018596
0.18600	2080	2020676
0.18800	2135	2022811
0.19000	2164	2024975
0.19200	2120	2027095
0.19400	2109	2029204
0.19600	2133	2031337
0.19800	2142	2033479
0.20000	2089	2035568
0.20200	2057	2037625
0.20400	2054	2039679
0.20600	2082	2041761
0.20800	2165	2043926
0.21000	2086	2046012
0.21200	2057	2048069
0.21400	2041	2050110
0.21600	2063	2052173
0.21800	1899	2054072
0.22000	2087	2056159
0.22200	2037	2058196
0.22400	1972	2060168
0.22600	1967	2062135
0.22800	2011	2064146
0.23000	2020	2066166
0.23200	1927	2068093
0.23400	1984	2070077
0.23600	2026	2072103
0.23800	2017	2074120
0.24000	1947	2076067
0.24200	1962	2078029
0.24400	2002	2080031
0.24600	1969	2082000
0.24800	1844	2083844
0.25000	1950	2085794
0.25200	1919	2087713
0.25400	1954	2089667
0.25600	1957	2091624
0.25800	1922	2093546
0.26000	1893	2095439
0.26200	2010	2097449
0.26400	1986	2099435
0.26600	1934	2101369
0.26800	1911	2103280
0.27000	1818	2105098
0.27200	1915	2107013
0.27400	1932	2108945
0.27600	1916	2110861
0.27800	1919	2112780
0.28000	1905	2114685
0.28200	1906	2116591
0.28400	1846	2118437
0.28600	1891	2120328
0.28800	1850	2122178
0.29000	1893	2124071
0.29200	1864	2125935
0.29400	1848	2127783
0.29600	1998	2129781
0.29800	1852	2131633
0.30000	1935	2133568
0.30200	1919	2135487
0.30400	1818	2137305
0.30600	1860	2139165
0.30800	1820	2140985
0.31000	1907	2142892
0.31200	1908	2144800
0.31400	1808	2146608
0.31600	1824	2148432
0.31800	1823	2150255
0.32000	1866	2152121
0.32200	1788	2153909
0.32400	1752	2155661
0.32600	1787	2157448
0.32800	1789	2159237
0.33000	1808	2161045
0.33200	1811	2162856
0.33400	1774	2164630
0.33600	1736	2166366
0.33800	1778	2168144
0.34000	1783	2169927
0.34200	1820	2171747
0.34400	1789	2173536
0.34600	1782	2175318
0.34800	1782	2177100
0.35000	1747	2178847
0.35200	1711	2180558
0.35400	1746	2182304
0.35600	1728	2184032
0.35800	1719	2185751
0.36000	1744	2187495
0.36200	1636	2189131
0.36400	1704	2190835
0.36600	1744	2192579
0.36800	1773	2194352
0.37000	1743	2196095
0.37200	1663	2197758
0.37400	1719	2199477
0.37600	1694	2201171
0.37800	1617	2202788
0.38000	1690	2204478
0.38200	1693	2206171
0.38400	1647	2207818
0.38600	1623	2209441
0.38800	1638	2211079
0.39000	1634	2212713
0.39200	1602	2214315
0.39400	1728	2216043
0.39600	1638	2217681
0.39800	1628	2219309
0.40000	1661	2220970
0.40200	1625	2222595
0.40400	1647	2224242
0.40600	1710	2225952
0.40800	1593	2227545
0.41000	1635	2229180
0.41200	1599	2230779
0.41400	1587	2232366
0.41600	1578	2233944
0.41800	1530	2235474
0.42000	1657	2237131
0.42200	1601	2238732
0.42400	1608	2240340
0.42600	1588	2241928
0.42800	1593	2243521
0.43000	1611	2245132
0.43200	1626	2246758
0.43400	1564	2248322
0.43600	1568	2249890
0.43800	1576	2251466
0.44000	1590	2253056
0.44200	1581	2254637
0.44400	1527	2256164
0.44600	1565	2257729
0.44800	1578	2259307
0.45000	1503	2260810
0.45200	1508	2262318
0.45400	1538	2263856
0.45600	1525	2265381
0.45800	1524	2266905
0.46000	1550	2268455
0.46200	1571	2270026
0.46400	1530	2271556
0.46600	1512	2273068
0.46800	1488	2274556
0.47000	1495	2276051
0.47200	1523	2277574
0.47400	1525	2279099
0.47600	1437	2280536
0.47800	1458	2281994
0.48000	1538	2283532
0.48200	1480	2285012
0.48400	1463	2286475
0.48600	1446	2287921
0.48800	1557	2289478
0.49000	1465	2290943
0.49200	1513	2292456
0.49400	1427	2293883
0.49600	1398	2295281
0.49800	1455	2296736
0.50000	1471	2298207
0.50200	1418	2299625
0.50400	1473	2301098
0.50600	1458	2302556
0.50800	1443	2303999
0.51000	1470	2305469
0.51200	1297	2306766
0.51400	1433	2308199
0.51600	1443	2309642
0.51800	1370	2311012
0.52000	1364	2312376
0.52200	1427	2313803
0.52400	1414	2315217
0.52600	1439	2316656
0.52800	1405	2318061
0.53000	1327	2319388
0.53200	1342	2320730
0.53400	1427	2322157
0.53600	1408	2323565
0.53800	1412	2324977
0.54000	1422	2326399
0.54200	1372	2327771
0.54400	1413	2329184
0.54600	1331	2330515
0.54800	1395	2331910
0.55000	1369	2333279
0.55200	1318	2334597
0.55400	1435	2336032
0.55600	1352	2337384
0.55800	1344	2338728
0.56000	1375	2340103
0.56200	1380	2341483
0.56400	1343	2342826
0.56600	1322	2344148
0.56800	1372	2345520
0.57000	1345	2346865
0.57200	1304	2348169
0.57400	1311	2349480
0.57600	1366	2350846
0.57800	1275	2352121
0.58000	1446	2353567
0.58200	1319	2354886
0.58400	1393	2356279
0.58600	1312	2357591
0.58800	1314	2358905
0.59000	1312	2360217
0.59200	1353	2361570
0.59400	1341	2362911
0.59600	1322	2364233
0.59800	1270	2365503
0.60000	1317	2366820
0.60200	1343	2368163
0.60400	1262	2369425
0.60600	1307	2370732
0.60800	1251	2371983
0.61000	1321	2373304
0.61200	1236	2374540
0.61400	1314	2375854
0.61600	1311	2377165
0.61800	1280	2378445
0.62000	1308	2379753
0.62200	1255	2381008
0.62400	1224	2382232
0.62600	1226	2383458
0.62800	1304	2384762
0.63000	1246	2386008
0.63200	1210	2387218
0.63400	1274	2388492
0.63600	1234	2389726
0.63800	1263	2390989
0.64000	1326	2392315
0.64200	1212	2393527
0.64400	1239	2394766
0.64600	1253	2396019
0.64800	1242	2397261
0.65000	1277	2398538
0.65200	1247	2399785
0.65400	1262	2401047
0.65600	1269	2402316
0.65800	1201	2403517
0.66000	1264	2404781
0.66200	1298	2406079
0.66400	1156	2407235
0.66600	1171	2408406
0.66800	1191	2409597
0.67000	1191	2410788
0.67200	1178	2411966
0.67400	1191	2413157
0.67600	1233	2414390
0.67800	1168	2415558
0.68000	1166	2416724
0.68200	1191	2417915
0.68400	1152	2419067
0.68600	1136	2420203
0.68800	1212	2421415
0.69000	1222	2422637
0.69200	1199	2423836
0.69400	1154	2424990
0.69600	1179	2426169
0.69800	1131	2427300
0.70000	1165	2428465
0.70200	1130	2429595
0.70400	1119	2430714
0.70600	1159	2431873
0.70800	1166	2433039
0.71000	1200	2434239
0.71200	1133	2435372
0.71400	1124	2436496
0.71600	1125	2437621
0.71800	1145	2438766
0.72000	1089	2439855
0.72200	1155	2441010
0.72400	1114	2442124
0.72600	1186	2443310
0.72800	1119	2444429
0.73000	1128	2445557
0.73200	1126	2446683
0.73400	1143	2447826
0.73600	1121	2448947
0.73800	1136	2450083
0.74000	1149	2451232
0.74200	1130	2452362
0.74400	1127	2453489
0.74600	1106	2454595
0.74800	1113	2455708
0.75000	1103	2456811
0.75200	1139	2457950
0.75400	1099	2459049
0.75600	1109	2460158
0.75800	1152	2461310
0.76000	1101	2462411
0.76200	1113	2463524
0.76400	1094	2464618
0.76600	1101	2465719
0.76800	1061	2466780
0.77000	1041	2467821
0.77200	1040	2468861
0.77400	1093	2469954
0.77600	1073	2471027
0.77800	1048	2472075
0.78000	1076	2473151
0.78200	1046	2474197
0.78400	1027	2475224
0.78600	1056	2476280
0.78800	1032	2477312
0.79000	1077	2478389
0.79200	998	2479387
0.79400	1035	2480422
0.79600	1067	2481489
0.79800	1044	2482533
0.80000	1015	2483548
0.80200	1028	2484576
0.80400	1010	2485586
0.80600	1099	2486685
0.80800	1055	2487740
0.81000	1009	2488749
0.81200	1046	2489795
0.81400	1082	2490877
0.81600	1014	2491891
0.81800	1043	2492934
0.82000	1057	2493991
0.82200	1012	2495003
0.82400	1015	2496018
0.82600	1024	2497042
0.82800	1008	2498050
0.83000	1058	2499108
0.83200	989	2500097
0.83400	962	2501059
0.83600	1013	2502072
0.83800	1008	2503080
0.84000	1054	2504134
0.84200	1004	2505138
0.84400	1008	2506146
0.84600	979	2507125
0.84800	1037	2508162
0.85000	1052	2509214
0.85200	967	2510181
0.85400	985	2511166
0.85600	1022	2512188
0.85800	993	2513181
0.86000	939	2514120
0.86200	992	2515112
0.86400	1017	2516129
0.86600	905	2517034
0.86800	1069	2518103
0.87000	963	2519066
0.87200	1028	2520094
0.87400	986	2521080
0.87600	1002	2522082
0.87800	926	2523008
0.88000	968	2523976
0.88200	985	2524961
0.88400	943	2525904
0.88600	972	2526876
0.88800	940	2527816
0.89000	942	2528758
0.89200	965	2529723
0.89400	892	2530615
0.89600	923	2531538
0.89800	953	2532491
0.90000	945	2533436
0.90200	934	2534370
0.90400	913	2535283
0.90600	921	2536204
0.90800	857	2537061
0.91000	912	2537973
0.91200	931	2538904
0.91400	918	2539822
0.91600	978	2540800
0.91800	919	2541719
0.92000	908	2542627
0.92200	927	2543554
0.92400	917	2544471
0.92600	902	2545373
0.92800	998	2546371
0.93000	909	2547280
0.93200	922	2548202
0.93400	961	2549163
0.93600	989	2550152
0.93800	965	2551117
0.94000	942	2552059
0.94200	912	2552971
0.94400	907	2553878
0.94600	889	2554767
0.94800	917	2555684
0.95000	889	2556573
0.95200	916	2557489
0.95400	975	2558464
0.95600	872	2559336
0.95800	918	2560254
0.96000	895	2561149
0.96200	956	2562105
0.96400	940	2563045
0.96600	836	2563881
0.96800	868	2564749
0.97000	853	2565602
0.97200	851	2566453
0.97400	869	2567322
0.97600	892	2568214
0.97800	892	2569106
0.98000	869	2569975
0.98200	908	2570883
0.98400	858	2571741
0.98600	875	2572616
0.98800	892	2573508
0.99000	882	2574390
0.99200	876	2575266
0.99400	896	2576162
0.99600	883	2577045
0.99800	925	2577970
1.00000	842	2578812
1.00200	859	2579671
1.00400	894	2580565
1.00600	823	2581388
1.00800	821	2582209
1.01000	865	2583074
1.01200	841	2583915
1.01400	872	2584787
1.01600	864	2585651
1.01800	796	2586447
1.02000	809	2587256
1.02200	798	2588054
1.02400	845	2588899
1.02600	855	2589754
1.02800	808	2590562
1.03000	869	2591431
1.03200	857	2592288
1.03400	792	2593080
1.03600	831	2593911
1.03800	867	2594778
1.04000	818	2595596
1.04200	801	2596397
1.04400	818	2597215
1.04600	807	2598022
1.04800	846	2598868
1.05000	868	2599736
1.05200	809	2600545
1.05400	761	2601306
1.05600	846	2602152
1.05800	813	2602965
1.06000	857	2603822
1.06200	806	2604628
1.06400	791	2605419
1.06600	837	2606256
1.06800	795	2607051
1.07000	789	2607840
1.07200	806	2608646
1.07400	804	2609450
1.07600	778	2610228
1.07800	801	2611029
1.08000	824	2611853
1.08200	869	2612722
1.08400	793	2613515
1.08600	840	2614355
1.08800	808	2615163
1.09000	812	2615975
1.09200	797	2616772
1.09400	783	2617555
1.09600	781	2618336
1.09800	781	2619117
1.10000	783	2619900
1.10200	774	2620674
1.10400	812	2621486
1.10600	821	2622307
1.10800	786	2623093
1.11000	787	2623880
1.11200	750	2624630
1.11400	776	2625406
1.11600	792	2626198
1.11800	753	2626951
1.12000	757	2627708
1.12200	769	2628477
1.12400	786	2629263
1.12600	738	2630001
1.12800	791	2630792
1.13000	767	2631559
1.13200	795	2632354
1.13400	780	2633134
1.13600	780	2633914
1.13800	763	2634677
1.14000	784	2635461
1.14200	804	2636265
1.14400	748	2637013
1.14600	783	2637796
1.14800	729	2638525
1.15000	792	2639317
1.15200	748	2640065
1.15400	731	2640796
1.15600	767	2641563
1.15800	729	2642292
1.16000	782	2643074
1.16200	748	2643822
1.16400	763	2644585
1.16600	754	2645339
1.16800	766	2646105
1.17000	757	2646862
1.17200	738	2647600
1.17400	682	2648282
1.17600	731	2649013
1.17800	733	2649746
1.18000	692	2650438
1.18200	756	2651194
1.18400	727	2651921
1.18600	738	2652659
1.18800	796	2653455
1.19000	722	2654177
1.19200	712	2654889
1.19400	737	2655626
1.19600	718	2656344
1.19800	685	2657029
1.20000	723	2657752
1.20200	672	2658424
1.20400	717	2659141
1.20600	744	2659885
1.20800	733	2660618
1.21000	731	2661349
1.21200	713	2662062
1.21400	710	2662772
1.21600	713	2663485
1.21800	693	2664178
1.22000	759	2664937
1.22200	695	2665632
1.22400	689	2666321
1.22600	756	2667077
1.22800	642	2667719
1.23000	670	2668389
1.23200	770	2669159
1.23400	714	2669873
1.23600	722	2670595
1.23800	701	2671296
1.24000	681	2671977
1.24200	651	2672628
1.24400	708	2673336
1.24600	682	2674018
1.24800	681	2674699
1.25000	708	2675407
1.25200	724	2676131
1.25400	712	2676843
1.25600	665	2677508
1.25800	695	2678203
1.26000	702	2678905
1.26200	696	2679601
1.26400	712	2680313
1.26600	682	2680995
1.26800	692	2681687
1.27000	659	2682346
1.27200	682	2683028
1.27400	672	2683700
1.27600	675	2684375
1.27800	698	2685073
1.28000	643	2685716
1.28200	700	2686416
1.28400	706	2687122
1.28600	649	2687771
1.28800	687	2688458
1.29000	665	2689123
1.29200	708	2689831
1.29400	633	2690464
1.29600	684	2691148
1.29800	656	2691804
1.30000	627	2692431
1.30200	646	2693077
1.30400	645	2693722
1.30600	634	2694356
1.30800	657	2695013
1.31000	629	2695642
1.31200	620	2696262
1.31400	640	2696902
1.31600	668	2697570
1.31800	675	2698245
1.32000	620	2698865
1.32200	632	2699497
1.32400	629	2700126
1.32600	622	2700748
1.32800	618	2701366
1.33000	644	2702010
1.33200	661	2702671
1.33400	641	2703312
1.33600	634	2703946
1.33800	643	2704589
1.34000	621	2705210
1.34200	629	2705839
1.34400	646	2706485
1.34600	593	2707078
1.34800	685	2707763
