#\delta	Number of cells	Cumulative
-0.71200	3411	199973
-0.71000	3472	203445
-0.70800	3405	206850
-0.70600	3374	210224
-0.70400	3517	213741
-0.70200	3592	217333
-0.70000	3475	220808
-0.69800	3705	224513
-0.69600	3577	228090
-0.69400	3644	231734
-0.69200	3707	235441
-0.69000	3611	239052
-0.68800	3604	242656
-0.68600	3621	246277
-0.68400	3613	249890
-0.68200	3668	253558
-0.68000	3674	257232
-0.67800	3764	260996
-0.67600	3740	264736
-0.67400	3721	268457
-0.67200	3659	272116
-0.67000	3708	275824
-0.66800	3669	279493
-0.66600	3780	283273
-0.66400	3846	287119
-0.66200	3783	290902
-0.66000	3709	294611
-0.65800	3846	298457
-0.65600	3803	302260
-0.65400	3820	306080
-0.65200	3754	309834
-0.65000	3738	313572
-0.64800	3861	317433
-0.64600	3946	321379
-0.64400	3874	325253
-0.64200	3756	329009
-0.64000	3841	332850
-0.63800	3866	336716
-0.63600	3824	340540
-0.63400	3961	344501
-0.63200	3776	348277
-0.63000	3873	352150
-0.62800	3891	356041
-0.62600	3857	359898
-0.62400	3902	363800
-0.62200	3973	367773
-0.62000	3879	371652
-0.61800	3908	375560
-0.61600	3954	379514
-0.61400	3967	383481
-0.61200	3895	387376
-0.61000	3916	391292
-0.60800	3837	395129
-0.60600	3955	399084
-0.60400	3925	403009
-0.60200	3875	406884
-0.60000	3756	410640
-0.59800	3991	414631
-0.59600	3908	418539
-0.59400	3882	422421
-0.59200	3907	426328
-0.59000	3962	430290
-0.58800	3791	434081
-0.58600	3834	437915
-0.58400	3903	441818
-0.58200	3946	445764
-0.58000	3939	449703
-0.57800	3854	453557
-0.57600	3825	457382
-0.57400	3948	461330
-0.57200	3964	465294
-0.57000	3875	469169
-0.56800	4056	473225
-0.56600	3822	477047
-0.56400	3944	480991
-0.56200	3907	484898
-0.56000	3987	488885
-0.55800	3810	492695
-0.55600	3963	496658
-0.55400	3810	500468
-0.55200	3862	504330
-0.55000	3878	508208
-0.54800	3920	512128
-0.54600	3915	516043
-0.54400	4036	520079
-0.54200	3977	524056
-0.54000	3958	528014
-0.53800	4075	532089
-0.53600	3874	535963
-0.53400	3985	539948
-0.53200	3707	543655
-0.53000	3867	547522
-0.52800	3842	551364
-0.52600	3904	555268
-0.52400	3863	559131
-0.52200	3813	562944
-0.52000	3907	566851
-0.51800	3938	570789
-0.51600	3876	574665
-0.51400	3783	578448
-0.51200	3904	582352
-0.51000	3878	586230
-0.50800	3884	590114
-0.50600	3830	593944
-0.50400	3890	597834
-0.50200	3832	601666
-0.50000	3861	605527
-0.49800	3761	609288
-0.49600	3975	613263
-0.49400	3822	617085
-0.49200	3718	620803
-0.49000	3847	624650
-0.48800	3702	628352
-0.48600	3776	632128
-0.48400	3928	636056
-0.48200	3914	639970
-0.48000	3806	643776
-0.47800	3751	647527
-0.47600	3833	651360
-0.47400	3775	655135
-0.47200	3724	658859
-0.47000	3781	662640
-0.46800	3654	666294
-0.46600	3787	670081
-0.46400	3681	673762
-0.46200	3734	677496
-0.46000	3648	681144
-0.45800	3780	684924
-0.45600	3726	688650
-0.45400	3725	692375
-0.45200	3831	696206
-0.45000	3619	699825
-0.44800	3587	703412
-0.44600	3647	707059
-0.44400	3738	710797
-0.44200	3686	714483
-0.44000	3651	718134
-0.43800	3508	721642
-0.43600	3548	725190
-0.43400	3576	728766
-0.43200	3631	732397
-0.43000	3665	736062
-0.42800	3567	739629
-0.42600	3632	743261
-0.42400	3564	746825
-0.42200	3544	750369
-0.42000	3694	754063
-0.41800	3623	757686
-0.41600	3486	761172
-0.41400	3494	764666
-0.41200	3529	768195
-0.41000	3470	771665
-0.40800	3449	775114
-0.40600	3456	778570
-0.40400	3593	782163
-0.40200	3564	785727
-0.40000	3524	789251
-0.39800	3453	792704
-0.39600	3451	796155
-0.39400	3540	799695
-0.39200	3435	803130
-0.39000	3384	806514
-0.38800	3454	809968
-0.38600	3436	813404
-0.38400	3492	816896
-0.38200	3406	820302
-0.38000	3398	823700
-0.37800	3455	827155
-0.37600	3369	830524
-0.37400	3430	833954
-0.37200	3483	837437
-0.37000	3378	840815
-0.36800	3349	844164
-0.36600	3380	847544
-0.36400	3341	850885
-0.36200	3372	854257
-0.36000	3373	857630
-0.35800	3298	860928
-0.35600	3181	864109
-0.35400	3286	867395
-0.35200	3291	870686
-0.35000	3293	873979
-0.34800	3412	877391
-0.34600	3290	880681
-0.34400	3498	884179
-0.34200	3286	887465
-0.34000	3494	890959
-0.33800	3281	894240
-0.33600	3300	897540
-0.33400	3172	900712
-0.33200	3299	904011
-0.33000	3182	907193
-0.32800	3172	910365
-0.32600	3214	913579
-0.32400	3216	916795
-0.32200	3156	919951
-0.32000	3141	923092
-0.31800	3196	926288
-0.31600	3149	929437
-0.31400	3215	932652
-0.31200	3127	935779
-0.31000	3194	938973
-0.30800	3193	942166
-0.30600	3128	945294
-0.30400	3123	948417
-0.30200	3103	951520
-0.30000	3081	954601
-0.29800	3082	957683
-0.29600	3232	960915
-0.29400	3048	963963
-0.29200	3121	967084
-0.29000	3090	970174
-0.28800	3137	973311
-0.28600	3053	976364
-0.28400	3091	979455
-0.28200	3081	982536
-0.28000	3074	985610
-0.27800	3038	988648
-0.27600	3024	991672
-0.27400	2993	994665
-0.27200	3065	997730
-0.27000	3025	1000755
-0.26800	3077	1003832
-0.26600	3100	1006932
-0.26400	2951	1009883
-0.26200	2958	1012841
-0.26000	2917	1015758
-0.25800	2969	1018727
-0.25600	2949	1021676
-0.25400	2956	1024632
-0.25200	2923	1027555
-0.25000	3007	1030562
-0.24800	2932	1033494
-0.24600	2939	1036433
-0.24400	2917	1039350
-0.24200	2926	1042276
-0.24000	2877	1045153
-0.23800	2959	1048112
-0.23600	2901	1051013
-0.23400	2922	1053935
-0.23200	2850	1056785
-0.23000	2951	1059736
-0.22800	2894	1062630
-0.22600	2841	1065471
-0.22400	2898	1068369
-0.22200	2886	1071255
-0.22000	2795	1074050
-0.21800	2864	1076914
-0.21600	2819	1079733
-0.21400	2886	1082619
-0.21200	2848	1085467
-0.21000	2837	1088304
-0.20800	2813	1091117
-0.20600	2886	1094003
-0.20400	2852	1096855
-0.20200	2771	1099626
-0.20000	2819	1102445
-0.19800	2777	1105222
-0.19600	2783	1108005
-0.19400	2772	1110777
-0.19200	2755	1113532
-0.19000	2760	1116292
-0.18800	2725	1119017
-0.18600	2721	1121738
-0.18400	2698	1124436
-0.18200	2757	1127193
-0.18000	2678	1129871
-0.17800	2681	1132552
-0.17600	2644	1135196
-0.17400	2732	1137928
-0.17200	2640	1140568
-0.17000	2699	1143267
-0.16800	2678	1145945
-0.16600	2642	1148587
-0.16400	2708	1151295
-0.16200	2616	1153911
-0.16000	2709	1156620
-0.15800	2602	1159222
-0.15600	2603	1161825
-0.15400	2483	1164308
-0.15200	2599	1166907
-0.15000	2651	1169558
-0.14800	2590	1172148
-0.14600	2557	1174705
-0.14400	2494	1177199
-0.14200	2626	1179825
-0.14000	2580	1182405
-0.13800	2518	1184923
-0.13600	2483	1187406
-0.13400	2488	1189894
-0.13200	2605	1192499
-0.13000	2512	1195011
-0.12800	2438	1197449
-0.12600	2465	1199914
-0.12400	2592	1202506
-0.12200	2622	1205128
-0.12000	2555	1207683
-0.11800	2573	1210256
-0.11600	2464	1212720
-0.11400	2434	1215154
-0.11200	2353	1217507
-0.11000	2599	1220106
-0.10800	2489	1222595
-0.10600	2423	1225018
-0.10400	2352	1227370
-0.10200	2543	1229913
-0.10000	2415	1232328
-0.09800	2443	1234771
-0.09600	2460	1237231
-0.09400	2445	1239676
-0.09200	2409	1242085
-0.09000	2439	1244524
-0.08800	2391	1246915
-0.08600	2332	1249247
-0.08400	2385	1251632
-0.08200	2311	1253943
-0.08000	2365	1256308
-0.07800	2293	1258601
-0.07600	2237	1260838
-0.07400	2357	1263195
-0.07200	2366	1265561
-0.07000	2364	1267925
-0.06800	2308	1270233
-0.06600	2273	1272506
-0.06400	2390	1274896
-0.06200	2342	1277238
-0.06000	2288	1279526
-0.05800	2270	1281796
-0.05600	2249	1284045
-0.05400	2358	1286403
-0.05200	2284	1288687
-0.05000	2314	1291001
-0.04800	2316	1293317
-0.04600	2235	1295552
-0.04400	2273	1297825
-0.04200	2273	1300098
-0.04000	2211	1302309
-0.03800	2293	1304602
-0.03600	2285	1306887
-0.03400	2231	1309118
-0.03200	2181	1311299
-0.03000	2150	1313449
-0.02800	2224	1315673
-0.02600	2273	1317946
-0.02400	2136	1320082
-0.02200	2163	1322245
-0.02000	2243	1324488
-0.01800	2111	1326599
-0.01600	2229	1328828
-0.01400	2166	1330994
-0.01200	2169	1333163
-0.01000	2194	1335357
-0.00800	2221	1337578
-0.00600	2237	1339815
-0.00400	2151	1341966
-0.00200	2198	1344164
0.00000	2144	1346308
0.00200	2165	1348473
0.00400	2097	1350570
0.00600	2167	1352737
0.00800	2079	1354816
0.01000	2218	1357034
0.01200	2066	1359100
0.01400	2063	1361163
0.01600	2117	1363280
0.01800	2124	1365404
0.02000	2176	1367580
0.02200	2010	1369590
0.02400	2081	1371671
0.02600	2048	1373719
0.02800	2136	1375855
0.03000	2087	1377942
0.03200	2063	1380005
0.03400	2113	1382118
0.03600	2051	1384169
0.03800	1936	1386105
0.04000	2041	1388146
0.04200	2021	1390167
0.04400	2048	1392215
0.04600	2010	1394225
0.04800	2024	1396249
0.05000	2061	1398310
0.05200	1909	1400219
0.05400	1954	1402173
0.05600	1960	1404133
0.05800	2013	1406146
0.06000	2007	1408153
0.06200	2048	1410201
0.06400	1949	1412150
0.06600	1937	1414087
0.06800	1926	1416013
0.07000	1955	1417968
0.07200	1955	1419923
0.07400	1978	1421901
0.07600	1960	1423861
0.07800	1939	1425800
0.08000	1991	1427791
0.08200	1948	1429739
0.08400	1956	1431695
0.08600	1973	1433668
0.08800	1933	1435601
0.09000	1894	1437495
0.09200	1873	1439368
0.09400	1914	1441282
0.09600	1919	1443201
0.09800	1902	1445103
0.10000	1917	1447020
0.10200	1840	1448860
0.10400	1885	1450745
0.10600	1905	1452650
0.10800	1823	1454473
0.11000	1875	1456348
0.11200	1886	1458234
0.11400	1944	1460178
0.11600	1843	1462021
0.11800	1824	1463845
0.12000	1860	1465705
0.12200	1937	1467642
0.12400	1843	1469485
0.12600	1798	1471283
0.12800	1824	1473107
0.13000	1817	1474924
0.13200	1787	1476711
0.13400	1817	1478528
0.13600	1812	1480340
0.13800	1763	1482103
0.14000	1755	1483858
0.14200	1781	1485639
0.14400	1898	1487537
0.14600	1802	1489339
0.14800	1806	1491145
0.15000	1776	1492921
0.15200	1751	1494672
0.15400	1707	1496379
0.15600	1737	1498116
0.15800	1751	1499867
0.16000	1791	1501658
0.16200	1831	1503489
0.16400	1698	1505187
0.16600	1727	1506914
0.16800	1773	1508687
0.17000	1716	1510403
0.17200	1712	1512115
0.17400	1674	1513789
0.17600	1709	1515498
0.17800	1729	1517227
0.18000	1808	1519035
0.18200	1752	1520787
0.18400	1668	1522455
0.18600	1664	1524119
0.18800	1741	1525860
0.19000	1719	1527579
0.19200	1765	1529344
0.19400	1657	1531001
0.19600	1706	1532707
0.19800	1721	1534428
0.20000	1662	1536090
0.20200	1595	1537685
0.20400	1645	1539330
0.20600	1659	1540989
0.20800	1743	1542732
0.21000	1701	1544433
0.21200	1627	1546060
0.21400	1649	1547709
0.21600	1685	1549394
0.21800	1529	1550923
0.22000	1702	1552625
0.22200	1619	1554244
0.22400	1608	1555852
0.22600	1581	1557433
0.22800	1623	1559056
0.23000	1624	1560680
0.23200	1564	1562244
0.23400	1600	1563844
0.23600	1603	1565447
0.23800	1610	1567057
0.24000	1578	1568635
0.24200	1584	1570219
0.24400	1641	1571860
0.24600	1557	1573417
0.24800	1481	1574898
0.25000	1564	1576462
0.25200	1534	1577996
0.25400	1574	1579570
0.25600	1546	1581116
0.25800	1581	1582697
0.26000	1504	1584201
0.26200	1603	1585804
0.26400	1576	1587380
0.26600	1546	1588926
0.26800	1536	1590462
0.27000	1476	1591938
0.27200	1540	1593478
0.27400	1541	1595019
0.27600	1562	1596581
0.27800	1565	1598146
0.28000	1558	1599704
0.28200	1500	1601204
0.28400	1482	1602686
0.28600	1510	1604196
0.28800	1532	1605728
0.29000	1503	1607231
0.29200	1538	1608769
0.29400	1484	1610253
0.29600	1596	1611849
0.29800	1469	1613318
0.30000	1542	1614860
0.30200	1574	1616434
0.30400	1475	1617909
0.30600	1465	1619374
0.30800	1486	1620860
0.31000	1544	1622404
0.31200	1552	1623956
0.31400	1458	1625414
0.31600	1492	1626906
0.31800	1452	1628358
0.32000	1526	1629884
0.32200	1473	1631357
0.32400	1415	1632772
0.32600	1440	1634212
0.32800	1423	1635635
0.33000	1463	1637098
0.33200	1500	1638598
0.33400	1449	1640047
0.33600	1407	1641454
0.33800	1426	1642880
0.34000	1478	1644358
0.34200	1446	1645804
0.34400	1433	1647237
0.34600	1431	1648668
0.34800	1431	1650099
0.35000	1434	1651533
0.35200	1415	1652948
0.35400	1444	1654392
0.35600	1394	1655786
0.35800	1387	1657173
0.36000	1385	1658558
0.36200	1319	1659877
0.36400	1400	1661277
0.36600	1430	1662707
0.36800	1461	1664168
0.37000	1429	1665597
0.37200	1340	1666937
0.37400	1442	1668379
0.37600	1406	1669785
0.37800	1281	1671066
0.38000	1371	1672437
0.38200	1408	1673845
0.38400	1334	1675179
0.38600	1304	1676483
0.38800	1292	1677775
0.39000	1349	1679124
0.39200	1326	1680450
0.39400	1414	1681864
0.39600	1334	1683198
0.39800	1313	1684511
0.40000	1342	1685853
0.40200	1328	1687181
0.40400	1339	1688520
0.40600	1389	1689909
0.40800	1302	1691211
0.41000	1305	1692516
0.41200	1293	1693809
0.41400	1299	1695108
0.41600	1273	1696381
0.41800	1246	1697627
0.42000	1335	1698962
0.42200	1286	1700248
0.42400	1324	1701572
0.42600	1290	1702862
0.42800	1274	1704136
0.43000	1315	1705451
0.43200	1307	1706758
0.43400	1289	1708047
0.43600	1301	1709348
0.43800	1308	1710656
0.44000	1271	1711927
0.44200	1261	1713188
0.44400	1271	1714459
0.44600	1267	1715726
0.44800	1277	1717003
0.45000	1217	1718220
0.45200	1217	1719437
0.45400	1272	1720709
0.45600	1228	1721937
0.45800	1248	1723185
0.46000	1288	1724473
0.46200	1271	1725744
0.46400	1224	1726968
0.46600	1221	1728189
0.46800	1222	1729411
0.47000	1198	1730609
0.47200	1264	1731873
0.47400	1243	1733116
0.47600	1194	1734310
0.47800	1199	1735509
0.48000	1265	1736774
0.48200	1207	1737981
0.48400	1179	1739160
0.48600	1183	1740343
0.48800	1297	1741640
0.49000	1212	1742852
0.49200	1263	1744115
0.49400	1151	1745266
0.49600	1132	1746398
0.49800	1192	1747590
0.50000	1184	1748774
0.50200	1192	1749966
0.50400	1202	1751168
0.50600	1206	1752374
0.50800	1186	1753560
0.51000	1201	1754761
0.51200	1045	1755806
0.51400	1158	1756964
0.51600	1179	1758143
0.51800	1134	1759277
0.52000	1110	1760387
0.52200	1131	1761518
0.52400	1192	1762710
0.52600	1166	1763876
0.52800	1136	1765012
0.53000	1112	1766124
0.53200	1114	1767238
0.53400	1192	1768430
0.53600	1151	1769581
0.53800	1166	1770747
0.54000	1180	1771927
0.54200	1114	1773041
0.54400	1160	1774201
0.54600	1092	1775293
0.54800	1146	1776439
0.55000	1128	1777567
0.55200	1097	1778664
0.55400	1185	1779849
0.55600	1137	1780986
0.55800	1115	1782101
0.56000	1147	1783248
0.56200	1119	1784367
0.56400	1084	1785451
0.56600	1090	1786541
0.56800	1128	1787669
0.57000	1126	1788795
0.57200	1052	1789847
0.57400	1097	1790944
0.57600	1110	1792054
0.57800	1034	1793088
0.58000	1177	1794265
0.58200	1110	1795375
0.58400	1128	1796503
0.58600	1075	1797578
0.58800	1081	1798659
0.59000	1049	1799708
0.59200	1091	1800799
0.59400	1066	1801865
0.59600	1065	1802930
0.59800	1052	1803982
0.60000	1107	1805089
0.60200	1118	1806207
0.60400	1023	1807230
0.60600	1068	1808298
0.60800	1040	1809338
0.61000	1093	1810431
0.61200	1052	1811483
0.61400	1088	1812571
0.61600	1081	1813652
0.61800	1032	1814684
0.62000	1066	1815750
0.62200	1043	1816793
0.62400	1000	1817793
0.62600	1000	1818793
0.62800	1040	1819833
0.63000	1033	1820866
0.63200	990	1821856
0.63400	1052	1822908
0.63600	991	1823899
0.63800	1047	1824946
0.64000	1082	1826028
0.64200	983	1827011
0.64400	1015	1828026
0.64600	1040	1829066
0.64800	1023	1830089
0.65000	1056	1831145
0.65200	1034	1832179
0.65400	1046	1833225
0.65600	1037	1834262
0.65800	1016	1835278
0.66000	1051	1836329
0.66200	1074	1837403
0.66400	966	1838369
0.66600	983	1839352
0.66800	1018	1840370
0.67000	996	1841366
0.67200	966	1842332
0.67400	979	1843311
0.67600	1029	1844340
0.67800	958	1845298
0.68000	954	1846252
0.68200	1011	1847263
0.68400	954	1848217
0.68600	960	1849177
0.68800	1031	1850208
0.69000	980	1851188
0.69200	993	1852181
0.69400	970	1853151
0.69600	974	1854125
0.69800	961	1855086
0.70000	987	1856073
0.70200	965	1857038
0.70400	925	1857963
0.70600	990	1858953
0.70800	992	1859945
0.71000	1009	1860954
0.71200	963	1861917
0.71400	950	1862867
0.71600	946	1863813
0.71800	934	1864747
0.72000	929	1865676
0.72200	984	1866660
0.72400	897	1867557
0.72600	1025	1868582
0.72800	901	1869483
0.73000	927	1870410
0.73200	957	1871367
0.73400	943	1872310
0.73600	961	1873271
0.73800	956	1874227
0.74000	988	1875215
0.74200	957	1876172
0.74400	953	1877125
0.74600	906	1878031
0.74800	944	1878975
0.75000	963	1879938
0.75200	918	1880856
0.75400	911	1881767
0.75600	938	1882705
0.75800	952	1883657
0.76000	926	1884583
0.76200	929	1885512
0.76400	931	1886443
0.76600	916	1887359
0.76800	879	1888238
0.77000	887	1889125
0.77200	881	1890006
0.77400	911	1890917
0.77600	887	1891804
0.77800	877	1892681
0.78000	890	1893571
0.78200	873	1894444
0.78400	863	1895307
0.78600	885	1896192
0.78800	907	1897099
0.79000	902	1898001
0.79200	845	1898846
0.79400	869	1899715
0.79600	889	1900604
0.79800	872	1901476
0.80000	820	1902296
0.80200	865	1903161
0.80400	862	1904023
0.80600	907	1904930
0.80800	877	1905807
0.81000	841	1906648
0.81200	882	1907530
0.81400	895	1908425
0.81600	853	1909278
0.81800	898	1910176
0.82000	900	1911076
0.82200	852	1911928
0.82400	872	1912800
0.82600	868	1913668
0.82800	864	1914532
0.83000	843	1915375
0.83200	817	1916192
0.83400	802	1916994
0.83600	861	1917855
0.83800	863	1918718
0.84000	882	1919600
0.84200	837	1920437
0.84400	844	1921281
0.84600	824	1922105
0.84800	878	1922983
0.85000	901	1923884
0.85200	805	1924689
0.85400	826	1925515
0.85600	859	1926374
0.85800	827	1927201
0.86000	819	1928020
0.86200	822	1928842
0.86400	860	1929702
0.86600	775	1930477
0.86800	888	1931365
0.87000	793	1932158
0.87200	869	1933027
0.87400	837	1933864
0.87600	863	1934727
0.87800	780	1935507
0.88000	788	1936295
0.88200	808	1937103
0.88400	782	1937885
0.88600	818	1938703
0.88800	807	1939510
0.89000	812	1940322
0.89200	806	1941128
0.89400	768	1941896
0.89600	811	1942707
0.89800	802	1943509
0.90000	782	1944291
0.90200	793	1945084
0.90400	788	1945872
0.90600	781	1946653
0.90800	745	1947398
0.91000	757	1948155
0.91200	782	1948937
0.91400	788	1949725
0.91600	797	1950522
0.91800	763	1951285
0.92000	789	1952074
0.92200	775	1952849
0.92400	792	1953641
0.92600	773	1954414
0.92800	833	1955247
0.93000	774	1956021
0.93200	764	1956785
0.93400	850	1957635
0.93600	819	1958454
0.93800	833	1959287
0.94000	771	1960058
0.94200	769	1960827
0.94400	755	1961582
0.94600	740	1962322
0.94800	752	1963074
0.95000	736	1963810
0.95200	740	1964550
0.95400	827	1965377
0.95600	763	1966140
0.95800	797	1966937
0.96000	743	1967680
0.96200	812	1968492
0.96400	798	1969290
0.96600	712	1970002
0.96800	731	1970733
0.97000	735	1971468
0.97200	741	1972209
0.97400	760	1972969
0.97600	762	1973731
0.97800	779	1974510
0.98000	725	1975235
0.98200	756	1975991
0.98400	727	1976718
0.98600	726	1977444
0.98800	746	1978190
0.99000	747	1978937
0.99200	723	1979660
0.99400	772	1980432
0.99600	776	1981208
0.99800	758	1981966
1.00000	742	1982708
1.00200	709	1983417
1.00400	741	1984158
1.00600	693	1984851
1.00800	699	1985550
1.01000	734	1986284
1.01200	694	1986978
1.01400	763	1987741
1.01600	755	1988496
1.01800	656	1989152
1.02000	694	1989846
1.02200	690	1990536
1.02400	734	1991270
1.02600	735	1992005
1.02800	686	1992691
1.03000	729	1993420
1.03200	721	1994141
1.03400	694	1994835
1.03600	700	1995535
1.03800	732	1996267
1.04000	683	1996950
1.04200	696	1997646
1.04400	691	1998337
1.04600	684	1999021
1.04800	723	1999744
1.05000	710	2000454
1.05200	691	2001145
1.05400	620	2001765
1.05600	719	2002484
1.05800	727	2003211
1.06000	721	2003932
1.06200	688	2004620
1.06400	698	2005318
1.06600	710	2006028
1.06800	689	2006717
1.07000	663	2007380
1.07200	689	2008069
1.07400	651	2008720
1.07600	660	2009380
1.07800	677	2010057
1.08000	704	2010761
1.08200	717	2011478
1.08400	706	2012184
1.08600	701	2012885
1.08800	656	2013541
1.09000	705	2014246
1.09200	689	2014935
1.09400	661	2015596
1.09600	681	2016277
1.09800	658	2016935
1.10000	662	2017597
1.10200	657	2018254
1.10400	668	2018922
1.10600	692	2019614
1.10800	687	2020301
1.11000	669	2020970
1.11200	654	2021624
1.11400	654	2022278
1.11600	694	2022972
1.11800	627	2023599
1.12000	653	2024252
1.12200	654	2024906
1.12400	659	2025565
1.12600	658	2026223
1.12800	685	2026908
1.13000	671	2027579
1.13200	677	2028256
1.13400	655	2028911
1.13600	659	2029570
1.13800	633	2030203
1.14000	700	2030903
1.14200	686	2031589
1.14400	630	2032219
1.14600	642	2032861
1.14800	644	2033505
1.15000	661	2034166
1.15200	623	2034789
1.15400	617	2035406
1.15600	656	2036062
1.15800	626	2036688
1.16000	657	2037345
1.16200	637	2037982
1.16400	643	2038625
1.16600	631	2039256
1.16800	647	2039903
1.17000	644	2040547
1.17200	625	2041172
1.17400	586	2041758
1.17600	603	2042361
1.17800	583	2042944
1.18000	599	2043543
1.18200	649	2044192
1.18400	631	2044823
1.18600	624	2045447
1.18800	685	2046132
1.19000	608	2046740
1.19200	598	2047338
1.19400	624	2047962
1.19600	626	2048588
1.19800	599	2049187
1.20000	615	2049802
1.20200	568	2050370
1.20400	610	2050980
1.20600	654	2051634
1.20800	638	2052272
1.21000	610	2052882
1.21200	612	2053494
1.21400	616	2054110
1.21600	616	2054726
1.21800	567	2055293
1.22000	638	2055931
1.22200	600	2056531
1.22400	573	2057104
1.22600	661	2057765
1.22800	575	2058340
1.23000	567	2058907
1.23200	648	2059555
1.23400	611	2060166
1.23600	607	2060773
1.23800	620	2061393
1.24000	585	2061978
1.24200	586	2062564
1.24400	610	2063174
1.24600	572	2063746
1.24800	584	2064330
1.25000	647	2064977
1.25200	654	2065631
1.25400	588	2066219
1.25600	579	2066798
1.25800	602	2067400
1.26000	599	2067999
1.26200	583	2068582
1.26400	622	2069204
1.26600	599	2069803
1.26800	580	2070383
1.27000	568	2070951
1.27200	580	2071531
1.27400	579	2072110
1.27600	570	2072680
1.27800	594	2073274
1.28000	547	2073821
1.28200	608	2074429
1.28400	603	2075032
1.28600	558	2075590
1.28800	591	2076181
1.29000	549	2076730
1.29200	580	2077310
1.29400	534	2077844
1.29600	613	2078457
1.29800	562	2079019
1.30000	532	2079551
1.30200	559	2080110
1.30400	544	2080654
1.30600	548	2081202
1.30800	571	2081773
1.31000	550	2082323
1.31200	541	2082864
1.31400	542	2083406
1.31600	577	2083983
1.31800	602	2084585
1.32000	550	2085135
1.32200	538	2085673
1.32400	510	2086183
1.32600	514	2086697
1.32800	552	2087249
1.33000	558	2087807
1.33200	581	2088388
1.33400	546	2088934
1.33600	543	2089477
1.33800	556	2090033
1.34000	539	2090572
1.34200	535	2091107
1.34400	581	2091688
1.34600	521	2092209
1.34800	579	2092788
1.35000	538	2093326
1.35200	521	2093847
1.35400	558	2094405
1.35600	526	2094931
1.35800	520	2095451
1.36000	477	2095928
1.36200	530	2096458
1.36400	523	2096981
1.36600	532	2097513
1.36800	536	2098049
1.37000	540	2098589
1.37200	532	2099121
1.37400	529	2099650
1.37600	519	2100169
1.37800	539	2100708
1.38000	519	2101227
1.38200	483	2101710
