#\delta	Number of cells	Cumulative
-0.71400	6761	393551
-0.71200	6760	400311
-0.71000	6789	407100
-0.70800	6675	413775
-0.70600	6844	420619
-0.70400	6852	427471
-0.70200	6879	434350
-0.70000	6882	441232
-0.69800	7056	448288
-0.69600	7075	455363
-0.69400	7025	462388
-0.69200	7114	469502
-0.69000	7051	476553
-0.68800	7069	483622
-0.68600	7021	490643
-0.68400	7129	497772
-0.68200	7074	504846
-0.68000	7244	512090
-0.67800	7236	519326
-0.67600	7175	526501
-0.67400	7144	533645
-0.67200	7026	540671
-0.67000	7190	547861
-0.66800	7181	555042
-0.66600	7362	562404
-0.66400	7304	569708
-0.66200	7316	577024
-0.66000	7268	584292
-0.65800	7327	591619
-0.65600	7281	598900
-0.65400	7331	606231
-0.65200	7399	613630
-0.65000	7237	620867
-0.64800	7398	628265
-0.64600	7478	635743
-0.64400	7370	643113
-0.64200	7390	650503
-0.64000	7446	657949
-0.63800	7325	665274
-0.63600	7377	672651
-0.63400	7606	680257
-0.63200	7350	687607
-0.63000	7482	695089
-0.62800	7427	702516
-0.62600	7457	709973
-0.62400	7532	717505
-0.62200	7474	724979
-0.62000	7424	732403
-0.61800	7411	739814
-0.61600	7433	747247
-0.61400	7329	754576
-0.61200	7506	762082
-0.61000	7445	769527
-0.60800	7430	776957
-0.60600	7490	784447
-0.60400	7498	791945
-0.60200	7452	799397
-0.60000	7314	806711
-0.59800	7533	814244
-0.59600	7487	821731
-0.59400	7432	829163
-0.59200	7420	836583
-0.59000	7536	844119
-0.58800	7253	851372
-0.58600	7352	858724
-0.58400	7363	866087
-0.58200	7411	873498
-0.58000	7461	880959
-0.57800	7217	888176
-0.57600	7290	895466
-0.57400	7343	902809
-0.57200	7348	910157
-0.57000	7312	917469
-0.56800	7359	924828
-0.56600	7239	932067
-0.56400	7246	939313
-0.56200	7449	946762
-0.56000	7303	954065
-0.55800	7202	961267
-0.55600	7337	968604
-0.55400	7175	975779
-0.55200	7161	982940
-0.55000	7173	990113
-0.54800	7176	997289
-0.54600	7083	1004372
-0.54400	7331	1011703
-0.54200	7369	1019072
-0.54000	7260	1026332
-0.53800	7361	1033693
-0.53600	7243	1040936
-0.53400	7403	1048339
-0.53200	7129	1055468
-0.53000	7082	1062550
-0.52800	7084	1069634
-0.52600	7187	1076821
-0.52400	7114	1083935
-0.52200	7207	1091142
-0.52000	7103	1098245
-0.51800	7052	1105297
-0.51600	7151	1112448
-0.51400	6990	1119438
-0.51200	7086	1126524
-0.51000	7156	1133680
-0.50800	7074	1140754
-0.50600	6884	1147638
-0.50400	7007	1154645
-0.50200	7004	1161649
-0.50000	7070	1168719
-0.49800	6893	1175612
-0.49600	7111	1182723
-0.49400	6857	1189580
-0.49200	6747	1196327
-0.49000	6855	1203182
-0.48800	6815	1209997
-0.48600	6784	1216781
-0.48400	6881	1223662
-0.48200	6999	1230661
-0.48000	6804	1237465
-0.47800	6851	1244316
-0.47600	6835	1251151
-0.47400	6768	1257919
-0.47200	6699	1264618
-0.47000	6935	1271553
-0.46800	6735	1278288
-0.46600	6823	1285111
-0.46400	6564	1291675
-0.46200	6749	1298424
-0.46000	6663	1305087
-0.45800	6773	1311860
-0.45600	6695	1318555
-0.45400	6577	1325132
-0.45200	6819	1331951
-0.45000	6466	1338417
-0.44800	6441	1344858
-0.44600	6564	1351422
-0.44400	6572	1357994
-0.44200	6613	1364607
-0.44000	6550	1371157
-0.43800	6376	1377533
-0.43600	6411	1383944
-0.43400	6431	1390375
-0.43200	6371	1396746
-0.43000	6489	1403235
-0.42800	6484	1409719
-0.42600	6498	1416217
-0.42400	6455	1422672
-0.42200	6299	1428971
-0.42000	6453	1435424
-0.41800	6488	1441912
-0.41600	6208	1448120
-0.41400	6178	1454298
-0.41200	6235	1460533
-0.41000	6248	1466781
-0.40800	6190	1472971
-0.40600	6242	1479213
-0.40400	6260	1485473
-0.40200	6227	1491700
-0.40000	6197	1497897
-0.39800	6098	1503995
-0.39600	6002	1509997
-0.39400	6085	1516082
-0.39200	6046	1522128
-0.39000	6127	1528255
-0.38800	6067	1534322
-0.38600	6032	1540354
-0.38400	6169	1546523
-0.38200	5939	1552462
-0.38000	5960	1558422
-0.37800	6075	1564497
-0.37600	5987	1570484
-0.37400	5934	1576418
-0.37200	6027	1582445
-0.37000	5993	1588438
-0.36800	5814	1594252
-0.36600	5915	1600167
-0.36400	5900	1606067
-0.36200	5939	1612006
-0.36000	5799	1617805
-0.35800	5802	1623607
-0.35600	5677	1629284
-0.35400	5801	1635085
-0.35200	5782	1640867
-0.35000	5754	1646621
-0.34800	5777	1652398
-0.34600	5724	1658122
-0.34400	6050	1664172
-0.34200	5733	1669905
-0.34000	5864	1675769
-0.33800	5732	1681501
-0.33600	5705	1687206
-0.33400	5579	1692785
-0.33200	5680	1698465
-0.33000	5644	1704109
-0.32800	5483	1709592
-0.32600	5578	1715170
-0.32400	5565	1720735
-0.32200	5481	1726216
-0.32000	5503	1731719
-0.31800	5536	1737255
-0.31600	5533	1742788
-0.31400	5495	1748283
-0.31200	5432	1753715
-0.31000	5495	1759210
-0.30800	5483	1764693
-0.30600	5404	1770097
-0.30400	5283	1775380
-0.30200	5385	1780765
-0.30000	5295	1786060
-0.29800	5271	1791331
-0.29600	5423	1796754
-0.29400	5295	1802049
-0.29200	5304	1807353
-0.29000	5345	1812698
-0.28800	5289	1817987
-0.28600	5289	1823276
-0.28400	5291	1828567
-0.28200	5223	1833790
-0.28000	5198	1838988
-0.27800	5189	1844177
-0.27600	5143	1849320
-0.27400	5158	1854478
-0.27200	5196	1859674
-0.27000	5120	1864794
-0.26800	5158	1869952
-0.26600	5155	1875107
-0.26400	5071	1880178
-0.26200	5050	1885228
-0.26000	5009	1890237
-0.25800	5096	1895333
-0.25600	5008	1900341
-0.25400	5014	1905355
-0.25200	4877	1910232
-0.25000	5010	1915242
-0.24800	4925	1920167
-0.24600	4982	1925149
-0.24400	4946	1930095
-0.24200	4935	1935030
-0.24000	4937	1939967
-0.23800	5013	1944980
-0.23600	4856	1949836
-0.23400	4840	1954676
-0.23200	4858	1959534
-0.23000	4960	1964494
-0.22800	4808	1969302
-0.22600	4795	1974097
-0.22400	4880	1978977
-0.22200	4906	1983883
-0.22000	4712	1988595
-0.21800	4786	1993381
-0.21600	4802	1998183
-0.21400	4732	2002915
-0.21200	4764	2007679
-0.21000	4712	2012391
-0.20800	4677	2017068
-0.20600	4696	2021764
-0.20400	4666	2026430
-0.20200	4657	2031087
-0.20000	4754	2035841
-0.19800	4595	2040436
-0.19600	4607	2045043
-0.19400	4538	2049581
-0.19200	4620	2054201
-0.19000	4636	2058837
-0.18800	4557	2063394
-0.18600	4552	2067946
-0.18400	4465	2072411
-0.18200	4616	2077027
-0.18000	4501	2081528
-0.17800	4531	2086059
-0.17600	4504	2090563
-0.17400	4521	2095084
-0.17200	4416	2099500
-0.17000	4430	2103930
-0.16800	4411	2108341
-0.16600	4394	2112735
-0.16400	4518	2117253
-0.16200	4387	2121640
-0.16000	4562	2126202
-0.15800	4349	2130551
-0.15600	4296	2134847
-0.15400	4179	2139026
-0.15200	4264	2143290
-0.15000	4357	2147647
-0.14800	4357	2152004
-0.14600	4203	2156207
-0.14400	4205	2160412
-0.14200	4303	2164715
-0.14000	4214	2168929
-0.13800	4160	2173089
-0.13600	4168	2177257
-0.13400	4095	2181352
-0.13200	4242	2185594
-0.13000	4175	2189769
-0.12800	4160	2193929
-0.12600	4108	2198037
-0.12400	4271	2202308
-0.12200	4227	2206535
-0.12000	4111	2210646
-0.11800	4159	2214805
-0.11600	4033	2218838
-0.11400	3916	2222754
-0.11200	3945	2226699
-0.11000	4137	2230836
-0.10800	4012	2234848
-0.10600	4047	2238895
-0.10400	3944	2242839
-0.10200	4134	2246973
-0.10000	4016	2250989
-0.09800	3946	2254935
-0.09600	4002	2258937
-0.09400	3946	2262883
-0.09200	3957	2266840
-0.09000	3941	2270781
-0.08800	4017	2274798
-0.08600	3944	2278742
-0.08400	3949	2282691
-0.08200	3781	2286472
-0.08000	3934	2290406
-0.07800	3885	2294291
-0.07600	3764	2298055
-0.07400	3910	2301965
-0.07200	3903	2305868
-0.07000	3855	2309723
-0.06800	3787	2313510
-0.06600	3806	2317316
-0.06400	3802	2321118
-0.06200	3743	2324861
-0.06000	3731	2328592
-0.05800	3693	2332285
-0.05600	3664	2335949
-0.05400	3769	2339718
-0.05200	3768	2343486
-0.05000	3687	2347173
-0.04800	3712	2350885
-0.04600	3641	2354526
-0.04400	3661	2358187
-0.04200	3672	2361859
-0.04000	3613	2365472
-0.03800	3713	2369185
-0.03600	3646	2372831
-0.03400	3556	2376387
-0.03200	3573	2379960
-0.03000	3484	2383444
-0.02800	3562	2387006
-0.02600	3554	2390560
-0.02400	3530	2394090
-0.02200	3504	2397594
-0.02000	3624	2401218
-0.01800	3365	2404583
-0.01600	3606	2408189
-0.01400	3450	2411639
-0.01200	3497	2415136
-0.01000	3539	2418675
-0.00800	3473	2422148
-0.00600	3516	2425664
-0.00400	3529	2429193
-0.00200	3448	2432641
0.00000	3423	2436064
0.00200	3465	2439529
0.00400	3320	2442849
0.00600	3426	2446275
0.00800	3300	2449575
0.01000	3468	2453043
0.01200	3284	2456327
0.01400	3355	2459682
0.01600	3380	2463062
0.01800	3348	2466410
0.02000	3432	2469842
0.02200	3221	2473063
0.02400	3263	2476326
0.02600	3272	2479598
0.02800	3411	2483009
0.03000	3289	2486298
0.03200	3234	2489532
0.03400	3311	2492843
0.03600	3312	2496155
0.03800	3174	2499329
0.04000	3234	2502563
0.04200	3246	2505809
0.04400	3208	2509017
0.04600	3192	2512209
0.04800	3158	2515367
0.05000	3229	2518596
0.05200	3095	2521691
0.05400	3171	2524862
0.05600	3134	2527996
0.05800	3193	2531189
0.06000	3179	2534368
0.06200	3142	2537510
0.06400	3051	2540561
0.06600	3073	2543634
0.06800	3059	2546693
0.07000	3011	2549704
0.07200	3108	2552812
0.07400	3097	2555909
0.07600	3067	2558976
0.07800	3008	2561984
0.08000	3088	2565072
0.08200	3060	2568132
0.08400	3043	2571175
0.08600	3014	2574189
0.08800	3015	2577204
0.09000	2935	2580139
0.09200	2988	2583127
0.09400	3026	2586153
0.09600	2944	2589097
0.09800	2929	2592026
0.10000	3037	2595063
0.10200	2869	2597932
0.10400	2938	2600870
0.10600	2963	2603833
0.10800	2901	2606734
0.11000	2952	2609686
0.11200	2879	2612565
0.11400	3036	2615601
0.11600	2916	2618517
0.11800	2858	2621375
0.12000	2880	2624255
0.12200	3006	2627261
0.12400	2904	2630165
0.12600	2798	2632963
0.12800	2916	2635879
0.13000	2878	2638757
0.13200	2811	2641568
0.13400	2835	2644403
0.13600	2801	2647204
0.13800	2852	2650056
0.14000	2711	2652767
0.14200	2805	2655572
0.14400	2840	2658412
0.14600	2779	2661191
0.14800	2771	2663962
0.15000	2722	2666684
0.15200	2675	2669359
0.15400	2679	2672038
0.15600	2683	2674721
0.15800	2781	2677502
0.16000	2740	2680242
0.16200	2822	2683064
0.16400	2695	2685759
0.16600	2684	2688443
0.16800	2782	2691225
0.17000	2698	2693923
0.17200	2651	2696574
0.17400	2592	2699166
0.17600	2647	2701813
0.17800	2645	2704458
0.18000	2739	2707197
0.18200	2679	2709876
0.18400	2566	2712442
0.18600	2612	2715054
0.18800	2615	2717669
0.19000	2641	2720310
0.19200	2597	2722907
0.19400	2595	2725502
0.19600	2646	2728148
0.19800	2652	2730800
0.20000	2609	2733409
0.20200	2537	2735946
0.20400	2527	2738473
0.20600	2552	2741025
0.20800	2623	2743648
0.21000	2520	2746168
0.21200	2510	2748678
0.21400	2533	2751211
0.21600	2508	2753719
0.21800	2395	2756114
0.22000	2533	2758647
0.22200	2508	2761155
0.22400	2413	2763568
0.22600	2428	2765996
0.22800	2507	2768503
0.23000	2475	2770978
0.23200	2406	2773384
0.23400	2434	2775818
0.23600	2490	2778308
0.23800	2470	2780778
0.24000	2388	2783166
0.24200	2406	2785572
0.24400	2421	2787993
0.24600	2426	2790419
0.24800	2269	2792688
0.25000	2432	2795120
0.25200	2370	2797490
0.25400	2384	2799874
0.25600	2350	2802224
0.25800	2388	2804612
0.26000	2368	2806980
0.26200	2441	2809421
0.26400	2430	2811851
0.26600	2433	2814284
0.26800	2322	2816606
0.27000	2200	2818806
0.27200	2330	2821136
0.27400	2398	2823534
0.27600	2395	2825929
0.27800	2329	2828258
0.28000	2327	2830585
0.28200	2338	2832923
0.28400	2275	2835198
0.28600	2346	2837544
0.28800	2261	2839805
0.29000	2294	2842099
0.29200	2272	2844371
0.29400	2297	2846668
0.29600	2429	2849097
0.29800	2258	2851355
0.30000	2342	2853697
0.30200	2294	2855991
0.30400	2207	2858198
0.30600	2258	2860456
0.30800	2243	2862699
0.31000	2263	2864962
0.31200	2301	2867263
0.31400	2217	2869480
0.31600	2251	2871731
0.31800	2203	2873934
0.32000	2176	2876110
0.32200	2186	2878296
0.32400	2114	2880410
0.32600	2164	2882574
0.32800	2215	2884789
0.33000	2186	2886975
0.33200	2195	2889170
0.33400	2155	2891325
0.33600	2108	2893433
0.33800	2173	2895606
0.34000	2156	2897762
0.34200	2190	2899952
0.34400	2132	2902084
0.34600	2159	2904243
0.34800	2097	2906340
0.35000	2127	2908467
0.35200	2094	2910561
0.35400	2120	2912681
0.35600	2124	2914805
0.35800	2087	2916892
0.36000	2092	2918984
0.36200	1997	2920981
0.36400	2031	2923012
0.36600	2112	2925124
0.36800	2140	2927264
0.37000	2136	2929400
0.37200	1975	2931375
0.37400	2084	2933459
0.37600	2045	2935504
0.37800	1977	2937481
0.38000	2082	2939563
0.38200	2038	2941601
0.38400	2049	2943650
0.38600	1975	2945625
0.38800	1975	2947600
0.39000	1953	2949553
0.39200	1982	2951535
0.39400	2093	2953628
0.39600	1956	2955584
0.39800	1966	2957550
0.40000	1975	2959525
0.40200	1990	2961515
0.40400	2034	2963549
0.40600	2024	2965573
0.40800	1945	2967518
0.41000	1980	2969498
0.41200	1934	2971432
0.41400	1937	2973369
0.41600	1936	2975305
0.41800	1856	2977161
0.42000	1992	2979153
0.42200	1993	2981146
0.42400	1990	2983136
0.42600	1938	2985074
0.42800	1923	2986997
0.43000	1919	2988916
0.43200	1924	2990840
0.43400	1902	2992742
0.43600	1889	2994631
0.43800	1917	2996548
0.44000	1925	2998473
0.44200	1888	3000361
0.44400	1852	3002213
0.44600	1850	3004063
0.44800	1885	3005948
0.45000	1843	3007791
0.45200	1833	3009624
0.45400	1893	3011517
0.45600	1861	3013378
0.45800	1834	3015212
0.46000	1869	3017081
0.46200	1841	3018922
0.46400	1868	3020790
0.46600	1789	3022579
0.46800	1772	3024351
0.47000	1805	3026156
0.47200	1779	3027935
0.47400	1797	3029732
0.47600	1738	3031470
0.47800	1759	3033229
0.48000	1865	3035094
0.48200	1791	3036885
0.48400	1778	3038663
0.48600	1740	3040403
0.48800	1901	3042304
0.49000	1789	3044093
0.49200	1753	3045846
0.49400	1724	3047570
0.49600	1718	3049288
0.49800	1751	3051039
0.50000	1726	3052765
0.50200	1756	3054521
0.50400	1780	3056301
0.50600	1735	3058036
0.50800	1712	3059748
0.51000	1745	3061493
0.51200	1581	3063074
0.51400	1706	3064780
0.51600	1768	3066548
0.51800	1617	3068165
0.52000	1636	3069801
0.52200	1720	3071521
0.52400	1668	3073189
0.52600	1726	3074915
0.52800	1658	3076573
0.53000	1593	3078166
0.53200	1593	3079759
0.53400	1674	3081433
0.53600	1681	3083114
0.53800	1680	3084794
0.54000	1672	3086466
0.54200	1614	3088080
0.54400	1674	3089754
0.54600	1600	3091354
0.54800	1675	3093029
0.55000	1641	3094670
0.55200	1595	3096265
0.55400	1658	3097923
0.55600	1606	3099529
0.55800	1596	3101125
0.56000	1572	3102697
0.56200	1630	3104327
0.56400	1604	3105931
0.56600	1542	3107473
0.56800	1636	3109109
0.57000	1579	3110688
0.57200	1547	3112235
0.57400	1585	3113820
0.57600	1658	3115478
0.57800	1507	3116985
0.58000	1685	3118670
0.58200	1601	3120271
0.58400	1636	3121907
0.58600	1577	3123484
0.58800	1586	3125070
0.59000	1599	3126669
0.59200	1631	3128300
0.59400	1573	3129873
0.59600	1537	3131410
0.59800	1539	3132949
0.60000	1565	3134514
0.60200	1604	3136118
0.60400	1465	3137583
0.60600	1538	3139121
0.60800	1478	3140599
0.61000	1523	3142122
0.61200	1487	3143609
0.61400	1555	3145164
0.61600	1524	3146688
0.61800	1498	3148186
0.62000	1575	3149761
0.62200	1470	3151231
0.62400	1494	3152725
0.62600	1476	3154201
0.62800	1552	3155753
0.63000	1450	3157203
0.63200	1471	3158674
0.63400	1503	3160177
0.63600	1481	3161658
0.63800	1500	3163158
0.64000	1588	3164746
0.64200	1456	3166202
0.64400	1498	3167700
0.64600	1488	3169188
0.64800	1506	3170694
0.65000	1504	3172198
0.65200	1442	3173640
0.65400	1481	3175121
0.65600	1506	3176627
0.65800	1444	3178071
0.66000	1479	3179550
0.66200	1503	3181053
0.66400	1391	3182444
0.66600	1386	3183830
0.66800	1427	3185257
0.67000	1419	3186676
0.67200	1373	3188049
0.67400	1397	3189446
0.67600	1455	3190901
0.67800	1370	3192271
0.68000	1395	3193666
0.68200	1439	3195105
0.68400	1370	3196475
0.68600	1334	3197809
0.68800	1416	3199225
0.69000	1433	3200658
0.69200	1400	3202058
0.69400	1361	3203419
0.69600	1393	3204812
0.69800	1312	3206124
0.70000	1389	3207513
0.70200	1337	3208850
0.70400	1328	3210178
0.70600	1339	3211517
0.70800	1399	3212916
0.71000	1395	3214311
0.71200	1340	3215651
0.71400	1358	3217009
0.71600	1340	3218349
0.71800	1336	3219685
0.72000	1271	3220956
0.72200	1339	3222295
0.72400	1297	3223592
0.72600	1368	3224960
0.72800	1350	3226310
0.73000	1331	3227641
0.73200	1367	3229008
0.73400	1335	3230343
0.73600	1321	3231664
0.73800	1348	3233012
0.74000	1325	3234337
0.74200	1277	3235614
0.74400	1346	3236960
0.74600	1292	3238252
0.74800	1329	3239581
0.75000	1243	3240824
0.75200	1318	3242142
0.75400	1288	3243430
0.75600	1305	3244735
0.75800	1322	3246057
0.76000	1308	3247365
0.76200	1302	3248667
0.76400	1264	3249931
0.76600	1295	3251226
0.76800	1249	3252475
0.77000	1224	3253699
0.77200	1273	3254972
0.77400	1266	3256238
0.77600	1271	3257509
0.77800	1199	3258708
0.78000	1268	3259976
0.78200	1215	3261191
0.78400	1226	3262417
0.78600	1221	3263638
0.78800	1214	3264852
0.79000	1264	3266116
0.79200	1222	3267338
0.79400	1214	3268552
0.79600	1249	3269801
0.79800	1240	3271041
0.80000	1188	3272229
0.80200	1217	3273446
0.80400	1195	3274641
0.80600	1282	3275923
0.80800	1211	3277134
0.81000	1193	3278327
0.81200	1211	3279538
0.81400	1254	3280792
0.81600	1182	3281974
0.81800	1189	3283163
0.82000	1267	3284430
0.82200	1194	3285624
0.82400	1187	3286811
0.82600	1197	3288008
0.82800	1181	3289189
0.83000	1235	3290424
0.83200	1147	3291571
0.83400	1117	3292688
0.83600	1169	3293857
0.83800	1181	3295038
0.84000	1236	3296274
0.84200	1155	3297429
0.84400	1161	3298590
0.84600	1131	3299721
0.84800	1178	3300899
0.85000	1212	3302111
0.85200	1128	3303239
0.85400	1160	3304399
0.85600	1164	3305563
0.85800	1157	3306720
0.86000	1110	3307830
0.86200	1175	3309005
0.86400	1160	3310165
0.86600	1079	3311244
0.86800	1214	3312458
0.87000	1133	3313591
0.87200	1197	3314788
0.87400	1120	3315908
0.87600	1148	3317056
0.87800	1094	3318150
0.88000	1128	3319278
0.88200	1159	3320437
0.88400	1098	3321535
0.88600	1115	3322650
0.88800	1090	3323740
0.89000	1119	3324859
0.89200	1111	3325970
0.89400	1023	3326993
0.89600	1077	3328070
0.89800	1101	3329171
0.90000	1072	3330243
0.90200	1109	3331352
0.90400	1032	3332384
0.90600	1075	3333459
0.90800	1054	3334513
0.91000	1055	3335568
0.91200	1077	3336645
0.91400	1087	3337732
0.91600	1127	3338859
0.91800	1069	3339928
0.92000	1030	3340958
0.92200	1098	3342056
0.92400	1065	3343121
0.92600	1081	3344202
0.92800	1139	3345341
0.93000	1071	3346412
0.93200	1031	3347443
0.93400	1107	3348550
0.93600	1090	3349640
0.93800	1063	3350703
0.94000	1075	3351778
0.94200	1066	3352844
0.94400	1027	3353871
0.94600	1039	3354910
0.94800	1039	3355949
0.95000	1015	3356964
0.95200	1025	3357989
0.95400	1052	3359041
0.95600	1025	3360066
0.95800	1055	3361121
0.96000	1002	3362123
0.96200	1049	3363172
0.96400	1067	3364239
0.96600	1001	3365240
0.96800	1008	3366248
0.97000	997	3367245
0.97200	992	3368237
0.97400	1018	3369255
0.97600	1026	3370281
0.97800	1038	3371319
0.98000	993	3372312
0.98200	1016	3373328
0.98400	983	3374311
0.98600	1026	3375337
0.98800	1038	3376375
0.99000	992	3377367
0.99200	1034	3378401
0.99400	1057	3379458
0.99600	988	3380446
0.99800	1050	3381496
1.00000	1014	3382510
1.00200	991	3383501
1.00400	1040	3384541
1.00600	942	3385483
1.00800	948	3386431
1.01000	968	3387399
1.01200	949	3388348
1.01400	1015	3389363
1.01600	998	3390361
1.01800	948	3391309
1.02000	946	3392255
1.02200	913	3393168
1.02400	941	3394109
1.02600	952	3395061
1.02800	951	3396012
1.03000	991	3397003
1.03200	963	3397966
1.03400	903	3398869
1.03600	972	3399841
1.03800	974	3400815
1.04000	934	3401749
1.04200	947	3402696
1.04400	933	3403629
1.04600	957	3404586
1.04800	952	3405538
1.05000	954	3406492
1.05200	902	3407394
1.05400	869	3408263
1.05600	930	3409193
1.05800	918	3410111
1.06000	962	3411073
1.06200	953	3412026
1.06400	903	3412929
1.06600	964	3413893
1.06800	920	3414813
1.07000	903	3415716
1.07200	928	3416644
1.07400	938	3417582
1.07600	877	3418459
1.07800	896	3419355
1.08000	931	3420286
1.08200	976	3421262
1.08400	898	3422160
1.08600	926	3423086
1.08800	885	3423971
1.09000	931	3424902
1.09200	909	3425811
1.09400	910	3426721
1.09600	888	3427609
1.09800	901	3428510
1.10000	865	3429375
1.10200	894	3430269
1.10400	935	3431204
1.10600	910	3432114
1.10800	900	3433014
1.11000	900	3433914
1.11200	866	3434780
1.11400	883	3435663
1.11600	894	3436557
1.11800	826	3437383
1.12000	872	3438255
1.12200	885	3439140
1.12400	861	3440001
1.12600	832	3440833
1.12800	898	3441731
1.13000	900	3442631
1.13200	913	3443544
1.13400	849	3444393
1.13600	887	3445280
1.13800	872	3446152
1.14000	869	3447021
1.14200	893	3447914
1.14400	847	3448761
1.14600	862	3449623
1.14800	815	3450438
1.15000	892	3451330
1.15200	839	3452169
1.15400	826	3452995
1.15600	838	3453833
1.15800	834	3454667
1.16000	862	3455529
1.16200	835	3456364
1.16400	866	3457230
1.16600	845	3458075
1.16800	862	3458937
1.17000	856	3459793
1.17200	835	3460628
1.17400	781	3461409
1.17600	864	3462273
1.17800	830	3463103
1.18000	789	3463892
1.18200	854	3464746
1.18400	832	3465578
1.18600	809	3466387
1.18800	896	3467283
1.19000	843	3468126
1.19200	825	3468951
1.19400	840	3469791
1.19600	804	3470595
1.19800	816	3471411
1.20000	818	3472229
1.20200	746	3472975
1.20400	823	3473798
1.20600	845	3474643
1.20800	812	3475455
1.21000	819	3476274
1.21200	813	3477087
1.21400	779	3477866
1.21600	808	3478674
1.21800	791	3479465
1.22000	821	3480286
1.22200	820	3481106
1.22400	827	3481933
1.22600	847	3482780
1.22800	737	3483517
1.23000	742	3484259
1.23200	846	3485105
1.23400	805	3485910
1.23600	806	3486716
1.23800	756	3487472
1.24000	786	3488258
1.24200	737	3488995
1.24400	759	3489754
1.24600	796	3490550
1.24800	782	3491332
1.25000	799	3492131
1.25200	827	3492958
1.25400	827	3493785
1.25600	756	3494541
1.25800	772	3495313
1.26000	792	3496105
1.26200	794	3496899
1.26400	780	3497679
1.26600	777	3498456
1.26800	763	3499219
1.27000	746	3499965
1.27200	766	3500731
1.27400	759	3501490
1.27600	734	3502224
1.27800	792	3503016
1.28000	757	3503773
1.28200	806	3504579
1.28400	767	3505346
1.28600	735	3506081
1.28800	773	3506854
1.29000	761	3507615
1.29200	764	3508379
1.29400	721	3509100
1.29600	758	3509858
1.29800	751	3510609
1.30000	712	3511321
1.30200	734	3512055
1.30400	751	3512806
1.30600	723	3513529
1.30800	750	3514279
1.31000	706	3514985
1.31200	689	3515674
1.31400	732	3516406
1.31600	738	3517144
1.31800	726	3517870
1.32000	725	3518595
1.32200	689	3519284
1.32400	692	3519976
