#\delta	Number of cells	Cumulative
-0.69600	795	50402
-0.69400	776	51178
-0.69200	843	52021
-0.69000	889	52910
-0.68800	809	53719
-0.68600	793	54512
-0.68400	821	55333
-0.68200	803	56136
-0.68000	841	56977
-0.67800	873	57850
-0.67600	824	58674
-0.67400	823	59497
-0.67200	769	60266
-0.67000	889	61155
-0.66800	877	62032
-0.66600	841	62873
-0.66400	866	63739
-0.66200	845	64584
-0.66000	861	65445
-0.65800	853	66298
-0.65600	836	67134
-0.65400	839	67973
-0.65200	865	68838
-0.65000	863	69701
-0.64800	846	70547
-0.64600	866	71413
-0.64400	866	72279
-0.64200	878	73157
-0.64000	888	74045
-0.63800	903	74948
-0.63600	925	75873
-0.63400	917	76790
-0.63200	869	77659
-0.63000	848	78507
-0.62800	880	79387
-0.62600	884	80271
-0.62400	906	81177
-0.62200	851	82028
-0.62000	902	82930
-0.61800	923	83853
-0.61600	957	84810
-0.61400	878	85688
-0.61200	921	86609
-0.61000	920	87529
-0.60800	857	88386
-0.60600	899	89285
-0.60400	908	90193
-0.60200	887	91080
-0.60000	900	91980
-0.59800	933	92913
-0.59600	905	93818
-0.59400	860	94678
-0.59200	948	95626
-0.59000	899	96525
-0.58800	914	97439
-0.58600	901	98340
-0.58400	911	99251
-0.58200	902	100153
-0.58000	944	101097
-0.57800	854	101951
-0.57600	875	102826
-0.57400	899	103725
-0.57200	957	104682
-0.57000	930	105612
-0.56800	923	106535
-0.56600	888	107423
-0.56400	958	108381
-0.56200	931	109312
-0.56000	928	110240
-0.55800	869	111109
-0.55600	935	112044
-0.55400	883	112927
-0.55200	927	113854
-0.55000	905	114759
-0.54800	906	115665
-0.54600	939	116604
-0.54400	970	117574
-0.54200	923	118497
-0.54000	907	119404
-0.53800	930	120334
-0.53600	841	121175
-0.53400	1006	122181
-0.53200	906	123087
-0.53000	906	123993
-0.52800	921	124914
-0.52600	928	125842
-0.52400	892	126734
-0.52200	903	127637
-0.52000	866	128503
-0.51800	905	129408
-0.51600	901	130309
-0.51400	935	131244
-0.51200	927	132171
-0.51000	913	133084
-0.50800	863	133947
-0.50600	887	134834
-0.50400	906	135740
-0.50200	957	136697
-0.50000	925	137622
-0.49800	944	138566
-0.49600	957	139523
-0.49400	932	140455
-0.49200	868	141323
-0.49000	878	142201
-0.48800	881	143082
-0.48600	950	144032
-0.48400	959	144991
-0.48200	885	145876
-0.48000	892	146768
-0.47800	915	147683
-0.47600	960	148643
-0.47400	872	149515
-0.47200	901	150416
-0.47000	919	151335
-0.46800	864	152199
-0.46600	935	153134
-0.46400	922	154056
-0.46200	892	154948
-0.46000	909	155857
-0.45800	911	156768
-0.45600	885	157653
-0.45400	965	158618
-0.45200	936	159554
-0.45000	814	160368
-0.44800	918	161286
-0.44600	838	162124
-0.44400	898	163022
-0.44200	932	163954
-0.44000	917	164871
-0.43800	900	165771
-0.43600	852	166623
-0.43400	891	167514
-0.43200	879	168393
-0.43000	883	169276
-0.42800	906	170182
-0.42600	923	171105
-0.42400	882	171987
-0.42200	860	172847
-0.42000	879	173726
-0.41800	881	174607
-0.41600	867	175474
-0.41400	870	176344
-0.41200	890	177234
-0.41000	854	178088
-0.40800	864	178952
-0.40600	822	179774
-0.40400	875	180649
-0.40200	900	181549
-0.40000	911	182460
-0.39800	893	183353
-0.39600	884	184237
-0.39400	845	185082
-0.39200	909	185991
-0.39000	840	186831
-0.38800	845	187676
-0.38600	837	188513
-0.38400	892	189405
-0.38200	889	190294
-0.38000	846	191140
-0.37800	819	191959
-0.37600	871	192830
-0.37400	900	193730
-0.37200	896	194626
-0.37000	820	195446
-0.36800	827	196273
-0.36600	826	197099
-0.36400	828	197927
-0.36200	893	198820
-0.36000	842	199662
-0.35800	797	200459
-0.35600	844	201303
-0.35400	848	202151
-0.35200	797	202948
-0.35000	807	203755
-0.34800	895	204650
-0.34600	807	205457
-0.34400	841	206298
-0.34200	831	207129
-0.34000	840	207969
-0.33800	827	208796
-0.33600	822	209618
-0.33400	842	210460
-0.33200	828	211288
-0.33000	785	212073
-0.32800	835	212908
-0.32600	817	213725
-0.32400	847	214572
-0.32200	801	215373
-0.32000	791	216164
-0.31800	814	216978
-0.31600	810	217788
-0.31400	792	218580
-0.31200	787	219367
-0.31000	760	220127
-0.30800	853	220980
-0.30600	802	221782
-0.30400	805	222587
-0.30200	774	223361
-0.30000	765	224126
-0.29800	820	224946
-0.29600	793	225739
-0.29400	786	226525
-0.29200	799	227324
-0.29000	803	228127
-0.28800	803	228930
-0.28600	804	229734
-0.28400	819	230553
-0.28200	806	231359
-0.28000	781	232140
-0.27800	813	232953
-0.27600	765	233718
-0.27400	790	234508
-0.27200	748	235256
-0.27000	779	236035
-0.26800	793	236828
-0.26600	802	237630
-0.26400	771	238401
-0.26200	739	239140
-0.26000	742	239882
-0.25800	819	240701
-0.25600	761	241462
-0.25400	738	242200
-0.25200	741	242941
-0.25000	816	243757
-0.24800	786	244543
-0.24600	773	245316
-0.24400	798	246114
-0.24200	798	246912
-0.24000	712	247624
-0.23800	744	248368
-0.23600	741	249109
-0.23400	757	249866
-0.23200	749	250615
-0.23000	783	251398
-0.22800	728	252126
-0.22600	744	252870
-0.22400	733	253603
-0.22200	780	254383
-0.22000	765	255148
-0.21800	720	255868
-0.21600	726	256594
-0.21400	803	257397
-0.21200	735	258132
-0.21000	752	258884
-0.20800	776	259660
-0.20600	762	260422
-0.20400	716	261138
-0.20200	697	261835
-0.20000	683	262518
-0.19800	726	263244
-0.19600	769	264013
-0.19400	747	264760
-0.19200	711	265471
-0.19000	788	266259
-0.18800	706	266965
-0.18600	709	267674
-0.18400	729	268403
-0.18200	744	269147
-0.18000	729	269876
-0.17800	722	270598
-0.17600	716	271314
-0.17400	717	272031
-0.17200	682	272713
-0.17000	704	273417
-0.16800	758	274175
-0.16600	748	274923
-0.16400	695	275618
-0.16200	747	276365
-0.16000	735	277100
-0.15800	658	277758
-0.15600	674	278432
-0.15400	669	279101
-0.15200	674	279775
-0.15000	709	280484
-0.14800	680	281164
-0.14600	686	281850
-0.14400	691	282541
-0.14200	717	283258
-0.14000	687	283945
-0.13800	690	284635
-0.13600	672	285307
-0.13400	666	285973
-0.13200	686	286659
-0.13000	706	287365
-0.12800	663	288028
-0.12600	628	288656
-0.12400	736	289392
-0.12200	727	290119
-0.12000	697	290816
-0.11800	696	291512
-0.11600	663	292175
-0.11400	639	292814
-0.11200	623	293437
-0.11000	727	294164
-0.10800	662	294826
-0.10600	682	295508
-0.10400	662	296170
-0.10200	701	296871
-0.10000	711	297582
-0.09800	681	298263
-0.09600	693	298956
-0.09400	692	299648
-0.09200	666	300314
-0.09000	690	301004
-0.08800	631	301635
-0.08600	653	302288
-0.08400	655	302943
-0.08200	723	303666
-0.08000	628	304294
-0.07800	636	304930
-0.07600	602	305532
-0.07400	659	306191
-0.07200	669	306860
-0.07000	628	307488
-0.06800	637	308125
-0.06600	614	308739
-0.06400	663	309402
-0.06200	668	310070
-0.06000	653	310723
-0.05800	635	311358
-0.05600	630	311988
-0.05400	646	312634
-0.05200	658	313292
-0.05000	649	313941
-0.04800	622	314563
-0.04600	622	315185
-0.04400	678	315863
-0.04200	628	316491
-0.04000	611	317102
-0.03800	648	317750
-0.03600	625	318375
-0.03400	605	318980
-0.03200	597	319577
-0.03000	649	320226
-0.02800	595	320821
-0.02600	684	321505
-0.02400	634	322139
-0.02200	612	322751
-0.02000	651	323402
-0.01800	605	324007
-0.01600	630	324637
-0.01400	592	325229
-0.01200	614	325843
-0.01000	622	326465
-0.00800	658	327123
-0.00600	650	327773
-0.00400	613	328386
-0.00200	625	329011
0.00000	616	329627
0.00200	615	330242
0.00400	611	330853
0.00600	615	331468
0.00800	563	332031
0.01000	628	332659
0.01200	604	333263
0.01400	577	333840
0.01600	599	334439
0.01800	551	334990
0.02000	618	335608
0.02200	574	336182
0.02400	601	336783
0.02600	565	337348
0.02800	610	337958
0.03000	589	338547
0.03200	609	339156
0.03400	612	339768
0.03600	565	340333
0.03800	577	340910
0.04000	601	341511
0.04200	551	342062
0.04400	589	342651
0.04600	583	343234
0.04800	589	343823
0.05000	549	344372
0.05200	581	344953
0.05400	573	345526
0.05600	585	346111
0.05800	572	346683
0.06000	583	347266
0.06200	601	347867
0.06400	555	348422
0.06600	538	348960
0.06800	553	349513
0.07000	595	350108
0.07200	566	350674
0.07400	548	351222
0.07600	596	351818
0.07800	554	352372
0.08000	604	352976
0.08200	547	353523
0.08400	578	354101
0.08600	544	354645
0.08800	526	355171
0.09000	515	355686
0.09200	554	356240
0.09400	578	356818
0.09600	540	357358
0.09800	577	357935
0.10000	575	358510
0.10200	546	359056
0.10400	566	359622
0.10600	573	360195
0.10800	527	360722
0.11000	530	361252
0.11200	518	361770
0.11400	567	362337
0.11600	532	362869
0.11800	522	363391
0.12000	559	363950
0.12200	583	364533
0.12400	517	365050
0.12600	526	365576
0.12800	515	366091
0.13000	566	366657
0.13200	500	367157
0.13400	555	367712
0.13600	530	368242
0.13800	509	368751
0.14000	534	369285
0.14200	519	369804
0.14400	531	370335
0.14600	564	370899
0.14800	538	371437
0.15000	518	371955
0.15200	525	372480
0.15400	507	372987
0.15600	535	373522
0.15800	546	374068
0.16000	538	374606
0.16200	542	375148
0.16400	505	375653
0.16600	516	376169
0.16800	546	376715
0.17000	487	377202
0.17200	500	377702
0.17400	543	378245
0.17600	512	378757
0.17800	495	379252
0.18000	578	379830
0.18200	534	380364
0.18400	457	380821
0.18600	490	381311
0.18800	492	381803
0.19000	489	382292
0.19200	534	382826
0.19400	484	383310
0.19600	462	383772
0.19800	547	384319
0.20000	499	384818
0.20200	489	385307
0.20400	494	385801
0.20600	508	386309
0.20800	472	386781
0.21000	510	387291
0.21200	492	387783
0.21400	491	388274
0.21600	537	388811
0.21800	452	389263
0.22000	498	389761
0.22200	485	390246
0.22400	486	390732
0.22600	507	391239
0.22800	501	391740
0.23000	467	392207
0.23200	516	392723
0.23400	483	393206
0.23600	512	393718
0.23800	499	394217
0.24000	463	394680
0.24200	485	395165
0.24400	491	395656
0.24600	448	396104
0.24800	433	396537
0.25000	477	397014
0.25200	479	397493
0.25400	425	397918
0.25600	482	398400
0.25800	492	398892
0.26000	499	399391
0.26200	494	399885
0.26400	486	400371
0.26600	480	400851
0.26800	483	401334
0.27000	453	401787
0.27200	489	402276
0.27400	481	402757
0.27600	448	403205
0.27800	491	403696
0.28000	464	404160
0.28200	451	404611
0.28400	444	405055
0.28600	486	405541
0.28800	479	406020
0.29000	459	406479
0.29200	480	406959
0.29400	440	407399
0.29600	467	407866
0.29800	421	408287
0.30000	486	408773
0.30200	476	409249
0.30400	439	409688
0.30600	404	410092
0.30800	426	410518
0.31000	472	410990
0.31200	458	411448
0.31400	473	411921
0.31600	452	412373
0.31800	472	412845
0.32000	474	413319
0.32200	457	413776
0.32400	438	414214
0.32600	464	414678
0.32800	430	415108
0.33000	461	415569
0.33200	467	416036
0.33400	422	416458
0.33600	421	416879
0.33800	419	417298
0.34000	454	417752
0.34200	462	418214
0.34400	451	418665
0.34600	441	419106
0.34800	466	419572
0.35000	443	420015
0.35200	423	420438
0.35400	450	420888
0.35600	449	421337
0.35800	447	421784
0.36000	440	422224
0.36200	422	422646
0.36400	434	423080
0.36600	461	423541
0.36800	458	423999
0.37000	480	424479
0.37200	391	424870
0.37400	440	425310
0.37600	430	425740
0.37800	431	426171
0.38000	469	426640
0.38200	459	427099
0.38400	387	427486
0.38600	392	427878
0.38800	416	428294
0.39000	418	428712
0.39200	436	429148
0.39400	427	429575
0.39600	436	430011
0.39800	392	430403
0.40000	413	430816
0.40200	437	431253
0.40400	423	431676
0.40600	444	432120
0.40800	422	432542
0.41000	396	432938
0.41200	414	433352
0.41400	456	433808
0.41600	417	434225
0.41800	380	434605
0.42000	377	434982
0.42200	429	435411
0.42400	398	435809
0.42600	430	436239
0.42800	381	436620
0.43000	409	437029
0.43200	415	437444
0.43400	412	437856
0.43600	396	438252
0.43800	447	438699
0.44000	400	439099
0.44200	353	439452
0.44400	424	439876
0.44600	377	440253
0.44800	405	440658
0.45000	399	441057
0.45200	426	441483
0.45400	404	441887
0.45600	382	442269
0.45800	381	442650
0.46000	409	443059
0.46200	395	443454
0.46400	395	443849
0.46600	382	444231
0.46800	405	444636
0.47000	361	444997
0.47200	409	445406
0.47400	358	445764
0.47600	392	446156
0.47800	379	446535
0.48000	400	446935
0.48200	405	447340
0.48400	397	447737
0.48600	367	448104
0.48800	373	448477
0.49000	399	448876
0.49200	407	449283
0.49400	357	449640
0.49600	362	450002
0.49800	366	450368
0.50000	367	450735
0.50200	380	451115
0.50400	361	451476
0.50600	374	451850
0.50800	385	452235
0.51000	390	452625
0.51200	323	452948
0.51400	378	453326
0.51600	352	453678
0.51800	364	454042
0.52000	363	454405
0.52200	344	454749
0.52400	378	455127
0.52600	375	455502
0.52800	329	455831
0.53000	366	456197
0.53200	343	456540
0.53400	421	456961
0.53600	371	457332
0.53800	406	457738
0.54000	368	458106
0.54200	359	458465
0.54400	370	458835
0.54600	351	459186
0.54800	379	459565
0.55000	357	459922
0.55200	381	460303
0.55400	382	460685
0.55600	367	461052
0.55800	369	461421
0.56000	381	461802
0.56200	398	462200
0.56400	354	462554
0.56600	360	462914
0.56800	385	463299
0.57000	350	463649
0.57200	333	463982
0.57400	372	464354
0.57600	331	464685
0.57800	364	465049
0.58000	375	465424
0.58200	354	465778
0.58400	335	466113
0.58600	363	466476
0.58800	349	466825
0.59000	338	467163
0.59200	314	467477
0.59400	346	467823
0.59600	352	468175
0.59800	349	468524
0.60000	355	468879
0.60200	353	469232
0.60400	345	469577
0.60600	325	469902
0.60800	327	470229
0.61000	385	470614
0.61200	356	470970
0.61400	375	471345
0.61600	368	471713
0.61800	357	472070
0.62000	335	472405
0.62200	331	472736
0.62400	335	473071
0.62600	305	473376
0.62800	304	473680
0.63000	359	474039
0.63200	318	474357
0.63400	340	474697
0.63600	313	475010
0.63800	354	475364
0.64000	353	475717
0.64200	334	476051
0.64400	328	476379
0.64600	373	476752
0.64800	326	477078
0.65000	355	477433
0.65200	350	477783
0.65400	333	478116
0.65600	354	478470
0.65800	379	478849
0.66000	344	479193
0.66200	347	479540
0.66400	326	479866
0.66600	318	480184
0.66800	331	480515
0.67000	351	480866
0.67200	309	481175
0.67400	305	481480
0.67600	340	481820
0.67800	326	482146
0.68000	304	482450
0.68200	343	482793
0.68400	327	483120
0.68600	339	483459
0.68800	354	483813
0.69000	297	484110
0.69200	332	484442
0.69400	301	484743
0.69600	323	485066
0.69800	305	485371
0.70000	311	485682
0.70200	327	486009
0.70400	319	486328
0.70600	313	486641
0.70800	329	486970
0.71000	327	487297
0.71200	322	487619
0.71400	306	487925
0.71600	318	488243
0.71800	302	488545
0.72000	301	488846
0.72200	336	489182
0.72400	335	489517
0.72600	335	489852
0.72800	347	490199
0.73000	311	490510
0.73200	326	490836
0.73400	314	491150
0.73600	333	491483
0.73800	299	491782
0.74000	340	492122
0.74200	302	492424
0.74400	310	492734
0.74600	299	493033
0.74800	331	493364
0.75000	357	493721
0.75200	313	494034
0.75400	282	494316
0.75600	294	494610
0.75800	315	494925
0.76000	305	495230
0.76200	313	495543
0.76400	305	495848
0.76600	316	496164
0.76800	302	496466
0.77000	303	496769
0.77200	307	497076
0.77400	305	497381
0.77600	307	497688
0.77800	314	498002
0.78000	308	498310
0.78200	286	498596
0.78400	286	498882
0.78600	317	499199
0.78800	308	499507
0.79000	321	499828
0.79200	289	500117
0.79400	300	500417
0.79600	292	500709
0.79800	262	500971
0.80000	291	501262
0.80200	283	501545
0.80400	285	501830
0.80600	307	502137
0.80800	286	502423
0.81000	291	502714
0.81200	312	503026
0.81400	289	503315
0.81600	281	503596
0.81800	322	503918
0.82000	304	504222
0.82200	267	504489
0.82400	331	504820
0.82600	295	505115
0.82800	292	505407
0.83000	285	505692
0.83200	299	505991
0.83400	265	506256
0.83600	304	506560
0.83800	300	506860
0.84000	280	507140
0.84200	292	507432
0.84400	264	507696
0.84600	265	507961
0.84800	296	508257
0.85000	306	508563
0.85200	284	508847
0.85400	274	509121
0.85600	294	509415
0.85800	310	509725
0.86000	283	510008
0.86200	247	510255
0.86400	330	510585
0.86600	268	510853
0.86800	288	511141
0.87000	284	511425
0.87200	279	511704
0.87400	300	512004
0.87600	287	512291
0.87800	255	512546
0.88000	259	512805
0.88200	286	513091
0.88400	275	513366
0.88600	287	513653
0.88800	285	513938
0.89000	287	514225
0.89200	297	514522
0.89400	256	514778
0.89600	271	515049
0.89800	275	515324
0.90000	269	515593
0.90200	292	515885
0.90400	270	516155
0.90600	259	516414
0.90800	252	516666
0.91000	243	516909
0.91200	268	517177
0.91400	246	517423
0.91600	244	517667
0.91800	254	517921
0.92000	278	518199
0.92200	253	518452
0.92400	288	518740
0.92600	275	519015
0.92800	290	519305
0.93000	254	519559
0.93200	254	519813
0.93400	274	520087
0.93600	277	520364
0.93800	283	520647
0.94000	281	520928
0.94200	272	521200
0.94400	258	521458
0.94600	270	521728
0.94800	270	521998
0.95000	274	522272
0.95200	272	522544
0.95400	264	522808
0.95600	241	523049
0.95800	281	523330
0.96000	278	523608
0.96200	244	523852
0.96400	259	524111
0.96600	239	524350
0.96800	281	524631
0.97000	253	524884
0.97200	247	525131
0.97400	254	525385
0.97600	272	525657
0.97800	293	525950
0.98000	240	526190
0.98200	278	526468
0.98400	260	526728
0.98600	263	526991
0.98800	236	527227
0.99000	250	527477
0.99200	262	527739
0.99400	280	528019
0.99600	252	528271
0.99800	241	528512
1.00000	298	528810
1.00200	256	529066
1.00400	239	529305
1.00600	247	529552
1.00800	255	529807
1.01000	264	530071
1.01200	251	530322
1.01400	260	530582
1.01600	249	530831
1.01800	247	531078
1.02000	254	531332
1.02200	265	531597
1.02400	242	531839
1.02600	240	532079
1.02800	228	532307
1.03000	262	532569
1.03200	254	532823
1.03400	260	533083
1.03600	236	533319
1.03800	273	533592
1.04000	230	533822
1.04200	240	534062
1.04400	246	534308
1.04600	245	534553
1.04800	262	534815
1.05000	279	535094
1.05200	256	535350
1.05400	221	535571
1.05600	243	535814
1.05800	264	536078
1.06000	264	536342
1.06200	228	536570
1.06400	230	536800
1.06600	228	537028
1.06800	253	537281
1.07000	240	537521
1.07200	237	537758
1.07400	229	537987
1.07600	239	538226
1.07800	233	538459
1.08000	221	538680
1.08200	266	538946
1.08400	223	539169
1.08600	254	539423
1.08800	262	539685
1.09000	235	539920
1.09200	247	540167
1.09400	238	540405
1.09600	277	540682
1.09800	234	540916
1.10000	239	541155
1.10200	254	541409
1.10400	237	541646
1.10600	244	541890
1.10800	227	542117
1.11000	240	542357
1.11200	249	542606
1.11400	199	542805
1.11600	249	543054
1.11800	229	543283
1.12000	236	543519
1.12200	232	543751
1.12400	252	544003
1.12600	229	544232
1.12800	249	544481
1.13000	230	544711
1.13200	218	544929
1.13400	229	545158
1.13600	236	545394
1.13800	249	545643
1.14000	263	545906
1.14200	217	546123
1.14400	217	546340
1.14600	232	546572
1.14800	219	546791
1.15000	247	547038
1.15200	216	547254
1.15400	232	547486
1.15600	200	547686
1.15800	232	547918
1.16000	208	548126
1.16200	224	548350
1.16400	246	548596
1.16600	220	548816
1.16800	243	549059
1.17000	230	549289
1.17200	239	549528
1.17400	230	549758
1.17600	240	549998
1.17800	217	550215
1.18000	200	550415
1.18200	232	550647
1.18400	223	550870
1.18600	217	551087
1.18800	249	551336
1.19000	217	551553
1.19200	235	551788
1.19400	222	552010
1.19600	210	552220
1.19800	212	552432
1.20000	211	552643
1.20200	205	552848
1.20400	199	553047
1.20600	234	553281
1.20800	242	553523
1.21000	207	553730
1.21200	236	553966
1.21400	201	554167
1.21600	233	554400
1.21800	205	554605
1.22000	245	554850
1.22200	218	555068
1.22400	183	555251
1.22600	260	555511
1.22800	207	555718
1.23000	205	555923
1.23200	238	556161
1.23400	230	556391
1.23600	214	556605
1.23800	244	556849
1.24000	205	557054
1.24200	186	557240
1.24400	200	557440
1.24600	207	557647
1.24800	221	557868
1.25000	239	558107
1.25200	230	558337
1.25400	214	558551
1.25600	196	558747
1.25800	237	558984
1.26000	218	559202
1.26200	197	559399
1.26400	214	559613
1.26600	223	559836
1.26800	221	560057
1.27000	177	560234
1.27200	220	560454
1.27400	213	560667
1.27600	204	560871
1.27800	206	561077
1.28000	206	561283
1.28200	244	561527
1.28400	208	561735
1.28600	206	561941
1.28800	199	562140
1.29000	183	562323
1.29200	189	562512
1.29400	182	562694
1.29600	234	562928
1.29800	192	563120
1.30000	177	563297
1.30200	205	563502
1.30400	211	563713
1.30600	200	563913
1.30800	222	564135
1.31000	185	564320
1.31200	204	564524
1.31400	201	564725
1.31600	209	564934
1.31800	223	565157
1.32000	218	565375
1.32200	199	565574
1.32400	186	565760
1.32600	203	565963
1.32800	191	566154
1.33000	206	566360
1.33200	167	566527
1.33400	188	566715
1.33600	204	566919
1.33800	192	567111
1.34000	208	567319
1.34200	190	567509
1.34400	205	567714
1.34600	177	567891
1.34800	209	568100
1.35000	203	568303
1.35200	201	568504
1.35400	195	568699
1.35600	206	568905
1.35800	182	569087
1.36000	166	569253
1.36200	208	569461
1.36400	209	569670
1.36600	196	569866
1.36800	232	570098
1.37000	192	570290
1.37200	181	570471
1.37400	208	570679
1.37600	208	570887
1.37800	202	571089
1.38000	201	571290
1.38200	172	571462
1.38400	193	571655
1.38600	206	571861
1.38800	184	572045
1.39000	196	572241
1.39200	176	572417
1.39400	186	572603
1.39600	202	572805
1.39800	195	573000
1.40000	205	573205
1.40200	179	573384
1.40400	206	573590
1.40600	199	573789
1.40800	162	573951
1.41000	188	574139
1.41200	183	574322
1.41400	171	574493
1.41600	191	574684
1.41800	193	574877
1.42000	189	575066
1.42200	200	575266
1.42400	185	575451
1.42600	183	575634
1.42800	200	575834
1.43000	197	576031
1.43200	193	576224
1.43400	175	576399
1.43600	205	576604
1.43800	165	576769
1.44000	184	576953
1.44200	158	577111
1.44400	195	577306
1.44600	191	577497
1.44800	195	577692
1.45000	212	577904
1.45200	188	578092
1.45400	163	578255
1.45600	155	578410
1.45800	180	578590
1.46000	177	578767
1.46200	162	578929
1.46400	190	579119
1.46600	200	579319
1.46800	179	579498
1.47000	176	579674
1.47200	196	579870
1.47400	166	580036
1.47600	200	580236
1.47800	193	580429
1.48000	182	580611
1.48200	206	580817
1.48400	218	581035
1.48600	194	581229
1.48800	199	581428
1.49000	175	581603
1.49200	183	581786
1.49400	186	581972
1.49600	192	582164
1.49800	188	582352
1.50000	188	582540
1.50200	182	582722
1.50400	195	582917
1.50600	167	583084
1.50800	177	583261
1.51000	191	583452
1.51200	185	583637
1.51400	195	583832
1.51600	173	584005
1.51800	171	584176
1.52000	197	584373
1.52200	169	584542
1.52400	200	584742
1.52600	162	584904
1.52800	150	585054
1.53000	183	585237
1.53200	184	585421
1.53400	154	585575
1.53600	169	585744
1.53800	182	585926
1.54000	188	586114
1.54200	179	586293
1.54400	196	586489
1.54600	180	586669
1.54800	175	586844
1.55000	163	587007
1.55200	183	587190
1.55400	177	587367
1.55600	190	587557
1.55800	160	587717
1.56000	190	587907
1.56200	172	588079
1.56400	171	588250
1.56600	167	588417
1.56800	176	588593
1.57000	185	588778
1.57200	166	588944
1.57400	152	589096
1.57600	143	589239
1.57800	169	589408
1.58000	160	589568
1.58200	182	589750
1.58400	183	589933
1.58600	175	590108
1.58800	149	590257
1.59000	164	590421
1.59200	174	590595
1.59400	153	590748
1.59600	164	590912
1.59800	171	591083
1.60000	163	591246
1.60200	167	591413
1.60400	151	591564
1.60600	181	591745
1.60800	183	591928
1.61000	177	592105
1.61200	186	592291
1.61400	162	592453
1.61600	164	592617
1.61800	174	592791
1.62000	158	592949
1.62200	184	593133
1.62400	160	593293
1.62600	169	593462
1.62800	173	593635
1.63000	171	593806
1.63200	145	593951
1.63400	203	594154
1.63600	177	594331
1.63800	166	594497
1.64000	140	594637
1.64200	171	594808
1.64400	149	594957
1.64600	170	595127
1.64800	146	595273
1.65000	156	595429
1.65200	157	595586
1.65400	167	595753
1.65600	175	595928
1.65800	155	596083
1.66000	154	596237
1.66200	169	596406
1.66400	142	596548
1.66600	158	596706
1.66800	145	596851
1.67000	161	597012
1.67200	157	597169
1.67400	164	597333
1.67600	156	597489
1.67800	155	597644
1.68000	162	597806
1.68200	174	597980
1.68400	163	598143
1.68600	174	598317
1.68800	173	598490
1.69000	174	598664
1.69200	146	598810
1.69400	144	598954
1.69600	157	599111
1.69800	138	599249
1.70000	167	599416
1.70200	132	599548
