#\delta	Number of cells	Cumulative
-0.70200	1318	78247
-0.70000	1312	79559
-0.69800	1413	80972
-0.69600	1269	82241
-0.69400	1338	83579
-0.69200	1345	84924
-0.69000	1391	86315
-0.68800	1343	87658
-0.68600	1316	88974
-0.68400	1321	90295
-0.68200	1295	91590
-0.68000	1365	92955
-0.67800	1412	94367
-0.67600	1371	95738
-0.67400	1377	97115
-0.67200	1284	98399
-0.67000	1388	99787
-0.66800	1368	101155
-0.66600	1386	102541
-0.66400	1435	103976
-0.66200	1373	105349
-0.66000	1405	106754
-0.65800	1388	108142
-0.65600	1389	109531
-0.65400	1371	110902
-0.65200	1377	112279
-0.65000	1359	113638
-0.64800	1381	115019
-0.64600	1444	116463
-0.64400	1415	117878
-0.64200	1387	119265
-0.64000	1417	120682
-0.63800	1466	122148
-0.63600	1441	123589
-0.63400	1504	125093
-0.63200	1435	126528
-0.63000	1429	127957
-0.62800	1432	129389
-0.62600	1397	130786
-0.62400	1440	132226
-0.62200	1426	133652
-0.62000	1477	135129
-0.61800	1473	136602
-0.61600	1536	138138
-0.61400	1445	139583
-0.61200	1464	141047
-0.61000	1493	142540
-0.60800	1375	143915
-0.60600	1469	145384
-0.60400	1443	146827
-0.60200	1492	148319
-0.60000	1449	149768
-0.59800	1513	151281
-0.59600	1454	152735
-0.59400	1422	154157
-0.59200	1496	155653
-0.59000	1449	157102
-0.58800	1429	158531
-0.58600	1443	159974
-0.58400	1459	161433
-0.58200	1449	162882
-0.58000	1488	164370
-0.57800	1404	165774
-0.57600	1420	167194
-0.57400	1451	168645
-0.57200	1512	170157
-0.57000	1479	171636
-0.56800	1499	173135
-0.56600	1458	174593
-0.56400	1499	176092
-0.56200	1494	177586
-0.56000	1472	179058
-0.55800	1419	180477
-0.55600	1497	181974
-0.55400	1462	183436
-0.55200	1472	184908
-0.55000	1472	186380
-0.54800	1510	187890
-0.54600	1534	189424
-0.54400	1519	190943
-0.54200	1464	192407
-0.54000	1487	193894
-0.53800	1526	195420
-0.53600	1399	196819
-0.53400	1496	198315
-0.53200	1420	199735
-0.53000	1455	201190
-0.52800	1501	202691
-0.52600	1510	204201
-0.52400	1431	205632
-0.52200	1461	207093
-0.52000	1475	208568
-0.51800	1489	210057
-0.51600	1466	211523
-0.51400	1445	212968
-0.51200	1474	214442
-0.51000	1461	215903
-0.50800	1442	217345
-0.50600	1451	218796
-0.50400	1475	220271
-0.50200	1485	221756
-0.50000	1462	223218
-0.49800	1471	224689
-0.49600	1513	226202
-0.49400	1504	227706
-0.49200	1456	229162
-0.49000	1465	230627
-0.48800	1410	232037
-0.48600	1489	233526
-0.48400	1543	235069
-0.48200	1462	236531
-0.48000	1456	237987
-0.47800	1477	239464
-0.47600	1495	240959
-0.47400	1413	242372
-0.47200	1450	243822
-0.47000	1452	245274
-0.46800	1389	246663
-0.46600	1441	248104
-0.46400	1477	249581
-0.46200	1452	251033
-0.46000	1434	252467
-0.45800	1473	253940
-0.45600	1451	255391
-0.45400	1499	256890
-0.45200	1484	258374
-0.45000	1305	259679
-0.44800	1436	261115
-0.44600	1354	262469
-0.44400	1441	263910
-0.44200	1479	265389
-0.44000	1458	266847
-0.43800	1378	268225
-0.43600	1381	269606
-0.43400	1445	271051
-0.43200	1410	272461
-0.43000	1419	273880
-0.42800	1467	275347
-0.42600	1458	276805
-0.42400	1440	278245
-0.42200	1384	279629
-0.42000	1423	281052
-0.41800	1417	282469
-0.41600	1364	283833
-0.41400	1358	285191
-0.41200	1383	286574
-0.41000	1382	287956
-0.40800	1385	289341
-0.40600	1313	290654
-0.40400	1427	292081
-0.40200	1458	293539
-0.40000	1440	294979
-0.39800	1390	296369
-0.39600	1372	297741
-0.39400	1368	299109
-0.39200	1428	300537
-0.39000	1304	301841
-0.38800	1327	303168
-0.38600	1356	304524
-0.38400	1361	305885
-0.38200	1401	307286
-0.38000	1379	308665
-0.37800	1361	310026
-0.37600	1350	311376
-0.37400	1395	312771
-0.37200	1411	314182
-0.37000	1327	315509
-0.36800	1264	316773
-0.36600	1304	318077
-0.36400	1305	319382
-0.36200	1390	320772
-0.36000	1333	322105
-0.35800	1295	323400
-0.35600	1313	324713
-0.35400	1324	326037
-0.35200	1302	327339
-0.35000	1322	328661
-0.34800	1382	330043
-0.34600	1271	331314
-0.34400	1380	332694
-0.34200	1313	334007
-0.34000	1361	335368
-0.33800	1288	336656
-0.33600	1327	337983
-0.33400	1287	339270
-0.33200	1359	340629
-0.33000	1281	341910
-0.32800	1314	343224
-0.32600	1300	344524
-0.32400	1346	345870
-0.32200	1266	347136
-0.32000	1281	348417
-0.31800	1291	349708
-0.31600	1299	351007
-0.31400	1285	352292
-0.31200	1253	353545
-0.31000	1259	354804
-0.30800	1313	356117
-0.30600	1293	357410
-0.30400	1300	358710
-0.30200	1245	359955
-0.30000	1257	361212
-0.29800	1283	362495
-0.29600	1265	363760
-0.29400	1236	364996
-0.29200	1235	366231
-0.29000	1262	367493
-0.28800	1243	368736
-0.28600	1282	370018
-0.28400	1264	371282
-0.28200	1227	372509
-0.28000	1232	373741
-0.27800	1265	375006
-0.27600	1232	376238
-0.27400	1233	377471
-0.27200	1217	378688
-0.27000	1214	379902
-0.26800	1238	381140
-0.26600	1275	382415
-0.26400	1200	383615
-0.26200	1195	384810
-0.26000	1180	385990
-0.25800	1277	387267
-0.25600	1172	388439
-0.25400	1186	389625
-0.25200	1202	390827
-0.25000	1292	392119
-0.24800	1209	393328
-0.24600	1229	394557
-0.24400	1243	395800
-0.24200	1217	397017
-0.24000	1139	398156
-0.23800	1166	399322
-0.23600	1176	400498
-0.23400	1196	401694
-0.23200	1173	402867
-0.23000	1219	404086
-0.22800	1202	405288
-0.22600	1186	406474
-0.22400	1182	407656
-0.22200	1239	408895
-0.22000	1172	410067
-0.21800	1126	411193
-0.21600	1142	412335
-0.21400	1232	413567
-0.21200	1165	414732
-0.21000	1203	415935
-0.20800	1210	417145
-0.20600	1211	418356
-0.20400	1183	419539
-0.20200	1134	420673
-0.20000	1112	421785
-0.19800	1122	422907
-0.19600	1177	424084
-0.19400	1167	425251
-0.19200	1119	426370
-0.19000	1164	427534
-0.18800	1144	428678
-0.18600	1118	429796
-0.18400	1120	430916
-0.18200	1145	432061
-0.18000	1114	433175
-0.17800	1128	434303
-0.17600	1106	435409
-0.17400	1129	436538
-0.17200	1083	437621
-0.17000	1127	438748
-0.16800	1169	439917
-0.16600	1155	441072
-0.16400	1113	442185
-0.16200	1155	443340
-0.16000	1139	444479
-0.15800	1057	445536
-0.15600	1049	446585
-0.15400	1059	447644
-0.15200	1102	448746
-0.15000	1064	449810
-0.14800	1097	450907
-0.14600	1050	451957
-0.14400	1079	453036
-0.14200	1140	454176
-0.14000	1105	455281
-0.13800	1097	456378
-0.13600	1038	457416
-0.13400	1039	458455
-0.13200	1094	459549
-0.13000	1065	460614
-0.12800	1062	461676
-0.12600	1021	462697
-0.12400	1103	463800
-0.12200	1122	464922
-0.12000	1081	466003
-0.11800	1094	467097
-0.11600	1037	468134
-0.11400	993	469127
-0.11200	978	470105
-0.11000	1138	471243
-0.10800	1030	472273
-0.10600	1025	473298
-0.10400	1027	474325
-0.10200	1088	475413
-0.10000	1079	476492
-0.09800	1031	477523
-0.09600	1053	478576
-0.09400	1062	479638
-0.09200	1030	480668
-0.09000	1037	481705
-0.08800	971	482676
-0.08600	1027	483703
-0.08400	1053	484756
-0.08200	1052	485808
-0.08000	997	486805
-0.07800	987	487792
-0.07600	941	488733
-0.07400	1037	489770
-0.07200	1001	490771
-0.07000	985	491756
-0.06800	1005	492761
-0.06600	960	493721
-0.06400	1054	494775
-0.06200	1048	495823
-0.06000	995	496818
-0.05800	968	497786
-0.05600	970	498756
-0.05400	1000	499756
-0.05200	1029	500785
-0.05000	1047	501832
-0.04800	977	502809
-0.04600	950	503759
-0.04400	1018	504777
-0.04200	988	505765
-0.04000	958	506723
-0.03800	991	507714
-0.03600	971	508685
-0.03400	935	509620
-0.03200	914	510534
-0.03000	1008	511542
-0.02800	936	512478
-0.02600	1003	513481
-0.02400	965	514446
-0.02200	926	515372
-0.02000	984	516356
-0.01800	937	517293
-0.01600	976	518269
-0.01400	947	519216
-0.01200	945	520161
-0.01000	975	521136
-0.00800	1010	522146
-0.00600	985	523131
-0.00400	964	524095
-0.00200	977	525072
0.00000	969	526041
0.00200	971	527012
0.00400	949	527961
0.00600	941	528902
0.00800	925	529827
0.01000	959	530786
0.01200	898	531684
0.01400	912	532596
0.01600	938	533534
0.01800	909	534443
0.02000	950	535393
0.02200	884	536277
0.02400	947	537224
0.02600	882	538106
0.02800	931	539037
0.03000	896	539933
0.03200	958	540891
0.03400	934	541825
0.03600	831	542656
0.03800	874	543530
0.04000	947	544477
0.04200	874	545351
0.04400	913	546264
0.04600	882	547146
0.04800	908	548054
0.05000	862	548916
0.05200	874	549790
0.05400	898	550688
0.05600	901	551589
0.05800	898	552487
0.06000	834	553321
0.06200	926	554247
0.06400	867	555114
0.06600	838	555952
0.06800	853	556805
0.07000	891	557696
0.07200	891	558587
0.07400	886	559473
0.07600	885	560358
0.07800	865	561223
0.08000	885	562108
0.08200	864	562972
0.08400	886	563858
0.08600	860	564718
0.08800	856	565574
0.09000	780	566354
0.09200	844	567198
0.09400	861	568059
0.09600	857	568916
0.09800	872	569788
0.10000	851	570639
0.10200	794	571433
0.10400	850	572283
0.10600	887	573170
0.10800	831	574001
0.11000	819	574820
0.11200	817	575637
0.11400	875	576512
0.11600	792	577304
0.11800	805	578109
0.12000	839	578948
0.12200	871	579819
0.12400	838	580657
0.12600	810	581467
0.12800	780	582247
0.13000	834	583081
0.13200	799	583880
0.13400	853	584733
0.13600	806	585539
0.13800	763	586302
0.14000	801	587103
0.14200	787	587890
0.14400	819	588709
0.14600	847	589556
0.14800	813	590369
0.15000	825	591194
0.15200	816	592010
0.15400	787	592797
0.15600	815	593612
0.15800	823	594435
0.16000	797	595232
0.16200	856	596088
0.16400	777	596865
0.16600	771	597636
0.16800	803	598439
0.17000	772	599211
0.17200	763	599974
0.17400	808	600782
0.17600	814	601596
0.17800	778	602374
0.18000	878	603252
0.18200	783	604035
0.18400	755	604790
0.18600	752	605542
0.18800	740	606282
0.19000	757	607039
0.19200	813	607852
0.19400	746	608598
0.19600	737	609335
0.19800	810	610145
0.20000	762	610907
0.20200	731	611638
0.20400	747	612385
0.20600	760	613145
0.20800	760	613905
0.21000	761	614666
0.21200	751	615417
0.21400	765	616182
0.21600	777	616959
0.21800	705	617664
0.22000	776	618440
0.22200	723	619163
0.22400	734	619897
0.22600	778	620675
0.22800	750	621425
0.23000	730	622155
0.23200	751	622906
0.23400	740	623646
0.23600	748	624394
0.23800	767	625161
0.24000	724	625885
0.24200	739	626624
0.24400	722	627346
0.24600	706	628052
0.24800	651	628703
0.25000	705	629408
0.25200	735	630143
0.25400	693	630836
0.25600	741	631577
0.25800	726	632303
0.26000	732	633035
0.26200	751	633786
0.26400	736	634522
0.26600	730	635252
0.26800	729	635981
0.27000	687	636668
0.27200	724	637392
0.27400	726	638118
0.27600	729	638847
0.27800	741	639588
0.28000	725	640313
0.28200	691	641004
0.28400	659	641663
0.28600	711	642374
0.28800	707	643081
0.29000	695	643776
0.29200	710	644486
0.29400	692	645178
0.29600	731	645909
0.29800	635	646544
0.30000	749	647293
0.30200	730	648023
0.30400	688	648711
0.30600	629	649340
0.30800	665	650005
0.31000	701	650706
0.31200	683	651389
0.31400	689	652078
0.31600	711	652789
0.31800	685	653474
0.32000	740	654214
0.32200	695	654909
0.32400	671	655580
0.32600	691	656271
0.32800	656	656927
0.33000	706	657633
0.33200	685	658318
0.33400	662	658980
0.33600	654	659634
0.33800	658	660292
0.34000	680	660972
0.34200	681	661653
0.34400	658	662311
0.34600	649	662960
0.34800	703	663663
0.35000	660	664323
0.35200	639	664962
0.35400	682	665644
0.35600	681	666325
0.35800	666	666991
0.36000	648	667639
0.36200	628	668267
0.36400	664	668931
0.36600	680	669611
0.36800	675	670286
0.37000	685	670971
0.37200	640	671611
0.37400	641	672252
0.37600	650	672902
0.37800	620	673522
0.38000	682	674204
0.38200	700	674904
0.38400	597	675501
0.38600	606	676107
0.38800	609	676716
0.39000	640	677356
0.39200	635	677991
0.39400	644	678635
0.39600	618	679253
0.39800	605	679858
0.40000	633	680491
0.40200	645	681136
0.40400	626	681762
0.40600	662	682424
0.40800	604	683028
0.41000	581	683609
0.41200	627	684236
0.41400	666	684902
0.41600	621	685523
0.41800	603	686126
0.42000	607	686733
0.42200	593	687326
0.42400	606	687932
0.42600	642	688574
0.42800	589	689163
0.43000	609	689772
0.43200	622	690394
0.43400	592	690986
0.43600	609	691595
0.43800	658	692253
0.44000	628	692881
0.44200	556	693437
0.44400	632	694069
0.44600	575	694644
0.44800	583	695227
0.45000	589	695816
0.45200	617	696433
0.45400	606	697039
0.45600	577	697616
0.45800	568	698184
0.46000	597	698781
0.46200	592	699373
0.46400	590	699963
0.46600	576	700539
0.46800	591	701130
0.47000	538	701668
0.47200	610	702278
0.47400	537	702815
0.47600	590	703405
0.47800	578	703983
0.48000	597	704580
0.48200	605	705185
0.48400	589	705774
0.48600	543	706317
0.48800	583	706900
0.49000	593	707493
0.49200	614	708107
0.49400	534	708641
0.49600	542	709183
0.49800	551	709734
0.50000	562	710296
0.50200	563	710859
0.50400	560	711419
0.50600	569	711988
0.50800	551	712539
0.51000	592	713131
0.51200	490	713621
0.51400	580	714201
0.51600	537	714738
0.51800	545	715283
0.52000	537	715820
0.52200	523	716343
0.52400	580	716923
0.52600	553	717476
0.52800	508	717984
0.53000	541	718525
0.53200	518	719043
0.53400	595	719638
0.53600	549	720187
0.53800	589	720776
0.54000	575	721351
0.54200	525	721876
0.54400	556	722432
0.54600	541	722973
0.54800	558	723531
0.55000	577	724108
0.55200	565	724673
0.55400	588	725261
0.55600	549	725810
0.55800	553	726363
0.56000	557	726920
0.56200	564	727484
0.56400	519	728003
0.56600	545	728548
0.56800	546	729094
0.57000	549	729643
0.57200	485	730128
0.57400	572	730700
0.57600	500	731200
0.57800	540	731740
0.58000	562	732302
0.58200	551	732853
0.58400	528	733381
0.58600	530	733911
0.58800	515	734426
0.59000	523	734949
0.59200	497	735446
0.59400	532	735978
0.59600	504	736482
0.59800	492	736974
0.60000	520	737494
0.60200	529	738023
0.60400	492	738515
0.60600	495	739010
0.60800	471	739481
0.61000	567	740048
0.61200	513	740561
0.61400	520	741081
0.61600	536	741617
0.61800	489	742106
0.62000	537	742643
0.62200	500	743143
0.62400	502	743645
0.62600	446	744091
0.62800	471	744562
0.63000	536	745098
0.63200	489	745587
0.63400	514	746101
0.63600	476	746577
0.63800	494	747071
0.64000	500	747571
0.64200	473	748044
0.64400	474	748518
0.64600	555	749073
0.64800	497	749570
0.65000	510	750080
0.65200	522	750602
0.65400	518	751120
0.65600	529	751649
0.65800	539	752188
0.66000	512	752700
0.66200	502	753202
0.66400	477	753679
0.66600	481	754160
0.66800	505	754665
0.67000	488	755153
0.67200	459	755612
0.67400	461	756073
0.67600	537	756610
0.67800	473	757083
0.68000	475	757558
0.68200	506	758064
0.68400	489	758553
0.68600	489	759042
0.68800	511	759553
0.69000	481	760034
0.69200	508	760542
0.69400	449	760991
0.69600	462	761453
0.69800	460	761913
0.70000	480	762393
0.70200	501	762894
0.70400	453	763347
0.70600	467	763814
0.70800	484	764298
0.71000	479	764777
0.71200	477	765254
0.71400	458	765712
0.71600	446	766158
0.71800	457	766615
0.72000	448	767063
0.72200	493	767556
0.72400	471	768027
0.72600	508	768535
0.72800	453	768988
0.73000	479	769467
0.73200	474	769941
0.73400	464	770405
0.73600	493	770898
0.73800	495	771393
0.74000	498	771891
0.74200	461	772352
0.74400	466	772818
0.74600	428	773246
0.74800	470	773716
0.75000	523	774239
0.75200	451	774690
0.75400	416	775106
0.75600	439	775545
0.75800	477	776022
0.76000	443	776465
0.76200	465	776930
0.76400	450	777380
0.76600	463	777843
0.76800	457	778300
0.77000	444	778744
0.77200	458	779202
0.77400	426	779628
0.77600	450	780078
0.77800	450	780528
0.78000	486	781014
0.78200	433	781447
0.78400	406	781853
0.78600	466	782319
0.78800	468	782787
0.79000	464	783251
0.79200	433	783684
0.79400	434	784118
0.79600	456	784574
0.79800	422	784996
0.80000	414	785410
0.80200	432	785842
0.80400	410	786252
0.80600	458	786710
0.80800	446	787156
0.81000	441	787597
0.81200	445	788042
0.81400	433	788475
0.81600	405	788880
0.81800	452	789332
0.82000	443	789775
0.82200	400	790175
0.82400	490	790665
0.82600	430	791095
0.82800	411	791506
0.83000	418	791924
0.83200	434	792358
0.83400	385	792743
0.83600	444	793187
0.83800	426	793613
0.84000	431	794044
0.84200	422	794466
0.84400	399	794865
0.84600	442	795307
0.84800	431	795738
0.85000	434	796172
0.85200	418	796590
0.85400	389	796979
0.85600	424	797403
0.85800	427	797830
0.86000	411	798241
0.86200	367	798608
0.86400	466	799074
0.86600	402	799476
0.86800	439	799915
0.87000	416	800331
0.87200	418	800749
0.87400	438	801187
0.87600	433	801620
0.87800	396	802016
0.88000	379	802395
0.88200	399	802794
0.88400	378	803172
0.88600	432	803604
0.88800	413	804017
0.89000	406	804423
0.89200	419	804842
0.89400	383	805225
0.89600	421	805646
0.89800	409	806055
0.90000	387	806442
0.90200	401	806843
0.90400	397	807240
0.90600	385	807625
0.90800	375	808000
0.91000	391	808391
0.91200	377	808768
0.91400	386	809154
0.91600	376	809530
0.91800	393	809923
0.92000	404	810327
0.92200	377	810704
0.92400	420	811124
0.92600	393	811517
0.92800	410	811927
0.93000	372	812299
0.93200	377	812676
0.93400	421	813097
0.93600	412	813509
0.93800	429	813938
0.94000	423	814361
0.94200	396	814757
0.94400	359	815116
0.94600	378	815494
0.94800	375	815869
0.95000	383	816252
0.95200	385	816637
0.95400	399	817036
0.95600	359	817395
0.95800	409	817804
0.96000	377	818181
0.96200	393	818574
0.96400	387	818961
0.96600	358	819319
0.96800	381	819700
0.97000	376	820076
0.97200	363	820439
0.97400	366	820805
0.97600	392	821197
0.97800	406	821603
0.98000	365	821968
0.98200	384	822352
0.98400	364	822716
0.98600	368	823084
0.98800	357	823441
0.99000	375	823816
0.99200	370	824186
0.99400	411	824597
0.99600	379	824976
0.99800	367	825343
1.00000	429	825772
1.00200	373	826145
1.00400	353	826498
1.00600	374	826872
1.00800	363	827235
1.01000	373	827608
1.01200	380	827988
1.01400	371	828359
1.01600	379	828738
1.01800	340	829078
1.02000	368	829446
1.02200	376	829822
1.02400	357	830179
1.02600	372	830551
1.02800	333	830884
1.03000	372	831256
1.03200	366	831622
1.03400	359	831981
1.03600	360	832341
1.03800	388	832729
1.04000	339	833068
1.04200	359	833427
1.04400	357	833784
1.04600	351	834135
1.04800	383	834518
1.05000	402	834920
1.05200	363	835283
1.05400	308	835591
1.05600	357	835948
1.05800	369	836317
1.06000	368	836685
1.06200	354	837039
1.06400	332	837371
1.06600	336	837707
1.06800	369	838076
1.07000	349	838425
1.07200	356	838781
1.07400	330	839111
1.07600	350	839461
1.07800	322	839783
1.08000	348	840131
1.08200	380	840511
1.08400	342	840853
1.08600	378	841231
1.08800	358	841589
1.09000	351	841940
1.09200	363	842303
1.09400	332	842635
1.09600	393	843028
1.09800	330	843358
1.10000	347	843705
1.10200	363	844068
1.10400	337	844405
1.10600	355	844760
1.10800	334	845094
1.11000	363	845457
1.11200	345	845802
1.11400	317	846119
1.11600	363	846482
1.11800	325	846807
1.12000	354	847161
1.12200	319	847480
1.12400	368	847848
1.12600	336	848184
1.12800	373	848557
1.13000	351	848908
1.13200	319	849227
1.13400	323	849550
1.13600	331	849881
1.13800	345	850226
1.14000	361	850587
1.14200	327	850914
1.14400	318	851232
1.14600	359	851591
1.14800	315	851906
1.15000	338	852244
1.15200	316	852560
1.15400	313	852873
1.15600	308	853181
1.15800	333	853514
1.16000	311	853825
1.16200	327	854152
1.16400	339	854491
1.16600	330	854821
1.16800	353	855174
1.17000	337	855511
1.17200	341	855852
1.17400	304	856156
1.17600	328	856484
1.17800	314	856798
1.18000	312	857110
1.18200	345	857455
1.18400	337	857792
1.18600	293	858085
1.18800	353	858438
1.19000	315	858753
1.19200	327	859080
1.19400	303	859383
1.19600	319	859702
1.19800	318	860020
1.20000	312	860332
1.20200	310	860642
1.20400	318	860960
1.20600	346	861306
1.20800	353	861659
1.21000	321	861980
1.21200	331	862311
1.21400	306	862617
1.21600	335	862952
1.21800	281	863233
1.22000	352	863585
1.22200	315	863900
1.22400	288	864188
1.22600	350	864538
1.22800	301	864839
1.23000	281	865120
1.23200	351	865471
1.23400	330	865801
1.23600	340	866141
1.23800	338	866479
1.24000	293	866772
1.24200	286	867058
1.24400	289	867347
1.24600	301	867648
1.24800	314	867962
1.25000	350	868312
1.25200	352	868664
1.25400	297	868961
1.25600	299	869260
1.25800	322	869582
1.26000	313	869895
1.26200	301	870196
1.26400	299	870495
1.26600	319	870814
1.26800	308	871122
1.27000	268	871390
1.27200	306	871696
1.27400	315	872011
1.27600	304	872315
1.27800	299	872614
1.28000	294	872908
1.28200	342	873250
1.28400	300	873550
1.28600	299	873849
1.28800	294	874143
1.29000	280	874423
1.29200	318	874741
1.29400	274	875015
1.29600	328	875343
1.29800	278	875621
1.30000	250	875871
1.30200	305	876176
1.30400	294	876470
1.30600	289	876759
1.30800	323	877082
1.31000	271	877353
1.31200	285	877638
1.31400	293	877931
1.31600	299	878230
1.31800	326	878556
1.32000	308	878864
1.32200	300	879164
1.32400	285	879449
1.32600	280	879729
1.32800	288	880017
1.33000	294	880311
1.33200	284	880595
1.33400	296	880891
1.33600	290	881181
1.33800	270	881451
1.34000	295	881746
1.34200	266	882012
1.34400	294	882306
1.34600	264	882570
1.34800	293	882863
1.35000	299	883162
1.35200	280	883442
1.35400	294	883736
1.35600	299	884035
1.35800	276	884311
1.36000	250	884561
1.36200	305	884866
1.36400	284	885150
1.36600	287	885437
1.36800	308	885745
1.37000	292	886037
1.37200	264	886301
1.37400	299	886600
1.37600	291	886891
1.37800	288	887179
1.38000	295	887474
1.38200	261	887735
1.38400	274	888009
1.38600	279	888288
1.38800	253	888541
1.39000	276	888817
1.39200	257	889074
1.39400	260	889334
1.39600	296	889630
1.39800	266	889896
1.40000	297	890193
1.40200	256	890449
1.40400	289	890738
1.40600	284	891022
1.40800	250	891272
1.41000	259	891531
1.41200	253	891784
1.41400	258	892042
1.41600	268	892310
1.41800	277	892587
1.42000	302	892889
1.42200	285	893174
1.42400	274	893448
1.42600	290	893738
1.42800	278	894016
1.43000	277	894293
1.43200	273	894566
1.43400	256	894822
1.43600	289	895111
1.43800	268	895379
1.44000	267	895646
1.44200	228	895874
1.44400	264	896138
1.44600	277	896415
1.44800	291	896706
1.45000	298	897004
1.45200	281	897285
1.45400	235	897520
1.45600	245	897765
1.45800	268	898033
1.46000	274	898307
1.46200	227	898534
1.46400	269	898803
1.46600	284	899087
1.46800	266	899353
1.47000	239	899592
1.47200	268	899860
1.47400	247	900107
1.47600	275	900382
1.47800	249	900631
1.48000	263	900894
1.48200	280	901174
1.48400	320	901494
1.48600	265	901759
1.48800	273	902032
1.49000	247	902279
1.49200	246	902525
1.49400	260	902785
1.49600	248	903033
1.49800	264	903297
1.50000	254	903551
1.50200	261	903812
1.50400	264	904076
1.50600	231	904307
1.50800	260	904567
1.51000	283	904850
1.51200	264	905114
1.51400	276	905390
1.51600	247	905637
1.51800	244	905881
1.52000	276	906157
1.52200	242	906399
1.52400	265	906664
1.52600	231	906895
1.52800	220	907115
1.53000	249	907364
1.53200	258	907622
1.53400	224	907846
1.53600	252	908098
1.53800	275	908373
1.54000	259	908632
1.54200	254	908886
1.54400	262	909148
1.54600	253	909401
1.54800	255	909656
1.55000	245	909901
1.55200	264	910165
1.55400	252	910417
1.55600	277	910694
1.55800	251	910945
1.56000	280	911225
1.56200	263	911488
1.56400	256	911744
1.56600	240	911984
1.56800	251	912235
1.57000	258	912493
1.57200	260	912753
1.57400	224	912977
1.57600	213	913190
1.57800	245	913435
1.58000	235	913670
1.58200	263	913933
1.58400	232	914165
1.58600	264	914429
1.58800	224	914653
1.59000	243	914896
1.59200	265	915161
1.59400	218	915379
1.59600	248	915627
1.59800	234	915861
1.60000	247	916108
1.60200	231	916339
1.60400	234	916573
1.60600	255	916828
1.60800	256	917084
1.61000	246	917330
1.61200	243	917573
1.61400	235	917808
1.61600	240	918048
1.61800	237	918285
1.62000	250	918535
1.62200	253	918788
1.62400	228	919016
1.62600	229	919245
1.62800	241	919486
1.63000	238	919724
1.63200	223	919947
