#\delta	Number of cells	Cumulative
0.37025	117	25772
0.37550	116	25888
0.38075	114	26002
0.38600	116	26118
0.39125	134	26252
0.39650	106	26358
0.40175	125	26483
0.40700	118	26601
0.41225	128	26729
0.41750	118	26847
0.42275	120	26967
0.42800	117	27084
0.43325	121	27205
0.43850	110	27315
0.44375	117	27432
0.44900	109	27541
0.45425	106	27647
0.45950	142	27789
0.46475	115	27904
0.47000	107	28011
0.47525	110	28121
0.48050	128	28249
0.48575	107	28356
0.49100	104	28460
0.49625	105	28565
0.50150	112	28677
0.50675	100	28777
0.51200	99	28876
0.51725	106	28982
0.52250	111	29093
0.52775	115	29208
0.53300	108	29316
0.53825	111	29427
0.54350	117	29544
0.54875	96	29640
0.55400	102	29742
0.55925	118	29860
0.56450	104	29964
0.56975	102	30066
0.57500	108	30174
0.58025	102	30276
0.58550	97	30373
0.59075	117	30490
0.59600	110	30600
0.60125	113	30713
0.60650	100	30813
0.61175	92	30905
0.61700	111	31016
0.62225	108	31124
0.62750	109	31233
0.63275	104	31337
0.63800	92	31429
0.64325	106	31535
0.64850	91	31626
0.65375	99	31725
0.65900	103	31828
0.66425	92	31920
0.66950	122	32042
0.67475	90	32132
0.68000	108	32240
0.68525	100	32340
0.69050	88	32428
0.69575	100	32528
0.70100	118	32646
0.70625	102	32748
0.71150	106	32854
0.71675	98	32952
0.72200	98	33050
0.72725	97	33147
0.73250	106	33253
0.73775	83	33336
0.74300	115	33451
0.74825	96	33547
0.75350	89	33636
0.75875	105	33741
0.76400	91	33832
0.76925	82	33914
0.77450	96	34010
0.77975	105	34115
0.78500	78	34193
0.79025	104	34297
0.79550	89	34386
0.80075	100	34486
0.80600	98	34584
0.81125	107	34691
0.81650	88	34779
0.82175	101	34880
0.82700	114	34994
0.83225	93	35087
0.83750	110	35197
0.84275	94	35291
0.84800	73	35364
0.85325	113	35477
0.85850	97	35574
0.86375	91	35665
0.86900	86	35751
0.87425	96	35847
0.87950	88	35935
0.88475	82	36017
0.89000	98	36115
0.89525	111	36226
0.90050	83	36309
0.90575	91	36400
0.91100	81	36481
0.91625	85	36566
0.92150	87	36653
0.92675	97	36750
0.93200	83	36833
0.93725	84	36917
0.94250	90	37007
0.94775	89	37096
0.95300	85	37181
0.95825	85	37266
0.96350	83	37349
0.96875	85	37434
0.97400	102	37536
0.97925	85	37621
0.98450	103	37724
0.98975	94	37818
0.99500	86	37904
1.00025	83	37987
1.00550	79	38066
1.01075	81	38147
1.01600	103	38250
1.02125	91	38341
1.02650	73	38414
1.03175	68	38482
1.03700	75	38557
1.04225	79	38636
1.04750	90	38726
1.05275	78	38804
1.05800	110	38914
1.06325	74	38988
1.06850	74	39062
1.07375	96	39158
1.07900	75	39233
1.08425	89	39322
1.08950	115	39437
1.09475	93	39530
1.10000	84	39614
1.10525	82	39696
1.11050	82	39778
1.11575	86	39864
1.12100	103	39967
1.12625	75	40042
1.13150	78	40120
1.13675	92	40212
1.14200	94	40306
1.14725	79	40385
1.15250	76	40461
1.15775	71	40532
1.16300	85	40617
1.16825	83	40700
1.17350	73	40773
1.17875	82	40855
1.18400	88	40943
1.18925	80	41023
1.19450	101	41124
1.19975	70	41194
1.20500	63	41257
1.21025	79	41336
1.21550	80	41416
1.22075	74	41490
1.22600	73	41563
1.23125	93	41656
1.23650	69	41725
1.24175	105	41830
1.24700	73	41903
1.25225	93	41996
1.25750	92	42088
1.26275	77	42165
1.26800	75	42240
1.27325	79	42319
1.27850	93	42412
1.28375	80	42492
1.28900	66	42558
1.29425	73	42631
1.29950	92	42723
1.30475	71	42794
1.31000	74	42868
1.31525	92	42960
1.32050	81	43041
1.32575	78	43119
1.33100	76	43195
1.33625	70	43265
1.34150	77	43342
1.34675	79	43421
1.35200	63	43484
1.35725	69	43553
1.36250	74	43627
1.36775	77	43704
1.37300	76	43780
1.37825	61	43841
1.38350	72	43913
1.38875	75	43988
1.39400	82	44070
1.39925	66	44136
1.40450	77	44213
1.40975	63	44276
1.41500	75	44351
1.42025	76	44427
1.42550	75	44502
1.43075	80	44582
1.43600	69	44651
1.44125	76	44727
1.44650	72	44799
1.45175	69	44868
1.45700	75	44943
1.46225	64	45007
1.46750	76	45083
1.47275	80	45163
1.47800	77	45240
1.48325	72	45312
1.48850	79	45391
1.49375	66	45457
1.49900	58	45515
1.50425	73	45588
1.50950	76	45664
1.51475	50	45714
1.52000	74	45788
1.52525	74	45862
1.53050	70	45932
1.53575	51	45983
1.54100	59	46042
1.54625	72	46114
1.55150	69	46183
1.55675	68	46251
1.56200	58	46309
1.56725	69	46378
1.57250	77	46455
1.57775	66	46521
1.58300	55	46576
1.58825	70	46646
1.59350	62	46708
1.59875	52	46760
1.60400	69	46829
1.60925	69	46898
1.61450	68	46966
1.61975	70	47036
1.62500	59	47095
1.63025	73	47168
1.63550	68	47236
1.64075	73	47309
1.64600	72	47381
1.65125	52	47433
1.65650	69	47502
1.66175	71	47573
1.66700	62	47635
1.67225	78	47713
1.67750	64	47777
1.68275	74	47851
1.68800	69	47920
1.69325	59	47979
1.69850	65	48044
1.70375	50	48094
1.70900	62	48156
1.71425	68	48224
1.71950	49	48273
1.72475	78	48351
1.73000	59	48410
1.73525	67	48477
1.74050	54	48531
1.74575	61	48592
1.75100	62	48654
1.75625	58	48712
1.76150	61	48773
1.76675	70	48843
1.77200	65	48908
1.77725	55	48963
1.78250	60	49023
1.78775	73	49096
1.79300	57	49153
1.79825	65	49218
1.80350	70	49288
1.80875	65	49353
1.81400	57	49410
1.81925	67	49477
1.82450	64	49541
1.82975	56	49597
1.83500	63	49660
1.84025	56	49716
1.84550	58	49774
1.85075	57	49831
1.85600	57	49888
1.86125	70	49958
1.86650	57	50015
1.87175	69	50084
1.87700	56	50140
1.88225	57	50197
1.88750	56	50253
1.89275	63	50316
1.89800	64	50380
1.90325	46	50426
1.90850	53	50479
1.91375	63	50542
1.91900	59	50601
1.92425	58	50659
1.92950	74	50733
1.93475	71	50804
1.94000	64	50868
1.94525	62	50930
1.95050	61	50991
1.95575	48	51039
1.96100	57	51096
1.96625	72	51168
1.97150	52	51220
1.97675	66	51286
1.98200	50	51336
1.98725	59	51395
1.99250	62	51457
1.99775	39	51496
2.00300	64	51560
2.00825	57	51617
2.01350	49	51666
2.01875	52	51718
2.02400	62	51780
2.02925	50	51830
2.03450	65	51895
2.03975	59	51954
2.04500	61	52015
2.05025	70	52085
2.05550	49	52134
2.06075	54	52188
2.06600	54	52242
2.07125	48	52290
2.07650	49	52339
2.08175	50	52389
2.08700	58	52447
2.09225	55	52502
2.09750	48	52550
2.10275	53	52603
2.10800	54	52657
2.11325	43	52700
2.11850	45	52745
2.12375	56	52801
2.12900	53	52854
2.13425	65	52919
2.13950	44	52963
2.14475	55	53018
2.15000	53	53071
2.15525	52	53123
2.16050	55	53178
2.16575	41	53219
2.17100	57	53276
2.17625	43	53319
2.18150	40	53359
2.18675	60	53419
2.19200	47	53466
2.19725	61	53527
2.20250	49	53576
2.20775	45	53621
2.21300	48	53669
2.21825	55	53724
2.22350	46	53770
2.22875	52	53822
2.23400	47	53869
2.23925	56	53925
2.24450	44	53969
2.24975	54	54023
2.25500	61	54084
2.26025	56	54140
2.26550	56	54196
2.27075	50	54246
2.27600	49	54295
2.28125	34	54329
2.28650	37	54366
2.29175	36	54402
2.29700	54	54456
2.30225	53	54509
2.30750	50	54559
2.31275	41	54600
2.31800	47	54647
2.32325	53	54700
2.32850	42	54742
2.33375	50	54792
2.33900	49	54841
2.34425	59	54900
2.34950	44	54944
2.35475	41	54985
2.36000	39	55024
2.36525	50	55074
2.37050	57	55131
2.37575	57	55188
2.38100	46	55234
2.38625	44	55278
2.39150	42	55320
2.39675	53	55373
2.40200	51	55424
2.40725	48	55472
2.41250	46	55518
2.41775	49	55567
2.42300	41	55608
2.42825	38	55646
2.43350	44	55690
2.43875	48	55738
2.44400	38	55776
2.44925	38	55814
2.45450	40	55854
2.45975	60	55914
2.46500	45	55959
2.47025	52	56011
2.47550	48	56059
2.48075	56	56115
2.48600	42	56157
2.49125	46	56203
2.49650	44	56247
2.50175	47	56294
2.50700	45	56339
2.51225	36	56375
2.51750	49	56424
2.52275	40	56464
2.52800	39	56503
2.53325	43	56546
2.53850	42	56588
2.54375	37	56625
2.54900	48	56673
2.55425	38	56711
2.55950	46	56757
2.56475	39	56796
2.57000	43	56839
2.57525	52	56891
2.58050	35	56926
2.58575	47	56973
2.59100	67	57040
2.59625	47	57087
2.60150	49	57136
2.60675	46	57182
2.61200	40	57222
2.61725	46	57268
2.62250	36	57304
2.62775	46	57350
2.63300	40	57390
2.63825	45	57435
2.64350	53	57488
2.64875	46	57534
2.65400	34	57568
2.65925	36	57604
2.66450	43	57647
2.66975	58	57705
2.67500	40	57745
2.68025	53	57798
2.68550	43	57841
2.69075	50	57891
2.69600	31	57922
2.70125	38	57960
2.70650	40	58000
2.71175	39	58039
2.71700	46	58085
2.72225	36	58121
2.72750	45	58166
2.73275	45	58211
2.73800	44	58255
2.74325	39	58294
2.74850	46	58340
2.75375	32	58372
2.75900	41	58413
2.76425	47	58460
2.76950	39	58499
2.77475	40	58539
2.78000	40	58579
2.78525	45	58624
2.79050	44	58668
2.79575	51	58719
2.80100	56	58775
2.80625	39	58814
2.81150	45	58859
2.81675	51	58910
2.82200	50	58960
2.82725	33	58993
2.83250	46	59039
2.83775	39	59078
2.84300	31	59109
2.84825	39	59148
2.85350	40	59188
2.85875	40	59228
2.86400	34	59262
2.86925	41	59303
2.87450	49	59352
2.87975	41	59393
2.88500	38	59431
2.89025	34	59465
2.89550	43	59508
2.90075	38	59546
2.90600	39	59585
2.91125	38	59623
2.91650	36	59659
2.92175	36	59695
2.92700	33	59728
2.93225	37	59765
2.93750	35	59800
2.94275	45	59845
2.94800	55	59900
2.95325	34	59934
2.95850	44	59978
2.96375	23	60001
2.96900	30	60031
2.97425	41	60072
2.97950	33	60105
2.98475	41	60146
2.99000	38	60184
2.99525	49	60233
3.00050	37	60270
3.00575	44	60314
3.01100	30	60344
3.01625	30	60374
3.02150	32	60406
3.02675	47	60453
3.03200	30	60483
3.03725	35	60518
3.04250	40	60558
3.04775	38	60596
3.05300	43	60639
3.05825	39	60678
3.06350	39	60717
3.06875	44	60761
3.07400	36	60797
3.07925	45	60842
3.08450	35	60877
3.08975	32	60909
3.09500	37	60946
3.10025	40	60986
3.10550	38	61024
3.11075	32	61056
3.11600	33	61089
3.12125	34	61123
3.12650	28	61151
3.13175	27	61178
3.13700	45	61223
3.14225	28	61251
3.14750	37	61288
3.15275	26	61314
3.15800	38	61352
3.16325	30	61382
3.16850	36	61418
3.17375	42	61460
3.17900	38	61498
3.18425	35	61533
3.18950	39	61572
3.19475	41	61613
3.20000	40	61653
3.20525	23	61676
3.21050	30	61706
3.21575	34	61740
3.22100	38	61778
3.22625	35	61813
3.23150	38	61851
3.23675	25	61876
3.24200	33	61909
3.24725	37	61946
3.25250	26	61972
3.25775	29	62001
3.26300	44	62045
3.26825	34	62079
3.27350	29	62108
3.27875	34	62142
3.28400	31	62173
3.28925	35	62208
3.29450	32	62240
3.29975	34	62274
3.30500	30	62304
3.31025	35	62339
3.31550	30	62369
3.32075	29	62398
3.32600	38	62436
3.33125	16	62452
3.33650	34	62486
3.34175	40	62526
3.34700	33	62559
3.35225	42	62601
3.35750	26	62627
3.36275	47	62674
3.36800	27	62701
3.37325	38	62739
3.37850	28	62767
3.38375	34	62801
3.38900	39	62840
3.39425	28	62868
3.39950	44	62912
3.40475	34	62946
3.41000	18	62964
3.41525	34	62998
3.42050	35	63033
3.42575	34	63067
3.43100	28	63095
3.43625	28	63123
3.44150	25	63148
3.44675	29	63177
3.45200	28	63205
3.45725	21	63226
3.46250	34	63260
3.46775	25	63285
3.47300	24	63309
3.47825	34	63343
3.48350	37	63380
3.48875	33	63413
3.49400	39	63452
3.49925	29	63481
3.50450	32	63513
3.50975	39	63552
3.51500	38	63590
3.52025	36	63626
3.52550	35	63661
3.53075	38	63699
3.53600	28	63727
3.54125	32	63759
3.54650	35	63794
3.55175	39	63833
3.55700	26	63859
3.56225	21	63880
3.56750	27	63907
3.57275	27	63934
3.57800	29	63963
3.58325	22	63985
3.58850	31	64016
3.59375	28	64044
3.59900	25	64069
3.60425	26	64095
3.60950	32	64127
3.61475	26	64153
3.62000	18	64171
3.62525	19	64190
3.63050	33	64223
3.63575	28	64251
3.64100	27	64278
3.64625	26	64304
3.65150	22	64326
3.65675	27	64353
3.66200	37	64390
3.66725	22	64412
3.67250	29	64441
3.67775	24	64465
3.68300	28	64493
3.68825	34	64527
3.69350	36	64563
3.69875	21	64584
3.70400	29	64613
3.70925	30	64643
3.71450	31	64674
3.71975	32	64706
3.72500	33	64739
3.73025	42	64781
3.73550	27	64808
3.74075	23	64831
3.74600	19	64850
3.75125	32	64882
3.75650	32	64914
3.76175	26	64940
3.76700	23	64963
3.77225	23	64986
3.77750	25	65011
3.78275	24	65035
3.78800	35	65070
3.79325	20	65090
3.79850	32	65122
3.80375	34	65156
3.80900	26	65182
3.81425	37	65219
3.81950	33	65252
3.82475	24	65276
3.83000	25	65301
3.83525	29	65330
3.84050	32	65362
3.84575	34	65396
3.85100	27	65423
3.85625	26	65449
3.86150	24	65473
3.86675	28	65501
3.87200	35	65536
3.87725	22	65558
3.88250	34	65592
3.88775	28	65620
3.89300	28	65648
3.89825	26	65674
3.90350	26	65700
3.90875	23	65723
3.91400	27	65750
3.91925	37	65787
3.92450	24	65811
3.92975	34	65845
3.93500	22	65867
3.94025	31	65898
3.94550	28	65926
3.95075	29	65955
3.95600	26	65981
3.96125	28	66009
3.96650	31	66040
3.97175	27	66067
3.97700	18	66085
3.98225	26	66111
3.98750	22	66133
3.99275	26	66159
3.99800	23	66182
4.00325	20	66202
4.00850	29	66231
4.01375	15	66246
4.01900	29	66275
4.02425	28	66303
4.02950	32	66335
4.03475	24	66359
4.04000	32	66391
4.04525	13	66404
4.05050	26	66430
4.05575	22	66452
4.06100	25	66477
4.06625	28	66505
4.07150	28	66533
4.07675	28	66561
4.08200	26	66587
4.08725	20	66607
4.09250	25	66632
4.09775	19	66651
4.10300	30	66681
4.10825	27	66708
4.11350	29	66737
4.11875	24	66761
4.12400	30	66791
4.12925	23	66814
4.13450	29	66843
4.13975	23	66866
4.14500	25	66891
4.15025	39	66930
4.15550	31	66961
4.16075	14	66975
4.16600	36	67011
4.17125	22	67033
4.17650	25	67058
4.18175	29	67087
4.18700	27	67114
4.19225	26	67140
4.19750	29	67169
4.20275	30	67199
4.20800	29	67228
4.21325	14	67242
4.21850	24	67266
4.22375	33	67299
4.22900	27	67326
4.23425	20	67346
4.23950	28	67374
4.24475	28	67402
4.25000	27	67429
4.25525	18	67447
4.26050	25	67472
4.26575	21	67493
4.27100	25	67518
4.27625	24	67542
4.28150	31	67573
4.28675	23	67596
4.29200	31	67627
4.29725	28	67655
4.30250	21	67676
4.30775	27	67703
4.31300	17	67720
4.31825	25	67745
4.32350	28	67773
4.32875	21	67794
4.33400	20	67814
4.33925	27	67841
4.34450	24	67865
4.34975	20	67885
4.35500	17	67902
4.36025	31	67933
4.36550	18	67951
4.37075	17	67968
4.37600	27	67995
4.38125	16	68011
4.38650	21	68032
4.39175	15	68047
4.39700	17	68064
4.40225	30	68094
4.40750	26	68120
4.41275	27	68147
4.41800	23	68170
4.42325	21	68191
4.42850	29	68220
4.43375	21	68241
4.43900	25	68266
4.44425	23	68289
4.44950	20	68309
4.45475	19	68328
4.46000	24	68352
4.46525	19	68371
4.47050	25	68396
4.47575	28	68424
4.48100	18	68442
4.48625	26	68468
4.49150	19	68487
4.49675	25	68512
4.50200	24	68536
4.50725	22	68558
4.51250	15	68573
4.51775	30	68603
4.52300	15	68618
4.52825	19	68637
4.53350	14	68651
4.53875	18	68669
4.54400	16	68685
4.54925	20	68705
4.55450	26	68731
4.55975	16	68747
4.56500	25	68772
4.57025	22	68794
4.57550	24	68818
4.58075	25	68843
4.58600	19	68862
4.59125	17	68879
4.59650	21	68900
4.60175	16	68916
4.60700	19	68935
4.61225	15	68950
4.61750	23	68973
4.62275	23	68996
4.62800	14	69010
4.63325	21	69031
4.63850	23	69054
4.64375	18	69072
4.64900	17	69089
4.65425	24	69113
4.65950	23	69136
4.66475	31	69167
4.67000	19	69186
4.67525	22	69208
4.68050	26	69234
4.68575	27	69261
4.69100	18	69279
4.69625	16	69295
4.70150	29	69324
4.70675	28	69352
4.71200	20	69372
4.71725	20	69392
4.72250	13	69405
4.72775	25	69430
4.73300	19	69449
4.73825	20	69469
4.74350	21	69490
4.74875	24	69514
4.75400	20	69534
4.75925	12	69546
4.76450	21	69567
4.76975	22	69589
4.77500	23	69612
4.78025	29	69641
4.78550	11	69652
4.79075	25	69677
4.79600	27	69704
4.80125	25	69729
4.80650	21	69750
4.81175	26	69776
4.81700	24	69800
4.82225	25	69825
4.82750	18	69843
4.83275	25	69868
4.83800	25	69893
4.84325	34	69927
4.84850	18	69945
4.85375	18	69963
4.85900	25	69988
4.86425	15	70003
4.86950	17	70020
4.87475	16	70036
4.88000	27	70063
4.88525	14	70077
4.89050	23	70100
4.89575	23	70123
4.90100	23	70146
4.90625	12	70158
4.91150	17	70175
4.91675	13	70188
4.92200	19	70207
4.92725	20	70227
4.93250	22	70249
4.93775	14	70263
4.94300	17	70280
4.94825	20	70300
4.95350	26	70326
4.95875	21	70347
4.96400	20	70367
4.96925	18	70385
4.97450	15	70400
4.97975	14	70414
4.98500	17	70431
4.99025	18	70449
4.99550	19	70468
5.00075	23	70491
5.00600	19	70510
5.01125	18	70528
5.01650	23	70551
5.02175	17	70568
5.02700	15	70583
5.03225	24	70607
5.03750	25	70632
5.04275	21	70653
5.04800	15	70668
5.05325	22	70690
5.05850	23	70713
5.06375	20	70733
5.06900	17	70750
5.07425	23	70773
5.07950	18	70791
5.08475	25	70816
5.09000	24	70840
5.09525	22	70862
5.10050	14	70876
5.10575	14	70890
5.11100	16	70906
5.11625	20	70926
5.12150	18	70944
5.12675	18	70962
5.13200	17	70979
5.13725	11	70990
5.14250	16	71006
5.14775	18	71024
5.15300	19	71043
5.15825	10	71053
5.16350	21	71074
5.16875	15	71089
5.17400	20	71109
5.17925	17	71126
5.18450	20	71146
5.18975	20	71166
5.19500	13	71179
5.20025	25	71204
5.20550	19	71223
5.21075	11	71234
5.21600	17	71251
5.22125	26	71277
5.22650	15	71292
5.23175	19	71311
5.23700	19	71330
5.24225	14	71344
5.24750	21	71365
5.25275	14	71379
5.25800	18	71397
5.26325	19	71416
5.26850	17	71433
5.27375	24	71457
5.27900	20	71477
5.28425	10	71487
5.28950	17	71504
5.29475	21	71525
5.30000	19	71544
5.30525	18	71562
5.31050	12	71574
5.31575	14	71588
5.32100	21	71609
5.32625	28	71637
5.33150	20	71657
5.33675	13	71670
5.34200	23	71693
5.34725	15	71708
5.35250	23	71731
5.35775	12	71743
5.36300	15	71758
5.36825	13	71771
5.37350	9	71780
5.37875	14	71794
5.38400	12	71806
5.38925	13	71819
5.39450	22	71841
5.39975	20	71861
5.40500	14	71875
5.41025	19	71894
5.41550	18	71912
5.42075	15	71927
5.42600	18	71945
5.43125	9	71954
5.43650	14	71968
5.44175	17	71985
5.44700	21	72006
5.45225	16	72022
5.45750	20	72042
5.46275	19	72061
5.46800	22	72083
5.47325	20	72103
5.47850	17	72120
5.48375	22	72142
5.48900	20	72162
5.49425	19	72181
5.49950	15	72196
5.50475	13	72209
5.51000	16	72225
5.51525	18	72243
5.52050	18	72261
5.52575	10	72271
5.53100	17	72288
5.53625	15	72303
5.54150	22	72325
5.54675	17	72342
5.55200	16	72358
5.55725	20	72378
5.56250	16	72394
5.56775	19	72413
5.57300	12	72425
5.57825	21	72446
5.58350	14	72460
5.58875	20	72480
5.59400	14	72494
5.59925	22	72516
5.60450	14	72530
5.60975	22	72552
5.61500	19	72571
5.62025	12	72583
5.62550	16	72599
5.63075	16	72615
5.63600	10	72625
5.64125	15	72640
5.64650	12	72652
5.65175	15	72667
5.65700	18	72685
5.66225	17	72702
5.66750	20	72722
5.67275	11	72733
5.67800	22	72755
5.68325	12	72767
5.68850	14	72781
5.69375	13	72794
5.69900	18	72812
5.70425	12	72824
5.70950	11	72835
5.71475	14	72849
5.72000	23	72872
5.72525	16	72888
5.73050	16	72904
5.73575	15	72919
5.74100	19	72938
5.74625	17	72955
5.75150	19	72974
5.75675	5	72979
5.76200	12	72991
5.76725	16	73007
5.77250	13	73020
5.77775	20	73040
5.78300	17	73057
5.78825	6	73063
5.79350	23	73086
5.79875	19	73105
5.80400	15	73120
5.80925	23	73143
5.81450	20	73163
5.81975	22	73185
5.82500	11	73196
5.83025	17	73213
5.83550	26	73239
5.84075	12	73251
5.84600	20	73271
5.85125	12	73283
5.85650	21	73304
5.86175	16	73320
5.86700	16	73336
5.87225	15	73351
5.87750	14	73365
5.88275	12	73377
5.88800	13	73390
5.89325	9	73399
5.89850	19	73418
5.90375	14	73432
5.90900	12	73444
5.91425	16	73460
5.91950	7	73467
5.92475	13	73480
5.93000	17	73497
5.93525	10	73507
5.94050	19	73526
5.94575	12	73538
5.95100	12	73550
5.95625	10	73560
5.96150	18	73578
5.96675	13	73591
5.97200	10	73601
5.97725	10	73611
5.98250	10	73621
5.98775	14	73635
5.99300	15	73650
5.99825	16	73666
6.00350	15	73681
6.00875	16	73697
6.01400	10	73707
6.01925	7	73714
6.02450	15	73729
6.02975	20	73749
6.03500	20	73769
6.04025	13	73782
6.04550	13	73795
6.05075	17	73812
6.05600	12	73824
6.06125	8	73832
6.06650	21	73853
6.07175	12	73865
6.07700	15	73880
6.08225	13	73893
6.08750	12	73905
6.09275	12	73917
6.09800	22	73939
6.10325	8	73947
6.10850	10	73957
6.11375	16	73973
6.11900	16	73989
6.12425	15	74004
6.12950	10	74014
6.13475	12	74026
6.14000	12	74038
6.14525	8	74046
6.15050	16	74062
6.15575	13	74075
6.16100	11	74086
6.16625	18	74104
6.17150	12	74116
6.17675	20	74136
6.18200	13	74149
6.18725	19	74168
6.19250	12	74180
6.19775	16	74196
6.20300	17	74213
6.20825	22	74235
6.21350	9	74244
6.21875	13	74257
6.22400	9	74266
6.22925	14	74280
6.23450	8	74288
6.23975	12	74300
6.24500	12	74312
6.25025	14	74326
6.25550	21	74347
