#\delta	Number of cells	Cumulative
0.35975	376	81510
0.36500	383	81893
0.37025	352	82245
0.37550	334	82579
0.38075	391	82970
0.38600	360	83330
0.39125	368	83698
0.39650	327	84025
0.40175	377	84402
0.40700	367	84769
0.41225	376	85145
0.41750	371	85516
0.42275	349	85865
0.42800	355	86220
0.43325	355	86575
0.43850	363	86938
0.44375	334	87272
0.44900	330	87602
0.45425	368	87970
0.45950	375	88345
0.46475	337	88682
0.47000	364	89046
0.47525	321	89367
0.48050	374	89741
0.48575	350	90091
0.49100	346	90437
0.49625	328	90765
0.50150	346	91111
0.50675	335	91446
0.51200	323	91769
0.51725	343	92112
0.52250	328	92440
0.52775	360	92800
0.53300	342	93142
0.53825	372	93514
0.54350	347	93861
0.54875	341	94202
0.55400	324	94526
0.55925	357	94883
0.56450	339	95222
0.56975	307	95529
0.57500	324	95853
0.58025	312	96165
0.58550	315	96480
0.59075	343	96823
0.59600	345	97168
0.60125	329	97497
0.60650	316	97813
0.61175	328	98141
0.61700	341	98482
0.62225	330	98812
0.62750	308	99120
0.63275	312	99432
0.63800	298	99730
0.64325	313	100043
0.64850	350	100393
0.65375	305	100698
0.65900	327	101025
0.66425	290	101315
0.66950	338	101653
0.67475	282	101935
0.68000	325	102260
0.68525	331	102591
0.69050	330	102921
0.69575	313	103234
0.70100	331	103565
0.70625	334	103899
0.71150	321	104220
0.71675	297	104517
0.72200	302	104819
0.72725	337	105156
0.73250	321	105477
0.73775	337	105814
0.74300	308	106122
0.74825	285	106407
0.75350	285	106692
0.75875	273	106965
0.76400	289	107254
0.76925	282	107536
0.77450	292	107828
0.77975	308	108136
0.78500	281	108417
0.79025	310	108727
0.79550	294	109021
0.80075	295	109316
0.80600	308	109624
0.81125	329	109953
0.81650	270	110223
0.82175	283	110506
0.82700	328	110834
0.83225	290	111124
0.83750	305	111429
0.84275	287	111716
0.84800	275	111991
0.85325	332	112323
0.85850	316	112639
0.86375	278	112917
0.86900	277	113194
0.87425	293	113487
0.87950	295	113782
0.88475	247	114029
0.89000	302	114331
0.89525	310	114641
0.90050	276	114917
0.90575	277	115194
0.91100	282	115476
0.91625	257	115733
0.92150	279	116012
0.92675	289	116301
0.93200	255	116556
0.93725	256	116812
0.94250	269	117081
0.94775	283	117364
0.95300	277	117641
0.95825	253	117894
0.96350	266	118160
0.96875	268	118428
0.97400	304	118732
0.97925	270	119002
0.98450	301	119303
0.98975	248	119551
0.99500	288	119839
1.00025	266	120105
1.00550	252	120357
1.01075	264	120621
1.01600	277	120898
1.02125	276	121174
1.02650	259	121433
1.03175	243	121676
1.03700	283	121959
1.04225	271	122230
1.04750	277	122507
1.05275	278	122785
1.05800	283	123068
1.06325	255	123323
1.06850	236	123559
1.07375	246	123805
1.07900	236	124041
1.08425	251	124292
1.08950	293	124585
1.09475	282	124867
1.10000	271	125138
1.10525	275	125413
1.11050	265	125678
1.11575	242	125920
1.12100	231	126151
1.12625	257	126408
1.13150	235	126643
1.13675	230	126873
1.14200	257	127130
1.14725	265	127395
1.15250	255	127650
1.15775	230	127880
1.16300	248	128128
1.16825	256	128384
1.17350	245	128629
1.17875	269	128898
1.18400	247	129145
1.18925	240	129385
1.19450	263	129648
1.19975	225	129873
1.20500	230	130103
1.21025	270	130373
1.21550	236	130609
1.22075	242	130851
1.22600	238	131089
1.23125	248	131337
1.23650	236	131573
1.24175	261	131834
1.24700	218	132052
1.25225	266	132318
1.25750	239	132557
1.26275	205	132762
1.26800	244	133006
1.27325	226	133232
1.27850	250	133482
1.28375	266	133748
1.28900	219	133967
1.29425	231	134198
1.29950	256	134454
1.30475	255	134709
1.31000	231	134940
1.31525	268	135208
1.32050	263	135471
1.32575	239	135710
1.33100	219	135929
1.33625	215	136144
1.34150	240	136384
1.34675	236	136620
1.35200	218	136838
1.35725	245	137083
1.36250	251	137334
1.36775	254	137588
1.37300	222	137810
1.37825	235	138045
1.38350	229	138274
1.38875	223	138497
1.39400	213	138710
1.39925	204	138914
1.40450	221	139135
1.40975	222	139357
1.41500	201	139558
1.42025	250	139808
1.42550	250	140058
1.43075	225	140283
1.43600	215	140498
1.44125	220	140718
1.44650	195	140913
1.45175	228	141141
1.45700	213	141354
1.46225	177	141531
1.46750	256	141787
1.47275	216	142003
1.47800	218	142221
1.48325	212	142433
1.48850	232	142665
1.49375	224	142889
1.49900	220	143109
1.50425	210	143319
1.50950	219	143538
1.51475	197	143735
1.52000	194	143929
1.52525	217	144146
1.53050	189	144335
1.53575	178	144513
1.54100	215	144728
1.54625	217	144945
1.55150	224	145169
1.55675	217	145386
1.56200	198	145584
1.56725	208	145792
1.57250	228	146020
1.57775	193	146213
1.58300	204	146417
1.58825	224	146641
1.59350	183	146824
1.59875	177	147001
1.60400	201	147202
1.60925	222	147424
1.61450	206	147630
1.61975	198	147828
1.62500	192	148020
1.63025	216	148236
1.63550	200	148436
1.64075	224	148660
1.64600	222	148882
1.65125	175	149057
1.65650	211	149268
1.66175	197	149465
1.66700	183	149648
1.67225	208	149856
1.67750	188	150044
1.68275	204	150248
1.68800	213	150461
1.69325	191	150652
1.69850	180	150832
1.70375	172	151004
1.70900	180	151184
1.71425	189	151373
1.71950	165	151538
1.72475	208	151746
1.73000	181	151927
1.73525	212	152139
1.74050	191	152330
1.74575	194	152524
1.75100	205	152729
1.75625	188	152917
1.76150	173	153090
1.76675	195	153285
1.77200	182	153467
1.77725	182	153649
1.78250	181	153830
1.78775	202	154032
1.79300	187	154219
1.79825	205	154424
1.80350	205	154629
1.80875	185	154814
1.81400	193	155007
1.81925	185	155192
1.82450	180	155372
1.82975	183	155555
1.83500	165	155720
1.84025	159	155879
1.84550	174	156053
1.85075	148	156201
1.85600	182	156383
1.86125	202	156585
1.86650	198	156783
1.87175	185	156968
1.87700	174	157142
1.88225	184	157326
1.88750	180	157506
1.89275	160	157666
1.89800	185	157851
1.90325	172	158023
1.90850	199	158222
1.91375	168	158390
1.91900	178	158568
1.92425	169	158737
1.92950	197	158934
1.93475	209	159143
1.94000	177	159320
1.94525	166	159486
1.95050	181	159667
1.95575	169	159836
1.96100	174	160010
1.96625	165	160175
1.97150	156	160331
1.97675	187	160518
1.98200	163	160681
1.98725	189	160870
1.99250	162	161032
1.99775	143	161175
2.00300	169	161344
2.00825	145	161489
2.01350	165	161654
2.01875	174	161828
2.02400	177	162005
2.02925	144	162149
2.03450	166	162315
2.03975	173	162488
2.04500	163	162651
2.05025	184	162835
2.05550	159	162994
2.06075	165	163159
2.06600	151	163310
2.07125	152	163462
2.07650	171	163633
2.08175	154	163787
2.08700	176	163963
2.09225	156	164119
2.09750	159	164278
2.10275	138	164416
2.10800	161	164577
2.11325	148	164725
2.11850	145	164870
2.12375	157	165027
2.12900	172	165199
2.13425	165	165364
2.13950	142	165506
2.14475	142	165648
2.15000	165	165813
2.15525	170	165983
2.16050	155	166138
2.16575	145	166283
2.17100	151	166434
2.17625	147	166581
2.18150	138	166719
2.18675	158	166877
2.19200	163	167040
2.19725	152	167192
2.20250	162	167354
2.20775	139	167493
2.21300	153	167646
2.21825	153	167799
2.22350	164	167963
2.22875	147	168110
2.23400	133	168243
2.23925	162	168405
2.24450	148	168553
2.24975	153	168706
2.25500	147	168853
2.26025	151	169004
2.26550	163	169167
2.27075	146	169313
2.27600	154	169467
2.28125	133	169600
2.28650	142	169742
2.29175	150	169892
2.29700	151	170043
2.30225	156	170199
2.30750	163	170362
2.31275	144	170506
2.31800	129	170635
2.32325	161	170796
2.32850	129	170925
2.33375	133	171058
2.33900	127	171185
2.34425	158	171343
2.34950	168	171511
2.35475	124	171635
2.36000	127	171762
2.36525	144	171906
2.37050	159	172065
2.37575	144	172209
2.38100	126	172335
2.38625	134	172469
2.39150	129	172598
2.39675	130	172728
2.40200	145	172873
2.40725	158	173031
2.41250	135	173166
2.41775	151	173317
2.42300	140	173457
2.42825	129	173586
2.43350	155	173741
2.43875	139	173880
2.44400	123	174003
2.44925	134	174137
2.45450	123	174260
2.45975	147	174407
2.46500	133	174540
2.47025	131	174671
2.47550	118	174789
2.48075	141	174930
2.48600	140	175070
2.49125	125	175195
2.49650	137	175332
2.50175	140	175472
2.50700	135	175607
2.51225	128	175735
2.51750	132	175867
2.52275	123	175990
2.52800	112	176102
2.53325	120	176222
2.53850	120	176342
2.54375	109	176451
2.54900	127	176578
2.55425	125	176703
2.55950	148	176851
2.56475	125	176976
2.57000	123	177099
2.57525	142	177241
2.58050	124	177365
2.58575	121	177486
2.59100	156	177642
2.59625	137	177779
2.60150	127	177906
2.60675	135	178041
2.61200	123	178164
2.61725	123	178287
2.62250	131	178418
2.62775	123	178541
2.63300	132	178673
2.63825	132	178805
2.64350	135	178940
2.64875	124	179064
2.65400	128	179192
2.65925	127	179319
2.66450	128	179447
2.66975	131	179578
2.67500	147	179725
2.68025	136	179861
2.68550	122	179983
2.69075	112	180095
2.69600	117	180212
2.70125	128	180340
2.70650	119	180459
2.71175	119	180578
2.71700	139	180717
2.72225	128	180845
2.72750	123	180968
2.73275	115	181083
2.73800	127	181210
2.74325	116	181326
2.74850	123	181449
2.75375	129	181578
2.75900	127	181705
2.76425	136	181841
2.76950	119	181960
2.77475	127	182087
2.78000	114	182201
2.78525	128	182329
2.79050	120	182449
2.79575	115	182564
2.80100	126	182690
2.80625	114	182804
2.81150	134	182938
2.81675	131	183069
2.82200	129	183198
2.82725	105	183303
2.83250	122	183425
2.83775	118	183543
2.84300	115	183658
2.84825	114	183772
2.85350	106	183878
2.85875	109	183987
2.86400	108	184095
2.86925	102	184197
2.87450	114	184311
2.87975	108	184419
2.88500	122	184541
2.89025	106	184647
2.89550	118	184765
2.90075	119	184884
2.90600	102	184986
2.91125	118	185104
2.91650	97	185201
2.92175	91	185292
2.92700	114	185406
2.93225	119	185525
2.93750	101	185626
2.94275	113	185739
2.94800	143	185882
2.95325	95	185977
2.95850	144	186121
2.96375	82	186203
2.96900	97	186300
2.97425	92	186392
2.97950	100	186492
2.98475	102	186594
2.99000	102	186696
2.99525	115	186811
3.00050	99	186910
3.00575	106	187016
3.01100	109	187125
3.01625	107	187232
3.02150	117	187349
3.02675	119	187468
3.03200	110	187578
3.03725	105	187683
3.04250	107	187790
3.04775	103	187893
3.05300	127	188020
3.05825	99	188119
3.06350	120	188239
3.06875	108	188347
3.07400	101	188448
3.07925	118	188566
3.08450	110	188676
3.08975	96	188772
3.09500	109	188881
3.10025	107	188988
3.10550	98	189086
3.11075	99	189185
3.11600	75	189260
3.12125	107	189367
3.12650	91	189458
3.13175	96	189554
3.13700	106	189660
3.14225	86	189746
3.14750	116	189862
3.15275	91	189953
3.15800	103	190056
3.16325	97	190153
3.16850	90	190243
3.17375	113	190356
3.17900	100	190456
3.18425	103	190559
3.18950	101	190660
3.19475	99	190759
3.20000	104	190863
3.20525	79	190942
3.21050	87	191029
3.21575	105	191134
3.22100	112	191246
3.22625	91	191337
3.23150	96	191433
3.23675	96	191529
3.24200	107	191636
3.24725	109	191745
3.25250	98	191843
3.25775	97	191940
3.26300	105	192045
3.26825	100	192145
3.27350	78	192223
3.27875	96	192319
3.28400	92	192411
3.28925	90	192501
3.29450	92	192593
3.29975	108	192701
3.30500	100	192801
3.31025	103	192904
3.31550	96	193000
3.32075	108	193108
3.32600	103	193211
3.33125	82	193293
3.33650	100	193393
3.34175	102	193495
3.34700	87	193582
3.35225	115	193697
3.35750	80	193777
3.36275	107	193884
3.36800	94	193978
3.37325	95	194073
3.37850	95	194168
3.38375	91	194259
3.38900	106	194365
3.39425	103	194468
3.39950	108	194576
3.40475	105	194681
3.41000	84	194765
3.41525	114	194879
3.42050	91	194970
3.42575	100	195070
3.43100	92	195162
3.43625	94	195256
3.44150	93	195349
3.44675	103	195452
3.45200	105	195557
3.45725	86	195643
3.46250	87	195730
3.46775	87	195817
3.47300	92	195909
3.47825	94	196003
3.48350	94	196097
3.48875	81	196178
3.49400	79	196257
3.49925	71	196328
3.50450	81	196409
3.50975	88	196497
3.51500	94	196591
3.52025	99	196690
3.52550	90	196780
3.53075	98	196878
3.53600	94	196972
3.54125	84	197056
3.54650	98	197154
3.55175	96	197250
3.55700	83	197333
3.56225	90	197423
3.56750	88	197511
3.57275	82	197593
3.57800	80	197673
3.58325	76	197749
3.58850	82	197831
3.59375	91	197922
3.59900	69	197991
3.60425	80	198071
3.60950	87	198158
3.61475	72	198230
3.62000	69	198299
3.62525	87	198386
3.63050	91	198477
3.63575	83	198560
3.64100	85	198645
3.64625	84	198729
3.65150	79	198808
3.65675	69	198877
3.66200	91	198968
3.66725	75	199043
3.67250	95	199138
3.67775	75	199213
3.68300	78	199291
3.68825	83	199374
3.69350	90	199464
3.69875	73	199537
3.70400	76	199613
3.70925	92	199705
3.71450	78	199783
3.71975	81	199864
3.72500	88	199952
3.73025	101	200053
3.73550	73	200126
3.74075	73	200199
3.74600	97	200296
3.75125	84	200380
3.75650	91	200471
3.76175	75	200546
3.76700	67	200613
3.77225	76	200689
3.77750	76	200765
3.78275	68	200833
3.78800	92	200925
3.79325	73	200998
3.79850	83	201081
3.80375	80	201161
3.80900	86	201247
3.81425	95	201342
3.81950	95	201437
3.82475	73	201510
3.83000	82	201592
3.83525	73	201665
3.84050	77	201742
3.84575	76	201818
3.85100	72	201890
3.85625	70	201960
3.86150	75	202035
3.86675	75	202110
3.87200	71	202181
3.87725	69	202250
3.88250	80	202330
3.88775	66	202396
3.89300	91	202487
3.89825	80	202567
3.90350	74	202641
3.90875	64	202705
3.91400	75	202780
3.91925	82	202862
3.92450	68	202930
3.92975	71	203001
3.93500	65	203066
3.94025	66	203132
3.94550	81	203213
3.95075	84	203297
3.95600	89	203386
3.96125	82	203468
3.96650	73	203541
3.97175	62	203603
3.97700	74	203677
3.98225	81	203758
3.98750	58	203816
3.99275	77	203893
3.99800	75	203968
4.00325	73	204041
4.00850	76	204117
4.01375	71	204188
4.01900	80	204268
4.02425	69	204337
4.02950	70	204407
4.03475	69	204476
4.04000	78	204554
4.04525	66	204620
4.05050	81	204701
4.05575	70	204771
4.06100	68	204839
4.06625	54	204893
4.07150	66	204959
4.07675	72	205031
4.08200	66	205097
4.08725	60	205157
4.09250	64	205221
4.09775	71	205292
4.10300	77	205369
4.10825	71	205440
4.11350	71	205511
4.11875	73	205584
4.12400	69	205653
4.12925	69	205722
4.13450	78	205800
4.13975	71	205871
4.14500	76	205947
4.15025	89	206036
4.15550	78	206114
4.16075	72	206186
4.16600	82	206268
4.17125	59	206327
4.17650	81	206408
4.18175	90	206498
4.18700	82	206580
4.19225	73	206653
4.19750	67	206720
4.20275	67	206787
4.20800	67	206854
4.21325	67	206921
4.21850	76	206997
4.22375	63	207060
4.22900	70	207130
4.23425	69	207199
4.23950	69	207268
4.24475	74	207342
4.25000	68	207410
4.25525	63	207473
4.26050	71	207544
4.26575	72	207616
4.27100	69	207685
4.27625	59	207744
4.28150	85	207829
4.28675	68	207897
4.29200	72	207969
4.29725	82	208051
4.30250	68	208119
4.30775	77	208196
4.31300	56	208252
4.31825	74	208326
4.32350	61	208387
4.32875	68	208455
4.33400	64	208519
4.33925	58	208577
4.34450	63	208640
4.34975	65	208705
4.35500	57	208762
4.36025	69	208831
4.36550	51	208882
4.37075	66	208948
4.37600	62	209010
4.38125	62	209072
4.38650	66	209138
4.39175	58	209196
4.39700	75	209271
4.40225	71	209342
4.40750	65	209407
4.41275	73	209480
4.41800	57	209537
4.42325	60	209597
4.42850	51	209648
4.43375	72	209720
4.43900	68	209788
4.44425	54	209842
4.44950	64	209906
4.45475	77	209983
4.46000	66	210049
4.46525	56	210105
4.47050	61	210166
4.47575	74	210240
4.48100	67	210307
4.48625	83	210390
4.49150	50	210440
4.49675	75	210515
4.50200	56	210571
4.50725	74	210645
4.51250	57	210702
4.51775	74	210776
4.52300	39	210815
4.52825	73	210888
4.53350	49	210937
4.53875	58	210995
4.54400	54	211049
4.54925	63	211112
4.55450	67	211179
4.55975	58	211237
4.56500	60	211297
4.57025	50	211347
4.57550	65	211412
4.58075	67	211479
4.58600	61	211540
4.59125	48	211588
4.59650	67	211655
4.60175	58	211713
4.60700	54	211767
4.61225	56	211823
4.61750	59	211882
4.62275	67	211949
4.62800	53	212002
4.63325	47	212049
4.63850	53	212102
4.64375	60	212162
4.64900	62	212224
4.65425	59	212283
4.65950	64	212347
4.66475	69	212416
4.67000	54	212470
4.67525	60	212530
4.68050	61	212591
4.68575	70	212661
4.69100	55	212716
4.69625	53	212769
4.70150	71	212840
4.70675	66	212906
4.71200	51	212957
4.71725	44	213001
4.72250	60	213061
4.72775	59	213120
4.73300	61	213181
4.73825	44	213225
4.74350	56	213281
4.74875	59	213340
4.75400	60	213400
4.75925	39	213439
4.76450	62	213501
4.76975	57	213558
4.77500	51	213609
4.78025	62	213671
4.78550	52	213723
4.79075	64	213787
4.79600	73	213860
4.80125	68	213928
4.80650	55	213983
4.81175	52	214035
4.81700	56	214091
4.82225	67	214158
4.82750	52	214210
4.83275	73	214283
4.83800	57	214340
4.84325	59	214399
4.84850	46	214445
4.85375	60	214505
4.85900	70	214575
4.86425	49	214624
4.86950	63	214687
4.87475	45	214732
4.88000	61	214793
4.88525	52	214845
4.89050	49	214894
4.89575	51	214945
4.90100	58	215003
4.90625	36	215039
4.91150	54	215093
4.91675	54	215147
4.92200	46	215193
4.92725	64	215257
4.93250	61	215318
4.93775	51	215369
4.94300	49	215418
4.94825	58	215476
4.95350	56	215532
4.95875	57	215589
4.96400	60	215649
4.96925	48	215697
4.97450	51	215748
4.97975	47	215795
4.98500	51	215846
4.99025	46	215892
4.99550	59	215951
5.00075	50	216001
5.00600	55	216056
5.01125	51	216107
5.01650	49	216156
5.02175	50	216206
5.02700	51	216257
5.03225	58	216315
5.03750	59	216374
5.04275	45	216419
5.04800	49	216468
5.05325	53	216521
5.05850	47	216568
5.06375	50	216618
5.06900	47	216665
5.07425	54	216719
5.07950	55	216774
5.08475	65	216839
5.09000	47	216886
5.09525	63	216949
5.10050	53	217002
5.10575	34	217036
5.11100	52	217088
5.11625	55	217143
5.12150	52	217195
5.12675	51	217246
5.13200	52	217298
5.13725	48	217346
5.14250	46	217392
5.14775	45	217437
5.15300	48	217485
5.15825	42	217527
5.16350	51	217578
5.16875	49	217627
5.17400	60	217687
5.17925	42	217729
5.18450	56	217785
5.18975	46	217831
5.19500	40	217871
5.20025	59	217930
5.20550	51	217981
5.21075	41	218022
5.21600	39	218061
5.22125	58	218119
5.22650	58	218177
5.23175	64	218241
5.23700	50	218291
5.24225	48	218339
5.24750	44	218383
5.25275	42	218425
5.25800	54	218479
5.26325	42	218521
5.26850	49	218570
5.27375	59	218629
5.27900	49	218678
5.28425	43	218721
5.28950	47	218768
5.29475	43	218811
5.30000	57	218868
5.30525	41	218909
5.31050	47	218956
5.31575	38	218994
5.32100	59	219053
5.32625	53	219106
5.33150	55	219161
5.33675	49	219210
5.34200	52	219262
5.34725	47	219309
5.35250	45	219354
5.35775	48	219402
5.36300	49	219451
5.36825	37	219488
5.37350	43	219531
5.37875	41	219572
5.38400	47	219619
5.38925	32	219651
5.39450	56	219707
5.39975	54	219761
5.40500	47	219808
5.41025	53	219861
5.41550	40	219901
5.42075	47	219948
5.42600	50	219998
5.43125	38	220036
5.43650	48	220084
5.44175	43	220127
5.44700	60	220187
5.45225	46	220233
5.45750	41	220274
5.46275	54	220328
5.46800	52	220380
5.47325	46	220426
5.47850	49	220475
5.48375	46	220521
5.48900	58	220579
5.49425	44	220623
5.49950	41	220664
5.50475	43	220707
5.51000	44	220751
5.51525	40	220791
5.52050	48	220839
5.52575	29	220868
5.53100	49	220917
5.53625	46	220963
5.54150	45	221008
5.54675	46	221054
5.55200	46	221100
5.55725	53	221153
5.56250	40	221193
5.56775	40	221233
5.57300	46	221279
5.57825	51	221330
5.58350	43	221373
5.58875	60	221433
5.59400	53	221486
5.59925	56	221542
5.60450	49	221591
5.60975	45	221636
5.61500	42	221678
5.62025	39	221717
5.62550	50	221767
5.63075	52	221819
5.63600	32	221851
5.64125	34	221885
5.64650	35	221920
5.65175	39	221959
5.65700	51	222010
5.66225	40	222050
5.66750	44	222094
5.67275	37	222131
5.67800	58	222189
5.68325	47	222236
5.68850	47	222283
5.69375	34	222317
5.69900	41	222358
5.70425	41	222399
5.70950	40	222439
5.71475	41	222480
5.72000	38	222518
5.72525	30	222548
5.73050	35	222583
5.73575	36	222619
5.74100	43	222662
5.74625	44	222706
5.75150	45	222751
5.75675	24	222775
5.76200	48	222823
5.76725	33	222856
5.77250	38	222894
5.77775	51	222945
5.78300	40	222985
5.78825	38	223023
5.79350	47	223070
5.79875	46	223116
5.80400	34	223150
5.80925	40	223190
5.81450	52	223242
5.81975	50	223292
5.82500	38	223330
5.83025	40	223370
5.83550	45	223415
5.84075	44	223459
5.84600	44	223503
5.85125	34	223537
5.85650	48	223585
5.86175	33	223618
5.86700	38	223656
5.87225	44	223700
5.87750	45	223745
5.88275	34	223779
5.88800	40	223819
5.89325	36	223855
5.89850	39	223894
5.90375	39	223933
5.90900	41	223974
5.91425	41	224015
5.91950	33	224048
5.92475	34	224082
5.93000	45	224127
5.93525	31	224158
5.94050	46	224204
5.94575	38	224242
5.95100	35	224277
5.95625	35	224312
5.96150	45	224357
5.96675	42	224399
5.97200	34	224433
5.97725	40	224473
5.98250	30	224503
5.98775	35	224538
5.99300	47	224585
5.99825	33	224618
6.00350	41	224659
6.00875	37	224696
6.01400	34	224730
6.01925	35	224765
6.02450	41	224806
6.02975	51	224857
6.03500	44	224901
6.04025	44	224945
6.04550	32	224977
6.05075	44	225021
6.05600	26	225047
6.06125	34	225081
6.06650	46	225127
6.07175	43	225170
6.07700	42	225212
6.08225	30	225242
6.08750	32	225274
6.09275	31	225305
6.09800	37	225342
6.10325	35	225377
6.10850	32	225409
6.11375	37	225446
6.11900	41	225487
6.12425	46	225533
6.12950	27	225560
6.13475	32	225592
6.14000	37	225629
6.14525	42	225671
6.15050	50	225721
6.15575	31	225752
6.16100	31	225783
6.16625	44	225827
6.17150	30	225857
6.17675	46	225903
6.18200	37	225940
6.18725	41	225981
6.19250	41	226022
6.19775	38	226060
6.20300	46	226106
6.20825	50	226156
6.21350	24	226180
6.21875	39	226219
6.22400	39	226258
6.22925	40	226298
6.23450	32	226330
6.23975	37	226367
6.24500	30	226397
6.25025	36	226433
