#\delta	Number of cells	Cumulative
0.25475	1764	365939
0.26000	1843	367782
0.26525	1781	369563
0.27050	1821	371384
0.27575	1787	373171
0.28100	1759	374930
0.28625	1767	376697
0.29150	1804	378501
0.29675	1840	380341
0.30200	1825	382166
0.30725	1760	383926
0.31250	1818	385744
0.31775	1773	387517
0.32300	1809	389326
0.32825	1770	391096
0.33350	1788	392884
0.33875	1723	394607
0.34400	1750	396357
0.34925	1780	398137
0.35450	1750	399887
0.35975	1751	401638
0.36500	1849	403487
0.37025	1756	405243
0.37550	1717	406960
0.38075	1760	408720
0.38600	1802	410522
0.39125	1713	412235
0.39650	1672	413907
0.40175	1675	415582
0.40700	1715	417297
0.41225	1696	418993
0.41750	1709	420702
0.42275	1661	422363
0.42800	1714	424077
0.43325	1686	425763
0.43850	1696	427459
0.44375	1654	429113
0.44900	1695	430808
0.45425	1642	432450
0.45950	1673	434123
0.46475	1686	435809
0.47000	1649	437458
0.47525	1658	439116
0.48050	1676	440792
0.48575	1697	442489
0.49100	1615	444104
0.49625	1589	445693
0.50150	1681	447374
0.50675	1559	448933
0.51200	1567	450500
0.51725	1567	452067
0.52250	1589	453656
0.52775	1607	455263
0.53300	1540	456803
0.53825	1640	458443
0.54350	1555	459998
0.54875	1621	461619
0.55400	1589	463208
0.55925	1676	464884
0.56450	1598	466482
0.56975	1589	468071
0.57500	1600	469671
0.58025	1541	471212
0.58550	1572	472784
0.59075	1542	474326
0.59600	1540	475866
0.60125	1525	477391
0.60650	1469	478860
0.61175	1513	480373
0.61700	1568	481941
0.62225	1546	483487
0.62750	1436	484923
0.63275	1487	486410
0.63800	1478	487888
0.64325	1508	489396
0.64850	1548	490944
0.65375	1527	492471
0.65900	1584	494055
0.66425	1464	495519
0.66950	1490	497009
0.67475	1454	498463
0.68000	1454	499917
0.68525	1467	501384
0.69050	1513	502897
0.69575	1464	504361
0.70100	1521	505882
0.70625	1466	507348
0.71150	1525	508873
0.71675	1466	510339
0.72200	1426	511765
0.72725	1483	513248
0.73250	1434	514682
0.73775	1496	516178
0.74300	1511	517689
0.74825	1431	519120
0.75350	1448	520568
0.75875	1483	522051
0.76400	1434	523485
0.76925	1356	524841
0.77450	1402	526243
0.77975	1430	527673
0.78500	1360	529033
0.79025	1406	530439
0.79550	1408	531847
0.80075	1357	533204
0.80600	1407	534611
0.81125	1358	535969
0.81650	1330	537299
0.82175	1359	538658
0.82700	1424	540082
0.83225	1328	541410
0.83750	1359	542769
0.84275	1386	544155
0.84800	1301	545456
0.85325	1373	546829
0.85850	1372	548201
0.86375	1299	549500
0.86900	1282	550782
0.87425	1383	552165
0.87950	1324	553489
0.88475	1259	554748
0.89000	1314	556062
0.89525	1389	557451
0.90050	1254	558705
0.90575	1327	560032
0.91100	1294	561326
0.91625	1281	562607
0.92150	1257	563864
0.92675	1326	565190
0.93200	1269	566459
0.93725	1341	567800
0.94250	1263	569063
0.94775	1220	570283
0.95300	1347	571630
0.95825	1258	572888
0.96350	1289	574177
0.96875	1228	575405
0.97400	1270	576675
0.97925	1317	577992
0.98450	1288	579280
0.98975	1216	580496
0.99500	1250	581746
1.00025	1269	583015
1.00550	1181	584196
1.01075	1262	585458
1.01600	1262	586720
1.02125	1210	587930
1.02650	1222	589152
1.03175	1176	590328
1.03700	1212	591540
1.04225	1211	592751
1.04750	1152	593903
1.05275	1232	595135
1.05800	1180	596315
1.06325	1251	597566
1.06850	1182	598748
1.07375	1131	599879
1.07900	1143	601022
1.08425	1212	602234
1.08950	1274	603508
1.09475	1170	604678
1.10000	1165	605843
1.10525	1156	606999
1.11050	1171	608170
1.11575	1144	609314
1.12100	1143	610457
1.12625	1168	611625
1.13150	1157	612782
1.13675	1151	613933
1.14200	1214	615147
1.14725	1159	616306
1.15250	1153	617459
1.15775	1114	618573
1.16300	1190	619763
1.16825	1153	620916
1.17350	1150	622066
1.17875	1105	623171
1.18400	1099	624270
1.18925	1140	625410
1.19450	1031	626441
1.19975	1128	627569
1.20500	1128	628697
1.21025	1109	629806
1.21550	1089	630895
1.22075	1114	632009
1.22600	1044	633053
1.23125	1067	634120
1.23650	1109	635229
1.24175	1077	636306
1.24700	1084	637390
1.25225	1115	638505
1.25750	1046	639551
1.26275	1095	640646
1.26800	1115	641761
1.27325	983	642744
1.27850	1110	643854
1.28375	1080	644934
1.28900	1047	645981
1.29425	997	646978
1.29950	1046	648024
1.30475	1033	649057
1.31000	1005	650062
1.31525	1040	651102
1.32050	1083	652185
1.32575	1018	653203
1.33100	1052	654255
1.33625	983	655238
1.34150	1014	656252
1.34675	1008	657260
1.35200	1021	658281
1.35725	1006	659287
1.36250	967	660254
1.36775	1037	661291
1.37300	999	662290
1.37825	996	663286
1.38350	1011	664297
1.38875	997	665294
1.39400	950	666244
1.39925	1019	667263
1.40450	970	668233
1.40975	952	669185
1.41500	914	670099
1.42025	1026	671125
1.42550	1032	672157
1.43075	948	673105
1.43600	977	674082
1.44125	940	675022
1.44650	971	675993
1.45175	1035	677028
1.45700	926	677954
1.46225	895	678849
1.46750	1002	679851
1.47275	932	680783
1.47800	986	681769
1.48325	996	682765
1.48850	1009	683774
1.49375	891	684665
1.49900	913	685578
1.50425	924	686502
1.50950	909	687411
1.51475	964	688375
1.52000	874	689249
1.52525	860	690109
1.53050	874	690983
1.53575	939	691922
1.54100	910	692832
1.54625	903	693735
1.55150	924	694659
1.55675	870	695529
1.56200	967	696496
1.56725	927	697423
1.57250	910	698333
1.57775	897	699230
1.58300	867	700097
1.58825	873	700970
1.59350	841	701811
1.59875	866	702677
1.60400	868	703545
1.60925	884	704429
1.61450	889	705318
1.61975	869	706187
1.62500	850	707037
1.63025	921	707958
1.63550	868	708826
1.64075	908	709734
1.64600	865	710599
1.65125	846	711445
1.65650	862	712307
1.66175	841	713148
1.66700	833	713981
1.67225	845	714826
1.67750	817	715643
1.68275	845	716488
1.68800	890	717378
1.69325	841	718219
1.69850	859	719078
1.70375	868	719946
1.70900	814	720760
1.71425	831	721591
1.71950	786	722377
1.72475	849	723226
1.73000	824	724050
1.73525	809	724859
1.74050	804	725663
1.74575	821	726484
1.75100	753	727237
1.75625	813	728050
1.76150	807	728857
1.76675	840	729697
1.77200	817	730514
1.77725	814	731328
1.78250	776	732104
1.78775	801	732905
1.79300	767	733672
1.79825	815	734487
1.80350	779	735266
1.80875	754	736020
1.81400	779	736799
1.81925	749	737548
1.82450	769	738317
1.82975	801	739118
1.83500	765	739883
1.84025	705	740588
1.84550	760	741348
1.85075	692	742040
1.85600	780	742820
1.86125	761	743581
1.86650	790	744371
1.87175	791	745162
1.87700	739	745901
1.88225	759	746660
1.88750	733	747393
1.89275	728	748121
1.89800	726	748847
1.90325	710	749557
1.90850	771	750328
1.91375	728	751056
1.91900	711	751767
1.92425	739	752506
1.92950	736	753242
1.93475	783	754025
1.94000	743	754768
1.94525	739	755507
1.95050	736	756243
1.95575	690	756933
1.96100	717	757650
1.96625	721	758371
1.97150	696	759067
1.97675	720	759787
1.98200	704	760491
1.98725	700	761191
1.99250	705	761896
1.99775	698	762594
2.00300	688	763282
2.00825	679	763961
2.01350	719	764680
2.01875	662	765342
2.02400	687	766029
2.02925	701	766730
2.03450	699	767429
2.03975	684	768113
2.04500	695	768808
2.05025	680	769488
2.05550	671	770159
2.06075	657	770816
2.06600	704	771520
2.07125	709	772229
2.07650	687	772916
2.08175	674	773590
2.08700	698	774288
2.09225	599	774887
2.09750	681	775568
2.10275	652	776220
2.10800	663	776883
2.11325	630	777513
2.11850	624	778137
2.12375	659	778796
2.12900	646	779442
2.13425	661	780103
2.13950	674	780777
2.14475	686	781463
2.15000	604	782067
2.15525	648	782715
2.16050	651	783366
2.16575	632	783998
2.17100	653	784651
2.17625	629	785280
2.18150	639	785919
2.18675	635	786554
2.19200	687	787241
2.19725	622	787863
2.20250	659	788522
2.20775	599	789121
2.21300	650	789771
2.21825	631	790402
2.22350	636	791038
2.22875	597	791635
2.23400	580	792215
2.23925	623	792838
2.24450	637	793475
2.24975	608	794083
2.25500	653	794736
2.26025	617	795353
2.26550	633	795986
2.27075	587	796573
2.27600	595	797168
2.28125	560	797728
2.28650	603	798331
2.29175	606	798937
2.29700	555	799492
2.30225	613	800105
2.30750	604	800709
2.31275	623	801332
2.31800	563	801895
2.32325	605	802500
2.32850	588	803088
2.33375	575	803663
2.33900	602	804265
2.34425	579	804844
2.34950	561	805405
2.35475	581	805986
2.36000	508	806494
2.36525	587	807081
2.37050	609	807690
2.37575	555	808245
2.38100	541	808786
2.38625	576	809362
2.39150	519	809881
2.39675	558	810439
2.40200	597	811036
2.40725	572	811608
2.41250	581	812189
2.41775	576	812765
2.42300	610	813375
2.42825	535	813910
2.43350	576	814486
2.43875	551	815037
2.44400	531	815568
2.44925	507	816075
2.45450	566	816641
2.45975	549	817190
2.46500	517	817707
2.47025	527	818234
2.47550	553	818787
2.48075	507	819294
2.48600	548	819842
2.49125	531	820373
2.49650	567	820940
2.50175	531	821471
2.50700	577	822048
2.51225	539	822587
2.51750	479	823066
2.52275	529	823595
2.52800	532	824127
2.53325	518	824645
2.53850	522	825167
2.54375	531	825698
2.54900	511	826209
2.55425	524	826733
2.55950	561	827294
2.56475	493	827787
2.57000	507	828294
2.57525	541	828835
2.58050	558	829393
2.58575	496	829889
2.59100	515	830404
2.59625	519	830923
2.60150	492	831415
2.60675	508	831923
2.61200	548	832471
2.61725	481	832952
2.62250	542	833494
2.62775	507	834001
2.63300	502	834503
2.63825	477	834980
2.64350	502	835482
2.64875	535	836017
2.65400	498	836515
2.65925	507	837022
2.66450	492	837514
2.66975	472	837986
2.67500	548	838534
2.68025	518	839052
2.68550	462	839514
2.69075	500	840014
2.69600	513	840527
2.70125	479	841006
2.70650	475	841481
2.71175	496	841977
2.71700	478	842455
2.72225	504	842959
2.72750	482	843441
2.73275	479	843920
2.73800	508	844428
2.74325	473	844901
2.74850	493	845394
2.75375	475	845869
2.75900	471	846340
2.76425	505	846845
2.76950	488	847333
2.77475	498	847831
2.78000	462	848293
2.78525	471	848764
2.79050	479	849243
2.79575	443	849686
2.80100	483	850169
2.80625	466	850635
2.81150	436	851071
2.81675	458	851529
2.82200	461	851990
2.82725	422	852412
2.83250	456	852868
2.83775	431	853299
2.84300	475	853774
2.84825	441	854215
2.85350	440	854655
2.85875	413	855068
2.86400	455	855523
2.86925	431	855954
2.87450	443	856397
2.87975	440	856837
2.88500	412	857249
2.89025	468	857717
2.89550	429	858146
2.90075	467	858613
2.90600	478	859091
2.91125	452	859543
2.91650	414	859957
2.92175	430	860387
2.92700	404	860791
2.93225	465	861256
2.93750	443	861699
2.94275	407	862106
2.94800	466	862572
2.95325	443	863015
2.95850	455	863470
2.96375	398	863868
2.96900	413	864281
2.97425	410	864691
2.97950	421	865112
2.98475	431	865543
2.99000	402	865945
2.99525	401	866346
3.00050	451	866797
3.00575	398	867195
3.01100	375	867570
3.01625	418	867988
3.02150	404	868392
3.02675	422	868814
3.03200	415	869229
3.03725	435	869664
3.04250	387	870051
3.04775	401	870452
3.05300	426	870878
3.05825	424	871302
3.06350	437	871739
3.06875	420	872159
3.07400	369	872528
3.07925	413	872941
3.08450	425	873366
3.08975	353	873719
3.09500	406	874125
3.10025	383	874508
3.10550	380	874888
3.11075	433	875321
3.11600	386	875707
3.12125	413	876120
3.12650	398	876518
3.13175	367	876885
3.13700	422	877307
3.14225	384	877691
3.14750	439	878130
3.15275	374	878504
3.15800	405	878909
3.16325	393	879302
3.16850	375	879677
3.17375	391	880068
3.17900	410	880478
3.18425	331	880809
3.18950	400	881209
3.19475	368	881577
3.20000	372	881949
3.20525	366	882315
3.21050	358	882673
3.21575	400	883073
3.22100	372	883445
3.22625	392	883837
3.23150	400	884237
3.23675	364	884601
3.24200	388	884989
3.24725	396	885385
3.25250	365	885750
3.25775	384	886134
3.26300	373	886507
3.26825	376	886883
3.27350	346	887229
3.27875	383	887612
3.28400	335	887947
3.28925	347	888294
3.29450	334	888628
3.29975	351	888979
3.30500	369	889348
3.31025	371	889719
3.31550	371	890090
3.32075	360	890450
3.32600	360	890810
3.33125	341	891151
3.33650	363	891514
3.34175	388	891902
3.34700	343	892245
3.35225	357	892602
3.35750	338	892940
3.36275	340	893280
3.36800	322	893602
3.37325	378	893980
3.37850	345	894325
3.38375	355	894680
3.38900	371	895051
3.39425	338	895389
3.39950	353	895742
3.40475	369	896111
3.41000	378	896489
3.41525	373	896862
3.42050	346	897208
3.42575	369	897577
3.43100	364	897941
3.43625	338	898279
3.44150	324	898603
3.44675	343	898946
3.45200	372	899318
3.45725	313	899631
3.46250	347	899978
3.46775	342	900320
3.47300	350	900670
3.47825	336	901006
3.48350	349	901355
3.48875	346	901701
3.49400	301	902002
3.49925	327	902329
3.50450	354	902683
3.50975	321	903004
3.51500	361	903365
3.52025	327	903692
3.52550	300	903992
3.53075	337	904329
3.53600	326	904655
3.54125	324	904979
3.54650	315	905294
3.55175	326	905620
3.55700	301	905921
3.56225	313	906234
3.56750	315	906549
3.57275	299	906848
3.57800	326	907174
3.58325	283	907457
3.58850	340	907797
3.59375	326	908123
3.59900	302	908425
3.60425	332	908757
3.60950	289	909046
3.61475	306	909352
3.62000	292	909644
3.62525	342	909986
3.63050	312	910298
3.63575	330	910628
3.64100	320	910948
3.64625	317	911265
3.65150	306	911571
3.65675	321	911892
3.66200	335	912227
3.66725	306	912533
3.67250	315	912848
3.67775	319	913167
3.68300	351	913518
3.68825	328	913846
3.69350	325	914171
3.69875	307	914478
3.70400	333	914811
3.70925	306	915117
3.71450	320	915437
3.71975	325	915762
3.72500	312	916074
3.73025	326	916400
3.73550	303	916703
3.74075	314	917017
3.74600	309	917326
3.75125	323	917649
3.75650	335	917984
3.76175	287	918271
3.76700	304	918575
3.77225	308	918883
3.77750	312	919195
3.78275	256	919451
3.78800	324	919775
3.79325	319	920094
3.79850	292	920386
3.80375	297	920683
3.80900	339	921022
3.81425	315	921337
3.81950	309	921646
3.82475	286	921932
3.83000	309	922241
3.83525	288	922529
3.84050	312	922841
3.84575	305	923146
3.85100	268	923414
3.85625	278	923692
3.86150	286	923978
3.86675	289	924267
3.87200	265	924532
3.87725	264	924796
3.88250	287	925083
3.88775	257	925340
3.89300	298	925638
3.89825	265	925903
3.90350	283	926186
3.90875	291	926477
3.91400	262	926739
3.91925	269	927008
3.92450	291	927299
3.92975	263	927562
3.93500	267	927829
3.94025	260	928089
3.94550	270	928359
3.95075	273	928632
3.95600	286	928918
3.96125	265	929183
3.96650	258	929441
3.97175	292	929733
3.97700	284	930017
3.98225	256	930273
3.98750	280	930553
3.99275	277	930830
3.99800	296	931126
4.00325	284	931410
4.00850	262	931672
4.01375	294	931966
4.01900	265	932231
4.02425	248	932479
4.02950	249	932728
4.03475	285	933013
4.04000	277	933290
4.04525	259	933549
4.05050	275	933824
4.05575	277	934101
4.06100	280	934381
4.06625	239	934620
4.07150	261	934881
4.07675	264	935145
4.08200	246	935391
4.08725	255	935646
4.09250	260	935906
4.09775	247	936153
4.10300	266	936419
4.10825	234	936653
4.11350	258	936911
4.11875	264	937175
4.12400	249	937424
4.12925	243	937667
4.13450	267	937934
4.13975	263	938197
4.14500	272	938469
4.15025	271	938740
4.15550	256	938996
4.16075	234	939230
4.16600	255	939485
4.17125	236	939721
4.17650	237	939958
4.18175	277	940235
4.18700	239	940474
4.19225	244	940718
4.19750	247	940965
4.20275	273	941238
4.20800	249	941487
4.21325	249	941736
4.21850	241	941977
4.22375	243	942220
4.22900	232	942452
4.23425	245	942697
4.23950	245	942942
4.24475	247	943189
4.25000	235	943424
4.25525	228	943652
4.26050	233	943885
4.26575	246	944131
4.27100	244	944375
4.27625	234	944609
4.28150	255	944864
4.28675	235	945099
4.29200	231	945330
4.29725	234	945564
4.30250	236	945800
4.30775	243	946043
4.31300	246	946289
4.31825	220	946509
4.32350	225	946734
4.32875	263	946997
4.33400	203	947200
4.33925	250	947450
4.34450	245	947695
4.34975	228	947923
4.35500	222	948145
4.36025	223	948368
4.36550	219	948587
4.37075	233	948820
4.37600	247	949067
4.38125	231	949298
4.38650	253	949551
4.39175	209	949760
4.39700	235	949995
4.40225	225	950220
4.40750	229	950449
4.41275	235	950684
4.41800	226	950910
4.42325	246	951156
4.42850	220	951376
4.43375	240	951616
4.43900	212	951828
4.44425	215	952043
4.44950	224	952267
4.45475	225	952492
4.46000	245	952737
4.46525	192	952929
4.47050	201	953130
4.47575	211	953341
4.48100	247	953588
4.48625	239	953827
4.49150	197	954024
4.49675	206	954230
4.50200	224	954454
4.50725	219	954673
4.51250	207	954880
4.51775	220	955100
4.52300	212	955312
4.52825	204	955516
4.53350	235	955751
4.53875	246	955997
4.54400	200	956197
4.54925	230	956427
4.55450	221	956648
4.55975	218	956866
4.56500	214	957080
4.57025	204	957284
4.57550	215	957499
4.58075	218	957717
4.58600	223	957940
4.59125	180	958120
4.59650	218	958338
4.60175	208	958546
4.60700	212	958758
4.61225	175	958933
4.61750	213	959146
4.62275	223	959369
4.62800	190	959559
4.63325	206	959765
4.63850	204	959969
4.64375	229	960198
4.64900	219	960417
4.65425	198	960615
4.65950	196	960811
4.66475	224	961035
4.67000	204	961239
4.67525	207	961446
4.68050	191	961637
4.68575	228	961865
4.69100	194	962059
4.69625	210	962269
4.70150	216	962485
4.70675	200	962685
4.71200	204	962889
4.71725	181	963070
4.72250	209	963279
4.72775	188	963467
4.73300	235	963702
4.73825	173	963875
4.74350	178	964053
4.74875	224	964277
4.75400	204	964481
4.75925	182	964663
4.76450	215	964878
4.76975	201	965079
4.77500	193	965272
4.78025	192	965464
4.78550	217	965681
4.79075	224	965905
4.79600	199	966104
4.80125	185	966289
4.80650	184	966473
4.81175	163	966636
4.81700	180	966816
4.82225	205	967021
4.82750	202	967223
4.83275	209	967432
4.83800	182	967614
4.84325	176	967790
4.84850	184	967974
4.85375	196	968170
4.85900	195	968365
4.86425	163	968528
4.86950	195	968723
4.87475	191	968914
4.88000	185	969099
4.88525	180	969279
4.89050	187	969466
4.89575	198	969664
4.90100	184	969848
4.90625	143	969991
4.91150	192	970183
4.91675	182	970365
4.92200	193	970558
4.92725	195	970753
4.93250	182	970935
4.93775	186	971121
4.94300	177	971298
4.94825	195	971493
4.95350	203	971696
4.95875	197	971893
4.96400	177	972070
4.96925	180	972250
4.97450	185	972435
4.97975	181	972616
4.98500	172	972788
4.99025	178	972966
4.99550	202	973168
5.00075	197	973365
5.00600	189	973554
5.01125	175	973729
5.01650	182	973911
5.02175	180	974091
5.02700	196	974287
5.03225	201	974488
5.03750	183	974671
5.04275	159	974830
5.04800	179	975009
5.05325	178	975187
5.05850	178	975365
5.06375	182	975547
5.06900	164	975711
5.07425	174	975885
5.07950	187	976072
5.08475	184	976256
5.09000	178	976434
5.09525	196	976630
5.10050	181	976811
5.10575	160	976971
5.11100	154	977125
5.11625	189	977314
5.12150	172	977486
5.12675	179	977665
5.13200	190	977855
5.13725	189	978044
5.14250	158	978202
5.14775	168	978370
5.15300	161	978531
5.15825	170	978701
5.16350	186	978887
5.16875	165	979052
5.17400	178	979230
5.17925	167	979397
5.18450	208	979605
5.18975	171	979776
5.19500	164	979940
5.20025	183	980123
5.20550	170	980293
5.21075	164	980457
5.21600	180	980637
5.22125	166	980803
5.22650	165	980968
5.23175	180	981148
5.23700	145	981293
5.24225	172	981465
5.24750	154	981619
5.25275	152	981771
5.25800	174	981945
5.26325	157	982102
5.26850	166	982268
5.27375	157	982425
5.27900	170	982595
5.28425	180	982775
5.28950	166	982941
5.29475	174	983115
5.30000	175	983290
5.30525	170	983460
5.31050	150	983610
5.31575	181	983791
5.32100	167	983958
5.32625	149	984107
5.33150	151	984258
5.33675	157	984415
5.34200	182	984597
5.34725	167	984764
5.35250	168	984932
5.35775	157	985089
5.36300	183	985272
5.36825	154	985426
5.37350	161	985587
5.37875	163	985750
5.38400	175	985925
5.38925	152	986077
5.39450	151	986228
5.39975	171	986399
5.40500	142	986541
5.41025	170	986711
5.41550	168	986879
5.42075	152	987031
5.42600	180	987211
5.43125	135	987346
5.43650	153	987499
5.44175	161	987660
5.44700	152	987812
5.45225	164	987976
5.45750	141	988117
5.46275	151	988268
5.46800	164	988432
5.47325	132	988564
5.47850	157	988721
5.48375	159	988880
5.48900	145	989025
5.49425	141	989166
5.49950	147	989313
5.50475	154	989467
5.51000	158	989625
5.51525	151	989776
5.52050	171	989947
5.52575	132	990079
5.53100	151	990230
5.53625	174	990404
5.54150	163	990567
5.54675	135	990702
5.55200	157	990859
5.55725	153	991012
5.56250	144	991156
5.56775	169	991325
5.57300	131	991456
5.57825	139	991595
5.58350	152	991747
5.58875	165	991912
5.59400	167	992079
5.59925	157	992236
5.60450	148	992384
5.60975	165	992549
5.61500	135	992684
5.62025	134	992818
5.62550	131	992949
5.63075	149	993098
5.63600	144	993242
5.64125	131	993373
5.64650	130	993503
5.65175	157	993660
5.65700	134	993794
5.66225	152	993946
5.66750	136	994082
5.67275	161	994243
5.67800	148	994391
5.68325	149	994540
5.68850	146	994686
5.69375	140	994826
5.69900	143	994969
5.70425	150	995119
5.70950	139	995258
5.71475	139	995397
5.72000	134	995531
5.72525	127	995658
5.73050	125	995783
5.73575	144	995927
5.74100	128	996055
5.74625	118	996173
5.75150	153	996326
5.75675	125	996451
5.76200	132	996583
5.76725	128	996711
5.77250	153	996864
5.77775	177	997041
5.78300	140	997181
5.78825	146	997327
5.79350	144	997471
5.79875	139	997610
5.80400	133	997743
5.80925	119	997862
5.81450	140	998002
5.81975	139	998141
5.82500	121	998262
5.83025	142	998404
5.83550	126	998530
5.84075	128	998658
5.84600	141	998799
5.85125	121	998920
5.85650	139	999059
5.86175	148	999207
5.86700	113	999320
5.87225	135	999455
5.87750	144	999599
5.88275	144	999743
5.88800	138	999881
5.89325	134	1000015
5.89850	123	1000138
5.90375	121	1000259
5.90900	127	1000386
5.91425	137	1000523
5.91950	123	1000646
5.92475	124	1000770
5.93000	135	1000905
5.93525	119	1001024
5.94050	135	1001159
5.94575	130	1001289
5.95100	134	1001423
5.95625	133	1001556
5.96150	134	1001690
5.96675	135	1001825
5.97200	108	1001933
5.97725	132	1002065
5.98250	104	1002169
5.98775	130	1002299
5.99300	142	1002441
5.99825	131	1002572
6.00350	141	1002713
6.00875	124	1002837
6.01400	107	1002944
6.01925	131	1003075
